#repetition,Firm0,Firm1
212,22,0
213,30,0
214,20,0
215,28,0
216,27,0
217,25,0
218,29,0
219,20,0
220,28,0
221,27,0
222,30,0
223,24,0
224,29,0
225,24,0
226,24,0
227,29,0
228,24,0
229,30,0
230,25,0
231,26,0
232,29,0
233,26,0
234,26,0
235,27,0
236,24,0
237,28,0
238,30,0
239,25,0
240,26,0
241,25,0
242,28,0
243,27,0
244,27,0
245,27,0
246,24,0
247,27,0
248,29,0
249,26,0
250,24,0
251,26,0
252,25,0
253,25,0
254,27,0
255,25,0
256,28,0
257,26,0
258,32,0
259,24,0
260,21,0
261,30,0
262,26,0
263,26,0
264,30,0
265,23,0
266,29,0
267,24,0
268,30,0
269,21,0
270,31,0
271,28,0
272,24,0
273,24,0
274,25,0
275,27,0
276,25,0
277,26,0
278,29,0
279,26,0
280,27,0
281,33,0
282,23,0
283,25,0
284,28,0
285,28,0
286,25,0
287,28,0
288,22,0
289,24,0
290,27,0
291,29,0
292,23,0
293,30,0
294,26,0
295,27,0
296,20,0
297,30,0
298,26,0
299,29,0
300,26,0
301,29,0
302,26,0
303,32,0
304,24,0
305,25,0
306,29,0
307,27,0
308,28,0
309,28,0
310,29,0
311,22,0
312,30,0
313,24,0
314,30,0
315,20,0
316,30,0
317,22,0
318,34,0
319,23,0
320,26,0
321,28,0
322,28,0
323,25,0
324,27,0
325,26,0
326,25,0
327,30,0
328,21,0
329,33,0
330,18,0
331,33,0
332,19,0
333,30,0
334,20,0
335,26,0
336,28,0
337,27,0
338,28,0
339,25,0
340,28,0
341,27,0
342,22,0
343,30,0
344,23,0
345,32,0
346,23,0
347,28,0
348,20,0
349,35,0
350,20,0
351,34,0
352,21,0
353,35,0
354,18,0
355,32,0
356,21,0
357,31,0
358,21,0
359,28,0
360,28,0
361,27,0
362,26,0
363,28,0
364,25,0
365,28,0
366,24,0
367,23,0
368,30,0
369,24,0
370,25,0
371,27,0
372,22,0
373,25,0
374,30,0
375,28,0
376,23,0
377,32,0
378,26,0
379,28,0
380,21,0
381,28,0
382,28,0
383,24,0
384,31,0
385,22,0
386,29,0
387,26,0
388,26,0
389,21,0
390,29,0
391,21,0
392,28,0
393,23,0
394,28,0
395,26,0
396,32,0
397,20,0
398,30,0
399,18,0
400,33,0
401,23,0
402,26,0
403,24,0
404,27,0
405,27,0
406,26,0
407,28,0
408,22,0
409,28,0
410,28,0
411,30,0
412,24,0
413,29,0
414,22,0
415,33,0
416,25,0
417,31,0
418,22,0
419,32,0
420,26,0
421,31,0
422,25,0
423,26,0
424,30,0
425,19,0
426,29,0
427,28,0
428,26,0
429,21,0
430,23,0
431,28,0
432,28,0
433,21,0
434,26,0
435,23,0
436,29,0
437,29,0
438,29,0
439,24,0
440,29,0
441,25,0
442,31,0
443,22,0
444,31,0
445,25,0
446,31,0
447,25,0
448,33,0
449,23,0
450,30,0
451,25,0
452,25,0
453,28,0
454,25,0
455,27,0
456,26,0
457,26,0
458,27,0
459,23,0
460,31,0
461,24,0
462,32,0
463,27,0
464,29,0
465,28,0
466,28,0
467,25,0
468,31,0
469,24,0
470,29,0
471,25,0
472,29,0
473,28,0
474,27,0
475,26,0
476,29,0
477,24,0
478,29,0
479,29,0
480,30,0
481,19,0
482,32,0
483,26,0
484,31,0
485,29,0
486,26,0
487,28,0
488,31,0
489,26,0
490,30,0
491,28,0
492,23,0
493,25,0
494,27,0
495,24,0
496,29,0
497,27,0
498,30,0
499,26,0
500,29,0
501,26,0
502,28,0
503,29,0
504,26,0
505,21,0
506,30,0
507,25,0
508,26,0
509,18,0
510,34,0
511,21,0
512,32,0
513,25,0
514,24,0
515,26,0
516,28,0
517,29,0
518,27,0
519,28,0
520,24,0
521,27,0
522,29,0
523,28,0
524,22,0
525,32,0
526,23,0
527,29,0
528,26,0
529,28,0
530,28,0
531,28,0
532,23,0
533,31,0
534,23,0
535,30,0
536,23,0
537,26,0
538,31,0
539,20,0
540,31,0
541,23,0
542,31,0
543,21,0
544,32,0
545,23,0
546,29,0
547,24,0
548,29,0
549,23,0
550,27,0
551,21,0
552,30,0
553,22,0
554,32,0
555,24,0
556,30,0
557,27,0
558,31,0
559,28,0
560,25,0
561,29,0
562,25,0
563,28,0
564,28,0
565,24,0
566,25,0
567,27,0
568,27,0
569,30,0
570,25,0
571,26,0
572,24,0
573,25,0
574,25,0
575,26,0
576,29,0
577,26,0
578,22,0
579,27,0
580,23,0
581,27,0
582,32,0
583,28,0
584,23,0
585,31,0
586,24,0
587,30,0
588,22,0
589,27,0
590,23,0
591,32,0
592,26,0
593,26,0
594,24,0
595,29,0
596,24,0
597,30,0
598,27,0
599,24,0
600,27,0
601,27,0
602,23,0
603,25,0
604,26,0
605,24,0
606,27,0
607,22,0
608,28,0
609,24,0
610,30,0
611,22,0
612,34,0
613,23,0
614,25,0
615,25,0
616,25,0
617,24,0
618,28,0
619,21,0
620,29,0
621,19,0
622,31,0
623,23,0
624,27,0
625,28,0
626,26,0
627,30,0
628,26,0
629,28,0
630,24,0
631,32,0
632,23,0
633,30,0
634,26,0
635,27,0
636,25,0
637,30,0
638,21,0
639,34,0
640,20,0
641,33,0
642,21,0
643,29,0
644,25,0
645,27,0
646,23,0
647,27,0
648,27,0
649,29,0
650,24,0
651,26,0
652,22,0
653,30,0
654,26,0
655,31,0
656,24,0
657,29,0
658,25,0
659,25,0
660,32,0
661,24,0
662,27,0
663,25,0
664,28,0
665,27,0
666,23,0
667,27,0
668,29,0
669,28,0
670,28,0
671,26,0
672,26,0
673,31,0
674,24,0
675,30,0
676,24,0
677,29,0
678,25,0
679,28,0
680,24,0
681,29,0
682,29,0
683,23,0
684,28,0
685,27,0
686,25,0
687,29,0
688,29,0
689,27,0
690,25,0
691,27,0
692,25,0
693,28,0
694,25,0
695,33,0
696,20,0
697,29,0
698,23,0
699,29,0
700,23,0
701,30,0
702,23,0
703,32,0
704,26,0
705,26,0
706,28,0
707,23,0
708,25,0
709,25,0
710,27,0
711,28,0
712,20,0
713,31,0
714,23,0
715,33,0
716,26,0
717,22,0
718,30,0
719,24,0
720,32,0
721,18,0
722,35,0
723,18,0
724,30,0
725,24,0
726,30,0
727,24,0
728,30,0
729,24,0
730,28,0
731,27,0
732,19,0
733,32,0
734,26,0
735,26,0
736,28,0
737,33,0
738,26,0
739,27,0
740,19,0
741,32,0
742,22,0
743,25,0
744,28,0
745,26,0
746,29,0
747,21,0
748,34,0
749,22,0
750,33,0
751,22,0
752,31,0
753,24,0
754,26,0
755,28,0
756,28,0
757,26,0
758,21,0
759,28,0
760,28,0
761,22,0
762,33,0
763,23,0
764,27,0
765,26,0
766,27,0
767,18,0
768,27,0
769,28,0
770,28,0
771,28,0
772,28,0
773,27,0
774,25,0
775,29,0
776,24,0
777,30,0
778,21,0
779,25,0
780,25,0
781,25,0
782,25,0
783,28,0
784,26,0
785,30,0
786,26,0
787,32,0
788,22,0
789,25,0
790,24,0
791,31,0
792,26,0
793,27,0
794,22,0
795,29,0
796,27,0
797,21,0
798,31,0
799,22,0
800,28,0
801,24,0
802,31,0
803,25,0
804,31,0
805,25,0
806,26,0
807,30,0
808,21,0
809,28,0
810,24,0
811,28,0
812,25,0
813,32,0
814,24,0
815,34,0
816,20,0
817,33,0
818,22,0
819,28,0
820,24,0
821,29,0
822,27,0
823,25,0
824,29,0
825,28,0
826,23,0
827,26,0
828,21,0
829,24,0
830,26,0
831,31,0
832,28,0
833,28,0
834,28,0
835,27,0
836,27,0
837,27,0
838,24,0
839,25,0
840,25,0
841,29,0
842,28,0
843,26,0
844,18,0
845,27,0
846,25,0
847,24,0
848,24,0
849,29,0
850,24,0
851,23,0
852,29,0
853,24,0
854,30,0
855,27,0
856,26,0
857,28,0
858,21,0
859,30,0
860,27,0
861,31,0
862,27,0
863,24,0
864,26,0
865,24,0
866,30,0
867,24,0
868,30,0
869,27,0
870,25,0
871,28,0
872,31,0
873,25,0
874,29,0
875,26,0
876,25,0
877,26,0
878,32,0
879,25,0
880,30,0
881,23,0
882,26,0
883,25,0
884,26,0
885,22,0
886,28,0
887,22,0
888,33,0
889,21,0
890,29,0
891,28,0
892,25,0
893,23,0
894,27,0
895,28,0
896,26,0
897,29,0
898,24,0
899,29,0
900,25,0
901,24,0
902,28,0
903,23,0
904,27,0
905,26,0
906,29,0
907,27,0
908,28,0
909,25,0
910,34,0
911,24,0
912,29,0
913,26,0
914,29,0
915,17,0
916,32,0
917,23,0
918,29,0
919,26,0
920,25,0
921,28,0
922,26,0
923,27,0
924,32,0
925,21,0
926,33,0
927,25,0
928,24,0
929,23,0
930,30,0
931,24,0
932,28,0
933,28,0
934,26,0
935,24,0
936,25,0
937,30,0
938,26,0
939,31,0
940,20,0
941,29,0
942,29,0
943,29,0
944,25,0
945,23,0
946,31,0
947,23,0
948,26,0
949,27,0
950,24,0
951,28,0
952,27,0
953,28,0
954,24,0
955,27,0
956,24,0
957,25,0
958,27,0
959,29,0
960,28,0
961,28,0
962,22,0
963,32,0
964,23,0
965,27,0
966,28,0
967,28,0
968,25,0
969,24,0
970,22,0
971,26,0
972,30,0
973,27,0
974,27,0
975,29,0
976,26,0
977,27,0
978,29,0
979,29,0
980,22,0
981,25,0
982,28,0
983,27,0
984,25,0
985,30,0
986,24,0
987,28,0
988,23,0
989,31,0
990,22,0
991,29,0
992,27,0
993,28,0
994,27,0
995,26,0
996,23,0
997,34,0
998,27,0
999,26,0
