#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,0.0,0.0,2.25,2.25,1.5,1.5,0.0,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,1.5,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,2.25,1.5,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,0.0
26,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,0.0,0.0,1.5,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,1.5,2.25,0.0,1.5,1.5
27,2.25,2.25,2.25,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,2.25,0.0,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,0.0,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,1.5,2.25,2.25
28,0.0,1.5,1.5,1.5,1.5,2.25,2.25,1.5,0.0,2.25,2.25,1.5,1.5,1.5,0.0,2.25,1.5,2.25,1.5,2.25,0.0,1.5,2.25,2.25,0.0,0.0,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,2.25,2.25,0.0,0.0,2.25,0.0,2.25,2.25,2.25,2.25,2.25,1.5,1.5,0.0,1.5,1.5
29,1.5,0.0,2.25,2.25,2.25,1.5,0.0,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,2.25,2.25,1.5,0.0,2.25
30,2.25,1.5,1.5,0.0,1.5,0.0,0.0,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,2.25,2.25,2.25,0.0,0.0,0.0,1.5,1.5,0.0,1.5,1.5,2.25,2.25,0.0,1.5,0.0,0.0,2.25,0.0,0.0,1.5,0.0,2.25,0.0,1.5,2.25,1.5,1.5
31,1.5,2.25,2.25,1.5,2.25,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,1.5,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,2.25,0.0
32,2.25,1.5,1.5,2.25,0.0,1.5,0.0,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,2.25,2.25,1.5,2.25,2.25,2.25,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,2.25,2.25,1.5,2.25,1.5,0.0
33,1.5,2.25,2.25,0.0,1.5,0.0,1.5,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,0.0,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5
34,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,0.0,1.5,2.25,0.0,2.25,2.25,1.5,2.25,2.25,1.5,2.25,2.25,2.25,1.5,0.0,0.0,1.5,0.0,2.25,2.25,2.25,0.0,2.25,1.5,2.25,1.5,0.0,1.5,2.25,1.5,0.0,1.5,2.25,1.5,2.25
35,1.5,0.0,0.0,2.25,1.5,0.0,1.5,2.25,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,2.25,1.5,0.0,1.5,1.5,2.25,1.5,1.5,2.25,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,0.0,2.25,0.0,2.25,1.5,2.25,1.5
36,2.25,0.0,1.5,1.5,2.25,1.5,2.25,1.5,0.0,2.25,2.25,1.5,1.5,1.5,2.25,2.25,0.0,2.25,1.5,2.25,2.25,1.5,2.25,2.25,0.0,2.25,2.25,0.0,1.5,1.5,1.5,0.0,2.25,2.25,2.25,2.25,1.5,2.25,1.5,2.25,0.0,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,0.0
37,1.5,1.5,2.25,0.0,0.0,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,2.25,1.5,0.0,2.25,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,1.5,1.5,0.0,0.0,2.25,0.0,0.0,2.25,1.5,0.0,1.5
38,2.25,2.25,1.5,1.5,0.0,1.5,0.0,1.5,2.25,2.25,2.25,1.5,0.0,1.5,2.25,0.0,0.0,0.0,1.5,2.25,0.0,1.5,1.5,2.25,2.25,0.0,2.25,2.25,1.5,1.5,1.5,1.5,2.25,2.25,2.25,2.25,0.0,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25
39,1.5,0.0,2.25,2.25,1.5,2.25,1.5,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,0.0,1.5,2.25,1.5,0.0,2.25,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,2.25,0.0,2.25,2.25,2.25,0.0,1.5,2.25,1.5
40,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,2.25,2.25,1.5,1.5,1.5,0.0,2.25,1.5,2.25,1.5,2.25,0.0,1.5,1.5,2.25,2.25,0.0,0.0,2.25,1.5,1.5,1.5,0.0,1.5,0.0,2.25,2.25,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,1.5,2.25,1.5,2.25
41,0.0,2.25,2.25,0.0,1.5,2.25,0.0,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,2.25,2.25,1.5,0.0,1.5,2.25,1.5
42,1.5,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,0.0,2.25,1.5,2.25,0.0,2.25,0.0,1.5,1.5,2.25,2.25,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,0.0,0.0,1.5,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25
43,2.25,2.25,2.25,1.5,1.5,0.0,2.25,2.25,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,2.25,0.0,0.0,0.0,2.25,1.5,1.5,1.5,0.0,1.5,0.0,2.25,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.5,0.0,0.0,1.5,2.25,1.5,2.25,0.0,0.0,1.5
44,1.5,1.5,1.5,0.0,2.25,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,0.0,1.5,2.25,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,0.0,1.5,1.5,2.25,0.0,2.25,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,1.5,2.25,1.5,0.0,1.5,2.25
45,2.25,2.25,2.25,1.5,0.0,2.25,2.25,2.25,1.5,0.0,2.25,0.0,0.0,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,0.0,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,2.25,1.5,0.0,1.5,0.0,1.5,2.25,1.5,2.25,1.5,2.25,0.0
46,1.5,1.5,1.5,2.25,0.0,1.5,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,0.0,2.25,2.25,0.0,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5
47,2.25,2.25,2.25,1.5,0.0,2.25,2.25,1.5,1.5,2.25,2.25,2.25,1.5,2.25,0.0,1.5,2.25,1.5,0.0,1.5,1.5,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,1.5,1.5,0.0,2.25,1.5,1.5,1.5,0.0,2.25,2.25,1.5,2.25,1.5,2.25,1.5,0.0,1.5,0.0,1.5,2.25,2.25
48,1.5,0.0,1.5,2.25,0.0,1.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,2.25,1.5,2.25,0.0,2.25,0.0,0.0,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,2.25,2.25,2.25,0.0,0.0,1.5,0.0,1.5,2.25,1.5,2.25,0.0,2.25,1.5,2.25,1.5,0.0
49,0.0,1.5,2.25,1.5,1.5,2.25,1.5,0.0,1.5,0.0,0.0,2.25,1.5,2.25,1.5,1.5,2.25,0.0,1.5,1.5,0.0,1.5,0.0,2.25,2.25,2.25,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,2.25,0.0,2.25,1.5,1.5,1.5,0.0,1.5,2.25,0.0
50,0.0,2.25,1.5,0.0,2.25,1.5,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,2.25,1.5,1.5,2.25,0.0,1.5,2.25,0.0,1.5,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,0.0,0.0,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,0.0,0.0,2.25,2.25,0.0,0.0,1.5,1.5
51,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,1.5,2.25,2.25,2.25,1.5,2.25,1.5,0.0,2.25,2.25,1.5,1.5,2.25,0.0,1.5,2.25,2.25,0.0,1.5,2.25,0.0,1.5,1.5,0.0,1.5,1.5,1.5,1.5,0.0,1.5,2.25,2.25,2.25,2.25,1.5,1.5,0.0,1.5,1.5,1.5,2.25,2.25
52,2.25,2.25,1.5,2.25,2.25,0.0,0.0,0.0,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,0.0,1.5,1.5,2.25,1.5,1.5,1.5,0.0,1.5,2.25,2.25,0.0,2.25,1.5,2.25,1.5,1.5,0.0,1.5,2.25,2.25,0.0,2.25,0.0,2.25,0.0,1.5
53,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,2.25,1.5,2.25,0.0,0.0,1.5,0.0,2.25,2.25,1.5,0.0,2.25,2.25,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,2.25,2.25,1.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.5,2.25
54,2.25,2.25,0.0,2.25,1.5,2.25,2.25,2.25,2.25,2.25,1.5,1.5,1.5,1.5,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,2.25,1.5,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,2.25,1.5,1.5,2.25,1.5,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,2.25,0.0
55,1.5,0.0,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,2.25,2.25,1.5,2.25,0.0,2.25,2.25,2.25,0.0,2.25,1.5,0.0,1.5,2.25,2.25,1.5,2.25,2.25,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,2.25,1.5,2.25,1.5,1.5,0.0,2.25,2.25,0.0,1.5,1.5
56,0.0,1.5,0.0,0.0,1.5,2.25,1.5,2.25,2.25,2.25,0.0,0.0,1.5,1.5,1.5,0.0,0.0,1.5,1.5,1.5,2.25,1.5,2.25,1.5,1.5,2.25,1.5,1.5,1.5,1.5,1.5,1.5,0.0,2.25,0.0,1.5,1.5,0.0,1.5,1.5,0.0,1.5,2.25,2.25,1.5,1.5,1.5,0.0,2.25,0.0
57,1.5,2.25,1.5,0.0,2.25,0.0,2.25,1.5,1.5,1.5,1.5,1.5,1.5,2.25,2.25,1.5,1.5,2.25,2.25,2.25,1.5,2.25,1.5,2.25,2.25,0.0,2.25,2.25,0.0,1.5,0.0,1.5,1.5,1.5,0.0,2.25,1.5,0.0,2.25,2.25,1.5,2.25,1.5,1.5,2.25,2.25,2.25,1.5,1.5,1.5
58,2.25,1.5,2.25,1.5,0.0,1.5,1.5,2.25,0.0,0.0,2.25,0.0,1.5,1.5,1.5,2.25,2.25,1.5,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.25,0.0,1.5,1.5,1.5,0.0,1.5,0.0,2.25,0.0,2.25,0.0,1.5,1.5,1.5,2.25,2.25,2.25
59,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,1.5,1.5,1.5,0.0,0.0,2.25,0.0,1.5,0.0,0.0,2.25,2.25,1.5,2.25,1.5,2.25,2.25,2.25,2.25,2.25,1.5,1.5,1.5,0.0,1.5,0.0,2.25,2.25,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.0,2.25,2.25,1.5,0.0,1.5
60,2.25,1.5,0.0,1.5,2.25,1.5,1.5,2.25,2.25,2.25,2.25,0.0,0.0,1.5,0.0,2.25,1.5,0.0,1.5,1.5,2.25,0.0,2.25,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,1.5,0.0,2.25,0.0,2.25,2.25,0.0,1.5,1.5,1.5,2.25,1.5,2.25
61,1.5,2.25,0.0,2.25,1.5,2.25,2.25,1.5,0.0,1.5,0.0,1.5,1.5,0.0,1.5,1.5,2.25,1.5,0.0,0.0,1.5,1.5,1.5,1.5,1.5,0.0,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,2.25,0.0,1.5,2.25,0.0,1.5,1.5,0.0,1.5,1.5,2.25,0.0,2.25,1.5,2.25,1.5
62,2.25,1.5,1.5,1.5,0.0,0.0,1.5,2.25,1.5,2.25,1.5,2.25,1.5,1.5,2.25,2.25,0.0,2.25,1.5,0.0,2.25,2.25,2.25,2.25,0.0,1.5,2.25,1.5,1.5,1.5,1.5,0.0,2.25,1.5,0.0,1.5,1.5,1.5,1.5,0.0,2.25,1.5,2.25,2.25,1.5,1.5,0.0,0.0,0.0,2.25
63,0.0,2.25,0.0,2.25,1.5,0.0,0.0,1.5,2.25,0.0,2.25,1.5,1.5,2.25,0.0,0.0,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,2.25,1.5,2.25,0.0,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,2.25,1.5,1.5,0.0,0.0,1.5,2.25,2.25,1.5,1.5,1.5,1.5
64,1.5,1.5,1.5,0.0,2.25,0.0,1.5,2.25,1.5,1.5,1.5,2.25,1.5,1.5,0.0,0.0,0.0,2.25,0.0,2.25,0.0,2.25,1.5,2.25,0.0,1.5,2.25,1.5,1.5,1.5,1.5,1.5,2.25,1.5,2.25,1.5,0.0,1.5,1.5,2.25,2.25,1.5,1.5,0.0,1.5,0.0,0.0,2.25,0.0,2.25
65,2.25,2.25,2.25,0.0,1.5,1.5,2.25,1.5,2.25,2.25,2.25,1.5,1.5,2.25,1.5,0.0,1.5,1.5,1.5,1.5,1.5,1.5,2.25,1.5,1.5,2.25,0.0,2.25,1.5,1.5,0.0,1.5,1.5,2.25,1.5,2.25,1.5,2.25,2.25,1.5,1.5,2.25,2.25,1.5,2.25,1.5,1.5,1.5,1.5,1.5
