#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
84,21424.0,159561.125,180985.125,0.2973633186354236,0.0,2.0,3.0,2.0,2.0
85,22100.0,155894.25,177994.25,0.2973003949542644,0.0,3.0,2.0,2.0,2.0
86,21327.0,158770.875,180097.875,0.2972367374564367,0.0,3.0,3.0,2.0,3.0
87,20877.0,157539.375,178416.375,0.29717234652318314,0.0,3.0,2.0,2.0,3.0
88,15992.0,158358.25,174350.25,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,21559.0,153792.875,175351.875,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,21563.0,157537.0,179100.0,0.2969747769889155,0.0,3.0,3.0,2.0,2.0
91,22185.0,155989.0,178174.0,0.29690745621385867,0.0,3.0,2.0,2.0,2.0
92,21448.0,156280.5,177728.5,0.296839403975168,0.0,3.0,2.0,2.0,1.0
93,22558.0,156861.0,179419.0,0.2967706206802964,0.0,3.0,3.0,3.0,2.0
94,20864.0,160234.375,181098.375,0.2967011067410551,0.0,3.0,3.0,2.0,1.0
95,19380.0,158658.25,178038.25,0.29663086257360993,0.0,2.0,3.0,2.0,2.0
96,21118.0,153838.125,174956.125,0.2965598885984781,0.0,3.0,3.0,2.0,1.0
97,22004.0,155813.125,177817.125,0.2964881852405257,0.0,3.0,3.0,1.0,2.0
98,21587.0,158012.25,179599.25,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,20479.0,157747.5,178226.5,0.2963425920973461,0.0,2.0,3.0,3.0,2.0
100,17052.0,162597.75,179649.75,0.2962687031835645,0.0,2.0,3.0,1.0,3.0
101,20770.0,158951.375,179721.375,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,16371.0,161933.375,178304.375,0.29611874288275286,0.0,3.0,3.0,2.0,1.0
103,16371.0,160990.5,177361.5,0.2960426723931715,0.0,2.0,2.0,1.0,2.0
104,21805.0,156982.375,178787.375,0.29596587561631715,0.0,2.0,3.0,2.0,2.0
105,21453.0,156893.625,178346.625,0.2958883530117262,0.0,3.0,2.0,2.0,2.0
106,22032.0,157928.125,179960.125,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,22735.0,156545.125,179280.125,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,21835.0,156721.5,178556.5,0.29565143489165574,0.0,3.0,3.0,2.0,1.0
109,13845.0,166292.125,180137.125,0.29557101365780225,0.0,2.0,3.0,1.0,2.0
110,20406.0,158173.5,178579.5,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,19491.0,160589.25,180080.25,0.29540800127945366,0.0,3.0,3.0,2.0,3.0
112,22542.0,157998.0,180540.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,20458.0,158345.875,178803.875,0.2952420989443678,0.0,2.0,3.0,3.0,2.0
114,12876.0,168803.625,181679.625,0.29515806528069344,0.0,3.0,2.0,2.0,1.0
115,21915.0,158187.75,180102.75,0.29507331062158526,0.0,3.0,3.0,2.0,3.0
116,23657.0,155090.375,178747.375,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,22821.0,155772.75,178593.75,0.29490164034872396,0.0,3.0,3.0,2.0,2.0
118,21447.0,156338.75,177785.75,0.2948147257614915,0.0,2.0,3.0,1.0,2.0
119,22477.0,156377.875,178854.875,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,19776.0,161119.625,180895.625,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,11465.0,166183.25,177648.25,0.29454967044539687,0.0,3.0,1.0,2.0,3.0
122,11629.0,167868.75,179497.75,0.2944598832492239,0.0,3.0,3.0,2.0,1.0
123,19744.0,160654.375,180398.375,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,19564.0,161901.125,181465.125,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,18253.0,161498.125,179751.125,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,14313.0,166875.625,181188.625,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,19347.0,158653.375,178000.375,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,20125.0,160257.875,180382.875,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,16759.0,162911.875,179670.875,0.2938113324763194,0.0,3.0,3.0,1.0,3.0
130,19401.0,160654.5,180055.5,0.2937158260958914,0.0,2.0,2.0,3.0,3.0
131,18618.0,159666.75,178284.75,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,20810.0,157500.625,178310.625,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,16864.0,164715.75,181579.75,0.29342503500987566,0.0,3.0,2.0,3.0,3.0
134,18995.0,159265.625,178260.625,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,20083.0,159170.125,179253.125,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,20991.0,160243.5,181234.5,0.29312784821066284,0.0,1.0,1.0,2.0,3.0
137,15942.0,165401.0,181343.0,0.2930273674258797,0.0,3.0,3.0,2.0,3.0
138,20086.0,158526.875,178612.875,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,19858.0,160786.25,180644.25,0.2928242816726703,0.0,3.0,1.0,2.0,3.0
140,19645.0,158930.0,178575.0,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,20402.0,159445.5,179847.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,20307.0,159532.875,179839.875,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,13245.0,165854.5,179099.5,0.29240963049620916,0.0,3.0,3.0,2.0,3.0
144,9835.0,169922.25,179757.25,0.2923042047079746,0.0,2.0,3.0,3.0,2.0
145,21191.0,156566.125,177757.125,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,21998.0,156483.0,178481.0,0.29209124192872193,0.0,3.0,3.0,2.0,2.0
147,20341.0,158666.375,179007.375,0.2919837062086565,0.0,3.0,3.0,2.0,2.0
148,17232.0,162057.75,179289.75,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,17088.0,163546.25,180634.25,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,22059.0,159275.125,181334.125,0.29165688943945745,0.0,3.0,2.0,2.0,3.0
151,18719.0,161095.0,179814.0,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,22388.0,159964.75,182352.75,0.2914355100958378,0.0,2.0,3.0,3.0,2.0
153,22345.0,156009.0,178354.0,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,21549.0,159368.25,180917.25,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,20597.0,158510.75,179107.75,0.2910982020398451,0.0,3.0,3.0,1.0,2.0
156,21463.0,157606.25,179069.25,0.29098437162186874,0.0,1.0,3.0,1.0,2.0
157,22344.0,157186.125,179530.125,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,23065.0,158534.125,181599.125,0.2907546232534561,0.0,2.0,3.0,1.0,2.0
159,20500.0,160317.5,180817.5,0.2906387066728557,0.0,1.0,3.0,2.0,2.0
160,23463.0,157912.375,181375.375,0.2905220960813612,0.0,3.0,3.0,2.0,2.0
161,22568.0,158942.5,181510.5,0.29040479217409987,0.0,3.0,3.0,1.0,2.0
162,19556.0,158400.375,177956.375,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,21852.0,160786.125,182638.125,0.2901681072131532,0.0,3.0,2.0,2.0,3.0
164,20372.0,160378.0,180750.0,0.2900487275700736,0.0,3.0,2.0,2.0,3.0
165,20613.0,160420.0,181033.0,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,21229.0,160638.75,181867.75,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,22319.0,159144.375,181463.375,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,20996.0,158470.0,179466.0,0.28956431122679654,0.0,2.0,3.0,3.0,2.0
169,22384.0,156821.25,179205.25,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,21077.0,159384.0,180461.0,0.2893179745079047,0.0,2.0,3.0,2.0,2.0
171,21512.0,157825.75,179337.75,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,22255.0,156670.125,178925.125,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,20381.0,160915.5,181296.5,0.28894332522916305,0.0,2.0,3.0,3.0,3.0
174,19835.0,160352.5,180187.5,0.2888170733201193,0.0,3.0,2.0,3.0,1.0
175,20916.0,159232.875,180148.875,0.2886901382524731,0.0,3.0,3.0,3.0,2.0
176,20587.0,159132.75,179719.75,0.28856252078190253,0.0,2.0,3.0,1.0,2.0
177,18794.0,160534.625,179328.625,0.2884342216680777,0.0,2.0,3.0,1.0,2.0
178,21503.0,160335.25,181838.25,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,22949.0,159096.0,182045.0,0.2881755815692748,0.0,3.0,3.0,2.0,2.0
180,17894.0,163641.625,181535.625,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,19596.0,161670.625,181266.625,0.28791422411305734,0.0,2.0,2.0,3.0,3.0
182,19533.0,161205.625,180738.625,0.2877825283173493,0.0,2.0,3.0,3.0,1.0
183,19737.0,161788.5,181525.5,0.28765015551992756,0.0,3.0,3.0,2.0,3.0
184,20021.0,160411.75,180432.75,0.28751710650824736,0.0,2.0,3.0,2.0,2.0
185,14873.0,165868.75,180741.75,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,10896.0,169249.5,180145.5,0.2872489830116573,0.0,3.0,3.0,1.0,1.0
187,16462.0,166126.25,182588.25,0.2871139101213638,0.0,2.0,3.0,2.0,2.0
188,18639.0,162997.875,181636.875,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,19104.0,160756.5,179860.5,0.28684174607278845,0.0,3.0,2.0,2.0,2.0
190,14651.0,167300.5,181951.5,0.2867046565326725,0.0,1.0,3.0,2.0,2.0
191,11723.0,167953.5,179676.5,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,21039.0,160836.5,181875.5,0.2864284664955296,0.0,3.0,3.0,3.0,2.0
193,19532.0,161691.5,181223.5,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,19160.0,161462.375,180622.375,0.28614960066101286,0.0,3.0,3.0,1.0,2.0
195,21442.0,160809.875,182251.875,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,20583.0,160722.0,181305.0,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,20797.0,160813.375,181610.375,0.2857262993063486,0.0,3.0,3.0,2.0,2.0
198,16580.0,164189.875,180769.875,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,19564.0,159639.25,179203.25,0.2854407731145217,0.0,3.0,3.0,1.0,2.0
200,20862.0,161002.25,181864.25,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,10042.0,171993.0,182035.0,0.2851525945967307,0.0,2.0,3.0,1.0,2.0
202,8577.0,169987.5,178564.5,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,15975.0,163819.0,179794.0,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,15635.0,162380.25,178015.25,0.2847153686990631,0.0,2.0,3.0,3.0,2.0
205,16148.0,164813.375,180961.375,0.28456830802457367,0.0,3.0,3.0,1.0,1.0
206,17583.0,163787.375,181370.375,0.28442058944734416,0.0,3.0,3.0,3.0,2.0
207,17160.0,163570.125,180730.125,0.28427221384402607,0.0,3.0,3.0,1.0,2.0
208,16498.0,165152.0,181650.0,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,15851.0,167074.5,182925.5,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,17175.0,164189.0,181364.0,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,15873.0,167731.0,183604.0,0.2836721588358206,0.0,3.0,2.0,2.0,2.0
212,16706.0,164450.75,181156.75,0.28352051138465884,0.0,2.0,3.0,3.0,1.0
213,15706.0,166423.875,182129.875,0.2833682122469188,0.0,3.0,3.0,2.0,3.0
214,16884.0,164361.625,181245.625,0.2832152623257225,0.0,3.0,3.0,3.0,2.0
215,15901.0,165204.25,181105.25,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,16819.0,165403.75,182222.75,0.2829074137642165,0.0,3.0,2.0,1.0,2.0
217,16750.0,165247.0,181997.0,0.28275251694889647,0.0,2.0,3.0,1.0,2.0
218,17422.0,163517.375,180939.375,0.2825969730000861,0.0,3.0,2.0,3.0,3.0
219,16887.0,164786.0,181673.0,0.2824407828396119,0.0,1.0,3.0,2.0,2.0
220,16303.0,166882.75,183185.75,0.2822839473930199,0.0,2.0,3.0,3.0,2.0
221,16184.0,166785.75,182969.75,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,17228.0,164483.375,181711.375,0.2819683443622274,0.0,3.0,2.0,2.0,2.0
223,16380.0,161808.875,178188.875,0.2818095786476573,0.0,3.0,2.0,2.0,3.0
224,16897.0,161969.75,178866.75,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,17307.0,166153.25,183460.25,0.2814901235219469,0.0,3.0,3.0,2.0,2.0
226,15949.0,164998.125,180947.125,0.281329436002568,0.0,3.0,3.0,2.0,2.0
227,16778.0,165518.875,182296.875,0.2811681097794704,0.0,3.0,2.0,1.0,2.0
228,17387.0,164105.875,181492.875,0.2810061458077079,0.0,3.0,2.0,2.0,2.0
229,17568.0,162081.25,179649.25,0.280843545045991,0.0,3.0,3.0,1.0,2.0
230,17974.0,165295.0,183269.0,0.28068030845667924,0.0,2.0,3.0,1.0,2.0
231,16419.0,165165.25,181584.25,0.28051643700577417,0.0,3.0,3.0,2.0,3.0
232,17443.0,165753.875,183196.875,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,16392.0,163075.125,179467.125,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,16205.0,164266.375,180471.375,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,16450.0,166818.5,183268.5,0.2798546220333079,0.0,3.0,3.0,2.0,1.0
236,17251.0,164762.75,182013.75,0.2796875908914138,0.0,3.0,3.0,3.0,1.0
237,16439.0,164203.0,180642.0,0.2795199307600059,0.0,3.0,1.0,2.0,2.0
238,15425.0,166009.0,181434.0,0.2793516426303739,0.0,2.0,2.0,1.0,3.0
239,16060.0,165837.125,181897.125,0.27918272749739,0.0,2.0,3.0,3.0,2.0
240,16320.0,164433.375,180753.375,0.27901318635950234,0.0,3.0,3.0,2.0,1.0
241,16393.0,166806.75,183199.75,0.27884302021872676,0.0,3.0,3.0,1.0,2.0
242,17612.0,163603.5,181215.5,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,17664.0,167002.0,184666.0,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,17216.0,166453.375,183669.375,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,17594.0,165062.0,182656.0,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,11421.0,170612.375,182033.375,0.2779828497908883,0.0,3.0,3.0,1.0,1.0
247,14157.0,167679.25,181836.25,0.2778089548739682,0.0,3.0,3.0,3.0,2.0
248,16332.0,166333.5,182665.5,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,15793.0,165859.5,181652.5,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,16877.0,168482.625,185359.625,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,16431.0,164988.375,181419.375,0.27710720663150357,0.0,3.0,3.0,1.0,2.0
252,15095.0,165327.875,180422.875,0.2769302326048249,0.0,3.0,3.0,1.0,2.0
253,15967.0,163836.75,179803.75,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,16151.0,167210.375,183361.375,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,16991.0,164043.0,181034.0,0.276395638500012,0.0,2.0,3.0,2.0,2.0
256,16761.0,167011.125,183772.125,0.2762162199606803,0.0,3.0,3.0,2.0,2.0
257,15519.0,164319.875,179838.875,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,18097.0,163799.125,181896.125,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,17188.0,164297.25,181485.25,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,18191.0,164247.125,182438.125,0.2754924715190326,0.0,3.0,3.0,1.0,1.0
261,18146.0,163491.75,181637.75,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,15588.0,166314.875,181902.875,0.2751269676723593,0.0,3.0,3.0,2.0,2.0
263,16547.0,164038.375,180585.375,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,18031.0,161681.5,179712.5,0.27475905554339664,0.0,2.0,3.0,1.0,1.0
265,17910.0,164318.625,182228.625,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,17656.0,163177.75,180833.75,0.27438874380116823,0.0,3.0,3.0,1.0,1.0
267,17973.0,163795.625,181768.625,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,16403.0,164554.875,180957.875,0.274016041168636,0.0,3.0,2.0,2.0,1.0
269,18627.0,163897.0,182524.0,0.27382879600911586,0.0,3.0,3.0,2.0,2.0
270,9964.0,173111.0,183075.0,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,8813.0,172562.75,181375.75,0.27345252351402555,0.0,3.0,2.0,2.0,2.0
272,20739.0,159650.875,180389.875,0.27326349839262315,0.0,3.0,2.0,2.0,2.0
273,21221.0,160412.25,181633.25,0.27307388217028866,0.0,3.0,3.0,2.0,3.0
274,21813.0,159855.25,181668.25,0.2728836759623849,0.0,2.0,3.0,2.0,2.0
275,19076.0,161659.75,180735.75,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,21276.0,160528.75,181804.75,0.27250149806779345,0.0,2.0,2.0,1.0,3.0
277,20082.0,161827.75,181909.75,0.27230952862827923,0.0,1.0,2.0,3.0,2.0
278,11647.0,170833.0,182480.0,0.27211697369752563,0.0,3.0,3.0,2.0,1.0
279,7870.0,175016.25,182886.25,0.27192383440729284,0.0,3.0,3.0,1.0,1.0
280,10240.0,169157.875,179397.875,0.2717301118925945,0.0,3.0,3.0,3.0,1.0
281,16988.0,162140.875,179128.875,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,20375.0,160233.125,180608.125,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,21796.0,160817.75,182613.75,0.2711454564004748,0.0,2.0,3.0,1.0,2.0
284,20437.0,160230.5,180667.5,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,20709.0,160339.0,181048.0,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,22357.0,159973.125,182330.125,0.2705555930592421,0.0,3.0,3.0,3.0,2.0
287,21263.0,159276.375,180539.375,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,17860.0,163569.25,181429.25,0.2701594729629156,0.0,2.0,3.0,3.0,1.0
289,17727.0,164262.25,181989.25,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,22056.0,160979.75,183035.75,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
291,20773.0,160533.375,181306.375,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,21496.0,159985.25,181481.25,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,21666.0,160447.0,182113.0,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,21906.0,160475.625,182381.625,0.26895740139628155,0.0,3.0,3.0,1.0,2.0
295,21078.0,161709.5,182787.5,0.26875506890253414,0.0,3.0,3.0,2.0,1.0
296,21140.0,160614.875,181754.875,0.26855217178001656,0.0,3.0,3.0,3.0,2.0
297,11277.0,168781.0,180058.0,0.26834871121772935,0.0,3.0,3.0,3.0,3.0
298,20148.0,161831.25,181979.25,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,18717.0,164934.25,183651.25,0.2679401045453196,0.0,3.0,3.0,2.0,3.0
300,9952.0,169627.875,179579.875,0.2677349608286426,0.0,3.0,3.0,1.0,2.0
