#repetition,Firm0,Firm1
175,36.0,0.0
176,44.0,0.0
177,48.0,0.0
178,48.0,0.0
179,46.0,0.0
180,48.0,0.0
181,42.0,0.0
182,48.0,0.0
183,56.0,0.0
184,54.0,0.0
185,44.0,0.0
186,52.0,0.0
187,40.0,0.0
188,52.0,0.0
189,58.0,0.0
190,62.0,0.0
191,56.0,0.0
192,40.0,0.0
193,52.0,0.0
194,54.0,0.0
195,44.0,0.0
196,54.0,0.0
197,48.0,0.0
198,60.0,0.0
199,46.0,0.0
200,54.0,0.0
201,52.0,0.0
202,46.0,0.0
203,58.0,0.0
204,46.0,0.0
205,58.0,0.0
206,48.0,0.0
207,58.0,0.0
208,48.0,0.0
209,46.0,0.0
210,50.0,0.0
211,60.0,0.0
212,48.0,0.0
213,44.0,0.0
214,42.0,0.0
215,42.0,0.0
216,50.0,0.0
217,44.0,0.0
218,54.0,0.0
219,52.0,0.0
220,50.0,0.0
221,50.0,0.0
222,56.0,0.0
223,52.0,0.0
224,62.0,0.0
225,50.0,0.0
226,56.0,0.0
227,52.0,0.0
228,36.0,0.0
229,46.0,0.0
230,40.0,0.0
231,50.0,0.0
232,58.0,0.0
233,48.0,0.0
234,58.0,0.0
235,50.0,0.0
236,42.0,0.0
237,60.0,0.0
238,50.0,0.0
239,48.0,0.0
240,60.0,0.0
241,56.0,0.0
242,62.0,0.0
243,46.0,0.0
244,60.0,0.0
245,48.0,0.0
246,56.0,0.0
247,38.0,0.0
248,56.0,0.0
249,48.0,0.0
250,50.0,0.0
251,48.0,0.0
252,54.0,0.0
253,48.0,0.0
254,60.0,0.0
255,50.0,0.0
256,58.0,0.0
257,54.0,0.0
258,44.0,0.0
259,54.0,0.0
260,50.0,0.0
261,46.0,0.0
262,44.0,0.0
263,42.0,0.0
264,42.0,0.0
265,52.0,0.0
266,46.0,0.0
267,58.0,0.0
268,42.0,0.0
269,46.0,0.0
270,56.0,0.0
271,52.0,0.0
272,38.0,0.0
273,58.0,0.0
274,42.0,0.0
275,52.0,0.0
276,48.0,0.0
277,52.0,0.0
278,48.0,0.0
279,48.0,0.0
280,54.0,0.0
281,54.0,0.0
282,46.0,0.0
283,46.0,0.0
284,50.0,0.0
285,52.0,0.0
286,50.0,0.0
287,52.0,0.0
288,50.0,0.0
289,50.0,0.0
290,50.0,0.0
291,44.0,0.0
292,54.0,0.0
293,40.0,0.0
294,46.0,0.0
295,62.0,0.0
296,40.0,0.0
297,48.0,0.0
298,52.0,0.0
299,56.0,0.0
300,46.0,0.0
301,56.0,0.0
302,48.0,0.0
303,54.0,0.0
304,54.0,0.0
305,58.0,0.0
306,36.0,0.0
307,54.0,0.0
308,52.0,0.0
309,48.0,0.0
310,44.0,0.0
311,52.0,0.0
312,48.0,0.0
313,54.0,0.0
314,52.0,0.0
315,46.0,0.0
316,46.0,0.0
317,54.0,0.0
318,48.0,0.0
319,52.0,0.0
320,48.0,0.0
321,40.0,0.0
322,60.0,0.0
323,50.0,0.0
324,50.0,0.0
325,38.0,0.0
326,48.0,0.0
327,44.0,0.0
328,48.0,0.0
329,42.0,0.0
330,52.0,0.0
331,52.0,0.0
332,60.0,0.0
333,44.0,0.0
334,60.0,0.0
335,42.0,0.0
336,54.0,0.0
337,44.0,0.0
338,54.0,0.0
339,38.0,0.0
340,48.0,0.0
341,52.0,0.0
342,50.0,0.0
343,62.0,0.0
344,52.0,0.0
345,44.0,0.0
346,42.0,0.0
347,50.0,0.0
348,58.0,0.0
349,62.0,0.0
350,48.0,0.0
351,54.0,0.0
352,46.0,0.0
353,54.0,0.0
354,42.0,0.0
355,56.0,0.0
356,58.0,0.0
357,54.0,0.0
358,52.0,0.0
359,46.0,0.0
360,52.0,0.0
361,56.0,0.0
362,38.0,0.0
363,54.0,0.0
364,46.0,0.0
365,64.0,0.0
366,52.0,0.0
367,50.0,0.0
368,52.0,0.0
369,48.0,0.0
370,50.0,0.0
371,58.0,0.0
372,54.0,0.0
373,58.0,0.0
374,50.0,0.0
375,54.0,0.0
376,34.0,0.0
377,54.0,0.0
378,44.0,0.0
379,48.0,0.0
380,52.0,0.0
381,50.0,0.0
382,60.0,0.0
383,40.0,0.0
384,60.0,0.0
385,52.0,0.0
386,56.0,0.0
387,40.0,0.0
388,42.0,0.0
389,46.0,0.0
390,54.0,0.0
391,48.0,0.0
392,52.0,0.0
393,56.0,0.0
394,38.0,0.0
395,54.0,0.0
396,40.0,0.0
397,54.0,0.0
398,56.0,0.0
399,48.0,0.0
400,38.0,0.0
401,56.0,0.0
402,46.0,0.0
403,54.0,0.0
404,36.0,0.0
405,48.0,0.0
406,46.0,0.0
407,46.0,0.0
408,52.0,0.0
409,52.0,0.0
410,58.0,0.0
411,58.0,0.0
412,46.0,0.0
413,52.0,0.0
414,44.0,0.0
415,54.0,0.0
416,46.0,0.0
417,42.0,0.0
418,56.0,0.0
419,56.0,0.0
420,50.0,0.0
421,52.0,0.0
422,56.0,0.0
423,50.0,0.0
424,48.0,0.0
425,54.0,0.0
426,48.0,0.0
427,58.0,0.0
428,50.0,0.0
429,52.0,0.0
430,40.0,0.0
431,46.0,0.0
432,50.0,0.0
433,52.0,0.0
434,50.0,0.0
435,56.0,0.0
436,54.0,0.0
437,58.0,0.0
438,42.0,0.0
439,52.0,0.0
440,48.0,0.0
441,60.0,0.0
442,34.0,0.0
443,52.0,0.0
444,48.0,0.0
445,50.0,0.0
446,54.0,0.0
447,56.0,0.0
448,58.0,0.0
449,54.0,0.0
450,52.0,0.0
451,60.0,0.0
452,48.0,0.0
453,60.0,0.0
454,56.0,0.0
455,52.0,0.0
456,46.0,0.0
457,56.0,0.0
458,48.0,0.0
459,48.0,0.0
460,48.0,0.0
461,58.0,0.0
462,44.0,0.0
463,60.0,0.0
464,36.0,0.0
465,56.0,0.0
466,50.0,0.0
467,54.0,0.0
468,38.0,0.0
469,56.0,0.0
470,48.0,0.0
471,52.0,0.0
472,48.0,0.0
473,54.0,0.0
474,54.0,0.0
475,46.0,0.0
476,56.0,0.0
477,54.0,0.0
478,58.0,0.0
479,60.0,0.0
480,36.0,0.0
481,54.0,0.0
482,54.0,0.0
483,48.0,0.0
484,50.0,0.0
485,52.0,0.0
486,40.0,0.0
487,54.0,0.0
488,46.0,0.0
489,52.0,0.0
490,56.0,0.0
491,56.0,0.0
492,52.0,0.0
493,48.0,0.0
494,50.0,0.0
495,50.0,0.0
496,42.0,0.0
497,44.0,0.0
498,60.0,0.0
499,50.0,0.0
500,52.0,0.0
501,40.0,0.0
502,46.0,0.0
503,40.0,0.0
504,42.0,0.0
505,50.0,0.0
506,42.0,0.0
507,54.0,0.0
508,36.0,0.0
509,58.0,0.0
510,40.0,0.0
511,60.0,0.0
512,52.0,0.0
513,50.0,0.0
514,52.0,0.0
515,52.0,0.0
516,52.0,0.0
517,52.0,0.0
518,46.0,0.0
519,50.0,0.0
520,50.0,0.0
521,46.0,0.0
522,56.0,0.0
523,52.0,0.0
524,42.0,0.0
525,54.0,0.0
526,48.0,0.0
527,58.0,0.0
528,44.0,0.0
529,54.0,0.0
530,58.0,0.0
531,58.0,0.0
532,60.0,0.0
533,52.0,0.0
534,50.0,0.0
535,56.0,0.0
536,56.0,0.0
537,42.0,0.0
538,48.0,0.0
539,54.0,0.0
540,46.0,0.0
541,44.0,0.0
542,54.0,0.0
543,38.0,0.0
544,52.0,0.0
545,50.0,0.0
546,50.0,0.0
547,52.0,0.0
548,48.0,0.0
549,44.0,0.0
550,52.0,0.0
551,58.0,0.0
552,52.0,0.0
553,42.0,0.0
554,60.0,0.0
555,46.0,0.0
556,50.0,0.0
557,32.0,0.0
558,56.0,0.0
559,52.0,0.0
560,52.0,0.0
561,44.0,0.0
562,52.0,0.0
563,46.0,0.0
564,50.0,0.0
565,42.0,0.0
566,46.0,0.0
567,52.0,0.0
568,56.0,0.0
569,58.0,0.0
570,54.0,0.0
571,48.0,0.0
572,46.0,0.0
573,50.0,0.0
574,32.0,0.0
575,46.0,0.0
576,54.0,0.0
577,48.0,0.0
578,40.0,0.0
579,48.0,0.0
580,56.0,0.0
581,56.0,0.0
582,50.0,0.0
583,44.0,0.0
584,54.0,0.0
585,58.0,0.0
586,50.0,0.0
587,38.0,0.0
588,50.0,0.0
589,54.0,0.0
590,54.0,0.0
591,42.0,0.0
592,52.0,0.0
593,46.0,0.0
594,56.0,0.0
595,46.0,0.0
596,56.0,0.0
597,44.0,0.0
598,56.0,0.0
599,46.0,0.0
600,54.0,0.0
601,48.0,0.0
602,54.0,0.0
603,42.0,0.0
604,56.0,0.0
605,54.0,0.0
606,52.0,0.0
607,44.0,0.0
608,60.0,0.0
609,40.0,0.0
610,62.0,0.0
611,50.0,0.0
612,58.0,0.0
613,36.0,0.0
614,58.0,0.0
615,44.0,0.0
616,48.0,0.0
617,44.0,0.0
618,54.0,0.0
619,52.0,0.0
620,58.0,0.0
621,50.0,0.0
622,44.0,0.0
623,50.0,0.0
624,44.0,0.0
625,52.0,0.0
626,44.0,0.0
627,62.0,0.0
628,40.0,0.0
629,50.0,0.0
630,50.0,0.0
631,58.0,0.0
632,42.0,0.0
633,56.0,0.0
634,46.0,0.0
635,50.0,0.0
636,52.0,0.0
637,50.0,0.0
638,46.0,0.0
639,42.0,0.0
640,52.0,0.0
641,54.0,0.0
642,50.0,0.0
643,52.0,0.0
644,56.0,0.0
645,54.0,0.0
646,52.0,0.0
647,50.0,0.0
648,44.0,0.0
649,52.0,0.0
650,46.0,0.0
651,56.0,0.0
652,50.0,0.0
653,62.0,0.0
654,54.0,0.0
655,54.0,0.0
656,40.0,0.0
657,50.0,0.0
658,52.0,0.0
659,40.0,0.0
660,50.0,0.0
661,44.0,0.0
662,52.0,0.0
663,44.0,0.0
664,44.0,0.0
665,46.0,0.0
666,48.0,0.0
667,54.0,0.0
668,50.0,0.0
669,50.0,0.0
670,46.0,0.0
671,60.0,0.0
672,32.0,0.0
673,70.0,0.0
674,40.0,0.0
675,54.0,0.0
676,38.0,0.0
677,52.0,0.0
678,40.0,0.0
679,56.0,0.0
680,56.0,0.0
681,54.0,0.0
682,56.0,0.0
683,48.0,0.0
684,52.0,0.0
685,50.0,0.0
686,48.0,0.0
687,50.0,0.0
688,48.0,0.0
689,44.0,0.0
690,52.0,0.0
691,50.0,0.0
692,62.0,0.0
693,48.0,0.0
694,46.0,0.0
695,44.0,0.0
696,50.0,0.0
697,54.0,0.0
698,56.0,0.0
699,54.0,0.0
700,54.0,0.0
701,38.0,0.0
702,54.0,0.0
703,48.0,0.0
704,56.0,0.0
705,40.0,0.0
706,46.0,0.0
707,48.0,0.0
708,50.0,0.0
709,58.0,0.0
710,58.0,0.0
711,50.0,0.0
712,60.0,0.0
713,44.0,0.0
714,50.0,0.0
715,44.0,0.0
716,52.0,0.0
717,46.0,0.0
718,48.0,0.0
719,48.0,0.0
720,58.0,0.0
721,48.0,0.0
722,48.0,0.0
723,62.0,0.0
724,52.0,0.0
725,50.0,0.0
726,46.0,0.0
727,46.0,0.0
728,52.0,0.0
729,56.0,0.0
730,44.0,0.0
731,50.0,0.0
732,48.0,0.0
733,48.0,0.0
734,50.0,0.0
735,54.0,0.0
736,54.0,0.0
737,52.0,0.0
738,44.0,0.0
739,52.0,0.0
740,48.0,0.0
741,56.0,0.0
742,54.0,0.0
743,54.0,0.0
744,40.0,0.0
745,56.0,0.0
746,54.0,0.0
747,52.0,0.0
748,50.0,0.0
749,50.0,0.0
750,54.0,0.0
751,58.0,0.0
752,34.0,0.0
753,50.0,0.0
754,56.0,0.0
755,50.0,0.0
756,52.0,0.0
757,50.0,0.0
758,52.0,0.0
759,56.0,0.0
760,44.0,0.0
761,46.0,0.0
762,42.0,0.0
763,50.0,0.0
764,44.0,0.0
765,62.0,0.0
766,42.0,0.0
767,60.0,0.0
768,44.0,0.0
769,52.0,0.0
770,54.0,0.0
771,54.0,0.0
772,52.0,0.0
773,52.0,0.0
774,50.0,0.0
775,44.0,0.0
776,52.0,0.0
777,56.0,0.0
778,54.0,0.0
779,56.0,0.0
780,48.0,0.0
781,54.0,0.0
782,50.0,0.0
783,42.0,0.0
784,42.0,0.0
785,48.0,0.0
786,50.0,0.0
787,48.0,0.0
788,58.0,0.0
789,50.0,0.0
790,56.0,0.0
791,38.0,0.0
792,56.0,0.0
793,40.0,0.0
794,62.0,0.0
795,40.0,0.0
796,58.0,0.0
797,40.0,0.0
798,48.0,0.0
799,34.0,0.0
800,48.0,0.0
801,50.0,0.0
802,54.0,0.0
803,56.0,0.0
804,44.0,0.0
805,48.0,0.0
806,48.0,0.0
807,48.0,0.0
808,54.0,0.0
809,58.0,0.0
810,48.0,0.0
811,56.0,0.0
812,54.0,0.0
813,56.0,0.0
814,52.0,0.0
815,44.0,0.0
816,56.0,0.0
817,44.0,0.0
818,56.0,0.0
819,44.0,0.0
820,56.0,0.0
821,54.0,0.0
822,52.0,0.0
823,44.0,0.0
824,50.0,0.0
825,52.0,0.0
826,56.0,0.0
827,46.0,0.0
828,52.0,0.0
829,46.0,0.0
830,60.0,0.0
831,40.0,0.0
832,48.0,0.0
833,46.0,0.0
834,60.0,0.0
835,48.0,0.0
836,46.0,0.0
837,40.0,0.0
838,64.0,0.0
839,46.0,0.0
840,54.0,0.0
841,56.0,0.0
842,40.0,0.0
843,46.0,0.0
844,48.0,0.0
845,52.0,0.0
846,50.0,0.0
847,50.0,0.0
848,46.0,0.0
849,46.0,0.0
850,60.0,0.0
851,52.0,0.0
852,56.0,0.0
853,54.0,0.0
854,48.0,0.0
855,50.0,0.0
856,60.0,0.0
857,50.0,0.0
858,46.0,0.0
859,42.0,0.0
860,60.0,0.0
861,50.0,0.0
862,62.0,0.0
863,52.0,0.0
864,54.0,0.0
865,50.0,0.0
866,62.0,0.0
867,40.0,0.0
868,46.0,0.0
869,56.0,0.0
870,46.0,0.0
871,36.0,0.0
872,50.0,0.0
873,50.0,0.0
874,48.0,0.0
875,52.0,0.0
876,56.0,0.0
877,46.0,0.0
878,54.0,0.0
879,42.0,0.0
880,58.0,0.0
881,44.0,0.0
882,48.0,0.0
883,46.0,0.0
884,48.0,0.0
885,50.0,0.0
886,40.0,0.0
887,54.0,0.0
888,42.0,0.0
889,40.0,0.0
890,56.0,0.0
891,58.0,0.0
892,44.0,0.0
893,50.0,0.0
894,60.0,0.0
895,50.0,0.0
896,52.0,0.0
897,58.0,0.0
898,54.0,0.0
899,56.0,0.0
900,50.0,0.0
901,52.0,0.0
902,58.0,0.0
903,52.0,0.0
904,54.0,0.0
905,46.0,0.0
906,46.0,0.0
907,56.0,0.0
908,46.0,0.0
909,40.0,0.0
910,58.0,0.0
911,48.0,0.0
912,48.0,0.0
913,50.0,0.0
914,52.0,0.0
915,50.0,0.0
916,52.0,0.0
917,50.0,0.0
918,50.0,0.0
919,42.0,0.0
920,56.0,0.0
921,46.0,0.0
922,58.0,0.0
923,54.0,0.0
924,56.0,0.0
925,46.0,0.0
926,56.0,0.0
927,50.0,0.0
928,48.0,0.0
929,42.0,0.0
930,54.0,0.0
931,46.0,0.0
932,56.0,0.0
933,46.0,0.0
934,52.0,0.0
935,42.0,0.0
936,46.0,0.0
937,58.0,0.0
938,52.0,0.0
939,52.0,0.0
940,38.0,0.0
941,54.0,0.0
942,44.0,0.0
943,52.0,0.0
944,50.0,0.0
945,50.0,0.0
946,50.0,0.0
947,50.0,0.0
948,50.0,0.0
949,64.0,0.0
950,54.0,0.0
951,64.0,0.0
952,46.0,0.0
953,52.0,0.0
954,44.0,0.0
955,54.0,0.0
956,50.0,0.0
957,56.0,0.0
958,34.0,0.0
959,42.0,0.0
960,46.0,0.0
961,44.0,0.0
962,54.0,0.0
963,60.0,0.0
964,48.0,0.0
965,56.0,0.0
966,64.0,0.0
967,52.0,0.0
968,50.0,0.0
969,48.0,0.0
970,50.0,0.0
971,40.0,0.0
972,56.0,0.0
973,46.0,0.0
974,44.0,0.0
975,48.0,0.0
976,58.0,0.0
977,54.0,0.0
978,58.0,0.0
979,52.0,0.0
980,52.0,0.0
981,44.0,0.0
982,54.0,0.0
983,58.0,0.0
984,54.0,0.0
985,58.0,0.0
986,50.0,0.0
987,50.0,0.0
988,52.0,0.0
989,58.0,0.0
990,52.0,0.0
991,52.0,0.0
992,56.0,0.0
993,44.0,0.0
994,56.0,0.0
995,52.0,0.0
996,60.0,0.0
997,48.0,0.0
998,56.0,0.0
999,48.0,0.0
