#repetition,Firm0,Firm1
510,32,0
511,42,0
512,38,0
513,37,0
514,38,0
515,38,0
516,38,0
517,38,0
518,35,0
519,37,0
520,37,0
521,35,0
522,40,0
523,38,0
524,33,0
525,39,0
526,36,0
527,41,0
528,34,0
529,39,0
530,41,0
531,41,0
532,42,0
533,38,0
534,37,0
535,40,0
536,40,0
537,33,0
538,36,0
539,39,0
540,35,0
541,34,0
542,39,0
543,31,0
544,38,0
545,37,0
546,37,0
547,38,0
548,36,0
549,34,0
550,38,0
551,41,0
552,38,0
553,33,0
554,42,0
555,35,0
556,37,0
557,28,0
558,40,0
559,38,0
560,38,0
561,34,0
562,38,0
563,35,0
564,37,0
565,33,0
566,35,0
567,38,0
568,40,0
569,41,0
570,39,0
571,36,0
572,35,0
573,37,0
574,28,0
575,35,0
576,39,0
577,36,0
578,32,0
579,36,0
580,40,0
581,40,0
582,37,0
583,34,0
584,39,0
585,41,0
586,37,0
587,31,0
588,37,0
589,39,0
590,39,0
591,33,0
592,38,0
593,35,0
594,40,0
595,35,0
596,40,0
597,34,0
598,40,0
599,35,0
600,39,0
601,36,0
602,39,0
603,33,0
604,40,0
605,39,0
606,38,0
607,34,0
608,42,0
609,32,0
610,43,0
611,37,0
612,41,0
613,30,0
614,41,0
615,34,0
616,36,0
617,34,0
618,39,0
619,38,0
620,41,0
621,37,0
622,34,0
623,37,0
624,34,0
625,38,0
626,34,0
627,43,0
628,32,0
629,37,0
630,37,0
631,41,0
632,33,0
633,40,0
634,35,0
635,37,0
636,38,0
637,37,0
638,35,0
639,33,0
640,38,0
641,39,0
642,37,0
643,38,0
644,40,0
645,39,0
646,38,0
647,37,0
648,34,0
649,38,0
650,35,0
651,40,0
652,37,0
653,43,0
654,39,0
655,39,0
656,32,0
657,37,0
658,38,0
659,32,0
660,37,0
661,34,0
662,38,0
663,34,0
664,34,0
665,35,0
666,36,0
667,39,0
668,37,0
669,37,0
670,35,0
671,42,0
672,28,0
673,47,0
674,32,0
675,39,0
676,31,0
677,38,0
678,32,0
679,40,0
680,40,0
681,39,0
682,40,0
683,36,0
684,38,0
685,37,0
686,36,0
687,37,0
688,36,0
689,34,0
690,38,0
691,37,0
692,43,0
693,36,0
694,35,0
695,34,0
696,37,0
697,39,0
698,40,0
699,39,0
700,39,0
701,31,0
702,39,0
703,36,0
704,40,0
705,32,0
706,35,0
707,36,0
708,37,0
709,41,0
710,41,0
711,37,0
712,42,0
713,34,0
714,37,0
715,34,0
716,38,0
717,35,0
718,36,0
719,36,0
720,41,0
721,36,0
722,36,0
723,43,0
724,38,0
725,37,0
726,35,0
727,35,0
728,38,0
729,40,0
730,34,0
731,37,0
732,36,0
733,36,0
734,37,0
735,39,0
736,39,0
737,38,0
738,34,0
739,38,0
740,36,0
741,40,0
742,39,0
743,39,0
744,32,0
745,40,0
746,39,0
747,38,0
748,37,0
749,37,0
750,39,0
751,41,0
752,29,0
753,37,0
754,40,0
755,37,0
756,38,0
757,37,0
758,38,0
759,40,0
760,34,0
761,35,0
762,33,0
763,37,0
764,34,0
765,43,0
766,33,0
767,42,0
768,34,0
769,38,0
770,39,0
771,39,0
772,38,0
773,38,0
774,37,0
775,34,0
776,38,0
777,40,0
778,39,0
779,40,0
780,36,0
781,39,0
782,37,0
783,33,0
784,33,0
785,36,0
786,37,0
787,36,0
788,41,0
789,37,0
790,40,0
791,31,0
792,40,0
793,32,0
794,43,0
795,32,0
796,41,0
797,32,0
798,36,0
799,29,0
800,36,0
801,37,0
802,39,0
803,40,0
804,34,0
805,36,0
806,36,0
807,36,0
808,39,0
809,41,0
810,36,0
811,40,0
812,39,0
813,40,0
814,38,0
815,34,0
816,40,0
817,34,0
818,40,0
819,34,0
820,40,0
821,39,0
822,38,0
823,34,0
824,37,0
825,38,0
826,40,0
827,35,0
828,38,0
829,35,0
830,42,0
831,32,0
832,36,0
833,35,0
834,42,0
835,36,0
836,35,0
837,32,0
838,44,0
839,35,0
840,39,0
841,40,0
842,32,0
843,35,0
844,36,0
845,38,0
846,37,0
847,37,0
848,35,0
849,35,0
850,42,0
851,38,0
852,40,0
853,39,0
854,36,0
855,37,0
856,42,0
857,37,0
858,35,0
859,33,0
860,42,0
861,37,0
862,43,0
863,38,0
864,39,0
865,37,0
866,43,0
867,32,0
868,35,0
869,40,0
870,35,0
871,30,0
872,37,0
873,37,0
874,36,0
875,38,0
876,40,0
877,35,0
878,39,0
879,33,0
880,41,0
881,34,0
882,36,0
883,35,0
884,36,0
885,37,0
886,32,0
887,39,0
888,33,0
889,32,0
890,40,0
891,41,0
892,34,0
893,37,0
894,42,0
895,37,0
896,38,0
897,41,0
898,39,0
899,40,0
900,37,0
901,38,0
902,41,0
903,38,0
904,39,0
905,35,0
906,35,0
907,40,0
908,35,0
909,32,0
910,41,0
911,36,0
912,36,0
913,37,0
914,38,0
915,37,0
916,38,0
917,37,0
918,37,0
919,33,0
920,40,0
921,35,0
922,41,0
923,39,0
924,40,0
925,35,0
926,40,0
927,37,0
928,36,0
929,33,0
930,39,0
931,35,0
932,40,0
933,35,0
934,38,0
935,33,0
936,35,0
937,41,0
938,38,0
939,38,0
940,31,0
941,39,0
942,34,0
943,38,0
944,37,0
945,37,0
946,37,0
947,37,0
948,37,0
949,44,0
950,39,0
951,44,0
952,35,0
953,38,0
954,34,0
955,39,0
956,37,0
957,40,0
958,29,0
959,33,0
960,35,0
961,34,0
962,39,0
963,42,0
964,36,0
965,40,0
966,44,0
967,38,0
968,37,0
969,36,0
970,37,0
971,32,0
972,40,0
973,35,0
974,34,0
975,36,0
976,41,0
977,39,0
978,41,0
979,38,0
980,38,0
981,34,0
982,39,0
983,41,0
984,39,0
985,41,0
986,37,0
987,37,0
988,38,0
989,41,0
990,38,0
991,38,0
992,40,0
993,34,0
994,40,0
995,38,0
996,42,0
997,36,0
998,40,0
999,36,0
