#repetition,Firm0,Firm1
180,72.0,0.0
181,45.0,0.0
182,75.0,0.0
183,45.0,0.0
184,69.0,0.0
185,39.0,0.0
186,63.0,0.0
187,54.0,0.0
188,63.0,0.0
189,39.0,0.0
190,54.0,0.0
191,42.0,0.0
192,63.0,0.0
193,42.0,0.0
194,66.0,0.0
195,42.0,0.0
196,54.0,0.0
197,54.0,0.0
198,45.0,0.0
199,69.0,0.0
200,66.0,0.0
201,45.0,0.0
202,66.0,0.0
203,45.0,0.0
204,60.0,0.0
205,57.0,0.0
206,60.0,0.0
207,45.0,0.0
208,45.0,0.0
209,63.0,0.0
210,54.0,0.0
211,51.0,0.0
212,75.0,0.0
213,51.0,0.0
214,60.0,0.0
215,57.0,0.0
216,51.0,0.0
217,63.0,0.0
218,48.0,0.0
219,66.0,0.0
220,48.0,0.0
221,69.0,0.0
222,45.0,0.0
223,63.0,0.0
224,48.0,0.0
225,63.0,0.0
226,39.0,0.0
227,63.0,0.0
228,57.0,0.0
229,60.0,0.0
230,54.0,0.0
231,48.0,0.0
232,48.0,0.0
233,60.0,0.0
234,60.0,0.0
235,57.0,0.0
236,69.0,0.0
237,45.0,0.0
238,63.0,0.0
239,54.0,0.0
240,60.0,0.0
241,60.0,0.0
242,51.0,0.0
243,66.0,0.0
244,60.0,0.0
245,51.0,0.0
246,30.0,0.0
247,69.0,0.0
248,51.0,0.0
249,60.0,0.0
250,72.0,0.0
251,51.0,0.0
252,63.0,0.0
253,51.0,0.0
254,60.0,0.0
255,57.0,0.0
256,60.0,0.0
257,57.0,0.0
258,48.0,0.0
259,66.0,0.0
260,45.0,0.0
261,51.0,0.0
262,63.0,0.0
263,51.0,0.0
264,51.0,0.0
265,60.0,0.0
266,42.0,0.0
267,66.0,0.0
268,48.0,0.0
269,60.0,0.0
270,48.0,0.0
271,51.0,0.0
272,48.0,0.0
273,66.0,0.0
274,51.0,0.0
275,60.0,0.0
276,39.0,0.0
277,66.0,0.0
278,51.0,0.0
279,57.0,0.0
280,51.0,0.0
281,57.0,0.0
282,54.0,0.0
283,57.0,0.0
284,54.0,0.0
285,57.0,0.0
286,57.0,0.0
287,57.0,0.0
288,48.0,0.0
289,57.0,0.0
290,54.0,0.0
291,51.0,0.0
292,39.0,0.0
293,48.0,0.0
294,54.0,0.0
295,57.0,0.0
296,48.0,0.0
297,69.0,0.0
298,54.0,0.0
299,45.0,0.0
300,57.0,0.0
301,60.0,0.0
302,57.0,0.0
303,57.0,0.0
304,54.0,0.0
305,57.0,0.0
306,48.0,0.0
307,54.0,0.0
308,54.0,0.0
309,51.0,0.0
310,57.0,0.0
311,63.0,0.0
312,54.0,0.0
313,57.0,0.0
314,63.0,0.0
315,51.0,0.0
316,60.0,0.0
317,54.0,0.0
318,57.0,0.0
319,57.0,0.0
320,54.0,0.0
321,57.0,0.0
322,63.0,0.0
323,63.0,0.0
324,51.0,0.0
325,63.0,0.0
326,57.0,0.0
327,63.0,0.0
328,54.0,0.0
329,63.0,0.0
330,48.0,0.0
331,60.0,0.0
332,54.0,0.0
333,51.0,0.0
334,60.0,0.0
335,60.0,0.0
336,66.0,0.0
337,54.0,0.0
338,57.0,0.0
339,54.0,0.0
340,63.0,0.0
341,54.0,0.0
342,60.0,0.0
343,54.0,0.0
344,54.0,0.0
345,54.0,0.0
346,48.0,0.0
347,57.0,0.0
348,42.0,0.0
349,66.0,0.0
350,54.0,0.0
351,54.0,0.0
352,51.0,0.0
353,60.0,0.0
354,54.0,0.0
355,60.0,0.0
356,66.0,0.0
357,57.0,0.0
358,54.0,0.0
359,60.0,0.0
360,54.0,0.0
361,63.0,0.0
362,51.0,0.0
363,60.0,0.0
364,48.0,0.0
365,45.0,0.0
366,63.0,0.0
367,51.0,0.0
368,45.0,0.0
369,72.0,0.0
370,36.0,0.0
371,57.0,0.0
372,48.0,0.0
373,57.0,0.0
374,45.0,0.0
375,60.0,0.0
376,42.0,0.0
377,63.0,0.0
378,51.0,0.0
379,57.0,0.0
380,48.0,0.0
381,60.0,0.0
382,54.0,0.0
383,66.0,0.0
384,51.0,0.0
385,48.0,0.0
386,63.0,0.0
387,45.0,0.0
388,54.0,0.0
389,60.0,0.0
390,72.0,0.0
391,48.0,0.0
392,78.0,0.0
393,36.0,0.0
394,69.0,0.0
395,54.0,0.0
396,54.0,0.0
397,51.0,0.0
398,60.0,0.0
399,39.0,0.0
400,54.0,0.0
401,54.0,0.0
402,54.0,0.0
403,51.0,0.0
404,60.0,0.0
405,45.0,0.0
406,57.0,0.0
407,57.0,0.0
408,63.0,0.0
409,48.0,0.0
410,63.0,0.0
411,36.0,0.0
412,72.0,0.0
413,42.0,0.0
414,57.0,0.0
415,51.0,0.0
416,51.0,0.0
417,54.0,0.0
418,57.0,0.0
419,51.0,0.0
420,39.0,0.0
421,72.0,0.0
422,51.0,0.0
423,63.0,0.0
424,48.0,0.0
425,54.0,0.0
426,54.0,0.0
427,63.0,0.0
428,60.0,0.0
429,39.0,0.0
430,69.0,0.0
431,54.0,0.0
432,69.0,0.0
433,57.0,0.0
434,48.0,0.0
435,57.0,0.0
436,60.0,0.0
437,48.0,0.0
438,60.0,0.0
439,45.0,0.0
440,63.0,0.0
441,54.0,0.0
442,60.0,0.0
443,60.0,0.0
444,57.0,0.0
445,45.0,0.0
446,78.0,0.0
447,51.0,0.0
448,75.0,0.0
449,48.0,0.0
450,66.0,0.0
451,60.0,0.0
452,54.0,0.0
453,36.0,0.0
454,57.0,0.0
455,54.0,0.0
456,63.0,0.0
457,54.0,0.0
458,60.0,0.0
459,45.0,0.0
460,54.0,0.0
461,54.0,0.0
462,63.0,0.0
463,54.0,0.0
464,60.0,0.0
465,45.0,0.0
466,45.0,0.0
467,51.0,0.0
468,69.0,0.0
469,48.0,0.0
470,51.0,0.0
471,63.0,0.0
472,63.0,0.0
473,54.0,0.0
474,69.0,0.0
475,45.0,0.0
476,66.0,0.0
477,54.0,0.0
478,60.0,0.0
479,60.0,0.0
480,45.0,0.0
481,66.0,0.0
482,54.0,0.0
483,51.0,0.0
484,54.0,0.0
485,66.0,0.0
486,39.0,0.0
487,54.0,0.0
488,63.0,0.0
489,54.0,0.0
490,63.0,0.0
491,63.0,0.0
492,57.0,0.0
493,57.0,0.0
494,66.0,0.0
495,57.0,0.0
496,48.0,0.0
497,45.0,0.0
498,60.0,0.0
499,54.0,0.0
500,54.0,0.0
501,54.0,0.0
502,72.0,0.0
503,60.0,0.0
504,60.0,0.0
505,51.0,0.0
506,66.0,0.0
507,57.0,0.0
508,57.0,0.0
509,75.0,0.0
510,36.0,0.0
511,57.0,0.0
512,60.0,0.0
513,60.0,0.0
514,54.0,0.0
515,69.0,0.0
516,42.0,0.0
517,51.0,0.0
518,72.0,0.0
519,48.0,0.0
520,66.0,0.0
521,54.0,0.0
522,69.0,0.0
523,45.0,0.0
524,57.0,0.0
525,57.0,0.0
526,42.0,0.0
527,63.0,0.0
528,54.0,0.0
529,60.0,0.0
530,69.0,0.0
531,60.0,0.0
532,57.0,0.0
533,48.0,0.0
534,54.0,0.0
535,54.0,0.0
536,60.0,0.0
537,48.0,0.0
538,72.0,0.0
539,63.0,0.0
540,51.0,0.0
541,42.0,0.0
542,63.0,0.0
543,51.0,0.0
544,60.0,0.0
545,60.0,0.0
546,60.0,0.0
547,51.0,0.0
548,51.0,0.0
549,39.0,0.0
550,51.0,0.0
551,39.0,0.0
552,75.0,0.0
553,57.0,0.0
554,57.0,0.0
555,51.0,0.0
556,63.0,0.0
557,45.0,0.0
558,51.0,0.0
559,54.0,0.0
560,57.0,0.0
561,66.0,0.0
562,63.0,0.0
563,48.0,0.0
564,57.0,0.0
565,66.0,0.0
566,33.0,0.0
567,48.0,0.0
568,54.0,0.0
569,57.0,0.0
570,54.0,0.0
571,57.0,0.0
572,69.0,0.0
573,48.0,0.0
574,54.0,0.0
575,54.0,0.0
576,60.0,0.0
577,54.0,0.0
578,57.0,0.0
579,60.0,0.0
580,51.0,0.0
581,57.0,0.0
582,63.0,0.0
583,48.0,0.0
584,57.0,0.0
585,42.0,0.0
586,63.0,0.0
587,60.0,0.0
588,66.0,0.0
589,42.0,0.0
590,48.0,0.0
591,63.0,0.0
592,51.0,0.0
593,60.0,0.0
594,51.0,0.0
595,69.0,0.0
596,57.0,0.0
597,63.0,0.0
598,54.0,0.0
599,66.0,0.0
600,69.0,0.0
601,63.0,0.0
602,57.0,0.0
603,63.0,0.0
604,57.0,0.0
605,54.0,0.0
606,54.0,0.0
607,60.0,0.0
608,39.0,0.0
609,66.0,0.0
610,45.0,0.0
611,60.0,0.0
612,39.0,0.0
613,48.0,0.0
614,39.0,0.0
615,69.0,0.0
616,57.0,0.0
617,69.0,0.0
618,39.0,0.0
619,54.0,0.0
620,60.0,0.0
621,63.0,0.0
622,54.0,0.0
623,72.0,0.0
624,54.0,0.0
625,63.0,0.0
626,45.0,0.0
627,54.0,0.0
628,54.0,0.0
629,54.0,0.0
630,69.0,0.0
631,48.0,0.0
632,69.0,0.0
633,45.0,0.0
634,69.0,0.0
635,39.0,0.0
636,66.0,0.0
637,48.0,0.0
638,81.0,0.0
639,39.0,0.0
640,72.0,0.0
641,45.0,0.0
642,60.0,0.0
643,51.0,0.0
644,66.0,0.0
645,60.0,0.0
646,60.0,0.0
647,45.0,0.0
648,66.0,0.0
649,33.0,0.0
650,54.0,0.0
651,60.0,0.0
652,54.0,0.0
653,54.0,0.0
654,57.0,0.0
655,51.0,0.0
656,60.0,0.0
657,69.0,0.0
658,54.0,0.0
659,66.0,0.0
660,57.0,0.0
661,57.0,0.0
662,63.0,0.0
663,48.0,0.0
664,66.0,0.0
665,51.0,0.0
666,63.0,0.0
667,51.0,0.0
668,48.0,0.0
669,63.0,0.0
670,57.0,0.0
671,54.0,0.0
672,39.0,0.0
673,51.0,0.0
674,51.0,0.0
675,60.0,0.0
676,66.0,0.0
677,45.0,0.0
678,57.0,0.0
679,57.0,0.0
680,57.0,0.0
681,54.0,0.0
682,63.0,0.0
683,42.0,0.0
684,54.0,0.0
685,42.0,0.0
686,60.0,0.0
687,57.0,0.0
688,57.0,0.0
689,57.0,0.0
690,63.0,0.0
691,60.0,0.0
692,69.0,0.0
693,54.0,0.0
694,57.0,0.0
695,54.0,0.0
696,66.0,0.0
697,51.0,0.0
698,63.0,0.0
699,51.0,0.0
700,54.0,0.0
701,57.0,0.0
702,54.0,0.0
703,48.0,0.0
704,57.0,0.0
705,60.0,0.0
706,57.0,0.0
707,42.0,0.0
708,57.0,0.0
709,54.0,0.0
710,60.0,0.0
711,60.0,0.0
712,57.0,0.0
713,60.0,0.0
714,72.0,0.0
715,54.0,0.0
716,57.0,0.0
717,66.0,0.0
718,66.0,0.0
719,42.0,0.0
720,69.0,0.0
721,42.0,0.0
722,63.0,0.0
723,42.0,0.0
724,66.0,0.0
725,45.0,0.0
726,72.0,0.0
727,51.0,0.0
728,75.0,0.0
729,54.0,0.0
730,63.0,0.0
731,42.0,0.0
732,66.0,0.0
733,48.0,0.0
734,57.0,0.0
735,57.0,0.0
736,54.0,0.0
737,57.0,0.0
738,60.0,0.0
739,60.0,0.0
740,57.0,0.0
741,39.0,0.0
742,60.0,0.0
743,57.0,0.0
744,69.0,0.0
745,42.0,0.0
746,63.0,0.0
747,42.0,0.0
748,54.0,0.0
749,51.0,0.0
750,57.0,0.0
751,54.0,0.0
752,60.0,0.0
753,54.0,0.0
754,69.0,0.0
755,51.0,0.0
756,51.0,0.0
757,57.0,0.0
758,63.0,0.0
759,36.0,0.0
760,63.0,0.0
761,51.0,0.0
762,63.0,0.0
763,39.0,0.0
764,72.0,0.0
765,45.0,0.0
766,63.0,0.0
767,51.0,0.0
768,54.0,0.0
769,48.0,0.0
770,66.0,0.0
771,57.0,0.0
772,48.0,0.0
773,60.0,0.0
774,54.0,0.0
775,54.0,0.0
776,54.0,0.0
777,45.0,0.0
778,45.0,0.0
779,33.0,0.0
780,75.0,0.0
781,57.0,0.0
782,57.0,0.0
783,39.0,0.0
784,60.0,0.0
785,63.0,0.0
786,60.0,0.0
787,48.0,0.0
788,69.0,0.0
789,54.0,0.0
790,63.0,0.0
791,51.0,0.0
792,69.0,0.0
793,48.0,0.0
794,57.0,0.0
795,63.0,0.0
796,48.0,0.0
797,51.0,0.0
798,45.0,0.0
799,69.0,0.0
800,48.0,0.0
801,54.0,0.0
802,45.0,0.0
803,60.0,0.0
804,54.0,0.0
805,60.0,0.0
806,57.0,0.0
807,51.0,0.0
808,72.0,0.0
809,54.0,0.0
810,51.0,0.0
811,57.0,0.0
812,33.0,0.0
813,63.0,0.0
814,51.0,0.0
815,78.0,0.0
816,39.0,0.0
817,63.0,0.0
818,51.0,0.0
819,63.0,0.0
820,51.0,0.0
821,57.0,0.0
822,54.0,0.0
823,63.0,0.0
824,57.0,0.0
825,66.0,0.0
826,48.0,0.0
827,54.0,0.0
828,60.0,0.0
829,57.0,0.0
830,57.0,0.0
831,48.0,0.0
832,63.0,0.0
833,48.0,0.0
834,51.0,0.0
835,60.0,0.0
836,57.0,0.0
837,54.0,0.0
838,51.0,0.0
839,60.0,0.0
840,51.0,0.0
841,51.0,0.0
842,63.0,0.0
843,57.0,0.0
844,42.0,0.0
845,63.0,0.0
846,42.0,0.0
847,57.0,0.0
848,69.0,0.0
849,45.0,0.0
850,69.0,0.0
851,42.0,0.0
852,63.0,0.0
853,57.0,0.0
854,57.0,0.0
855,69.0,0.0
856,45.0,0.0
857,66.0,0.0
858,51.0,0.0
859,54.0,0.0
860,66.0,0.0
861,60.0,0.0
862,36.0,0.0
863,66.0,0.0
864,48.0,0.0
865,57.0,0.0
866,57.0,0.0
867,60.0,0.0
868,60.0,0.0
869,42.0,0.0
870,51.0,0.0
871,51.0,0.0
872,66.0,0.0
873,57.0,0.0
874,63.0,0.0
875,54.0,0.0
876,39.0,0.0
877,54.0,0.0
878,57.0,0.0
879,60.0,0.0
880,48.0,0.0
881,63.0,0.0
882,48.0,0.0
883,57.0,0.0
884,57.0,0.0
885,69.0,0.0
886,45.0,0.0
887,72.0,0.0
888,45.0,0.0
889,57.0,0.0
890,33.0,0.0
891,48.0,0.0
892,63.0,0.0
893,51.0,0.0
894,66.0,0.0
895,45.0,0.0
896,60.0,0.0
897,63.0,0.0
898,54.0,0.0
899,39.0,0.0
900,51.0,0.0
901,66.0,0.0
902,39.0,0.0
903,75.0,0.0
904,42.0,0.0
905,78.0,0.0
906,48.0,0.0
907,39.0,0.0
908,60.0,0.0
909,45.0,0.0
910,60.0,0.0
911,54.0,0.0
912,63.0,0.0
913,51.0,0.0
914,63.0,0.0
915,42.0,0.0
916,51.0,0.0
917,51.0,0.0
918,63.0,0.0
919,51.0,0.0
920,57.0,0.0
921,45.0,0.0
922,63.0,0.0
923,48.0,0.0
924,63.0,0.0
925,51.0,0.0
926,54.0,0.0
927,60.0,0.0
928,60.0,0.0
929,63.0,0.0
930,63.0,0.0
931,57.0,0.0
932,51.0,0.0
933,51.0,0.0
934,63.0,0.0
935,48.0,0.0
936,57.0,0.0
937,57.0,0.0
938,57.0,0.0
939,54.0,0.0
940,66.0,0.0
941,57.0,0.0
942,66.0,0.0
943,39.0,0.0
944,60.0,0.0
945,63.0,0.0
946,54.0,0.0
947,51.0,0.0
948,57.0,0.0
949,45.0,0.0
950,54.0,0.0
951,54.0,0.0
952,51.0,0.0
953,51.0,0.0
954,39.0,0.0
955,60.0,0.0
956,57.0,0.0
957,48.0,0.0
958,42.0,0.0
959,57.0,0.0
960,66.0,0.0
961,54.0,0.0
962,54.0,0.0
963,60.0,0.0
964,57.0,0.0
965,42.0,0.0
966,60.0,0.0
967,57.0,0.0
968,60.0,0.0
969,42.0,0.0
970,60.0,0.0
971,48.0,0.0
972,54.0,0.0
973,48.0,0.0
974,60.0,0.0
975,54.0,0.0
976,54.0,0.0
977,60.0,0.0
978,51.0,0.0
979,45.0,0.0
980,51.0,0.0
981,54.0,0.0
982,66.0,0.0
983,51.0,0.0
984,63.0,0.0
985,66.0,0.0
986,54.0,0.0
987,51.0,0.0
988,54.0,0.0
989,57.0,0.0
990,57.0,0.0
991,42.0,0.0
992,60.0,0.0
993,48.0,0.0
994,66.0,0.0
995,27.0,0.0
996,63.0,0.0
997,54.0,0.0
998,63.0,0.0
999,51.0,0.0
