#repetition,Firm0,Firm1
552,33,0
553,27,0
554,27,0
555,25,0
556,29,0
557,23,0
558,25,0
559,26,0
560,27,0
561,30,0
562,29,0
563,24,0
564,27,0
565,30,0
566,19,0
567,24,0
568,26,0
569,27,0
570,26,0
571,27,0
572,31,0
573,24,0
574,26,0
575,26,0
576,28,0
577,26,0
578,27,0
579,28,0
580,25,0
581,27,0
582,29,0
583,24,0
584,27,0
585,22,0
586,29,0
587,28,0
588,30,0
589,22,0
590,24,0
591,29,0
592,25,0
593,28,0
594,25,0
595,31,0
596,27,0
597,29,0
598,26,0
599,30,0
600,31,0
601,29,0
602,27,0
603,29,0
604,27,0
605,26,0
606,26,0
607,28,0
608,21,0
609,30,0
610,23,0
611,28,0
612,21,0
613,24,0
614,21,0
615,31,0
616,27,0
617,31,0
618,21,0
619,26,0
620,28,0
621,29,0
622,26,0
623,32,0
624,26,0
625,29,0
626,23,0
627,26,0
628,26,0
629,26,0
630,31,0
631,24,0
632,31,0
633,23,0
634,31,0
635,21,0
636,30,0
637,24,0
638,35,0
639,21,0
640,32,0
641,23,0
642,28,0
643,25,0
644,30,0
645,28,0
646,28,0
647,23,0
648,30,0
649,19,0
650,26,0
651,28,0
652,26,0
653,26,0
654,27,0
655,25,0
656,28,0
657,31,0
658,26,0
659,30,0
660,27,0
661,27,0
662,29,0
663,24,0
664,30,0
665,25,0
666,29,0
667,25,0
668,24,0
669,29,0
670,27,0
671,26,0
672,21,0
673,25,0
674,25,0
675,28,0
676,30,0
677,23,0
678,27,0
679,27,0
680,27,0
681,26,0
682,29,0
683,22,0
684,26,0
685,22,0
686,28,0
687,27,0
688,27,0
689,27,0
690,29,0
691,28,0
692,31,0
693,26,0
694,27,0
695,26,0
696,30,0
697,25,0
698,29,0
699,25,0
700,26,0
701,27,0
702,26,0
703,24,0
704,27,0
705,28,0
706,27,0
707,22,0
708,27,0
709,26,0
710,28,0
711,28,0
712,27,0
713,28,0
714,32,0
715,26,0
716,27,0
717,30,0
718,30,0
719,22,0
720,31,0
721,22,0
722,29,0
723,22,0
724,30,0
725,23,0
726,32,0
727,25,0
728,33,0
729,26,0
730,29,0
731,22,0
732,30,0
733,24,0
734,27,0
735,27,0
736,26,0
737,27,0
738,28,0
739,28,0
740,27,0
741,21,0
742,28,0
743,27,0
744,31,0
745,22,0
746,29,0
747,22,0
748,26,0
749,25,0
750,27,0
751,26,0
752,28,0
753,26,0
754,31,0
755,25,0
756,25,0
757,27,0
758,29,0
759,20,0
760,29,0
761,25,0
762,29,0
763,21,0
764,32,0
765,23,0
766,29,0
767,25,0
768,26,0
769,24,0
770,30,0
771,27,0
772,24,0
773,28,0
774,26,0
775,26,0
776,26,0
777,23,0
778,23,0
779,19,0
780,33,0
781,27,0
782,27,0
783,21,0
784,28,0
785,29,0
786,28,0
787,24,0
788,31,0
789,26,0
790,29,0
791,25,0
792,31,0
793,24,0
794,27,0
795,29,0
796,24,0
797,25,0
798,23,0
799,31,0
800,24,0
801,26,0
802,23,0
803,28,0
804,26,0
805,28,0
806,27,0
807,25,0
808,32,0
809,26,0
810,25,0
811,27,0
812,19,0
813,29,0
814,25,0
815,34,0
816,21,0
817,29,0
818,25,0
819,29,0
820,25,0
821,27,0
822,26,0
823,29,0
824,27,0
825,30,0
826,24,0
827,26,0
828,28,0
829,27,0
830,27,0
831,24,0
832,29,0
833,24,0
834,25,0
835,28,0
836,27,0
837,26,0
838,25,0
839,28,0
840,25,0
841,25,0
842,29,0
843,27,0
844,22,0
845,29,0
846,22,0
847,27,0
848,31,0
849,23,0
850,31,0
851,22,0
852,29,0
853,27,0
854,27,0
855,31,0
856,23,0
857,30,0
858,25,0
859,26,0
860,30,0
861,28,0
862,20,0
863,30,0
864,24,0
865,27,0
866,27,0
867,28,0
868,28,0
869,22,0
870,25,0
871,25,0
872,30,0
873,27,0
874,29,0
875,26,0
876,21,0
877,26,0
878,27,0
879,28,0
880,24,0
881,29,0
882,24,0
883,27,0
884,27,0
885,31,0
886,23,0
887,32,0
888,23,0
889,27,0
890,19,0
891,24,0
892,29,0
893,25,0
894,30,0
895,23,0
896,28,0
897,29,0
898,26,0
899,21,0
900,25,0
901,30,0
902,21,0
903,33,0
904,22,0
905,34,0
906,24,0
907,21,0
908,28,0
909,23,0
910,28,0
911,26,0
912,29,0
913,25,0
914,29,0
915,22,0
916,25,0
917,25,0
918,29,0
919,25,0
920,27,0
921,23,0
922,29,0
923,24,0
924,29,0
925,25,0
926,26,0
927,28,0
928,28,0
929,29,0
930,29,0
931,27,0
932,25,0
933,25,0
934,29,0
935,24,0
936,27,0
937,27,0
938,27,0
939,26,0
940,30,0
941,27,0
942,30,0
943,21,0
944,28,0
945,29,0
946,26,0
947,25,0
948,27,0
949,23,0
950,26,0
951,26,0
952,25,0
953,25,0
954,21,0
955,28,0
956,27,0
957,24,0
958,22,0
959,27,0
960,30,0
961,26,0
962,26,0
963,28,0
964,27,0
965,22,0
966,28,0
967,27,0
968,28,0
969,22,0
970,28,0
971,24,0
972,26,0
973,24,0
974,28,0
975,26,0
976,26,0
977,28,0
978,25,0
979,23,0
980,25,0
981,26,0
982,30,0
983,25,0
984,29,0
985,30,0
986,26,0
987,25,0
988,26,0
989,27,0
990,27,0
991,22,0
992,28,0
993,24,0
994,30,0
995,17,0
996,29,0
997,26,0
998,29,0
999,25,0
