#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
32,19073.0,156974.75,176047.75,0.29961619655767474,0.0,3.0,2.0,2.0,2.0
33,18179.0,156764.5,174943.5,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,18890.0,159634.625,178524.625,0.2995667504905978,0.0,2.0,1.0,2.0,2.0
35,16309.0,160736.0,177045.0,0.2995409062810321,0.0,1.0,2.0,3.0,1.0
36,17008.0,161254.75,178262.75,0.29951431482597984,0.0,2.0,3.0,3.0,2.0
37,16017.0,159340.125,175357.125,0.2994869762849397,0.0,2.0,2.0,1.0,1.0
38,20803.0,156057.875,176860.875,0.29945889082188787,0.0,3.0,2.0,2.0,2.0
39,19958.0,159526.125,179484.125,0.29943005860527777,0.0,2.0,1.0,2.0,1.0
40,11856.0,167232.75,179088.75,0.29940047980803847,0.0,2.0,3.0,1.0,2.0
41,15343.0,161875.125,177218.125,0.29937015460757316,0.0,3.0,2.0,2.0,3.0
42,19876.0,154977.625,174853.625,0.2993390831857583,0.0,3.0,3.0,2.0,1.0
43,17540.0,160723.0,178263.0,0.2993072657289421,0.0,3.0,3.0,3.0,1.0
44,12940.0,161749.75,174689.75,0.2992747024279425,0.0,0.0,3.0,3.0,3.0
45,19182.0,157285.875,176467.875,0.2992413934780469,0.0,3.0,3.0,2.0,2.0
46,22043.0,157443.125,179486.125,0.29920733907900976,0.0,3.0,3.0,2.0,2.0
47,15135.0,165246.75,180381.75,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,15888.0,165236.125,181124.125,0.2991369947548561,0.0,2.0,3.0,2.0,2.0
49,18946.0,161658.0,180604.0,0.2991007052515719,0.0,3.0,3.0,2.0,1.0
50,20323.0,157347.25,177670.25,0.29906367114280696,0.0,2.0,3.0,1.0,2.0
51,16010.0,163977.25,179987.25,0.2990258926506297,0.0,3.0,3.0,3.0,1.0
52,22515.0,158125.75,180640.75,0.29898737000156583,0.0,3.0,3.0,2.0,1.0
53,21900.0,158332.875,180232.875,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,22302.0,160073.625,182375.625,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,20508.0,157379.75,177887.75,0.298867339445148,0.0,3.0,3.0,2.0,1.0
56,21140.0,156462.375,177602.375,0.2988258425228957,0.0,3.0,3.0,2.0,1.0
57,13097.0,167372.625,180469.625,0.29878360264319437,0.0,2.0,3.0,1.0,1.0
58,10473.0,169020.0,179493.0,0.29874062005928026,0.0,2.0,3.0,2.0,1.0
59,10066.0,163393.875,173459.875,0.29869689502883523,0.0,3.0,3.0,3.0,1.0
60,18615.0,157333.375,175948.375,0.29865242781398393,0.0,3.0,3.0,2.0,2.0
61,15158.0,167308.75,182466.75,0.298607218681293,0.0,3.0,2.0,2.0,1.0
62,17994.0,161151.875,179145.875,0.29856126790176807,0.0,0.0,3.0,3.0,2.0
63,22946.0,157391.625,180337.625,0.29851457575085205,0.0,2.0,3.0,2.0,2.0
64,21744.0,159031.875,180775.875,0.2984671425084234,0.0,3.0,2.0,2.0,3.0
65,21553.0,157353.125,178906.125,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,22862.0,157815.75,180677.75,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,21852.0,160063.125,181915.125,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,19668.0,162316.5,181984.5,0.2982700043762647,0.0,3.0,3.0,2.0,1.0
69,21349.0,158482.25,179831.25,0.2982188700295335,0.0,3.0,3.0,2.0,1.0
70,20243.0,160176.375,180419.375,0.29816699636358,0.0,3.0,3.0,3.0,2.0
71,19801.0,160039.5,179840.5,0.29811438368926946,0.0,3.0,3.0,1.0,2.0
72,22077.0,156691.25,178768.25,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,23567.0,161165.0,184732.0,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,21411.0,157563.25,178974.25,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,21841.0,160001.125,181842.125,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,18013.0,161384.0,179397.0,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,10043.0,169055.625,179098.625,0.2977832064326269,0.0,3.0,3.0,2.0,2.0
78,23431.0,157236.5,180667.5,0.29772542977479427,0.0,3.0,2.0,2.0,3.0
79,22423.0,155605.625,178028.625,0.2976669167543495,0.0,3.0,0.0,3.0,3.0
80,22213.0,156370.75,178583.75,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,23568.0,155148.5,178716.5,0.29754768303215695,0.0,3.0,3.0,2.0,2.0
82,23659.0,155861.125,179520.125,0.29748696304466055,0.0,2.0,3.0,1.0,2.0
83,17771.0,161920.625,179691.625,0.2974255081230499,0.0,3.0,3.0,1.0,2.0
84,22880.0,156567.25,179447.25,0.2973633186354236,0.0,1.0,3.0,1.0,2.0
85,23006.0,156584.75,179590.75,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,15958.0,163786.5,179744.5,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,19083.0,162443.375,181526.375,0.29717234652318314,0.0,3.0,3.0,1.0,2.0
88,16023.0,163161.0,179184.0,0.2971072225401225,0.0,3.0,2.0,3.0,1.0
89,23202.0,157373.75,180575.75,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,21947.0,156556.375,178503.375,0.2969747769889155,0.0,3.0,3.0,2.0,3.0
91,22402.0,158773.625,181175.625,0.29690745621385867,0.0,3.0,3.0,1.0,1.0
92,12462.0,167679.5,180141.5,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,15284.0,165016.0,180300.0,0.2967706206802964,0.0,2.0,3.0,3.0,2.0
94,21189.0,159956.875,181145.875,0.2967011067410551,0.0,2.0,3.0,2.0,1.0
95,22970.0,157618.625,180588.625,0.29663086257360993,0.0,3.0,3.0,2.0,2.0
96,16736.0,160203.0,176939.0,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,18807.0,162627.0,181434.0,0.2964881852405257,0.0,3.0,3.0,1.0,1.0
98,20114.0,160999.0,181113.0,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,16208.0,165304.375,181512.375,0.2963425920973461,0.0,3.0,3.0,1.0,2.0
100,10933.0,170789.375,181722.375,0.2962687031835645,0.0,3.0,2.0,2.0,3.0
101,9746.0,168909.0,178655.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,14069.0,162615.125,176684.125,0.29611874288275286,0.0,3.0,2.0,2.0,3.0
103,18577.0,162527.375,181104.375,0.2960426723931715,0.0,3.0,3.0,1.0,1.0
104,20147.0,159396.25,179543.25,0.29596587561631715,0.0,3.0,3.0,2.0,2.0
105,16400.0,164706.125,181106.125,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,18503.0,161142.125,179645.125,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,15976.0,163843.375,179819.375,0.29573113217906966,0.0,3.0,3.0,1.0,1.0
108,13330.0,165825.25,179155.25,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,19481.0,159854.75,179335.75,0.29557101365780225,0.0,3.0,2.0,2.0,3.0
110,19915.0,161083.875,180998.875,0.29548986895860296,0.0,0.0,3.0,3.0,1.0
111,20158.0,161001.0,181159.0,0.29540800127945366,0.0,3.0,3.0,1.0,2.0
112,19015.0,161994.625,181009.625,0.29532541111004657,0.0,3.0,3.0,2.0,1.0
113,19574.0,162873.125,182447.125,0.2952420989443678,0.0,3.0,3.0,2.0,2.0
114,19255.0,160584.25,179839.25,0.29515806528069344,0.0,3.0,3.0,2.0,3.0
115,18915.0,162990.25,181905.25,0.29507331062158526,0.0,3.0,1.0,2.0,1.0
116,17767.0,161034.75,178801.75,0.2949878354738877,0.0,3.0,3.0,2.0,2.0
117,9608.0,170202.375,179810.375,0.29490164034872396,0.0,3.0,3.0,1.0,1.0
118,10597.0,167464.625,178061.625,0.2948147257614915,0.0,2.0,2.0,3.0,3.0
119,8738.0,168811.125,177549.125,0.29472709223185856,0.0,3.0,0.0,3.0,3.0
120,9580.0,160785.125,170365.125,0.2946387402837609,0.0,3.0,3.0,2.0,1.0
121,17980.0,158058.125,176038.125,0.29454967044539687,0.0,2.0,3.0,1.0,2.0
122,19169.0,161573.5,180742.5,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,13391.0,172067.375,185458.375,0.29436937923195433,0.0,2.0,3.0,2.0,2.0
124,15778.0,162074.625,177852.625,0.29427815893455167,0.0,3.0,2.0,2.0,3.0
125,19142.0,163699.75,182841.75,0.2941862229022263,0.0,3.0,3.0,2.0,2.0
126,18736.0,164139.75,182875.75,0.29409357168443157,0.0,3.0,3.0,1.0,1.0
127,19407.0,162377.875,181784.875,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,17893.0,164779.875,182672.875,0.2939061259114364,0.0,3.0,3.0,2.0,2.0
129,19385.0,162201.75,181586.75,0.2938113324763194,0.0,2.0,3.0,2.0,1.0
130,19404.0,162720.75,182124.75,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,19184.0,161941.5,181125.5,0.2936196073407575,0.0,3.0,0.0,2.0,3.0
132,19372.0,161637.375,181009.375,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,20024.0,161776.75,181800.75,0.29342503500987566,0.0,3.0,2.0,1.0,2.0
134,18735.0,163113.75,181848.75,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,11795.0,166986.75,178781.75,0.2932276201327873,0.0,2.0,3.0,1.0,2.0
136,18860.0,160392.375,179252.375,0.29312784821066284,0.0,2.0,3.0,1.0,2.0
137,21831.0,160217.625,182048.625,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,13599.0,166882.5,180481.5,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,11822.0,166442.375,178264.375,0.2928242816726703,0.0,3.0,2.0,3.0,2.0
140,13340.0,163189.375,176529.375,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,19054.0,159821.5,178875.5,0.2926183677236646,0.0,3.0,3.0,2.0,2.0
142,18348.0,159118.75,177466.75,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,20512.0,161098.25,181610.25,0.29240963049620916,0.0,3.0,3.0,2.0,2.0
144,17792.0,161989.0,179781.0,0.2923042047079746,0.0,3.0,2.0,2.0,3.0
145,12343.0,165054.375,177397.375,0.292198074974345,0.0,3.0,0.0,1.0,3.0
146,10452.0,166202.75,176654.75,0.29209124192872193,0.0,3.0,3.0,3.0,1.0
147,9580.0,168438.875,178018.875,0.2919837062086565,0.0,3.0,3.0,1.0,2.0
148,11381.0,168628.875,180009.875,0.29187546845584433,0.0,3.0,3.0,1.0,3.0
149,10694.0,165887.875,176581.875,0.2917665293161211,0.0,2.0,3.0,2.0,1.0
150,21211.0,158753.75,179964.75,0.29165688943945745,0.0,3.0,2.0,2.0,3.0
151,19857.0,163072.875,182929.875,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,17953.0,163402.25,181355.25,0.2914355100958378,0.0,2.0,3.0,3.0,2.0
153,20197.0,163363.0,183560.0,0.29132377194945447,0.0,3.0,3.0,2.0,1.0
154,16559.0,165426.0,181985.0,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,11681.0,168814.125,180495.125,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,23095.0,158700.875,181795.875,0.29098437162186874,0.0,3.0,2.0,1.0,1.0
157,21628.0,159854.875,181482.875,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,21310.0,161813.875,183123.875,0.2907546232534561,0.0,3.0,2.0,2.0,3.0
159,11383.0,167998.125,179381.125,0.2906387066728557,0.0,3.0,2.0,2.0,2.0
160,20079.0,163179.5,183258.5,0.2905220960813612,0.0,3.0,3.0,1.0,1.0
161,20639.0,160240.75,180879.75,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,16486.0,164403.875,180889.875,0.2902867956502735,0.0,3.0,2.0,1.0,2.0
163,19529.0,163070.625,182599.625,0.2901681072131532,0.0,3.0,3.0,2.0,1.0
164,13446.0,166371.625,179817.625,0.2900487275700736,0.0,3.0,3.0,2.0,2.0
165,21249.0,161330.5,182579.5,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,22005.0,160452.375,182457.375,0.2898078975156634,0.0,3.0,3.0,2.0,1.0
167,19878.0,160906.0,180784.0,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,21117.0,160529.375,181646.375,0.28956431122679654,0.0,3.0,3.0,2.0,3.0
169,16311.0,163938.0,180249.0,0.289441486305805,0.0,3.0,3.0,3.0,1.0
170,16994.0,163869.625,180863.625,0.2893179745079047,0.0,3.0,3.0,2.0,2.0
171,20100.0,160923.25,181023.25,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,17976.0,164153.0,182129.0,0.2890688932279245,0.0,2.0,3.0,1.0,2.0
173,8433.0,168314.875,176747.875,0.28894332522916305,0.0,2.0,3.0,3.0,2.0
174,11573.0,166040.75,177613.75,0.2888170733201193,0.0,3.0,3.0,1.0,1.0
175,8907.0,173198.375,182105.375,0.2886901382524731,0.0,3.0,3.0,1.0,1.0
176,7904.0,169057.0,176961.0,0.28856252078190253,0.0,3.0,3.0,3.0,1.0
177,8719.0,168198.75,176917.75,0.2884342216680777,0.0,3.0,3.0,3.0,2.0
178,11049.0,161072.5,172121.5,0.2883052416746559,0.0,2.0,3.0,3.0,2.0
179,11235.0,170659.375,181894.375,0.2881755815692748,0.0,3.0,2.0,2.0,2.0
180,8878.0,170572.125,179450.125,0.28804524212354776,0.0,3.0,3.0,3.0,1.0
181,9597.0,166986.0,176583.0,0.28791422411305734,0.0,3.0,2.0,3.0,3.0
182,9651.0,170460.375,180111.375,0.2877825283173493,0.0,2.0,2.0,2.0,3.0
183,6612.0,172669.75,179281.75,0.28765015551992756,0.0,3.0,3.0,2.0,1.0
184,11586.0,168153.0,179739.0,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,6911.0,172353.375,179264.375,0.2873833820737102,0.0,3.0,2.0,2.0,1.0
186,8809.0,166783.25,175592.25,0.2872489830116573,0.0,2.0,0.0,2.0,3.0
187,16828.0,155646.375,172474.375,0.2871139101213638,0.0,3.0,0.0,2.0,3.0
188,16433.0,152322.75,168755.75,0.2869781642060325,0.0,3.0,3.0,2.0,3.0
189,13342.0,158800.375,172142.375,0.28684174607278845,0.0,3.0,3.0,3.0,1.0
190,16189.0,154652.125,170841.125,0.2867046565326725,0.0,3.0,3.0,1.0,3.0
191,18700.0,151698.0,170398.0,0.2865668964006348,0.0,2.0,0.0,3.0,1.0
192,17941.0,154265.625,172206.625,0.2864284664955296,0.0,3.0,0.0,3.0,2.0
193,14244.0,159294.25,173538.25,0.28628936764010804,0.0,2.0,0.0,1.0,3.0
194,8237.0,169816.125,178053.125,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,4249.0,174900.25,179149.25,0.2860091663887715,0.0,2.0,3.0,3.0,1.0
196,14122.0,168437.625,182559.625,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,16437.0,165090.25,181527.25,0.2857262993063486,0.0,3.0,2.0,2.0,3.0
198,17070.0,165402.75,182472.75,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,17892.0,164593.125,182485.125,0.2854407731145217,0.0,3.0,3.0,1.0,1.0
200,17156.0,164669.875,181825.875,0.28529701497,0.0,3.0,3.0,3.0,2.0
201,17140.0,164223.375,181363.375,0.2851525945967307,0.0,3.0,3.0,3.0,2.0
202,15998.0,168227.0,184225.0,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,17839.0,165904.125,183743.125,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,17177.0,166389.875,183566.875,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,16693.0,164401.0,181094.0,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,16301.0,166597.25,182898.25,0.28442058944734416,0.0,2.0,3.0,2.0,2.0
207,16790.0,165672.5,182462.5,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,9221.0,172021.125,181242.125,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,18358.0,161451.25,179809.25,0.28397349508473313,0.0,2.0,3.0,2.0,2.0
210,18692.0,161730.75,180422.75,0.283823153701043,0.0,3.0,3.0,2.0,2.0
211,17672.0,164345.625,182017.625,0.2836721588358206,0.0,2.0,3.0,1.0,1.0
212,19898.0,163023.375,182921.375,0.28352051138465884,0.0,2.0,3.0,1.0,3.0
213,15942.0,167155.625,183097.625,0.2833682122469188,0.0,3.0,3.0,3.0,1.0
214,16758.0,163643.875,180401.875,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,17865.0,164854.625,182719.625,0.28306166252794696,0.0,2.0,3.0,2.0,2.0
216,9277.0,172286.75,181563.75,0.2829074137642165,0.0,2.0,2.0,2.0,3.0
217,15486.0,167455.0,182941.0,0.28275251694889647,0.0,3.0,3.0,2.0,1.0
218,4073.0,176281.5,180354.5,0.2825969730000861,0.0,1.0,3.0,2.0,1.0
219,9671.0,167056.0,176727.0,0.2824407828396119,0.0,2.0,2.0,1.0,3.0
220,19292.0,163507.375,182799.375,0.2822839473930199,0.0,3.0,3.0,1.0,1.0
221,19589.0,163493.625,183082.625,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,19815.0,164020.75,183835.75,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,20309.0,162159.75,182468.75,0.2818095786476573,0.0,3.0,3.0,3.0,2.0
224,19582.0,163285.25,182867.25,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,19253.0,164846.25,184099.25,0.2814901235219469,0.0,2.0,3.0,1.0,3.0
226,20111.0,163970.5,184081.5,0.281329436002568,0.0,2.0,3.0,2.0,2.0
227,19564.0,163422.625,182986.625,0.2811681097794704,0.0,1.0,3.0,3.0,2.0
228,19209.0,160547.0,179756.0,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,18679.0,163253.375,181932.375,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,20191.0,163827.25,184018.25,0.28068030845667924,0.0,3.0,3.0,1.0,2.0
231,18779.0,162808.375,181587.375,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,19485.0,164100.625,183585.625,0.28035193166291184,0.0,3.0,0.0,2.0,3.0
233,19933.0,161737.5,181670.5,0.2801867934013557,0.0,3.0,3.0,2.0,2.0
234,19887.0,162810.625,182697.625,0.28002102319798905,0.0,2.0,3.0,2.0,1.0
235,19192.0,164393.375,183585.375,0.2798546220333079,0.0,2.0,3.0,1.0,2.0
236,19588.0,162488.625,182076.625,0.2796875908914138,0.0,3.0,3.0,1.0,1.0
237,20358.0,163700.25,184058.25,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,14009.0,168405.125,182414.125,0.2793516426303739,0.0,3.0,3.0,3.0,1.0
239,18554.0,164275.25,182829.25,0.27918272749739,0.0,3.0,2.0,2.0,2.0
240,18780.0,161960.75,180740.75,0.27901318635950234,0.0,3.0,3.0,1.0,1.0
241,20048.0,161988.625,182036.625,0.27884302021872676,0.0,3.0,3.0,1.0,1.0
242,19425.0,164873.125,184298.125,0.27867223008063957,0.0,3.0,3.0,2.0,2.0
243,21211.0,161228.625,182439.625,0.27850081695436996,0.0,2.0,3.0,3.0,1.0
244,21825.0,160077.875,181902.875,0.2783287818525919,0.0,3.0,3.0,2.0,2.0
245,21706.0,162305.75,184011.75,0.27815612579151744,0.0,3.0,3.0,2.0,2.0
246,22216.0,159774.875,181990.875,0.2779828497908883,0.0,3.0,3.0,3.0,2.0
247,21741.0,164269.5,186010.5,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,22861.0,159988.25,182849.25,0.27763444206753574,0.0,3.0,2.0,2.0,1.0
249,20647.0,163053.625,183700.625,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,23693.0,159240.0,182933.0,0.2772835669107735,0.0,2.0,3.0,1.0,2.0
251,21907.0,161892.375,183799.375,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,23466.0,159271.75,182737.75,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,13746.0,169686.5,183432.5,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,9350.0,171934.0,181284.0,0.2765744474896472,0.0,3.0,3.0,2.0,2.0
255,7930.0,168781.875,176711.875,0.276395638500012,0.0,3.0,3.0,1.0,1.0
256,7674.0,169122.25,176796.25,0.2762162199606803,0.0,3.0,3.0,2.0,1.0
257,9263.0,170354.75,179617.75,0.2760361929297097,0.0,2.0,3.0,2.0,2.0
258,15787.0,163572.375,179359.375,0.27585555846859394,0.0,3.0,3.0,2.0,2.0
259,18640.0,164797.5,183437.5,0.2756743176422545,0.0,3.0,3.0,3.0,1.0
260,17042.0,166677.875,183719.875,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,18154.0,165249.875,183403.875,0.2753100211706819,0.0,3.0,3.0,2.0,2.0
262,15189.0,166035.625,181224.625,0.2751269676723593,0.0,3.0,3.0,1.0,2.0
263,13993.0,169441.125,183434.125,0.2749433121026174,0.0,2.0,3.0,3.0,2.0
264,16654.0,167473.25,184127.25,0.27475905554339664,0.0,3.0,3.0,2.0,1.0
265,16529.0,167211.125,183740.125,0.2745741990800165,0.0,3.0,3.0,1.0,2.0
266,15997.0,168367.75,184364.75,0.27438874380116823,0.0,3.0,3.0,2.0,2.0
267,16150.0,167372.75,183522.75,0.274202690798905,0.0,3.0,3.0,2.0,1.0
268,7526.0,174199.5,181725.5,0.274016041168636,0.0,1.0,3.0,2.0,2.0
269,14427.0,170105.0,184532.0,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,13685.0,168316.75,182001.75,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,15005.0,167754.25,182759.25,0.27345252351402555,0.0,3.0,2.0,3.0,1.0
272,15538.0,168974.5,184512.5,0.27326349839262315,0.0,3.0,3.0,1.0,1.0
273,16913.0,164941.875,181854.875,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,15047.0,168005.375,183052.375,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,18230.0,165134.875,183364.875,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,18645.0,162716.875,181361.875,0.27250149806779345,0.0,3.0,2.0,2.0,1.0
277,17532.0,165446.625,182978.625,0.27230952862827923,0.0,3.0,3.0,3.0,1.0
278,20267.0,163403.875,183670.875,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,18281.0,166159.25,184440.25,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,17341.0,165022.125,182363.125,0.2717301118925945,0.0,2.0,2.0,3.0,3.0
281,17162.0,166525.25,183687.25,0.2715358072916899,0.0,3.0,3.0,1.0,1.0
282,15097.0,169339.375,184436.375,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,23577.0,157486.25,181063.25,0.2711454564004748,0.0,3.0,3.0,2.0,3.0
284,24406.0,158767.875,183173.875,0.2709494124028324,0.0,2.0,3.0,1.0,1.0
285,23300.0,158333.5,181633.5,0.2707527909043025,0.0,3.0,3.0,1.0,1.0
286,22250.0,161367.875,183617.875,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,17262.0,165978.5,183240.5,0.27035782002520137,0.0,3.0,3.0,2.0,1.0
288,13885.0,167367.25,181252.25,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,14399.0,165305.0,179704.0,0.2699605530362956,0.0,3.0,2.0,2.0,2.0
290,10130.0,170014.375,180144.375,0.26976106141242007,0.0,3.0,3.0,2.0,1.0
291,7670.0,171077.25,178747.25,0.26956099926152516,0.0,3.0,3.0,1.0,1.0
292,8566.0,167929.75,176495.75,0.2693603677569971,0.0,2.0,3.0,3.0,2.0
293,13204.0,162853.875,176057.875,0.26915916807536305,0.0,2.0,3.0,2.0,2.0
294,17400.0,160618.25,178018.25,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,17298.0,166090.375,183388.375,0.26875506890253414,0.0,3.0,0.0,2.0,3.0
296,17380.0,165054.125,182434.125,0.26855217178001656,0.0,2.0,3.0,2.0,2.0
297,13874.0,169260.875,183134.875,0.26834871121772935,0.0,2.0,3.0,1.0,2.0
298,9848.0,169344.875,179192.875,0.26814468840776906,0.0,3.0,2.0,1.0,1.0
299,10543.0,165550.5,176093.5,0.2679401045453196,0.0,3.0,3.0,2.0,1.0
300,13169.0,158100.75,171269.75,0.2677349608286426,0.0,3.0,3.0,1.0,1.0
