#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
53,-3,1,0,0,1,1,0,0,-3,0,2,3,-3,2,1,0,0,0,0,3,0,0,0,2,0,2,0,-3,0,-3,0,0,0,1,0,0,3,2,3,2,2,0,1,-3,2,2,0,2,0,1
54,0,0,0,0,0,0,1,0,2,0,2,0,0,2,2,2,3,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,3,2,0,3,0,0,0,2,0,0,0,0,2,2,0,2,0,2
55,1,1,0,0,1,1,0,3,1,0,2,0,2,2,1,-3,0,3,0,0,0,-3,0,2,0,2,0,3,0,-3,0,3,3,0,0,3,0,2,1,2,1,0,1,2,2,2,0,2,3,1
56,0,-3,0,0,0,0,3,0,0,0,2,0,0,2,0,0,3,0,0,0,1,0,0,0,3,2,1,0,-3,0,0,0,0,1,-3,0,-3,0,0,2,2,0,3,0,1,1,0,2,0,2
57,1,0,0,3,-3,1,0,0,3,0,2,0,2,2,3,2,-3,-3,0,0,0,-3,-3,-3,0,2,0,0,0,3,0,0,3,2,-3,0,0,3,1,2,0,3,1,3,2,2,0,2,0,2
58,1,1,0,0,0,0,3,0,3,0,2,3,0,2,2,0,0,2,0,0,1,0,0,0,0,2,1,3,3,0,0,0,0,1,2,0,0,3,0,2,1,0,0,0,2,2,0,2,0,1
59,0,0,0,0,1,1,0,0,1,0,2,0,2,2,0,2,0,0,3,-3,-3,0,3,2,0,1,0,0,3,0,0,0,0,1,0,3,0,0,1,1,2,0,1,2,2,1,0,1,0,2
60,3,1,0,0,0,0,1,0,0,0,2,0,3,2,3,0,0,1,3,0,0,0,0,-3,0,2,-3,0,0,0,3,0,0,0,0,0,0,3,0,2,0,0,3,0,2,2,-3,2,0,2
61,0,0,0,0,1,1,0,0,0,0,2,0,0,2,2,2,0,2,0,0,3,0,0,0,0,2,3,0,0,3,3,3,0,3,0,0,3,0,1,2,1,0,1,2,2,2,0,2,0,2
62,1,1,0,0,0,0,1,0,0,0,2,0,2,2,1,0,0,0,0,0,3,3,0,2,0,2,0,0,3,-3,2,3,0,2,0,0,0,-3,0,2,2,0,0,3,1,2,0,2,0,2
63,0,0,0,0,1,1,0,0,0,3,1,0,3,2,0,2,3,1,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,2,2,3,2,0,2
64,-3,1,0,0,0,0,3,0,0,3,2,0,0,2,1,0,0,3,0,0,1,0,0,3,0,2,0,0,-3,0,3,0,-3,1,0,0,0,2,0,1,0,-3,0,2,2,2,0,2,3,2
65,0,0,-3,0,1,-3,0,0,0,0,2,3,2,2,2,3,0,0,0,3,0,0,0,0,0,2,1,3,0,0,0,0,0,2,0,0,0,0,-3,1,3,3,1,0,2,2,0,2,0,2
66,1,1,0,3,0,0,3,0,0,0,2,0,0,2,1,0,0,1,-3,-3,-3,0,3,2,0,2,-3,-3,0,0,0,0,0,1,0,0,0,3,0,2,2,0,0,3,2,2,3,2,0,2
67,0,-3,0,0,1,1,0,0,3,-3,1,0,2,2,0,2,0,3,0,0,0,0,3,0,3,1,0,0,-3,0,0,0,0,0,0,0,0,-3,3,1,0,0,1,0,2,2,0,1,0,2
68,1,0,0,0,0,0,1,3,2,0,1,-3,0,2,1,0,0,1,0,0,1,0,0,2,0,2,1,0,0,0,0,3,0,1,0,0,3,0,0,2,1,0,0,2,1,1,0,2,0,2
69,0,3,0,0,1,3,0,0,1,3,2,0,2,2,2,2,0,0,3,0,0,-3,0,0,0,2,0,-3,0,3,0,0,0,2,0,0,0,3,1,2,2,0,1,0,2,2,0,2,0,2
70,1,3,0,0,0,3,1,0,1,3,2,-3,0,2,0,-3,0,1,0,0,3,0,0,2,0,2,1,0,0,0,0,-3,0,0,0,0,3,0,0,2,0,0,3,2,2,2,0,2,0,1
71,0,0,0,3,1,0,3,3,0,0,2,0,2,2,1,0,0,2,0,0,3,0,-3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,-3,2,1,3,0,0,2,2,0,2,0,2
72,1,1,0,1,3,1,0,0,3,0,2,0,0,2,2,-3,0,0,0,3,0,0,0,2,3,2,1,0,0,0,-3,0,0,3,0,0,0,0,0,2,2,0,1,2,2,2,0,2,0,2
73,0,0,0,0,2,0,3,0,2,0,2,-3,2,2,0,3,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,-3,1,2,0,3,0,0,2,2,0,2,3,2
74,1,1,0,0,0,3,0,0,1,0,2,3,3,2,1,0,0,2,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,3,0,0,3,-3,0,2,1,0,1,2,2,2,0,2,3,2
75,0,-3,0,0,1,0,1,0,0,0,2,0,0,2,2,2,0,0,3,0,1,3,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,0,3,2,2,0,0,0,1,1,3,2,0,2
76,1,0,0,0,0,-3,0,0,0,3,1,0,2,2,1,-3,0,-3,0,0,0,0,0,2,0,2,1,0,3,0,3,0,0,0,-3,3,0,2,3,2,0,3,1,2,2,2,3,1,-3,2
77,0,1,0,0,1,0,1,0,0,3,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,1,2,0,1,0,1
78,1,0,3,0,0,1,0,0,0,0,2,3,3,2,1,2,0,0,0,3,0,0,0,2,0,2,1,0,-3,0,0,0,0,2,0,0,0,2,1,2,2,0,3,0,2,2,0,1,0,2
79,1,1,0,0,-3,0,1,0,0,0,2,0,3,2,2,-3,-3,1,0,0,1,0,0,0,0,2,3,3,-3,0,3,0,3,0,0,3,0,0,0,2,0,0,0,2,1,2,0,2,0,1
80,0,0,0,3,0,1,0,0,0,0,2,0,0,2,0,1,-3,2,0,3,3,-3,3,2,0,2,0,0,0,0,3,0,0,1,0,0,3,2,1,1,1,0,3,0,1,2,0,2,-3,2
81,1,3,0,0,1,0,-3,0,3,0,1,-3,2,2,1,1,0,0,0,0,0,-3,3,0,0,1,-3,0,0,0,0,0,3,-3,3,0,-3,0,0,2,2,3,0,2,2,2,0,2,0,2
82,0,0,0,0,0,1,0,0,2,0,1,3,0,2,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,3,0,2,2,0,2,0,2
83,1,1,0,0,1,0,1,0,0,0,1,0,2,2,1,2,3,2,0,0,0,3,0,0,0,1,1,-3,0,0,0,0,0,1,3,0,0,0,0,2,1,0,-3,3,1,2,0,2,0,2
84,0,0,0,0,0,-3,0,0,0,3,2,3,0,2,0,-3,0,0,0,0,1,0,0,2,3,2,3,0,0,0,0,0,3,2,0,0,0,2,1,2,2,3,0,0,1,2,0,2,0,2
85,-3,1,3,-3,1,0,3,0,0,3,2,0,2,2,-3,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,3,2,2,2,0,2,0,2
86,0,0,0,0,0,1,3,0,0,1,2,-3,0,2,2,2,0,2,3,0,3,0,0,2,0,2,1,0,0,0,3,0,0,3,-3,0,0,2,1,2,1,0,0,0,2,1,0,2,0,2
87,1,1,0,0,3,0,1,0,0,1,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,3,0,0,0,-3,0,2,1,-3,3,2,2,2,0,1,0,2
88,0,-3,0,-3,0,1,0,0,0,0,2,0,0,2,-3,2,0,1,0,0,1,3,3,2,0,2,1,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,0,1,0,1
89,1,0,0,0,1,0,1,0,0,0,2,0,2,2,2,0,0,2,0,0,3,0,0,0,0,2,0,0,-3,0,0,0,0,1,0,0,0,-3,3,2,3,3,1,2,2,1,0,2,0,2
90,1,1,0,0,0,1,3,0,0,3,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,3,0,0,0,3,0,0,2,0,0,0,0,0,2,2,0,0,0,2,1,0,2,0,1
91,0,0,0,0,3,-3,0,0,0,0,2,0,2,2,1,0,0,1,0,0,2,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,-3,-3,1,1,0,-3,1,3,2,2,0,2,0,1
92,1,1,0,-3,0,1,1,0,0,0,1,0,3,2,2,2,0,2,0,0,2,0,0,3,0,2,1,0,0,0,3,0,0,1,0,3,0,3,3,2,-3,0,0,0,2,2,0,2,-3,1
93,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,-3,0,1,3,0,0,0,0,0,0,2,0,3,0,1,0,2,3,0,3,3,2,2,0,2,0,2
94,1,1,0,0,0,1,1,0,3,0,2,0,2,2,1,2,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,1,0,1,1,2,0,0,0,0,2,1,0,2,0,2
95,0,0,0,0,1,3,0,0,2,0,2,3,0,2,2,0,0,2,0,0,3,0,0,-3,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,1,2,2,2,0,2,3,2
96,1,1,0,0,3,0,3,0,0,0,2,0,2,2,1,2,0,0,0,0,0,0,0,0,0,2,0,3,-3,0,0,0,0,2,0,1,0,0,1,2,2,3,-3,0,1,2,0,2,0,2
97,0,0,3,0,0,1,0,0,3,0,2,0,0,2,0,3,0,1,0,0,-3,0,3,2,-3,2,1,0,0,0,0,0,0,1,0,0,0,-3,3,2,0,0,0,2,2,2,0,2,0,2
98,1,1,0,0,1,0,1,0,3,-3,2,-3,2,2,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,-3,0,0,0,1,1,0,-3,3,2,2,0,2,0,2
99,0,3,0,0,0,1,0,0,0,3,2,0,0,2,2,2,0,0,0,0,1,0,0,3,0,2,1,0,0,0,0,3,0,1,0,0,0,2,3,2,2,0,0,1,2,2,3,2,0,2
100,1,0,0,0,1,0,-3,0,0,0,2,0,2,2,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,3,0,0,3,2,-3,0,0,0,0,1,0,0,1,0,2,2,0,1,3,2
101,0,1,0,-3,3,-3,0,0,0,0,2,0,0,2,1,2,0,2,3,0,1,0,0,3,3,2,3,0,0,0,0,0,0,0,0,-3,0,3,1,2,1,0,0,2,2,2,3,2,0,2
102,1,3,0,0,0,0,1,0,3,0,2,3,2,2,2,0,3,1,0,0,0,0,0,3,3,1,0,0,0,-3,0,0,0,1,0,0,0,0,3,2,-3,0,1,0,2,2,0,2,3,2
103,0,0,-3,0,-3,1,0,0,3,-3,1,0,0,2,0,3,0,0,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,2,2,2,0,2,0,2
104,1,1,0,0,0,3,1,-3,0,0,2,-3,2,2,1,3,-3,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,2,-3,0,1,0,2,2,0,1,0,2
105,0,3,0,0,1,0,0,0,0,0,2,0,0,2,3,0,3,2,0,-3,1,0,0,-3,0,1,1,0,0,0,3,0,-3,1,0,0,0,2,3,2,2,0,0,2,2,2,3,2,3,2
106,1,0,0,0,0,1,1,0,3,0,2,3,2,2,0,3,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-3,0,2,0,-3,3,0,0,2,0,0,3,0,2,2,0,1,0,2
107,0,3,3,3,3,-3,-3,0,2,0,2,0,0,2,1,0,0,3,3,1,1,0,0,2,0,2,1,-3,3,0,0,0,0,0,0,0,0,2,-3,2,1,0,0,2,1,1,0,1,0,2
108,1,0,0,1,-3,0,0,0,1,0,2,0,2,2,2,3,0,2,3,0,0,0,3,0,0,1,3,0,0,0,0,0,0,1,0,3,0,0,-3,2,2,-3,1,0,2,2,0,1,0,2
109,1,1,0,1,0,1,1,3,1,0,2,0,0,2,0,0,0,1,0,0,-3,0,0,2,0,1,0,3,0,0,-3,0,0,3,-3,0,0,3,0,2,0,0,0,2,2,2,0,2,0,2
110,0,0,0,0,1,0,0,0,0,0,2,0,2,-2,1,2,0,0,0,0,0,0,0,0,0,2,1,3,0,3,0,0,0,0,0,0,0,0,1,-2,1,0,1,0,2,2,0,2,0,2
111,3,1,0,0,0,-3,1,0,0,0,2,0,0,2,3,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,3,0,0,1,0,0,0,2,0,2,2,-3,0,2,1,2,0,1,0,1
112,0,0,0,-3,1,3,0,0,0,0,2,3,2,2,0,2,0,2,0,0,0,3,0,0,0,1,1,3,0,0,0,0,0,2,0,0,-3,0,3,2,1,0,1,0,2,2,0,1,3,2
113,3,3,0,0,0,0,1,0,0,0,1,0,0,2,1,3,3,0,3,0,1,-3,0,2,0,1,0,0,-3,0,-3,0,-3,0,0,0,0,2,0,1,0,0,0,2,2,2,0,2,0,1
114,1,0,0,0,1,1,0,0,3,0,2,0,2,2,3,0,-3,1,0,-3,-3,0,0,3,0,2,1,0,0,0,0,0,3,1,0,0,0,3,3,2,1,0,1,0,2,1,-3,2,0,1
115,0,1,0,0,0,0,1,0,2,0,2,3,0,2,0,2,0,2,3,0,0,0,0,0,3,2,3,3,0,0,0,0,0,2,0,0,3,0,3,1,2,0,0,2,2,2,0,2,0,2
116,3,0,0,-3,1,1,0,0,0,0,2,-3,2,2,1,0,0,0,0,0,1,0,3,3,0,2,0,0,0,-3,0,3,-3,0,0,3,0,2,1,1,0,3,1,3,2,2,0,1,0,2
117,0,1,-3,0,0,0,3,0,0,0,2,0,0,2,2,2,3,1,0,0,0,0,0,3,0,2,1,0,0,0,-3,0,3,-3,0,0,3,0,1,1,1,3,0,0,2,2,3,2,0,2
118,3,0,0,0,1,1,0,0,0,0,2,0,2,2,0,0,0,2,0,0,3,0,0,1,0,2,0,3,-3,0,0,0,0,2,3,3,0,2,0,2,2,0,1,2,2,2,0,2,0,2
119,0,3,0,0,0,3,1,0,0,3,2,0,0,2,1,2,0,0,0,0,0,-3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-3,0,0,1,2,0,1,0,2
120,1,0,0,0,1,0,3,0,-3,0,2,0,2,2,3,0,0,1,0,0,1,0,0,-3,0,2,0,3,0,0,0,0,0,3,0,0,0,-3,0,2,1,0,1,2,1,2,0,2,0,2
121,0,1,0,0,0,1,1,0,2,0,2,3,0,2,0,2,0,2,3,0,0,0,3,0,0,2,-3,-3,3,0,0,0,0,2,0,3,0,0,1,2,2,0,0,0,1,2,0,2,0,2
122,1,0,0,0,1,3,0,0,0,0,1,0,3,2,1,3,0,0,0,3,1,0,0,2,0,2,-3,0,-3,0,0,0,0,0,0,0,0,2,0,2,0,3,-3,2,2,2,0,2,0,2
123,0,1,0,0,0,1,1,0,0,3,2,0,0,2,2,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,3,0,0,1,1,1,0,0,0,2,1,0,2,0,2
124,3,0,0,0,1,1,0,0,3,0,2,0,2,2,1,2,0,2,0,3,1,0,0,2,0,2,0,0,0,0,0,0,3,2,0,0,0,3,0,2,2,0,1,2,2,2,0,1,0,2
125,0,1,0,-3,0,1,1,0,2,0,2,0,-3,2,1,0,0,1,0,-3,0,-3,0,0,0,2,1,3,0,0,0,0,-3,0,3,0,0,0,1,2,0,3,3,0,2,1,0,2,-3,2
126,1,3,0,0,1,1,0,0,0,0,2,0,2,2,0,2,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,1,0,0,3,2,0,2,1,0,0,3,2,2,0,2,3,1
127,1,0,0,0,0,0,3,0,0,3,2,0,0,2,1,0,0,1,3,0,0,2,0,0,3,2,1,0,0,0,0,0,3,2,0,0,-3,0,1,2,2,0,1,0,2,2,0,2,0,2
