#repetition,Firm0,Firm1
239,60.0,0.0
240,66.0,0.0
241,69.0,0.0
242,72.0,0.0
243,72.0,0.0
244,72.0,0.0
245,66.0,0.0
246,60.0,0.0
247,72.0,0.0
248,51.0,0.0
249,72.0,0.0
250,60.0,0.0
251,75.0,0.0
252,72.0,0.0
253,75.0,0.0
254,75.0,0.0
255,69.0,0.0
256,51.0,0.0
257,72.0,0.0
258,63.0,0.0
259,78.0,0.0
260,75.0,0.0
261,84.0,0.0
262,57.0,0.0
263,66.0,0.0
264,60.0,0.0
265,66.0,0.0
266,69.0,0.0
267,84.0,0.0
268,54.0,0.0
269,72.0,0.0
270,69.0,0.0
271,63.0,0.0
272,57.0,0.0
273,75.0,0.0
274,69.0,0.0
275,78.0,0.0
276,66.0,0.0
277,81.0,0.0
278,63.0,0.0
279,75.0,0.0
280,72.0,0.0
281,84.0,0.0
282,69.0,0.0
283,90.0,0.0
284,60.0,0.0
285,63.0,0.0
286,69.0,0.0
287,63.0,0.0
288,72.0,0.0
289,75.0,0.0
290,60.0,0.0
291,87.0,0.0
292,51.0,0.0
293,78.0,0.0
294,72.0,0.0
295,57.0,0.0
296,72.0,0.0
297,69.0,0.0
298,75.0,0.0
299,72.0,0.0
300,75.0,0.0
301,72.0,0.0
302,63.0,0.0
303,78.0,0.0
304,75.0,0.0
305,66.0,0.0
306,78.0,0.0
307,72.0,0.0
308,87.0,0.0
309,69.0,0.0
310,78.0,0.0
311,69.0,0.0
312,78.0,0.0
313,72.0,0.0
314,75.0,0.0
315,54.0,0.0
316,84.0,0.0
317,63.0,0.0
318,60.0,0.0
319,72.0,0.0
320,54.0,0.0
321,93.0,0.0
322,48.0,0.0
323,72.0,0.0
324,57.0,0.0
325,72.0,0.0
326,57.0,0.0
327,81.0,0.0
328,51.0,0.0
329,99.0,0.0
330,51.0,0.0
331,96.0,0.0
332,51.0,0.0
333,72.0,0.0
334,60.0,0.0
335,66.0,0.0
336,69.0,0.0
337,69.0,0.0
338,60.0,0.0
339,63.0,0.0
340,81.0,0.0
341,63.0,0.0
342,48.0,0.0
343,69.0,0.0
344,36.0,0.0
345,78.0,0.0
346,60.0,0.0
347,75.0,0.0
348,66.0,0.0
349,87.0,0.0
350,63.0,0.0
351,81.0,0.0
352,51.0,0.0
353,75.0,0.0
354,63.0,0.0
355,66.0,0.0
356,63.0,0.0
357,72.0,0.0
358,63.0,0.0
359,72.0,0.0
360,66.0,0.0
361,75.0,0.0
362,72.0,0.0
363,72.0,0.0
364,63.0,0.0
365,75.0,0.0
366,75.0,0.0
367,60.0,0.0
368,72.0,0.0
369,66.0,0.0
370,63.0,0.0
371,69.0,0.0
372,84.0,0.0
373,72.0,0.0
374,69.0,0.0
375,75.0,0.0
376,51.0,0.0
377,81.0,0.0
378,69.0,0.0
379,72.0,0.0
380,51.0,0.0
381,81.0,0.0
382,45.0,0.0
383,93.0,0.0
384,63.0,0.0
385,69.0,0.0
386,66.0,0.0
387,60.0,0.0
388,63.0,0.0
389,69.0,0.0
390,72.0,0.0
391,66.0,0.0
392,75.0,0.0
393,60.0,0.0
394,60.0,0.0
395,78.0,0.0
396,66.0,0.0
397,69.0,0.0
398,63.0,0.0
399,63.0,0.0
400,57.0,0.0
401,84.0,0.0
402,60.0,0.0
403,78.0,0.0
404,66.0,0.0
405,75.0,0.0
406,72.0,0.0
407,57.0,0.0
408,81.0,0.0
409,60.0,0.0
410,78.0,0.0
411,72.0,0.0
412,60.0,0.0
413,66.0,0.0
414,75.0,0.0
415,78.0,0.0
416,72.0,0.0
417,69.0,0.0
418,66.0,0.0
419,81.0,0.0
420,57.0,0.0
421,84.0,0.0
422,69.0,0.0
423,84.0,0.0
424,63.0,0.0
425,75.0,0.0
426,60.0,0.0
427,66.0,0.0
428,75.0,0.0
429,63.0,0.0
430,69.0,0.0
431,60.0,0.0
432,63.0,0.0
433,66.0,0.0
434,57.0,0.0
435,66.0,0.0
436,48.0,0.0
437,69.0,0.0
438,75.0,0.0
439,63.0,0.0
440,66.0,0.0
441,60.0,0.0
442,72.0,0.0
443,51.0,0.0
444,84.0,0.0
445,48.0,0.0
446,78.0,0.0
447,60.0,0.0
448,60.0,0.0
449,60.0,0.0
450,72.0,0.0
451,63.0,0.0
452,57.0,0.0
453,63.0,0.0
454,69.0,0.0
455,60.0,0.0
456,69.0,0.0
457,72.0,0.0
458,69.0,0.0
459,66.0,0.0
460,66.0,0.0
461,75.0,0.0
462,69.0,0.0
463,84.0,0.0
464,66.0,0.0
465,72.0,0.0
466,69.0,0.0
467,81.0,0.0
468,69.0,0.0
469,78.0,0.0
470,57.0,0.0
471,84.0,0.0
472,54.0,0.0
473,84.0,0.0
474,69.0,0.0
475,75.0,0.0
476,75.0,0.0
477,66.0,0.0
478,66.0,0.0
479,72.0,0.0
480,66.0,0.0
481,63.0,0.0
482,72.0,0.0
483,63.0,0.0
484,78.0,0.0
485,72.0,0.0
486,78.0,0.0
487,57.0,0.0
488,81.0,0.0
489,66.0,0.0
490,75.0,0.0
491,78.0,0.0
492,60.0,0.0
493,84.0,0.0
494,57.0,0.0
495,75.0,0.0
496,54.0,0.0
497,81.0,0.0
498,57.0,0.0
499,96.0,0.0
500,54.0,0.0
501,90.0,0.0
502,42.0,0.0
503,84.0,0.0
504,66.0,0.0
505,72.0,0.0
506,75.0,0.0
507,75.0,0.0
508,63.0,0.0
509,66.0,0.0
510,90.0,0.0
511,60.0,0.0
512,69.0,0.0
513,48.0,0.0
514,75.0,0.0
515,69.0,0.0
516,75.0,0.0
517,75.0,0.0
518,78.0,0.0
519,66.0,0.0
520,69.0,0.0
521,66.0,0.0
522,75.0,0.0
523,75.0,0.0
524,69.0,0.0
525,66.0,0.0
526,78.0,0.0
527,45.0,0.0
528,90.0,0.0
529,66.0,0.0
530,87.0,0.0
531,45.0,0.0
532,78.0,0.0
533,69.0,0.0
534,63.0,0.0
535,72.0,0.0
536,63.0,0.0
537,78.0,0.0
538,57.0,0.0
539,84.0,0.0
540,66.0,0.0
541,84.0,0.0
542,54.0,0.0
543,63.0,0.0
544,63.0,0.0
545,63.0,0.0
546,69.0,0.0
547,60.0,0.0
548,84.0,0.0
549,60.0,0.0
550,90.0,0.0
551,69.0,0.0
552,87.0,0.0
553,57.0,0.0
554,84.0,0.0
555,60.0,0.0
556,72.0,0.0
557,69.0,0.0
558,75.0,0.0
559,75.0,0.0
560,66.0,0.0
561,72.0,0.0
562,75.0,0.0
563,69.0,0.0
564,57.0,0.0
565,75.0,0.0
566,66.0,0.0
567,72.0,0.0
568,78.0,0.0
569,57.0,0.0
570,81.0,0.0
571,54.0,0.0
572,72.0,0.0
573,60.0,0.0
574,72.0,0.0
575,57.0,0.0
576,93.0,0.0
577,45.0,0.0
578,81.0,0.0
579,57.0,0.0
580,81.0,0.0
581,75.0,0.0
582,57.0,0.0
583,78.0,0.0
584,60.0,0.0
585,78.0,0.0
586,69.0,0.0
587,60.0,0.0
588,66.0,0.0
589,72.0,0.0
590,69.0,0.0
591,69.0,0.0
592,75.0,0.0
593,63.0,0.0
594,75.0,0.0
595,66.0,0.0
596,78.0,0.0
597,57.0,0.0
598,75.0,0.0
599,69.0,0.0
600,72.0,0.0
601,72.0,0.0
602,69.0,0.0
603,63.0,0.0
604,66.0,0.0
605,84.0,0.0
606,66.0,0.0
607,78.0,0.0
608,72.0,0.0
609,63.0,0.0
610,75.0,0.0
611,78.0,0.0
612,60.0,0.0
613,60.0,0.0
614,81.0,0.0
615,54.0,0.0
616,81.0,0.0
617,60.0,0.0
618,87.0,0.0
619,66.0,0.0
620,66.0,0.0
621,54.0,0.0
622,72.0,0.0
623,54.0,0.0
624,78.0,0.0
625,72.0,0.0
626,78.0,0.0
627,72.0,0.0
628,66.0,0.0
629,81.0,0.0
630,57.0,0.0
631,60.0,0.0
632,63.0,0.0
633,69.0,0.0
634,72.0,0.0
635,72.0,0.0
636,78.0,0.0
637,69.0,0.0
638,72.0,0.0
639,81.0,0.0
640,63.0,0.0
641,63.0,0.0
642,69.0,0.0
643,72.0,0.0
644,78.0,0.0
645,72.0,0.0
646,75.0,0.0
647,63.0,0.0
648,78.0,0.0
649,72.0,0.0
650,87.0,0.0
651,57.0,0.0
652,75.0,0.0
653,60.0,0.0
654,72.0,0.0
655,72.0,0.0
656,84.0,0.0
657,60.0,0.0
658,63.0,0.0
659,78.0,0.0
660,63.0,0.0
661,72.0,0.0
662,69.0,0.0
663,57.0,0.0
664,72.0,0.0
665,72.0,0.0
666,48.0,0.0
667,81.0,0.0
668,51.0,0.0
669,66.0,0.0
670,84.0,0.0
671,54.0,0.0
672,69.0,0.0
673,87.0,0.0
674,51.0,0.0
675,81.0,0.0
676,66.0,0.0
677,75.0,0.0
678,48.0,0.0
679,72.0,0.0
680,51.0,0.0
681,72.0,0.0
682,66.0,0.0
683,57.0,0.0
684,66.0,0.0
685,63.0,0.0
686,57.0,0.0
687,57.0,0.0
688,75.0,0.0
689,75.0,0.0
690,60.0,0.0
691,69.0,0.0
692,78.0,0.0
693,72.0,0.0
694,69.0,0.0
695,84.0,0.0
696,69.0,0.0
697,69.0,0.0
698,60.0,0.0
699,72.0,0.0
700,81.0,0.0
701,75.0,0.0
702,69.0,0.0
703,75.0,0.0
704,69.0,0.0
705,60.0,0.0
706,69.0,0.0
707,72.0,0.0
708,57.0,0.0
709,78.0,0.0
710,72.0,0.0
711,63.0,0.0
712,63.0,0.0
713,78.0,0.0
714,69.0,0.0
715,60.0,0.0
716,72.0,0.0
717,66.0,0.0
718,69.0,0.0
719,75.0,0.0
720,66.0,0.0
721,72.0,0.0
722,66.0,0.0
723,69.0,0.0
724,72.0,0.0
725,69.0,0.0
726,72.0,0.0
727,78.0,0.0
728,54.0,0.0
729,69.0,0.0
730,75.0,0.0
731,87.0,0.0
732,69.0,0.0
733,81.0,0.0
734,57.0,0.0
735,90.0,0.0
736,48.0,0.0
737,81.0,0.0
738,69.0,0.0
739,75.0,0.0
740,69.0,0.0
741,75.0,0.0
742,66.0,0.0
743,78.0,0.0
744,75.0,0.0
745,75.0,0.0
746,69.0,0.0
747,63.0,0.0
748,72.0,0.0
749,63.0,0.0
750,72.0,0.0
751,63.0,0.0
752,60.0,0.0
753,69.0,0.0
754,75.0,0.0
755,75.0,0.0
756,75.0,0.0
757,72.0,0.0
758,69.0,0.0
759,63.0,0.0
760,81.0,0.0
761,48.0,0.0
762,72.0,0.0
763,72.0,0.0
764,54.0,0.0
765,60.0,0.0
766,75.0,0.0
767,60.0,0.0
768,84.0,0.0
769,69.0,0.0
770,75.0,0.0
771,66.0,0.0
772,57.0,0.0
773,75.0,0.0
774,75.0,0.0
775,63.0,0.0
776,72.0,0.0
777,66.0,0.0
778,69.0,0.0
779,75.0,0.0
780,72.0,0.0
781,63.0,0.0
782,69.0,0.0
783,60.0,0.0
784,84.0,0.0
785,63.0,0.0
786,66.0,0.0
787,69.0,0.0
788,72.0,0.0
789,66.0,0.0
790,69.0,0.0
791,84.0,0.0
792,69.0,0.0
793,81.0,0.0
794,60.0,0.0
795,81.0,0.0
796,57.0,0.0
797,69.0,0.0
798,75.0,0.0
799,63.0,0.0
800,81.0,0.0
801,57.0,0.0
802,72.0,0.0
803,57.0,0.0
804,75.0,0.0
805,54.0,0.0
806,90.0,0.0
807,57.0,0.0
808,90.0,0.0
809,57.0,0.0
810,78.0,0.0
811,72.0,0.0
812,75.0,0.0
813,66.0,0.0
814,72.0,0.0
815,78.0,0.0
816,60.0,0.0
817,78.0,0.0
818,69.0,0.0
819,57.0,0.0
820,69.0,0.0
821,69.0,0.0
822,63.0,0.0
823,69.0,0.0
824,69.0,0.0
825,63.0,0.0
826,81.0,0.0
827,63.0,0.0
828,78.0,0.0
829,78.0,0.0
830,63.0,0.0
831,72.0,0.0
832,54.0,0.0
833,66.0,0.0
834,54.0,0.0
835,81.0,0.0
836,60.0,0.0
837,63.0,0.0
838,69.0,0.0
839,81.0,0.0
840,72.0,0.0
841,72.0,0.0
842,69.0,0.0
843,66.0,0.0
844,57.0,0.0
845,78.0,0.0
846,60.0,0.0
847,60.0,0.0
848,72.0,0.0
849,63.0,0.0
850,78.0,0.0
851,66.0,0.0
852,84.0,0.0
853,69.0,0.0
854,54.0,0.0
855,78.0,0.0
856,57.0,0.0
857,84.0,0.0
858,72.0,0.0
859,75.0,0.0
860,63.0,0.0
861,66.0,0.0
862,60.0,0.0
863,81.0,0.0
864,66.0,0.0
865,63.0,0.0
866,60.0,0.0
867,87.0,0.0
868,42.0,0.0
869,72.0,0.0
870,72.0,0.0
871,78.0,0.0
872,63.0,0.0
873,69.0,0.0
874,66.0,0.0
875,75.0,0.0
876,66.0,0.0
877,54.0,0.0
878,63.0,0.0
879,72.0,0.0
880,60.0,0.0
881,78.0,0.0
882,72.0,0.0
883,93.0,0.0
884,63.0,0.0
885,72.0,0.0
886,75.0,0.0
887,69.0,0.0
888,69.0,0.0
889,84.0,0.0
890,60.0,0.0
891,78.0,0.0
892,66.0,0.0
893,75.0,0.0
894,63.0,0.0
895,81.0,0.0
896,54.0,0.0
897,81.0,0.0
898,69.0,0.0
899,84.0,0.0
900,63.0,0.0
901,78.0,0.0
902,51.0,0.0
903,66.0,0.0
904,72.0,0.0
905,72.0,0.0
906,75.0,0.0
907,63.0,0.0
908,75.0,0.0
909,75.0,0.0
910,78.0,0.0
911,66.0,0.0
912,66.0,0.0
913,96.0,0.0
914,63.0,0.0
915,90.0,0.0
916,60.0,0.0
917,75.0,0.0
918,72.0,0.0
919,63.0,0.0
920,57.0,0.0
921,66.0,0.0
922,87.0,0.0
923,54.0,0.0
924,84.0,0.0
925,63.0,0.0
926,69.0,0.0
927,75.0,0.0
928,72.0,0.0
929,69.0,0.0
930,69.0,0.0
931,75.0,0.0
932,75.0,0.0
933,84.0,0.0
934,66.0,0.0
935,60.0,0.0
936,66.0,0.0
937,72.0,0.0
938,78.0,0.0
939,60.0,0.0
940,69.0,0.0
941,72.0,0.0
942,66.0,0.0
943,72.0,0.0
944,63.0,0.0
945,87.0,0.0
946,48.0,0.0
947,81.0,0.0
948,51.0,0.0
949,84.0,0.0
950,60.0,0.0
951,69.0,0.0
952,72.0,0.0
953,75.0,0.0
954,72.0,0.0
955,54.0,0.0
956,78.0,0.0
957,63.0,0.0
958,75.0,0.0
959,60.0,0.0
960,72.0,0.0
961,54.0,0.0
962,72.0,0.0
963,66.0,0.0
964,75.0,0.0
965,63.0,0.0
966,60.0,0.0
967,57.0,0.0
968,84.0,0.0
969,66.0,0.0
970,75.0,0.0
971,72.0,0.0
972,84.0,0.0
973,66.0,0.0
974,66.0,0.0
975,75.0,0.0
976,81.0,0.0
977,57.0,0.0
978,69.0,0.0
979,72.0,0.0
980,66.0,0.0
981,66.0,0.0
982,54.0,0.0
983,84.0,0.0
984,66.0,0.0
985,78.0,0.0
986,69.0,0.0
987,84.0,0.0
988,60.0,0.0
989,78.0,0.0
990,72.0,0.0
991,63.0,0.0
992,72.0,0.0
993,57.0,0.0
994,72.0,0.0
995,66.0,0.0
996,72.0,0.0
997,75.0,0.0
998,75.0,0.0
999,51.0,0.0
