#repetition,Firm0,Firm1
354,34,0
355,30,0
356,32,0
357,26,0
358,36,0
359,26,0
360,36,0
361,27,0
362,34,0
363,25,0
364,32,0
365,29,0
366,34,0
367,31,0
368,25,0
369,31,0
370,26,0
371,36,0
372,25,0
373,33,0
374,28,0
375,34,0
376,30,0
377,28,0
378,35,0
379,32,0
380,32,0
381,30,0
382,31,0
383,30,0
384,36,0
385,34,0
386,29,0
387,29,0
388,29,0
389,28,0
390,30,0
391,31,0
392,32,0
393,32,0
394,33,0
395,30,0
396,30,0
397,31,0
398,30,0
399,31,0
400,29,0
401,32,0
402,27,0
403,30,0
404,31,0
405,29,0
406,28,0
407,33,0
408,31,0
409,31,0
410,31,0
411,34,0
412,31,0
413,33,0
414,25,0
415,34,0
416,27,0
417,29,0
418,31,0
419,36,0
420,27,0
421,28,0
422,29,0
423,34,0
424,25,0
425,31,0
426,29,0
427,33,0
428,24,0
429,32,0
430,30,0
431,30,0
432,29,0
433,32,0
434,30,0
435,29,0
436,30,0
437,30,0
438,28,0
439,29,0
440,32,0
441,24,0
442,35,0
443,27,0
444,36,0
445,29,0
446,36,0
447,30,0
448,33,0
449,32,0
450,29,0
451,32,0
452,31,0
453,32,0
454,24,0
455,33,0
456,28,0
457,34,0
458,33,0
459,29,0
460,35,0
461,30,0
462,31,0
463,34,0
464,33,0
465,33,0
466,31,0
467,32,0
468,30,0
469,34,0
470,32,0
471,27,0
472,34,0
473,31,0
474,26,0
475,34,0
476,29,0
477,34,0
478,27,0
479,36,0
480,24,0
481,38,0
482,29,0
483,29,0
484,33,0
485,28,0
486,37,0
487,26,0
488,34,0
489,26,0
490,37,0
491,24,0
492,33,0
493,29,0
494,30,0
495,31,0
496,33,0
497,31,0
498,32,0
499,31,0
500,30,0
501,32,0
502,28,0
503,32,0
504,28,0
505,34,0
506,29,0
507,35,0
508,31,0
509,30,0
510,32,0
511,32,0
512,30,0
513,34,0
514,34,0
515,30,0
516,34,0
517,28,0
518,32,0
519,30,0
520,28,0
521,27,0
522,32,0
523,27,0
524,30,0
525,24,0
526,35,0
527,30,0
528,30,0
529,27,0
530,30,0
531,31,0
532,32,0
533,30,0
534,30,0
535,28,0
536,36,0
537,26,0
538,35,0
539,32,0
540,34,0
541,31,0
542,31,0
543,29,0
544,32,0
545,33,0
546,33,0
547,31,0
548,37,0
549,30,0
550,33,0
551,26,0
552,36,0
553,28,0
554,31,0
555,25,0
556,26,0
557,36,0
558,26,0
559,33,0
560,31,0
561,33,0
562,29,0
563,31,0
564,30,0
565,32,0
566,29,0
567,33,0
568,25,0
569,32,0
570,29,0
571,35,0
572,30,0
573,33,0
574,29,0
575,33,0
576,33,0
577,32,0
578,28,0
579,30,0
580,30,0
581,33,0
582,24,0
583,34,0
584,26,0
585,32,0
586,33,0
587,32,0
588,34,0
589,34,0
590,30,0
591,32,0
592,25,0
593,30,0
594,32,0
595,31,0
596,27,0
597,33,0
598,31,0
599,25,0
600,33,0
601,31,0
602,32,0
603,32,0
604,33,0
605,27,0
606,39,0
607,25,0
608,31,0
609,29,0
610,27,0
611,30,0
612,34,0
613,29,0
614,34,0
615,31,0
616,34,0
617,25,0
618,35,0
619,27,0
620,33,0
621,29,0
622,37,0
623,29,0
624,36,0
625,30,0
626,35,0
627,33,0
628,34,0
629,27,0
630,28,0
631,35,0
632,31,0
633,33,0
634,31,0
635,27,0
636,29,0
637,29,0
638,34,0
639,31,0
640,30,0
641,29,0
642,34,0
643,32,0
644,30,0
645,34,0
646,30,0
647,32,0
648,29,0
649,34,0
650,28,0
651,34,0
652,29,0
653,36,0
654,30,0
655,36,0
656,29,0
657,30,0
658,26,0
659,33,0
660,27,0
661,30,0
662,24,0
663,36,0
664,25,0
665,36,0
666,27,0
667,33,0
668,28,0
669,30,0
670,35,0
671,24,0
672,34,0
673,32,0
674,26,0
675,29,0
676,29,0
677,34,0
678,32,0
679,30,0
680,30,0
681,32,0
682,30,0
683,31,0
684,35,0
685,25,0
686,34,0
687,28,0
688,33,0
689,26,0
690,32,0
691,31,0
692,28,0
693,31,0
694,34,0
695,31,0
696,24,0
697,32,0
698,30,0
699,32,0
700,30,0
701,35,0
702,29,0
703,37,0
704,32,0
705,27,0
706,32,0
707,32,0
708,34,0
709,29,0
710,30,0
711,31,0
712,29,0
713,31,0
714,28,0
715,30,0
716,24,0
717,31,0
718,33,0
719,27,0
720,34,0
721,30,0
722,30,0
723,26,0
724,34,0
725,33,0
726,36,0
727,26,0
728,30,0
729,32,0
730,25,0
731,35,0
732,29,0
733,34,0
734,30,0
735,29,0
736,28,0
737,33,0
738,30,0
739,33,0
740,34,0
741,32,0
742,33,0
743,23,0
744,35,0
745,29,0
746,31,0
747,33,0
748,32,0
749,35,0
750,31,0
751,27,0
752,35,0
753,30,0
754,30,0
755,32,0
756,32,0
757,34,0
758,33,0
759,26,0
760,36,0
761,20,0
762,40,0
763,26,0
764,37,0
765,26,0
766,36,0
767,25,0
768,30,0
769,29,0
770,35,0
771,25,0
772,36,0
773,24,0
774,34,0
775,29,0
776,35,0
777,29,0
778,34,0
779,21,0
780,33,0
781,26,0
782,33,0
783,29,0
784,31,0
785,30,0
786,27,0
787,28,0
788,31,0
789,27,0
790,37,0
791,28,0
792,32,0
793,24,0
794,34,0
795,29,0
796,31,0
797,30,0
798,37,0
799,28,0
800,34,0
801,31,0
802,34,0
803,32,0
804,32,0
805,30,0
806,33,0
807,31,0
808,33,0
809,31,0
810,31,0
811,31,0
812,29,0
813,31,0
814,26,0
815,35,0
816,22,0
817,34,0
818,26,0
819,34,0
820,31,0
821,34,0
822,29,0
823,38,0
824,29,0
825,32,0
826,29,0
827,35,0
828,29,0
829,34,0
830,30,0
831,29,0
832,33,0
833,26,0
834,36,0
835,27,0
836,34,0
837,26,0
838,31,0
839,31,0
840,32,0
841,30,0
842,34,0
843,34,0
844,30,0
845,33,0
846,25,0
847,33,0
848,31,0
849,29,0
850,32,0
851,28,0
852,35,0
853,30,0
854,32,0
855,26,0
856,30,0
857,30,0
858,34,0
859,30,0
860,38,0
861,28,0
862,33,0
863,26,0
864,34,0
865,30,0
866,30,0
867,30,0
868,31,0
869,33,0
870,32,0
871,30,0
872,36,0
873,28,0
874,31,0
875,28,0
876,35,0
877,27,0
878,36,0
879,27,0
880,33,0
881,29,0
882,36,0
883,27,0
884,36,0
885,31,0
886,32,0
887,28,0
888,38,0
889,25,0
890,38,0
891,25,0
892,35,0
893,26,0
894,37,0
895,28,0
896,31,0
897,32,0
898,30,0
899,32,0
900,32,0
901,32,0
902,34,0
903,29,0
904,34,0
905,28,0
906,35,0
907,26,0
908,35,0
909,29,0
910,35,0
911,28,0
912,34,0
913,27,0
914,29,0
915,34,0
916,27,0
917,35,0
918,29,0
919,31,0
920,30,0
921,33,0
922,31,0
923,36,0
924,29,0
925,33,0
926,25,0
927,31,0
928,32,0
929,30,0
930,32,0
931,30,0
932,31,0
933,35,0
934,33,0
935,33,0
936,26,0
937,35,0
938,29,0
939,31,0
940,32,0
941,34,0
942,29,0
943,30,0
944,29,0
945,33,0
946,31,0
947,28,0
948,32,0
949,31,0
950,30,0
951,34,0
952,23,0
953,31,0
954,30,0
955,33,0
956,28,0
957,28,0
958,32,0
959,27,0
960,33,0
961,33,0
962,32,0
963,30,0
964,30,0
965,31,0
966,31,0
967,27,0
968,39,0
969,29,0
970,35,0
971,30,0
972,32,0
973,33,0
974,32,0
975,30,0
976,31,0
977,32,0
978,30,0
979,31,0
980,28,0
981,29,0
982,32,0
983,30,0
984,32,0
985,31,0
986,27,0
987,27,0
988,30,0
989,35,0
990,28,0
991,34,0
992,29,0
993,34,0
994,26,0
995,38,0
996,25,0
997,36,0
998,24,0
999,33,0
