#repetition,Firm0,Firm1
214,81.0,0.0
215,57.0,0.0
216,75.0,0.0
217,60.0,0.0
218,75.0,0.0
219,51.0,0.0
220,75.0,0.0
221,66.0,0.0
222,72.0,0.0
223,60.0,0.0
224,72.0,0.0
225,69.0,0.0
226,63.0,0.0
227,69.0,0.0
228,60.0,0.0
229,69.0,0.0
230,60.0,0.0
231,81.0,0.0
232,63.0,0.0
233,57.0,0.0
234,75.0,0.0
235,75.0,0.0
236,69.0,0.0
237,69.0,0.0
238,72.0,0.0
239,81.0,0.0
240,60.0,0.0
241,78.0,0.0
242,51.0,0.0
243,57.0,0.0
244,84.0,0.0
245,60.0,0.0
246,87.0,0.0
247,51.0,0.0
248,81.0,0.0
249,48.0,0.0
250,69.0,0.0
251,57.0,0.0
252,75.0,0.0
253,72.0,0.0
254,66.0,0.0
255,66.0,0.0
256,63.0,0.0
257,57.0,0.0
258,81.0,0.0
259,60.0,0.0
260,81.0,0.0
261,57.0,0.0
262,75.0,0.0
263,66.0,0.0
264,75.0,0.0
265,72.0,0.0
266,69.0,0.0
267,63.0,0.0
268,69.0,0.0
269,78.0,0.0
270,72.0,0.0
271,81.0,0.0
272,66.0,0.0
273,75.0,0.0
274,66.0,0.0
275,96.0,0.0
276,51.0,0.0
277,78.0,0.0
278,51.0,0.0
279,96.0,0.0
280,57.0,0.0
281,99.0,0.0
282,51.0,0.0
283,93.0,0.0
284,48.0,0.0
285,90.0,0.0
286,51.0,0.0
287,78.0,0.0
288,60.0,0.0
289,87.0,0.0
290,54.0,0.0
291,78.0,0.0
292,51.0,0.0
293,93.0,0.0
294,54.0,0.0
295,96.0,0.0
296,45.0,0.0
297,69.0,0.0
298,54.0,0.0
299,81.0,0.0
300,69.0,0.0
301,87.0,0.0
302,45.0,0.0
303,84.0,0.0
304,63.0,0.0
305,75.0,0.0
306,69.0,0.0
307,75.0,0.0
308,60.0,0.0
309,66.0,0.0
310,78.0,0.0
311,66.0,0.0
312,69.0,0.0
313,57.0,0.0
314,75.0,0.0
315,72.0,0.0
316,84.0,0.0
317,60.0,0.0
318,54.0,0.0
319,84.0,0.0
320,63.0,0.0
321,84.0,0.0
322,54.0,0.0
323,84.0,0.0
324,66.0,0.0
325,75.0,0.0
326,66.0,0.0
327,75.0,0.0
328,45.0,0.0
329,84.0,0.0
330,57.0,0.0
331,81.0,0.0
332,60.0,0.0
333,72.0,0.0
334,72.0,0.0
335,72.0,0.0
336,60.0,0.0
337,60.0,0.0
338,63.0,0.0
339,72.0,0.0
340,66.0,0.0
341,69.0,0.0
342,75.0,0.0
343,57.0,0.0
344,78.0,0.0
345,66.0,0.0
346,78.0,0.0
347,75.0,0.0
348,72.0,0.0
349,66.0,0.0
350,75.0,0.0
351,66.0,0.0
352,66.0,0.0
353,75.0,0.0
354,78.0,0.0
355,66.0,0.0
356,72.0,0.0
357,54.0,0.0
358,84.0,0.0
359,54.0,0.0
360,84.0,0.0
361,57.0,0.0
362,78.0,0.0
363,51.0,0.0
364,72.0,0.0
365,63.0,0.0
366,78.0,0.0
367,69.0,0.0
368,51.0,0.0
369,69.0,0.0
370,54.0,0.0
371,84.0,0.0
372,51.0,0.0
373,75.0,0.0
374,60.0,0.0
375,78.0,0.0
376,66.0,0.0
377,60.0,0.0
378,81.0,0.0
379,72.0,0.0
380,72.0,0.0
381,66.0,0.0
382,69.0,0.0
383,66.0,0.0
384,84.0,0.0
385,78.0,0.0
386,63.0,0.0
387,63.0,0.0
388,63.0,0.0
389,60.0,0.0
390,66.0,0.0
391,69.0,0.0
392,72.0,0.0
393,72.0,0.0
394,75.0,0.0
395,66.0,0.0
396,66.0,0.0
397,69.0,0.0
398,66.0,0.0
399,69.0,0.0
400,63.0,0.0
401,72.0,0.0
402,57.0,0.0
403,66.0,0.0
404,69.0,0.0
405,63.0,0.0
406,60.0,0.0
407,75.0,0.0
408,69.0,0.0
409,69.0,0.0
410,69.0,0.0
411,78.0,0.0
412,69.0,0.0
413,75.0,0.0
414,51.0,0.0
415,78.0,0.0
416,57.0,0.0
417,63.0,0.0
418,69.0,0.0
419,84.0,0.0
420,57.0,0.0
421,60.0,0.0
422,63.0,0.0
423,78.0,0.0
424,51.0,0.0
425,69.0,0.0
426,63.0,0.0
427,75.0,0.0
428,48.0,0.0
429,72.0,0.0
430,66.0,0.0
431,66.0,0.0
432,63.0,0.0
433,72.0,0.0
434,66.0,0.0
435,63.0,0.0
436,66.0,0.0
437,66.0,0.0
438,60.0,0.0
439,63.0,0.0
440,72.0,0.0
441,48.0,0.0
442,81.0,0.0
443,57.0,0.0
444,84.0,0.0
445,63.0,0.0
446,84.0,0.0
447,66.0,0.0
448,75.0,0.0
449,72.0,0.0
450,63.0,0.0
451,72.0,0.0
452,69.0,0.0
453,72.0,0.0
454,48.0,0.0
455,75.0,0.0
456,60.0,0.0
457,78.0,0.0
458,75.0,0.0
459,63.0,0.0
460,81.0,0.0
461,66.0,0.0
462,69.0,0.0
463,78.0,0.0
464,75.0,0.0
465,75.0,0.0
466,69.0,0.0
467,72.0,0.0
468,66.0,0.0
469,78.0,0.0
470,72.0,0.0
471,57.0,0.0
472,78.0,0.0
473,69.0,0.0
474,54.0,0.0
475,78.0,0.0
476,63.0,0.0
477,78.0,0.0
478,57.0,0.0
479,84.0,0.0
480,48.0,0.0
481,90.0,0.0
482,63.0,0.0
483,63.0,0.0
484,75.0,0.0
485,60.0,0.0
486,87.0,0.0
487,54.0,0.0
488,78.0,0.0
489,54.0,0.0
490,87.0,0.0
491,48.0,0.0
492,75.0,0.0
493,63.0,0.0
494,66.0,0.0
495,69.0,0.0
496,75.0,0.0
497,69.0,0.0
498,72.0,0.0
499,69.0,0.0
500,66.0,0.0
501,72.0,0.0
502,60.0,0.0
503,72.0,0.0
504,60.0,0.0
505,78.0,0.0
506,63.0,0.0
507,81.0,0.0
508,69.0,0.0
509,66.0,0.0
510,72.0,0.0
511,72.0,0.0
512,66.0,0.0
513,78.0,0.0
514,78.0,0.0
515,66.0,0.0
516,78.0,0.0
517,60.0,0.0
518,72.0,0.0
519,66.0,0.0
520,60.0,0.0
521,57.0,0.0
522,72.0,0.0
523,57.0,0.0
524,66.0,0.0
525,48.0,0.0
526,81.0,0.0
527,66.0,0.0
528,66.0,0.0
529,57.0,0.0
530,66.0,0.0
531,69.0,0.0
532,72.0,0.0
533,66.0,0.0
534,66.0,0.0
535,60.0,0.0
536,84.0,0.0
537,54.0,0.0
538,81.0,0.0
539,72.0,0.0
540,78.0,0.0
541,69.0,0.0
542,69.0,0.0
543,63.0,0.0
544,72.0,0.0
545,75.0,0.0
546,75.0,0.0
547,69.0,0.0
548,87.0,0.0
549,66.0,0.0
550,75.0,0.0
551,54.0,0.0
552,84.0,0.0
553,60.0,0.0
554,69.0,0.0
555,51.0,0.0
556,54.0,0.0
557,84.0,0.0
558,54.0,0.0
559,75.0,0.0
560,69.0,0.0
561,75.0,0.0
562,63.0,0.0
563,69.0,0.0
564,66.0,0.0
565,72.0,0.0
566,63.0,0.0
567,75.0,0.0
568,51.0,0.0
569,72.0,0.0
570,63.0,0.0
571,81.0,0.0
572,66.0,0.0
573,75.0,0.0
574,63.0,0.0
575,75.0,0.0
576,75.0,0.0
577,72.0,0.0
578,60.0,0.0
579,66.0,0.0
580,66.0,0.0
581,75.0,0.0
582,48.0,0.0
583,78.0,0.0
584,54.0,0.0
585,72.0,0.0
586,75.0,0.0
587,72.0,0.0
588,78.0,0.0
589,78.0,0.0
590,66.0,0.0
591,72.0,0.0
592,51.0,0.0
593,66.0,0.0
594,72.0,0.0
595,69.0,0.0
596,57.0,0.0
597,75.0,0.0
598,69.0,0.0
599,51.0,0.0
600,75.0,0.0
601,69.0,0.0
602,72.0,0.0
603,72.0,0.0
604,75.0,0.0
605,57.0,0.0
606,93.0,0.0
607,51.0,0.0
608,69.0,0.0
609,63.0,0.0
610,57.0,0.0
611,66.0,0.0
612,78.0,0.0
613,63.0,0.0
614,78.0,0.0
615,69.0,0.0
616,78.0,0.0
617,51.0,0.0
618,81.0,0.0
619,57.0,0.0
620,75.0,0.0
621,63.0,0.0
622,87.0,0.0
623,63.0,0.0
624,84.0,0.0
625,66.0,0.0
626,81.0,0.0
627,75.0,0.0
628,78.0,0.0
629,57.0,0.0
630,60.0,0.0
631,81.0,0.0
632,69.0,0.0
633,75.0,0.0
634,69.0,0.0
635,57.0,0.0
636,63.0,0.0
637,63.0,0.0
638,78.0,0.0
639,69.0,0.0
640,66.0,0.0
641,63.0,0.0
642,78.0,0.0
643,72.0,0.0
644,66.0,0.0
645,78.0,0.0
646,66.0,0.0
647,72.0,0.0
648,63.0,0.0
649,78.0,0.0
650,60.0,0.0
651,78.0,0.0
652,63.0,0.0
653,84.0,0.0
654,66.0,0.0
655,84.0,0.0
656,63.0,0.0
657,66.0,0.0
658,54.0,0.0
659,75.0,0.0
660,57.0,0.0
661,66.0,0.0
662,48.0,0.0
663,84.0,0.0
664,51.0,0.0
665,84.0,0.0
666,57.0,0.0
667,75.0,0.0
668,60.0,0.0
669,66.0,0.0
670,81.0,0.0
671,48.0,0.0
672,78.0,0.0
673,72.0,0.0
674,54.0,0.0
675,63.0,0.0
676,63.0,0.0
677,78.0,0.0
678,72.0,0.0
679,66.0,0.0
680,66.0,0.0
681,72.0,0.0
682,66.0,0.0
683,69.0,0.0
684,81.0,0.0
685,51.0,0.0
686,78.0,0.0
687,60.0,0.0
688,75.0,0.0
689,54.0,0.0
690,72.0,0.0
691,69.0,0.0
692,60.0,0.0
693,69.0,0.0
694,78.0,0.0
695,69.0,0.0
696,48.0,0.0
697,72.0,0.0
698,66.0,0.0
699,72.0,0.0
700,66.0,0.0
701,81.0,0.0
702,63.0,0.0
703,87.0,0.0
704,72.0,0.0
705,57.0,0.0
706,72.0,0.0
707,72.0,0.0
708,78.0,0.0
709,63.0,0.0
710,66.0,0.0
711,69.0,0.0
712,63.0,0.0
713,69.0,0.0
714,60.0,0.0
715,66.0,0.0
716,48.0,0.0
717,69.0,0.0
718,75.0,0.0
719,57.0,0.0
720,78.0,0.0
721,66.0,0.0
722,66.0,0.0
723,54.0,0.0
724,78.0,0.0
725,75.0,0.0
726,84.0,0.0
727,54.0,0.0
728,66.0,0.0
729,72.0,0.0
730,51.0,0.0
731,81.0,0.0
732,63.0,0.0
733,78.0,0.0
734,66.0,0.0
735,63.0,0.0
736,60.0,0.0
737,75.0,0.0
738,66.0,0.0
739,75.0,0.0
740,78.0,0.0
741,72.0,0.0
742,75.0,0.0
743,45.0,0.0
744,81.0,0.0
745,63.0,0.0
746,69.0,0.0
747,75.0,0.0
748,72.0,0.0
749,81.0,0.0
750,69.0,0.0
751,57.0,0.0
752,81.0,0.0
753,66.0,0.0
754,66.0,0.0
755,72.0,0.0
756,72.0,0.0
757,78.0,0.0
758,75.0,0.0
759,54.0,0.0
760,84.0,0.0
761,36.0,0.0
762,96.0,0.0
763,54.0,0.0
764,87.0,0.0
765,54.0,0.0
766,84.0,0.0
767,51.0,0.0
768,66.0,0.0
769,63.0,0.0
770,81.0,0.0
771,51.0,0.0
772,84.0,0.0
773,48.0,0.0
774,78.0,0.0
775,63.0,0.0
776,81.0,0.0
777,63.0,0.0
778,78.0,0.0
779,39.0,0.0
780,75.0,0.0
781,54.0,0.0
782,75.0,0.0
783,63.0,0.0
784,69.0,0.0
785,66.0,0.0
786,57.0,0.0
787,60.0,0.0
788,69.0,0.0
789,57.0,0.0
790,87.0,0.0
791,60.0,0.0
792,72.0,0.0
793,48.0,0.0
794,78.0,0.0
795,63.0,0.0
796,69.0,0.0
797,66.0,0.0
798,87.0,0.0
799,60.0,0.0
800,78.0,0.0
801,69.0,0.0
802,78.0,0.0
803,72.0,0.0
804,72.0,0.0
805,66.0,0.0
806,75.0,0.0
807,69.0,0.0
808,75.0,0.0
809,69.0,0.0
810,69.0,0.0
811,69.0,0.0
812,63.0,0.0
813,69.0,0.0
814,54.0,0.0
815,81.0,0.0
816,42.0,0.0
817,78.0,0.0
818,54.0,0.0
819,78.0,0.0
820,69.0,0.0
821,78.0,0.0
822,63.0,0.0
823,90.0,0.0
824,63.0,0.0
825,72.0,0.0
826,63.0,0.0
827,81.0,0.0
828,63.0,0.0
829,78.0,0.0
830,66.0,0.0
831,63.0,0.0
832,75.0,0.0
833,54.0,0.0
834,84.0,0.0
835,57.0,0.0
836,78.0,0.0
837,54.0,0.0
838,69.0,0.0
839,69.0,0.0
840,72.0,0.0
841,66.0,0.0
842,78.0,0.0
843,78.0,0.0
844,66.0,0.0
845,75.0,0.0
846,51.0,0.0
847,75.0,0.0
848,69.0,0.0
849,63.0,0.0
850,72.0,0.0
851,60.0,0.0
852,81.0,0.0
853,66.0,0.0
854,72.0,0.0
855,54.0,0.0
856,66.0,0.0
857,66.0,0.0
858,78.0,0.0
859,66.0,0.0
860,90.0,0.0
861,60.0,0.0
862,75.0,0.0
863,54.0,0.0
864,78.0,0.0
865,66.0,0.0
866,66.0,0.0
867,66.0,0.0
868,69.0,0.0
869,75.0,0.0
870,72.0,0.0
871,66.0,0.0
872,84.0,0.0
873,60.0,0.0
874,69.0,0.0
875,60.0,0.0
876,81.0,0.0
877,57.0,0.0
878,84.0,0.0
879,57.0,0.0
880,75.0,0.0
881,63.0,0.0
882,84.0,0.0
883,57.0,0.0
884,84.0,0.0
885,69.0,0.0
886,72.0,0.0
887,60.0,0.0
888,90.0,0.0
889,51.0,0.0
890,90.0,0.0
891,51.0,0.0
892,81.0,0.0
893,54.0,0.0
894,87.0,0.0
895,60.0,0.0
896,69.0,0.0
897,72.0,0.0
898,66.0,0.0
899,72.0,0.0
900,72.0,0.0
901,72.0,0.0
902,78.0,0.0
903,63.0,0.0
904,78.0,0.0
905,60.0,0.0
906,81.0,0.0
907,54.0,0.0
908,81.0,0.0
909,63.0,0.0
910,81.0,0.0
911,60.0,0.0
912,78.0,0.0
913,57.0,0.0
914,63.0,0.0
915,78.0,0.0
916,57.0,0.0
917,81.0,0.0
918,63.0,0.0
919,69.0,0.0
920,66.0,0.0
921,75.0,0.0
922,69.0,0.0
923,84.0,0.0
924,63.0,0.0
925,75.0,0.0
926,51.0,0.0
927,69.0,0.0
928,72.0,0.0
929,66.0,0.0
930,72.0,0.0
931,66.0,0.0
932,69.0,0.0
933,81.0,0.0
934,75.0,0.0
935,75.0,0.0
936,54.0,0.0
937,81.0,0.0
938,63.0,0.0
939,69.0,0.0
940,72.0,0.0
941,78.0,0.0
942,63.0,0.0
943,66.0,0.0
944,63.0,0.0
945,75.0,0.0
946,69.0,0.0
947,60.0,0.0
948,72.0,0.0
949,69.0,0.0
950,66.0,0.0
951,78.0,0.0
952,45.0,0.0
953,69.0,0.0
954,66.0,0.0
955,75.0,0.0
956,60.0,0.0
957,60.0,0.0
958,72.0,0.0
959,57.0,0.0
960,75.0,0.0
961,75.0,0.0
962,72.0,0.0
963,66.0,0.0
964,66.0,0.0
965,69.0,0.0
966,69.0,0.0
967,57.0,0.0
968,93.0,0.0
969,63.0,0.0
970,81.0,0.0
971,66.0,0.0
972,72.0,0.0
973,75.0,0.0
974,72.0,0.0
975,66.0,0.0
976,69.0,0.0
977,72.0,0.0
978,66.0,0.0
979,69.0,0.0
980,60.0,0.0
981,63.0,0.0
982,72.0,0.0
983,66.0,0.0
984,72.0,0.0
985,69.0,0.0
986,57.0,0.0
987,57.0,0.0
988,66.0,0.0
989,81.0,0.0
990,60.0,0.0
991,78.0,0.0
992,63.0,0.0
993,78.0,0.0
994,54.0,0.0
995,90.0,0.0
996,51.0,0.0
997,84.0,0.0
998,48.0,0.0
999,75.0,0.0
