#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
112,10937.0,105079.5,116016.5,0.29532541111004657,0.0,3.0,2.0,2.0,3.0
113,16604.0,105783.875,122387.875,0.2952420989443678,0.0,3.0,3.0,2.0,3.0
114,16051.0,104897.25,120948.25,0.29515806528069344,0.0,3.0,3.0,2.0,2.0
115,14572.0,106025.75,120597.75,0.29507331062158526,0.0,3.0,3.0,2.0,2.0
116,17377.0,106753.75,124130.75,0.2949878354738877,0.0,3.0,3.0,3.0,3.0
117,13451.0,110744.25,124195.25,0.29490164034872396,0.0,3.0,2.0,2.0,1.0
118,12892.0,109819.0,122711.0,0.2948147257614915,0.0,2.0,3.0,1.0,2.0
119,11238.0,111012.625,122250.625,0.29472709223185856,0.0,3.0,2.0,2.0,3.0
120,15478.0,106051.875,121529.875,0.2946387402837609,0.0,3.0,2.0,2.0,3.0
121,11166.0,110489.5,121655.5,0.29454967044539687,0.0,3.0,3.0,1.0,2.0
122,10456.0,110765.625,121221.625,0.2944598832492239,0.0,0.0,3.0,3.0,3.0
123,13643.0,103637.375,117280.375,0.29436937923195433,0.0,3.0,3.0,1.0,1.0
124,18239.0,101637.875,119876.875,0.29427815893455167,0.0,3.0,1.0,1.0,1.0
125,18662.0,103591.875,122253.875,0.2941862229022263,0.0,2.0,3.0,2.0,2.0
126,14539.0,107645.625,122184.625,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,15674.0,109721.5,125395.5,0.2940002058348595,0.0,3.0,2.0,1.0,1.0
128,14595.0,110376.625,124971.625,0.2939061259114364,0.0,3.0,3.0,2.0,1.0
129,21127.0,101431.5,122558.5,0.2938113324763194,0.0,3.0,1.0,2.0,1.0
130,20754.0,100830.875,121584.875,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,20370.0,103046.125,123416.125,0.2936196073407575,0.0,3.0,3.0,3.0,2.0
132,16844.0,106234.875,123078.875,0.2935226767857403,0.0,3.0,3.0,3.0,1.0
133,10655.0,111817.625,122472.625,0.29342503500987566,0.0,3.0,3.0,3.0,1.0
134,11579.0,109212.5,120791.5,0.2933266825964082,0.0,3.0,3.0,2.0,3.0
135,14519.0,107487.875,122006.875,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,20088.0,96479.0,116567.0,0.29312784821066284,0.0,3.0,3.0,1.0,2.0
137,19990.0,100463.25,120453.25,0.2930273674258797,0.0,3.0,3.0,3.0,3.0
138,20580.0,103189.875,123769.875,0.29292617837847446,0.0,3.0,3.0,2.0,2.0
139,22374.0,101348.25,123722.25,0.2928242816726703,0.0,3.0,3.0,2.0,1.0
140,21026.0,102194.125,123220.125,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,18391.0,105912.25,124303.25,0.2926183677236646,0.0,3.0,3.0,1.0,1.0
142,19330.0,102644.5,121974.5,0.292514351709802,0.0,3.0,3.0,3.0,2.0
143,19208.0,104671.375,123879.375,0.29240963049620916,0.0,3.0,3.0,1.0,2.0
144,19266.0,103112.375,122378.375,0.2923042047079746,0.0,2.0,3.0,1.0,2.0
145,16430.0,106508.75,122938.75,0.292198074974345,0.0,2.0,3.0,1.0,3.0
146,10177.0,111889.75,122066.75,0.29209124192872193,0.0,3.0,3.0,1.0,1.0
147,9731.0,109784.0,119515.0,0.2919837062086565,0.0,2.0,3.0,1.0,2.0
148,13672.0,108399.75,122071.75,0.29187546845584433,0.0,3.0,2.0,2.0,2.0
149,16703.0,104959.75,121662.75,0.2917665293161211,0.0,3.0,3.0,2.0,2.0
150,20907.0,103401.0,124308.0,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,21763.0,101683.125,123446.125,0.29154654947995434,0.0,2.0,3.0,2.0,2.0
152,20591.0,101202.125,121793.125,0.2914355100958378,0.0,3.0,3.0,1.0,2.0
153,16086.0,106966.375,123052.375,0.29132377194945447,0.0,3.0,3.0,1.0,2.0
154,22504.0,100789.75,123293.75,0.2912113357072662,0.0,3.0,3.0,2.0,2.0
155,15660.0,108722.875,124382.875,0.2910982020398451,0.0,3.0,2.0,1.0,3.0
156,11184.0,108603.875,119787.875,0.29098437162186874,0.0,2.0,3.0,3.0,2.0
157,13333.0,107667.75,121000.75,0.2908698451321147,0.0,3.0,3.0,1.0,1.0
158,23805.0,101611.625,125416.625,0.2907546232534561,0.0,3.0,3.0,2.0,2.0
159,21949.0,100877.375,122826.375,0.2906387066728557,0.0,3.0,3.0,2.0,1.0
160,22340.0,99736.75,122076.75,0.2905220960813612,0.0,3.0,2.0,2.0,1.0
161,23873.0,100064.25,123937.25,0.29040479217409987,0.0,2.0,3.0,1.0,2.0
162,24337.0,99657.625,123994.625,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,22569.0,102229.5,124798.5,0.2901681072131532,0.0,3.0,2.0,2.0,1.0
164,23492.0,97424.375,120916.375,0.2900487275700736,0.0,3.0,3.0,1.0,2.0
165,14365.0,108935.25,123300.25,0.28992865743242807,0.0,3.0,2.0,1.0,1.0
166,11322.0,113471.375,124793.375,0.2898078975156634,0.0,2.0,3.0,3.0,1.0
167,10719.0,112104.125,122823.125,0.2896864485392739,0.0,3.0,2.0,2.0,1.0
168,18032.0,103626.75,121658.75,0.28956431122679654,0.0,3.0,3.0,2.0,3.0
169,22741.0,100154.0,122895.0,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,24357.0,98355.625,122712.625,0.2893179745079047,0.0,3.0,2.0,2.0,1.0
171,24080.0,98629.125,122709.125,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,20521.0,100866.375,121387.375,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,16398.0,107868.5,124266.5,0.28894332522916305,0.0,3.0,3.0,1.0,2.0
174,21691.0,100021.25,121712.25,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,20167.0,101965.75,122132.75,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,15610.0,105702.75,121312.75,0.28856252078190253,0.0,3.0,3.0,1.0,1.0
177,19005.0,103869.125,122874.125,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,22190.0,101058.0,123248.0,0.2883052416746559,0.0,3.0,3.0,1.0,2.0
179,20963.0,102795.875,123758.875,0.2881755815692748,0.0,2.0,3.0,2.0,1.0
180,13953.0,106545.125,120498.125,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,15177.0,108244.25,123421.25,0.28791422411305734,0.0,3.0,3.0,2.0,2.0
182,22862.0,100671.625,123533.625,0.2877825283173493,0.0,3.0,3.0,2.0,2.0
183,18739.0,105193.75,123932.75,0.28765015551992756,0.0,2.0,3.0,2.0,1.0
184,10965.0,109080.875,120045.875,0.28751710650824736,0.0,3.0,3.0,2.0,2.0
185,10288.0,109274.25,119562.25,0.2873833820737102,0.0,3.0,3.0,1.0,2.0
186,15687.0,104808.75,120495.75,0.2872489830116573,0.0,3.0,3.0,2.0,2.0
187,19611.0,105076.875,124687.875,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,11110.0,110065.875,121175.875,0.2869781642060325,0.0,3.0,2.0,1.0,2.0
189,7391.0,108805.625,116196.625,0.28684174607278845,0.0,3.0,3.0,1.0,2.0
190,13301.0,107755.875,121056.875,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,13453.0,107502.25,120955.25,0.2865668964006348,0.0,2.0,3.0,3.0,2.0
192,15281.0,108217.75,123498.75,0.2864284664955296,0.0,2.0,3.0,2.0,1.0
193,17562.0,105261.5,122823.5,0.28628936764010804,0.0,3.0,3.0,1.0,2.0
194,15131.0,108762.5,123893.5,0.28614960066101286,0.0,3.0,3.0,2.0,2.0
195,16263.0,107656.125,123919.125,0.2860091663887715,0.0,3.0,3.0,1.0,2.0
196,15100.0,110416.75,125516.75,0.28586806565779066,0.0,3.0,3.0,1.0,2.0
197,22261.0,102026.0,124287.0,0.2857262993063486,0.0,3.0,1.0,2.0,2.0
198,16307.0,107080.875,123387.875,0.2855838681765908,0.0,3.0,3.0,1.0,2.0
199,10617.0,113449.5,124066.5,0.2854407731145217,0.0,3.0,3.0,1.0,2.0
200,12925.0,109165.875,122090.875,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,18138.0,102724.75,120862.75,0.2851525945967307,0.0,3.0,2.0,1.0,1.0
202,8035.0,114582.375,122617.375,0.28500751285226006,0.0,3.0,3.0,2.0,3.0
203,7974.0,116376.5,124350.5,0.2848617705979683,0.0,3.0,3.0,2.0,1.0
204,8978.0,108352.125,117330.125,0.2847153686990631,0.0,3.0,3.0,1.0,2.0
205,12814.0,104921.5,117735.5,0.28456830802457367,0.0,0.0,3.0,2.0,3.0
206,13804.0,105202.75,119006.75,0.28442058944734416,0.0,3.0,3.0,1.0,1.0
207,10936.0,110221.5,121157.5,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,13872.0,100043.25,113915.25,0.28412318209507287,0.0,3.0,3.0,3.0,3.0
209,10083.0,109470.5,119553.5,0.28397349508473313,0.0,3.0,1.0,1.0,3.0
210,12201.0,109789.5,121990.5,0.283823153701043,0.0,3.0,2.0,2.0,3.0
211,11888.0,107251.125,119139.125,0.2836721588358206,0.0,3.0,1.0,2.0,1.0
212,12343.0,109928.5,122271.5,0.28352051138465884,0.0,3.0,3.0,2.0,2.0
213,11002.0,109196.125,120198.125,0.2833682122469188,0.0,3.0,3.0,1.0,2.0
214,14704.0,110241.0,124945.0,0.2832152623257225,0.0,3.0,3.0,3.0,1.0
215,12958.0,106978.625,119936.625,0.28306166252794696,0.0,3.0,3.0,2.0,2.0
216,13502.0,104842.5,118344.5,0.2829074137642165,0.0,3.0,2.0,1.0,2.0
217,18594.0,105465.0,124059.0,0.28275251694889647,0.0,3.0,3.0,2.0,3.0
218,17585.0,103449.5,121034.5,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,13665.0,105996.625,119661.625,0.2824407828396119,0.0,3.0,3.0,1.0,2.0
220,17800.0,102672.125,120472.125,0.2822839473930199,0.0,3.0,3.0,2.0,2.0
221,19175.0,100807.125,119982.125,0.2821264675895699,0.0,3.0,3.0,2.0,1.0
222,19520.0,102348.375,121868.375,0.2819683443622274,0.0,3.0,3.0,2.0,2.0
223,15606.0,104611.375,120217.375,0.2818095786476573,0.0,2.0,3.0,3.0,2.0
224,13797.0,107220.0,121017.0,0.2816501713862166,0.0,3.0,3.0,1.0,2.0
225,9641.0,115514.375,125155.375,0.2814901235219469,0.0,2.0,3.0,1.0,2.0
226,9914.0,114136.75,124050.75,0.281329436002568,0.0,3.0,3.0,1.0,1.0
227,9752.0,114553.375,124305.375,0.2811681097794704,0.0,3.0,2.0,1.0,2.0
228,8827.0,114165.25,122992.25,0.2810061458077079,0.0,3.0,3.0,3.0,1.0
229,5476.0,115061.125,120537.125,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,7912.0,114888.875,122800.875,0.28068030845667924,0.0,3.0,3.0,1.0,1.0
231,5078.0,116571.125,121649.125,0.28051643700577417,0.0,3.0,1.0,2.0,1.0
232,11028.0,109289.875,120317.875,0.28035193166291184,0.0,3.0,3.0,2.0,2.0
233,9739.0,114447.5,124186.5,0.2801867934013557,0.0,3.0,3.0,1.0,1.0
234,9869.0,113511.125,123380.125,0.28002102319798905,0.0,3.0,1.0,2.0,3.0
235,9401.0,115167.125,124568.125,0.2798546220333079,0.0,3.0,3.0,1.0,1.0
236,11705.0,111754.125,123459.125,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,18791.0,105019.375,123810.375,0.2795199307600059,0.0,3.0,2.0,2.0,2.0
238,20025.0,104840.75,124865.75,0.2793516426303739,0.0,2.0,1.0,1.0,3.0
239,19371.0,105073.375,124444.375,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,18510.0,106708.875,125218.875,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,17643.0,108141.75,125784.75,0.27884302021872676,0.0,2.0,3.0,3.0,1.0
242,7720.0,115577.375,123297.375,0.27867223008063957,0.0,3.0,3.0,2.0,3.0
243,7143.0,115963.5,123106.5,0.27850081695436996,0.0,3.0,3.0,1.0,1.0
244,7835.0,115754.875,123589.875,0.2783287818525919,0.0,3.0,3.0,2.0,1.0
245,9917.0,112445.0,122362.0,0.27815612579151744,0.0,2.0,2.0,2.0,2.0
246,17017.0,107054.625,124071.625,0.2779828497908883,0.0,3.0,3.0,1.0,2.0
247,12305.0,111560.0,123865.0,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,17490.0,106644.875,124134.875,0.27763444206753574,0.0,3.0,3.0,2.0,2.0
249,20814.0,103012.375,123826.375,0.27745931240187605,0.0,3.0,3.0,2.0,1.0
250,18061.0,106612.0,124673.0,0.2772835669107735,0.0,2.0,3.0,2.0,2.0
251,13767.0,109705.75,123472.75,0.27710720663150357,0.0,2.0,3.0,1.0,2.0
252,17065.0,105529.25,122594.25,0.2769302326048249,0.0,3.0,3.0,1.0,2.0
253,12071.0,112385.25,124456.25,0.27675264587497206,0.0,3.0,3.0,1.0,2.0
254,12772.0,111711.75,124483.75,0.2765744474896472,0.0,3.0,2.0,1.0,1.0
255,16917.0,105481.5,122398.5,0.276395638500012,0.0,3.0,3.0,1.0,2.0
256,13016.0,110892.125,123908.125,0.2762162199606803,0.0,3.0,3.0,1.0,2.0
257,9847.0,113138.375,122985.375,0.2760361929297097,0.0,2.0,3.0,3.0,1.0
258,13606.0,109575.75,123181.75,0.27585555846859394,0.0,2.0,3.0,1.0,2.0
259,16557.0,108466.875,125023.875,0.2756743176422545,0.0,3.0,3.0,2.0,2.0
260,12389.0,112342.5,124731.5,0.2754924715190326,0.0,3.0,2.0,2.0,1.0
261,12890.0,113171.375,126061.375,0.2753100211706819,0.0,3.0,3.0,1.0,1.0
262,5838.0,116817.0,122655.0,0.2751269676723593,0.0,2.0,2.0,1.0,1.0
263,7221.0,110712.25,117933.25,0.2749433121026174,0.0,3.0,2.0,2.0,2.0
264,7375.0,114871.625,122246.625,0.27475905554339664,0.0,3.0,3.0,1.0,1.0
265,5510.0,115559.375,121069.375,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,10309.0,110853.25,121162.25,0.27438874380116823,0.0,3.0,2.0,1.0,1.0
267,16231.0,101626.125,117857.125,0.274202690798905,0.0,3.0,1.0,2.0,1.0
268,17704.0,99321.625,117025.625,0.274016041168636,0.0,3.0,0.0,2.0,1.0
269,17220.0,100855.625,118075.625,0.27382879600911586,0.0,3.0,0.0,2.0,3.0
270,17029.0,101305.25,118334.25,0.2736409564224379,0.0,3.0,1.0,3.0,1.0
271,16025.0,101194.625,117219.625,0.27345252351402555,0.0,3.0,0.0,2.0,3.0
272,20824.0,97834.375,118658.375,0.27326349839262315,0.0,3.0,0.0,2.0,3.0
273,21207.0,98141.5,119348.5,0.27307388217028866,0.0,3.0,2.0,2.0,1.0
274,19927.0,97392.875,117319.875,0.2728836759623849,0.0,2.0,3.0,1.0,2.0
275,17459.0,102188.75,119647.75,0.27269288088757077,0.0,2.0,2.0,3.0,1.0
276,17501.0,102472.5,119973.5,0.27250149806779345,0.0,3.0,0.0,2.0,3.0
277,18155.0,104440.125,122595.125,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,15342.0,108088.125,123430.125,0.27211697369752563,0.0,3.0,2.0,1.0,2.0
279,12491.0,107145.125,119636.125,0.27192383440729284,0.0,3.0,3.0,1.0,2.0
280,18705.0,100666.375,119371.375,0.2717301118925945,0.0,3.0,3.0,2.0,2.0
281,18007.0,105426.0,123433.0,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,20025.0,103005.75,123030.75,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,18125.0,106322.0,124447.0,0.2711454564004748,0.0,3.0,2.0,2.0,1.0
284,18329.0,105736.625,124065.625,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,22266.0,102708.25,124974.25,0.2707527909043025,0.0,3.0,2.0,2.0,1.0
286,22332.0,100472.75,122804.75,0.2705555930592421,0.0,3.0,3.0,2.0,2.0
287,15770.0,106501.5,122271.5,0.27035782002520137,0.0,3.0,2.0,2.0,1.0
288,16632.0,107691.875,124323.875,0.2701594729629156,0.0,3.0,2.0,1.0,1.0
289,12992.0,106183.25,119175.25,0.2699605530362956,0.0,3.0,3.0,2.0,3.0
290,18106.0,103415.5,121521.5,0.26976106141242007,0.0,3.0,3.0,1.0,2.0
291,20912.0,101453.625,122365.625,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,18405.0,106390.5,124795.5,0.2693603677569971,0.0,3.0,2.0,3.0,1.0
293,15621.0,106543.625,122164.625,0.26915916807536305,0.0,2.0,3.0,2.0,2.0
294,10628.0,112250.125,122878.125,0.26895740139628155,0.0,3.0,3.0,1.0,2.0
295,8941.0,110952.125,119893.125,0.26875506890253414,0.0,3.0,2.0,2.0,1.0
296,11871.0,112212.25,124083.25,0.26855217178001656,0.0,3.0,3.0,1.0,2.0
297,8720.0,113875.75,122595.75,0.26834871121772935,0.0,3.0,3.0,2.0,1.0
298,8570.0,111948.375,120518.375,0.26814468840776906,0.0,3.0,3.0,3.0,1.0
299,7705.0,113367.25,121072.25,0.2679401045453196,0.0,3.0,2.0,1.0,1.0
300,9531.0,111067.125,120598.125,0.2677349608286426,0.0,3.0,3.0,2.0,1.0
