#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
27,12375.0,105706.875,118081.875,0.29972672462702876,0.0,2.0,3.0,2.0,3.0
28,12544.0,105901.375,118445.375,0.2997061152254136,0.0,2.0,3.0,2.0,1.0
29,13950.0,106116.75,120066.75,0.2996847575873081,0.0,0.0,3.0,3.0,2.0
30,18695.0,101551.375,120246.375,0.2996626518408319,0.0,3.0,3.0,2.0,3.0
31,20485.0,101285.375,121770.375,0.29963979811859065,0.0,3.0,3.0,3.0,2.0
32,20260.0,96870.25,117130.25,0.29961619655767474,0.0,2.0,2.0,2.0,2.0
33,21236.0,97554.0,118790.0,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,21670.0,100209.25,121879.25,0.2995667504905978,0.0,3.0,2.0,2.0,2.0
35,21791.0,98341.375,120132.375,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,19794.0,97197.625,116991.625,0.29951431482597984,0.0,3.0,3.0,2.0,2.0
37,23304.0,98073.125,121377.125,0.2994869762849397,0.0,3.0,3.0,2.0,2.0
38,22408.0,98421.125,120829.125,0.29945889082188787,0.0,3.0,3.0,2.0,2.0
39,22404.0,100929.75,123333.75,0.29943005860527777,0.0,3.0,3.0,2.0,2.0
40,21645.0,97500.25,119145.25,0.29940047980803847,0.0,3.0,3.0,2.0,2.0
41,20314.0,96156.5,116470.5,0.29937015460757316,0.0,0.0,2.0,3.0,1.0
42,22971.0,96951.625,119922.625,0.2993390831857583,0.0,3.0,3.0,2.0,2.0
43,22186.0,97157.875,119343.875,0.2993072657289421,0.0,2.0,2.0,3.0,3.0
44,23725.0,97831.25,121556.25,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,21514.0,96004.625,117518.625,0.2992413934780469,0.0,3.0,3.0,3.0,2.0
46,21349.0,98317.875,119666.875,0.29920733907900976,0.0,3.0,3.0,1.0,2.0
47,24174.0,97813.625,121987.625,0.29917253943505123,0.0,3.0,2.0,2.0,2.0
48,22112.0,98059.5,120171.5,0.2991369947548561,0.0,2.0,3.0,1.0,2.0
49,23824.0,96445.375,120269.375,0.2991007052515719,0.0,3.0,2.0,1.0,2.0
50,20807.0,98069.5,118876.5,0.29906367114280696,0.0,3.0,3.0,2.0,2.0
51,22951.0,97820.0,120771.0,0.2990258926506297,0.0,3.0,3.0,2.0,2.0
52,20621.0,100396.75,121017.75,0.29898737000156583,0.0,2.0,3.0,2.0,3.0
53,11916.0,105822.875,117738.875,0.2989481034265978,0.0,3.0,3.0,2.0,2.0
54,20540.0,98486.125,119026.125,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,17470.0,99567.25,117037.25,0.298867339445148,0.0,3.0,3.0,1.0,3.0
56,9807.0,108007.625,117814.625,0.2988258425228957,0.0,2.0,3.0,3.0,1.0
57,19282.0,100346.25,119628.25,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,20302.0,97302.125,117604.125,0.29874062005928026,0.0,3.0,3.0,1.0,2.0
59,12518.0,108333.375,120851.375,0.29869689502883523,0.0,2.0,3.0,1.0,2.0
60,11736.0,105776.25,117512.25,0.29865242781398393,0.0,2.0,3.0,2.0,1.0
61,11618.0,107883.125,119501.125,0.298607218681293,0.0,3.0,3.0,1.0,2.0
62,10102.0,108500.5,118602.5,0.29856126790176807,0.0,3.0,1.0,2.0,3.0
63,16297.0,99142.625,115439.625,0.29851457575085205,0.0,3.0,3.0,1.0,2.0
64,21985.0,96907.625,118892.625,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,22167.0,98470.375,120637.375,0.2984189684587937,0.0,3.0,3.0,2.0,1.0
66,22348.0,97205.75,119553.75,0.29837005389070526,0.0,3.0,3.0,2.0,2.0
67,20650.0,99122.25,119772.25,0.2983203990973296,0.0,3.0,3.0,1.0,2.0
68,22231.0,97501.125,119732.125,0.2982700043762647,0.0,2.0,3.0,3.0,3.0
69,22610.0,96006.0,118616.0,0.2982188700295335,0.0,3.0,3.0,2.0,2.0
70,22968.0,98005.75,120973.75,0.29816699636358,0.0,3.0,3.0,2.0,2.0
71,22776.0,98281.625,121057.625,0.29811438368926946,0.0,3.0,3.0,2.0,2.0
72,23734.0,97760.125,121494.125,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,21932.0,98362.875,120294.875,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,22085.0,100397.625,122482.625,0.2979521147910881,0.0,2.0,2.0,1.0,2.0
75,20991.0,98490.5,119481.5,0.29789654928030884,0.0,3.0,3.0,2.0,2.0
76,22725.0,98248.875,120973.875,0.29784024638171064,0.0,3.0,3.0,2.0,2.0
77,22929.0,99179.0,122108.0,0.2977832064326269,0.0,3.0,3.0,1.0,2.0
78,20539.0,102380.125,122919.125,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,16404.0,104346.25,120750.25,0.2976669167543495,0.0,3.0,3.0,1.0,2.0
80,24720.0,99294.5,124014.5,0.2976076677218272,0.0,3.0,3.0,3.0,2.0
81,20469.0,98190.25,118659.25,0.29754768303215695,0.0,3.0,3.0,2.0,1.0
82,19554.0,101355.875,120909.875,0.29748696304466055,0.0,3.0,3.0,1.0,2.0
83,22231.0,97970.75,120201.75,0.2974255081230499,0.0,3.0,3.0,2.0,2.0
84,24384.0,97517.375,121901.375,0.2973633186354236,0.0,2.0,2.0,2.0,1.0
85,23869.0,98538.0,122407.0,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,23364.0,97809.625,121173.625,0.2972367374564367,0.0,2.0,3.0,3.0,2.0
87,17522.0,103849.75,121371.75,0.29717234652318314,0.0,3.0,3.0,2.0,2.0
88,23317.0,97082.75,120399.75,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,23769.0,97390.25,121159.25,0.2970413658972463,0.0,2.0,2.0,1.0,1.0
90,22203.0,99445.125,121648.125,0.2969747769889155,0.0,3.0,3.0,2.0,3.0
91,23179.0,98245.875,121424.875,0.29690745621385867,0.0,3.0,3.0,2.0,2.0
92,22305.0,99294.125,121599.125,0.296839403975168,0.0,3.0,3.0,2.0,2.0
93,23652.0,97505.625,121157.625,0.2967706206802964,0.0,3.0,3.0,2.0,2.0
94,19498.0,101789.75,121287.75,0.2967011067410551,0.0,3.0,2.0,2.0,3.0
95,9831.0,110664.875,120495.875,0.29663086257360993,0.0,2.0,2.0,3.0,1.0
96,14147.0,106585.5,120732.5,0.2965598885984781,0.0,3.0,3.0,2.0,1.0
97,11155.0,109162.125,120317.125,0.2964881852405257,0.0,3.0,3.0,2.0,1.0
98,10362.0,107919.375,118281.375,0.2964157529289639,0.0,2.0,3.0,2.0,2.0
99,16228.0,103910.0,120138.0,0.2963425920973461,0.0,2.0,3.0,3.0,2.0
100,20047.0,100813.375,120860.375,0.2962687031835645,0.0,3.0,3.0,2.0,3.0
101,21432.0,102011.0,123443.0,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,19815.0,99586.125,119401.125,0.29611874288275286,0.0,3.0,3.0,2.0,1.0
103,21459.0,103147.625,124606.625,0.2960426723931715,0.0,3.0,2.0,2.0,1.0
104,18556.0,101481.75,120037.75,0.29596587561631715,0.0,3.0,2.0,2.0,3.0
105,20646.0,100607.25,121253.25,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,16152.0,106302.5,122454.5,0.2958101050432537,0.0,2.0,3.0,2.0,2.0
107,17439.0,103945.5,121384.5,0.29573113217906966,0.0,2.0,3.0,3.0,1.0
108,20675.0,100029.375,120704.375,0.29565143489165574,0.0,3.0,3.0,2.0,2.0
109,23129.0,99291.25,122420.25,0.29557101365780225,0.0,3.0,3.0,2.0,1.0
110,22814.0,96879.5,119693.5,0.29548986895860296,0.0,3.0,1.0,2.0,2.0
111,20877.0,97687.125,118564.125,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,22262.0,99291.0,121553.0,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,23518.0,100299.5,123817.5,0.2952420989443678,0.0,3.0,2.0,2.0,3.0
114,19602.0,101348.625,120950.625,0.29515806528069344,0.0,2.0,3.0,1.0,2.0
115,22221.0,99070.25,121291.25,0.29507331062158526,0.0,3.0,3.0,2.0,1.0
116,19929.0,100495.0,120424.0,0.2949878354738877,0.0,3.0,3.0,1.0,2.0
117,10371.0,111473.375,121844.375,0.29490164034872396,0.0,2.0,3.0,1.0,2.0
118,9480.0,109606.375,119086.375,0.2948147257614915,0.0,3.0,2.0,2.0,1.0
119,14046.0,104113.5,118159.5,0.29472709223185856,0.0,3.0,3.0,2.0,2.0
120,20283.0,102361.125,122644.125,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,19186.0,100007.125,119193.125,0.29454967044539687,0.0,3.0,3.0,2.0,2.0
122,20388.0,101200.875,121588.875,0.2944598832492239,0.0,3.0,3.0,2.0,2.0
123,19237.0,102806.75,122043.75,0.29436937923195433,0.0,3.0,3.0,2.0,1.0
124,16098.0,106143.125,122241.125,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,18843.0,100338.0,119181.0,0.2941862229022263,0.0,3.0,2.0,2.0,1.0
126,18058.0,102718.5,120776.5,0.29409357168443157,0.0,3.0,3.0,2.0,2.0
127,20672.0,101192.0,121864.0,0.2940002058348595,0.0,3.0,3.0,2.0,2.0
128,16986.0,106789.875,123775.875,0.2939061259114364,0.0,2.0,3.0,2.0,2.0
129,18771.0,102579.75,121350.75,0.2938113324763194,0.0,2.0,2.0,3.0,1.0
130,20460.0,101726.375,122186.375,0.2937158260958914,0.0,2.0,3.0,3.0,2.0
131,16198.0,105281.75,121479.75,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,10613.0,108982.0,119595.0,0.2935226767857403,0.0,3.0,3.0,2.0,2.0
133,19933.0,102967.875,122900.875,0.29342503500987566,0.0,3.0,3.0,1.0,1.0
134,20629.0,102824.0,123453.0,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,19575.0,104327.5,123902.5,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,17343.0,104156.125,121499.125,0.29312784821066284,0.0,3.0,3.0,2.0,3.0
137,15938.0,105181.375,121119.375,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,10592.0,112673.75,123265.75,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,22818.0,99707.25,122525.25,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,24263.0,97959.875,122222.875,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,22752.0,98985.625,121737.625,0.2926183677236646,0.0,2.0,3.0,2.0,2.0
142,24538.0,99491.875,124029.875,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,23144.0,98292.5,121436.5,0.29240963049620916,0.0,2.0,3.0,3.0,2.0
144,22604.0,100440.25,123044.25,0.2923042047079746,0.0,3.0,2.0,2.0,1.0
145,21936.0,97569.875,119505.875,0.292198074974345,0.0,3.0,2.0,2.0,1.0
146,22722.0,99491.75,122213.75,0.29209124192872193,0.0,1.0,3.0,1.0,2.0
147,23462.0,96797.375,120259.375,0.2919837062086565,0.0,3.0,3.0,1.0,1.0
148,23730.0,97717.125,121447.125,0.29187546845584433,0.0,3.0,3.0,2.0,2.0
149,18419.0,104188.875,122607.875,0.2917665293161211,0.0,2.0,3.0,3.0,2.0
150,12638.0,109777.375,122415.375,0.29165688943945745,0.0,3.0,3.0,2.0,2.0
151,22931.0,98642.375,121573.375,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,21735.0,101180.75,122915.75,0.2914355100958378,0.0,3.0,3.0,2.0,3.0
153,24117.0,97869.5,121986.5,0.29132377194945447,0.0,3.0,3.0,2.0,2.0
154,23895.0,97118.125,121013.125,0.2912113357072662,0.0,3.0,2.0,2.0,3.0
155,24524.0,99452.75,123976.75,0.2910982020398451,0.0,3.0,2.0,2.0,1.0
156,22273.0,97144.75,119417.75,0.29098437162186874,0.0,3.0,3.0,2.0,2.0
157,22146.0,101746.375,123892.375,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,19706.0,102355.75,122061.75,0.2907546232534561,0.0,2.0,3.0,3.0,2.0
159,18712.0,104187.375,122899.375,0.2906387066728557,0.0,3.0,3.0,2.0,1.0
160,23846.0,98142.25,121988.25,0.2905220960813612,0.0,3.0,0.0,2.0,3.0
161,20013.0,102504.875,122517.875,0.29040479217409987,0.0,3.0,3.0,2.0,2.0
162,13687.0,106998.5,120685.5,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,21525.0,99585.125,121110.125,0.2901681072131532,0.0,3.0,3.0,1.0,1.0
164,23498.0,100170.625,123668.625,0.2900487275700736,0.0,3.0,2.0,2.0,3.0
165,23518.0,99520.0,123038.0,0.28992865743242807,0.0,2.0,3.0,1.0,2.0
166,22637.0,98526.0,121163.0,0.2898078975156634,0.0,3.0,3.0,3.0,2.0
167,22434.0,101809.25,124243.25,0.2896864485392739,0.0,3.0,2.0,2.0,3.0
168,22221.0,101122.625,123343.625,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,24529.0,100334.25,124863.25,0.289441486305805,0.0,3.0,3.0,2.0,2.0
170,23679.0,99005.125,122684.125,0.2893179745079047,0.0,3.0,3.0,2.0,3.0
171,23326.0,100441.0,123767.0,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,23941.0,98839.125,122780.125,0.2890688932279245,0.0,3.0,3.0,2.0,3.0
173,23038.0,98330.0,121368.0,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,24678.0,97857.125,122535.125,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,17318.0,106321.25,123639.25,0.2886901382524731,0.0,3.0,3.0,2.0,2.0
176,19947.0,102650.25,122597.25,0.28856252078190253,0.0,3.0,3.0,2.0,1.0
177,23311.0,100230.125,123541.125,0.2884342216680777,0.0,3.0,3.0,2.0,2.0
178,15526.0,106967.25,122493.25,0.2883052416746559,0.0,3.0,2.0,1.0,2.0
179,20499.0,100322.0,120821.0,0.2881755815692748,0.0,2.0,3.0,3.0,2.0
180,23092.0,99879.75,122971.75,0.28804524212354776,0.0,3.0,3.0,1.0,2.0
181,22365.0,101522.875,123887.875,0.28791422411305734,0.0,3.0,2.0,2.0,3.0
182,19912.0,103014.875,122926.875,0.2877825283173493,0.0,2.0,3.0,2.0,2.0
183,19458.0,104459.625,123917.625,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,24217.0,99938.125,124155.125,0.28751710650824736,0.0,3.0,3.0,3.0,2.0
185,22648.0,99916.5,122564.5,0.2873833820737102,0.0,3.0,3.0,2.0,2.0
186,20952.0,101873.25,122825.25,0.2872489830116573,0.0,3.0,3.0,1.0,1.0
187,20207.0,101142.75,121349.75,0.2871139101213638,0.0,3.0,3.0,2.0,2.0
188,23597.0,99331.75,122928.75,0.2869781642060325,0.0,3.0,2.0,2.0,3.0
189,22836.0,98332.25,121168.25,0.28684174607278845,0.0,3.0,3.0,2.0,2.0
190,19610.0,103301.0,122911.0,0.2867046565326725,0.0,3.0,3.0,2.0,2.0
191,23202.0,100289.625,123491.625,0.2865668964006348,0.0,2.0,3.0,2.0,2.0
192,24917.0,98905.875,123822.875,0.2864284664955296,0.0,3.0,3.0,2.0,2.0
193,21710.0,102163.625,123873.625,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,23568.0,98716.125,122284.125,0.28614960066101286,0.0,3.0,3.0,3.0,2.0
195,24725.0,97977.0,122702.0,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,23987.0,99234.25,123221.25,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,24301.0,99319.0,123620.0,0.2857262993063486,0.0,3.0,2.0,2.0,2.0
198,19915.0,104468.875,124383.875,0.2855838681765908,0.0,3.0,2.0,1.0,1.0
199,13075.0,111393.625,124468.625,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,20487.0,101983.875,122470.875,0.28529701497,0.0,2.0,3.0,3.0,2.0
201,22920.0,97844.25,120764.25,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,23235.0,99698.625,122933.625,0.28500751285226006,0.0,3.0,3.0,1.0,2.0
203,18991.0,104701.0,123692.0,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,21095.0,100823.125,121918.125,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,24421.0,99611.625,124032.625,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,23950.0,100402.375,124352.375,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,23619.0,100279.375,123898.375,0.28427221384402607,0.0,1.0,3.0,1.0,2.0
208,15750.0,108223.375,123973.375,0.28412318209507287,0.0,3.0,2.0,1.0,2.0
209,21330.0,101363.75,122693.75,0.28397349508473313,0.0,3.0,3.0,2.0,2.0
210,9161.0,113586.375,122747.375,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,10274.0,106794.375,117068.375,0.2836721588358206,0.0,2.0,3.0,3.0,2.0
212,15496.0,103430.0,118926.0,0.28352051138465884,0.0,2.0,3.0,1.0,2.0
213,19679.0,100798.625,120477.625,0.2833682122469188,0.0,3.0,3.0,2.0,2.0
214,21688.0,101023.5,122711.5,0.2832152623257225,0.0,3.0,3.0,2.0,2.0
215,22446.0,100196.0,122642.0,0.28306166252794696,0.0,3.0,3.0,3.0,2.0
216,19813.0,103700.25,123513.25,0.2829074137642165,0.0,3.0,2.0,2.0,1.0
217,23332.0,101624.5,124956.5,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,21997.0,101804.75,123801.75,0.2825969730000861,0.0,3.0,2.0,2.0,1.0
219,22496.0,100954.75,123450.75,0.2824407828396119,0.0,3.0,3.0,3.0,2.0
220,22216.0,101872.375,124088.375,0.2822839473930199,0.0,2.0,3.0,2.0,2.0
221,20715.0,100173.125,120888.125,0.2821264675895699,0.0,3.0,2.0,1.0,2.0
222,18330.0,103248.75,121578.75,0.2819683443622274,0.0,3.0,3.0,2.0,3.0
223,21170.0,100639.0,121809.0,0.2818095786476573,0.0,3.0,3.0,1.0,2.0
224,10930.0,109589.5,120519.5,0.2816501713862166,0.0,1.0,3.0,1.0,3.0
225,16781.0,106663.25,123444.25,0.2814901235219469,0.0,2.0,3.0,3.0,1.0
226,24149.0,97881.625,122030.625,0.281329436002568,0.0,2.0,3.0,2.0,1.0
227,22033.0,101080.125,123113.125,0.2811681097794704,0.0,3.0,3.0,2.0,1.0
228,21102.0,99327.25,120429.25,0.2810061458077079,0.0,2.0,3.0,3.0,2.0
229,22489.0,101050.125,123539.125,0.280843545045991,0.0,2.0,3.0,2.0,2.0
230,22327.0,100094.875,122421.875,0.28068030845667924,0.0,3.0,2.0,1.0,2.0
231,21089.0,103122.75,124211.75,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,18599.0,105025.5,123624.5,0.28035193166291184,0.0,2.0,3.0,1.0,2.0
233,20650.0,102412.5,123062.5,0.2801867934013557,0.0,3.0,3.0,2.0,1.0
234,23609.0,99443.875,123052.875,0.28002102319798905,0.0,3.0,3.0,3.0,2.0
235,23429.0,97771.625,121200.625,0.2798546220333079,0.0,2.0,3.0,3.0,2.0
236,24716.0,99516.375,124232.375,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,22568.0,100561.75,123129.75,0.2795199307600059,0.0,2.0,3.0,3.0,2.0
238,21712.0,102256.5,123968.5,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,24722.0,98883.5,123605.5,0.27918272749739,0.0,3.0,2.0,2.0,1.0
240,23368.0,100491.375,123859.375,0.27901318635950234,0.0,3.0,3.0,3.0,2.0
241,23883.0,98623.75,122506.75,0.27884302021872676,0.0,3.0,3.0,2.0,2.0
242,22767.0,100669.25,123436.25,0.27867223008063957,0.0,3.0,3.0,1.0,2.0
243,18957.0,104132.875,123089.875,0.27850081695436996,0.0,2.0,3.0,3.0,2.0
244,16238.0,107128.125,123366.125,0.2783287818525919,0.0,3.0,2.0,2.0,3.0
245,20133.0,101205.625,121338.625,0.27815612579151744,0.0,3.0,1.0,2.0,3.0
246,21314.0,100904.5,122218.5,0.2779828497908883,0.0,3.0,3.0,2.0,2.0
247,24499.0,98512.5,123011.5,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,23140.0,99521.5,122661.5,0.27763444206753574,0.0,2.0,3.0,2.0,2.0
249,23343.0,96990.25,120333.25,0.27745931240187605,0.0,2.0,2.0,3.0,2.0
250,22078.0,101950.5,124028.5,0.2772835669107735,0.0,3.0,3.0,2.0,2.0
251,20617.0,100922.5,121539.5,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,17549.0,103994.875,121543.875,0.2769302326048249,0.0,3.0,3.0,2.0,2.0
253,11303.0,106538.25,117841.25,0.27675264587497206,0.0,2.0,3.0,1.0,2.0
254,16727.0,106745.125,123472.125,0.2765744474896472,0.0,2.0,3.0,1.0,1.0
255,9061.0,112929.0,121990.0,0.276395638500012,0.0,3.0,1.0,1.0,3.0
256,19671.0,99835.375,119506.375,0.2762162199606803,0.0,3.0,3.0,2.0,3.0
257,23223.0,101561.75,124784.75,0.2760361929297097,0.0,3.0,3.0,2.0,2.0
258,22097.0,100091.5,122188.5,0.27585555846859394,0.0,3.0,2.0,2.0,1.0
259,22136.0,100518.125,122654.125,0.2756743176422545,0.0,3.0,2.0,2.0,3.0
260,19491.0,103784.5,123275.5,0.2754924715190326,0.0,3.0,3.0,2.0,1.0
261,20944.0,102422.25,123366.25,0.2753100211706819,0.0,3.0,2.0,2.0,3.0
262,22673.0,100676.75,123349.75,0.2751269676723593,0.0,3.0,1.0,2.0,3.0
263,23548.0,100256.5,123804.5,0.2749433121026174,0.0,3.0,3.0,2.0,2.0
264,20635.0,102117.5,122752.5,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,22603.0,101411.25,124014.25,0.2745741990800165,0.0,3.0,3.0,2.0,2.0
266,21773.0,101161.5,122934.5,0.27438874380116823,0.0,3.0,2.0,1.0,2.0
267,21011.0,100898.5,121909.5,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,21951.0,101823.375,123774.375,0.274016041168636,0.0,3.0,3.0,1.0,1.0
269,13305.0,109323.75,122628.75,0.27382879600911586,0.0,3.0,3.0,2.0,1.0
270,19442.0,102051.5,121493.5,0.2736409564224379,0.0,3.0,2.0,1.0,2.0
271,22905.0,100208.875,123113.875,0.27345252351402555,0.0,3.0,2.0,2.0,1.0
272,24008.0,98588.125,122596.125,0.27326349839262315,0.0,3.0,3.0,2.0,2.0
273,23291.0,100956.5,124247.5,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,23413.0,98537.25,121950.25,0.2728836759623849,0.0,3.0,3.0,2.0,2.0
275,24640.0,99298.5,123938.5,0.27269288088757077,0.0,3.0,3.0,2.0,2.0
276,23086.0,100037.875,123123.875,0.27250149806779345,0.0,1.0,3.0,2.0,2.0
277,23444.0,100323.625,123767.625,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,23364.0,101151.625,124515.625,0.27211697369752563,0.0,3.0,3.0,2.0,2.0
279,24235.0,99747.875,123982.875,0.27192383440729284,0.0,3.0,3.0,2.0,2.0
280,19940.0,104173.375,124113.375,0.2717301118925945,0.0,0.0,3.0,3.0,3.0
281,23224.0,99436.5,122660.5,0.2715358072916899,0.0,3.0,3.0,2.0,2.0
282,14940.0,110419.875,125359.875,0.27134092174607527,0.0,3.0,3.0,2.0,2.0
283,9187.0,111624.25,120811.25,0.2711454564004748,0.0,3.0,3.0,2.0,1.0
284,8113.0,109511.5,117624.5,0.2709494124028324,0.0,3.0,3.0,2.0,1.0
285,8785.0,108843.375,117628.375,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,19104.0,98335.125,117439.125,0.2705555930592421,0.0,1.0,2.0,1.0,2.0
287,21838.0,100434.25,122272.25,0.27035782002520137,0.0,3.0,3.0,2.0,2.0
288,18225.0,104121.25,122346.25,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,22993.0,100872.0,123865.0,0.2699605530362956,0.0,3.0,3.0,2.0,2.0
290,18661.0,105833.625,124494.625,0.26976106141242007,0.0,3.0,2.0,1.0,2.0
291,21004.0,103564.5,124568.5,0.26956099926152516,0.0,3.0,2.0,2.0,3.0
292,22454.0,102188.875,124642.875,0.2693603677569971,0.0,3.0,0.0,2.0,2.0
293,22009.0,102343.0,124352.0,0.26915916807536305,0.0,3.0,2.0,2.0,3.0
294,22655.0,102534.875,125189.875,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,23058.0,100884.0,123942.0,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,20413.0,102900.75,123313.75,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,21056.0,102111.125,123167.125,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,22865.0,100181.25,123046.25,0.26814468840776906,0.0,3.0,3.0,2.0,2.0
299,24519.0,98911.875,123430.875,0.2679401045453196,0.0,3.0,3.0,2.0,2.0
300,24936.0,99638.375,124574.375,0.2677349608286426,0.0,3.0,3.0,2.0,3.0
