#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
47,-2824.0,5332.78125,2508.78125,0.29917253943505123,0.0,1.0,0.0,2.0,2.0
48,-4092.0,5599.3125,1507.3125,0.2991369947548561,0.0,2.0,2.0,1.0,1.0
49,-2548.0,5431.28125,2883.28125,0.2991007052515719,0.0,0.0,1.0,1.0,2.0
50,-4167.0,5273.71875,1106.71875,0.29906367114280696,0.0,0.0,1.0,2.0,3.0
51,-3564.0,5198.75,1634.75,0.2990258926506297,0.0,1.0,0.0,2.0,1.0
52,-2418.0,5655.625,3237.625,0.29898737000156583,0.0,0.0,1.0,2.0,2.0
53,-2793.0,5469.90625,2676.90625,0.2989481034265978,0.0,0.0,1.0,2.0,1.0
54,-2838.0,5434.40625,2596.40625,0.2989080931611621,0.0,0.0,3.0,2.0,1.0
55,-3150.0,5467.15625,2317.15625,0.298867339445148,0.0,0.0,2.0,3.0,1.0
56,-2470.0,5403.15625,2933.15625,0.2988258425228957,0.0,3.0,1.0,2.0,1.0
57,-4089.0,5598.875,1509.875,0.29878360264319437,0.0,0.0,2.0,2.0,1.0
58,-3298.0,5370.3125,2072.3125,0.29874062005928026,0.0,2.0,0.0,2.0,2.0
59,-3703.0,5516.4375,1813.4375,0.29869689502883523,0.0,0.0,0.0,1.0,3.0
60,-3471.0,5269.0625,1798.0625,0.29865242781398393,0.0,2.0,0.0,1.0,3.0
61,-3771.0,5557.34375,1786.34375,0.298607218681293,0.0,2.0,0.0,1.0,1.0
62,-3432.0,5648.4375,2216.4375,0.29856126790176807,0.0,1.0,0.0,2.0,1.0
63,-3362.0,5422.0,2060.0,0.29851457575085205,0.0,0.0,1.0,1.0,1.0
64,-3855.0,5465.71875,1610.71875,0.2984671425084234,0.0,2.0,1.0,1.0,3.0
65,-3859.0,5743.3125,1884.3125,0.2984189684587937,0.0,0.0,3.0,3.0,2.0
66,-3133.0,5639.0625,2506.0625,0.29837005389070526,0.0,0.0,3.0,3.0,2.0
67,-3391.0,5586.84375,2195.84375,0.2983203990973296,0.0,2.0,0.0,1.0,2.0
68,-3590.0,5800.3125,2210.3125,0.2982700043762647,0.0,2.0,0.0,2.0,2.0
69,-3676.0,5628.25,1952.25,0.2982188700295335,0.0,0.0,2.0,2.0,2.0
70,-3320.0,5435.875,2115.875,0.29816699636358,0.0,1.0,0.0,1.0,1.0
71,-3427.0,5671.75,2244.75,0.29811438368926946,0.0,1.0,0.0,1.0,1.0
72,-3499.0,5582.6875,2083.6875,0.29806103232188363,0.0,3.0,0.0,2.0,3.0
73,-2913.0,5350.34375,2437.34375,0.29800694258111965,0.0,0.0,0.0,2.0,1.0
74,-2790.0,5325.71875,2535.71875,0.2979521147910881,0.0,2.0,2.0,1.0,1.0
75,-3122.0,5627.53125,2505.53125,0.29789654928030884,0.0,2.0,2.0,1.0,1.0
76,-3272.0,5469.5,2197.5,0.29784024638171064,0.0,0.0,1.0,2.0,1.0
77,-3232.0,5562.28125,2330.28125,0.2977832064326269,0.0,0.0,3.0,1.0,1.0
78,-3204.0,5318.03125,2114.03125,0.29772542977479427,0.0,1.0,0.0,1.0,1.0
79,-3327.0,5546.9375,2219.9375,0.2976669167543495,0.0,0.0,1.0,1.0,2.0
80,-2989.0,5351.03125,2362.03125,0.2976076677218272,0.0,1.0,0.0,3.0,1.0
81,-2840.0,5601.09375,2761.09375,0.29754768303215695,0.0,1.0,0.0,3.0,2.0
82,-2527.0,5583.40625,3056.40625,0.29748696304466055,0.0,2.0,2.0,1.0,3.0
83,-3288.0,5654.875,2366.875,0.2974255081230499,0.0,1.0,1.0,1.0,1.0
84,-2804.0,5382.40625,2578.40625,0.2973633186354236,0.0,3.0,0.0,1.0,2.0
85,-3530.0,5431.9375,1901.9375,0.2973003949542644,0.0,1.0,2.0,1.0,1.0
86,-3260.0,5368.59375,2108.59375,0.2972367374564367,0.0,2.0,0.0,2.0,2.0
87,-3132.0,5504.9375,2372.9375,0.29717234652318314,0.0,0.0,2.0,1.0,1.0
88,-2862.0,5556.875,2694.875,0.2971072225401225,0.0,0.0,2.0,2.0,3.0
89,-3391.0,5666.125,2275.125,0.2970413658972463,0.0,0.0,2.0,1.0,1.0
90,-2962.0,5535.53125,2573.53125,0.2969747769889155,0.0,3.0,0.0,1.0,1.0
91,-3312.0,5615.78125,2303.78125,0.29690745621385867,0.0,0.0,1.0,2.0,1.0
92,-3742.0,5700.09375,1958.09375,0.296839403975168,0.0,2.0,0.0,1.0,2.0
93,-3127.0,5602.9375,2475.9375,0.2967706206802964,0.0,2.0,0.0,1.0,2.0
94,-3060.0,5573.125,2513.125,0.2967011067410551,0.0,0.0,1.0,2.0,1.0
95,-3101.0,5701.28125,2600.28125,0.29663086257360993,0.0,2.0,0.0,1.0,3.0
96,-3534.0,5468.34375,1934.34375,0.2965598885984781,0.0,0.0,2.0,3.0,1.0
97,-2303.0,5561.25,3258.25,0.2964881852405257,0.0,2.0,0.0,1.0,2.0
98,-2285.0,5279.5625,2994.5625,0.2964157529289639,0.0,1.0,1.0,2.0,2.0
99,-3375.0,5280.78125,1905.78125,0.2963425920973461,0.0,2.0,0.0,3.0,1.0
100,-3581.0,5664.3125,2083.3125,0.2962687031835645,0.0,2.0,0.0,2.0,2.0
101,-3821.0,5885.28125,2064.28125,0.29619408662984675,0.0,3.0,0.0,1.0,2.0
102,-3235.0,5589.75,2354.75,0.29611874288275286,0.0,2.0,0.0,1.0,2.0
103,-3568.0,5555.53125,1987.53125,0.2960426723931715,0.0,2.0,2.0,1.0,3.0
104,-2853.0,5403.71875,2550.71875,0.29596587561631715,0.0,2.0,0.0,1.0,2.0
105,-3520.0,5602.9375,2082.9375,0.2958883530117262,0.0,0.0,1.0,2.0,2.0
106,-3016.0,5461.0625,2445.0625,0.2958101050432537,0.0,0.0,2.0,3.0,1.0
107,-2749.0,5556.40625,2807.40625,0.29573113217906966,0.0,2.0,0.0,2.0,1.0
108,-3139.0,5370.1875,2231.1875,0.29565143489165574,0.0,1.0,1.0,2.0,1.0
109,-2748.0,5589.0625,2841.0625,0.29557101365780225,0.0,0.0,1.0,2.0,1.0
110,-2291.0,5351.5625,3060.5625,0.29548986895860296,0.0,2.0,0.0,1.0,1.0
111,-3302.0,5554.125,2252.125,0.29540800127945366,0.0,0.0,2.0,2.0,1.0
112,-3389.0,5445.75,2056.75,0.29532541111004657,0.0,0.0,2.0,1.0,2.0
113,-4273.0,5456.3125,1183.3125,0.2952420989443678,0.0,0.0,1.0,1.0,2.0
114,-3079.0,5564.09375,2485.09375,0.29515806528069344,0.0,2.0,0.0,1.0,2.0
115,-2640.0,5707.75,3067.75,0.29507331062158526,0.0,2.0,0.0,2.0,1.0
116,-4030.0,5686.5625,1656.5625,0.2949878354738877,0.0,3.0,0.0,1.0,2.0
117,-3640.0,5708.15625,2068.15625,0.29490164034872396,0.0,2.0,3.0,2.0,2.0
118,-2778.0,5479.53125,2701.53125,0.2948147257614915,0.0,1.0,0.0,3.0,2.0
119,-3190.0,5394.0,2204.0,0.29472709223185856,0.0,0.0,2.0,2.0,3.0
120,-2669.0,5411.9375,2742.9375,0.2946387402837609,0.0,0.0,2.0,1.0,2.0
121,-3371.0,5615.40625,2244.40625,0.29454967044539687,0.0,2.0,2.0,1.0,1.0
122,-4003.0,5979.15625,1976.15625,0.2944598832492239,0.0,2.0,0.0,1.0,2.0
123,-3622.0,5281.09375,1659.09375,0.29436937923195433,0.0,2.0,0.0,2.0,2.0
124,-3206.0,5402.5,2196.5,0.29427815893455167,0.0,0.0,2.0,2.0,1.0
125,-3287.0,5809.28125,2522.28125,0.2941862229022263,0.0,0.0,2.0,1.0,2.0
126,-3648.0,5606.375,1958.375,0.29409357168443157,0.0,3.0,0.0,2.0,1.0
127,-3212.0,5799.21875,2587.21875,0.2940002058348595,0.0,0.0,1.0,1.0,2.0
128,-2586.0,5346.71875,2760.71875,0.2939061259114364,0.0,0.0,2.0,2.0,1.0
129,-3243.0,5671.71875,2428.71875,0.2938113324763194,0.0,2.0,2.0,3.0,1.0
130,-3079.0,5635.6875,2556.6875,0.2937158260958914,0.0,1.0,0.0,1.0,1.0
131,-3231.0,5482.0,2251.0,0.2936196073407575,0.0,0.0,3.0,2.0,1.0
132,-1887.0,5226.8125,3339.8125,0.2935226767857403,0.0,1.0,1.0,2.0,2.0
133,-2550.0,5431.90625,2881.90625,0.29342503500987566,0.0,2.0,2.0,1.0,3.0
134,-2714.0,5635.03125,2921.03125,0.2933266825964082,0.0,2.0,0.0,3.0,2.0
135,-1875.0,5376.21875,3501.21875,0.2932276201327873,0.0,1.0,1.0,2.0,2.0
136,-2751.0,5461.875,2710.875,0.29312784821066284,0.0,0.0,2.0,1.0,1.0
137,-2999.0,5583.0,2584.0,0.2930273674258797,0.0,1.0,2.0,1.0,1.0
138,-3578.0,5620.1875,2042.1875,0.29292617837847446,0.0,0.0,1.0,2.0,3.0
139,-3829.0,5563.03125,1734.03125,0.2928242816726703,0.0,0.0,1.0,1.0,2.0
140,-3147.0,5430.5625,2283.5625,0.2927216779168727,0.0,2.0,1.0,1.0,2.0
141,-2556.0,5609.40625,3053.40625,0.2926183677236646,0.0,1.0,0.0,2.0,2.0
142,-3181.0,5326.46875,2145.46875,0.292514351709802,0.0,2.0,0.0,1.0,1.0
143,-2780.0,5445.3125,2665.3125,0.29240963049620916,0.0,3.0,0.0,1.0,2.0
144,-2965.0,5522.96875,2557.96875,0.2923042047079746,0.0,1.0,2.0,1.0,2.0
145,-2781.0,5338.28125,2557.28125,0.292198074974345,0.0,1.0,0.0,1.0,1.0
146,-3610.0,5495.9375,1885.9375,0.29209124192872193,0.0,1.0,0.0,2.0,2.0
147,-3227.0,5334.03125,2107.03125,0.2919837062086565,0.0,1.0,2.0,1.0,2.0
148,-3402.0,5610.09375,2208.09375,0.29187546845584433,0.0,2.0,0.0,1.0,1.0
149,-2863.0,5440.21875,2577.21875,0.2917665293161211,0.0,0.0,2.0,2.0,1.0
150,-3750.0,5578.375,1828.375,0.29165688943945745,0.0,1.0,2.0,3.0,1.0
151,-3683.0,5418.96875,1735.96875,0.29154654947995434,0.0,1.0,0.0,3.0,1.0
152,-2838.0,5510.5625,2672.5625,0.2914355100958378,0.0,2.0,2.0,2.0,2.0
153,-2340.0,5486.40625,3146.40625,0.29132377194945447,0.0,1.0,0.0,2.0,1.0
154,-2290.0,5463.59375,3173.59375,0.2912113357072662,0.0,2.0,0.0,1.0,1.0
155,-2121.0,5238.4375,3117.4375,0.2910982020398451,0.0,0.0,2.0,1.0,1.0
156,-2905.0,5258.53125,2353.53125,0.29098437162186874,0.0,2.0,0.0,3.0,1.0
157,-2563.0,5429.78125,2866.78125,0.2908698451321147,0.0,2.0,2.0,1.0,2.0
158,-2819.0,5810.46875,2991.46875,0.2907546232534561,0.0,1.0,2.0,3.0,3.0
159,-2536.0,5547.40625,3011.40625,0.2906387066728557,0.0,0.0,1.0,2.0,1.0
160,-2412.0,5479.875,3067.875,0.2905220960813612,0.0,2.0,0.0,1.0,1.0
161,-3176.0,5523.15625,2347.15625,0.29040479217409987,0.0,1.0,0.0,2.0,1.0
162,-2642.0,5625.9375,2983.9375,0.2902867956502735,0.0,1.0,1.0,2.0,2.0
163,-2899.0,5553.21875,2654.21875,0.2901681072131532,0.0,2.0,2.0,1.0,1.0
164,-3102.0,5525.875,2423.875,0.2900487275700736,0.0,1.0,2.0,1.0,3.0
165,-3196.0,5501.09375,2305.09375,0.28992865743242807,0.0,2.0,2.0,1.0,1.0
166,-3192.0,5616.3125,2424.3125,0.2898078975156634,0.0,0.0,3.0,2.0,2.0
167,-3908.0,5542.25,1634.25,0.2896864485392739,0.0,2.0,2.0,2.0,1.0
168,-2967.0,5581.78125,2614.78125,0.28956431122679654,0.0,3.0,0.0,2.0,3.0
169,-2938.0,5361.78125,2423.78125,0.289441486305805,0.0,0.0,3.0,1.0,2.0
170,-3285.0,5681.0,2396.0,0.2893179745079047,0.0,2.0,2.0,3.0,1.0
171,-2792.0,5308.21875,2516.21875,0.2891937765687273,0.0,1.0,2.0,3.0,1.0
172,-3256.0,5547.84375,2291.84375,0.2890688932279245,0.0,1.0,2.0,3.0,2.0
173,-2647.0,5510.25,2863.25,0.28894332522916305,0.0,0.0,1.0,3.0,2.0
174,-2754.0,5648.28125,2894.28125,0.2888170733201193,0.0,2.0,2.0,1.0,2.0
175,-2683.0,5673.46875,2990.46875,0.2886901382524731,0.0,1.0,2.0,2.0,1.0
176,-3186.0,5598.8125,2412.8125,0.28856252078190253,0.0,2.0,0.0,1.0,1.0
177,-3310.0,5632.625,2322.625,0.2884342216680777,0.0,1.0,1.0,2.0,3.0
178,-3049.0,5871.6875,2822.6875,0.2883052416746559,0.0,1.0,1.0,1.0,2.0
179,-2803.0,5546.03125,2743.03125,0.2881755815692748,0.0,2.0,0.0,1.0,3.0
180,-2123.0,5227.1875,3104.1875,0.28804524212354776,0.0,0.0,3.0,2.0,2.0
181,-2655.0,5496.40625,2841.40625,0.28791422411305734,0.0,1.0,0.0,1.0,1.0
182,-2694.0,5017.84375,2323.84375,0.2877825283173493,0.0,0.0,2.0,1.0,1.0
183,-2630.0,5546.96875,2916.96875,0.28765015551992756,0.0,0.0,2.0,1.0,1.0
184,-3247.0,5486.46875,2239.46875,0.28751710650824736,0.0,1.0,0.0,3.0,1.0
185,-2423.0,5626.6875,3203.6875,0.2873833820737102,0.0,0.0,1.0,2.0,2.0
186,-2786.0,5507.0,2721.0,0.2872489830116573,0.0,0.0,3.0,3.0,1.0
187,-3923.0,5599.6875,1676.6875,0.2871139101213638,0.0,2.0,0.0,1.0,2.0
188,-3076.0,5741.65625,2665.65625,0.2869781642060325,0.0,0.0,1.0,2.0,2.0
189,-3436.0,5591.65625,2155.65625,0.28684174607278845,0.0,2.0,0.0,2.0,2.0
190,-2904.0,5492.5,2588.5,0.2867046565326725,0.0,0.0,2.0,1.0,1.0
191,-3050.0,5809.71875,2759.71875,0.2865668964006348,0.0,0.0,2.0,2.0,1.0
192,-2543.0,5610.6875,3067.6875,0.2864284664955296,0.0,2.0,2.0,1.0,1.0
193,-2572.0,5416.5,2844.5,0.28628936764010804,0.0,0.0,3.0,2.0,1.0
194,-2788.0,5349.84375,2561.84375,0.28614960066101286,0.0,0.0,2.0,3.0,1.0
195,-3017.0,5457.4375,2440.4375,0.2860091663887715,0.0,2.0,0.0,2.0,2.0
196,-3536.0,6214.125,2678.125,0.28586806565779066,0.0,2.0,0.0,2.0,2.0
197,-3531.0,5893.59375,2362.59375,0.2857262993063486,0.0,1.0,1.0,2.0,2.0
198,-2337.0,5613.8125,3276.8125,0.2855838681765908,0.0,1.0,2.0,2.0,1.0
199,-2175.0,5371.78125,3196.78125,0.2854407731145217,0.0,0.0,1.0,1.0,2.0
200,-3037.0,5657.75,2620.75,0.28529701497,0.0,2.0,0.0,3.0,2.0
201,-2694.0,5380.3125,2686.3125,0.2851525945967307,0.0,3.0,1.0,2.0,3.0
202,-2648.0,5496.28125,2848.28125,0.28500751285226006,0.0,0.0,3.0,2.0,2.0
203,-2954.0,5765.03125,2811.03125,0.2848617705979683,0.0,1.0,0.0,3.0,2.0
204,-2754.0,5543.28125,2789.28125,0.2847153686990631,0.0,0.0,1.0,2.0,1.0
205,-3008.0,5618.34375,2610.34375,0.28456830802457367,0.0,1.0,0.0,2.0,2.0
206,-2838.0,5468.75,2630.75,0.28442058944734416,0.0,1.0,1.0,1.0,2.0
207,-2790.0,5389.96875,2599.96875,0.28427221384402607,0.0,0.0,2.0,3.0,1.0
208,-2125.0,5572.28125,3447.28125,0.28412318209507287,0.0,1.0,0.0,3.0,3.0
209,-3013.0,5816.5,2803.5,0.28397349508473313,0.0,2.0,0.0,1.0,2.0
210,-2727.0,5629.78125,2902.78125,0.283823153701043,0.0,1.0,0.0,1.0,1.0
211,-3505.0,5931.5,2426.5,0.2836721588358206,0.0,0.0,2.0,2.0,3.0
212,-2413.0,5716.75,3303.75,0.28352051138465884,0.0,0.0,2.0,3.0,2.0
213,-3291.0,5584.21875,2293.21875,0.2833682122469188,0.0,0.0,1.0,2.0,2.0
214,-3329.0,5777.65625,2448.65625,0.2832152623257225,0.0,0.0,1.0,2.0,2.0
215,-3589.0,5701.4375,2112.4375,0.28306166252794696,0.0,0.0,2.0,2.0,1.0
216,-2633.0,5672.78125,3039.78125,0.2829074137642165,0.0,3.0,1.0,2.0,2.0
217,-2778.0,5796.84375,3018.84375,0.28275251694889647,0.0,2.0,1.0,3.0,1.0
218,-2975.0,5810.46875,2835.46875,0.2825969730000861,0.0,2.0,0.0,1.0,1.0
219,-3120.0,5610.3125,2490.3125,0.2824407828396119,0.0,0.0,2.0,2.0,1.0
220,-3308.0,5321.75,2013.75,0.2822839473930199,0.0,2.0,0.0,1.0,3.0
221,-3589.0,5723.28125,2134.28125,0.2821264675895699,0.0,1.0,2.0,2.0,1.0
222,-2385.0,5583.46875,3198.46875,0.2819683443622274,0.0,2.0,2.0,1.0,2.0
223,-2609.0,5646.59375,3037.59375,0.2818095786476573,0.0,0.0,2.0,2.0,1.0
224,-3277.0,5757.65625,2480.65625,0.2816501713862166,0.0,0.0,2.0,2.0,1.0
225,-2993.0,5787.15625,2794.15625,0.2814901235219469,0.0,2.0,0.0,1.0,1.0
226,-3876.0,5237.5,1361.5,0.281329436002568,0.0,1.0,3.0,3.0,2.0
227,-3234.0,5329.5625,2095.5625,0.2811681097794704,0.0,2.0,1.0,2.0,2.0
228,-3457.0,5613.09375,2156.09375,0.2810061458077079,0.0,2.0,2.0,1.0,1.0
229,-2951.0,5542.1875,2591.1875,0.280843545045991,0.0,2.0,0.0,1.0,2.0
230,-2384.0,5398.96875,3014.96875,0.28068030845667924,0.0,3.0,0.0,2.0,2.0
231,-3617.0,5510.78125,1893.78125,0.28051643700577417,0.0,0.0,2.0,2.0,1.0
232,-2263.0,5561.40625,3298.40625,0.28035193166291184,0.0,2.0,0.0,1.0,3.0
233,-2150.0,5726.4375,3576.4375,0.2801867934013557,0.0,2.0,0.0,1.0,1.0
234,-2983.0,5491.28125,2508.28125,0.28002102319798905,0.0,0.0,1.0,1.0,1.0
235,-2820.0,5460.3125,2640.3125,0.2798546220333079,0.0,2.0,2.0,1.0,1.0
236,-2778.0,5273.0625,2495.0625,0.2796875908914138,0.0,2.0,0.0,1.0,3.0
237,-3519.0,5765.0,2246.0,0.2795199307600059,0.0,0.0,1.0,2.0,1.0
238,-3050.0,5594.53125,2544.53125,0.2793516426303739,0.0,2.0,1.0,3.0,2.0
239,-3429.0,5665.71875,2236.71875,0.27918272749739,0.0,2.0,0.0,2.0,1.0
240,-2644.0,5432.125,2788.125,0.27901318635950234,0.0,2.0,2.0,3.0,1.0
241,-3134.0,5577.8125,2443.8125,0.27884302021872676,0.0,1.0,1.0,1.0,1.0
242,-2183.0,5394.28125,3211.28125,0.27867223008063957,0.0,2.0,0.0,1.0,3.0
243,-2710.0,5376.75,2666.75,0.27850081695436996,0.0,2.0,1.0,2.0,2.0
244,-3338.0,5643.71875,2305.71875,0.2783287818525919,0.0,1.0,2.0,3.0,2.0
245,-2490.0,5726.625,3236.625,0.27815612579151744,0.0,2.0,0.0,1.0,2.0
246,-2615.0,5774.65625,3159.65625,0.2779828497908883,0.0,2.0,1.0,2.0,1.0
247,-2662.0,5377.4375,2715.4375,0.2778089548739682,0.0,1.0,2.0,1.0,1.0
248,-2896.0,5491.25,2595.25,0.27763444206753574,0.0,1.0,1.0,1.0,1.0
249,-2389.0,5668.21875,3279.21875,0.27745931240187605,0.0,0.0,2.0,3.0,3.0
250,-2438.0,5636.8125,3198.8125,0.2772835669107735,0.0,2.0,0.0,1.0,2.0
251,-2238.0,5582.0625,3344.0625,0.27710720663150357,0.0,0.0,1.0,2.0,1.0
252,-2875.0,5330.59375,2455.59375,0.2769302326048249,0.0,0.0,2.0,3.0,1.0
253,-2704.0,5360.4375,2656.4375,0.27675264587497206,0.0,1.0,2.0,1.0,1.0
254,-2550.0,5502.59375,2952.59375,0.2765744474896472,0.0,0.0,0.0,2.0,2.0
255,-1697.0,5353.875,3656.875,0.276395638500012,0.0,3.0,0.0,3.0,1.0
256,-2297.0,5558.46875,3261.46875,0.2762162199606803,0.0,0.0,2.0,1.0,1.0
257,-2892.0,5541.6875,2649.6875,0.2760361929297097,0.0,2.0,2.0,1.0,1.0
258,-2559.0,5345.125,2786.125,0.27585555846859394,0.0,2.0,0.0,2.0,1.0
259,-2988.0,5485.59375,2497.59375,0.2756743176422545,0.0,2.0,0.0,1.0,1.0
260,-2958.0,5703.96875,2745.96875,0.2754924715190326,0.0,0.0,1.0,2.0,1.0
261,-2014.0,5269.9375,3255.9375,0.2753100211706819,0.0,1.0,3.0,1.0,3.0
262,-1873.0,5769.75,3896.75,0.2751269676723593,0.0,2.0,1.0,1.0,1.0
263,-2225.0,5668.09375,3443.09375,0.2749433121026174,0.0,0.0,2.0,3.0,3.0
264,-3127.0,5673.1875,2546.1875,0.27475905554339664,0.0,2.0,0.0,2.0,2.0
265,-2811.0,5599.9375,2788.9375,0.2745741990800165,0.0,2.0,0.0,2.0,1.0
266,-3434.0,5799.75,2365.75,0.27438874380116823,0.0,0.0,2.0,3.0,3.0
267,-3465.0,5467.4375,2002.4375,0.274202690798905,0.0,2.0,0.0,1.0,1.0
268,-2597.0,5480.96875,2883.96875,0.274016041168636,0.0,0.0,2.0,2.0,1.0
269,-2450.0,5420.0625,2970.0625,0.27382879600911586,0.0,0.0,3.0,3.0,2.0
270,-2392.0,5692.125,3300.125,0.2736409564224379,0.0,2.0,1.0,3.0,3.0
271,-2516.0,5742.3125,3226.3125,0.27345252351402555,0.0,2.0,2.0,1.0,2.0
272,-2464.0,5719.59375,3255.59375,0.27326349839262315,0.0,2.0,2.0,2.0,1.0
273,-2896.0,5513.4375,2617.4375,0.27307388217028866,0.0,0.0,1.0,3.0,1.0
274,-3414.0,5637.59375,2223.59375,0.2728836759623849,0.0,0.0,1.0,3.0,1.0
275,-2786.0,5775.53125,2989.53125,0.27269288088757077,0.0,0.0,1.0,2.0,2.0
276,-2531.0,5790.28125,3259.28125,0.27250149806779345,0.0,0.0,1.0,3.0,1.0
277,-2057.0,5877.6875,3820.6875,0.27230952862827923,0.0,0.0,2.0,1.0,1.0
278,-2634.0,5839.5625,3205.5625,0.27211697369752563,0.0,3.0,0.0,2.0,3.0
279,-2622.0,5437.34375,2815.34375,0.27192383440729284,0.0,2.0,0.0,3.0,2.0
280,-1837.0,5480.34375,3643.34375,0.2717301118925945,0.0,1.0,0.0,1.0,3.0
281,-2699.0,5512.15625,2813.15625,0.2715358072916899,0.0,2.0,1.0,2.0,1.0
282,-2028.0,5573.0625,3545.0625,0.27134092174607527,0.0,2.0,0.0,1.0,1.0
283,-3285.0,5479.15625,2194.15625,0.2711454564004748,0.0,1.0,2.0,1.0,3.0
284,-2380.0,5394.125,3014.125,0.2709494124028324,0.0,0.0,1.0,2.0,1.0
