#repetition,Firm0,Firm1
704,26,0
705,21,0
706,22,0
707,24,0
708,19,0
709,22,0
710,23,0
711,21,0
712,25,0
713,20,0
714,26,0
715,19,0
716,25,0
717,22,0
718,23,0
719,22,0
720,24,0
721,24,0
722,19,0
723,25,0
724,19,0
725,25,0
726,21,0
727,25,0
728,17,0
729,26,0
730,18,0
731,29,0
732,14,0
733,27,0
734,20,0
735,21,0
736,25,0
737,20,0
738,23,0
739,21,0
740,24,0
741,18,0
742,26,0
743,17,0
744,28,0
745,14,0
746,28,0
747,18,0
748,21,0
749,24,0
750,21,0
751,26,0
752,19,0
753,25,0
754,20,0
755,24,0
756,20,0
757,26,0
758,22,0
759,22,0
760,20,0
761,26,0
762,20,0
763,26,0
764,20,0
765,24,0
766,22,0
767,23,0
768,22,0
769,21,0
770,23,0
771,20,0
772,27,0
773,20,0
774,24,0
775,14,0
776,25,0
777,16,0
778,26,0
779,19,0
780,26,0
781,19,0
782,25,0
783,22,0
784,21,0
785,24,0
786,22,0
787,21,0
788,24,0
789,23,0
790,25,0
791,19,0
792,28,0
793,12,0
794,26,0
795,22,0
796,22,0
797,23,0
798,24,0
799,23,0
800,21,0
801,20,0
802,23,0
803,18,0
804,22,0
805,23,0
806,23,0
807,21,0
808,23,0
809,22,0
810,21,0
811,19,0
812,26,0
813,19,0
814,26,0
815,22,0
816,22,0
817,21,0
818,21,0
819,24,0
820,22,0
821,18,0
822,25,0
823,18,0
824,25,0
825,21,0
826,22,0
827,23,0
828,21,0
829,23,0
830,21,0
831,19,0
832,24,0
833,21,0
834,21,0
835,21,0
836,22,0
837,22,0
838,23,0
839,23,0
840,24,0
841,18,0
842,24,0
843,24,0
844,20,0
845,24,0
846,20,0
847,26,0
848,17,0
849,26,0
850,21,0
851,23,0
852,24,0
853,16,0
854,26,0
855,18,0
856,29,0
857,15,0
858,25,0
859,22,0
860,22,0
861,19,0
862,20,0
863,25,0
864,16,0
865,26,0
866,20,0
867,24,0
868,22,0
869,23,0
870,22,0
871,24,0
872,21,0
873,25,0
874,20,0
875,24,0
876,20,0
877,25,0
878,18,0
879,23,0
880,21,0
881,23,0
882,23,0
883,22,0
884,21,0
885,21,0
886,28,0
887,19,0
888,26,0
889,19,0
890,22,0
891,21,0
892,23,0
893,22,0
894,19,0
895,26,0
896,19,0
897,24,0
898,19,0
899,25,0
900,16,0
901,25,0
902,21,0
903,21,0
904,23,0
905,25,0
906,21,0
907,21,0
908,21,0
909,25,0
910,24,0
911,23,0
912,18,0
913,26,0
914,19,0
915,24,0
916,19,0
917,25,0
918,19,0
919,24,0
920,24,0
921,19,0
922,26,0
923,20,0
924,21,0
925,23,0
926,21,0
927,20,0
928,24,0
929,20,0
930,26,0
931,19,0
932,25,0
933,20,0
934,18,0
935,24,0
936,20,0
937,24,0
938,23,0
939,23,0
940,19,0
941,23,0
942,21,0
943,23,0
944,19,0
945,24,0
946,23,0
947,22,0
948,24,0
949,15,0
950,27,0
951,15,0
952,26,0
953,17,0
954,28,0
955,20,0
956,23,0
957,19,0
958,24,0
959,21,0
960,19,0
961,23,0
962,23,0
963,21,0
964,22,0
965,25,0
966,18,0
967,23,0
968,23,0
969,22,0
970,18,0
971,21,0
972,23,0
973,20,0
974,25,0
975,20,0
976,24,0
977,19,0
978,23,0
979,22,0
980,22,0
981,23,0
982,23,0
983,22,0
984,24,0
985,21,0
986,23,0
987,19,0
988,27,0
989,16,0
990,24,0
991,22,0
992,22,0
993,23,0
994,22,0
995,21,0
996,22,0
997,23,0
998,21,0
999,24,0
