#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
90,-3493.0,5352.09375,1859.09375,0.2969747769889155,0.0,2.0,1.0,2.0,1.0
91,-3296.0,5441.875,2145.875,0.29690745621385867,0.0,0.0,2.0,3.0,1.0
92,-3685.0,5769.09375,2084.09375,0.296839403975168,0.0,0.0,2.0,1.0,1.0
93,-3235.0,5523.1875,2288.1875,0.2967706206802964,0.0,1.0,2.0,2.0,2.0
94,-3720.0,5588.90625,1868.90625,0.2967011067410551,0.0,2.0,2.0,1.0,1.0
95,-4531.0,5749.21875,1218.21875,0.29663086257360993,0.0,1.0,2.0,2.0,1.0
96,-4003.0,5762.28125,1759.28125,0.2965598885984781,0.0,2.0,2.0,1.0,3.0
97,-3121.0,5583.90625,2462.90625,0.2964881852405257,0.0,0.0,2.0,3.0,1.0
98,-3724.0,5407.28125,1683.28125,0.2964157529289639,0.0,1.0,2.0,3.0,2.0
99,-2884.0,5242.625,2358.625,0.2963425920973461,0.0,2.0,0.0,1.0,2.0
100,-2583.0,5391.0,2808.0,0.2962687031835645,0.0,1.0,2.0,3.0,1.0
101,-3373.0,5266.28125,1893.28125,0.29619408662984675,0.0,0.0,2.0,2.0,1.0
102,-3446.0,5644.1875,2198.1875,0.29611874288275286,0.0,1.0,2.0,3.0,3.0
103,-3773.0,5242.25,1469.25,0.2960426723931715,0.0,0.0,2.0,3.0,1.0
104,-3690.0,5595.90625,1905.90625,0.29596587561631715,0.0,3.0,2.0,1.0,1.0
105,-3423.0,5435.125,2012.125,0.2958883530117262,0.0,2.0,0.0,1.0,3.0
106,-3636.0,5583.75,1947.75,0.2958101050432537,0.0,2.0,2.0,1.0,1.0
107,-3361.0,5864.71875,2503.71875,0.29573113217906966,0.0,2.0,0.0,1.0,2.0
108,-3248.0,5636.46875,2388.46875,0.29565143489165574,0.0,0.0,3.0,1.0,2.0
109,-2268.0,5365.21875,3097.21875,0.29557101365780225,0.0,2.0,1.0,1.0,2.0
110,-3960.0,5559.21875,1599.21875,0.29548986895860296,0.0,0.0,2.0,3.0,2.0
111,-3047.0,5745.59375,2698.59375,0.29540800127945366,0.0,1.0,0.0,1.0,3.0
112,-2956.0,5441.25,2485.25,0.29532541111004657,0.0,2.0,0.0,1.0,1.0
113,-3856.0,5626.21875,1770.21875,0.2952420989443678,0.0,1.0,1.0,3.0,2.0
114,-3787.0,5528.65625,1741.65625,0.29515806528069344,0.0,1.0,0.0,3.0,1.0
115,-3525.0,5391.03125,1866.03125,0.29507331062158526,0.0,0.0,2.0,1.0,1.0
116,-3553.0,5474.375,1921.375,0.2949878354738877,0.0,2.0,0.0,1.0,3.0
117,-3194.0,5353.75,2159.75,0.29490164034872396,0.0,1.0,0.0,3.0,3.0
118,-3108.0,5576.5625,2468.5625,0.2948147257614915,0.0,1.0,0.0,3.0,3.0
119,-3667.0,5616.5,1949.5,0.29472709223185856,0.0,1.0,2.0,3.0,3.0
120,-3596.0,5330.625,1734.625,0.2946387402837609,0.0,0.0,0.0,3.0,2.0
121,-3404.0,5438.59375,2034.59375,0.29454967044539687,0.0,0.0,2.0,3.0,1.0
122,-4316.0,5594.46875,1278.46875,0.2944598832492239,0.0,1.0,0.0,3.0,3.0
123,-2893.0,5379.8125,2486.8125,0.29436937923195433,0.0,0.0,2.0,1.0,2.0
124,-3117.0,5501.59375,2384.59375,0.29427815893455167,0.0,2.0,1.0,1.0,1.0
125,-3426.0,5486.4375,2060.4375,0.2941862229022263,0.0,0.0,2.0,2.0,1.0
126,-3288.0,5627.0625,2339.0625,0.29409357168443157,0.0,0.0,2.0,2.0,1.0
127,-4108.0,5798.0625,1690.0625,0.2940002058348595,0.0,2.0,0.0,1.0,1.0
128,-2924.0,5532.625,2608.625,0.2939061259114364,0.0,1.0,2.0,1.0,1.0
129,-3380.0,5503.28125,2123.28125,0.2938113324763194,0.0,0.0,3.0,3.0,3.0
130,-2496.0,5456.53125,2960.53125,0.2937158260958914,0.0,1.0,2.0,2.0,3.0
131,-3126.0,5426.6875,2300.6875,0.2936196073407575,0.0,0.0,1.0,2.0,3.0
132,-3133.0,5485.28125,2352.28125,0.2935226767857403,0.0,1.0,0.0,3.0,2.0
133,-2749.0,5265.375,2516.375,0.29342503500987566,0.0,2.0,0.0,1.0,2.0
134,-2795.0,5465.375,2670.375,0.2933266825964082,0.0,2.0,2.0,1.0,1.0
135,-3016.0,5819.6875,2803.6875,0.2932276201327873,0.0,0.0,2.0,3.0,1.0
136,-3076.0,5619.15625,2543.15625,0.29312784821066284,0.0,2.0,2.0,1.0,3.0
137,-3358.0,5657.71875,2299.71875,0.2930273674258797,0.0,2.0,2.0,1.0,1.0
138,-3488.0,5501.25,2013.25,0.29292617837847446,0.0,2.0,2.0,2.0,1.0
139,-4226.0,5578.5,1352.5,0.2928242816726703,0.0,0.0,2.0,1.0,1.0
140,-3181.0,5513.90625,2332.90625,0.2927216779168727,0.0,1.0,1.0,3.0,2.0
141,-3107.0,5589.0,2482.0,0.2926183677236646,0.0,1.0,0.0,3.0,2.0
142,-2984.0,5450.75,2466.75,0.292514351709802,0.0,0.0,1.0,3.0,3.0
143,-2484.0,5542.3125,3058.3125,0.29240963049620916,0.0,1.0,0.0,3.0,2.0
144,-2996.0,5336.71875,2340.71875,0.2923042047079746,0.0,1.0,0.0,3.0,2.0
145,-2772.0,5534.53125,2762.53125,0.292198074974345,0.0,3.0,2.0,2.0,2.0
146,-3181.0,5392.34375,2211.34375,0.29209124192872193,0.0,0.0,2.0,3.0,3.0
147,-3462.0,5645.9375,2183.9375,0.2919837062086565,0.0,2.0,0.0,1.0,3.0
148,-2749.0,5387.3125,2638.3125,0.29187546845584433,0.0,0.0,3.0,3.0,3.0
149,-2663.0,5430.5,2767.5,0.2917665293161211,0.0,0.0,0.0,1.0,2.0
150,-2288.0,5561.0625,3273.0625,0.29165688943945745,0.0,2.0,1.0,1.0,2.0
151,-3410.0,5451.59375,2041.59375,0.29154654947995434,0.0,3.0,0.0,1.0,3.0
152,-3269.0,5609.71875,2340.71875,0.2914355100958378,0.0,1.0,2.0,3.0,1.0
153,-3390.0,5501.71875,2111.71875,0.29132377194945447,0.0,1.0,2.0,2.0,2.0
154,-2580.0,5501.5625,2921.5625,0.2912113357072662,0.0,0.0,0.0,1.0,1.0
155,-2582.0,5327.125,2745.125,0.2910982020398451,0.0,0.0,2.0,3.0,1.0
156,-3503.0,5316.53125,1813.53125,0.29098437162186874,0.0,0.0,2.0,1.0,1.0
157,-2690.0,5350.8125,2660.8125,0.2908698451321147,0.0,0.0,2.0,3.0,2.0
158,-2776.0,5263.9375,2487.9375,0.2907546232534561,0.0,0.0,1.0,1.0,1.0
159,-2899.0,5121.0625,2222.0625,0.2906387066728557,0.0,2.0,1.0,1.0,1.0
160,-3363.0,5302.125,1939.125,0.2905220960813612,0.0,2.0,1.0,1.0,2.0
161,-2842.0,5406.65625,2564.65625,0.29040479217409987,0.0,1.0,1.0,3.0,1.0
162,-3525.0,5640.65625,2115.65625,0.2902867956502735,0.0,1.0,0.0,3.0,1.0
163,-3672.0,5401.6875,1729.6875,0.2901681072131532,0.0,2.0,0.0,1.0,3.0
164,-2470.0,5507.5625,3037.5625,0.2900487275700736,0.0,2.0,0.0,1.0,3.0
165,-2293.0,5545.40625,3252.40625,0.28992865743242807,0.0,2.0,0.0,3.0,2.0
166,-2716.0,5489.40625,2773.40625,0.2898078975156634,0.0,2.0,0.0,2.0,1.0
167,-3340.0,5270.84375,1930.84375,0.2896864485392739,0.0,0.0,2.0,3.0,1.0
168,-2635.0,5140.96875,2505.96875,0.28956431122679654,0.0,1.0,2.0,3.0,1.0
169,-2780.0,5173.375,2393.375,0.289441486305805,0.0,1.0,0.0,3.0,1.0
170,-2580.0,5365.0,2785.0,0.2893179745079047,0.0,1.0,0.0,3.0,1.0
171,-2922.0,5103.65625,2181.65625,0.2891937765687273,0.0,2.0,2.0,1.0,1.0
172,-2267.0,5268.65625,3001.65625,0.2890688932279245,0.0,0.0,1.0,3.0,1.0
173,-1967.0,5509.84375,3542.84375,0.28894332522916305,0.0,1.0,0.0,3.0,2.0
174,-3059.0,5247.65625,2188.65625,0.2888170733201193,0.0,2.0,0.0,1.0,1.0
175,-2985.0,5376.71875,2391.71875,0.2886901382524731,0.0,2.0,0.0,1.0,1.0
176,-3095.0,5612.0,2517.0,0.28856252078190253,0.0,2.0,0.0,2.0,1.0
177,-3320.0,5488.96875,2168.96875,0.2884342216680777,0.0,2.0,0.0,2.0,1.0
178,-3866.0,5276.46875,1410.46875,0.2883052416746559,0.0,2.0,0.0,1.0,2.0
179,-3551.0,5245.59375,1694.59375,0.2881755815692748,0.0,1.0,0.0,3.0,1.0
180,-3325.0,5540.40625,2215.40625,0.28804524212354776,0.0,0.0,2.0,3.0,2.0
181,-2494.0,5415.75,2921.75,0.28791422411305734,0.0,1.0,0.0,3.0,1.0
182,-2300.0,5299.46875,2999.46875,0.2877825283173493,0.0,0.0,2.0,2.0,1.0
183,-3303.0,5594.375,2291.375,0.28765015551992756,0.0,1.0,3.0,1.0,1.0
184,-2358.0,5427.5625,3069.5625,0.28751710650824736,0.0,2.0,0.0,1.0,2.0
185,-2505.0,5237.03125,2732.03125,0.2873833820737102,0.0,2.0,2.0,3.0,3.0
186,-2450.0,5415.3125,2965.3125,0.2872489830116573,0.0,2.0,0.0,1.0,3.0
187,-2497.0,5489.34375,2992.34375,0.2871139101213638,0.0,0.0,2.0,2.0,3.0
188,-3149.0,5290.40625,2141.40625,0.2869781642060325,0.0,2.0,0.0,3.0,1.0
189,-2714.0,5373.375,2659.375,0.28684174607278845,0.0,2.0,0.0,1.0,2.0
190,-2151.0,5510.6875,3359.6875,0.2867046565326725,0.0,0.0,2.0,3.0,2.0
191,-3126.0,5414.46875,2288.46875,0.2865668964006348,0.0,1.0,2.0,3.0,3.0
192,-2908.0,5570.78125,2662.78125,0.2864284664955296,0.0,2.0,3.0,1.0,2.0
193,-2263.0,5474.9375,3211.9375,0.28628936764010804,0.0,1.0,2.0,2.0,2.0
194,-3002.0,5614.6875,2612.6875,0.28614960066101286,0.0,2.0,0.0,1.0,2.0
195,-3233.0,5788.15625,2555.15625,0.2860091663887715,0.0,1.0,0.0,3.0,1.0
196,-3068.0,5413.8125,2345.8125,0.28586806565779066,0.0,0.0,0.0,3.0,2.0
197,-2566.0,5604.71875,3038.71875,0.2857262993063486,0.0,3.0,1.0,2.0,3.0
198,-3260.0,5596.53125,2336.53125,0.2855838681765908,0.0,1.0,3.0,3.0,1.0
199,-3915.0,5270.03125,1355.03125,0.2854407731145217,0.0,0.0,1.0,3.0,1.0
200,-2428.0,5496.25,3068.25,0.28529701497,0.0,2.0,1.0,3.0,3.0
201,-2797.0,5452.21875,2655.21875,0.2851525945967307,0.0,1.0,0.0,3.0,2.0
202,-2767.0,5435.90625,2668.90625,0.28500751285226006,0.0,2.0,0.0,1.0,2.0
203,-2512.0,5381.28125,2869.28125,0.2848617705979683,0.0,0.0,2.0,1.0,1.0
204,-2427.0,5378.71875,2951.71875,0.2847153686990631,0.0,0.0,2.0,3.0,1.0
205,-2813.0,5760.5625,2947.5625,0.28456830802457367,0.0,2.0,0.0,1.0,3.0
206,-3441.0,5365.59375,1924.59375,0.28442058944734416,0.0,1.0,2.0,3.0,1.0
207,-3910.0,5365.5625,1455.5625,0.28427221384402607,0.0,2.0,0.0,1.0,2.0
208,-3227.0,5463.0,2236.0,0.28412318209507287,0.0,0.0,2.0,3.0,1.0
209,-3340.0,5547.21875,2207.21875,0.28397349508473313,0.0,0.0,1.0,3.0,3.0
210,-2731.0,5257.15625,2526.15625,0.283823153701043,0.0,2.0,0.0,1.0,2.0
211,-2758.0,5314.09375,2556.09375,0.2836721588358206,0.0,0.0,1.0,2.0,3.0
212,-3504.0,5241.09375,1737.09375,0.28352051138465884,0.0,2.0,0.0,1.0,1.0
213,-2845.0,5470.84375,2625.84375,0.2833682122469188,0.0,2.0,0.0,1.0,3.0
214,-3098.0,5528.21875,2430.21875,0.2832152623257225,0.0,1.0,0.0,3.0,1.0
215,-3400.0,5576.46875,2176.46875,0.28306166252794696,0.0,0.0,3.0,3.0,3.0
216,-2536.0,5467.40625,2931.40625,0.2829074137642165,0.0,2.0,2.0,3.0,1.0
217,-2748.0,5505.21875,2757.21875,0.28275251694889647,0.0,2.0,0.0,1.0,2.0
218,-2738.0,5489.9375,2751.9375,0.2825969730000861,0.0,1.0,0.0,3.0,1.0
219,-2483.0,5184.78125,2701.78125,0.2824407828396119,0.0,2.0,0.0,3.0,3.0
220,-2978.0,5738.53125,2760.53125,0.2822839473930199,0.0,2.0,0.0,1.0,2.0
221,-2960.0,5690.21875,2730.21875,0.2821264675895699,0.0,2.0,0.0,1.0,1.0
222,-3051.0,5803.40625,2752.40625,0.2819683443622274,0.0,1.0,1.0,2.0,1.0
223,-3236.0,5308.90625,2072.90625,0.2818095786476573,0.0,2.0,0.0,1.0,3.0
224,-2710.0,5405.3125,2695.3125,0.2816501713862166,0.0,1.0,2.0,3.0,2.0
225,-2472.0,5641.03125,3169.03125,0.2814901235219469,0.0,0.0,2.0,3.0,2.0
226,-3474.0,5688.84375,2214.84375,0.281329436002568,0.0,2.0,0.0,1.0,2.0
227,-2739.0,5554.875,2815.875,0.2811681097794704,0.0,0.0,0.0,3.0,2.0
228,-3208.0,5529.34375,2321.34375,0.2810061458077079,0.0,1.0,0.0,3.0,3.0
229,-3389.0,5385.96875,1996.96875,0.280843545045991,0.0,0.0,2.0,3.0,2.0
230,-2887.0,5598.34375,2711.34375,0.28068030845667924,0.0,0.0,2.0,3.0,2.0
231,-2660.0,5377.34375,2717.34375,0.28051643700577417,0.0,2.0,0.0,1.0,1.0
232,-2616.0,5484.90625,2868.90625,0.28035193166291184,0.0,0.0,2.0,1.0,1.0
233,-2906.0,5215.0,2309.0,0.2801867934013557,0.0,1.0,0.0,3.0,3.0
234,-2651.0,5439.53125,2788.53125,0.28002102319798905,0.0,1.0,0.0,1.0,1.0
235,-3169.0,5465.59375,2296.59375,0.2798546220333079,0.0,0.0,2.0,2.0,2.0
236,-2556.0,5499.90625,2943.90625,0.2796875908914138,0.0,0.0,3.0,3.0,2.0
237,-2657.0,5568.6875,2911.6875,0.2795199307600059,0.0,1.0,0.0,3.0,3.0
238,-2454.0,5538.0625,3084.0625,0.2793516426303739,0.0,0.0,2.0,3.0,3.0
239,-2628.0,5558.5625,2930.5625,0.27918272749739,0.0,0.0,2.0,1.0,2.0
240,-2566.0,5482.875,2916.875,0.27901318635950234,0.0,0.0,1.0,3.0,3.0
241,-3001.0,5536.84375,2535.84375,0.27884302021872676,0.0,0.0,2.0,3.0,3.0
242,-3055.0,5336.125,2281.125,0.27867223008063957,0.0,0.0,2.0,3.0,1.0
243,-3154.0,5558.125,2404.125,0.27850081695436996,0.0,2.0,0.0,1.0,1.0
244,-3007.0,5597.4375,2590.4375,0.2783287818525919,0.0,2.0,1.0,1.0,1.0
245,-3825.0,5354.375,1529.375,0.27815612579151744,0.0,1.0,2.0,2.0,3.0
246,-2904.0,5539.9375,2635.9375,0.2779828497908883,0.0,0.0,2.0,3.0,3.0
247,-3582.0,5635.6875,2053.6875,0.2778089548739682,0.0,3.0,1.0,2.0,1.0
248,-3172.0,5429.5625,2257.5625,0.27763444206753574,0.0,0.0,2.0,3.0,1.0
249,-3230.0,5736.0625,2506.0625,0.27745931240187605,0.0,0.0,2.0,1.0,1.0
250,-2806.0,5616.0625,2810.0625,0.2772835669107735,0.0,2.0,0.0,1.0,3.0
251,-2272.0,5248.3125,2976.3125,0.27710720663150357,0.0,2.0,0.0,1.0,3.0
252,-3509.0,5672.125,2163.125,0.2769302326048249,0.0,2.0,0.0,1.0,2.0
253,-2945.0,5445.8125,2500.8125,0.27675264587497206,0.0,2.0,0.0,1.0,2.0
254,-4320.0,5557.84375,1237.84375,0.2765744474896472,0.0,1.0,1.0,3.0,2.0
255,-3371.0,5659.65625,2288.65625,0.276395638500012,0.0,2.0,3.0,3.0,2.0
256,-3595.0,5522.34375,1927.34375,0.2762162199606803,0.0,2.0,2.0,1.0,2.0
257,-3163.0,5786.5625,2623.5625,0.2760361929297097,0.0,0.0,2.0,1.0,1.0
258,-3242.0,5805.84375,2563.84375,0.27585555846859394,0.0,0.0,1.0,3.0,1.0
259,-3418.0,5851.0625,2433.0625,0.2756743176422545,0.0,2.0,0.0,1.0,1.0
260,-2752.0,5508.84375,2756.84375,0.2754924715190326,0.0,0.0,2.0,3.0,1.0
261,-2571.0,5508.3125,2937.3125,0.2753100211706819,0.0,0.0,2.0,3.0,1.0
262,-2861.0,5563.25,2702.25,0.2751269676723593,0.0,3.0,0.0,1.0,2.0
263,-2557.0,5546.34375,2989.34375,0.2749433121026174,0.0,0.0,2.0,3.0,3.0
264,-2699.0,5235.34375,2536.34375,0.27475905554339664,0.0,3.0,0.0,3.0,1.0
265,-3047.0,5542.34375,2495.34375,0.2745741990800165,0.0,0.0,2.0,2.0,2.0
266,-3367.0,5386.9375,2019.9375,0.27438874380116823,0.0,2.0,2.0,1.0,1.0
267,-2931.0,5676.40625,2745.40625,0.274202690798905,0.0,0.0,2.0,3.0,1.0
268,-3551.0,5653.21875,2102.21875,0.274016041168636,0.0,0.0,2.0,3.0,1.0
269,-2879.0,5657.1875,2778.1875,0.27382879600911586,0.0,0.0,2.0,3.0,1.0
270,-2770.0,5471.53125,2701.53125,0.2736409564224379,0.0,2.0,0.0,1.0,3.0
271,-3299.0,5527.0,2228.0,0.27345252351402555,0.0,1.0,0.0,3.0,2.0
272,-3593.0,5602.25,2009.25,0.27326349839262315,0.0,0.0,2.0,3.0,3.0
273,-3013.0,5299.8125,2286.8125,0.27307388217028866,0.0,0.0,2.0,3.0,1.0
274,-2953.0,5604.75,2651.75,0.2728836759623849,0.0,0.0,2.0,3.0,1.0
275,-2825.0,5563.5,2738.5,0.27269288088757077,0.0,1.0,0.0,3.0,2.0
276,-3174.0,5683.1875,2509.1875,0.27250149806779345,0.0,2.0,1.0,2.0,3.0
277,-2708.0,5564.0,2856.0,0.27230952862827923,0.0,0.0,2.0,3.0,1.0
278,-2665.0,5635.4375,2970.4375,0.27211697369752563,0.0,1.0,2.0,3.0,3.0
279,-1715.0,5329.65625,3614.65625,0.27192383440729284,0.0,3.0,0.0,3.0,2.0
280,-2998.0,5299.40625,2301.40625,0.2717301118925945,0.0,0.0,2.0,3.0,1.0
281,-2188.0,5349.65625,3161.65625,0.2715358072916899,0.0,2.0,2.0,1.0,1.0
282,-2188.0,5654.21875,3466.21875,0.27134092174607527,0.0,0.0,1.0,3.0,1.0
283,-2016.0,5296.8125,3280.8125,0.2711454564004748,0.0,2.0,0.0,1.0,1.0
284,-1928.0,5366.34375,3438.34375,0.2709494124028324,0.0,2.0,0.0,1.0,2.0
