#repetition,Firm0,Firm1
536,42,0
537,0,0
538,40,0
539,0,0
540,43,0
541,0,0
542,39,0
543,0,0
544,41,0
545,0,0
546,42,0
547,0,0
548,37,0
549,0,0
550,39,0
551,0,0
552,39,0
553,0,0
554,41,0
555,0,0
556,31,0
557,0,0
558,38,0
559,0,0
560,37,0
561,0,0
562,34,0
563,0,0
564,39,0
565,0,0
566,39,0
567,0,0
568,38,0
569,0,0
570,42,0
571,0,0
572,42,0
573,0,0
574,36,0
575,0,0
576,37,0
577,0,0
578,39,0
579,0,0
580,40,0
581,0,0
582,39,0
583,0,0
584,37,0
585,0,0
586,43,0
587,0,0
588,39,0
589,0,0
590,40,0
591,0,0
592,45,0
593,0,0
594,38,0
595,0,0
596,40,0
597,0,0
598,36,0
599,0,0
600,41,0
601,0,0
602,37,0
603,0,0
604,39,0
605,0,0
606,38,0
607,0,0
608,38,0
609,0,0
610,40,0
611,0,0
612,38,0
613,0,0
614,39,0
615,0,0
616,36,0
617,0,0
618,42,0
619,0,0
620,33,0
621,0,0
622,42,0
623,0,0
624,36,0
625,0,0
626,37,0
627,0,0
628,42,0
629,0,0
630,39,0
631,0,0
632,37,0
633,0,0
634,39,0
635,0,0
636,39,0
637,0,0
638,40,0
639,0,0
640,36,0
641,0,0
642,34,0
643,0,0
644,39,0
645,0,0
646,39,0
647,0,0
648,35,0
649,0,0
650,40,0
651,0,0
652,40,0
653,0,0
654,37,0
655,0,0
656,37,0
657,0,0
658,43,0
659,0,0
660,40,0
661,0,0
662,39,0
663,0,0
664,41,0
665,0,0
666,42,0
667,0,0
668,43,0
669,0,0
670,41,0
671,0,0
672,35,0
673,0,0
674,37,0
675,0,0
676,41,0
677,0,0
678,35,0
679,0,0
680,44,0
681,0,0
682,38,0
683,0,0
684,41,0
685,0,0
686,35,0
687,0,0
688,42,0
689,0,0
690,40,0
691,0,0
692,41,0
693,0,0
694,42,0
695,0,0
696,39,0
697,0,0
698,38,0
699,0,0
700,37,0
701,0,0
702,38,0
703,0,0
704,41,0
705,0,0
706,34,0
707,0,0
708,41,0
709,0,0
710,43,0
711,0,0
712,41,0
713,0,0
714,36,0
715,0,0
716,42,0
717,0,0
718,41,0
719,0,0
720,39,0
721,0,0
722,44,0
723,0,0
724,42,0
725,0,0
726,36,0
727,0,0
728,39,0
729,0,0
730,45,0
731,0,0
732,43,0
733,0,0
734,37,0
735,0,0
736,37,0
737,0,0
738,35,0
739,0,0
740,41,0
741,0,0
742,36,0
743,0,0
744,38,0
745,0,0
746,37,0
747,0,0
748,41,0
749,0,0
750,39,0
751,0,0
752,36,0
753,0,0
754,39,0
755,0,0
756,40,0
757,0,0
758,43,0
759,0,0
760,40,0
761,0,0
762,42,0
763,0,0
764,37,0
765,0,0
766,39,0
767,0,0
768,42,0
769,0,0
770,41,0
771,0,0
772,41,0
773,0,0
774,38,0
775,0,0
776,40,0
777,0,0
778,39,0
779,0,0
780,38,0
781,0,0
782,40,0
783,0,0
784,42,0
785,0,0
786,42,0
787,0,0
788,39,0
789,0,0
790,44,0
791,0,0
792,40,0
793,0,0
794,43,0
795,0,0
796,41,0
797,0,0
798,39,0
799,0,0
800,37,0
801,0,0
802,36,0
803,0,0
804,40,0
805,0,0
806,39,0
807,0,0
808,36,0
809,0,0
810,39,0
811,0,0
812,43,0
813,0,0
814,36,0
815,0,0
816,38,0
817,0,0
818,45,0
819,0,0
820,38,0
821,0,0
822,40,0
823,0,0
824,41,0
825,0,0
826,40,0
827,0,0
828,36,0
829,0,0
830,41,0
831,0,0
832,38,0
833,0,0
834,39,0
835,0,0
836,39,0
837,0,0
838,36,0
839,0,0
840,38,0
841,0,0
842,37,0
843,0,0
844,38,0
845,0,0
846,38,0
847,0,0
848,42,0
849,0,0
850,37,0
851,0,0
852,40,0
853,0,0
854,37,0
855,0,0
856,41,0
857,0,0
858,37,0
859,0,0
860,39,0
861,0,0
862,38,0
863,0,0
864,36,0
865,0,0
866,40,0
867,0,0
868,43,0
869,0,0
870,37,0
871,0,0
872,38,0
873,0,0
874,40,0
875,0,0
876,40,0
877,0,0
878,38,0
879,0,0
880,35,0
881,0,0
882,36,0
883,0,0
884,37,0
885,0,0
886,41,0
887,0,0
888,40,0
889,0,0
890,40,0
891,0,0
892,43,0
893,0,0
894,40,0
895,0,0
896,41,0
897,0,0
898,43,0
899,0,0
900,38,0
901,0,0
902,34,0
903,0,0
904,44,0
905,0,0
906,40,0
907,0,0
908,37,0
909,0,0
910,40,0
911,0,0
912,41,0
913,0,0
914,41,0
915,0,0
916,41,0
917,0,0
918,38,0
919,0,0
920,36,0
921,0,0
922,38,0
923,0,0
924,37,0
925,0,0
926,40,0
927,0,0
928,45,0
929,0,0
930,39,0
931,0,0
932,41,0
933,0,0
934,39,0
935,0,0
936,41,0
937,0,0
938,40,0
939,0,0
940,37,0
941,0,0
942,42,0
943,0,0
944,43,0
945,0,0
946,40,0
947,0,0
948,38,0
949,0,0
950,38,0
951,0,0
952,40,0
953,0,0
954,40,0
955,0,0
956,36,0
957,0,0
958,37,0
959,0,0
960,38,0
961,0,0
962,33,0
963,0,0
964,41,0
965,0,0
966,39,0
967,0,0
968,33,0
969,0,0
970,40,0
971,0,0
972,41,0
973,0,0
974,42,0
975,0,0
976,36,0
977,0,0
978,45,0
979,0,0
980,40,0
981,0,0
982,30,0
983,0,0
984,40,0
985,0,0
986,40,0
987,0,0
988,43,0
989,0,0
990,34,0
991,0,0
992,41,0
993,0,0
994,37,0
995,0,0
996,39,0
997,0,0
998,37,0
999,0,0
