#repetition,Firm0,Firm1
233,0,41
234,0,0
235,0,34
236,0,0
237,0,44
238,0,0
239,0,33
240,0,0
241,0,38
242,0,0
243,0,39
244,0,0
245,0,38
246,0,0
247,0,38
248,0,0
249,0,41
250,0,0
251,0,33
252,0,0
253,0,43
254,0,0
255,0,39
256,0,0
257,0,38
258,0,0
259,0,40
260,0,0
261,0,36
262,0,0
263,0,38
264,0,0
265,0,38
266,0,0
267,0,40
268,0,0
269,0,41
270,0,0
271,0,44
272,0,0
273,0,44
274,0,0
275,0,36
276,0,0
277,0,39
278,0,0
279,0,43
280,0,0
281,0,41
282,0,0
283,0,39
284,0,0
285,0,37
286,0,0
287,0,41
288,0,0
289,0,41
290,0,0
291,0,38
292,0,0
293,0,37
294,0,0
295,0,44
296,0,0
297,0,38
298,0,0
299,0,32
300,0,0
301,0,39
302,0,0
303,0,38
304,0,0
305,0,38
306,0,0
307,0,40
308,0,0
309,0,39
310,0,0
311,0,41
312,0,0
313,0,43
314,0,0
315,0,41
316,0,0
317,0,40
318,0,0
319,0,37
320,0,0
321,0,33
322,0,0
323,0,42
324,0,0
325,0,39
326,0,0
327,0,38
328,0,0
329,0,37
330,0,0
331,0,40
332,0,0
333,0,41
334,0,0
335,0,38
336,0,0
337,0,42
338,0,0
339,0,42
340,0,0
341,0,38
342,0,0
343,0,39
344,0,0
345,0,41
346,0,0
347,0,38
348,0,0
349,0,41
350,0,0
351,0,41
352,0,0
353,0,36
354,0,0
355,0,35
356,0,0
357,0,40
358,0,0
359,0,45
360,0,0
361,0,40
362,0,0
363,0,38
364,0,0
365,0,37
366,0,0
367,0,46
368,0,0
369,0,35
370,0,0
371,0,37
372,0,0
373,0,38
374,0,0
375,0,45
376,0,0
377,0,34
378,0,0
379,0,37
380,0,0
381,0,38
382,0,0
383,0,41
384,0,0
385,0,41
386,0,0
387,0,41
388,0,0
389,0,42
390,0,0
391,0,38
392,0,0
393,0,34
394,0,0
395,0,37
396,0,0
397,0,37
398,0,0
399,0,40
400,0,0
401,0,37
402,0,0
403,0,39
404,0,0
405,0,42
406,0,0
407,0,39
408,0,0
409,0,38
410,0,0
411,0,38
412,0,0
413,0,39
414,0,0
415,0,39
416,0,0
417,0,37
418,0,0
419,0,44
420,0,0
421,0,36
422,0,0
423,0,38
424,0,0
425,0,40
426,0,0
427,0,40
428,0,0
429,0,42
430,0,0
431,0,39
432,0,0
433,0,41
434,0,0
435,0,34
436,0,0
437,0,41
438,0,0
439,0,38
440,0,0
441,0,38
442,0,0
443,0,34
444,0,0
445,0,38
446,0,0
447,0,39
448,0,0
449,0,42
450,0,0
451,0,40
452,0,0
453,0,37
454,0,0
455,0,43
456,0,0
457,0,40
458,0,0
459,0,41
460,0,0
461,0,43
462,0,0
463,0,38
464,0,0
465,0,44
466,0,0
467,0,42
468,0,0
469,0,40
470,0,0
471,0,38
472,0,0
473,0,42
474,0,0
475,0,37
476,0,0
477,0,42
478,0,0
479,0,38
480,0,0
481,0,42
482,0,0
483,0,39
484,0,0
485,0,40
486,0,0
487,0,35
488,0,0
489,0,35
490,0,0
491,0,38
492,0,0
493,0,41
494,0,0
495,0,45
496,0,0
497,0,39
498,0,0
499,0,44
500,0,0
501,0,37
502,0,0
503,0,39
504,0,0
505,0,39
506,0,0
507,0,42
508,0,0
509,0,35
510,0,0
511,0,44
512,0,0
513,0,42
514,0,0
515,0,46
516,0,0
517,0,35
518,0,0
519,0,38
520,0,0
521,0,39
522,0,0
523,0,43
524,0,0
525,0,36
526,0,0
527,0,44
528,0,0
529,0,43
530,0,0
531,0,38
532,0,0
533,0,41
534,0,0
535,0,37
536,0,0
537,0,35
538,0,0
539,0,37
540,0,0
541,0,40
542,0,0
543,0,41
544,0,0
545,0,37
546,0,0
547,0,37
548,0,0
549,0,42
550,0,0
551,0,40
552,0,0
553,0,41
554,0,0
555,0,36
556,0,0
557,0,40
558,0,0
559,0,37
560,0,0
561,0,37
562,0,0
563,0,40
564,0,0
565,0,38
566,0,0
567,0,38
568,0,0
569,0,40
570,0,0
571,0,38
572,0,0
573,0,36
574,0,0
575,0,40
576,0,0
577,0,39
578,0,0
579,0,39
580,0,0
581,0,36
582,0,0
583,0,36
584,0,0
585,0,35
586,0,0
587,0,38
588,0,0
589,0,46
590,0,0
591,0,38
592,0,0
593,0,40
594,0,0
595,0,42
596,0,0
597,0,39
598,0,0
599,0,35
600,0,0
601,0,33
602,0,0
603,0,41
604,0,0
605,0,39
606,0,0
607,0,41
608,0,0
609,0,38
610,0,0
611,0,41
612,0,0
613,0,37
614,0,0
615,0,39
616,0,0
617,0,34
618,0,0
619,0,39
620,0,0
621,0,42
622,0,0
623,0,39
624,0,0
625,0,38
626,0,0
627,0,40
628,0,0
629,0,44
630,0,0
631,0,38
632,0,0
633,0,38
634,0,0
635,0,39
636,0,0
637,0,36
638,0,0
639,0,39
640,0,0
641,0,40
642,0,0
643,0,40
644,0,0
645,0,37
646,0,0
647,0,36
648,0,0
649,0,44
650,0,0
651,0,37
652,0,0
653,0,43
654,0,0
655,0,43
656,0,0
657,0,37
658,0,0
659,0,45
660,0,0
661,0,40
662,0,0
663,0,39
664,0,0
665,0,41
666,0,0
667,0,38
668,0,0
669,0,39
670,0,0
671,0,40
672,0,0
673,0,38
674,0,0
675,0,41
676,0,0
677,0,37
678,0,0
679,0,39
680,0,0
681,0,36
682,0,0
683,0,42
684,0,0
685,0,39
686,0,0
687,0,40
688,0,0
689,0,35
690,0,0
691,0,36
692,0,0
693,0,39
694,0,0
695,0,42
696,0,0
697,0,40
698,0,0
699,0,40
700,0,0
701,0,38
702,0,0
703,0,39
704,0,0
705,0,38
706,0,0
707,0,37
708,0,0
709,0,40
710,0,0
711,0,35
712,0,0
713,0,37
714,0,0
715,0,39
716,0,0
717,0,38
718,0,0
719,0,38
720,0,0
721,0,44
722,0,0
723,0,37
724,0,0
725,0,41
726,0,0
727,0,39
728,0,0
729,0,39
730,0,0
731,0,39
732,0,0
733,0,41
734,0,0
735,0,38
736,0,0
737,0,36
738,0,0
739,0,41
740,0,0
741,0,41
742,0,0
743,0,41
744,0,0
745,0,40
746,0,0
747,0,41
748,0,0
749,0,39
750,0,0
751,0,41
752,0,0
753,0,38
754,0,0
755,0,38
756,0,0
757,0,42
758,0,0
759,0,36
760,0,0
761,0,38
762,0,0
763,0,38
764,0,0
765,0,35
766,0,0
767,0,40
768,0,0
769,0,30
770,0,0
771,0,37
772,0,0
773,0,44
774,0,0
775,0,38
776,0,0
777,0,38
778,0,0
779,0,38
780,0,0
781,0,41
782,0,0
783,0,41
784,0,0
785,0,42
786,0,0
787,0,42
788,0,0
789,0,40
790,0,0
791,0,41
792,0,0
793,0,45
794,0,0
795,0,40
796,0,0
797,0,38
798,0,0
799,0,40
800,0,0
801,0,44
802,0,0
803,0,35
804,0,0
805,0,42
806,0,0
807,0,38
808,0,0
809,0,39
810,0,0
811,0,35
812,0,0
813,0,38
814,0,0
815,0,40
816,0,0
817,0,40
818,0,0
819,0,42
820,0,0
821,0,43
822,0,0
823,0,42
824,0,0
825,0,41
826,0,0
827,0,42
828,0,0
829,0,39
830,0,0
831,0,44
832,0,0
833,0,37
834,0,0
835,0,43
836,0,0
837,0,39
838,0,0
839,0,36
840,0,0
841,0,36
842,0,0
843,0,36
844,0,0
845,0,43
846,0,0
847,0,39
848,0,0
849,0,37
850,0,0
851,0,43
852,0,0
853,0,38
854,0,0
855,0,40
856,0,0
857,0,39
858,0,0
859,0,36
860,0,0
861,0,38
862,0,0
863,0,37
864,0,0
865,0,31
866,0,0
867,0,41
868,0,0
869,0,38
870,0,0
871,0,42
872,0,0
873,0,42
874,0,0
875,0,41
876,0,0
877,0,37
878,0,0
879,0,40
880,0,0
881,0,39
882,0,0
883,0,37
884,0,0
885,0,37
886,0,0
887,0,40
888,0,0
889,0,41
890,0,0
891,0,34
892,0,0
893,0,42
894,0,0
895,0,39
896,0,0
897,0,39
898,0,0
899,0,41
900,0,0
901,0,41
902,0,0
903,0,35
904,0,0
905,0,40
906,0,0
907,0,37
908,0,0
909,0,36
910,0,0
911,0,44
912,0,0
913,0,41
914,0,0
915,0,40
916,0,0
917,0,42
918,0,0
919,0,37
920,0,0
921,0,39
922,0,0
923,0,36
924,0,0
925,0,40
926,0,0
927,0,41
928,0,0
929,0,37
930,0,0
931,0,41
932,0,0
933,0,41
934,0,0
935,0,37
936,0,0
937,0,42
938,0,0
939,0,42
940,0,0
941,0,37
942,0,0
943,0,40
944,0,0
945,0,40
946,0,0
947,0,43
948,0,0
949,0,39
950,0,0
951,0,43
952,0,0
953,0,39
954,0,0
955,0,40
956,0,0
957,0,35
958,0,0
959,0,44
960,0,0
961,0,39
962,0,0
963,0,41
964,0,0
965,0,41
966,0,0
967,0,38
968,0,0
969,0,37
970,0,0
971,0,39
972,0,0
973,0,35
974,0,0
975,0,39
976,0,0
977,0,40
978,0,0
979,0,43
980,0,0
981,0,37
982,0,0
983,0,40
984,0,0
985,0,42
986,0,0
987,0,39
988,0,0
989,0,36
990,0,0
991,0,41
992,0,0
993,0,37
994,0,0
995,0,38
996,0,0
997,0,39
998,0,0
999,0,43
