#repetition,Firm0,Firm1
343,-16.0,0.0
344,24.0,0.0
345,-16.0,0.0
346,28.0,0.0
347,-16.0,0.0
348,22.0,0.0
349,-16.0,0.0
350,29.0,0.0
351,-16.0,0.0
352,19.0,0.0
353,-16.0,0.0
354,25.0,0.0
355,-16.0,0.0
356,25.0,0.0
357,-16.0,0.0
358,23.0,0.0
359,-16.0,0.0
360,23.0,0.0
361,-16.0,0.0
362,24.0,0.0
363,-16.0,0.0
364,23.0,0.0
365,-16.0,0.0
366,28.0,0.0
367,-16.0,0.0
368,22.0,0.0
369,-16.0,0.0
370,26.0,0.0
371,-16.0,0.0
372,27.0,0.0
373,-16.0,0.0
374,28.0,0.0
375,-16.0,0.0
376,23.0,0.0
377,-16.0,0.0
378,26.0,0.0
379,-16.0,0.0
380,22.0,0.0
381,-16.0,0.0
382,23.0,0.0
383,-16.0,0.0
384,26.0,0.0
385,-16.0,0.0
386,23.0,0.0
387,-16.0,0.0
388,28.0,0.0
389,-16.0,0.0
390,24.0,0.0
391,-16.0,0.0
392,27.0,0.0
393,-16.0,0.0
394,23.0,0.0
395,-16.0,0.0
396,25.0,0.0
397,-16.0,0.0
398,22.0,0.0
399,-16.0,0.0
400,20.0,0.0
401,-16.0,0.0
402,20.0,0.0
403,-16.0,0.0
404,25.0,0.0
405,-16.0,0.0
406,23.0,0.0
407,-16.0,0.0
408,27.0,0.0
409,-16.0,0.0
410,27.0,0.0
411,-16.0,0.0
412,25.0,0.0
413,-16.0,0.0
414,26.0,0.0
415,-16.0,0.0
416,23.0,0.0
417,-16.0,0.0
418,23.0,0.0
419,-16.0,0.0
420,20.0,0.0
421,-16.0,0.0
422,22.0,0.0
423,-16.0,0.0
424,24.0,0.0
425,-16.0,0.0
426,24.0,0.0
427,-16.0,0.0
428,22.0,0.0
429,-16.0,0.0
430,28.0,0.0
431,-16.0,0.0
432,27.0,0.0
433,-16.0,0.0
434,15.0,0.0
435,-16.0,0.0
436,26.0,0.0
437,-16.0,0.0
438,22.0,0.0
439,-16.0,0.0
440,21.0,0.0
441,-16.0,0.0
442,20.0,0.0
443,-16.0,0.0
444,23.0,0.0
445,-16.0,0.0
446,27.0,0.0
447,-16.0,0.0
448,24.0,0.0
449,-16.0,0.0
450,24.0,0.0
451,-16.0,0.0
452,23.0,0.0
453,-16.0,0.0
454,24.0,0.0
455,-16.0,0.0
456,25.0,0.0
457,-16.0,0.0
458,23.0,0.0
459,-16.0,0.0
460,22.0,0.0
461,-16.0,0.0
462,19.0,0.0
463,-16.0,0.0
464,23.0,0.0
465,-16.0,0.0
466,30.0,0.0
467,-16.0,0.0
468,21.0,0.0
469,-16.0,0.0
470,20.0,0.0
471,-16.0,0.0
472,17.0,0.0
473,-16.0,0.0
474,24.0,0.0
475,-16.0,0.0
476,26.0,0.0
477,-16.0,0.0
478,27.0,0.0
479,-16.0,0.0
480,26.0,0.0
481,-16.0,0.0
482,20.0,0.0
483,-16.0,0.0
484,26.0,0.0
485,-16.0,0.0
486,24.0,0.0
487,-16.0,0.0
488,13.0,0.0
489,-16.0,0.0
490,28.0,0.0
491,-16.0,0.0
492,23.0,0.0
493,-16.0,0.0
494,28.0,0.0
495,-16.0,0.0
496,21.0,0.0
497,-16.0,0.0
498,25.0,0.0
499,-16.0,0.0
500,30.0,0.0
501,-16.0,0.0
502,22.0,0.0
503,-16.0,0.0
504,24.0,0.0
505,-16.0,0.0
506,24.0,0.0
507,-16.0,0.0
508,25.0,0.0
509,-16.0,0.0
510,24.0,0.0
511,-16.0,0.0
512,25.0,0.0
513,-16.0,0.0
514,24.0,0.0
515,-16.0,0.0
516,21.0,0.0
517,-16.0,0.0
518,23.0,0.0
519,-16.0,0.0
520,26.0,0.0
521,-16.0,0.0
522,22.0,0.0
523,-16.0,0.0
524,21.0,0.0
525,-16.0,0.0
526,25.0,0.0
527,-16.0,0.0
528,22.0,0.0
529,-16.0,0.0
530,20.0,0.0
531,-16.0,0.0
532,20.0,0.0
533,-16.0,0.0
534,22.0,0.0
535,-16.0,0.0
536,26.0,0.0
537,-16.0,0.0
538,24.0,0.0
539,-16.0,0.0
540,27.0,0.0
541,-16.0,0.0
542,23.0,0.0
543,-16.0,0.0
544,25.0,0.0
545,-16.0,0.0
546,26.0,0.0
547,-16.0,0.0
548,21.0,0.0
549,-16.0,0.0
550,23.0,0.0
551,-16.0,0.0
552,23.0,0.0
553,-16.0,0.0
554,25.0,0.0
555,-16.0,0.0
556,15.0,0.0
557,-16.0,0.0
558,22.0,0.0
559,-16.0,0.0
560,21.0,0.0
561,-16.0,0.0
562,18.0,0.0
563,-16.0,0.0
564,23.0,0.0
565,-16.0,0.0
566,23.0,0.0
567,-16.0,0.0
568,22.0,0.0
569,-16.0,0.0
570,26.0,0.0
571,-16.0,0.0
572,26.0,0.0
573,-16.0,0.0
574,20.0,0.0
575,-16.0,0.0
576,21.0,0.0
577,-16.0,0.0
578,23.0,0.0
579,-16.0,0.0
580,24.0,0.0
581,-16.0,0.0
582,23.0,0.0
583,-16.0,0.0
584,21.0,0.0
585,-16.0,0.0
586,27.0,0.0
587,-16.0,0.0
588,23.0,0.0
589,-16.0,0.0
590,24.0,0.0
591,-16.0,0.0
592,29.0,0.0
593,-16.0,0.0
594,22.0,0.0
595,-16.0,0.0
596,24.0,0.0
597,-16.0,0.0
598,20.0,0.0
599,-16.0,0.0
600,25.0,0.0
601,-16.0,0.0
602,21.0,0.0
603,-16.0,0.0
604,23.0,0.0
605,-16.0,0.0
606,22.0,0.0
607,-16.0,0.0
608,22.0,0.0
609,-16.0,0.0
610,24.0,0.0
611,-16.0,0.0
612,22.0,0.0
613,-16.0,0.0
614,23.0,0.0
615,-16.0,0.0
616,20.0,0.0
617,-16.0,0.0
618,26.0,0.0
619,-16.0,0.0
620,17.0,0.0
621,-16.0,0.0
622,26.0,0.0
623,-16.0,0.0
624,20.0,0.0
625,-16.0,0.0
626,21.0,0.0
627,-16.0,0.0
628,26.0,0.0
629,-16.0,0.0
630,23.0,0.0
631,-16.0,0.0
632,21.0,0.0
633,-16.0,0.0
634,23.0,0.0
635,-16.0,0.0
636,23.0,0.0
637,-16.0,0.0
638,24.0,0.0
639,-16.0,0.0
640,20.0,0.0
641,-16.0,0.0
642,18.0,0.0
643,-16.0,0.0
644,23.0,0.0
645,-16.0,0.0
646,23.0,0.0
647,-16.0,0.0
648,19.0,0.0
649,-16.0,0.0
650,24.0,0.0
651,-16.0,0.0
652,24.0,0.0
653,-16.0,0.0
654,21.0,0.0
655,-16.0,0.0
656,21.0,0.0
657,-16.0,0.0
658,27.0,0.0
659,-16.0,0.0
660,24.0,0.0
661,-16.0,0.0
662,23.0,0.0
663,-16.0,0.0
664,25.0,0.0
665,-16.0,0.0
666,26.0,0.0
667,-16.0,0.0
668,27.0,0.0
669,-16.0,0.0
670,25.0,0.0
671,-16.0,0.0
672,19.0,0.0
673,-16.0,0.0
674,21.0,0.0
675,-16.0,0.0
676,25.0,0.0
677,-16.0,0.0
678,19.0,0.0
679,-16.0,0.0
680,28.0,0.0
681,-16.0,0.0
682,22.0,0.0
683,-16.0,0.0
684,25.0,0.0
685,-16.0,0.0
686,19.0,0.0
687,-16.0,0.0
688,26.0,0.0
689,-16.0,0.0
690,24.0,0.0
691,-16.0,0.0
692,25.0,0.0
693,-16.0,0.0
694,26.0,0.0
695,-16.0,0.0
696,23.0,0.0
697,-16.0,0.0
698,22.0,0.0
699,-16.0,0.0
700,21.0,0.0
701,-16.0,0.0
702,22.0,0.0
703,-16.0,0.0
704,25.0,0.0
705,-16.0,0.0
706,18.0,0.0
707,-16.0,0.0
708,25.0,0.0
709,-16.0,0.0
710,27.0,0.0
711,-16.0,0.0
712,25.0,0.0
713,-16.0,0.0
714,20.0,0.0
715,-16.0,0.0
716,26.0,0.0
717,-16.0,0.0
718,25.0,0.0
719,-16.0,0.0
720,23.0,0.0
721,-16.0,0.0
722,28.0,0.0
723,-16.0,0.0
724,26.0,0.0
725,-16.0,0.0
726,20.0,0.0
727,-16.0,0.0
728,23.0,0.0
729,-16.0,0.0
730,29.0,0.0
731,-16.0,0.0
732,27.0,0.0
733,-16.0,0.0
734,21.0,0.0
735,-16.0,0.0
736,21.0,0.0
737,-16.0,0.0
738,19.0,0.0
739,-16.0,0.0
740,25.0,0.0
741,-16.0,0.0
742,20.0,0.0
743,-16.0,0.0
744,22.0,0.0
745,-16.0,0.0
746,21.0,0.0
747,-16.0,0.0
748,25.0,0.0
749,-16.0,0.0
750,23.0,0.0
751,-16.0,0.0
752,20.0,0.0
753,-16.0,0.0
754,23.0,0.0
755,-16.0,0.0
756,24.0,0.0
757,-16.0,0.0
758,27.0,0.0
759,-16.0,0.0
760,24.0,0.0
761,-16.0,0.0
762,26.0,0.0
763,-16.0,0.0
764,21.0,0.0
765,-16.0,0.0
766,23.0,0.0
767,-16.0,0.0
768,26.0,0.0
769,-16.0,0.0
770,25.0,0.0
771,-16.0,0.0
772,25.0,0.0
773,-16.0,0.0
774,22.0,0.0
775,-16.0,0.0
776,24.0,0.0
777,-16.0,0.0
778,23.0,0.0
779,-16.0,0.0
780,22.0,0.0
781,-16.0,0.0
782,24.0,0.0
783,-16.0,0.0
784,26.0,0.0
785,-16.0,0.0
786,26.0,0.0
787,-16.0,0.0
788,23.0,0.0
789,-16.0,0.0
790,28.0,0.0
791,-16.0,0.0
792,24.0,0.0
793,-16.0,0.0
794,27.0,0.0
795,-16.0,0.0
796,25.0,0.0
797,-16.0,0.0
798,23.0,0.0
799,-16.0,0.0
800,21.0,0.0
801,-16.0,0.0
802,20.0,0.0
803,-16.0,0.0
804,24.0,0.0
805,-16.0,0.0
806,23.0,0.0
807,-16.0,0.0
808,20.0,0.0
809,-16.0,0.0
810,23.0,0.0
811,-16.0,0.0
812,27.0,0.0
813,-16.0,0.0
814,20.0,0.0
815,-16.0,0.0
816,22.0,0.0
817,-16.0,0.0
818,29.0,0.0
819,-16.0,0.0
820,22.0,0.0
821,-16.0,0.0
822,24.0,0.0
823,-16.0,0.0
824,25.0,0.0
825,-16.0,0.0
826,24.0,0.0
827,-16.0,0.0
828,20.0,0.0
829,-16.0,0.0
830,25.0,0.0
831,-16.0,0.0
832,22.0,0.0
833,-16.0,0.0
834,23.0,0.0
835,-16.0,0.0
836,23.0,0.0
837,-16.0,0.0
838,20.0,0.0
839,-16.0,0.0
840,22.0,0.0
841,-16.0,0.0
842,21.0,0.0
843,-16.0,0.0
844,22.0,0.0
845,-16.0,0.0
846,22.0,0.0
847,-16.0,0.0
848,26.0,0.0
849,-16.0,0.0
850,21.0,0.0
851,-16.0,0.0
852,24.0,0.0
853,-16.0,0.0
854,21.0,0.0
855,-16.0,0.0
856,25.0,0.0
857,-16.0,0.0
858,21.0,0.0
859,-16.0,0.0
860,23.0,0.0
861,-16.0,0.0
862,22.0,0.0
863,-16.0,0.0
864,20.0,0.0
865,-16.0,0.0
866,24.0,0.0
867,-16.0,0.0
868,27.0,0.0
869,-16.0,0.0
870,21.0,0.0
871,-16.0,0.0
872,22.0,0.0
873,-16.0,0.0
874,24.0,0.0
875,-16.0,0.0
876,24.0,0.0
877,-16.0,0.0
878,22.0,0.0
879,-16.0,0.0
880,19.0,0.0
881,-16.0,0.0
882,20.0,0.0
883,-16.0,0.0
884,21.0,0.0
885,-16.0,0.0
886,25.0,0.0
887,-16.0,0.0
888,24.0,0.0
889,-16.0,0.0
890,24.0,0.0
891,-16.0,0.0
892,27.0,0.0
893,-16.0,0.0
894,24.0,0.0
895,-16.0,0.0
896,25.0,0.0
897,-16.0,0.0
898,27.0,0.0
899,-16.0,0.0
900,22.0,0.0
901,-16.0,0.0
902,18.0,0.0
903,-16.0,0.0
904,28.0,0.0
905,-16.0,0.0
906,24.0,0.0
907,-16.0,0.0
908,21.0,0.0
909,-16.0,0.0
910,24.0,0.0
911,-16.0,0.0
912,25.0,0.0
913,-16.0,0.0
914,25.0,0.0
915,-16.0,0.0
916,25.0,0.0
917,-16.0,0.0
918,22.0,0.0
919,-16.0,0.0
920,20.0,0.0
921,-16.0,0.0
922,22.0,0.0
923,-16.0,0.0
924,21.0,0.0
925,-16.0,0.0
926,24.0,0.0
927,-16.0,0.0
928,29.0,0.0
929,-16.0,0.0
930,23.0,0.0
931,-16.0,0.0
932,25.0,0.0
933,-16.0,0.0
934,23.0,0.0
935,-16.0,0.0
936,25.0,0.0
937,-16.0,0.0
938,24.0,0.0
939,-16.0,0.0
940,21.0,0.0
941,-16.0,0.0
942,26.0,0.0
943,-16.0,0.0
944,27.0,0.0
945,-16.0,0.0
946,24.0,0.0
947,-16.0,0.0
948,22.0,0.0
949,-16.0,0.0
950,22.0,0.0
951,-16.0,0.0
952,24.0,0.0
953,-16.0,0.0
954,24.0,0.0
955,-16.0,0.0
956,20.0,0.0
957,-16.0,0.0
958,21.0,0.0
959,-16.0,0.0
960,22.0,0.0
961,-16.0,0.0
962,17.0,0.0
963,-16.0,0.0
964,25.0,0.0
965,-16.0,0.0
966,23.0,0.0
967,-16.0,0.0
968,17.0,0.0
969,-16.0,0.0
970,24.0,0.0
971,-16.0,0.0
972,25.0,0.0
973,-16.0,0.0
974,26.0,0.0
975,-16.0,0.0
976,20.0,0.0
977,-16.0,0.0
978,29.0,0.0
979,-16.0,0.0
980,24.0,0.0
981,-16.0,0.0
982,14.0,0.0
983,-16.0,0.0
984,24.0,0.0
985,-16.0,0.0
986,24.0,0.0
987,-16.0,0.0
988,27.0,0.0
989,-16.0,0.0
990,18.0,0.0
991,-16.0,0.0
992,25.0,0.0
993,-16.0,0.0
994,21.0,0.0
995,-16.0,0.0
996,23.0,0.0
997,-16.0,0.0
998,21.0,0.0
999,-16.0,0.0
