#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
53,5357.0,56894.9375,62251.9375,0.2989481034265978,0.0,2.0,3.0,3.0,2.0
54,14628.0,48170.75,62798.75,0.2989080931611621,0.0,3.0,3.0,2.0,3.0
55,13236.0,48681.0625,61917.0625,0.298867339445148,0.0,3.0,3.0,2.0,3.0
56,13811.0,47619.75,61430.75,0.2988258425228957,0.0,2.0,3.0,1.0,2.0
57,11080.0,51346.75,62426.75,0.29878360264319437,0.0,3.0,2.0,2.0,1.0
58,2650.0,57981.625,60631.625,0.29874062005928026,0.0,3.0,3.0,1.0,3.0
59,1734.0,56849.625,58583.625,0.29869689502883523,0.0,2.0,3.0,1.0,1.0
60,344.0,64248.8125,64592.8125,0.29865242781398393,0.0,3.0,3.0,1.0,1.0
61,5135.0,52855.4375,57990.4375,0.298607218681293,0.0,3.0,3.0,2.0,2.0
62,2390.0,58493.3125,60883.3125,0.29856126790176807,0.0,3.0,3.0,1.0,2.0
63,7931.0,48229.1875,56160.1875,0.29851457575085205,0.0,3.0,2.0,2.0,3.0
64,10110.0,44358.125,54468.125,0.2984671425084234,0.0,3.0,3.0,1.0,1.0
65,9388.0,47601.3125,56989.3125,0.2984189684587937,0.0,3.0,0.0,3.0,3.0
66,10320.0,46067.125,56387.125,0.29837005389070526,0.0,3.0,3.0,2.0,1.0
67,14646.0,40804.625,55450.625,0.2983203990973296,0.0,2.0,3.0,3.0,2.0
68,18194.0,42307.4375,60501.4375,0.2982700043762647,0.0,3.0,2.0,2.0,1.0
69,12367.0,42558.0625,54925.0625,0.2982188700295335,0.0,3.0,2.0,2.0,1.0
70,13428.0,42896.75,56324.75,0.29816699636358,0.0,3.0,0.0,3.0,3.0
71,12010.0,46348.25,58358.25,0.29811438368926946,0.0,3.0,2.0,2.0,3.0
72,13533.0,44935.25,58468.25,0.29806103232188363,0.0,3.0,2.0,2.0,1.0
73,12321.0,47691.875,60012.875,0.29800694258111965,0.0,3.0,2.0,1.0,1.0
74,13121.0,47546.75,60667.75,0.2979521147910881,0.0,3.0,3.0,2.0,2.0
75,4587.0,57183.6875,61770.6875,0.29789654928030884,0.0,3.0,2.0,1.0,2.0
76,964.0,59787.25,60751.25,0.29784024638171064,0.0,3.0,3.0,2.0,1.0
77,2432.0,59764.9375,62196.9375,0.2977832064326269,0.0,3.0,3.0,1.0,1.0
78,-1449.0,62515.5,61066.5,0.29772542977479427,0.0,3.0,2.0,2.0,2.0
79,-975.0,59616.0625,58641.0625,0.2976669167543495,0.0,3.0,3.0,2.0,1.0
80,623.0,61377.5625,62000.5625,0.2976076677218272,0.0,3.0,3.0,3.0,1.0
81,5166.0,53582.0625,58748.0625,0.29754768303215695,0.0,2.0,3.0,3.0,1.0
82,2121.0,55761.6875,57882.6875,0.29748696304466055,0.0,3.0,3.0,1.0,1.0
83,1079.0,59702.375,60781.375,0.2974255081230499,0.0,3.0,3.0,1.0,1.0
84,3504.0,58210.75,61714.75,0.2973633186354236,0.0,3.0,3.0,1.0,2.0
85,-549.0,65273.6875,64724.6875,0.2973003949542644,0.0,3.0,3.0,2.0,2.0
86,1183.0,59895.625,61078.625,0.2972367374564367,0.0,2.0,3.0,3.0,2.0
87,1555.0,61074.375,62629.375,0.29717234652318314,0.0,3.0,2.0,2.0,2.0
88,-2175.0,59665.5625,57490.5625,0.2971072225401225,0.0,3.0,2.0,2.0,2.0
89,2281.0,57362.3125,59643.3125,0.2970413658972463,0.0,0.0,3.0,1.0,2.0
90,7286.0,56142.0,63428.0,0.2969747769889155,0.0,3.0,2.0,3.0,1.0
91,3394.0,58253.25,61647.25,0.29690745621385867,0.0,3.0,2.0,1.0,2.0
92,-2463.0,64373.5625,61910.5625,0.296839403975168,0.0,3.0,3.0,2.0,3.0
93,2603.0,61471.5,64074.5,0.2967706206802964,0.0,3.0,3.0,1.0,1.0
94,3397.0,62272.0,65669.0,0.2967011067410551,0.0,3.0,3.0,1.0,1.0
95,5236.0,60694.8125,65930.8125,0.29663086257360993,0.0,3.0,3.0,3.0,3.0
96,3285.0,61561.375,64846.375,0.2965598885984781,0.0,3.0,2.0,1.0,2.0
97,3368.0,62955.625,66323.625,0.2964881852405257,0.0,3.0,3.0,3.0,3.0
98,6228.0,58873.125,65101.125,0.2964157529289639,0.0,3.0,2.0,1.0,2.0
99,4530.0,58969.9375,63499.9375,0.2963425920973461,0.0,2.0,2.0,1.0,3.0
100,1791.0,61418.0,63209.0,0.2962687031835645,0.0,3.0,3.0,1.0,1.0
101,4009.0,61103.5,65112.5,0.29619408662984675,0.0,3.0,3.0,1.0,1.0
102,2525.0,61963.875,64488.875,0.29611874288275286,0.0,3.0,3.0,1.0,1.0
103,3360.0,60479.375,63839.375,0.2960426723931715,0.0,3.0,2.0,1.0,2.0
104,-3260.0,65018.8125,61758.8125,0.29596587561631715,0.0,3.0,3.0,1.0,1.0
105,6127.0,51338.5625,57465.5625,0.2958883530117262,0.0,0.0,3.0,3.0,2.0
106,12649.0,47801.75,60450.75,0.2958101050432537,0.0,3.0,0.0,2.0,1.0
107,16488.0,48389.3125,64877.3125,0.29573113217906966,0.0,3.0,0.0,2.0,1.0
108,17027.0,47144.125,64171.125,0.29565143489165574,0.0,3.0,0.0,2.0,3.0
109,14913.0,48911.375,63824.375,0.29557101365780225,0.0,2.0,2.0,3.0,2.0
110,18934.0,47421.75,66355.75,0.29548986895860296,0.0,3.0,1.0,1.0,1.0
111,16655.0,46350.5,63005.5,0.29540800127945366,0.0,3.0,1.0,1.0,3.0
112,15747.0,45840.9375,61587.9375,0.29532541111004657,0.0,3.0,1.0,2.0,1.0
113,21196.0,44251.6875,65447.6875,0.2952420989443678,0.0,3.0,2.0,2.0,3.0
114,19127.0,44332.875,63459.875,0.29515806528069344,0.0,3.0,0.0,2.0,2.0
115,16390.0,43940.9375,60330.9375,0.29507331062158526,0.0,3.0,0.0,2.0,1.0
116,17988.0,45029.625,63017.625,0.2949878354738877,0.0,3.0,0.0,2.0,3.0
117,17950.0,44593.1875,62543.1875,0.29490164034872396,0.0,3.0,0.0,2.0,2.0
118,16669.0,47680.5625,64349.5625,0.2948147257614915,0.0,2.0,2.0,1.0,3.0
119,6716.0,57927.3125,64643.3125,0.29472709223185856,0.0,2.0,2.0,1.0,3.0
120,3283.0,63100.5625,66383.5625,0.2946387402837609,0.0,2.0,3.0,2.0,1.0
121,3805.0,59059.6875,62864.6875,0.29454967044539687,0.0,2.0,3.0,2.0,1.0
122,4513.0,58075.1875,62588.1875,0.2944598832492239,0.0,2.0,3.0,2.0,3.0
123,1138.0,61134.125,62272.125,0.29436937923195433,0.0,3.0,3.0,1.0,2.0
124,-967.0,63523.1875,62556.1875,0.29427815893455167,0.0,3.0,3.0,1.0,2.0
125,-236.0,64101.375,63865.375,0.2941862229022263,0.0,3.0,3.0,2.0,1.0
126,3077.0,59814.1875,62891.1875,0.29409357168443157,0.0,2.0,3.0,2.0,1.0
127,2918.0,61830.75,64748.75,0.2940002058348595,0.0,2.0,3.0,1.0,1.0
128,3443.0,53259.125,56702.125,0.2939061259114364,0.0,3.0,2.0,1.0,1.0
129,9472.0,50530.75,60002.75,0.2938113324763194,0.0,2.0,3.0,1.0,1.0
130,8052.0,52737.125,60789.125,0.2937158260958914,0.0,3.0,3.0,2.0,2.0
131,8641.0,55459.1875,64100.1875,0.2936196073407575,0.0,3.0,2.0,2.0,2.0
132,10121.0,52495.125,62616.125,0.2935226767857403,0.0,2.0,2.0,1.0,1.0
133,12644.0,49828.5625,62472.5625,0.29342503500987566,0.0,2.0,3.0,1.0,2.0
134,12358.0,50324.1875,62682.1875,0.2933266825964082,0.0,3.0,2.0,3.0,2.0
135,3331.0,61228.375,64559.375,0.2932276201327873,0.0,3.0,0.0,1.0,3.0
136,9092.0,56402.875,65494.875,0.29312784821066284,0.0,2.0,3.0,1.0,1.0
137,13839.0,50399.1875,64238.1875,0.2930273674258797,0.0,3.0,3.0,2.0,2.0
138,12946.0,50795.0625,63741.0625,0.29292617837847446,0.0,3.0,3.0,1.0,1.0
139,10695.0,52983.5,63678.5,0.2928242816726703,0.0,1.0,3.0,1.0,2.0
140,14604.0,50011.1875,64615.1875,0.2927216779168727,0.0,3.0,3.0,2.0,2.0
141,14443.0,50591.625,65034.625,0.2926183677236646,0.0,2.0,2.0,1.0,2.0
142,4678.0,61088.1875,65766.1875,0.292514351709802,0.0,3.0,3.0,2.0,2.0
143,3669.0,59854.375,63523.375,0.29240963049620916,0.0,3.0,2.0,1.0,1.0
144,-2180.0,65405.375,63225.375,0.2923042047079746,0.0,2.0,0.0,1.0,1.0
145,-1869.0,62093.375,60224.375,0.292198074974345,0.0,0.0,2.0,3.0,1.0
146,376.0,62585.25,62961.25,0.29209124192872193,0.0,2.0,3.0,3.0,1.0
147,912.0,61337.375,62249.375,0.2919837062086565,0.0,2.0,3.0,2.0,2.0
148,2026.0,61641.8125,63667.8125,0.29187546845584433,0.0,3.0,0.0,3.0,3.0
149,9589.0,52358.8125,61947.8125,0.2917665293161211,0.0,0.0,3.0,3.0,3.0
150,10483.0,48781.0625,59264.0625,0.29165688943945745,0.0,3.0,2.0,1.0,1.0
151,12265.0,48743.875,61008.875,0.29154654947995434,0.0,2.0,0.0,2.0,3.0
152,12828.0,52395.0,65223.0,0.2914355100958378,0.0,3.0,3.0,1.0,1.0
153,15645.0,47882.4375,63527.4375,0.29132377194945447,0.0,2.0,3.0,2.0,2.0
154,13790.0,47702.125,61492.125,0.2912113357072662,0.0,3.0,3.0,2.0,1.0
155,10996.0,49821.5,60817.5,0.2910982020398451,0.0,0.0,3.0,1.0,2.0
156,12688.0,53483.0625,66171.0625,0.29098437162186874,0.0,0.0,2.0,1.0,2.0
157,-96.0,62875.9375,62779.9375,0.2908698451321147,0.0,2.0,3.0,3.0,1.0
158,753.0,62719.625,63472.625,0.2907546232534561,0.0,3.0,3.0,1.0,1.0
159,771.0,62044.75,62815.75,0.2906387066728557,0.0,3.0,0.0,3.0,3.0
160,-1873.0,64845.6875,62972.6875,0.2905220960813612,0.0,3.0,2.0,1.0,3.0
161,-102.0,58824.625,58722.625,0.29040479217409987,0.0,3.0,3.0,1.0,2.0
162,-24.0,61680.6875,61656.6875,0.2902867956502735,0.0,3.0,3.0,1.0,1.0
163,349.0,63510.5625,63859.5625,0.2901681072131532,0.0,3.0,3.0,1.0,1.0
164,1909.0,64157.75,66066.75,0.2900487275700736,0.0,2.0,2.0,1.0,2.0
165,1804.0,63673.1875,65477.1875,0.28992865743242807,0.0,3.0,3.0,1.0,1.0
166,3770.0,62226.875,65996.875,0.2898078975156634,0.0,3.0,3.0,2.0,2.0
167,3256.0,60943.9375,64199.9375,0.2896864485392739,0.0,3.0,3.0,1.0,1.0
168,5119.0,61154.3125,66273.3125,0.28956431122679654,0.0,2.0,2.0,2.0,1.0
169,-849.0,66510.0625,65661.0625,0.289441486305805,0.0,3.0,2.0,1.0,3.0
170,1560.0,60187.375,61747.375,0.2893179745079047,0.0,3.0,3.0,1.0,3.0
171,2393.0,64450.375,66843.375,0.2891937765687273,0.0,3.0,3.0,1.0,1.0
172,5018.0,60212.6875,65230.6875,0.2890688932279245,0.0,3.0,2.0,2.0,1.0
173,10794.0,51210.625,62004.625,0.28894332522916305,0.0,3.0,0.0,2.0,2.0
174,11628.0,52631.75,64259.75,0.2888170733201193,0.0,3.0,3.0,2.0,2.0
175,12622.0,51111.4375,63733.4375,0.2886901382524731,0.0,3.0,2.0,1.0,3.0
176,12957.0,50880.75,63837.75,0.28856252078190253,0.0,3.0,1.0,1.0,1.0
177,13873.0,51052.25,64925.25,0.2884342216680777,0.0,3.0,0.0,2.0,1.0
178,16239.0,50003.6875,66242.6875,0.2883052416746559,0.0,3.0,0.0,2.0,3.0
179,18343.0,47496.3125,65839.3125,0.2881755815692748,0.0,3.0,1.0,1.0,2.0
180,19536.0,48517.4375,68053.4375,0.28804524212354776,0.0,3.0,0.0,2.0,3.0
181,15562.0,49499.875,65061.875,0.28791422411305734,0.0,3.0,0.0,2.0,3.0
182,11201.0,54567.6875,65768.6875,0.2877825283173493,0.0,2.0,2.0,1.0,1.0
183,3685.0,61631.9375,65316.9375,0.28765015551992756,0.0,3.0,0.0,2.0,3.0
184,5255.0,61248.4375,66503.4375,0.28751710650824736,0.0,3.0,3.0,1.0,1.0
185,1450.0,63271.375,64721.375,0.2873833820737102,0.0,3.0,2.0,2.0,3.0
186,-357.0,65512.75,65155.75,0.2872489830116573,0.0,2.0,3.0,1.0,1.0
187,321.0,62686.6875,63007.6875,0.2871139101213638,0.0,3.0,3.0,3.0,1.0
188,-2568.0,62431.0,59863.0,0.2869781642060325,0.0,2.0,3.0,3.0,3.0
189,423.0,61585.375,62008.375,0.28684174607278845,0.0,2.0,3.0,2.0,2.0
190,1194.0,61292.9375,62486.9375,0.2867046565326725,0.0,3.0,0.0,2.0,2.0
191,-2433.0,65375.0,62942.0,0.2865668964006348,0.0,3.0,3.0,1.0,1.0
192,-2556.0,66128.5625,63572.5625,0.2864284664955296,0.0,3.0,1.0,1.0,2.0
193,1487.0,62833.125,64320.125,0.28628936764010804,0.0,2.0,3.0,2.0,3.0
194,3042.0,63788.4375,66830.4375,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,-2771.0,64683.75,61912.75,0.2860091663887715,0.0,3.0,3.0,1.0,2.0
196,87.0,66010.125,66097.125,0.28586806565779066,0.0,2.0,3.0,1.0,1.0
197,-396.0,65764.25,65368.25,0.2857262993063486,0.0,2.0,2.0,1.0,2.0
198,-1007.0,67652.75,66645.75,0.2855838681765908,0.0,3.0,2.0,1.0,1.0
199,-481.0,61712.375,61231.375,0.2854407731145217,0.0,3.0,0.0,1.0,2.0
200,7464.0,58676.0,66140.0,0.28529701497,0.0,3.0,3.0,1.0,1.0
201,9036.0,54758.8125,63794.8125,0.2851525945967307,0.0,3.0,2.0,1.0,2.0
202,16651.0,50656.1875,67307.1875,0.28500751285226006,0.0,2.0,2.0,1.0,1.0
203,13468.0,50721.6875,64189.6875,0.2848617705979683,0.0,3.0,0.0,1.0,1.0
204,13527.0,52948.4375,66475.4375,0.2847153686990631,0.0,3.0,1.0,2.0,3.0
205,18870.0,49019.1875,67889.1875,0.28456830802457367,0.0,3.0,2.0,2.0,3.0
206,10743.0,52848.3125,63591.3125,0.28442058944734416,0.0,3.0,2.0,2.0,3.0
207,12749.0,50221.1875,62970.1875,0.28427221384402607,0.0,3.0,0.0,2.0,3.0
208,14064.0,49853.25,63917.25,0.28412318209507287,0.0,3.0,3.0,1.0,2.0
209,13336.0,49745.0,63081.0,0.28397349508473313,0.0,3.0,2.0,2.0,3.0
210,18692.0,46036.5625,64728.5625,0.283823153701043,0.0,3.0,2.0,1.0,1.0
211,22324.0,44668.6875,66992.6875,0.2836721588358206,0.0,3.0,0.0,2.0,1.0
212,20796.0,42620.125,63416.125,0.28352051138465884,0.0,3.0,3.0,3.0,2.0
213,20859.0,45446.5,66305.5,0.2833682122469188,0.0,3.0,3.0,1.0,3.0
214,23765.0,44725.625,68490.625,0.2832152623257225,0.0,3.0,0.0,1.0,1.0
215,17520.0,46329.0625,63849.0625,0.28306166252794696,0.0,3.0,3.0,1.0,2.0
216,19776.0,47511.9375,67287.9375,0.2829074137642165,0.0,3.0,0.0,1.0,3.0
217,13757.0,52831.0625,66588.0625,0.28275251694889647,0.0,2.0,0.0,2.0,2.0
218,18220.0,50058.5625,68278.5625,0.2825969730000861,0.0,3.0,0.0,2.0,3.0
219,13022.0,53183.4375,66205.4375,0.2824407828396119,0.0,2.0,3.0,2.0,2.0
220,4902.0,61734.375,66636.375,0.2822839473930199,0.0,3.0,1.0,1.0,2.0
221,5160.0,58897.5625,64057.5625,0.2821264675895699,0.0,3.0,0.0,3.0,1.0
222,8309.0,57626.9375,65935.9375,0.2819683443622274,0.0,3.0,3.0,1.0,1.0
223,3104.0,60840.5625,63944.5625,0.2818095786476573,0.0,3.0,3.0,1.0,1.0
224,359.0,64369.8125,64728.8125,0.2816501713862166,0.0,3.0,2.0,1.0,2.0
225,-1041.0,63484.1875,62443.1875,0.2814901235219469,0.0,3.0,3.0,2.0,3.0
226,4664.0,60156.25,64820.25,0.281329436002568,0.0,3.0,3.0,2.0,1.0
227,1420.0,61579.5,62999.5,0.2811681097794704,0.0,1.0,3.0,2.0,1.0
228,1099.0,58149.0,59248.0,0.2810061458077079,0.0,3.0,3.0,1.0,1.0
229,1231.0,60615.3125,61846.3125,0.280843545045991,0.0,2.0,3.0,2.0,1.0
230,5871.0,59875.5,65746.5,0.28068030845667924,0.0,3.0,3.0,3.0,2.0
231,4177.0,61628.6875,65805.6875,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,3375.0,61105.4375,64480.4375,0.28035193166291184,0.0,3.0,3.0,1.0,1.0
233,3964.0,59260.75,63224.75,0.2801867934013557,0.0,3.0,2.0,1.0,1.0
234,3512.0,60929.125,64441.125,0.28002102319798905,0.0,3.0,3.0,3.0,2.0
235,1040.0,63450.1875,64490.1875,0.2798546220333079,0.0,3.0,3.0,1.0,1.0
236,8602.0,52477.9375,61079.9375,0.2796875908914138,0.0,3.0,3.0,2.0,2.0
237,13431.0,50947.875,64378.875,0.2795199307600059,0.0,3.0,3.0,2.0,2.0
238,14775.0,47772.375,62547.375,0.2793516426303739,0.0,1.0,3.0,2.0,2.0
239,13279.0,51089.3125,64368.3125,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,12587.0,49167.25,61754.25,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,9173.0,54259.0,63432.0,0.27884302021872676,0.0,2.0,3.0,3.0,1.0
242,17874.0,46445.375,64319.375,0.27867223008063957,0.0,2.0,3.0,3.0,1.0
243,15180.0,48356.25,63536.25,0.27850081695436996,0.0,3.0,3.0,2.0,2.0
244,5404.0,57385.0625,62789.0625,0.2783287818525919,0.0,2.0,3.0,3.0,1.0
245,1382.0,61620.4375,63002.4375,0.27815612579151744,0.0,3.0,3.0,1.0,3.0
246,-2247.0,63975.8125,61728.8125,0.2779828497908883,0.0,3.0,3.0,1.0,1.0
247,-376.0,64516.75,64140.75,0.2778089548739682,0.0,2.0,3.0,3.0,2.0
248,1107.0,64356.6875,65463.6875,0.27763444206753574,0.0,1.0,3.0,2.0,1.0
249,-1941.0,62063.25,60122.25,0.27745931240187605,0.0,1.0,2.0,1.0,2.0
250,4838.0,59195.0,64033.0,0.2772835669107735,0.0,3.0,2.0,1.0,3.0
251,5280.0,58955.1875,64235.1875,0.27710720663150357,0.0,3.0,3.0,2.0,1.0
252,9240.0,57296.75,66536.75,0.2769302326048249,0.0,3.0,3.0,1.0,1.0
253,11506.0,52018.75,63524.75,0.27675264587497206,0.0,0.0,3.0,2.0,2.0
254,17559.0,46708.125,64267.125,0.2765744474896472,0.0,2.0,2.0,1.0,1.0
255,11381.0,51185.75,62566.75,0.276395638500012,0.0,2.0,3.0,3.0,2.0
256,13604.0,50277.1875,63881.1875,0.2762162199606803,0.0,3.0,3.0,1.0,2.0
257,11246.0,51169.5625,62415.5625,0.2760361929297097,0.0,2.0,3.0,3.0,2.0
258,11623.0,52653.125,64276.125,0.27585555846859394,0.0,0.0,3.0,3.0,2.0
259,11919.0,51617.5625,63536.5625,0.2756743176422545,0.0,2.0,2.0,3.0,1.0
260,21701.0,43495.1875,65196.1875,0.2754924715190326,0.0,1.0,3.0,2.0,1.0
261,18925.0,46051.25,64976.25,0.2753100211706819,0.0,2.0,3.0,2.0,2.0
262,20098.0,46736.1875,66834.1875,0.2751269676723593,0.0,0.0,3.0,1.0,2.0
263,17383.0,47466.1875,64849.1875,0.2749433121026174,0.0,0.0,3.0,1.0,2.0
264,12788.0,51397.3125,64185.3125,0.27475905554339664,0.0,2.0,3.0,3.0,1.0
265,6467.0,58091.625,64558.625,0.2745741990800165,0.0,3.0,3.0,1.0,3.0
266,3207.0,62188.6875,65395.6875,0.27438874380116823,0.0,3.0,3.0,1.0,2.0
267,3545.0,60804.1875,64349.1875,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,-219.0,62143.5,61924.5,0.274016041168636,0.0,3.0,2.0,3.0,3.0
269,644.0,57786.5625,58430.5625,0.27382879600911586,0.0,3.0,2.0,1.0,3.0
270,-2828.0,68310.1875,65482.1875,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,-3343.0,68034.4375,64691.4375,0.27345252351402555,0.0,3.0,3.0,1.0,1.0
272,-249.0,64052.5,63803.5,0.27326349839262315,0.0,3.0,2.0,2.0,1.0
273,2535.0,62911.75,65446.75,0.27307388217028866,0.0,2.0,3.0,3.0,1.0
274,3813.0,61223.75,65036.75,0.2728836759623849,0.0,3.0,3.0,3.0,2.0
275,4300.0,61209.75,65509.75,0.27269288088757077,0.0,2.0,3.0,2.0,2.0
276,-1458.0,59118.4375,57660.4375,0.27250149806779345,0.0,3.0,2.0,1.0,3.0
277,3507.0,53648.0625,57155.0625,0.27230952862827923,0.0,2.0,1.0,1.0,2.0
278,2210.0,58675.625,60885.625,0.27211697369752563,0.0,3.0,1.0,1.0,2.0
279,3849.0,61412.625,65261.625,0.27192383440729284,0.0,3.0,3.0,1.0,1.0
280,353.0,62662.75,63015.75,0.2717301118925945,0.0,3.0,0.0,2.0,3.0
281,5696.0,56732.0625,62428.0625,0.2715358072916899,0.0,3.0,0.0,2.0,3.0
282,7239.0,56415.25,63654.25,0.27134092174607527,0.0,3.0,0.0,3.0,3.0
283,11774.0,51060.5,62834.5,0.2711454564004748,0.0,3.0,3.0,1.0,1.0
284,8009.0,52225.375,60234.375,0.2709494124028324,0.0,2.0,2.0,3.0,2.0
285,14835.0,51608.375,66443.375,0.2707527909043025,0.0,3.0,3.0,1.0,2.0
286,13838.0,48893.0625,62731.0625,0.2705555930592421,0.0,3.0,3.0,1.0,2.0
287,13646.0,48860.1875,62506.1875,0.27035782002520137,0.0,3.0,0.0,2.0,3.0
288,15159.0,51346.125,66505.125,0.2701594729629156,0.0,2.0,3.0,3.0,2.0
289,2476.0,57532.125,60008.125,0.2699605530362956,0.0,3.0,3.0,1.0,1.0
290,1611.0,62770.8125,64381.8125,0.26976106141242007,0.0,3.0,2.0,1.0,2.0
291,8592.0,58819.6875,67411.6875,0.26956099926152516,0.0,2.0,3.0,1.0,2.0
292,6752.0,58164.625,64916.625,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,9937.0,56765.5,66702.5,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
