#repetition,Firm0,Firm1
296,36,0
297,34,0
298,32,0
299,42,0
300,40,0
301,30,0
302,37,0
303,35,0
304,41,0
305,40,0
306,36,0
307,35,0
308,40,0
309,41,0
310,36,0
311,42,0
312,44,0
313,36,0
314,36,0
315,41,0
316,39,0
317,39,0
318,36,0
319,41,0
320,40,0
321,37,0
322,38,0
323,41,0
324,37,0
325,33,0
326,38,0
327,38,0
328,40,0
329,44,0
330,40,0
331,38,0
332,42,0
333,37,0
334,38,0
335,38,0
336,38,0
337,37,0
338,40,0
339,33,0
340,37,0
341,37,0
342,39,0
343,40,0
344,36,0
345,37,0
346,41,0
347,35,0
348,41,0
349,37,0
350,40,0
351,36,0
352,40,0
353,34,0
354,36,0
355,39,0
356,38,0
357,35,0
358,44,0
359,40,0
360,37,0
361,42,0
362,39,0
363,39,0
364,38,0
365,42,0
366,39,0
367,39,0
368,34,0
369,43,0
370,42,0
371,43,0
372,38,0
373,34,0
374,40,0
375,35,0
376,37,0
377,41,0
378,40,0
379,40,0
380,46,0
381,37,0
382,44,0
383,38,0
384,41,0
385,39,0
386,39,0
387,33,0
388,39,0
389,43,0
390,33,0
391,41,0
392,37,0
393,36,0
394,39,0
395,38,0
396,40,0
397,40,0
398,38,0
399,37,0
400,35,0
401,37,0
402,38,0
403,39,0
404,43,0
405,38,0
406,41,0
407,37,0
408,38,0
409,42,0
410,40,0
411,40,0
412,42,0
413,40,0
414,41,0
415,38,0
416,38,0
417,37,0
418,42,0
419,40,0
420,40,0
421,40,0
422,41,0
423,34,0
424,37,0
425,37,0
426,39,0
427,34,0
428,40,0
429,39,0
430,41,0
431,40,0
432,33,0
433,40,0
434,36,0
435,38,0
436,42,0
437,41,0
438,42,0
439,41,0
440,39,0
441,38,0
442,37,0
443,33,0
444,37,0
445,36,0
446,35,0
447,38,0
448,41,0
449,45,0
450,40,0
451,33,0
452,38,0
453,38,0
454,38,0
455,35,0
456,39,0
457,44,0
458,40,0
459,37,0
460,40,0
461,38,0
462,34,0
463,39,0
464,38,0
465,41,0
466,42,0
467,42,0
468,39,0
469,39,0
470,42,0
471,40,0
472,38,0
473,43,0
474,37,0
475,37,0
476,39,0
477,37,0
478,39,0
479,34,0
480,42,0
481,44,0
482,38,0
483,37,0
484,42,0
485,39,0
486,36,0
487,36,0
488,38,0
489,38,0
490,39,0
491,36,0
492,42,0
493,39,0
494,40,0
495,36,0
496,40,0
497,38,0
498,38,0
499,38,0
500,36,0
501,37,0
502,38,0
503,43,0
504,38,0
505,39,0
506,40,0
507,38,0
508,39,0
509,39,0
510,34,0
511,37,0
512,43,0
513,43,0
514,34,0
515,41,0
516,39,0
517,39,0
518,36,0
519,36,0
520,35,0
521,37,0
522,37,0
523,39,0
524,36,0
525,38,0
526,43,0
527,36,0
528,35,0
529,38,0
530,40,0
531,38,0
532,38,0
533,45,0
534,34,0
535,42,0
536,38,0
537,36,0
538,34,0
539,39,0
540,42,0
541,36,0
542,35,0
543,35,0
544,41,0
545,37,0
546,39,0
547,40,0
548,33,0
549,38,0
550,41,0
551,37,0
552,36,0
553,36,0
554,42,0
555,41,0
556,41,0
557,33,0
558,44,0
559,36,0
560,44,0
561,35,0
562,38,0
563,38,0
564,36,0
565,36,0
566,37,0
567,38,0
568,37,0
569,37,0
570,35,0
571,39,0
572,35,0
573,34,0
574,39,0
575,36,0
576,31,0
577,40,0
578,40,0
579,38,0
580,36,0
581,29,0
582,38,0
583,37,0
584,42,0
585,38,0
586,40,0
587,39,0
588,44,0
589,31,0
590,35,0
591,42,0
592,38,0
593,41,0
594,35,0
595,38,0
596,33,0
597,36,0
598,34,0
599,40,0
600,41,0
601,38,0
602,40,0
603,37,0
604,41,0
605,40,0
606,37,0
607,39,0
608,38,0
609,40,0
610,40,0
611,41,0
612,38,0
613,43,0
614,40,0
615,33,0
616,40,0
617,43,0
618,41,0
619,38,0
620,33,0
621,37,0
622,37,0
623,42,0
624,37,0
625,41,0
626,42,0
627,39,0
628,42,0
629,34,0
630,42,0
631,29,0
632,41,0
633,38,0
634,39,0
635,35,0
636,40,0
637,37,0
638,39,0
639,38,0
640,38,0
641,38,0
642,34,0
643,37,0
644,42,0
645,40,0
646,41,0
647,39,0
648,42,0
649,37,0
650,37,0
651,40,0
652,39,0
653,38,0
654,37,0
655,36,0
656,37,0
657,38,0
658,41,0
659,41,0
660,37,0
661,36,0
662,44,0
663,40,0
664,43,0
665,37,0
666,38,0
667,35,0
668,36,0
669,39,0
670,41,0
671,40,0
672,44,0
673,41,0
674,39,0
675,38,0
676,40,0
677,37,0
678,41,0
679,43,0
680,41,0
681,40,0
682,40,0
683,41,0
684,44,0
685,37,0
686,35,0
687,41,0
688,38,0
689,39,0
690,40,0
691,37,0
692,36,0
693,39,0
694,38,0
695,36,0
696,38,0
697,36,0
698,36,0
699,39,0
700,37,0
701,34,0
702,37,0
703,36,0
704,40,0
705,35,0
706,42,0
707,39,0
708,37,0
709,38,0
710,40,0
711,36,0
712,41,0
713,35,0
714,35,0
715,39,0
716,37,0
717,41,0
718,41,0
719,40,0
720,41,0
721,38,0
722,37,0
723,42,0
724,40,0
725,38,0
726,37,0
727,40,0
728,43,0
729,37,0
730,35,0
731,38,0
732,44,0
733,37,0
734,35,0
735,38,0
736,41,0
737,40,0
738,38,0
739,38,0
740,39,0
741,40,0
742,36,0
743,40,0
744,36,0
745,39,0
746,44,0
747,33,0
748,40,0
749,40,0
750,36,0
751,39,0
752,41,0
753,38,0
754,42,0
755,42,0
756,38,0
757,38,0
758,28,0
759,41,0
760,42,0
761,38,0
762,40,0
763,39,0
764,36,0
765,40,0
766,33,0
767,40,0
768,35,0
769,36,0
770,37,0
771,35,0
772,42,0
773,34,0
774,40,0
775,39,0
776,41,0
777,41,0
778,39,0
779,38,0
780,42,0
781,41,0
782,41,0
783,42,0
784,35,0
785,38,0
786,41,0
787,37,0
788,40,0
789,41,0
790,43,0
791,37,0
792,44,0
793,38,0
794,38,0
795,37,0
796,42,0
797,37,0
798,40,0
799,38,0
800,38,0
801,38,0
802,37,0
803,35,0
804,41,0
805,36,0
806,42,0
807,39,0
808,38,0
809,35,0
810,43,0
811,43,0
812,34,0
813,38,0
814,40,0
815,34,0
816,40,0
817,35,0
818,33,0
819,40,0
820,38,0
821,36,0
822,40,0
823,41,0
824,37,0
825,40,0
826,38,0
827,34,0
828,37,0
829,38,0
830,39,0
831,39,0
832,33,0
833,41,0
834,34,0
835,33,0
836,37,0
837,42,0
838,34,0
839,35,0
840,40,0
841,39,0
842,40,0
843,37,0
844,40,0
845,37,0
846,41,0
847,38,0
848,40,0
849,35,0
850,39,0
851,40,0
852,43,0
853,38,0
854,36,0
855,38,0
856,41,0
857,35,0
858,38,0
859,38,0
860,38,0
861,39,0
862,39,0
863,40,0
864,41,0
865,39,0
866,36,0
867,39,0
868,38,0
869,36,0
870,36,0
871,37,0
872,38,0
873,39,0
874,36,0
875,40,0
876,43,0
877,37,0
878,33,0
879,37,0
880,39,0
881,42,0
882,38,0
883,38,0
884,40,0
885,40,0
886,36,0
887,44,0
888,39,0
889,33,0
890,42,0
891,37,0
892,38,0
893,37,0
894,38,0
895,39,0
896,40,0
897,39,0
898,42,0
899,36,0
900,40,0
901,43,0
902,42,0
903,41,0
904,39,0
905,41,0
906,34,0
907,33,0
908,38,0
909,33,0
910,39,0
911,34,0
912,38,0
913,42,0
914,41,0
915,37,0
916,37,0
917,39,0
918,42,0
919,37,0
920,40,0
921,42,0
922,41,0
923,38,0
924,38,0
925,39,0
926,40,0
927,41,0
928,35,0
929,40,0
930,41,0
931,40,0
932,38,0
933,39,0
934,38,0
935,41,0
936,41,0
937,41,0
938,42,0
939,42,0
940,42,0
941,39,0
942,40,0
943,39,0
944,38,0
945,39,0
946,40,0
947,37,0
948,36,0
949,38,0
950,38,0
951,38,0
952,37,0
953,34,0
954,39,0
955,36,0
956,40,0
957,40,0
958,37,0
959,36,0
960,36,0
961,40,0
962,41,0
963,40,0
964,43,0
965,29,0
966,38,0
967,34,0
968,43,0
969,42,0
970,39,0
971,42,0
972,43,0
973,40,0
974,38,0
975,41,0
976,39,0
977,40,0
978,37,0
979,38,0
980,41,0
981,36,0
982,37,0
983,40,0
984,41,0
985,36,0
986,37,0
987,37,0
988,43,0
989,38,0
990,38,0
991,39,0
992,39,0
993,37,0
994,40,0
995,40,0
996,35,0
997,36,0
998,37,0
999,44,0
