#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
29,4040.0,57223.875,61263.875,0.2996847575873081,0.0,0.0,3.0,3.0,2.0
30,6022.0,54390.0,60412.0,0.2996626518408319,0.0,3.0,3.0,2.0,3.0
31,11014.0,49397.25,60411.25,0.29963979811859065,0.0,0.0,3.0,2.0,2.0
32,15184.0,45556.1875,60740.1875,0.29961619655767474,0.0,2.0,2.0,3.0,1.0
33,12666.0,44749.0,57415.0,0.2995918472996582,0.0,3.0,2.0,3.0,1.0
34,11947.0,48636.875,60583.875,0.2995667504905978,0.0,2.0,3.0,1.0,1.0
35,18731.0,41365.5,60096.5,0.2995409062810321,0.0,0.0,3.0,2.0,2.0
36,20059.0,42123.875,62182.875,0.29951431482597984,0.0,0.0,3.0,2.0,2.0
37,19009.0,44712.1875,63721.1875,0.2994869762849397,0.0,0.0,3.0,2.0,2.0
38,19086.0,41993.0625,61079.0625,0.29945889082188787,0.0,1.0,3.0,2.0,1.0
39,11587.0,45850.25,57437.25,0.29943005860527777,0.0,0.0,3.0,3.0,2.0
40,15212.0,44286.1875,59498.1875,0.29940047980803847,0.0,0.0,3.0,3.0,1.0
41,15451.0,43477.625,58928.625,0.29937015460757316,0.0,3.0,2.0,3.0,1.0
42,15873.0,47463.4375,63336.4375,0.2993390831857583,0.0,3.0,3.0,1.0,1.0
43,16898.0,45577.0,62475.0,0.2993072657289421,0.0,0.0,3.0,1.0,2.0
44,18615.0,48064.375,66679.375,0.2992747024279425,0.0,1.0,3.0,1.0,2.0
45,6790.0,55293.6875,62083.6875,0.2992413934780469,0.0,3.0,3.0,1.0,2.0
46,4681.0,58976.375,63657.375,0.29920733907900976,0.0,3.0,3.0,2.0,1.0
47,5792.0,59088.9375,64880.9375,0.29917253943505123,0.0,3.0,3.0,1.0,1.0
48,3639.0,58630.125,62269.125,0.2991369947548561,0.0,3.0,2.0,2.0,2.0
49,623.0,61661.5,62284.5,0.2991007052515719,0.0,3.0,3.0,1.0,1.0
50,1636.0,58941.0625,60577.0625,0.29906367114280696,0.0,2.0,1.0,3.0,2.0
51,2031.0,59463.75,61494.75,0.2990258926506297,0.0,3.0,3.0,2.0,3.0
52,1762.0,62471.9375,64233.9375,0.29898737000156583,0.0,3.0,0.0,2.0,3.0
53,1389.0,60479.4375,61868.4375,0.2989481034265978,0.0,3.0,3.0,1.0,1.0
54,3596.0,58776.5625,62372.5625,0.2989080931611621,0.0,2.0,3.0,2.0,2.0
55,516.0,63464.125,63980.125,0.298867339445148,0.0,0.0,3.0,2.0,2.0
56,4256.0,59618.75,63874.75,0.2988258425228957,0.0,2.0,2.0,3.0,1.0
57,876.0,62230.25,63106.25,0.29878360264319437,0.0,3.0,3.0,2.0,2.0
58,2703.0,62051.375,64754.375,0.29874062005928026,0.0,3.0,3.0,1.0,1.0
59,5816.0,59475.5,65291.5,0.29869689502883523,0.0,2.0,3.0,3.0,1.0
60,4080.0,61755.9375,65835.9375,0.29865242781398393,0.0,3.0,3.0,2.0,1.0
61,6890.0,57903.875,64793.875,0.298607218681293,0.0,3.0,3.0,1.0,2.0
62,7946.0,56763.3125,64709.3125,0.29856126790176807,0.0,3.0,2.0,1.0,1.0
63,2351.0,62055.125,64406.125,0.29851457575085205,0.0,1.0,3.0,3.0,1.0
64,5557.0,59625.3125,65182.3125,0.2984671425084234,0.0,3.0,3.0,2.0,2.0
65,4765.0,62098.25,66863.25,0.2984189684587937,0.0,1.0,3.0,3.0,2.0
66,-516.0,64581.4375,64065.4375,0.29837005389070526,0.0,2.0,3.0,2.0,1.0
67,4479.0,59078.75,63557.75,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,-634.0,62026.1875,61392.1875,0.2982700043762647,0.0,3.0,3.0,1.0,1.0
69,1134.0,62170.125,63304.125,0.2982188700295335,0.0,0.0,3.0,2.0,2.0
70,4092.0,57053.0625,61145.0625,0.29816699636358,0.0,2.0,3.0,1.0,2.0
71,13115.0,50395.9375,63510.9375,0.29811438368926946,0.0,1.0,3.0,2.0,1.0
72,15058.0,47267.5,62325.5,0.29806103232188363,0.0,2.0,3.0,2.0,2.0
73,17204.0,46355.1875,63559.1875,0.29800694258111965,0.0,0.0,3.0,3.0,2.0
74,21811.0,44500.0,66311.0,0.2979521147910881,0.0,0.0,3.0,3.0,2.0
75,19898.0,45275.4375,65173.4375,0.29789654928030884,0.0,0.0,3.0,2.0,2.0
76,22433.0,41823.25,64256.25,0.29784024638171064,0.0,1.0,2.0,1.0,2.0
77,25953.0,41831.625,67784.625,0.2977832064326269,0.0,0.0,3.0,3.0,2.0
78,18430.0,43407.5,61837.5,0.29772542977479427,0.0,2.0,2.0,2.0,2.0
79,25084.0,41235.1875,66319.1875,0.2976669167543495,0.0,2.0,3.0,1.0,2.0
80,22311.0,45180.5,67491.5,0.2976076677218272,0.0,1.0,3.0,2.0,1.0
81,25400.0,41889.25,67289.25,0.29754768303215695,0.0,0.0,3.0,1.0,2.0
82,20861.0,43396.9375,64257.9375,0.29748696304466055,0.0,0.0,2.0,2.0,1.0
83,27711.0,40868.8125,68579.8125,0.2974255081230499,0.0,0.0,2.0,1.0,1.0
84,20024.0,40814.25,60838.25,0.2973633186354236,0.0,0.0,2.0,3.0,2.0
85,20993.0,40060.0625,61053.0625,0.2973003949542644,0.0,0.0,3.0,2.0,2.0
86,24535.0,38900.5,63435.5,0.2972367374564367,0.0,1.0,3.0,3.0,1.0
87,24602.0,38695.5,63297.5,0.29717234652318314,0.0,0.0,3.0,3.0,2.0
88,21092.0,39850.0625,60942.0625,0.2971072225401225,0.0,0.0,3.0,3.0,2.0
89,23268.0,40178.125,63446.125,0.2970413658972463,0.0,0.0,3.0,3.0,2.0
90,22560.0,39151.9375,61711.9375,0.2969747769889155,0.0,2.0,3.0,2.0,2.0
91,23903.0,38680.8125,62583.8125,0.29690745621385867,0.0,0.0,3.0,2.0,2.0
92,25399.0,38277.4375,63676.4375,0.296839403975168,0.0,0.0,3.0,1.0,2.0
93,25587.0,39738.1875,65325.1875,0.2967706206802964,0.0,1.0,3.0,2.0,1.0
94,27688.0,39102.3125,66790.3125,0.2967011067410551,0.0,0.0,3.0,1.0,2.0
95,25110.0,38322.5,63432.5,0.29663086257360993,0.0,2.0,0.0,2.0,3.0
96,24847.0,39565.0625,64412.0625,0.2965598885984781,0.0,1.0,3.0,2.0,3.0
97,27526.0,38927.75,66453.75,0.2964881852405257,0.0,0.0,3.0,3.0,3.0
98,26207.0,38350.25,64557.25,0.2964157529289639,0.0,2.0,3.0,3.0,1.0
99,26769.0,40017.1875,66786.1875,0.2963425920973461,0.0,2.0,3.0,3.0,2.0
100,26843.0,39292.875,66135.875,0.2962687031835645,0.0,2.0,3.0,2.0,1.0
101,25738.0,38377.8125,64115.8125,0.29619408662984675,0.0,2.0,3.0,2.0,2.0
102,26507.0,38962.625,65469.625,0.29611874288275286,0.0,1.0,3.0,2.0,2.0
103,28662.0,38473.8125,67135.8125,0.2960426723931715,0.0,0.0,3.0,2.0,2.0
104,23538.0,40008.9375,63546.9375,0.29596587561631715,0.0,0.0,2.0,3.0,2.0
105,25307.0,39799.0,65106.0,0.2958883530117262,0.0,3.0,3.0,1.0,1.0
106,27112.0,38222.1875,65334.1875,0.2958101050432537,0.0,0.0,2.0,2.0,3.0
107,28147.0,37623.875,65770.875,0.29573113217906966,0.0,0.0,3.0,2.0,2.0
108,25667.0,39350.5,65017.5,0.29565143489165574,0.0,0.0,3.0,2.0,2.0
109,22774.0,43126.25,65900.25,0.29557101365780225,0.0,0.0,3.0,1.0,2.0
110,19946.0,45640.4375,65586.4375,0.29548986895860296,0.0,0.0,2.0,1.0,3.0
111,17498.0,44231.5,61729.5,0.29540800127945366,0.0,2.0,2.0,2.0,1.0
112,20664.0,46228.5625,66892.5625,0.29532541111004657,0.0,0.0,1.0,1.0,2.0
113,18030.0,48162.1875,66192.1875,0.2952420989443678,0.0,0.0,3.0,3.0,1.0
114,21647.0,44696.75,66343.75,0.29515806528069344,0.0,0.0,3.0,3.0,2.0
115,15578.0,50089.5,65667.5,0.29507331062158526,0.0,3.0,3.0,2.0,1.0
116,8507.0,54952.0,63459.0,0.2949878354738877,0.0,3.0,3.0,3.0,2.0
117,7833.0,55764.5,63597.5,0.29490164034872396,0.0,3.0,3.0,1.0,1.0
118,9215.0,56934.0,66149.0,0.2948147257614915,0.0,3.0,3.0,2.0,1.0
119,3563.0,58798.0625,62361.0625,0.29472709223185856,0.0,3.0,3.0,2.0,1.0
120,-229.0,63251.0625,63022.0625,0.2946387402837609,0.0,3.0,2.0,1.0,2.0
121,1515.0,60268.0625,61783.0625,0.29454967044539687,0.0,3.0,3.0,1.0,1.0
122,-778.0,63101.0,62323.0,0.2944598832492239,0.0,3.0,2.0,1.0,1.0
123,-935.0,61218.375,60283.375,0.29436937923195433,0.0,3.0,3.0,1.0,1.0
124,2269.0,59340.8125,61609.8125,0.29427815893455167,0.0,0.0,3.0,1.0,2.0
125,2935.0,57342.125,60277.125,0.2941862229022263,0.0,3.0,3.0,1.0,1.0
126,1821.0,60784.75,62605.75,0.29409357168443157,0.0,3.0,3.0,3.0,1.0
127,-899.0,61272.375,60373.375,0.2940002058348595,0.0,3.0,3.0,2.0,1.0
128,-459.0,58455.3125,57996.3125,0.2939061259114364,0.0,3.0,2.0,2.0,1.0
129,-645.0,63939.5625,63294.5625,0.2938113324763194,0.0,2.0,1.0,2.0,3.0
130,-2256.0,63427.3125,61171.3125,0.2937158260958914,0.0,3.0,3.0,2.0,1.0
131,-2041.0,60540.75,58499.75,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,3866.0,58298.4375,62164.4375,0.2935226767857403,0.0,3.0,3.0,1.0,1.0
133,-1227.0,64094.5,62867.5,0.29342503500987566,0.0,3.0,2.0,2.0,2.0
134,1571.0,60071.0625,61642.0625,0.2933266825964082,0.0,3.0,3.0,1.0,1.0
135,2695.0,61882.25,64577.25,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,764.0,59760.75,60524.75,0.29312784821066284,0.0,3.0,3.0,1.0,2.0
137,7246.0,53796.5625,61042.5625,0.2930273674258797,0.0,3.0,3.0,1.0,1.0
138,8995.0,53925.6875,62920.6875,0.29292617837847446,0.0,3.0,0.0,2.0,3.0
139,7054.0,53830.5,60884.5,0.2928242816726703,0.0,3.0,0.0,2.0,1.0
140,5070.0,55095.5,60165.5,0.2927216779168727,0.0,3.0,3.0,1.0,1.0
141,5959.0,57245.9375,63204.9375,0.2926183677236646,0.0,2.0,3.0,3.0,2.0
142,1249.0,60206.9375,61455.9375,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,-1635.0,60865.875,59230.875,0.29240963049620916,0.0,3.0,3.0,1.0,1.0
144,-1585.0,59612.375,58027.375,0.2923042047079746,0.0,2.0,3.0,3.0,1.0
145,-2436.0,59063.5,56627.5,0.292198074974345,0.0,2.0,3.0,1.0,1.0
146,-4146.0,60900.125,56754.125,0.29209124192872193,0.0,2.0,3.0,1.0,2.0
147,854.0,47015.1875,47869.1875,0.2919837062086565,0.0,2.0,2.0,1.0,1.0
148,10492.0,47672.25,58164.25,0.29187546845584433,0.0,2.0,2.0,2.0,2.0
149,16477.0,51247.25,67724.25,0.2917665293161211,0.0,1.0,1.0,2.0,3.0
150,19292.0,46522.1875,65814.1875,0.29165688943945745,0.0,3.0,3.0,2.0,1.0
151,22387.0,45530.0625,67917.0625,0.29154654947995434,0.0,0.0,3.0,3.0,2.0
152,13031.0,50944.9375,63975.9375,0.2914355100958378,0.0,0.0,3.0,1.0,2.0
153,9095.0,57035.8125,66130.8125,0.29132377194945447,0.0,2.0,3.0,3.0,1.0
154,-364.0,62128.375,61764.375,0.2912113357072662,0.0,3.0,3.0,1.0,1.0
155,4068.0,60547.0,64615.0,0.2910982020398451,0.0,3.0,3.0,1.0,2.0
156,4613.0,62790.75,67403.75,0.29098437162186874,0.0,3.0,3.0,1.0,1.0
157,-2614.0,67579.625,64965.625,0.2908698451321147,0.0,2.0,3.0,1.0,3.0
158,-3349.0,67196.3125,63847.3125,0.2907546232534561,0.0,3.0,2.0,1.0,3.0
159,1836.0,63639.1875,65475.1875,0.2906387066728557,0.0,3.0,3.0,1.0,1.0
160,1454.0,63020.5,64474.5,0.2905220960813612,0.0,3.0,3.0,1.0,1.0
161,7559.0,59348.375,66907.375,0.29040479217409987,0.0,3.0,3.0,1.0,1.0
162,5886.0,61867.5,67753.5,0.2902867956502735,0.0,3.0,3.0,1.0,1.0
163,4838.0,60978.5625,65816.5625,0.2901681072131532,0.0,3.0,1.0,1.0,1.0
164,3018.0,59986.5,63004.5,0.2900487275700736,0.0,3.0,3.0,1.0,2.0
165,7108.0,57180.0,64288.0,0.28992865743242807,0.0,2.0,3.0,3.0,2.0
166,8818.0,55203.625,64021.625,0.2898078975156634,0.0,2.0,3.0,1.0,1.0
167,17932.0,51744.125,69676.125,0.2896864485392739,0.0,3.0,3.0,2.0,1.0
168,15242.0,48522.25,63764.25,0.28956431122679654,0.0,3.0,3.0,1.0,1.0
169,18660.0,47196.8125,65856.8125,0.289441486305805,0.0,0.0,3.0,3.0,2.0
170,21332.0,44445.6875,65777.6875,0.2893179745079047,0.0,3.0,3.0,3.0,2.0
171,18354.0,48555.0,66909.0,0.2891937765687273,0.0,0.0,3.0,2.0,2.0
172,11363.0,56173.4375,67536.4375,0.2890688932279245,0.0,3.0,3.0,2.0,2.0
173,9996.0,58136.25,68132.25,0.28894332522916305,0.0,3.0,3.0,1.0,1.0
174,4807.0,60571.0625,65378.0625,0.2888170733201193,0.0,3.0,2.0,1.0,2.0
175,2544.0,61125.5625,63669.5625,0.2886901382524731,0.0,2.0,3.0,1.0,3.0
176,4288.0,61197.3125,65485.3125,0.28856252078190253,0.0,3.0,3.0,1.0,1.0
177,-2392.0,65678.5625,63286.5625,0.2884342216680777,0.0,3.0,1.0,1.0,3.0
178,-2068.0,66843.9375,64775.9375,0.2883052416746559,0.0,3.0,2.0,1.0,3.0
179,3033.0,62990.1875,66023.1875,0.2881755815692748,0.0,3.0,3.0,1.0,2.0
180,-789.0,62083.4375,61294.4375,0.28804524212354776,0.0,3.0,2.0,1.0,2.0
181,1320.0,62941.4375,64261.4375,0.28791422411305734,0.0,3.0,3.0,1.0,2.0
182,3274.0,60821.375,64095.375,0.2877825283173493,0.0,3.0,3.0,1.0,1.0
183,5048.0,60882.125,65930.125,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,3683.0,62757.625,66440.625,0.28751710650824736,0.0,3.0,2.0,2.0,3.0
185,-578.0,66514.5625,65936.5625,0.2873833820737102,0.0,3.0,3.0,1.0,3.0
186,1926.0,60207.1875,62133.1875,0.2872489830116573,0.0,3.0,3.0,1.0,1.0
187,7240.0,52439.75,59679.75,0.2871139101213638,0.0,2.0,3.0,1.0,1.0
188,6435.0,51717.0625,58152.0625,0.2869781642060325,0.0,3.0,2.0,1.0,1.0
189,12747.0,49232.9375,61979.9375,0.28684174607278845,0.0,3.0,3.0,1.0,1.0
190,10215.0,51437.4375,61652.4375,0.2867046565326725,0.0,3.0,0.0,2.0,3.0
191,6361.0,54870.375,61231.375,0.2865668964006348,0.0,3.0,3.0,1.0,3.0
192,2043.0,62455.0625,64498.0625,0.2864284664955296,0.0,3.0,3.0,1.0,1.0
193,1306.0,61450.0,62756.0,0.28628936764010804,0.0,3.0,3.0,1.0,1.0
194,-1687.0,65179.8125,63492.8125,0.28614960066101286,0.0,0.0,3.0,1.0,3.0
195,-1798.0,65000.5,63202.5,0.2860091663887715,0.0,3.0,3.0,3.0,1.0
196,4370.0,58686.125,63056.125,0.28586806565779066,0.0,3.0,3.0,1.0,1.0
197,10045.0,51725.6875,61770.6875,0.2857262993063486,0.0,3.0,1.0,1.0,3.0
198,13976.0,49035.8125,63011.8125,0.2855838681765908,0.0,2.0,0.0,1.0,2.0
199,16992.0,46522.3125,63514.3125,0.2854407731145217,0.0,1.0,3.0,3.0,2.0
200,17890.0,45312.0625,63202.0625,0.28529701497,0.0,1.0,0.0,3.0,1.0
201,13031.0,45754.0,58785.0,0.2851525945967307,0.0,2.0,1.0,1.0,2.0
202,14647.0,46847.1875,61494.1875,0.28500751285226006,0.0,3.0,0.0,2.0,2.0
203,10087.0,55319.25,65406.25,0.2848617705979683,0.0,3.0,2.0,1.0,1.0
204,2365.0,57862.1875,60227.1875,0.2847153686990631,0.0,3.0,2.0,2.0,1.0
205,1986.0,59628.125,61614.125,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,7234.0,56905.4375,64139.4375,0.28442058944734416,0.0,3.0,3.0,1.0,1.0
207,4837.0,59308.875,64145.875,0.28427221384402607,0.0,2.0,2.0,1.0,2.0
208,5123.0,59107.1875,64230.1875,0.28412318209507287,0.0,0.0,2.0,1.0,3.0
209,2863.0,59524.6875,62387.6875,0.28397349508473313,0.0,3.0,3.0,1.0,2.0
210,429.0,59436.25,59865.25,0.283823153701043,0.0,2.0,3.0,3.0,1.0
211,-2954.0,60277.4375,57323.4375,0.2836721588358206,0.0,3.0,3.0,3.0,2.0
212,191.0,60238.0625,60429.0625,0.28352051138465884,0.0,2.0,3.0,1.0,1.0
213,3444.0,56500.5625,59944.5625,0.2833682122469188,0.0,2.0,2.0,2.0,2.0
214,9284.0,53443.0,62727.0,0.2832152623257225,0.0,2.0,2.0,2.0,2.0
215,6732.0,56247.1875,62979.1875,0.28306166252794696,0.0,3.0,3.0,1.0,1.0
216,11844.0,55897.0,67741.0,0.2829074137642165,0.0,2.0,3.0,1.0,1.0
217,14295.0,56490.5625,70785.5625,0.28275251694889647,0.0,3.0,3.0,1.0,1.0
218,8532.0,55484.0,64016.0,0.2825969730000861,0.0,3.0,3.0,1.0,2.0
219,1041.0,63158.125,64199.125,0.2824407828396119,0.0,3.0,2.0,2.0,2.0
220,1461.0,62751.8125,64212.8125,0.2822839473930199,0.0,3.0,3.0,3.0,2.0
221,15549.0,49163.9375,64712.9375,0.2821264675895699,0.0,0.0,3.0,2.0,2.0
222,14872.0,51823.8125,66695.8125,0.2819683443622274,0.0,3.0,3.0,3.0,1.0
223,13195.0,53136.5625,66331.5625,0.2818095786476573,0.0,1.0,2.0,1.0,2.0
224,17015.0,49063.875,66078.875,0.2816501713862166,0.0,1.0,2.0,1.0,2.0
225,16061.0,49564.875,65625.875,0.2814901235219469,0.0,0.0,3.0,3.0,2.0
226,18613.0,46370.5,64983.5,0.281329436002568,0.0,0.0,3.0,2.0,2.0
227,18356.0,46372.125,64728.125,0.2811681097794704,0.0,2.0,2.0,3.0,2.0
228,17141.0,47967.0625,65108.0625,0.2810061458077079,0.0,0.0,3.0,3.0,2.0
229,18426.0,46710.5,65136.5,0.280843545045991,0.0,0.0,3.0,2.0,2.0
230,22668.0,44921.8125,67589.8125,0.28068030845667924,0.0,0.0,3.0,3.0,2.0
231,23533.0,47045.8125,70578.8125,0.28051643700577417,0.0,2.0,0.0,2.0,3.0
232,19728.0,48168.8125,67896.8125,0.28035193166291184,0.0,3.0,3.0,2.0,1.0
233,20296.0,45071.4375,65367.4375,0.2801867934013557,0.0,2.0,3.0,1.0,1.0
234,23256.0,46615.125,69871.125,0.28002102319798905,0.0,3.0,2.0,3.0,3.0
235,22314.0,45123.75,67437.75,0.2798546220333079,0.0,1.0,3.0,1.0,2.0
236,25205.0,43789.5625,68994.5625,0.2796875908914138,0.0,3.0,0.0,2.0,1.0
237,23193.0,43422.875,66615.875,0.2795199307600059,0.0,0.0,3.0,3.0,2.0
238,23967.0,42160.75,66127.75,0.2793516426303739,0.0,0.0,2.0,3.0,1.0
239,20158.0,44064.375,64222.375,0.27918272749739,0.0,2.0,3.0,3.0,2.0
240,20745.0,46515.8125,67260.8125,0.27901318635950234,0.0,0.0,3.0,2.0,2.0
241,18680.0,43357.0625,62037.0625,0.27884302021872676,0.0,3.0,2.0,1.0,3.0
242,25403.0,42863.5625,68266.5625,0.27867223008063957,0.0,0.0,3.0,2.0,2.0
243,25968.0,41903.5,67871.5,0.27850081695436996,0.0,0.0,3.0,2.0,2.0
244,24084.0,42489.5625,66573.5625,0.2783287818525919,0.0,0.0,3.0,1.0,1.0
245,21447.0,45796.0,67243.0,0.27815612579151744,0.0,3.0,3.0,1.0,1.0
246,17316.0,49755.6875,67071.6875,0.2779828497908883,0.0,0.0,3.0,1.0,2.0
247,11063.0,53722.25,64785.25,0.2778089548739682,0.0,3.0,3.0,2.0,1.0
248,13774.0,51575.25,65349.25,0.27763444206753574,0.0,2.0,3.0,1.0,1.0
249,5817.0,53229.625,59046.625,0.27745931240187605,0.0,2.0,2.0,3.0,3.0
250,3376.0,56578.0,59954.0,0.2772835669107735,0.0,2.0,3.0,3.0,1.0
251,2831.0,53705.875,56536.875,0.27710720663150357,0.0,3.0,2.0,1.0,3.0
252,1082.0,56648.625,57730.625,0.2769302326048249,0.0,3.0,3.0,1.0,1.0
253,2546.0,58254.125,60800.125,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,1488.0,59045.75,60533.75,0.2765744474896472,0.0,3.0,3.0,3.0,1.0
255,2472.0,56921.1875,59393.1875,0.276395638500012,0.0,2.0,3.0,3.0,2.0
256,5825.0,58380.8125,64205.8125,0.2762162199606803,0.0,3.0,3.0,1.0,2.0
257,-506.0,63980.75,63474.75,0.2760361929297097,0.0,3.0,2.0,2.0,3.0
258,-2560.0,64711.3125,62151.3125,0.27585555846859394,0.0,0.0,2.0,3.0,3.0
259,-834.0,62089.0,61255.0,0.2756743176422545,0.0,3.0,3.0,1.0,1.0
260,2232.0,57019.5,59251.5,0.2754924715190326,0.0,2.0,2.0,1.0,2.0
261,3585.0,53318.625,56903.625,0.2753100211706819,0.0,2.0,2.0,1.0,2.0
262,5984.0,52453.625,58437.625,0.2751269676723593,0.0,3.0,3.0,1.0,1.0
263,5290.0,55082.0,60372.0,0.2749433121026174,0.0,2.0,2.0,1.0,1.0
264,-1056.0,60547.3125,59491.3125,0.27475905554339664,0.0,3.0,3.0,2.0,1.0
265,54.0,59169.1875,59223.1875,0.2745741990800165,0.0,3.0,3.0,1.0,1.0
266,2393.0,60628.8125,63021.8125,0.27438874380116823,0.0,3.0,3.0,2.0,1.0
267,3626.0,60143.5,63769.5,0.274202690798905,0.0,1.0,3.0,1.0,2.0
268,-2029.0,61993.375,59964.375,0.274016041168636,0.0,2.0,3.0,1.0,2.0
269,1900.0,58204.125,60104.125,0.27382879600911586,0.0,0.0,3.0,2.0,3.0
270,2401.0,58193.375,60594.375,0.2736409564224379,0.0,3.0,3.0,1.0,1.0
271,-244.0,64262.5625,64018.5625,0.27345252351402555,0.0,3.0,2.0,1.0,1.0
272,806.0,59417.125,60223.125,0.27326349839262315,0.0,2.0,2.0,1.0,3.0
273,4844.0,57720.25,62564.25,0.27307388217028866,0.0,3.0,3.0,2.0,1.0
274,5448.0,57097.5625,62545.5625,0.2728836759623849,0.0,3.0,3.0,1.0,3.0
275,6521.0,57590.375,64111.375,0.27269288088757077,0.0,2.0,3.0,2.0,2.0
276,3809.0,61566.6875,65375.6875,0.27250149806779345,0.0,3.0,0.0,2.0,2.0
277,7347.0,56922.25,64269.25,0.27230952862827923,0.0,3.0,3.0,1.0,3.0
278,-156.0,67130.125,66974.125,0.27211697369752563,0.0,2.0,3.0,3.0,1.0
279,2874.0,59460.3125,62334.3125,0.27192383440729284,0.0,3.0,2.0,1.0,3.0
280,6941.0,59464.5625,66405.5625,0.2717301118925945,0.0,0.0,3.0,2.0,3.0
281,-306.0,62362.375,62056.375,0.2715358072916899,0.0,3.0,3.0,2.0,1.0
282,-2465.0,64038.0,61573.0,0.27134092174607527,0.0,2.0,3.0,2.0,2.0
283,4479.0,57341.4375,61820.4375,0.2711454564004748,0.0,3.0,3.0,1.0,3.0
284,11556.0,52826.25,64382.25,0.2709494124028324,0.0,3.0,2.0,1.0,2.0
285,13397.0,52677.875,66074.875,0.2707527909043025,0.0,3.0,0.0,2.0,2.0
286,18017.0,47942.125,65959.125,0.2705555930592421,0.0,3.0,2.0,3.0,3.0
287,17355.0,49665.125,67020.125,0.27035782002520137,0.0,0.0,3.0,1.0,2.0
288,7772.0,57399.3125,65171.3125,0.2701594729629156,0.0,3.0,1.0,1.0,3.0
289,780.0,65179.8125,65959.8125,0.2699605530362956,0.0,3.0,3.0,1.0,1.0
290,5535.0,57778.625,63313.625,0.26976106141242007,0.0,3.0,3.0,1.0,1.0
291,1969.0,63975.5,65944.5,0.26956099926152516,0.0,3.0,3.0,1.0,1.0
292,-552.0,65878.6875,65326.6875,0.2693603677569971,0.0,3.0,3.0,2.0,1.0
293,4451.0,58586.0,63037.0,0.26915916807536305,0.0,3.0,2.0,1.0,2.0
