#repetition,Firm0,Firm1
827,0,31
828,0,41
829,0,42
830,0,40
831,0,33
832,0,37
833,0,39
834,0,33
835,0,41
836,0,37
837,0,41
838,0,39
839,0,33
840,0,36
841,0,37
842,0,38
843,0,42
844,0,39
845,0,41
846,0,41
847,0,37
848,0,41
849,0,38
850,0,36
851,0,41
852,0,41
853,0,40
854,0,35
855,0,42
856,0,30
857,0,40
858,0,30
859,0,46
860,0,37
861,0,35
862,0,34
863,0,41
864,0,35
865,0,38
866,0,38
867,0,38
868,0,39
869,0,36
870,0,39
871,0,36
872,0,40
873,0,31
874,0,41
875,0,41
876,0,30
877,0,42
878,0,40
879,0,35
880,0,35
881,0,37
882,0,40
883,0,43
884,0,37
885,0,42
886,0,38
887,0,36
888,0,36
889,0,42
890,0,33
891,0,37
892,0,35
893,0,40
894,0,39
895,0,39
896,0,37
897,0,38
898,0,35
899,0,39
900,0,40
901,0,36
902,0,43
903,0,37
904,0,40
905,0,38
906,0,38
907,0,38
908,0,40
909,0,36
910,0,39
911,0,36
912,0,42
913,0,34
914,0,40
915,0,38
916,0,37
917,0,36
918,0,43
919,0,36
920,0,40
921,0,37
922,0,37
923,0,38
924,0,36
925,0,38
926,0,36
927,0,43
928,0,32
929,0,41
930,0,38
931,0,36
932,0,35
933,0,36
934,0,39
935,0,40
936,0,46
937,0,39
938,0,37
939,0,39
940,0,32
941,0,39
942,0,39
943,0,38
944,0,40
945,0,40
946,0,40
947,0,37
948,0,36
949,0,43
950,0,43
951,0,38
952,0,41
953,0,36
954,0,42
955,0,32
956,0,39
957,0,37
958,0,40
959,0,40
960,0,43
961,0,28
962,0,40
963,0,37
964,0,35
965,0,39
966,0,41
967,0,39
968,0,37
969,0,42
970,0,35
971,0,38
972,0,33
973,0,40
974,0,39
975,0,40
976,0,35
977,0,40
978,0,39
979,0,40
980,0,40
981,0,40
982,0,42
983,0,42
984,0,43
985,0,37
986,0,35
987,0,32
988,0,36
989,0,37
990,0,40
991,0,38
992,0,35
993,0,42
994,0,34
995,0,38
996,0,30
997,0,39
998,0,31
999,0,40
