#repetition,Firm0,Firm1
261,48.0,0.0
262,58.0,0.0
263,44.0,0.0
264,52.0,0.0
265,58.0,0.0
266,54.0,0.0
267,46.0,0.0
268,50.0,0.0
269,66.0,0.0
270,50.0,0.0
271,50.0,0.0
272,52.0,0.0
273,48.0,0.0
274,58.0,0.0
275,48.0,0.0
276,62.0,0.0
277,54.0,0.0
278,54.0,0.0
279,56.0,0.0
280,44.0,0.0
281,50.0,0.0
282,54.0,0.0
283,60.0,0.0
284,46.0,0.0
285,42.0,0.0
286,60.0,0.0
287,52.0,0.0
288,62.0,0.0
289,52.0,0.0
290,44.0,0.0
291,54.0,0.0
292,50.0,0.0
293,56.0,0.0
294,58.0,0.0
295,50.0,0.0
296,48.0,0.0
297,44.0,0.0
298,40.0,0.0
299,60.0,0.0
300,56.0,0.0
301,36.0,0.0
302,50.0,0.0
303,46.0,0.0
304,58.0,0.0
305,56.0,0.0
306,48.0,0.0
307,46.0,0.0
308,56.0,0.0
309,58.0,0.0
310,48.0,0.0
311,60.0,0.0
312,64.0,0.0
313,48.0,0.0
314,48.0,0.0
315,58.0,0.0
316,54.0,0.0
317,54.0,0.0
318,48.0,0.0
319,58.0,0.0
320,56.0,0.0
321,50.0,0.0
322,52.0,0.0
323,58.0,0.0
324,50.0,0.0
325,42.0,0.0
326,52.0,0.0
327,52.0,0.0
328,56.0,0.0
329,64.0,0.0
330,56.0,0.0
331,52.0,0.0
332,60.0,0.0
333,50.0,0.0
334,52.0,0.0
335,52.0,0.0
336,52.0,0.0
337,50.0,0.0
338,56.0,0.0
339,42.0,0.0
340,50.0,0.0
341,50.0,0.0
342,54.0,0.0
343,56.0,0.0
344,48.0,0.0
345,50.0,0.0
346,58.0,0.0
347,46.0,0.0
348,58.0,0.0
349,50.0,0.0
350,56.0,0.0
351,48.0,0.0
352,56.0,0.0
353,44.0,0.0
354,48.0,0.0
355,54.0,0.0
356,52.0,0.0
357,46.0,0.0
358,64.0,0.0
359,56.0,0.0
360,50.0,0.0
361,60.0,0.0
362,54.0,0.0
363,54.0,0.0
364,52.0,0.0
365,60.0,0.0
366,54.0,0.0
367,54.0,0.0
368,44.0,0.0
369,62.0,0.0
370,60.0,0.0
371,62.0,0.0
372,52.0,0.0
373,44.0,0.0
374,56.0,0.0
375,46.0,0.0
376,50.0,0.0
377,58.0,0.0
378,56.0,0.0
379,56.0,0.0
380,68.0,0.0
381,50.0,0.0
382,64.0,0.0
383,52.0,0.0
384,58.0,0.0
385,54.0,0.0
386,54.0,0.0
387,42.0,0.0
388,54.0,0.0
389,62.0,0.0
390,42.0,0.0
391,58.0,0.0
392,50.0,0.0
393,48.0,0.0
394,54.0,0.0
395,52.0,0.0
396,56.0,0.0
397,56.0,0.0
398,52.0,0.0
399,50.0,0.0
400,46.0,0.0
401,50.0,0.0
402,52.0,0.0
403,54.0,0.0
404,62.0,0.0
405,52.0,0.0
406,58.0,0.0
407,50.0,0.0
408,52.0,0.0
409,60.0,0.0
410,56.0,0.0
411,56.0,0.0
412,60.0,0.0
413,56.0,0.0
414,58.0,0.0
415,52.0,0.0
416,52.0,0.0
417,50.0,0.0
418,60.0,0.0
419,56.0,0.0
420,56.0,0.0
421,56.0,0.0
422,58.0,0.0
423,44.0,0.0
424,50.0,0.0
425,50.0,0.0
426,54.0,0.0
427,44.0,0.0
428,56.0,0.0
429,54.0,0.0
430,58.0,0.0
431,56.0,0.0
432,42.0,0.0
433,56.0,0.0
434,48.0,0.0
435,52.0,0.0
436,60.0,0.0
437,58.0,0.0
438,60.0,0.0
439,58.0,0.0
440,54.0,0.0
441,52.0,0.0
442,50.0,0.0
443,42.0,0.0
444,50.0,0.0
445,48.0,0.0
446,46.0,0.0
447,52.0,0.0
448,58.0,0.0
449,66.0,0.0
450,56.0,0.0
451,42.0,0.0
452,52.0,0.0
453,52.0,0.0
454,52.0,0.0
455,46.0,0.0
456,54.0,0.0
457,64.0,0.0
458,56.0,0.0
459,50.0,0.0
460,56.0,0.0
461,52.0,0.0
462,44.0,0.0
463,54.0,0.0
464,52.0,0.0
465,58.0,0.0
466,60.0,0.0
467,60.0,0.0
468,54.0,0.0
469,54.0,0.0
470,60.0,0.0
471,56.0,0.0
472,52.0,0.0
473,62.0,0.0
474,50.0,0.0
475,50.0,0.0
476,54.0,0.0
477,50.0,0.0
478,54.0,0.0
479,44.0,0.0
480,60.0,0.0
481,64.0,0.0
482,52.0,0.0
483,50.0,0.0
484,60.0,0.0
485,54.0,0.0
486,48.0,0.0
487,48.0,0.0
488,52.0,0.0
489,52.0,0.0
490,54.0,0.0
491,48.0,0.0
492,60.0,0.0
493,54.0,0.0
494,56.0,0.0
495,48.0,0.0
496,56.0,0.0
497,52.0,0.0
498,52.0,0.0
499,52.0,0.0
500,48.0,0.0
501,50.0,0.0
502,52.0,0.0
503,62.0,0.0
504,52.0,0.0
505,54.0,0.0
506,56.0,0.0
507,52.0,0.0
508,54.0,0.0
509,54.0,0.0
510,44.0,0.0
511,50.0,0.0
512,62.0,0.0
513,62.0,0.0
514,44.0,0.0
515,58.0,0.0
516,54.0,0.0
517,54.0,0.0
518,48.0,0.0
519,48.0,0.0
520,46.0,0.0
521,50.0,0.0
522,50.0,0.0
523,54.0,0.0
524,48.0,0.0
525,52.0,0.0
526,62.0,0.0
527,48.0,0.0
528,46.0,0.0
529,52.0,0.0
530,56.0,0.0
531,52.0,0.0
532,52.0,0.0
533,66.0,0.0
534,44.0,0.0
535,60.0,0.0
536,52.0,0.0
537,48.0,0.0
538,44.0,0.0
539,54.0,0.0
540,60.0,0.0
541,48.0,0.0
542,46.0,0.0
543,46.0,0.0
544,58.0,0.0
545,50.0,0.0
546,54.0,0.0
547,56.0,0.0
548,42.0,0.0
549,52.0,0.0
550,58.0,0.0
551,50.0,0.0
552,48.0,0.0
553,48.0,0.0
554,60.0,0.0
555,58.0,0.0
556,58.0,0.0
557,42.0,0.0
558,64.0,0.0
559,48.0,0.0
560,64.0,0.0
561,46.0,0.0
562,52.0,0.0
563,52.0,0.0
564,48.0,0.0
565,48.0,0.0
566,50.0,0.0
567,52.0,0.0
568,50.0,0.0
569,50.0,0.0
570,46.0,0.0
571,54.0,0.0
572,46.0,0.0
573,44.0,0.0
574,54.0,0.0
575,48.0,0.0
576,38.0,0.0
577,56.0,0.0
578,56.0,0.0
579,52.0,0.0
580,48.0,0.0
581,34.0,0.0
582,52.0,0.0
583,50.0,0.0
584,60.0,0.0
585,52.0,0.0
586,56.0,0.0
587,54.0,0.0
588,64.0,0.0
589,38.0,0.0
590,46.0,0.0
591,60.0,0.0
592,52.0,0.0
593,58.0,0.0
594,46.0,0.0
595,52.0,0.0
596,42.0,0.0
597,48.0,0.0
598,44.0,0.0
599,56.0,0.0
600,58.0,0.0
601,52.0,0.0
602,56.0,0.0
603,50.0,0.0
604,58.0,0.0
605,56.0,0.0
606,50.0,0.0
607,54.0,0.0
608,52.0,0.0
609,56.0,0.0
610,56.0,0.0
611,58.0,0.0
612,52.0,0.0
613,62.0,0.0
614,56.0,0.0
615,42.0,0.0
616,56.0,0.0
617,62.0,0.0
618,58.0,0.0
619,52.0,0.0
620,42.0,0.0
621,50.0,0.0
622,50.0,0.0
623,60.0,0.0
624,50.0,0.0
625,58.0,0.0
626,60.0,0.0
627,54.0,0.0
628,60.0,0.0
629,44.0,0.0
630,60.0,0.0
631,34.0,0.0
632,58.0,0.0
633,52.0,0.0
634,54.0,0.0
635,46.0,0.0
636,56.0,0.0
637,50.0,0.0
638,54.0,0.0
639,52.0,0.0
640,52.0,0.0
641,52.0,0.0
642,44.0,0.0
643,50.0,0.0
644,60.0,0.0
645,56.0,0.0
646,58.0,0.0
647,54.0,0.0
648,60.0,0.0
649,50.0,0.0
650,50.0,0.0
651,56.0,0.0
652,54.0,0.0
653,52.0,0.0
654,50.0,0.0
655,48.0,0.0
656,50.0,0.0
657,52.0,0.0
658,58.0,0.0
659,58.0,0.0
660,50.0,0.0
661,48.0,0.0
662,64.0,0.0
663,56.0,0.0
664,62.0,0.0
665,50.0,0.0
666,52.0,0.0
667,46.0,0.0
668,48.0,0.0
669,54.0,0.0
670,58.0,0.0
671,56.0,0.0
672,64.0,0.0
673,58.0,0.0
674,54.0,0.0
675,52.0,0.0
676,56.0,0.0
677,50.0,0.0
678,58.0,0.0
679,62.0,0.0
680,58.0,0.0
681,56.0,0.0
682,56.0,0.0
683,58.0,0.0
684,64.0,0.0
685,50.0,0.0
686,46.0,0.0
687,58.0,0.0
688,52.0,0.0
689,54.0,0.0
690,56.0,0.0
691,50.0,0.0
692,48.0,0.0
693,54.0,0.0
694,52.0,0.0
695,48.0,0.0
696,52.0,0.0
697,48.0,0.0
698,48.0,0.0
699,54.0,0.0
700,50.0,0.0
701,44.0,0.0
702,50.0,0.0
703,48.0,0.0
704,56.0,0.0
705,46.0,0.0
706,60.0,0.0
707,54.0,0.0
708,50.0,0.0
709,52.0,0.0
710,56.0,0.0
711,48.0,0.0
712,58.0,0.0
713,46.0,0.0
714,46.0,0.0
715,54.0,0.0
716,50.0,0.0
717,58.0,0.0
718,58.0,0.0
719,56.0,0.0
720,58.0,0.0
721,52.0,0.0
722,50.0,0.0
723,60.0,0.0
724,56.0,0.0
725,52.0,0.0
726,50.0,0.0
727,56.0,0.0
728,62.0,0.0
729,50.0,0.0
730,46.0,0.0
731,52.0,0.0
732,64.0,0.0
733,50.0,0.0
734,46.0,0.0
735,52.0,0.0
736,58.0,0.0
737,56.0,0.0
738,52.0,0.0
739,52.0,0.0
740,54.0,0.0
741,56.0,0.0
742,48.0,0.0
743,56.0,0.0
744,48.0,0.0
745,54.0,0.0
746,64.0,0.0
747,42.0,0.0
748,56.0,0.0
749,56.0,0.0
750,48.0,0.0
751,54.0,0.0
752,58.0,0.0
753,52.0,0.0
754,60.0,0.0
755,60.0,0.0
756,52.0,0.0
757,52.0,0.0
758,32.0,0.0
759,58.0,0.0
760,60.0,0.0
761,52.0,0.0
762,56.0,0.0
763,54.0,0.0
764,48.0,0.0
765,56.0,0.0
766,42.0,0.0
767,56.0,0.0
768,46.0,0.0
769,48.0,0.0
770,50.0,0.0
771,46.0,0.0
772,60.0,0.0
773,44.0,0.0
774,56.0,0.0
775,54.0,0.0
776,58.0,0.0
777,58.0,0.0
778,54.0,0.0
779,52.0,0.0
780,60.0,0.0
781,58.0,0.0
782,58.0,0.0
783,60.0,0.0
784,46.0,0.0
785,52.0,0.0
786,58.0,0.0
787,50.0,0.0
788,56.0,0.0
789,58.0,0.0
790,62.0,0.0
791,50.0,0.0
792,64.0,0.0
793,52.0,0.0
794,52.0,0.0
795,50.0,0.0
796,60.0,0.0
797,50.0,0.0
798,56.0,0.0
799,52.0,0.0
800,52.0,0.0
801,52.0,0.0
802,50.0,0.0
803,46.0,0.0
804,58.0,0.0
805,48.0,0.0
806,60.0,0.0
807,54.0,0.0
808,52.0,0.0
809,46.0,0.0
810,62.0,0.0
811,62.0,0.0
812,44.0,0.0
813,52.0,0.0
814,56.0,0.0
815,44.0,0.0
816,56.0,0.0
817,46.0,0.0
818,42.0,0.0
819,56.0,0.0
820,52.0,0.0
821,48.0,0.0
822,56.0,0.0
823,58.0,0.0
824,50.0,0.0
825,56.0,0.0
826,52.0,0.0
827,44.0,0.0
828,50.0,0.0
829,52.0,0.0
830,54.0,0.0
831,54.0,0.0
832,42.0,0.0
833,58.0,0.0
834,44.0,0.0
835,42.0,0.0
836,50.0,0.0
837,60.0,0.0
838,44.0,0.0
839,46.0,0.0
840,56.0,0.0
841,54.0,0.0
842,56.0,0.0
843,50.0,0.0
844,56.0,0.0
845,50.0,0.0
846,58.0,0.0
847,52.0,0.0
848,56.0,0.0
849,46.0,0.0
850,54.0,0.0
851,56.0,0.0
852,62.0,0.0
853,52.0,0.0
854,48.0,0.0
855,52.0,0.0
856,58.0,0.0
857,46.0,0.0
858,52.0,0.0
859,52.0,0.0
860,52.0,0.0
861,54.0,0.0
862,54.0,0.0
863,56.0,0.0
864,58.0,0.0
865,54.0,0.0
866,48.0,0.0
867,54.0,0.0
868,52.0,0.0
869,48.0,0.0
870,48.0,0.0
871,50.0,0.0
872,52.0,0.0
873,54.0,0.0
874,48.0,0.0
875,56.0,0.0
876,62.0,0.0
877,50.0,0.0
878,42.0,0.0
879,50.0,0.0
880,54.0,0.0
881,60.0,0.0
882,52.0,0.0
883,52.0,0.0
884,56.0,0.0
885,56.0,0.0
886,48.0,0.0
887,64.0,0.0
888,54.0,0.0
889,42.0,0.0
890,60.0,0.0
891,50.0,0.0
892,52.0,0.0
893,50.0,0.0
894,52.0,0.0
895,54.0,0.0
896,56.0,0.0
897,54.0,0.0
898,60.0,0.0
899,48.0,0.0
900,56.0,0.0
901,62.0,0.0
902,60.0,0.0
903,58.0,0.0
904,54.0,0.0
905,58.0,0.0
906,44.0,0.0
907,42.0,0.0
908,52.0,0.0
909,42.0,0.0
910,54.0,0.0
911,44.0,0.0
912,52.0,0.0
913,60.0,0.0
914,58.0,0.0
915,50.0,0.0
916,50.0,0.0
917,54.0,0.0
918,60.0,0.0
919,50.0,0.0
920,56.0,0.0
921,60.0,0.0
922,58.0,0.0
923,52.0,0.0
924,52.0,0.0
925,54.0,0.0
926,56.0,0.0
927,58.0,0.0
928,46.0,0.0
929,56.0,0.0
930,58.0,0.0
931,56.0,0.0
932,52.0,0.0
933,54.0,0.0
934,52.0,0.0
935,58.0,0.0
936,58.0,0.0
937,58.0,0.0
938,60.0,0.0
939,60.0,0.0
940,60.0,0.0
941,54.0,0.0
942,56.0,0.0
943,54.0,0.0
944,52.0,0.0
945,54.0,0.0
946,56.0,0.0
947,50.0,0.0
948,48.0,0.0
949,52.0,0.0
950,52.0,0.0
951,52.0,0.0
952,50.0,0.0
953,44.0,0.0
954,54.0,0.0
955,48.0,0.0
956,56.0,0.0
957,56.0,0.0
958,50.0,0.0
959,48.0,0.0
960,48.0,0.0
961,56.0,0.0
962,58.0,0.0
963,56.0,0.0
964,62.0,0.0
965,34.0,0.0
966,52.0,0.0
967,44.0,0.0
968,62.0,0.0
969,60.0,0.0
970,54.0,0.0
971,60.0,0.0
972,62.0,0.0
973,56.0,0.0
974,52.0,0.0
975,58.0,0.0
976,54.0,0.0
977,56.0,0.0
978,50.0,0.0
979,52.0,0.0
980,58.0,0.0
981,48.0,0.0
982,50.0,0.0
983,56.0,0.0
984,58.0,0.0
985,48.0,0.0
986,50.0,0.0
987,50.0,0.0
988,62.0,0.0
989,52.0,0.0
990,52.0,0.0
991,54.0,0.0
992,54.0,0.0
993,50.0,0.0
994,56.0,0.0
995,56.0,0.0
996,46.0,0.0
997,48.0,0.0
998,50.0,0.0
999,64.0,0.0
