#repetition,Firm0,Firm1
137,52.0,0.0
138,50.0,0.0
139,36.0,0.0
140,60.0,0.0
141,54.0,0.0
142,62.0,0.0
143,56.0,0.0
144,62.0,0.0
145,42.0,0.0
146,54.0,0.0
147,50.0,0.0
148,50.0,0.0
149,48.0,0.0
150,56.0,0.0
151,42.0,0.0
152,52.0,0.0
153,52.0,0.0
154,52.0,0.0
155,52.0,0.0
156,50.0,0.0
157,48.0,0.0
158,58.0,0.0
159,48.0,0.0
160,56.0,0.0
161,50.0,0.0
162,60.0,0.0
163,46.0,0.0
164,64.0,0.0
165,44.0,0.0
166,54.0,0.0
167,42.0,0.0
168,44.0,0.0
169,58.0,0.0
170,56.0,0.0
171,38.0,0.0
172,46.0,0.0
173,50.0,0.0
174,58.0,0.0
175,52.0,0.0
176,54.0,0.0
177,46.0,0.0
178,54.0,0.0
179,52.0,0.0
180,54.0,0.0
181,50.0,0.0
182,54.0,0.0
183,52.0,0.0
184,54.0,0.0
185,50.0,0.0
186,42.0,0.0
187,52.0,0.0
188,58.0,0.0
189,50.0,0.0
190,48.0,0.0
191,56.0,0.0
192,52.0,0.0
193,52.0,0.0
194,54.0,0.0
195,42.0,0.0
196,52.0,0.0
197,48.0,0.0
198,44.0,0.0
199,50.0,0.0
200,46.0,0.0
201,48.0,0.0
202,62.0,0.0
203,52.0,0.0
204,44.0,0.0
205,42.0,0.0
206,54.0,0.0
207,50.0,0.0
208,56.0,0.0
209,46.0,0.0
210,56.0,0.0
211,44.0,0.0
212,48.0,0.0
213,50.0,0.0
214,58.0,0.0
215,52.0,0.0
216,54.0,0.0
217,48.0,0.0
218,48.0,0.0
219,42.0,0.0
220,52.0,0.0
221,54.0,0.0
222,56.0,0.0
223,46.0,0.0
224,54.0,0.0
225,56.0,0.0
226,50.0,0.0
227,54.0,0.0
228,52.0,0.0
229,54.0,0.0
230,64.0,0.0
231,42.0,0.0
232,50.0,0.0
233,56.0,0.0
234,54.0,0.0
235,54.0,0.0
236,52.0,0.0
237,50.0,0.0
238,50.0,0.0
239,48.0,0.0
240,48.0,0.0
241,52.0,0.0
242,60.0,0.0
243,38.0,0.0
244,52.0,0.0
245,50.0,0.0
246,52.0,0.0
247,60.0,0.0
248,50.0,0.0
249,42.0,0.0
250,52.0,0.0
251,38.0,0.0
252,62.0,0.0
253,46.0,0.0
254,56.0,0.0
255,42.0,0.0
256,48.0,0.0
257,52.0,0.0
258,58.0,0.0
259,54.0,0.0
260,58.0,0.0
261,46.0,0.0
262,46.0,0.0
263,42.0,0.0
264,58.0,0.0
265,50.0,0.0
266,42.0,0.0
267,44.0,0.0
268,50.0,0.0
269,56.0,0.0
270,54.0,0.0
271,46.0,0.0
272,54.0,0.0
273,54.0,0.0
274,62.0,0.0
275,52.0,0.0
276,50.0,0.0
277,48.0,0.0
278,48.0,0.0
279,52.0,0.0
280,62.0,0.0
281,46.0,0.0
282,64.0,0.0
283,50.0,0.0
284,58.0,0.0
285,62.0,0.0
286,56.0,0.0
287,42.0,0.0
288,52.0,0.0
289,52.0,0.0
290,54.0,0.0
291,48.0,0.0
292,68.0,0.0
293,46.0,0.0
294,50.0,0.0
295,54.0,0.0
296,58.0,0.0
297,52.0,0.0
298,60.0,0.0
299,52.0,0.0
300,50.0,0.0
301,46.0,0.0
302,54.0,0.0
303,40.0,0.0
304,50.0,0.0
305,52.0,0.0
306,46.0,0.0
307,48.0,0.0
308,56.0,0.0
309,46.0,0.0
310,62.0,0.0
311,38.0,0.0
312,58.0,0.0
313,52.0,0.0
314,50.0,0.0
315,54.0,0.0
316,46.0,0.0
317,42.0,0.0
318,60.0,0.0
319,50.0,0.0
320,52.0,0.0
321,46.0,0.0
322,60.0,0.0
323,54.0,0.0
324,58.0,0.0
325,52.0,0.0
326,52.0,0.0
327,52.0,0.0
328,52.0,0.0
329,46.0,0.0
330,60.0,0.0
331,54.0,0.0
332,58.0,0.0
333,50.0,0.0
334,50.0,0.0
335,44.0,0.0
336,58.0,0.0
337,50.0,0.0
338,44.0,0.0
339,52.0,0.0
340,46.0,0.0
341,48.0,0.0
342,60.0,0.0
343,40.0,0.0
344,58.0,0.0
345,46.0,0.0
346,60.0,0.0
347,44.0,0.0
348,48.0,0.0
349,60.0,0.0
350,56.0,0.0
351,48.0,0.0
352,54.0,0.0
353,52.0,0.0
354,52.0,0.0
355,54.0,0.0
356,54.0,0.0
357,44.0,0.0
358,50.0,0.0
359,48.0,0.0
360,42.0,0.0
361,48.0,0.0
362,54.0,0.0
363,48.0,0.0
364,48.0,0.0
365,54.0,0.0
366,56.0,0.0
367,54.0,0.0
368,60.0,0.0
369,48.0,0.0
370,56.0,0.0
371,58.0,0.0
372,58.0,0.0
373,50.0,0.0
374,56.0,0.0
375,48.0,0.0
376,54.0,0.0
377,40.0,0.0
378,50.0,0.0
379,52.0,0.0
380,48.0,0.0
381,50.0,0.0
382,56.0,0.0
383,56.0,0.0
384,58.0,0.0
385,54.0,0.0
386,42.0,0.0
387,44.0,0.0
388,58.0,0.0
389,50.0,0.0
390,46.0,0.0
391,46.0,0.0
392,54.0,0.0
393,44.0,0.0
394,42.0,0.0
395,52.0,0.0
396,48.0,0.0
397,58.0,0.0
398,54.0,0.0
399,60.0,0.0
400,62.0,0.0
401,54.0,0.0
402,48.0,0.0
403,52.0,0.0
404,54.0,0.0
405,54.0,0.0
406,36.0,0.0
407,50.0,0.0
408,48.0,0.0
409,54.0,0.0
410,50.0,0.0
411,44.0,0.0
412,58.0,0.0
413,48.0,0.0
414,52.0,0.0
415,56.0,0.0
416,52.0,0.0
417,60.0,0.0
418,56.0,0.0
419,40.0,0.0
420,58.0,0.0
421,52.0,0.0
422,58.0,0.0
423,48.0,0.0
424,56.0,0.0
425,58.0,0.0
426,58.0,0.0
427,60.0,0.0
428,48.0,0.0
429,54.0,0.0
430,44.0,0.0
431,46.0,0.0
432,48.0,0.0
433,50.0,0.0
434,64.0,0.0
435,56.0,0.0
436,54.0,0.0
437,54.0,0.0
438,56.0,0.0
439,48.0,0.0
440,60.0,0.0
441,52.0,0.0
442,58.0,0.0
443,40.0,0.0
444,58.0,0.0
445,50.0,0.0
446,46.0,0.0
447,50.0,0.0
448,62.0,0.0
449,40.0,0.0
450,52.0,0.0
451,50.0,0.0
452,42.0,0.0
453,48.0,0.0
454,58.0,0.0
455,38.0,0.0
456,56.0,0.0
457,50.0,0.0
458,60.0,0.0
459,52.0,0.0
460,46.0,0.0
461,48.0,0.0
462,50.0,0.0
463,46.0,0.0
464,50.0,0.0
465,50.0,0.0
466,52.0,0.0
467,56.0,0.0
468,62.0,0.0
469,48.0,0.0
470,52.0,0.0
471,46.0,0.0
472,52.0,0.0
473,50.0,0.0
474,60.0,0.0
475,50.0,0.0
476,52.0,0.0
477,46.0,0.0
478,46.0,0.0
479,56.0,0.0
480,60.0,0.0
481,40.0,0.0
482,54.0,0.0
483,50.0,0.0
484,56.0,0.0
485,54.0,0.0
486,54.0,0.0
487,48.0,0.0
488,54.0,0.0
489,52.0,0.0
490,48.0,0.0
491,54.0,0.0
492,54.0,0.0
493,36.0,0.0
494,54.0,0.0
495,48.0,0.0
496,54.0,0.0
497,48.0,0.0
498,50.0,0.0
499,54.0,0.0
500,52.0,0.0
501,44.0,0.0
502,48.0,0.0
503,48.0,0.0
504,60.0,0.0
505,46.0,0.0
506,52.0,0.0
507,58.0,0.0
508,60.0,0.0
509,60.0,0.0
510,46.0,0.0
511,54.0,0.0
512,48.0,0.0
513,46.0,0.0
514,58.0,0.0
515,50.0,0.0
516,44.0,0.0
517,56.0,0.0
518,52.0,0.0
519,46.0,0.0
520,54.0,0.0
521,54.0,0.0
522,62.0,0.0
523,56.0,0.0
524,54.0,0.0
525,50.0,0.0
526,54.0,0.0
527,52.0,0.0
528,60.0,0.0
529,52.0,0.0
530,66.0,0.0
531,50.0,0.0
532,56.0,0.0
533,58.0,0.0
534,52.0,0.0
535,52.0,0.0
536,60.0,0.0
537,58.0,0.0
538,54.0,0.0
539,48.0,0.0
540,52.0,0.0
541,46.0,0.0
542,56.0,0.0
543,50.0,0.0
544,62.0,0.0
545,48.0,0.0
546,60.0,0.0
547,54.0,0.0
548,56.0,0.0
549,44.0,0.0
550,58.0,0.0
551,44.0,0.0
552,66.0,0.0
553,48.0,0.0
554,48.0,0.0
555,44.0,0.0
556,52.0,0.0
557,50.0,0.0
558,64.0,0.0
559,50.0,0.0
560,52.0,0.0
561,56.0,0.0
562,50.0,0.0
563,54.0,0.0
564,58.0,0.0
565,48.0,0.0
566,46.0,0.0
567,60.0,0.0
568,60.0,0.0
569,54.0,0.0
570,42.0,0.0
571,40.0,0.0
572,50.0,0.0
573,56.0,0.0
574,54.0,0.0
575,46.0,0.0
576,56.0,0.0
577,44.0,0.0
578,50.0,0.0
579,44.0,0.0
580,36.0,0.0
581,42.0,0.0
582,58.0,0.0
583,50.0,0.0
584,66.0,0.0
585,56.0,0.0
586,64.0,0.0
587,44.0,0.0
588,54.0,0.0
589,54.0,0.0
590,44.0,0.0
591,58.0,0.0
592,54.0,0.0
593,60.0,0.0
594,62.0,0.0
595,44.0,0.0
596,58.0,0.0
597,50.0,0.0
598,58.0,0.0
599,46.0,0.0
600,52.0,0.0
601,50.0,0.0
602,54.0,0.0
603,44.0,0.0
604,66.0,0.0
605,46.0,0.0
606,58.0,0.0
607,54.0,0.0
608,54.0,0.0
609,46.0,0.0
610,62.0,0.0
611,46.0,0.0
612,48.0,0.0
613,48.0,0.0
614,48.0,0.0
615,50.0,0.0
616,50.0,0.0
617,58.0,0.0
618,52.0,0.0
619,52.0,0.0
620,54.0,0.0
621,54.0,0.0
622,58.0,0.0
623,56.0,0.0
624,58.0,0.0
625,38.0,0.0
626,58.0,0.0
627,40.0,0.0
628,62.0,0.0
629,64.0,0.0
630,56.0,0.0
631,46.0,0.0
632,64.0,0.0
633,44.0,0.0
634,58.0,0.0
635,54.0,0.0
636,54.0,0.0
637,50.0,0.0
638,56.0,0.0
639,60.0,0.0
640,46.0,0.0
641,54.0,0.0
642,52.0,0.0
643,52.0,0.0
644,54.0,0.0
645,50.0,0.0
646,44.0,0.0
647,52.0,0.0
648,48.0,0.0
649,54.0,0.0
650,48.0,0.0
651,56.0,0.0
652,54.0,0.0
653,52.0,0.0
654,60.0,0.0
655,48.0,0.0
656,56.0,0.0
657,48.0,0.0
658,64.0,0.0
659,32.0,0.0
660,64.0,0.0
661,50.0,0.0
662,46.0,0.0
663,52.0,0.0
664,46.0,0.0
665,52.0,0.0
666,54.0,0.0
667,48.0,0.0
668,56.0,0.0
669,54.0,0.0
670,54.0,0.0
671,52.0,0.0
672,50.0,0.0
673,42.0,0.0
674,60.0,0.0
675,50.0,0.0
676,56.0,0.0
677,46.0,0.0
678,52.0,0.0
679,38.0,0.0
680,54.0,0.0
681,56.0,0.0
682,42.0,0.0
683,52.0,0.0
684,54.0,0.0
685,46.0,0.0
686,52.0,0.0
687,50.0,0.0
688,58.0,0.0
689,48.0,0.0
690,50.0,0.0
691,48.0,0.0
692,56.0,0.0
693,48.0,0.0
694,48.0,0.0
695,48.0,0.0
696,64.0,0.0
697,54.0,0.0
698,56.0,0.0
699,58.0,0.0
700,54.0,0.0
701,48.0,0.0
702,64.0,0.0
703,54.0,0.0
704,56.0,0.0
705,48.0,0.0
706,64.0,0.0
707,40.0,0.0
708,56.0,0.0
709,42.0,0.0
710,56.0,0.0
711,50.0,0.0
712,46.0,0.0
713,60.0,0.0
714,54.0,0.0
715,58.0,0.0
716,54.0,0.0
717,54.0,0.0
718,50.0,0.0
719,48.0,0.0
720,58.0,0.0
721,44.0,0.0
722,68.0,0.0
723,48.0,0.0
724,52.0,0.0
725,48.0,0.0
726,58.0,0.0
727,44.0,0.0
728,56.0,0.0
729,52.0,0.0
730,56.0,0.0
731,48.0,0.0
732,44.0,0.0
733,52.0,0.0
734,52.0,0.0
735,54.0,0.0
736,52.0,0.0
737,44.0,0.0
738,62.0,0.0
739,42.0,0.0
740,44.0,0.0
741,50.0,0.0
742,64.0,0.0
743,48.0,0.0
744,52.0,0.0
745,50.0,0.0
746,54.0,0.0
747,46.0,0.0
748,46.0,0.0
749,58.0,0.0
750,54.0,0.0
751,50.0,0.0
752,56.0,0.0
753,44.0,0.0
754,54.0,0.0
755,42.0,0.0
756,62.0,0.0
757,56.0,0.0
758,50.0,0.0
759,52.0,0.0
760,64.0,0.0
761,44.0,0.0
762,54.0,0.0
763,50.0,0.0
764,56.0,0.0
765,48.0,0.0
766,52.0,0.0
767,52.0,0.0
768,66.0,0.0
769,46.0,0.0
770,52.0,0.0
771,44.0,0.0
772,52.0,0.0
773,54.0,0.0
774,60.0,0.0
775,56.0,0.0
776,58.0,0.0
777,60.0,0.0
778,46.0,0.0
779,50.0,0.0
780,62.0,0.0
781,54.0,0.0
782,60.0,0.0
783,48.0,0.0
784,58.0,0.0
785,60.0,0.0
786,58.0,0.0
787,46.0,0.0
788,60.0,0.0
789,48.0,0.0
790,52.0,0.0
791,50.0,0.0
792,50.0,0.0
793,46.0,0.0
794,52.0,0.0
795,46.0,0.0
796,52.0,0.0
797,50.0,0.0
798,60.0,0.0
799,48.0,0.0
800,58.0,0.0
801,54.0,0.0
802,56.0,0.0
803,56.0,0.0
804,54.0,0.0
805,48.0,0.0
806,58.0,0.0
807,58.0,0.0
808,56.0,0.0
809,50.0,0.0
810,54.0,0.0
811,46.0,0.0
812,46.0,0.0
813,56.0,0.0
814,46.0,0.0
815,48.0,0.0
816,50.0,0.0
817,58.0,0.0
818,48.0,0.0
819,48.0,0.0
820,46.0,0.0
821,56.0,0.0
822,52.0,0.0
823,50.0,0.0
824,60.0,0.0
825,52.0,0.0
826,52.0,0.0
827,52.0,0.0
828,64.0,0.0
829,38.0,0.0
830,46.0,0.0
831,54.0,0.0
832,56.0,0.0
833,58.0,0.0
834,60.0,0.0
835,44.0,0.0
836,56.0,0.0
837,42.0,0.0
838,58.0,0.0
839,52.0,0.0
840,52.0,0.0
841,56.0,0.0
842,48.0,0.0
843,44.0,0.0
844,54.0,0.0
845,52.0,0.0
846,46.0,0.0
847,54.0,0.0
848,56.0,0.0
849,52.0,0.0
850,50.0,0.0
851,50.0,0.0
852,50.0,0.0
853,54.0,0.0
854,62.0,0.0
855,58.0,0.0
856,54.0,0.0
857,52.0,0.0
858,58.0,0.0
859,46.0,0.0
860,56.0,0.0
861,42.0,0.0
862,58.0,0.0
863,50.0,0.0
864,54.0,0.0
865,48.0,0.0
866,54.0,0.0
867,56.0,0.0
868,62.0,0.0
869,48.0,0.0
870,54.0,0.0
871,48.0,0.0
872,52.0,0.0
873,54.0,0.0
874,54.0,0.0
875,44.0,0.0
876,64.0,0.0
877,50.0,0.0
878,64.0,0.0
879,44.0,0.0
880,52.0,0.0
881,58.0,0.0
882,58.0,0.0
883,44.0,0.0
884,52.0,0.0
885,54.0,0.0
886,66.0,0.0
887,48.0,0.0
888,60.0,0.0
889,48.0,0.0
890,48.0,0.0
891,58.0,0.0
892,50.0,0.0
893,48.0,0.0
894,52.0,0.0
895,52.0,0.0
896,58.0,0.0
897,54.0,0.0
898,50.0,0.0
899,60.0,0.0
900,56.0,0.0
901,50.0,0.0
902,62.0,0.0
903,50.0,0.0
904,58.0,0.0
905,52.0,0.0
906,50.0,0.0
907,50.0,0.0
908,52.0,0.0
909,50.0,0.0
910,54.0,0.0
911,50.0,0.0
912,46.0,0.0
913,50.0,0.0
914,58.0,0.0
915,44.0,0.0
916,48.0,0.0
917,48.0,0.0
918,48.0,0.0
919,50.0,0.0
920,52.0,0.0
921,54.0,0.0
922,56.0,0.0
923,48.0,0.0
924,44.0,0.0
925,50.0,0.0
926,50.0,0.0
927,54.0,0.0
928,58.0,0.0
929,50.0,0.0
930,50.0,0.0
931,48.0,0.0
932,54.0,0.0
933,62.0,0.0
934,42.0,0.0
935,54.0,0.0
936,56.0,0.0
937,54.0,0.0
938,52.0,0.0
939,46.0,0.0
940,58.0,0.0
941,40.0,0.0
942,50.0,0.0
943,54.0,0.0
944,56.0,0.0
945,48.0,0.0
946,52.0,0.0
947,50.0,0.0
948,54.0,0.0
949,52.0,0.0
950,66.0,0.0
951,42.0,0.0
952,54.0,0.0
953,44.0,0.0
954,54.0,0.0
955,50.0,0.0
956,56.0,0.0
957,42.0,0.0
958,50.0,0.0
959,50.0,0.0
960,50.0,0.0
961,56.0,0.0
962,54.0,0.0
963,58.0,0.0
964,58.0,0.0
965,50.0,0.0
966,52.0,0.0
967,44.0,0.0
968,52.0,0.0
969,50.0,0.0
970,56.0,0.0
971,54.0,0.0
972,52.0,0.0
973,48.0,0.0
974,50.0,0.0
975,50.0,0.0
976,56.0,0.0
977,42.0,0.0
978,46.0,0.0
979,48.0,0.0
980,62.0,0.0
981,50.0,0.0
982,50.0,0.0
983,46.0,0.0
984,56.0,0.0
985,56.0,0.0
986,60.0,0.0
987,44.0,0.0
988,56.0,0.0
989,42.0,0.0
990,60.0,0.0
991,58.0,0.0
992,52.0,0.0
993,54.0,0.0
994,52.0,0.0
995,56.0,0.0
996,42.0,0.0
997,54.0,0.0
998,54.0,0.0
999,52.0,0.0
