#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
23,8588.0,53024.0625,61612.0625,0.2998016774632489,0.0,2.0,2.0,2.0,2.0
24,9934.0,51167.75,61101.75,0.29978406219904263,0.0,3.0,3.0,3.0,3.0
25,10759.0,51082.125,61841.125,0.29976569823074434,0.0,3.0,0.0,3.0,2.0
26,10578.0,52219.8125,62797.8125,0.29974658566852086,0.0,2.0,2.0,2.0,1.0
27,12496.0,51103.0625,63599.0625,0.29972672462702876,0.0,3.0,3.0,3.0,2.0
28,13345.0,52349.0,65694.0,0.2997061152254136,0.0,3.0,3.0,3.0,1.0
29,13378.0,50211.125,63589.125,0.2996847575873081,0.0,3.0,3.0,2.0,2.0
30,5238.0,57670.75,62908.75,0.2996626518408319,0.0,3.0,3.0,2.0,1.0
31,2094.0,58493.8125,60587.8125,0.29963979811859065,0.0,3.0,3.0,1.0,1.0
32,2272.0,57866.5625,60138.5625,0.29961619655767474,0.0,3.0,3.0,2.0,2.0
33,3757.0,54201.9375,57958.9375,0.2995918472996582,0.0,2.0,3.0,3.0,1.0
34,-80.0,61384.375,61304.375,0.2995667504905978,0.0,3.0,3.0,2.0,1.0
35,1838.0,59787.9375,61625.9375,0.2995409062810321,0.0,2.0,2.0,1.0,3.0
36,2857.0,55667.3125,58524.3125,0.29951431482597984,0.0,3.0,3.0,1.0,1.0
37,1874.0,58510.25,60384.25,0.2994869762849397,0.0,3.0,3.0,1.0,2.0
38,2653.0,57900.75,60553.75,0.29945889082188787,0.0,0.0,2.0,3.0,1.0
39,7318.0,53387.4375,60705.4375,0.29943005860527777,0.0,3.0,0.0,1.0,3.0
40,5227.0,56263.125,61490.125,0.29940047980803847,0.0,3.0,3.0,2.0,1.0
41,2717.0,60585.1875,63302.1875,0.29937015460757316,0.0,2.0,3.0,1.0,2.0
42,1052.0,60643.6875,61695.6875,0.2993390831857583,0.0,3.0,3.0,1.0,2.0
43,2954.0,60129.25,63083.25,0.2993072657289421,0.0,0.0,3.0,3.0,2.0
44,5104.0,57690.5,62794.5,0.2992747024279425,0.0,2.0,3.0,3.0,3.0
45,3869.0,58485.8125,62354.8125,0.2992413934780469,0.0,3.0,3.0,1.0,1.0
46,4912.0,54670.75,59582.75,0.29920733907900976,0.0,3.0,3.0,3.0,3.0
47,3858.0,51663.9375,55521.9375,0.29917253943505123,0.0,3.0,2.0,3.0,1.0
48,7741.0,53337.3125,61078.3125,0.2991369947548561,0.0,3.0,0.0,1.0,1.0
49,7485.0,53288.1875,60773.1875,0.2991007052515719,0.0,2.0,1.0,1.0,1.0
50,6037.0,55442.5625,61479.5625,0.29906367114280696,0.0,3.0,1.0,1.0,1.0
51,11867.0,52717.4375,64584.4375,0.2990258926506297,0.0,3.0,0.0,1.0,3.0
52,8055.0,52809.5,60864.5,0.29898737000156583,0.0,3.0,3.0,1.0,2.0
53,9525.0,49642.4375,59167.4375,0.2989481034265978,0.0,3.0,2.0,3.0,1.0
54,10625.0,51437.0,62062.0,0.2989080931611621,0.0,3.0,2.0,1.0,1.0
55,9540.0,51274.875,60814.875,0.298867339445148,0.0,3.0,0.0,2.0,1.0
56,13787.0,46218.4375,60005.4375,0.2988258425228957,0.0,3.0,0.0,2.0,3.0
57,15448.0,47620.875,63068.875,0.29878360264319437,0.0,3.0,0.0,2.0,3.0
58,13904.0,44625.625,58529.625,0.29874062005928026,0.0,3.0,2.0,2.0,2.0
59,20362.0,43156.125,63518.125,0.29869689502883523,0.0,3.0,1.0,1.0,1.0
60,20162.0,46008.8125,66170.8125,0.29865242781398393,0.0,3.0,0.0,2.0,2.0
61,18441.0,44596.9375,63037.9375,0.298607218681293,0.0,3.0,1.0,1.0,2.0
62,18486.0,44164.5625,62650.5625,0.29856126790176807,0.0,3.0,0.0,2.0,1.0
63,16965.0,41850.1875,58815.1875,0.29851457575085205,0.0,3.0,2.0,2.0,1.0
64,16984.0,43332.9375,60316.9375,0.2984671425084234,0.0,3.0,3.0,1.0,3.0
65,16638.0,44369.75,61007.75,0.2984189684587937,0.0,3.0,3.0,1.0,2.0
66,17111.0,43815.875,60926.875,0.29837005389070526,0.0,3.0,0.0,3.0,1.0
67,19770.0,41429.125,61199.125,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,16010.0,40334.375,56344.375,0.2982700043762647,0.0,3.0,3.0,1.0,3.0
69,17507.0,40158.875,57665.875,0.2982188700295335,0.0,0.0,3.0,3.0,3.0
70,21751.0,42566.4375,64317.4375,0.29816699636358,0.0,2.0,3.0,3.0,1.0
71,16100.0,36980.5625,53080.5625,0.29811438368926946,0.0,3.0,0.0,2.0,3.0
72,21780.0,39232.8125,61012.8125,0.29806103232188363,0.0,3.0,0.0,2.0,2.0
73,22628.0,38634.3125,61262.3125,0.29800694258111965,0.0,3.0,3.0,1.0,3.0
74,22033.0,41563.125,63596.125,0.2979521147910881,0.0,2.0,0.0,1.0,1.0
75,17422.0,40531.875,57953.875,0.29789654928030884,0.0,3.0,0.0,2.0,3.0
76,20191.0,41131.6875,61322.6875,0.29784024638171064,0.0,3.0,2.0,2.0,1.0
77,22241.0,41907.8125,64148.8125,0.2977832064326269,0.0,3.0,0.0,2.0,3.0
78,21300.0,41182.5,62482.5,0.29772542977479427,0.0,3.0,0.0,2.0,3.0
79,21829.0,41156.75,62985.75,0.2976669167543495,0.0,3.0,0.0,1.0,1.0
80,21797.0,41090.5,62887.5,0.2976076677218272,0.0,3.0,0.0,2.0,2.0
81,21699.0,40324.5,62023.5,0.29754768303215695,0.0,3.0,0.0,2.0,2.0
82,19755.0,43249.25,63004.25,0.29748696304466055,0.0,3.0,3.0,2.0,1.0
83,20613.0,43635.625,64248.625,0.2974255081230499,0.0,3.0,1.0,1.0,1.0
84,14701.0,48290.625,62991.625,0.2973633186354236,0.0,3.0,0.0,2.0,1.0
85,13523.0,50547.1875,64070.1875,0.2973003949542644,0.0,3.0,3.0,1.0,1.0
86,10024.0,54278.9375,64302.9375,0.2972367374564367,0.0,2.0,3.0,2.0,2.0
87,6177.0,59128.75,65305.75,0.29717234652318314,0.0,3.0,3.0,1.0,1.0
88,4849.0,57580.875,62429.875,0.2971072225401225,0.0,3.0,2.0,2.0,2.0
89,2049.0,60420.1875,62469.1875,0.2970413658972463,0.0,3.0,3.0,1.0,1.0
90,1788.0,59484.5,61272.5,0.2969747769889155,0.0,3.0,1.0,2.0,3.0
91,-1983.0,65442.875,63459.875,0.29690745621385867,0.0,3.0,3.0,3.0,1.0
92,448.0,59675.0,60123.0,0.296839403975168,0.0,2.0,3.0,1.0,1.0
93,-259.0,57524.6875,57265.6875,0.2967706206802964,0.0,3.0,3.0,3.0,1.0
94,2379.0,56640.375,59019.375,0.2967011067410551,0.0,3.0,3.0,2.0,1.0
95,1254.0,62812.0,64066.0,0.29663086257360993,0.0,3.0,3.0,1.0,2.0
96,786.0,61916.5,62702.5,0.2965598885984781,0.0,3.0,2.0,1.0,3.0
97,5339.0,58656.3125,63995.3125,0.2964881852405257,0.0,3.0,3.0,2.0,2.0
98,3303.0,59888.4375,63191.4375,0.2964157529289639,0.0,3.0,3.0,2.0,1.0
99,494.0,64579.5,65073.5,0.2963425920973461,0.0,0.0,3.0,3.0,2.0
100,183.0,62832.5625,63015.5625,0.2962687031835645,0.0,3.0,3.0,1.0,2.0
101,1558.0,57520.0625,59078.0625,0.29619408662984675,0.0,3.0,3.0,2.0,2.0
102,6492.0,54541.625,61033.625,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,8498.0,54571.375,63069.375,0.2960426723931715,0.0,0.0,3.0,1.0,1.0
104,7981.0,54275.375,62256.375,0.29596587561631715,0.0,3.0,3.0,3.0,2.0
105,3159.0,60106.25,63265.25,0.2958883530117262,0.0,3.0,3.0,2.0,1.0
106,4767.0,58218.25,62985.25,0.2958101050432537,0.0,3.0,3.0,2.0,2.0
107,-552.0,62639.0625,62087.0625,0.29573113217906966,0.0,3.0,3.0,1.0,1.0
108,-1846.0,63575.8125,61729.8125,0.29565143489165574,0.0,3.0,3.0,2.0,1.0
109,-1346.0,63175.25,61829.25,0.29557101365780225,0.0,2.0,2.0,2.0,1.0
110,1234.0,63161.75,64395.75,0.29548986895860296,0.0,2.0,3.0,1.0,1.0
111,8453.0,50963.5625,59416.5625,0.29540800127945366,0.0,1.0,3.0,3.0,2.0
112,10743.0,48876.375,59619.375,0.29532541111004657,0.0,3.0,1.0,2.0,3.0
113,9632.0,50684.3125,60316.3125,0.2952420989443678,0.0,3.0,3.0,3.0,1.0
114,8920.0,51924.5,60844.5,0.29515806528069344,0.0,3.0,3.0,2.0,1.0
115,12565.0,49066.5,61631.5,0.29507331062158526,0.0,0.0,2.0,3.0,2.0
116,8465.0,57126.0625,65591.0625,0.2949878354738877,0.0,3.0,3.0,1.0,2.0
117,3384.0,59833.625,63217.625,0.29490164034872396,0.0,3.0,3.0,1.0,1.0
118,1715.0,61615.125,63330.125,0.2948147257614915,0.0,3.0,3.0,3.0,1.0
119,7651.0,57441.6875,65092.6875,0.29472709223185856,0.0,3.0,3.0,2.0,1.0
120,3474.0,62641.25,66115.25,0.2946387402837609,0.0,3.0,3.0,2.0,2.0
121,2212.0,64533.9375,66745.9375,0.29454967044539687,0.0,3.0,0.0,3.0,2.0
122,-864.0,63573.375,62709.375,0.2944598832492239,0.0,3.0,2.0,1.0,3.0
123,-854.0,59887.875,59033.875,0.29436937923195433,0.0,3.0,2.0,1.0,1.0
124,-1260.0,56542.625,55282.625,0.29427815893455167,0.0,2.0,3.0,2.0,2.0
125,962.0,57723.875,58685.875,0.2941862229022263,0.0,2.0,2.0,2.0,3.0
126,6245.0,55536.0625,61781.0625,0.29409357168443157,0.0,3.0,2.0,1.0,1.0
127,15073.0,52705.0625,67778.0625,0.2940002058348595,0.0,3.0,1.0,1.0,2.0
128,12337.0,54647.25,66984.25,0.2939061259114364,0.0,3.0,3.0,1.0,3.0
129,10479.0,53156.5625,63635.5625,0.2938113324763194,0.0,3.0,0.0,2.0,2.0
130,12535.0,52786.1875,65321.1875,0.2937158260958914,0.0,3.0,0.0,2.0,2.0
131,6341.0,60970.3125,67311.3125,0.2936196073407575,0.0,3.0,2.0,3.0,3.0
132,-551.0,63843.3125,63292.3125,0.2935226767857403,0.0,3.0,3.0,1.0,1.0
133,-2725.0,67054.9375,64329.9375,0.29342503500987566,0.0,2.0,3.0,3.0,1.0
134,826.0,63162.3125,63988.3125,0.2933266825964082,0.0,3.0,3.0,1.0,2.0
135,551.0,64120.125,64671.125,0.2932276201327873,0.0,3.0,2.0,3.0,3.0
136,-912.0,65049.0625,64137.0625,0.29312784821066284,0.0,3.0,2.0,1.0,1.0
137,-3819.0,65198.5,61379.5,0.2930273674258797,0.0,2.0,2.0,2.0,2.0
138,6866.0,53346.875,60212.875,0.29292617837847446,0.0,1.0,3.0,1.0,2.0
139,-642.0,65807.25,65165.25,0.2928242816726703,0.0,2.0,3.0,1.0,1.0
140,-1522.0,66734.75,65212.75,0.2927216779168727,0.0,2.0,3.0,1.0,1.0
141,2377.0,61720.0,64097.0,0.2926183677236646,0.0,3.0,3.0,1.0,1.0
142,890.0,65828.9375,66718.9375,0.292514351709802,0.0,3.0,3.0,2.0,1.0
143,7350.0,57935.375,65285.375,0.29240963049620916,0.0,2.0,3.0,2.0,1.0
144,6940.0,57713.1875,64653.1875,0.2923042047079746,0.0,3.0,3.0,2.0,1.0
145,5563.0,58878.375,64441.375,0.292198074974345,0.0,3.0,3.0,2.0,1.0
146,10933.0,54691.8125,65624.8125,0.29209124192872193,0.0,2.0,3.0,1.0,1.0
147,309.0,63720.6875,64029.6875,0.2919837062086565,0.0,2.0,3.0,1.0,1.0
148,3598.0,57099.0625,60697.0625,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,2497.0,63023.25,65520.25,0.2917665293161211,0.0,3.0,3.0,1.0,1.0
150,5549.0,60725.25,66274.25,0.29165688943945745,0.0,3.0,3.0,1.0,3.0
151,-224.0,65511.625,65287.625,0.29154654947995434,0.0,3.0,3.0,1.0,1.0
152,4460.0,60150.375,64610.375,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,3533.0,62284.4375,65817.4375,0.29132377194945447,0.0,3.0,3.0,1.0,3.0
154,2548.0,62706.1875,65254.1875,0.2912113357072662,0.0,3.0,3.0,2.0,1.0
155,-3684.0,65556.0625,61872.0625,0.2910982020398451,0.0,0.0,2.0,1.0,2.0
156,2132.0,58489.8125,60621.8125,0.29098437162186874,0.0,3.0,2.0,1.0,2.0
157,10479.0,54839.0,65318.0,0.2908698451321147,0.0,3.0,3.0,1.0,2.0
158,8939.0,55803.5625,64742.5625,0.2907546232534561,0.0,3.0,3.0,1.0,3.0
159,15679.0,51922.8125,67601.8125,0.2906387066728557,0.0,2.0,2.0,2.0,3.0
160,13528.0,54353.75,67881.75,0.2905220960813612,0.0,3.0,3.0,1.0,2.0
161,2078.0,64554.25,66632.25,0.29040479217409987,0.0,2.0,3.0,2.0,1.0
162,717.0,64808.6875,65525.6875,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,8782.0,58418.6875,67200.6875,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,4141.0,61233.875,65374.875,0.2900487275700736,0.0,3.0,3.0,2.0,1.0
165,-428.0,62262.1875,61834.1875,0.28992865743242807,0.0,3.0,3.0,2.0,1.0
166,4507.0,60712.625,65219.625,0.2898078975156634,0.0,3.0,3.0,1.0,1.0
167,4633.0,60799.6875,65432.6875,0.2896864485392739,0.0,3.0,3.0,2.0,1.0
168,-1572.0,65515.875,63943.875,0.28956431122679654,0.0,3.0,3.0,1.0,1.0
169,-3399.0,68975.5625,65576.5625,0.289441486305805,0.0,3.0,3.0,1.0,3.0
170,-3178.0,65556.0625,62378.0625,0.2893179745079047,0.0,0.0,3.0,3.0,3.0
171,7427.0,57159.875,64586.875,0.2891937765687273,0.0,1.0,3.0,2.0,1.0
172,4789.0,61099.3125,65888.3125,0.2890688932279245,0.0,0.0,3.0,1.0,2.0
173,1426.0,62512.5625,63938.5625,0.28894332522916305,0.0,3.0,3.0,3.0,2.0
174,-1031.0,65926.5,64895.5,0.2888170733201193,0.0,3.0,3.0,1.0,1.0
175,-624.0,65182.875,64558.875,0.2886901382524731,0.0,3.0,2.0,1.0,2.0
176,-532.0,67885.5625,67353.5625,0.28856252078190253,0.0,3.0,3.0,1.0,1.0
177,-3041.0,63916.3125,60875.3125,0.2884342216680777,0.0,3.0,2.0,1.0,3.0
178,3364.0,59985.375,63349.375,0.2883052416746559,0.0,3.0,3.0,2.0,2.0
179,5118.0,61344.1875,66462.1875,0.2881755815692748,0.0,3.0,3.0,1.0,1.0
180,2726.0,62878.0625,65604.0625,0.28804524212354776,0.0,3.0,3.0,1.0,1.0
181,350.0,64576.5,64926.5,0.28791422411305734,0.0,3.0,1.0,1.0,1.0
182,5759.0,60843.875,66602.875,0.2877825283173493,0.0,3.0,1.0,1.0,2.0
183,5233.0,60405.625,65638.625,0.28765015551992756,0.0,3.0,3.0,1.0,1.0
184,4540.0,62199.75,66739.75,0.28751710650824736,0.0,2.0,3.0,1.0,2.0
185,6435.0,58989.4375,65424.4375,0.2873833820737102,0.0,3.0,3.0,1.0,1.0
186,3453.0,62578.625,66031.625,0.2872489830116573,0.0,3.0,3.0,1.0,1.0
187,137.0,66165.875,66302.875,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,-3276.0,69548.375,66272.375,0.2869781642060325,0.0,3.0,3.0,2.0,3.0
189,4486.0,62597.3125,67083.3125,0.28684174607278845,0.0,3.0,3.0,1.0,3.0
190,11320.0,52873.125,64193.125,0.2867046565326725,0.0,0.0,3.0,1.0,2.0
191,15165.0,52145.9375,67310.9375,0.2865668964006348,0.0,0.0,2.0,3.0,2.0
192,20104.0,45118.9375,65222.9375,0.2864284664955296,0.0,0.0,3.0,1.0,1.0
193,19489.0,46079.375,65568.375,0.28628936764010804,0.0,1.0,3.0,1.0,1.0
194,17419.0,48043.625,65462.625,0.28614960066101286,0.0,2.0,3.0,2.0,1.0
195,22103.0,45813.875,67916.875,0.2860091663887715,0.0,1.0,3.0,1.0,2.0
196,20173.0,43493.0625,63666.0625,0.28586806565779066,0.0,0.0,3.0,3.0,2.0
197,21785.0,43312.875,65097.875,0.2857262993063486,0.0,1.0,3.0,1.0,2.0
198,21739.0,43749.375,65488.375,0.2855838681765908,0.0,2.0,3.0,3.0,1.0
199,23592.0,44472.9375,68064.9375,0.2854407731145217,0.0,0.0,3.0,2.0,2.0
200,22849.0,44155.4375,67004.4375,0.28529701497,0.0,0.0,2.0,3.0,3.0
201,15503.0,49237.75,64740.75,0.2851525945967307,0.0,3.0,3.0,1.0,1.0
202,18396.0,48980.5,67376.5,0.28500751285226006,0.0,0.0,3.0,2.0,2.0
203,8850.0,56154.0625,65004.0625,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,-1091.0,63612.75,62521.75,0.2847153686990631,0.0,2.0,3.0,3.0,2.0
205,-2180.0,65496.25,63316.25,0.28456830802457367,0.0,3.0,3.0,1.0,1.0
206,-5879.0,67809.1875,61930.1875,0.28442058944734416,0.0,3.0,3.0,1.0,3.0
207,-3511.0,68669.375,65158.375,0.28427221384402607,0.0,3.0,3.0,1.0,1.0
208,-1425.0,63458.25,62033.25,0.28412318209507287,0.0,3.0,2.0,1.0,3.0
209,876.0,62137.5,63013.5,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,1025.0,59448.875,60473.875,0.283823153701043,0.0,3.0,3.0,1.0,1.0
211,3883.0,60381.6875,64264.6875,0.2836721588358206,0.0,3.0,2.0,1.0,1.0
212,4577.0,60868.625,65445.625,0.28352051138465884,0.0,3.0,3.0,3.0,2.0
213,1140.0,64860.5625,66000.5625,0.2833682122469188,0.0,3.0,2.0,2.0,1.0
214,3953.0,60104.75,64057.75,0.2832152623257225,0.0,2.0,3.0,3.0,2.0
215,-1635.0,67220.3125,65585.3125,0.28306166252794696,0.0,3.0,3.0,3.0,1.0
216,-4909.0,68475.75,63566.75,0.2829074137642165,0.0,3.0,2.0,3.0,1.0
217,-60.0,60330.375,60270.375,0.28275251694889647,0.0,3.0,1.0,1.0,1.0
218,4217.0,57546.5,61763.5,0.2825969730000861,0.0,3.0,2.0,1.0,2.0
219,9308.0,56028.125,65336.125,0.2824407828396119,0.0,2.0,0.0,1.0,3.0
220,11016.0,54620.3125,65636.3125,0.2822839473930199,0.0,3.0,0.0,2.0,3.0
221,7594.0,55866.25,63460.25,0.2821264675895699,0.0,2.0,2.0,1.0,3.0
222,12647.0,52933.625,65580.625,0.2819683443622274,0.0,3.0,0.0,2.0,2.0
223,18181.0,47806.5625,65987.5625,0.2818095786476573,0.0,3.0,3.0,1.0,2.0
224,14983.0,53088.75,68071.75,0.2816501713862166,0.0,3.0,0.0,2.0,1.0
225,11837.0,51867.8125,63704.8125,0.2814901235219469,0.0,1.0,3.0,2.0,2.0
226,18277.0,49254.75,67531.75,0.281329436002568,0.0,3.0,2.0,1.0,2.0
227,20204.0,45836.3125,66040.3125,0.2811681097794704,0.0,3.0,0.0,2.0,1.0
228,19482.0,50820.9375,70302.9375,0.2810061458077079,0.0,3.0,3.0,1.0,3.0
229,3079.0,61758.3125,64837.3125,0.280843545045991,0.0,3.0,0.0,2.0,3.0
230,-46.0,63171.0,63125.0,0.28068030845667924,0.0,3.0,3.0,1.0,3.0
231,-3465.0,68210.0625,64745.0625,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,-1568.0,64453.3125,62885.3125,0.28035193166291184,0.0,3.0,2.0,1.0,2.0
233,-1401.0,65770.4375,64369.4375,0.2801867934013557,0.0,3.0,2.0,2.0,2.0
234,-2053.0,61644.25,59591.25,0.28002102319798905,0.0,3.0,3.0,2.0,2.0
235,2801.0,63579.125,66380.125,0.2798546220333079,0.0,2.0,3.0,2.0,1.0
236,-2331.0,60146.0625,57815.0625,0.2796875908914138,0.0,3.0,0.0,2.0,2.0
237,641.0,61635.5625,62276.5625,0.2795199307600059,0.0,2.0,3.0,2.0,1.0
238,-608.0,64515.1875,63907.1875,0.2793516426303739,0.0,3.0,3.0,1.0,1.0
239,-812.0,64943.5,64131.5,0.27918272749739,0.0,1.0,3.0,3.0,1.0
240,1808.0,63306.375,65114.375,0.27901318635950234,0.0,2.0,3.0,2.0,1.0
241,2864.0,64312.0625,67176.0625,0.27884302021872676,0.0,3.0,2.0,2.0,3.0
242,1879.0,65122.9375,67001.9375,0.27867223008063957,0.0,3.0,2.0,1.0,2.0
243,1875.0,63775.9375,65650.9375,0.27850081695436996,0.0,3.0,3.0,3.0,1.0
244,3882.0,61981.125,65863.125,0.2783287818525919,0.0,3.0,2.0,1.0,2.0
245,1809.0,65810.3125,67619.3125,0.27815612579151744,0.0,2.0,3.0,2.0,1.0
246,1484.0,63308.0,64792.0,0.2779828497908883,0.0,2.0,3.0,1.0,2.0
247,-2163.0,65382.6875,63219.6875,0.2778089548739682,0.0,3.0,3.0,1.0,1.0
248,6590.0,60568.5,67158.5,0.27763444206753574,0.0,3.0,3.0,2.0,1.0
249,16604.0,49949.3125,66553.3125,0.27745931240187605,0.0,3.0,0.0,1.0,3.0
250,17834.0,47817.125,65651.125,0.2772835669107735,0.0,2.0,0.0,2.0,1.0
251,16634.0,49101.6875,65735.6875,0.27710720663150357,0.0,3.0,0.0,2.0,1.0
252,20816.0,51616.875,72432.875,0.2769302326048249,0.0,3.0,3.0,1.0,1.0
253,1729.0,64121.375,65850.375,0.27675264587497206,0.0,1.0,3.0,3.0,2.0
254,1323.0,65829.75,67152.75,0.2765744474896472,0.0,3.0,3.0,2.0,1.0
255,-588.0,67642.875,67054.875,0.276395638500012,0.0,1.0,2.0,3.0,1.0
256,1264.0,65965.875,67229.875,0.2762162199606803,0.0,3.0,3.0,3.0,1.0
257,951.0,64993.5,65944.5,0.2760361929297097,0.0,2.0,3.0,2.0,2.0
258,-108.0,63984.875,63876.875,0.27585555846859394,0.0,3.0,3.0,1.0,1.0
259,-569.0,64394.5625,63825.5625,0.2756743176422545,0.0,3.0,3.0,1.0,2.0
260,4902.0,60322.0,65224.0,0.2754924715190326,0.0,1.0,2.0,2.0,1.0
261,8618.0,56656.0,65274.0,0.2753100211706819,0.0,2.0,3.0,1.0,1.0
262,7296.0,59016.75,66312.75,0.2751269676723593,0.0,3.0,3.0,1.0,1.0
263,4982.0,61409.4375,66391.4375,0.2749433121026174,0.0,3.0,3.0,1.0,2.0
264,-1667.0,66007.5625,64340.5625,0.27475905554339664,0.0,2.0,2.0,3.0,1.0
265,-1335.0,64483.25,63148.25,0.2745741990800165,0.0,2.0,3.0,3.0,1.0
266,5670.0,61651.9375,67321.9375,0.27438874380116823,0.0,3.0,3.0,3.0,1.0
267,977.0,65660.6875,66637.6875,0.274202690798905,0.0,3.0,1.0,3.0,1.0
268,-3569.0,66255.5,62686.5,0.274016041168636,0.0,3.0,3.0,2.0,2.0
269,-2388.0,65138.875,62750.875,0.27382879600911586,0.0,3.0,3.0,1.0,3.0
270,1970.0,60452.4375,62422.4375,0.2736409564224379,0.0,3.0,2.0,1.0,1.0
271,1547.0,63786.5625,65333.5625,0.27345252351402555,0.0,3.0,2.0,1.0,2.0
272,10692.0,51927.0625,62619.0625,0.27326349839262315,0.0,3.0,3.0,1.0,2.0
273,12912.0,54576.0,67488.0,0.27307388217028866,0.0,2.0,3.0,1.0,1.0
274,13807.0,54217.125,68024.125,0.2728836759623849,0.0,2.0,1.0,2.0,3.0
275,15508.0,50087.0625,65595.0625,0.27269288088757077,0.0,3.0,0.0,1.0,3.0
276,23135.0,45899.9375,69034.9375,0.27250149806779345,0.0,3.0,2.0,2.0,1.0
277,20726.0,49084.9375,69810.9375,0.27230952862827923,0.0,3.0,2.0,1.0,1.0
278,19856.0,46986.5625,66842.5625,0.27211697369752563,0.0,3.0,0.0,2.0,1.0
279,23481.0,46014.8125,69495.8125,0.27192383440729284,0.0,3.0,0.0,2.0,1.0
280,25921.0,43715.625,69636.625,0.2717301118925945,0.0,3.0,3.0,1.0,1.0
281,27407.0,43155.625,70562.625,0.2715358072916899,0.0,2.0,1.0,3.0,2.0
282,27518.0,42537.4375,70055.4375,0.27134092174607527,0.0,3.0,0.0,3.0,1.0
283,23648.0,44464.0,68112.0,0.2711454564004748,0.0,3.0,1.0,1.0,1.0
284,26973.0,42834.0,69807.0,0.2709494124028324,0.0,3.0,0.0,2.0,1.0
285,26857.0,43668.375,70525.375,0.2707527909043025,0.0,3.0,0.0,1.0,3.0
286,26504.0,41371.125,67875.125,0.2705555930592421,0.0,3.0,0.0,2.0,1.0
287,26030.0,43027.4375,69057.4375,0.27035782002520137,0.0,2.0,3.0,1.0,2.0
288,29851.0,43648.75,73499.75,0.2701594729629156,0.0,3.0,0.0,2.0,1.0
289,26133.0,42165.125,68298.125,0.2699605530362956,0.0,3.0,0.0,2.0,1.0
290,26144.0,42719.875,68863.875,0.26976106141242007,0.0,3.0,0.0,2.0,3.0
291,24190.0,44957.25,69147.25,0.26956099926152516,0.0,3.0,1.0,2.0,1.0
292,27221.0,43501.625,70722.625,0.2693603677569971,0.0,3.0,2.0,1.0,2.0
293,25153.0,41880.125,67033.125,0.26915916807536305,0.0,3.0,0.0,2.0,2.0
