#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
31,16014.0,43300.125,59314.125,0.29963979811859065,0.0,3.0,3.0,2.0,2.0
32,19496.0,40812.4375,60308.4375,0.29961619655767474,0.0,2.0,3.0,1.0,1.0
33,18794.0,40989.625,59783.625,0.2995918472996582,0.0,3.0,3.0,2.0,2.0
34,20577.0,41571.625,62148.625,0.2995667504905978,0.0,3.0,3.0,2.0,2.0
35,19060.0,40651.0625,59711.0625,0.2995409062810321,0.0,3.0,3.0,2.0,2.0
36,15146.0,44303.6875,59449.6875,0.29951431482597984,0.0,0.0,3.0,1.0,3.0
37,7933.0,47902.3125,55835.3125,0.2994869762849397,0.0,3.0,2.0,1.0,1.0
38,13050.0,44079.75,57129.75,0.29945889082188787,0.0,3.0,2.0,3.0,3.0
39,21046.0,40259.9375,61305.9375,0.29943005860527777,0.0,0.0,3.0,3.0,2.0
40,21369.0,40898.1875,62267.1875,0.29940047980803847,0.0,3.0,3.0,1.0,1.0
41,20024.0,42247.4375,62271.4375,0.29937015460757316,0.0,2.0,3.0,1.0,3.0
42,14732.0,46118.875,60850.875,0.2993390831857583,0.0,3.0,2.0,2.0,2.0
43,14562.0,44526.4375,59088.4375,0.2993072657289421,0.0,3.0,2.0,2.0,2.0
44,15560.0,45812.0,61372.0,0.2992747024279425,0.0,3.0,3.0,2.0,2.0
45,17339.0,44160.1875,61499.1875,0.2992413934780469,0.0,2.0,3.0,3.0,2.0
46,17801.0,43328.75,61129.75,0.29920733907900976,0.0,3.0,3.0,2.0,3.0
47,16854.0,42938.875,59792.875,0.29917253943505123,0.0,3.0,3.0,2.0,2.0
48,15679.0,44546.3125,60225.3125,0.2991369947548561,0.0,3.0,1.0,2.0,3.0
49,8201.0,49420.125,57621.125,0.2991007052515719,0.0,2.0,2.0,2.0,2.0
50,14896.0,47414.125,62310.125,0.29906367114280696,0.0,2.0,1.0,1.0,2.0
51,10440.0,47728.9375,58168.9375,0.2990258926506297,0.0,3.0,2.0,1.0,2.0
52,15096.0,43550.625,58646.625,0.29898737000156583,0.0,3.0,3.0,2.0,2.0
53,14923.0,43760.4375,58683.4375,0.2989481034265978,0.0,3.0,2.0,2.0,1.0
54,13965.0,46543.25,60508.25,0.2989080931611621,0.0,3.0,2.0,2.0,1.0
55,6674.0,51465.8125,58139.8125,0.298867339445148,0.0,2.0,2.0,1.0,3.0
56,17104.0,45446.0,62550.0,0.2988258425228957,0.0,3.0,1.0,1.0,3.0
57,16320.0,46491.1875,62811.1875,0.29878360264319437,0.0,2.0,3.0,2.0,2.0
58,16287.0,45420.5,61707.5,0.29874062005928026,0.0,1.0,3.0,1.0,2.0
59,10717.0,49605.0625,60322.0625,0.29869689502883523,0.0,3.0,3.0,1.0,2.0
60,4370.0,55455.3125,59825.3125,0.29865242781398393,0.0,3.0,3.0,2.0,3.0
61,4870.0,49426.75,54296.75,0.298607218681293,0.0,3.0,3.0,1.0,1.0
62,8307.0,46301.875,54608.875,0.29856126790176807,0.0,3.0,2.0,2.0,3.0
63,7339.0,49302.1875,56641.1875,0.29851457575085205,0.0,3.0,0.0,2.0,2.0
64,10343.0,47774.9375,58117.9375,0.2984671425084234,0.0,2.0,2.0,2.0,2.0
65,9530.0,47057.0,56587.0,0.2984189684587937,0.0,3.0,0.0,2.0,1.0
66,5513.0,51402.5625,56915.5625,0.29837005389070526,0.0,3.0,2.0,2.0,2.0
67,1765.0,56510.8125,58275.8125,0.2983203990973296,0.0,3.0,3.0,2.0,1.0
68,1224.0,57754.3125,58978.3125,0.2982700043762647,0.0,2.0,3.0,1.0,2.0
69,3395.0,54100.5625,57495.5625,0.2982188700295335,0.0,1.0,3.0,2.0,3.0
70,4741.0,57215.4375,61956.4375,0.29816699636358,0.0,3.0,3.0,1.0,1.0
71,2515.0,59256.5,61771.5,0.29811438368926946,0.0,3.0,3.0,2.0,1.0
72,2679.0,58481.0,61160.0,0.29806103232188363,0.0,2.0,3.0,1.0,3.0
73,2775.0,54831.1875,57606.1875,0.29800694258111965,0.0,0.0,3.0,2.0,2.0
74,7814.0,48398.125,56212.125,0.2979521147910881,0.0,3.0,3.0,1.0,2.0
75,8494.0,51024.5625,59518.5625,0.29789654928030884,0.0,3.0,2.0,1.0,3.0
76,12758.0,49983.1875,62741.1875,0.29784024638171064,0.0,3.0,0.0,2.0,3.0
77,6019.0,58928.0,64947.0,0.2977832064326269,0.0,3.0,0.0,2.0,2.0
78,6158.0,58171.25,64329.25,0.29772542977479427,0.0,3.0,3.0,2.0,2.0
79,1471.0,62067.6875,63538.6875,0.2976669167543495,0.0,3.0,3.0,1.0,1.0
80,6036.0,55156.25,61192.25,0.2976076677218272,0.0,3.0,3.0,2.0,1.0
81,4837.0,56892.1875,61729.1875,0.29754768303215695,0.0,0.0,3.0,1.0,1.0
82,7993.0,55129.625,63122.625,0.29748696304466055,0.0,3.0,3.0,2.0,1.0
83,4623.0,57094.625,61717.625,0.2974255081230499,0.0,3.0,3.0,3.0,1.0
84,5423.0,57978.875,63401.875,0.2973633186354236,0.0,2.0,3.0,2.0,1.0
85,6147.0,57959.1875,64106.1875,0.2973003949542644,0.0,3.0,3.0,1.0,1.0
86,2890.0,59522.5625,62412.5625,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,6904.0,56454.25,63358.25,0.29717234652318314,0.0,3.0,3.0,1.0,1.0
88,6034.0,56376.9375,62410.9375,0.2971072225401225,0.0,1.0,2.0,2.0,1.0
89,2548.0,61150.4375,63698.4375,0.2970413658972463,0.0,3.0,3.0,3.0,3.0
90,4535.0,54265.25,58800.25,0.2969747769889155,0.0,2.0,2.0,1.0,2.0
91,9618.0,52855.8125,62473.8125,0.29690745621385867,0.0,3.0,3.0,1.0,1.0
92,8612.0,50798.0625,59410.0625,0.296839403975168,0.0,3.0,3.0,1.0,2.0
93,11229.0,50598.1875,61827.1875,0.2967706206802964,0.0,3.0,0.0,2.0,2.0
94,14033.0,44758.25,58791.25,0.2967011067410551,0.0,3.0,0.0,2.0,3.0
95,14816.0,43779.3125,58595.3125,0.29663086257360993,0.0,2.0,1.0,2.0,1.0
96,12440.0,48563.0625,61003.0625,0.2965598885984781,0.0,3.0,2.0,3.0,1.0
97,15932.0,44917.25,60849.25,0.2964881852405257,0.0,3.0,0.0,2.0,1.0
98,13057.0,42582.75,55639.75,0.2964157529289639,0.0,3.0,3.0,2.0,2.0
99,17453.0,44186.5,61639.5,0.2963425920973461,0.0,3.0,1.0,1.0,2.0
100,8154.0,52163.75,60317.75,0.2962687031835645,0.0,3.0,1.0,1.0,3.0
101,11986.0,50486.625,62472.625,0.29619408662984675,0.0,3.0,2.0,1.0,2.0
102,6425.0,56554.9375,62979.9375,0.29611874288275286,0.0,3.0,3.0,1.0,1.0
103,-873.0,63039.875,62166.875,0.2960426723931715,0.0,2.0,3.0,1.0,3.0
104,-2011.0,63224.9375,61213.9375,0.29596587561631715,0.0,3.0,2.0,1.0,3.0
105,-1759.0,65557.25,63798.25,0.2958883530117262,0.0,3.0,3.0,1.0,1.0
106,-2145.0,61900.1875,59755.1875,0.2958101050432537,0.0,3.0,3.0,1.0,1.0
107,4015.0,61914.8125,65929.8125,0.29573113217906966,0.0,3.0,3.0,1.0,2.0
108,2473.0,63567.3125,66040.3125,0.29565143489165574,0.0,3.0,2.0,1.0,2.0
109,-2443.0,64374.1875,61931.1875,0.29557101365780225,0.0,3.0,3.0,2.0,1.0
110,-2156.0,62947.4375,60791.4375,0.29548986895860296,0.0,3.0,2.0,3.0,1.0
111,3319.0,59299.0,62618.0,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,4740.0,55789.625,60529.625,0.29532541111004657,0.0,3.0,3.0,2.0,2.0
113,12105.0,46092.5625,58197.5625,0.2952420989443678,0.0,3.0,3.0,2.0,1.0
114,13454.0,42264.3125,55718.3125,0.29515806528069344,0.0,3.0,3.0,2.0,3.0
115,14993.0,43429.6875,58422.6875,0.29507331062158526,0.0,2.0,1.0,3.0,2.0
116,14806.0,45562.25,60368.25,0.2949878354738877,0.0,3.0,1.0,1.0,2.0
117,16587.0,41021.375,57608.375,0.29490164034872396,0.0,3.0,1.0,2.0,3.0
118,19603.0,40833.125,60436.125,0.2948147257614915,0.0,3.0,3.0,3.0,2.0
119,21073.0,41426.5,62499.5,0.29472709223185856,0.0,3.0,0.0,2.0,1.0
120,17259.0,38243.125,55502.125,0.2946387402837609,0.0,2.0,2.0,2.0,2.0
121,18875.0,41033.5625,59908.5625,0.29454967044539687,0.0,3.0,0.0,2.0,3.0
122,22106.0,39708.0,61814.0,0.2944598832492239,0.0,3.0,0.0,2.0,1.0
123,18428.0,39500.6875,57928.6875,0.29436937923195433,0.0,3.0,2.0,2.0,1.0
124,17676.0,39636.625,57312.625,0.29427815893455167,0.0,3.0,1.0,2.0,2.0
125,14845.0,44791.8125,59636.8125,0.2941862229022263,0.0,3.0,0.0,1.0,2.0
126,15106.0,45740.1875,60846.1875,0.29409357168443157,0.0,3.0,3.0,2.0,1.0
127,12974.0,51550.75,64524.75,0.2940002058348595,0.0,3.0,0.0,2.0,3.0
128,3489.0,59865.75,63354.75,0.2939061259114364,0.0,3.0,3.0,2.0,3.0
129,4754.0,58421.5,63175.5,0.2938113324763194,0.0,3.0,3.0,1.0,1.0
130,-2232.0,66083.375,63851.375,0.2937158260958914,0.0,3.0,3.0,2.0,3.0
131,836.0,60577.0,61413.0,0.2936196073407575,0.0,3.0,3.0,2.0,2.0
132,1399.0,63073.0625,64472.0625,0.2935226767857403,0.0,2.0,3.0,3.0,1.0
133,968.0,57666.625,58634.625,0.29342503500987566,0.0,3.0,3.0,1.0,1.0
134,3930.0,57888.5,61818.5,0.2933266825964082,0.0,3.0,1.0,1.0,1.0
135,7138.0,54052.4375,61190.4375,0.2932276201327873,0.0,2.0,3.0,1.0,1.0
136,3082.0,58845.4375,61927.4375,0.29312784821066284,0.0,2.0,3.0,2.0,1.0
137,2836.0,59841.0,62677.0,0.2930273674258797,0.0,1.0,3.0,1.0,1.0
138,6452.0,54828.6875,61280.6875,0.29292617837847446,0.0,3.0,2.0,2.0,1.0
139,175.0,61082.1875,61257.1875,0.2928242816726703,0.0,3.0,3.0,1.0,2.0
140,-777.0,62472.75,61695.75,0.2927216779168727,0.0,3.0,3.0,1.0,1.0
141,-3177.0,60224.5625,57047.5625,0.2926183677236646,0.0,2.0,2.0,3.0,1.0
142,-4493.0,64277.1875,59784.1875,0.292514351709802,0.0,3.0,3.0,1.0,1.0
143,4211.0,57183.0,61394.0,0.29240963049620916,0.0,2.0,3.0,1.0,2.0
144,11289.0,48426.3125,59715.3125,0.2923042047079746,0.0,1.0,3.0,3.0,1.0
145,12264.0,49623.5625,61887.5625,0.292198074974345,0.0,1.0,3.0,3.0,1.0
146,13128.0,49704.0,62832.0,0.29209124192872193,0.0,0.0,3.0,1.0,2.0
147,9494.0,54305.0625,63799.0625,0.2919837062086565,0.0,3.0,3.0,1.0,1.0
148,6478.0,56891.25,63369.25,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,10786.0,49764.4375,60550.4375,0.2917665293161211,0.0,2.0,3.0,2.0,3.0
150,-2431.0,66992.5625,64561.5625,0.29165688943945745,0.0,3.0,3.0,1.0,1.0
151,-849.0,65000.9375,64151.9375,0.29154654947995434,0.0,3.0,2.0,1.0,2.0
152,-2201.0,62736.5625,60535.5625,0.2914355100958378,0.0,3.0,3.0,2.0,2.0
153,3505.0,61090.75,64595.75,0.29132377194945447,0.0,3.0,3.0,1.0,1.0
154,4674.0,60502.25,65176.25,0.2912113357072662,0.0,3.0,3.0,1.0,1.0
155,1475.0,62761.4375,64236.4375,0.2910982020398451,0.0,2.0,3.0,3.0,3.0
156,2874.0,60062.625,62936.625,0.29098437162186874,0.0,3.0,3.0,1.0,1.0
157,2730.0,62827.9375,65557.9375,0.2908698451321147,0.0,3.0,3.0,1.0,1.0
158,1107.0,63454.75,64561.75,0.2907546232534561,0.0,2.0,3.0,2.0,1.0
159,-2037.0,63522.5625,61485.5625,0.2906387066728557,0.0,3.0,2.0,3.0,3.0
160,5444.0,59917.8125,65361.8125,0.2905220960813612,0.0,1.0,2.0,3.0,3.0
161,1851.0,61901.4375,63752.4375,0.29040479217409987,0.0,3.0,3.0,1.0,1.0
162,213.0,58827.8125,59040.8125,0.2902867956502735,0.0,1.0,3.0,1.0,1.0
163,14377.0,49087.75,63464.75,0.2901681072131532,0.0,0.0,3.0,2.0,2.0
164,16315.0,46784.25,63099.25,0.2900487275700736,0.0,1.0,2.0,2.0,2.0
165,16299.0,44144.3125,60443.3125,0.28992865743242807,0.0,2.0,3.0,2.0,1.0
166,19627.0,44924.75,64551.75,0.2898078975156634,0.0,0.0,3.0,2.0,3.0
167,17169.0,48600.625,65769.625,0.2896864485392739,0.0,3.0,3.0,3.0,1.0
168,17752.0,47074.75,64826.75,0.28956431122679654,0.0,0.0,3.0,2.0,2.0
169,14504.0,50888.8125,65392.8125,0.289441486305805,0.0,3.0,3.0,1.0,3.0
170,6543.0,55691.5,62234.5,0.2893179745079047,0.0,3.0,3.0,1.0,1.0
171,5897.0,58528.5625,64425.5625,0.2891937765687273,0.0,3.0,3.0,1.0,1.0
172,4797.0,58687.3125,63484.3125,0.2890688932279245,0.0,0.0,3.0,2.0,2.0
173,1344.0,59965.6875,61309.6875,0.28894332522916305,0.0,2.0,3.0,3.0,1.0
174,4350.0,59878.0625,64228.0625,0.2888170733201193,0.0,3.0,3.0,2.0,1.0
175,-1175.0,60912.6875,59737.6875,0.2886901382524731,0.0,2.0,3.0,1.0,3.0
176,252.0,60602.6875,60854.6875,0.28856252078190253,0.0,3.0,2.0,1.0,3.0
177,3906.0,57888.8125,61794.8125,0.2884342216680777,0.0,3.0,3.0,1.0,1.0
178,4986.0,56378.375,61364.375,0.2883052416746559,0.0,3.0,1.0,1.0,3.0
179,7379.0,58284.6875,65663.6875,0.2881755815692748,0.0,3.0,2.0,3.0,2.0
180,4359.0,57271.875,61630.875,0.28804524212354776,0.0,2.0,3.0,2.0,1.0
181,2540.0,63863.9375,66403.9375,0.28791422411305734,0.0,3.0,2.0,1.0,2.0
182,-2011.0,65398.4375,63387.4375,0.2877825283173493,0.0,3.0,3.0,2.0,1.0
183,-2541.0,67318.75,64777.75,0.28765015551992756,0.0,1.0,3.0,2.0,2.0
184,208.0,61837.9375,62045.9375,0.28751710650824736,0.0,3.0,2.0,1.0,2.0
185,4597.0,59724.9375,64321.9375,0.2873833820737102,0.0,3.0,3.0,2.0,1.0
186,-3064.0,66877.75,63813.75,0.2872489830116573,0.0,3.0,3.0,1.0,2.0
187,-3040.0,65371.1875,62331.1875,0.2871139101213638,0.0,3.0,3.0,1.0,1.0
188,671.0,61082.125,61753.125,0.2869781642060325,0.0,3.0,3.0,1.0,1.0
189,1968.0,58736.875,60704.875,0.28684174607278845,0.0,2.0,2.0,1.0,2.0
190,-1353.0,66228.375,64875.375,0.2867046565326725,0.0,2.0,3.0,1.0,1.0
191,-10.0,63423.25,63413.25,0.2865668964006348,0.0,3.0,3.0,2.0,2.0
192,4895.0,60112.1875,65007.1875,0.2864284664955296,0.0,3.0,3.0,1.0,1.0
193,4896.0,61195.5625,66091.5625,0.28628936764010804,0.0,3.0,3.0,1.0,1.0
194,5454.0,61213.0625,66667.0625,0.28614960066101286,0.0,3.0,3.0,1.0,1.0
195,2249.0,62079.875,64328.875,0.2860091663887715,0.0,3.0,3.0,1.0,1.0
196,4798.0,60687.8125,65485.8125,0.28586806565779066,0.0,2.0,3.0,1.0,1.0
197,1087.0,63670.8125,64757.8125,0.2857262993063486,0.0,3.0,3.0,1.0,1.0
198,3279.0,61215.1875,64494.1875,0.2855838681765908,0.0,3.0,2.0,1.0,2.0
199,4992.0,61762.8125,66754.8125,0.2854407731145217,0.0,3.0,2.0,1.0,1.0
200,4735.0,61511.9375,66246.9375,0.28529701497,0.0,3.0,3.0,2.0,2.0
201,3184.0,61018.875,64202.875,0.2851525945967307,0.0,3.0,3.0,1.0,1.0
202,-328.0,67101.375,66773.375,0.28500751285226006,0.0,3.0,3.0,1.0,1.0
203,1124.0,62441.3125,63565.3125,0.2848617705979683,0.0,3.0,3.0,1.0,1.0
204,7281.0,58877.9375,66158.9375,0.2847153686990631,0.0,2.0,3.0,2.0,1.0
205,3958.0,60665.0625,64623.0625,0.28456830802457367,0.0,3.0,3.0,1.0,1.0
206,4228.0,63242.5625,67470.5625,0.28442058944734416,0.0,2.0,3.0,1.0,1.0
207,4828.0,60687.75,65515.75,0.28427221384402607,0.0,2.0,1.0,1.0,2.0
208,5704.0,60313.3125,66017.3125,0.28412318209507287,0.0,2.0,3.0,2.0,1.0
209,-2021.0,67472.9375,65451.9375,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,3585.0,59199.5625,62784.5625,0.283823153701043,0.0,3.0,3.0,2.0,3.0
211,6251.0,55355.0625,61606.0625,0.2836721588358206,0.0,3.0,0.0,2.0,3.0
212,17581.0,46484.375,64065.375,0.28352051138465884,0.0,2.0,2.0,1.0,1.0
213,16074.0,48670.5,64744.5,0.2833682122469188,0.0,1.0,1.0,2.0,1.0
214,16916.0,45251.8125,62167.8125,0.2832152623257225,0.0,3.0,0.0,2.0,3.0
215,16725.0,47586.5625,64311.5625,0.28306166252794696,0.0,3.0,3.0,1.0,1.0
216,17900.0,44725.3125,62625.3125,0.2829074137642165,0.0,3.0,1.0,1.0,2.0
217,17270.0,44571.375,61841.375,0.28275251694889647,0.0,3.0,1.0,2.0,2.0
218,13069.0,52205.6875,65274.6875,0.2825969730000861,0.0,3.0,3.0,3.0,1.0
219,-163.0,63089.75,62926.75,0.2824407828396119,0.0,3.0,3.0,1.0,2.0
220,1730.0,62301.1875,64031.1875,0.2822839473930199,0.0,3.0,3.0,1.0,1.0
221,-2727.0,61560.5,58833.5,0.2821264675895699,0.0,3.0,3.0,2.0,1.0
222,-1206.0,64730.3125,63524.3125,0.2819683443622274,0.0,3.0,3.0,1.0,1.0
223,-2539.0,63510.375,60971.375,0.2818095786476573,0.0,3.0,2.0,2.0,2.0
224,-3009.0,65574.4375,62565.4375,0.2816501713862166,0.0,3.0,3.0,1.0,1.0
225,259.0,65178.125,65437.125,0.2814901235219469,0.0,2.0,3.0,3.0,1.0
226,17.0,61793.8125,61810.8125,0.281329436002568,0.0,3.0,3.0,1.0,2.0
227,-915.0,63747.5625,62832.5625,0.2811681097794704,0.0,2.0,3.0,3.0,1.0
228,1074.0,62626.1875,63700.1875,0.2810061458077079,0.0,3.0,3.0,2.0,1.0
229,-1813.0,66189.75,64376.75,0.280843545045991,0.0,3.0,3.0,1.0,1.0
230,232.0,62598.9375,62830.9375,0.28068030845667924,0.0,3.0,3.0,1.0,1.0
231,5413.0,59535.0625,64948.0625,0.28051643700577417,0.0,3.0,3.0,1.0,2.0
232,2308.0,64796.0,67104.0,0.28035193166291184,0.0,3.0,3.0,1.0,2.0
233,-892.0,67605.375,66713.375,0.2801867934013557,0.0,3.0,1.0,1.0,2.0
234,5941.0,58366.875,64307.875,0.28002102319798905,0.0,0.0,3.0,2.0,2.0
235,10494.0,53021.0,63515.0,0.2798546220333079,0.0,3.0,0.0,2.0,2.0
236,19914.0,46822.4375,66736.4375,0.2796875908914138,0.0,3.0,2.0,2.0,1.0
237,21318.0,44870.6875,66188.6875,0.2795199307600059,0.0,3.0,0.0,3.0,3.0
238,21444.0,44883.8125,66327.8125,0.2793516426303739,0.0,3.0,3.0,1.0,1.0
239,18989.0,47991.1875,66980.1875,0.27918272749739,0.0,3.0,2.0,1.0,2.0
240,18426.0,47851.375,66277.375,0.27901318635950234,0.0,3.0,0.0,2.0,2.0
241,22016.0,45895.875,67911.875,0.27884302021872676,0.0,2.0,0.0,2.0,3.0
242,23706.0,45701.6875,69407.6875,0.27867223008063957,0.0,3.0,0.0,2.0,2.0
243,23031.0,45443.8125,68474.8125,0.27850081695436996,0.0,3.0,0.0,2.0,1.0
244,21549.0,43660.1875,65209.1875,0.2783287818525919,0.0,3.0,1.0,1.0,2.0
245,26726.0,41132.8125,67858.8125,0.27815612579151744,0.0,3.0,2.0,2.0,2.0
246,25958.0,41333.4375,67291.4375,0.2779828497908883,0.0,3.0,0.0,2.0,2.0
247,26489.0,41948.75,68437.75,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,25244.0,41792.75,67036.75,0.27763444206753574,0.0,3.0,0.0,1.0,2.0
249,29013.0,41772.375,70785.375,0.27745931240187605,0.0,3.0,0.0,2.0,1.0
250,25123.0,43513.1875,68636.1875,0.2772835669107735,0.0,3.0,0.0,2.0,3.0
251,28855.0,40802.0,69657.0,0.27710720663150357,0.0,3.0,0.0,2.0,2.0
252,24420.0,42205.375,66625.375,0.2769302326048249,0.0,3.0,0.0,2.0,2.0
253,24958.0,42227.25,67185.25,0.27675264587497206,0.0,3.0,0.0,2.0,2.0
254,26742.0,43398.6875,70140.6875,0.2765744474896472,0.0,3.0,0.0,2.0,3.0
255,24186.0,40805.5625,64991.5625,0.276395638500012,0.0,3.0,0.0,2.0,2.0
256,24018.0,42412.75,66430.75,0.2762162199606803,0.0,3.0,1.0,2.0,2.0
257,25169.0,42923.6875,68092.6875,0.2760361929297097,0.0,3.0,0.0,2.0,2.0
258,29261.0,40246.6875,69507.6875,0.27585555846859394,0.0,2.0,0.0,1.0,1.0
259,23528.0,45287.3125,68815.3125,0.2756743176422545,0.0,2.0,0.0,2.0,2.0
260,16191.0,52734.1875,68925.1875,0.2754924715190326,0.0,3.0,3.0,1.0,1.0
261,10827.0,54144.25,64971.25,0.2753100211706819,0.0,3.0,2.0,1.0,2.0
262,10047.0,52292.6875,62339.6875,0.2751269676723593,0.0,3.0,3.0,1.0,1.0
263,9425.0,57047.625,66472.625,0.2749433121026174,0.0,3.0,2.0,1.0,3.0
264,2997.0,61539.6875,64536.6875,0.27475905554339664,0.0,2.0,3.0,2.0,1.0
265,-569.0,63824.75,63255.75,0.2745741990800165,0.0,2.0,2.0,1.0,1.0
266,187.0,63036.25,63223.25,0.27438874380116823,0.0,3.0,3.0,3.0,1.0
267,-493.0,63241.1875,62748.1875,0.274202690798905,0.0,3.0,3.0,1.0,1.0
268,5979.0,59095.6875,65074.6875,0.274016041168636,0.0,3.0,3.0,1.0,2.0
269,4309.0,62286.875,66595.875,0.27382879600911586,0.0,3.0,3.0,1.0,1.0
270,4229.0,59956.8125,64185.8125,0.2736409564224379,0.0,3.0,3.0,2.0,1.0
271,4838.0,59612.0625,64450.0625,0.27345252351402555,0.0,2.0,3.0,1.0,1.0
272,2101.0,63628.375,65729.375,0.27326349839262315,0.0,3.0,2.0,2.0,1.0
273,-82.0,63721.5625,63639.5625,0.27307388217028866,0.0,2.0,2.0,2.0,2.0
274,2012.0,56835.625,58847.625,0.2728836759623849,0.0,2.0,3.0,2.0,1.0
275,4865.0,58804.0,63669.0,0.27269288088757077,0.0,1.0,3.0,3.0,1.0
276,1540.0,64129.0,65669.0,0.27250149806779345,0.0,3.0,3.0,1.0,1.0
277,-729.0,62460.4375,61731.4375,0.27230952862827923,0.0,3.0,3.0,1.0,3.0
278,4313.0,60638.125,64951.125,0.27211697369752563,0.0,3.0,3.0,1.0,1.0
279,4643.0,59453.5625,64096.5625,0.27192383440729284,0.0,2.0,2.0,1.0,1.0
280,3418.0,62263.125,65681.125,0.2717301118925945,0.0,3.0,3.0,1.0,1.0
281,-1272.0,63495.8125,62223.8125,0.2715358072916899,0.0,2.0,2.0,1.0,2.0
282,1674.0,61455.1875,63129.1875,0.27134092174607527,0.0,2.0,3.0,2.0,2.0
283,4133.0,61709.75,65842.75,0.2711454564004748,0.0,3.0,3.0,2.0,1.0
284,2965.0,57693.1875,60658.1875,0.2709494124028324,0.0,3.0,3.0,2.0,2.0
285,4751.0,60274.0625,65025.0625,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,-394.0,63203.125,62809.125,0.2705555930592421,0.0,3.0,2.0,1.0,2.0
287,1336.0,59877.0,61213.0,0.27035782002520137,0.0,2.0,3.0,2.0,2.0
288,13058.0,52563.8125,65621.8125,0.2701594729629156,0.0,0.0,3.0,3.0,2.0
289,13012.0,49207.0625,62219.0625,0.2699605530362956,0.0,1.0,3.0,3.0,2.0
290,12788.0,50804.4375,63592.4375,0.26976106141242007,0.0,2.0,3.0,3.0,3.0
291,11110.0,51146.625,62256.625,0.26956099926152516,0.0,3.0,3.0,2.0,1.0
292,5312.0,57551.0625,62863.0625,0.2693603677569971,0.0,3.0,2.0,2.0,1.0
