#repetition,Firm0,Firm1
176,19,0
177,25,0
178,22,0
179,20,0
180,24,0
181,18,0
182,24,0
183,18,0
184,23,0
185,22,0
186,22,0
187,18,0
188,25,0
189,21,0
190,21,0
191,21,0
192,25,0
193,19,0
194,22,0
195,22,0
196,24,0
197,19,0
198,25,0
199,16,0
200,23,0
201,24,0
202,19,0
203,23,0
204,25,0
205,15,0
206,25,0
207,23,0
208,22,0
209,20,0
210,26,0
211,17,0
212,24,0
213,23,0
214,25,0
215,19,0
216,25,0
217,21,0
218,24,0
219,21,0
220,21,0
221,24,0
222,21,0
223,23,0
224,22,0
225,25,0
226,18,0
227,28,0
228,16,0
229,29,0
230,15,0
231,31,0
232,18,0
233,21,0
234,23,0
235,22,0
236,25,0
237,19,0
238,21,0
239,22,0
240,21,0
241,26,0
242,20,0
243,21,0
244,22,0
245,22,0
246,23,0
247,19,0
248,25,0
249,21,0
250,23,0
251,19,0
252,23,0
253,21,0
254,21,0
255,19,0
256,20,0
257,24,0
258,21,0
259,22,0
260,19,0
261,25,0
262,20,0
263,22,0
264,18,0
265,26,0
266,19,0
267,29,0
268,15,0
269,27,0
270,19,0
271,24,0
272,19,0
273,25,0
274,19,0
275,25,0
276,21,0
277,21,0
278,22,0
279,22,0
280,23,0
281,18,0
282,26,0
283,17,0
284,26,0
285,23,0
286,18,0
287,27,0
288,19,0
289,26,0
290,19,0
291,26,0
292,23,0
293,19,0
294,24,0
295,21,0
296,25,0
297,22,0
298,22,0
299,25,0
300,19,0
301,23,0
302,21,0
303,23,0
304,18,0
305,23,0
306,23,0
307,21,0
308,20,0
309,30,0
310,18,0
311,23,0
312,19,0
313,22,0
314,24,0
315,19,0
316,25,0
317,19,0
318,26,0
319,22,0
320,22,0
321,21,0
322,18,0
323,31,0
324,14,0
325,31,0
326,14,0
327,27,0
328,18,0
329,24,0
330,19,0
331,26,0
332,20,0
333,21,0
334,23,0
335,23,0
336,24,0
337,24,0
338,21,0
339,23,0
340,22,0
341,20,0
342,26,0
343,21,0
344,26,0
345,19,0
346,27,0
347,20,0
348,24,0
349,22,0
350,22,0
351,16,0
352,26,0
353,20,0
354,21,0
355,24,0
356,18,0
357,25,0
358,21,0
359,23,0
360,21,0
361,22,0
362,22,0
363,21,0
364,24,0
365,20,0
366,27,0
367,15,0
368,26,0
369,20,0
370,25,0
371,21,0
372,26,0
373,17,0
374,26,0
375,19,0
376,24,0
377,19,0
378,21,0
379,26,0
380,20,0
381,27,0
382,22,0
383,19,0
384,25,0
385,24,0
386,20,0
387,24,0
388,17,0
389,30,0
390,16,0
391,28,0
392,16,0
393,24,0
394,23,0
395,23,0
396,22,0
397,22,0
398,18,0
399,27,0
400,15,0
401,24,0
402,18,0
403,24,0
404,21,0
405,25,0
406,22,0
407,23,0
408,16,0
409,28,0
410,18,0
411,25,0
412,21,0
413,25,0
414,19,0
415,24,0
416,18,0
417,25,0
418,20,0
419,23,0
420,18,0
421,19,0
422,27,0
423,16,0
424,28,0
425,19,0
426,26,0
427,18,0
428,28,0
429,18,0
430,28,0
431,19,0
432,26,0
433,19,0
434,25,0
435,19,0
436,22,0
437,24,0
438,22,0
439,18,0
440,26,0
441,17,0
442,25,0
443,17,0
444,27,0
445,17,0
446,26,0
447,21,0
448,23,0
449,18,0
450,26,0
451,17,0
452,22,0
453,22,0
454,24,0
455,22,0
456,25,0
457,22,0
458,23,0
459,21,0
460,23,0
461,24,0
462,19,0
463,22,0
464,21,0
465,26,0
466,18,0
467,19,0
468,24,0
469,21,0
470,20,0
471,25,0
472,20,0
473,23,0
474,21,0
475,23,0
476,21,0
477,23,0
478,21,0
479,22,0
480,22,0
481,21,0
482,23,0
483,17,0
484,26,0
485,19,0
486,26,0
487,18,0
488,27,0
489,15,0
490,27,0
491,18,0
492,29,0
493,14,0
494,24,0
495,21,0
496,24,0
497,18,0
498,24,0
499,22,0
500,22,0
501,19,0
502,23,0
503,19,0
504,24,0
505,21,0
506,23,0
507,17,0
508,21,0
509,20,0
510,24,0
511,21,0
512,21,0
513,22,0
514,27,0
515,21,0
516,23,0
517,19,0
518,26,0
519,19,0
520,24,0
521,23,0
522,20,0
523,25,0
524,16,0
525,23,0
526,20,0
527,24,0
528,20,0
529,24,0
530,21,0
531,20,0
532,22,0
533,18,0
534,27,0
535,19,0
536,27,0
537,21,0
538,22,0
539,24,0
540,19,0
541,29,0
542,17,0
543,29,0
544,17,0
545,26,0
546,18,0
547,25,0
548,23,0
549,26,0
550,17,0
551,24,0
552,23,0
553,20,0
554,25,0
555,22,0
556,22,0
557,26,0
558,20,0
559,23,0
560,23,0
561,21,0
562,20,0
563,23,0
564,20,0
565,25,0
566,18,0
567,27,0
568,18,0
569,24,0
570,19,0
571,24,0
572,22,0
573,23,0
574,21,0
575,25,0
576,18,0
577,30,0
578,12,0
579,30,0
580,15,0
581,30,0
582,17,0
583,32,0
584,14,0
585,32,0
586,13,0
587,27,0
588,18,0
589,26,0
590,16,0
591,25,0
592,22,0
593,26,0
594,18,0
595,29,0
596,16,0
597,25,0
598,21,0
599,22,0
600,21,0
601,23,0
602,24,0
603,21,0
604,23,0
605,23,0
606,23,0
607,23,0
608,17,0
609,26,0
610,18,0
611,28,0
612,15,0
613,28,0
614,17,0
615,26,0
616,21,0
617,23,0
618,19,0
619,25,0
620,20,0
621,24,0
622,21,0
623,21,0
624,24,0
625,19,0
626,23,0
627,20,0
628,23,0
629,23,0
630,19,0
631,26,0
632,17,0
633,25,0
634,19,0
635,27,0
636,18,0
637,25,0
638,22,0
639,20,0
640,24,0
641,20,0
642,22,0
643,21,0
644,20,0
645,19,0
646,24,0
647,22,0
648,23,0
649,20,0
650,27,0
651,15,0
652,29,0
653,14,0
654,27,0
655,21,0
656,24,0
657,20,0
658,27,0
659,19,0
660,24,0
661,20,0
662,27,0
663,16,0
664,30,0
665,17,0
666,24,0
667,22,0
668,22,0
669,24,0
670,18,0
671,26,0
672,15,0
673,29,0
674,17,0
675,27,0
676,16,0
677,24,0
678,22,0
679,22,0
680,25,0
681,21,0
682,24,0
683,21,0
684,21,0
685,21,0
686,22,0
687,27,0
688,19,0
689,29,0
690,19,0
691,25,0
692,18,0
693,25,0
694,17,0
695,26,0
696,19,0
697,24,0
698,21,0
699,17,0
700,27,0
701,19,0
702,25,0
703,18,0
704,22,0
705,25,0
706,18,0
707,25,0
708,19,0
709,26,0
710,19,0
711,26,0
712,20,0
713,21,0
714,23,0
715,21,0
716,25,0
717,21,0
718,22,0
719,20,0
720,28,0
721,18,0
722,21,0
723,24,0
724,22,0
725,21,0
726,22,0
727,20,0
728,24,0
729,21,0
730,24,0
731,23,0
732,24,0
733,23,0
734,21,0
735,22,0
736,23,0
737,23,0
738,25,0
739,16,0
740,27,0
741,19,0
742,26,0
743,19,0
744,25,0
745,18,0
746,24,0
747,21,0
748,23,0
749,25,0
750,22,0
751,22,0
752,19,0
753,26,0
754,18,0
755,24,0
756,23,0
757,19,0
758,21,0
759,22,0
760,22,0
761,23,0
762,19,0
763,27,0
764,20,0
765,21,0
766,24,0
767,21,0
768,22,0
769,18,0
770,21,0
771,21,0
772,21,0
773,24,0
774,21,0
775,23,0
776,22,0
777,21,0
778,25,0
779,20,0
780,26,0
781,21,0
782,23,0
783,23,0
784,19,0
785,28,0
786,18,0
787,25,0
788,20,0
789,24,0
790,19,0
791,25,0
792,22,0
793,26,0
794,18,0
795,27,0
796,12,0
797,27,0
798,16,0
799,27,0
800,16,0
801,30,0
802,14,0
803,33,0
804,14,0
805,31,0
806,15,0
807,25,0
808,19,0
809,23,0
810,21,0
811,25,0
812,22,0
813,22,0
814,21,0
815,24,0
816,18,0
817,26,0
818,18,0
819,26,0
820,19,0
821,22,0
822,27,0
823,19,0
824,24,0
825,20,0
826,26,0
827,18,0
828,26,0
829,19,0
830,23,0
831,23,0
832,21,0
833,24,0
834,22,0
835,18,0
836,23,0
837,19,0
838,23,0
839,20,0
840,21,0
841,23,0
842,22,0
843,24,0
844,22,0
845,26,0
846,19,0
847,23,0
848,22,0
849,21,0
850,22,0
851,23,0
852,18,0
853,23,0
854,23,0
855,21,0
856,22,0
857,24,0
858,19,0
859,28,0
860,19,0
861,25,0
862,18,0
863,27,0
864,21,0
865,21,0
866,22,0
867,19,0
868,24,0
869,21,0
870,20,0
871,25,0
872,17,0
873,28,0
874,20,0
875,22,0
876,24,0
877,23,0
878,23,0
879,26,0
880,18,0
881,25,0
882,15,0
883,27,0
884,21,0
885,25,0
886,21,0
887,22,0
888,19,0
889,28,0
890,16,0
891,21,0
892,25,0
893,25,0
894,21,0
895,25,0
896,22,0
897,21,0
898,24,0
899,20,0
900,18,0
901,23,0
902,25,0
903,18,0
904,24,0
905,19,0
906,25,0
907,18,0
908,27,0
909,18,0
910,26,0
911,21,0
912,24,0
913,15,0
914,30,0
915,18,0
916,23,0
917,22,0
918,22,0
919,21,0
920,24,0
921,21,0
922,24,0
923,17,0
924,21,0
925,26,0
926,18,0
927,28,0
928,17,0
929,29,0
930,14,0
931,28,0
932,17,0
933,23,0
934,23,0
935,23,0
936,20,0
937,25,0
938,20,0
939,26,0
940,18,0
941,27,0
942,20,0
943,22,0
944,20,0
945,22,0
946,19,0
947,28,0
948,22,0
949,22,0
950,23,0
951,20,0
952,26,0
953,17,0
954,28,0
955,17,0
956,28,0
957,15,0
958,26,0
959,21,0
960,21,0
961,25,0
962,21,0
963,22,0
964,21,0
965,23,0
966,21,0
967,20,0
968,27,0
969,16,0
970,28,0
971,19,0
972,24,0
973,19,0
974,23,0
975,22,0
976,23,0
977,18,0
978,27,0
979,19,0
980,22,0
981,22,0
982,20,0
983,20,0
984,23,0
985,21,0
986,24,0
987,21,0
988,25,0
989,19,0
990,26,0
991,19,0
992,26,0
993,17,0
994,25,0
995,19,0
996,25,0
997,15,0
998,28,0
999,13,0
