#repetition,Firm0,Firm1
450,28,0
451,14,0
452,28,0
453,14,0
454,26,0
455,17,0
456,21,0
457,20,0
458,23,0
459,17,0
460,27,0
461,14,0
462,28,0
463,14,0
464,23,0
465,19,0
466,19,0
467,20,0
468,20,0
469,24,0
470,17,0
471,17,0
472,23,0
473,17,0
474,22,0
475,21,0
476,21,0
477,19,0
478,20,0
479,23,0
480,17,0
481,24,0
482,17,0
483,24,0
484,19,0
485,20,0
486,21,0
487,19,0
488,19,0
489,19,0
490,25,0
491,19,0
492,21,0
493,22,0
494,18,0
495,23,0
496,18,0
497,24,0
498,19,0
499,21,0
500,19,0
501,20,0
502,20,0
503,22,0
504,21,0
505,19,0
506,21,0
507,23,0
508,19,0
509,24,0
510,17,0
511,26,0
512,17,0
513,24,0
514,18,0
515,23,0
516,19,0
517,22,0
518,21,0
519,19,0
520,21,0
521,23,0
522,17,0
523,21,0
524,21,0
525,17,0
526,24,0
527,19,0
528,21,0
529,19,0
530,23,0
531,15,0
532,22,0
533,21,0
534,21,0
535,17,0
536,24,0
537,18,0
538,24,0
539,18,0
540,22,0
541,18,0
542,23,0
543,20,0
544,20,0
545,24,0
546,18,0
547,22,0
548,20,0
549,22,0
550,14,0
551,29,0
552,11,0
553,27,0
554,15,0
555,27,0
556,16,0
557,27,0
558,18,0
559,23,0
560,15,0
561,24,0
562,16,0
563,26,0
564,12,0
565,28,0
566,15,0
567,27,0
568,12,0
569,27,0
570,13,0
571,28,0
572,14,0
573,25,0
574,16,0
575,21,0
576,18,0
577,22,0
578,18,0
579,21,0
580,20,0
581,22,0
582,15,0
583,25,0
584,17,0
585,23,0
586,15,0
587,25,0
588,17,0
589,21,0
590,20,0
591,16,0
592,22,0
593,19,0
594,20,0
595,18,0
596,24,0
597,16,0
598,26,0
599,16,0
600,23,0
601,15,0
602,28,0
603,16,0
604,25,0
605,19,0
606,18,0
607,21,0
608,19,0
609,22,0
610,18,0
611,26,0
612,14,0
613,28,0
614,14,0
615,22,0
616,21,0
617,21,0
618,21,0
619,23,0
620,17,0
621,24,0
622,19,0
623,20,0
624,21,0
625,19,0
626,22,0
627,21,0
628,20,0
629,20,0
630,22,0
631,15,0
632,27,0
633,15,0
634,23,0
635,18,0
636,23,0
637,19,0
638,25,0
639,19,0
640,19,0
641,19,0
642,22,0
643,20,0
644,22,0
645,19,0
646,20,0
647,21,0
648,21,0
649,18,0
650,27,0
651,12,0
652,28,0
653,12,0
654,29,0
655,16,0
656,23,0
657,13,0
658,25,0
659,18,0
660,19,0
661,20,0
662,19,0
663,21,0
664,20,0
665,19,0
666,19,0
667,24,0
668,18,0
669,24,0
670,16,0
671,24,0
672,17,0
673,22,0
674,14,0
675,24,0
676,15,0
677,22,0
678,18,0
679,23,0
680,18,0
681,20,0
682,22,0
683,15,0
684,25,0
685,18,0
686,21,0
687,21,0
688,21,0
689,18,0
690,22,0
691,19,0
692,18,0
693,21,0
694,20,0
695,18,0
696,19,0
697,22,0
698,20,0
699,20,0
700,23,0
701,19,0
702,22,0
703,21,0
704,18,0
705,22,0
706,21,0
707,21,0
708,16,0
709,24,0
710,17,0
711,25,0
712,16,0
713,26,0
714,16,0
715,26,0
716,15,0
717,23,0
718,18,0
719,22,0
720,19,0
721,17,0
722,23,0
723,20,0
724,23,0
725,16,0
726,24,0
727,13,0
728,27,0
729,16,0
730,23,0
731,20,0
732,20,0
733,17,0
734,21,0
735,17,0
736,20,0
737,20,0
738,20,0
739,24,0
740,17,0
741,24,0
742,18,0
743,21,0
744,17,0
745,26,0
746,16,0
747,23,0
748,20,0
749,17,0
750,26,0
751,17,0
752,25,0
753,18,0
754,26,0
755,15,0
756,24,0
757,17,0
758,25,0
759,18,0
760,18,0
761,19,0
762,21,0
763,20,0
764,17,0
765,21,0
766,20,0
767,20,0
768,18,0
769,21,0
770,22,0
771,20,0
772,21,0
773,23,0
774,17,0
775,23,0
776,20,0
777,20,0
778,23,0
779,17,0
780,22,0
781,22,0
782,23,0
783,18,0
784,20,0
785,20,0
786,23,0
787,13,0
788,24,0
789,20,0
790,21,0
791,22,0
792,19,0
793,23,0
794,18,0
795,22,0
796,18,0
797,23,0
798,18,0
799,20,0
800,24,0
801,15,0
802,22,0
803,22,0
804,17,0
805,21,0
806,20,0
807,24,0
808,19,0
809,21,0
810,20,0
811,21,0
812,19,0
813,19,0
814,23,0
815,19,0
816,16,0
817,20,0
818,22,0
819,18,0
820,23,0
821,21,0
822,17,0
823,22,0
824,19,0
825,19,0
826,21,0
827,19,0
828,22,0
829,17,0
830,18,0
831,23,0
832,19,0
833,25,0
834,12,0
835,28,0
836,10,0
837,28,0
838,12,0
839,25,0
840,17,0
841,22,0
842,18,0
843,21,0
844,20,0
845,21,0
846,17,0
847,22,0
848,20,0
849,23,0
850,21,0
851,20,0
852,24,0
853,19,0
854,25,0
855,17,0
856,23,0
857,19,0
858,24,0
859,16,0
860,24,0
861,17,0
862,22,0
863,19,0
864,17,0
865,23,0
866,19,0
867,21,0
868,21,0
869,20,0
870,21,0
871,21,0
872,16,0
873,21,0
874,20,0
875,18,0
876,23,0
877,19,0
878,19,0
879,20,0
880,23,0
881,14,0
882,25,0
883,16,0
884,26,0
885,15,0
886,25,0
887,16,0
888,23,0
889,16,0
890,20,0
891,20,0
892,23,0
893,15,0
894,26,0
895,16,0
896,24,0
897,18,0
898,26,0
899,15,0
900,24,0
901,20,0
902,22,0
903,20,0
904,22,0
905,17,0
906,20,0
907,21,0
908,22,0
909,19,0
910,23,0
911,18,0
912,19,0
913,21,0
914,19,0
915,20,0
916,22,0
917,17,0
918,23,0
919,17,0
920,22,0
921,21,0
922,21,0
923,18,0
924,26,0
925,15,0
926,25,0
927,17,0
928,25,0
929,19,0
930,22,0
931,20,0
932,17,0
933,24,0
934,21,0
935,19,0
936,23,0
937,21,0
938,17,0
939,24,0
940,16,0
941,20,0
942,21,0
943,22,0
944,18,0
945,23,0
946,20,0
947,17,0
948,26,0
949,14,0
950,27,0
951,15,0
952,26,0
953,15,0
954,24,0
955,21,0
956,17,0
957,22,0
958,20,0
959,21,0
960,17,0
961,26,0
962,13,0
963,25,0
964,16,0
965,28,0
966,14,0
967,28,0
968,10,0
969,26,0
970,14,0
971,25,0
972,14,0
973,28,0
974,14,0
975,26,0
976,16,0
977,25,0
978,16,0
979,29,0
980,14,0
981,24,0
982,15,0
983,22,0
984,18,0
985,24,0
986,18,0
987,24,0
988,15,0
989,25,0
990,17,0
991,21,0
992,22,0
993,19,0
994,23,0
995,16,0
996,23,0
997,18,0
998,23,0
999,20,0
