#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
131,2,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,1,1,1,1,2,1,1,0,1,1,2,2,2,1,2,0,0,2,0,0,2,1,2,2,1,2,1,2,2,1,0,0,1,0
132,1,1,1,1,2,0,1,2,1,2,2,1,2,1,2,1,0,2,2,2,1,0,2,2,2,2,1,1,1,2,1,2,2,1,2,2,1,0,1,1,0,1,2,1,1,2,0,2,2,2
133,2,2,2,0,1,2,2,1,2,1,1,2,1,2,1,2,2,1,1,1,2,2,1,1,1,1,0,2,2,1,2,1,1,2,1,1,2,2,2,2,0,2,1,0,2,1,0,1,1,1
134,1,1,1,2,2,1,1,2,1,2,0,1,2,1,2,1,1,2,0,2,1,1,2,2,0,2,2,1,1,2,1,2,0,1,0,0,1,1,1,1,2,1,0,2,1,2,0,2,2,0
135,0,2,0,1,1,2,2,1,2,1,2,2,1,0,1,2,0,1,2,1,0,2,1,1,2,1,1,2,0,1,2,1,2,0,2,2,2,2,2,0,1,2,0,1,2,1,0,1,1,2
136,2,1,2,0,2,1,1,0,1,2,1,1,2,2,2,1,0,2,1,2,2,1,2,2,1,0,0,1,2,2,1,2,1,2,1,1,1,1,1,2,2,1,2,0,1,2,0,0,2,1
137,1,2,1,2,1,2,0,2,2,1,2,2,1,1,1,0,0,1,2,1,1,2,1,1,2,0,0,2,1,1,2,1,2,1,2,0,2,2,2,1,1,0,1,2,0,1,0,2,1,2
138,0,1,0,1,2,1,2,1,1,0,1,1,2,0,2,2,2,2,1,2,2,1,0,2,1,2,2,1,2,0,1,2,1,2,1,2,1,1,1,2,2,0,2,1,2,2,0,1,2,1
139,0,2,2,0,1,0,1,2,2,2,2,2,1,0,1,1,1,1,2,1,1,2,2,1,2,1,1,2,1,0,2,1,2,1,0,1,2,2,2,1,1,2,1,0,1,1,0,0,1,2
140,0,1,1,2,2,0,2,1,1,1,1,1,2,0,2,2,0,2,1,0,0,1,1,0,1,2,2,1,0,2,1,2,1,2,0,0,1,1,1,2,0,1,2,2,2,2,0,2,2,1
141,2,2,0,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,0,2,2,0,2,2,2,1,1,2,2,1,2,1,2,1,0,2,2,2,0,1,0,2,1,1,1,1,0,1,1,0
142,1,1,2,0,2,1,2,1,1,1,1,1,2,1,0,0,1,2,0,1,1,2,1,1,1,2,2,1,1,2,1,0,1,2,2,1,1,1,2,2,2,1,2,0,0,2,0,0,2,2
143,2,0,1,2,1,2,1,0,2,2,2,2,1,2,2,2,0,1,0,2,2,1,2,2,2,1,1,2,2,1,0,2,2,1,1,0,0,2,1,1,1,2,1,0,2,1,0,2,1,1
144,1,2,2,1,2,1,0,2,1,1,1,1,2,1,1,1,2,2,0,1,1,2,1,1,1,2,2,1,1,2,2,1,1,0,2,2,0,1,2,2,2,1,0,2,1,2,0,1,0,2
145,0,1,1,0,1,2,2,1,2,2,2,2,1,0,2,2,1,1,2,0,2,1,2,2,0,1,1,2,2,1,1,2,2,2,1,1,2,2,1,1,1,2,2,1,2,1,0,2,2,1
146,2,2,2,0,2,1,1,2,1,1,1,1,2,2,1,1,0,2,1,2,1,2,1,1,2,2,2,1,1,0,0,1,1,1,2,0,1,1,2,2,2,1,1,0,1,2,0,1,1,2
147,1,1,1,2,1,0,2,1,2,2,2,2,1,1,2,0,2,1,2,1,2,1,0,2,1,1,1,0,2,2,2,0,2,2,1,0,0,2,1,1,1,2,2,2,2,1,0,2,2,1
148,2,0,0,1,2,2,1,2,1,1,1,1,2,2,1,0,1,0,1,2,1,2,2,1,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,0,2,1,1,1,1,2,0,1,1,2
149,1,2,2,0,1,1,2,1,2,2,2,0,1,1,2,2,0,0,2,1,2,1,1,2,1,1,1,1,2,0,0,1,2,0,1,1,1,0,1,2,1,0,2,0,2,1,0,2,2,1
150,0,1,1,2,0,0,1,0,1,1,1,2,2,0,1,1,2,2,1,2,1,2,2,1,0,2,2,2,1,2,2,2,1,2,2,0,2,2,2,1,0,2,1,0,1,2,0,1,1,2
151,2,0,2,1,2,2,2,2,2,2,0,1,1,2,0,2,1,1,0,1,0,1,1,2,2,1,1,1,2,1,1,1,2,1,1,0,1,1,1,0,2,1,2,2,2,1,0,2,2,1
152,1,2,1,0,1,1,1,1,1,1,2,2,0,1,2,1,0,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,1,1,2,0,1,1,2
153,0,1,0,2,2,2,2,2,2,2,1,1,2,2,1,0,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,2,1,0,0,2,1,0,0,0,1
154,2,2,2,1,1,1,1,1,1,1,2,0,1,1,2,2,1,2,2,2,2,2,2,2,0,2,2,2,1,2,2,2,2,2,2,0,0,2,2,2,1,2,2,2,1,2,0,0,2,2
155,1,1,1,0,2,2,2,2,2,0,1,2,2,2,1,1,0,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,0,1,1,1,2,1,1,1,2,1,0,2,1,1
156,2,0,0,2,1,1,1,1,1,2,0,1,1,1,2,2,2,2,0,2,0,2,2,2,1,2,2,2,1,0,2,2,0,2,2,1,0,2,2,2,1,2,2,0,1,2,0,1,0,0
157,1,2,0,1,2,2,2,2,2,1,2,0,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,0,1,1,2,1,1,0,2,1,1,1,2,1,1,2,2,1,0,2,2,2
158,2,1,2,0,1,1,1,1,1,2,1,2,1,1,2,2,0,0,1,2,1,2,2,2,1,2,0,2,1,0,0,0,1,2,2,2,1,2,2,2,1,2,2,1,1,2,0,1,1,1
159,1,2,1,2,2,2,0,2,0,1,2,1,2,2,1,1,2,2,0,1,2,1,1,1,2,1,2,1,2,2,2,0,2,1,1,1,2,1,1,1,2,1,1,0,2,1,0,2,2,2
160,2,1,2,1,1,1,2,1,2,2,1,0,1,1,0,2,1,1,0,2,1,2,2,0,1,2,1,2,1,1,1,2,1,0,2,0,1,2,2,0,1,2,0,2,1,2,0,1,1,1
161,1,0,1,0,2,0,1,0,1,1,2,0,2,2,2,1,0,2,2,1,2,1,1,2,2,1,2,1,2,2,0,1,2,0,1,2,2,1,1,2,2,1,2,1,0,1,0,2,2,0
162,2,0,2,2,1,2,2,0,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,1,1,2,1,0,1,1,2,2,1,2,0,1,1,2,0,1,1,0,1,0,2,2,0,1,1,0
163,1,2,1,1,2,1,1,2,1,1,2,1,2,2,0,1,1,2,2,1,2,1,1,0,2,1,2,2,0,2,1,1,0,1,2,0,2,1,0,2,2,2,2,2,1,1,0,2,2,2
164,2,1,2,0,1,2,2,1,0,0,1,2,1,1,0,2,0,1,1,2,1,2,0,0,1,2,1,1,2,1,2,2,2,2,1,0,1,2,2,1,1,1,1,1,0,2,0,1,1,1
165,1,0,1,2,2,1,1,2,2,2,2,1,0,2,2,1,2,2,2,1,2,1,2,2,2,1,2,2,1,2,1,1,1,1,2,2,2,1,1,2,2,2,0,0,2,1,0,2,0,2
166,2,2,0,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,2,0,0,0,1,1,1,0,2,1,1,1,2,2,1,2,0,1,2,1
167,1,1,0,0,2,1,1,2,2,2,2,1,1,2,2,1,0,0,2,1,2,1,0,0,2,1,2,2,1,2,1,2,2,0,0,0,2,2,1,0,2,2,1,1,2,1,0,2,1,2
168,0,0,2,2,1,2,2,1,1,1,1,2,2,1,1,2,0,2,1,2,1,2,0,2,1,2,1,1,2,1,2,1,1,0,2,2,1,1,2,2,1,1,2,0,1,2,0,1,2,1
169,2,2,1,1,2,1,1,2,2,2,2,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,2,2,1,2,1,0,2,2,1,1,0,2,1,1,2,2,1,2,0,1,0,2,1,0
170,1,1,0,0,1,2,2,1,1,1,1,2,2,1,1,2,1,0,1,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,0,0,0,1,2,2,1,1,2,1,2,2,0,1,2,2
171,2,2,0,0,0,1,1,2,2,0,2,1,1,0,2,1,0,2,2,1,2,1,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,0,1,1,0,2,1,0,1,1,0,2,1,1
172,1,1,2,2,2,2,2,1,1,2,1,2,0,2,1,2,2,1,1,2,1,2,1,2,1,2,1,1,2,1,0,2,1,1,1,1,1,2,2,2,2,1,2,2,2,2,0,1,2,0
173,0,2,1,1,1,1,1,0,2,1,2,1,2,1,0,1,1,0,2,1,2,1,2,1,2,1,2,2,1,2,2,1,2,2,2,0,2,1,1,1,1,2,1,1,1,1,0,2,1,0
174,2,1,2,0,2,2,2,2,1,2,1,2,1,2,2,2,0,0,1,2,1,0,1,2,1,2,1,1,2,1,1,2,1,1,1,2,1,0,0,2,2,1,2,0,2,0,0,1,2,2
175,1,2,1,2,1,1,1,1,0,1,2,1,2,1,1,1,2,0,2,1,2,2,2,1,0,1,2,2,1,2,0,1,2,2,0,1,0,0,0,1,1,0,1,2,1,2,0,2,1,1
176,2,1,2,1,2,0,2,2,0,2,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,2,1,2,2,1,1,2,0,2,2,2,0,2,2,2,1,2,1,0,1,2,2
177,1,0,1,0,1,2,1,1,2,1,0,1,0,1,1,1,0,1,2,1,2,0,2,1,1,1,0,2,1,2,1,1,2,2,1,2,1,1,1,0,1,1,1,0,1,2,0,0,1,1
178,2,0,2,0,2,1,2,2,1,2,2,2,2,2,0,0,2,2,1,2,1,2,1,2,2,2,0,1,0,1,0,2,1,1,0,1,2,2,2,2,2,2,2,2,2,1,0,2,2,0
179,1,2,1,2,1,0,1,1,2,1,1,1,1,1,2,2,1,1,2,1,0,1,2,1,1,1,2,0,2,2,2,1,2,0,2,0,1,1,1,1,1,1,1,1,1,2,0,1,1,0
180,2,1,2,1,2,0,2,2,1,2,2,2,0,2,1,1,0,2,1,2,0,0,1,2,2,2,1,2,1,1,1,0,1,0,1,2,2,2,2,0,2,2,2,0,2,1,0,2,2,2
181,1,2,1,0,1,2,1,1,2,1,1,1,2,1,2,2,2,1,2,1,2,2,2,1,1,1,2,1,0,2,2,2,2,2,2,1,1,1,1,2,1,1,1,2,1,0,0,1,1,1
182,0,1,2,0,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,0,1,1,1,2,0,0,1,2,0,1,1,1,1,1,1,0,2,2,2,1,2,2,2,1,2,0,0,2,2,0
183,2,2,1,2,1,2,1,1,2,1,1,1,0,1,2,2,0,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,0,2,2,1,1,1,0,1,1,1,0,1,2,0,1,1,2
184,1,1,2,1,2,1,0,2,1,2,2,2,0,2,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,1,0,0,2,1
185,0,2,1,0,1,2,2,1,2,1,1,1,2,1,2,2,1,1,2,2,0,2,2,1,2,2,2,1,0,2,2,0,2,1,0,0,1,1,1,1,1,1,1,1,1,2,0,0,1,2
186,2,1,0,0,2,1,1,0,1,2,2,2,1,2,1,1,0,2,1,1,2,1,1,2,1,1,1,2,2,1,1,2,1,2,2,0,2,2,2,2,2,2,2,0,2,1,0,2,2,1
187,1,2,2,2,1,2,0,2,2,1,1,1,2,1,0,2,2,1,2,2,1,2,2,1,2,2,2,1,1,2,0,1,2,1,1,2,1,1,1,1,1,1,1,2,1,2,0,1,1,2
188,2,1,1,1,2,1,2,1,1,0,2,0,1,2,2,1,1,2,1,1,2,1,1,0,1,1,1,2,2,1,2,2,1,2,2,1,2,0,0,2,2,2,0,1,2,1,0,2,2,1
189,1,0,2,0,1,2,1,2,2,2,1,0,0,1,1,2,0,1,2,2,1,2,2,0,2,2,2,1,1,2,1,1,0,1,1,0,1,2,2,1,1,1,0,0,1,2,0,1,1,2
190,2,2,1,0,2,1,2,1,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1,2,1,1,1,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,0,2,2,1
191,1,1,0,2,1,2,1,2,0,2,1,1,1,1,1,2,1,1,2,0,1,2,2,1,2,2,2,1,1,0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0,0,1,1,2
192,2,2,2,1,2,1,2,1,2,1,2,2,2,2,0,1,0,0,1,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,0,0,2,1,1,2,0,2,2,0,2,0,0,2,2,1
193,1,1,1,0,1,0,1,2,1,2,1,1,1,1,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,1,1,1,1,1,2,0,1,2,0,1,2,1,1,2,1,2,0,1,1,2
194,2,2,2,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,0,2,1,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,1,0,0,2,1
195,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,0,2,2,2,1,2,0,1,2,2,2,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,0,1,2,0,2,1,2
196,2,0,0,0,2,2,2,1,2,1,2,2,2,2,1,1,2,1,1,1,2,1,2,2,1,1,1,2,2,2,2,0,2,2,1,0,2,1,2,2,1,2,0,0,0,1,0,1,2,1
197,1,2,2,0,1,1,1,2,1,2,1,1,1,1,2,2,1,2,0,2,1,2,1,1,0,0,2,1,1,1,1,0,1,1,0,2,1,0,1,1,2,1,2,2,2,2,0,2,1,0
198,2,1,1,2,0,2,2,1,2,1,2,2,2,0,1,1,0,1,2,1,2,1,0,0,2,0,1,2,2,2,2,2,2,2,2,1,2,2,2,0,1,0,1,1,1,1,0,1,2,2
199,1,2,2,1,2,1,1,2,1,2,1,1,1,2,0,2,2,2,1,2,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,2,2,2,0,2,2,0,2,1,1
200,2,1,1,0,1,2,2,1,0,1,2,2,2,1,2,1,1,1,2,1,0,0,0,1,2,0,1,2,2,2,2,2,2,0,2,2,2,2,2,2,1,1,1,2,1,1,0,1,2,2
201,1,2,0,2,2,1,1,0,2,2,1,1,1,2,1,2,0,2,1,2,0,2,2,2,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,2,0,0,2,1,1
202,0,1,2,1,1,2,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,2,1,1,0,2,2,0,2,2,1,2,0,2,2,2,2,1,1,1,0,1,2,0,1,2,0
203,2,0,1,0,2,1,1,1,2,2,1,1,1,2,1,2,1,2,1,2,1,2,0,2,1,2,2,2,1,1,2,1,1,2,1,0,1,1,1,1,2,2,2,0,2,1,0,2,1,2
204,1,2,2,0,1,2,0,0,1,1,2,0,0,1,2,1,0,1,2,1,2,1,0,1,2,1,1,1,0,2,1,0,2,1,2,2,2,0,2,2,1,1,1,2,1,2,0,1,2,1
205,2,1,1,2,2,1,2,2,2,2,1,2,2,2,1,2,2,0,1,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,1,2,2,2,1,2,1,0,2,1,2
206,1,0,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,2,1,2,1,1,1,2,1,1,1,1,0,1,1,2,1,2,0,2,1,2,2,1,1,1,0,1,2,0,1,2,1
207,2,2,1,0,2,1,2,0,0,2,1,2,0,2,1,0,0,1,1,2,1,2,2,0,1,0,2,2,2,0,0,2,1,0,1,2,1,0,1,1,2,2,2,0,2,1,0,2,1,2
208,1,1,2,2,1,2,1,2,2,1,2,1,0,1,2,0,2,0,2,1,0,1,1,2,2,0,1,1,1,2,2,1,2,2,0,1,2,0,0,2,1,1,1,2,1,2,0,1,2,1
209,2,2,1,1,2,1,2,1,1,2,1,2,2,2,1,0,1,2,1,2,2,0,2,1,1,2,2,0,2,1,1,2,1,1,2,0,1,0,2,1,2,2,2,1,0,1,0,2,1,2
210,1,1,2,0,1,0,1,2,0,1,2,1,1,1,0,2,0,1,0,1,1,2,1,0,0,1,1,2,1,0,2,1,2,2,1,2,2,0,1,2,1,1,1,0,2,2,0,1,2,1
211,0,2,1,2,2,2,2,1,0,2,1,2,2,2,2,1,2,2,2,2,0,1,2,0,2,0,2,1,2,2,1,2,1,1,2,1,1,0,2,1,2,2,2,2,1,1,0,2,1,0
212,2,1,0,1,1,1,1,2,0,1,2,1,1,1,1,2,1,1,1,1,0,2,1,2,1,2,1,2,1,1,2,1,0,2,1,0,2,2,1,2,1,1,1,1,2,0,0,1,2,2
213,1,0,0,0,2,2,2,1,2,2,1,2,2,0,2,1,0,2,0,2,2,1,2,1,2,1,2,1,2,2,1,2,0,1,0,0,1,1,2,1,2,2,2,0,1,2,0,0,1,1
214,2,2,2,0,1,1,1,2,1,1,0,1,1,2,1,2,2,1,2,1,1,2,1,2,1,0,1,2,1,1,2,1,2,2,0,2,2,0,1,2,1,1,1,2,2,1,0,2,2,2
215,1,1,1,2,2,0,2,1,0,2,2,2,2,1,2,1,1,0,1,2,0,1,2,1,2,2,0,1,2,2,1,2,1,1,2,1,1,0,2,1,2,0,2,1,1,2,0,1,1,1
216,0,2,2,1,1,2,1,2,0,1,1,1,1,0,1,0,0,0,2,1,2,2,1,2,1,1,2,2,1,1,2,1,2,2,1,0,0,0,1,2,1,2,1,0,0,1,0,2,2,2
217,2,1,1,0,2,1,2,1,0,2,2,2,2,2,2,2,0,0,1,2,1,1,2,1,2,2,1,1,2,2,1,0,1,1,2,2,2,0,2,1,2,1,2,2,2,0,0,1,1,1
218,1,2,2,2,1,0,1,2,0,1,1,1,1,1,1,1,2,2,2,1,0,2,1,2,1,1,0,2,1,1,0,2,0,2,1,1,1,2,1,2,1,2,1,1,1,2,0,2,2,2
219,2,1,1,1,2,2,2,1,2,0,2,2,2,2,2,0,1,1,1,2,2,1,2,1,2,0,2,1,2,0,2,1,2,1,2,0,2,1,2,1,2,1,2,0,2,1,0,1,1,1
220,1,2,2,0,1,1,1,0,1,2,1,1,1,1,1,2,0,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,1,0,1,2,1,2,1,2,1,2,1,0,1,2,0,0,2,0
221,0,1,1,2,2,0,0,2,2,1,0,2,2,2,2,1,2,1,1,2,0,1,2,1,2,1,2,1,2,1,2,1,2,2,0,1,2,1,2,1,2,1,2,2,2,1,0,2,1,2
222,2,0,2,1,1,0,2,1,1,2,2,1,1,1,1,0,1,2,2,1,2,2,1,2,1,2,1,0,1,2,1,2,1,1,2,0,1,0,1,2,1,0,1,1,1,2,0,1,2,1
223,1,2,1,0,2,0,1,2,2,1,1,2,2,0,2,2,0,1,1,2,1,1,0,1,2,1,2,2,2,1,0,1,0,2,1,0,2,2,2,1,2,2,2,0,2,1,0,2,1,0
224,0,1,2,2,1,2,2,1,1,2,2,1,1,2,1,1,2,0,2,1,2,2,2,0,1,2,1,1,1,2,2,2,2,1,2,2,1,1,1,0,1,1,1,0,1,2,0,1,2,2
225,2,2,1,1,2,1,1,2,2,1,1,2,2,1,2,2,1,2,1,2,1,1,1,2,2,1,0,2,2,1,1,1,1,2,1,1,0,2,0,2,0,0,2,2,2,1,0,0,1,1
226,1,1,2,0,1,2,2,1,1,0,2,1,1,2,1,1,0,1,2,1,2,2,0,1,1,2,2,1,1,2,2,2,0,1,2,0,2,1,0,1,2,2,1,1,1,2,0,0,2,2
227,2,2,1,2,2,1,1,2,2,2,1,0,2,1,2,2,2,0,1,2,1,1,2,2,0,1,1,0,2,1,1,1,2,2,1,0,1,2,2,2,1,1,2,0,2,1,0,2,1,1
228,1,1,2,1,1,2,0,1,1,1,2,0,1,2,1,1,1,2,2,1,2,2,1,1,2,2,2,2,1,2,2,2,1,1,2,2,0,1,1,1,2,2,1,0,1,2,0,1,0,2
229,2,2,1,0,2,1,2,2,2,2,1,2,2,1,2,2,0,1,1,0,1,1,2,2,1,1,1,1,0,1,1,1,0,0,1,1,2,0,0,2,1,1,0,0,0,1,0,0,2,1
230,1,1,2,2,1,2,1,1,1,1,2,1,1,2,1,1,2,2,0,0,2,2,1,1,2,0,2,2,0,2,2,2,2,2,2,0,1,2,0,1,2,2,2,2,2,0,0,2,1,0
231,2,2,1,1,2,1,2,2,2,0,1,2,2,1,2,2,1,1,2,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,0,1,2,2
232,1,1,2,0,1,2,1,1,1,2,2,1,1,2,1,1,0,2,1,1,0,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,0,0,2,1,0,2,1,1
233,2,2,1,2,2,1,2,0,2,1,1,2,0,1,2,2,0,1,2,2,2,1,2,2,1,0,1,1,2,1,1,1,1,1,1,0,2,1,2,2,1,1,2,0,1,0,0,1,2,2
234,1,1,2,1,1,2,1,2,1,2,0,1,2,2,1,1,2,2,1,1,1,2,1,1,2,2,0,2,1,2,0,0,2,2,2,2,1,2,1,1,2,2,1,2,2,2,0,2,1,1
235,2,2,1,0,2,1,2,1,2,1,2,2,1,1,2,2,1,1,2,2,2,1,0,2,1,1,2,1,2,1,0,2,1,1,1,1,2,1,2,2,1,1,2,1,1,1,0,1,2,2
236,1,1,2,0,1,0,1,2,1,2,1,1,0,2,1,1,0,2,1,1,1,2,2,1,0,0,1,2,1,0,2,1,2,2,2,0,1,0,1,1,0,2,1,0,2,2,0,2,1,1
237,2,2,1,2,2,2,0,1,2,1,2,2,2,1,2,2,2,1,2,0,0,1,1,0,2,2,2,1,2,2,1,2,1,1,1,2,2,0,2,0,2,1,2,0,1,1,0,1,2,2
238,1,1,2,1,1,1,0,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,1,1,1,0,1,1,2,1,2,0,2,1,1,0,1,2,1,2,1,2,0,0,0,2,1,1
239,2,0,1,0,2,2,2,1,2,1,2,0,2,1,2,2,0,1,0,1,1,1,1,1,2,0,0,2,2,2,1,0,1,0,1,0,2,2,2,1,2,1,2,1,2,2,0,1,2,2
240,1,2,0,2,1,1,1,2,1,2,1,2,1,2,1,1,0,2,0,2,2,2,2,2,1,2,2,1,1,1,0,0,2,2,2,2,1,1,1,0,1,2,1,0,1,1,0,2,1,1
241,0,1,2,1,0,2,2,1,2,1,2,1,2,1,2,0,2,1,0,1,1,1,1,1,0,1,1,2,2,0,2,2,1,1,1,1,0,0,2,2,2,1,2,0,2,2,0,1,2,2
242,0,2,1,0,2,1,1,0,1,2,1,2,1,0,1,2,1,0,2,2,2,2,2,2,2,0,2,1,1,2,1,1,2,2,0,0,2,2,1,1,1,2,1,2,1,1,0,2,1,1
243,0,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,0,0,1,1,1,1,1,1,1,2,1,2,2,1,2,2,1,1,2,2,1,1,2,2,2,1,2,1,2,0,0,1,2,0
244,0,2,1,1,0,1,1,1,1,2,1,0,1,1,1,2,0,0,2,2,0,2,2,2,2,1,2,1,1,2,1,1,2,2,1,1,0,2,1,1,1,2,1,0,1,2,0,2,1,0
245,2,1,2,0,2,0,2,2,0,1,2,2,2,2,2,1,0,0,1,1,0,1,1,1,1,0,1,2,2,1,2,2,1,1,2,0,2,1,2,2,0,1,2,2,0,1,0,1,2,2
246,1,2,1,0,1,2,1,1,2,2,1,1,1,1,1,0,2,0,2,2,2,0,2,2,2,2,2,1,1,2,1,1,2,2,1,0,1,2,1,1,0,2,1,1,0,2,0,2,1,1
247,2,1,0,2,2,1,2,0,1,1,2,2,2,2,2,2,1,2,1,1,1,0,1,1,1,1,1,0,0,1,2,2,1,1,2,2,2,1,0,0,0,1,2,0,2,1,0,1,2,2
248,1,2,2,1,1,2,1,2,2,2,1,1,1,1,1,1,0,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,0,1,1,1,2,2,2,2,2,1,0,1,2,0,2,1,1
249,2,1,1,0,0,1,2,1,1,1,0,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,2,2,0,2,1,1,1,1,1,2,2,2,1,0,1,2,2
250,1,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,2,0,2,2,2,0,2,2,2,2,0,2,1,0,0,1,1,2,1,2,2,2,2,2,1,1,1,2,0,2,1,1
251,0,1,1,1,1,1,0,1,1,1,1,2,0,2,2,2,0,2,1,2,1,1,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,1,1,1,1,2,0,2,1,0,1,2,2
252,2,2,2,0,2,2,2,2,2,2,0,1,0,1,1,1,2,1,2,1,2,2,2,1,2,0,2,2,1,2,1,1,1,1,1,0,1,2,2,2,2,2,1,0,1,2,0,2,1,1
253,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,1,1,2,1,0,2,0,2,2,2,0,1,1,1,1,1,2,2,2,1,0,1,2,2
254,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,0,1,0,1,2,2,2,1,2,1,0,2,1,2,2,1,2,1,1,1,2,2,2,2,2,0,1,1,1,2,0,2,1,1
255,1,1,1,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,0,2,1,0,1,1,2,1,0,2,0,1,1,1,1,1,2,2,0,2,1,0,1,0,2
256,2,0,2,2,2,2,2,0,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,2,1,2,0,1,2,2,2,2,2,2,1,1,2,1,2,0,2,2,1
257,1,0,1,1,1,1,1,2,1,1,2,2,2,2,2,0,0,2,0,0,1,1,1,2,1,1,2,1,1,1,1,2,1,0,2,1,1,1,1,1,1,2,2,1,2,1,0,1,1,2
258,2,2,0,0,2,2,2,1,2,2,1,1,1,1,1,2,2,1,0,2,2,0,2,1,2,2,1,0,2,2,2,1,2,2,1,0,2,2,0,0,2,1,1,0,1,0,0,2,2,1
259,1,1,2,0,1,1,1,0,1,1,0,2,2,2,0,1,1,2,2,1,1,2,1,2,1,1,2,2,1,1,1,2,1,1,2,2,1,1,0,2,1,2,2,2,2,0,0,1,1,2
260,2,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,0,1,1,2,2,1,2,1,2,0,1,1,2,2,0,1,0,0,1,1,2,2,2,1,2,1,1,1,1,2,0,2,2,1
261,1,1,2,1,1,1,1,1,1,1,1,0,2,2,1,1,2,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,2,2,2,0,1,1,1,2,1,2,2,0,2,1,0,1,1,2
262,2,0,1,0,0,2,2,2,2,0,2,2,1,1,0,2,1,1,1,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,1,2,1,1,2,1,0,0,2,2,1
263,1,2,2,0,2,1,1,1,1,0,1,1,2,2,2,1,0,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,0,2,0,1,1,1,1,2,1,2,0,1,0,2,0,1,1,2
264,2,1,1,2,1,2,2,2,2,2,2,2,1,1,1,0,2,1,1,2,0,1,2,1,2,1,1,1,2,2,1,1,2,1,2,0,2,2,2,1,2,1,2,0,2,1,0,2,2,1
