#repetition,Firm0,Firm1
303,24.0,0.0
304,26.0,0.0
305,24.0,0.0
306,32.0,0.0
307,22.0,0.0
308,34.0,0.0
309,10.0,0.0
310,46.0,0.0
311,10.0,0.0
312,38.0,0.0
313,18.0,0.0
314,32.0,0.0
315,26.0,0.0
316,20.0,0.0
317,34.0,0.0
318,28.0,0.0
319,20.0,0.0
320,30.0,0.0
321,24.0,0.0
322,30.0,0.0
323,20.0,0.0
324,34.0,0.0
325,16.0,0.0
326,36.0,0.0
327,22.0,0.0
328,28.0,0.0
329,24.0,0.0
330,28.0,0.0
331,22.0,0.0
332,36.0,0.0
333,16.0,0.0
334,32.0,0.0
335,24.0,0.0
336,28.0,0.0
337,24.0,0.0
338,26.0,0.0
339,28.0,0.0
340,24.0,0.0
341,32.0,0.0
342,24.0,0.0
343,26.0,0.0
344,30.0,0.0
345,28.0,0.0
346,16.0,0.0
347,36.0,0.0
348,22.0,0.0
349,22.0,0.0
350,28.0,0.0
351,20.0,0.0
352,32.0,0.0
353,26.0,0.0
354,30.0,0.0
355,18.0,0.0
356,38.0,0.0
357,18.0,0.0
358,40.0,0.0
359,12.0,0.0
360,46.0,0.0
361,8.0,0.0
362,44.0,0.0
363,8.0,0.0
364,44.0,0.0
365,18.0,0.0
366,32.0,0.0
367,24.0,0.0
368,34.0,0.0
369,16.0,0.0
370,34.0,0.0
371,24.0,0.0
372,22.0,0.0
373,34.0,0.0
374,28.0,0.0
375,24.0,0.0
376,36.0,0.0
377,18.0,0.0
378,34.0,0.0
379,18.0,0.0
380,32.0,0.0
381,22.0,0.0
382,34.0,0.0
383,14.0,0.0
384,34.0,0.0
385,20.0,0.0
386,28.0,0.0
387,26.0,0.0
388,24.0,0.0
389,32.0,0.0
390,28.0,0.0
391,26.0,0.0
392,24.0,0.0
393,26.0,0.0
394,26.0,0.0
395,30.0,0.0
396,22.0,0.0
397,32.0,0.0
398,22.0,0.0
399,36.0,0.0
400,22.0,0.0
401,36.0,0.0
402,24.0,0.0
403,32.0,0.0
404,20.0,0.0
405,30.0,0.0
406,20.0,0.0
407,28.0,0.0
408,24.0,0.0
409,26.0,0.0
410,28.0,0.0
411,24.0,0.0
412,34.0,0.0
413,18.0,0.0
414,32.0,0.0
415,30.0,0.0
416,18.0,0.0
417,28.0,0.0
418,30.0,0.0
419,28.0,0.0
420,30.0,0.0
421,16.0,0.0
422,36.0,0.0
423,6.0,0.0
424,42.0,0.0
425,12.0,0.0
426,36.0,0.0
427,22.0,0.0
428,36.0,0.0
429,16.0,0.0
430,36.0,0.0
431,20.0,0.0
432,22.0,0.0
433,32.0,0.0
434,24.0,0.0
435,28.0,0.0
436,32.0,0.0
437,24.0,0.0
438,20.0,0.0
439,34.0,0.0
440,14.0,0.0
441,38.0,0.0
442,14.0,0.0
443,30.0,0.0
444,24.0,0.0
445,32.0,0.0
446,22.0,0.0
447,30.0,0.0
448,28.0,0.0
449,30.0,0.0
450,16.0,0.0
451,38.0,0.0
452,14.0,0.0
453,38.0,0.0
454,20.0,0.0
455,28.0,0.0
456,18.0,0.0
457,26.0,0.0
458,18.0,0.0
459,22.0,0.0
460,24.0,0.0
461,28.0,0.0
462,18.0,0.0
463,38.0,0.0
464,16.0,0.0
465,26.0,0.0
466,32.0,0.0
467,22.0,0.0
468,24.0,0.0
469,22.0,0.0
470,32.0,0.0
471,24.0,0.0
472,26.0,0.0
473,28.0,0.0
474,28.0,0.0
475,32.0,0.0
476,20.0,0.0
477,32.0,0.0
478,14.0,0.0
479,26.0,0.0
480,28.0,0.0
481,24.0,0.0
482,32.0,0.0
483,24.0,0.0
484,28.0,0.0
485,18.0,0.0
486,32.0,0.0
487,24.0,0.0
488,28.0,0.0
489,28.0,0.0
490,30.0,0.0
491,32.0,0.0
492,24.0,0.0
493,32.0,0.0
494,16.0,0.0
495,38.0,0.0
496,12.0,0.0
497,32.0,0.0
498,24.0,0.0
499,28.0,0.0
500,20.0,0.0
501,34.0,0.0
502,16.0,0.0
503,34.0,0.0
504,28.0,0.0
505,24.0,0.0
506,32.0,0.0
507,26.0,0.0
508,24.0,0.0
509,26.0,0.0
510,16.0,0.0
511,34.0,0.0
512,14.0,0.0
513,38.0,0.0
514,16.0,0.0
515,28.0,0.0
516,30.0,0.0
517,24.0,0.0
518,30.0,0.0
519,26.0,0.0
520,26.0,0.0
521,24.0,0.0
522,28.0,0.0
523,26.0,0.0
524,28.0,0.0
525,24.0,0.0
526,34.0,0.0
527,22.0,0.0
528,30.0,0.0
529,22.0,0.0
530,30.0,0.0
531,22.0,0.0
532,34.0,0.0
533,20.0,0.0
534,34.0,0.0
535,20.0,0.0
536,26.0,0.0
537,28.0,0.0
538,22.0,0.0
539,36.0,0.0
540,24.0,0.0
541,28.0,0.0
542,32.0,0.0
543,20.0,0.0
544,30.0,0.0
545,24.0,0.0
546,32.0,0.0
547,20.0,0.0
548,36.0,0.0
549,22.0,0.0
550,38.0,0.0
551,10.0,0.0
552,46.0,0.0
553,8.0,0.0
554,34.0,0.0
555,20.0,0.0
556,32.0,0.0
557,20.0,0.0
558,32.0,0.0
559,26.0,0.0
560,34.0,0.0
561,16.0,0.0
562,30.0,0.0
563,24.0,0.0
564,26.0,0.0
565,24.0,0.0
566,24.0,0.0
567,28.0,0.0
568,28.0,0.0
569,26.0,0.0
570,26.0,0.0
571,30.0,0.0
572,18.0,0.0
573,34.0,0.0
574,20.0,0.0
575,38.0,0.0
576,14.0,0.0
577,36.0,0.0
578,18.0,0.0
579,36.0,0.0
580,24.0,0.0
581,30.0,0.0
582,24.0,0.0
583,28.0,0.0
584,30.0,0.0
585,26.0,0.0
586,22.0,0.0
587,30.0,0.0
588,28.0,0.0
589,24.0,0.0
590,32.0,0.0
591,16.0,0.0
592,32.0,0.0
593,24.0,0.0
594,28.0,0.0
595,30.0,0.0
596,28.0,0.0
597,20.0,0.0
598,32.0,0.0
599,26.0,0.0
600,30.0,0.0
601,20.0,0.0
602,40.0,0.0
603,14.0,0.0
604,36.0,0.0
605,20.0,0.0
606,34.0,0.0
607,18.0,0.0
608,32.0,0.0
609,26.0,0.0
610,26.0,0.0
611,32.0,0.0
612,14.0,0.0
613,44.0,0.0
614,14.0,0.0
615,34.0,0.0
616,18.0,0.0
617,32.0,0.0
618,24.0,0.0
619,32.0,0.0
620,26.0,0.0
621,10.0,0.0
622,46.0,0.0
623,12.0,0.0
624,36.0,0.0
625,20.0,0.0
626,34.0,0.0
627,20.0,0.0
628,30.0,0.0
629,22.0,0.0
630,28.0,0.0
631,24.0,0.0
632,30.0,0.0
633,26.0,0.0
634,30.0,0.0
635,26.0,0.0
636,18.0,0.0
637,18.0,0.0
638,38.0,0.0
639,18.0,0.0
640,32.0,0.0
641,22.0,0.0
642,28.0,0.0
643,28.0,0.0
644,26.0,0.0
645,32.0,0.0
646,24.0,0.0
647,32.0,0.0
648,24.0,0.0
649,32.0,0.0
650,32.0,0.0
651,18.0,0.0
652,26.0,0.0
653,30.0,0.0
654,28.0,0.0
655,30.0,0.0
656,28.0,0.0
657,28.0,0.0
658,26.0,0.0
659,34.0,0.0
660,16.0,0.0
661,36.0,0.0
662,24.0,0.0
663,20.0,0.0
664,30.0,0.0
665,22.0,0.0
666,22.0,0.0
667,34.0,0.0
668,20.0,0.0
669,34.0,0.0
670,18.0,0.0
671,32.0,0.0
672,14.0,0.0
673,40.0,0.0
674,18.0,0.0
675,36.0,0.0
676,18.0,0.0
677,24.0,0.0
678,26.0,0.0
679,24.0,0.0
680,26.0,0.0
681,34.0,0.0
682,24.0,0.0
683,28.0,0.0
684,22.0,0.0
685,32.0,0.0
686,24.0,0.0
687,36.0,0.0
688,12.0,0.0
689,44.0,0.0
690,6.0,0.0
691,46.0,0.0
692,14.0,0.0
693,42.0,0.0
694,12.0,0.0
695,46.0,0.0
696,16.0,0.0
697,28.0,0.0
698,28.0,0.0
699,26.0,0.0
700,28.0,0.0
701,28.0,0.0
702,26.0,0.0
703,16.0,0.0
704,36.0,0.0
705,20.0,0.0
706,26.0,0.0
707,26.0,0.0
708,18.0,0.0
709,32.0,0.0
710,20.0,0.0
711,38.0,0.0
712,18.0,0.0
713,32.0,0.0
714,30.0,0.0
715,18.0,0.0
716,34.0,0.0
717,20.0,0.0
718,40.0,0.0
719,16.0,0.0
720,34.0,0.0
721,26.0,0.0
722,18.0,0.0
723,34.0,0.0
724,22.0,0.0
725,34.0,0.0
726,20.0,0.0
727,34.0,0.0
728,14.0,0.0
729,34.0,0.0
730,24.0,0.0
731,34.0,0.0
732,24.0,0.0
733,30.0,0.0
734,18.0,0.0
735,32.0,0.0
736,20.0,0.0
737,28.0,0.0
738,30.0,0.0
739,20.0,0.0
740,24.0,0.0
741,34.0,0.0
742,20.0,0.0
743,36.0,0.0
744,10.0,0.0
745,44.0,0.0
746,4.0,0.0
747,48.0,0.0
748,10.0,0.0
749,36.0,0.0
750,18.0,0.0
751,34.0,0.0
752,16.0,0.0
753,32.0,0.0
754,24.0,0.0
755,22.0,0.0
756,30.0,0.0
757,22.0,0.0
758,36.0,0.0
759,10.0,0.0
760,40.0,0.0
761,16.0,0.0
762,30.0,0.0
763,18.0,0.0
764,36.0,0.0
765,16.0,0.0
766,40.0,0.0
767,14.0,0.0
768,36.0,0.0
769,22.0,0.0
770,34.0,0.0
771,14.0,0.0
772,40.0,0.0
773,12.0,0.0
774,36.0,0.0
775,20.0,0.0
776,24.0,0.0
777,28.0,0.0
778,30.0,0.0
779,22.0,0.0
780,24.0,0.0
781,30.0,0.0
782,28.0,0.0
783,28.0,0.0
784,18.0,0.0
785,36.0,0.0
786,22.0,0.0
787,26.0,0.0
788,24.0,0.0
789,32.0,0.0
790,22.0,0.0
791,26.0,0.0
792,28.0,0.0
793,28.0,0.0
794,28.0,0.0
795,22.0,0.0
796,28.0,0.0
797,26.0,0.0
798,30.0,0.0
799,22.0,0.0
800,28.0,0.0
801,26.0,0.0
802,30.0,0.0
803,24.0,0.0
804,28.0,0.0
805,18.0,0.0
806,38.0,0.0
807,16.0,0.0
808,36.0,0.0
809,16.0,0.0
810,30.0,0.0
811,26.0,0.0
812,20.0,0.0
813,38.0,0.0
814,18.0,0.0
815,32.0,0.0
816,28.0,0.0
817,20.0,0.0
818,36.0,0.0
819,28.0,0.0
820,12.0,0.0
821,26.0,0.0
822,32.0,0.0
823,24.0,0.0
824,20.0,0.0
825,32.0,0.0
826,28.0,0.0
827,20.0,0.0
828,42.0,0.0
829,14.0,0.0
830,32.0,0.0
831,24.0,0.0
832,28.0,0.0
833,22.0,0.0
834,34.0,0.0
835,28.0,0.0
836,26.0,0.0
837,36.0,0.0
838,18.0,0.0
839,32.0,0.0
840,26.0,0.0
841,22.0,0.0
842,32.0,0.0
843,22.0,0.0
844,28.0,0.0
845,22.0,0.0
846,26.0,0.0
847,28.0,0.0
848,26.0,0.0
849,28.0,0.0
850,28.0,0.0
851,26.0,0.0
852,26.0,0.0
853,24.0,0.0
854,34.0,0.0
855,18.0,0.0
856,36.0,0.0
857,16.0,0.0
858,30.0,0.0
859,30.0,0.0
860,24.0,0.0
861,22.0,0.0
862,28.0,0.0
863,22.0,0.0
864,26.0,0.0
865,36.0,0.0
866,16.0,0.0
867,28.0,0.0
868,30.0,0.0
869,20.0,0.0
870,36.0,0.0
871,16.0,0.0
872,38.0,0.0
873,22.0,0.0
874,26.0,0.0
875,24.0,0.0
876,28.0,0.0
877,28.0,0.0
878,26.0,0.0
879,20.0,0.0
880,36.0,0.0
881,16.0,0.0
882,34.0,0.0
883,18.0,0.0
884,40.0,0.0
885,16.0,0.0
886,32.0,0.0
887,16.0,0.0
888,32.0,0.0
889,28.0,0.0
890,26.0,0.0
891,24.0,0.0
892,30.0,0.0
893,30.0,0.0
894,20.0,0.0
895,34.0,0.0
896,24.0,0.0
897,30.0,0.0
898,28.0,0.0
899,24.0,0.0
900,28.0,0.0
901,22.0,0.0
902,26.0,0.0
903,36.0,0.0
904,22.0,0.0
905,20.0,0.0
906,36.0,0.0
907,22.0,0.0
908,20.0,0.0
909,34.0,0.0
910,28.0,0.0
911,24.0,0.0
912,28.0,0.0
913,32.0,0.0
914,22.0,0.0
915,30.0,0.0
916,28.0,0.0
917,30.0,0.0
918,24.0,0.0
919,26.0,0.0
920,26.0,0.0
921,28.0,0.0
922,26.0,0.0
923,24.0,0.0
924,28.0,0.0
925,32.0,0.0
926,24.0,0.0
927,28.0,0.0
928,30.0,0.0
929,30.0,0.0
930,16.0,0.0
931,42.0,0.0
932,18.0,0.0
933,30.0,0.0
934,30.0,0.0
935,26.0,0.0
936,20.0,0.0
937,32.0,0.0
938,22.0,0.0
939,24.0,0.0
940,22.0,0.0
941,38.0,0.0
942,12.0,0.0
943,38.0,0.0
944,16.0,0.0
945,24.0,0.0
946,26.0,0.0
947,26.0,0.0
948,28.0,0.0
949,20.0,0.0
950,30.0,0.0
951,22.0,0.0
952,28.0,0.0
953,24.0,0.0
954,32.0,0.0
955,28.0,0.0
956,26.0,0.0
957,24.0,0.0
958,36.0,0.0
959,14.0,0.0
960,26.0,0.0
961,34.0,0.0
962,20.0,0.0
963,30.0,0.0
964,36.0,0.0
965,20.0,0.0
966,32.0,0.0
967,24.0,0.0
968,28.0,0.0
969,28.0,0.0
970,26.0,0.0
971,30.0,0.0
972,20.0,0.0
973,30.0,0.0
974,24.0,0.0
975,20.0,0.0
976,30.0,0.0
977,28.0,0.0
978,16.0,0.0
979,34.0,0.0
980,22.0,0.0
981,32.0,0.0
982,26.0,0.0
983,32.0,0.0
984,20.0,0.0
985,28.0,0.0
986,30.0,0.0
987,18.0,0.0
988,32.0,0.0
989,26.0,0.0
990,16.0,0.0
991,38.0,0.0
992,20.0,0.0
993,16.0,0.0
994,36.0,0.0
995,22.0,0.0
996,32.0,0.0
997,18.0,0.0
998,34.0,0.0
999,24.0,0.0
