#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
89,0,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,2,1,1,1,2,2,2,2,0,2,2,1,2,2,2,1,2,1,2,1,2,2,1,2,2,0,1,1
90,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,0,0,1,2,1,0,2,2,1,1,1,1,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,1,2,0,2
91,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,2,2,1,1,2,0,2,2,1,2,2,1,2,0,0,1,0,1,0,1,2,2,1,2,0,1,2,1
92,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,2,1,1,2,1,1,2,1,2,2,0,2,2,2,0,1,1,2,1,2,2,1,2
93,1,2,1,0,2,2,2,2,2,1,2,2,0,2,2,1,1,2,2,2,2,1,2,2,1,1,0,1,2,2,1,0,0,1,2,1,1,2,1,1,1,2,2,2,1,2,1,1,2,1
94,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,1,1,0,1,1,0,2,0,2,1,1,0,2,2,2,1,2,2,1,2,2,0,1,1,1,2,1,2,2,1,0
95,1,2,1,1,2,0,2,2,2,1,2,0,1,2,2,1,1,2,2,2,2,2,2,2,2,1,2,1,2,0,2,1,1,1,2,1,1,2,1,1,2,2,2,2,1,2,1,1,2,2
96,2,1,2,2,1,0,1,1,1,2,1,0,2,1,1,2,2,1,1,1,1,1,1,1,1,0,1,2,1,2,1,0,2,0,1,2,0,1,2,2,1,1,1,1,2,1,2,2,1,1
97,1,0,1,1,2,0,0,2,2,1,2,2,1,0,2,1,1,2,2,0,2,2,2,0,2,2,2,1,0,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,2,1,1,2,2
98,2,2,2,0,1,2,2,1,1,0,1,1,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,0,2,0,1,1,0,1,1,2,1,1,2,2,1,1,1,1,2,1,2,2,1,1
99,1,1,1,2,2,1,1,2,2,0,2,2,1,1,2,1,1,2,2,1,2,2,0,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,0,1,0,1,1,2,2
100,2,2,2,1,1,2,2,1,1,2,1,1,2,2,1,2,2,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,0,1,1,2,2,1,1,1,2,2,2,2,2,1,1
101,1,1,1,2,0,1,1,2,2,1,2,0,1,1,2,1,1,2,0,1,2,0,1,1,2,0,2,2,1,2,0,2,2,2,2,2,2,0,1,1,2,2,2,1,1,1,1,1,2,2
102,2,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,1,1,0,1,2,1,1,1,1,1,1,0,0,2,1,1,1,2,0,2,2,0,1,1
103,1,1,1,2,1,1,1,2,0,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,0,1,2,0,2,1,2,1,1,2,0,2
104,0,2,2,1,2,0,2,1,2,2,1,0,2,2,1,2,2,1,0,0,1,2,2,0,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,2,1,2,2,1,2,1
105,2,1,1,2,1,2,1,2,1,1,0,2,1,1,2,1,1,0,2,0,2,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,2,1,1,2,1,2
106,1,2,2,1,2,1,2,1,0,2,2,1,0,2,1,2,2,2,1,2,1,2,0,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,2,2,1,2,1,2,1,0,2,1,0,1
107,0,1,1,2,1,2,1,2,2,1,1,0,0,1,2,1,1,1,2,1,2,1,2,0,2,1,2,0,2,2,2,2,2,0,2,2,2,2,1,1,0,1,2,1,2,2,1,2,2,2
108,0,0,2,1,0,1,2,1,1,0,2,2,2,0,1,2,2,2,1,2,1,2,1,2,1,2,1,0,1,1,1,1,1,0,1,1,1,1,2,2,0,2,1,2,1,1,2,1,1,1
109,0,2,1,2,2,2,1,0,2,2,1,1,1,2,2,1,1,1,2,1,0,1,2,1,0,1,2,0,2,2,2,2,2,2,2,2,2,0,1,1,2,1,2,1,2,2,1,2,2,2
110,0,1,2,1,1,1,0,2,1,1,2,2,2,1,1,2,2,2,1,2,2,0,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,0,0,1,2,1,0,1,1,2,1,1,1
111,2,2,1,2,2,0,0,1,2,2,1,1,1,2,2,1,1,1,2,1,1,2,2,1,1,1,0,1,2,2,2,0,2,2,2,2,2,1,2,0,0,1,2,2,2,2,1,2,2,2
112,1,1,2,1,1,2,2,0,1,1,2,0,2,1,1,2,0,2,1,2,2,1,1,2,2,2,2,2,1,1,1,2,1,1,1,1,1,2,1,0,2,2,1,1,1,1,2,1,1,1
113,0,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,1,0,1,1,0,2,1,1,1,1,1,0,2,2,1,2,0,2,2,2,1,2,0,1,1,0,2,2,2,1,2,2,2
114,2,1,0,1,1,0,2,1,1,1,0,1,2,1,1,0,1,0,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,1,0,0,2,2,1,1,1,2,1,1,1
115,1,0,0,2,2,2,1,2,2,2,2,0,1,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,2,2,1,0,1,2,2,2,1,0,2,0,1,1,2,2,2,1,0,2,2
116,0,2,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,2,2,0,1,2,2,2,2,2,0,1,1,2,2,0,1,1,1,2,2,1,2,2,2,1,1,1,2,2,1,1
117,2,1,1,2,2,0,1,2,2,2,0,1,1,2,2,2,2,2,1,1,1,2,2,1,1,1,1,1,2,2,0,1,1,2,2,2,2,1,1,2,1,1,1,0,2,0,1,1,2,2
118,1,2,2,1,1,2,2,1,1,1,2,2,2,1,1,1,1,1,2,2,0,1,1,2,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,0,2,0,2,1,2,2,2,1,1
119,0,1,1,2,0,1,1,0,2,2,1,1,1,2,2,2,2,2,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1,2,2,2,2,1,1,2,2,1,2,1,2,1,1,1,2,0
120,2,0,2,1,2,0,2,2,1,1,2,2,2,1,1,1,1,1,2,0,1,1,1,2,0,2,0,2,1,1,0,0,2,1,1,1,1,2,2,1,1,2,1,2,1,2,2,2,1,2
121,1,0,1,2,1,2,1,1,2,0,1,1,1,2,2,2,2,2,1,0,0,2,2,1,2,1,2,1,2,2,2,0,1,2,2,2,2,1,1,2,2,1,2,1,2,1,1,1,2,1
122,0,2,2,1,0,1,2,2,1,2,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,2,1,0,1,1,1,2,2,1,1,1,1,2,2,1,1,0,1,2,1,2,2,2,1,2
123,2,1,1,2,2,2,1,1,2,1,1,1,1,0,0,0,0,2,1,1,1,2,0,1,2,1,0,2,2,2,2,1,1,2,2,2,0,1,1,2,0,2,2,1,2,1,1,1,0,1
124,1,2,0,1,1,1,0,2,1,2,0,2,2,0,2,2,2,1,2,0,2,1,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2
125,0,1,0,2,2,2,2,1,2,1,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,1,2,0,2,2,1,1,2,2,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1
126,2,2,0,1,1,1,1,0,1,2,1,2,2,1,2,2,2,1,2,1,2,1,2,2,1,2,0,1,2,1,1,2,2,1,1,1,2,0,2,1,2,1,1,2,1,0,0,2,2,2
127,1,1,2,2,2,2,2,2,0,1,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,1,2,2,1,1,2,2,2,1,2,1,2,1,2,0,1,2,0,0,1,1,1
128,2,2,1,1,1,1,1,1,2,2,1,2,2,1,0,0,2,1,2,1,2,2,2,2,1,0,1,0,2,1,1,2,0,1,1,1,2,1,2,1,0,1,2,2,1,2,2,0,2,0
129,1,1,2,2,2,2,2,2,1,1,0,1,1,0,2,2,1,2,1,2,1,1,1,1,2,2,2,2,1,2,2,1,2,2,0,2,1,0,1,2,0,2,1,1,0,1,1,2,1,0
130,2,2,1,1,1,1,1,1,2,2,2,2,2,2,1,1,2,1,2,1,2,0,2,0,1,1,1,1,0,1,1,0,1,1,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,0
