#repetition,Firm0,Firm1
500,20,0
501,26,0
502,20,0
503,21,0
504,20,0
505,25,0
506,21,0
507,20,0
508,23,0
509,21,0
510,21,0
511,23,0
512,20,0
513,22,0
514,24,0
515,21,0
516,21,0
517,22,0
518,19,0
519,23,0
520,22,0
521,23,0
522,23,0
523,20,0
524,25,0
525,21,0
526,26,0
527,21,0
528,24,0
529,20,0
530,24,0
531,22,0
532,22,0
533,25,0
534,23,0
535,23,0
536,17,0
537,27,0
538,17,0
539,22,0
540,20,0
541,24,0
542,19,0
543,25,0
544,17,0
545,27,0
546,22,0
547,22,0
548,22,0
549,17,0
550,27,0
551,21,0
552,24,0
553,21,0
554,23,0
555,20,0
556,19,0
557,18,0
558,25,0
559,21,0
560,26,0
561,17,0
562,24,0
563,17,0
564,29,0
565,16,0
566,30,0
567,17,0
568,24,0
569,18,0
570,26,0
571,18,0
572,25,0
573,21,0
574,22,0
575,24,0
576,21,0
577,22,0
578,19,0
579,25,0
580,19,0
581,24,0
582,16,0
583,32,0
584,15,0
585,25,0
586,24,0
587,20,0
588,21,0
589,21,0
590,24,0
591,20,0
592,23,0
593,18,0
594,23,0
595,19,0
596,26,0
597,21,0
598,23,0
599,23,0
600,22,0
601,24,0
602,20,0
603,24,0
604,21,0
605,23,0
606,20,0
607,25,0
608,21,0
609,24,0
610,17,0
611,28,0
612,17,0
613,27,0
614,17,0
615,27,0
616,22,0
617,22,0
618,23,0
619,20,0
620,26,0
621,17,0
622,28,0
623,17,0
624,27,0
625,17,0
626,22,0
627,24,0
628,22,0
629,21,0
630,25,0
631,19,0
632,23,0
633,18,0
634,20,0
635,26,0
636,21,0
637,23,0
638,20,0
639,23,0
640,21,0
641,22,0
642,24,0
643,23,0
644,23,0
645,23,0
646,22,0
647,23,0
648,21,0
649,20,0
650,22,0
651,23,0
652,18,0
653,27,0
654,19,0
655,26,0
656,18,0
657,27,0
658,17,0
659,26,0
660,18,0
661,29,0
662,17,0
663,25,0
664,19,0
665,23,0
666,22,0
667,24,0
668,22,0
669,19,0
670,26,0
671,20,0
672,27,0
673,20,0
674,23,0
675,19,0
676,29,0
677,19,0
678,25,0
679,19,0
680,23,0
681,17,0
682,27,0
683,15,0
684,26,0
685,13,0
686,29,0
687,20,0
688,26,0
689,20,0
690,20,0
691,27,0
692,18,0
693,26,0
694,19,0
695,25,0
696,23,0
697,17,0
698,27,0
699,14,0
700,32,0
701,16,0
702,28,0
703,15,0
704,29,0
705,15,0
706,27,0
707,21,0
708,22,0
709,21,0
710,21,0
711,27,0
712,17,0
713,26,0
714,21,0
715,21,0
716,22,0
717,25,0
718,23,0
719,18,0
720,27,0
721,18,0
722,25,0
723,19,0
724,28,0
725,17,0
726,26,0
727,19,0
728,22,0
729,21,0
730,26,0
731,20,0
732,27,0
733,19,0
734,26,0
735,20,0
736,26,0
737,20,0
738,22,0
739,27,0
740,19,0
741,25,0
742,24,0
743,22,0
744,23,0
745,25,0
746,20,0
747,20,0
748,20,0
749,25,0
750,21,0
751,20,0
752,25,0
753,21,0
754,23,0
755,21,0
756,26,0
757,21,0
758,22,0
759,22,0
760,22,0
761,23,0
762,20,0
763,25,0
764,19,0
765,28,0
766,19,0
767,26,0
768,19,0
769,22,0
770,23,0
771,24,0
772,21,0
773,22,0
774,21,0
775,24,0
776,22,0
777,21,0
778,22,0
779,19,0
780,26,0
781,21,0
782,22,0
783,24,0
784,23,0
785,24,0
786,19,0
787,26,0
788,19,0
789,21,0
790,20,0
791,23,0
792,20,0
793,25,0
794,15,0
795,27,0
796,20,0
797,24,0
798,20,0
799,25,0
800,20,0
801,25,0
802,22,0
803,20,0
804,26,0
805,20,0
806,24,0
807,21,0
808,26,0
809,17,0
810,30,0
811,15,0
812,29,0
813,15,0
814,27,0
815,19,0
816,22,0
817,23,0
818,20,0
819,24,0
820,21,0
821,24,0
822,20,0
823,19,0
824,28,0
825,20,0
826,23,0
827,19,0
828,27,0
829,18,0
830,25,0
831,20,0
832,22,0
833,18,0
834,24,0
835,20,0
836,24,0
837,21,0
838,26,0
839,17,0
840,28,0
841,17,0
842,22,0
843,19,0
844,27,0
845,20,0
846,27,0
847,22,0
848,25,0
849,19,0
850,27,0
851,17,0
852,26,0
853,19,0
854,24,0
855,22,0
856,19,0
857,23,0
858,21,0
859,23,0
860,24,0
861,22,0
862,20,0
863,26,0
864,18,0
865,28,0
866,16,0
867,26,0
868,20,0
869,19,0
870,24,0
871,24,0
872,22,0
873,24,0
874,20,0
875,23,0
876,23,0
877,22,0
878,22,0
879,22,0
880,22,0
881,23,0
882,22,0
883,19,0
884,25,0
885,25,0
886,17,0
887,24,0
888,24,0
889,24,0
890,22,0
891,24,0
892,22,0
893,20,0
894,25,0
895,18,0
896,24,0
897,23,0
898,19,0
899,26,0
900,22,0
901,22,0
902,21,0
903,23,0
904,20,0
905,25,0
906,21,0
907,25,0
908,16,0
909,27,0
910,16,0
911,20,0
912,27,0
913,16,0
914,22,0
915,19,0
916,26,0
917,20,0
918,22,0
919,21,0
920,23,0
921,24,0
922,18,0
923,29,0
924,19,0
925,25,0
926,20,0
927,22,0
928,22,0
929,25,0
930,21,0
931,18,0
932,28,0
933,15,0
934,26,0
935,18,0
936,25,0
937,20,0
938,24,0
939,22,0
940,23,0
941,21,0
942,25,0
943,19,0
944,26,0
945,21,0
946,24,0
947,19,0
948,27,0
949,22,0
950,19,0
951,25,0
952,18,0
953,26,0
954,19,0
955,24,0
956,20,0
957,21,0
958,28,0
959,14,0
960,29,0
961,18,0
962,25,0
963,21,0
964,22,0
965,22,0
966,21,0
967,22,0
968,20,0
969,25,0
970,15,0
971,28,0
972,20,0
973,27,0
974,16,0
975,28,0
976,15,0
977,27,0
978,18,0
979,22,0
980,20,0
981,22,0
982,21,0
983,25,0
984,13,0
985,27,0
986,17,0
987,23,0
988,19,0
989,19,0
990,27,0
991,19,0
992,20,0
993,24,0
994,19,0
995,25,0
996,21,0
997,23,0
998,22,0
999,20,0
