#repetition,Firm0,Firm1
476,20,0
477,20,0
478,24,0
479,21,0
480,23,0
481,22,0
482,21,0
483,28,0
484,18,0
485,24,0
486,19,0
487,28,0
488,19,0
489,25,0
490,20,0
491,24,0
492,20,0
493,22,0
494,22,0
495,22,0
496,24,0
497,23,0
498,22,0
499,25,0
500,16,0
501,23,0
502,18,0
503,26,0
504,21,0
505,23,0
506,25,0
507,21,0
508,23,0
509,22,0
510,22,0
511,23,0
512,24,0
513,20,0
514,25,0
515,22,0
516,22,0
517,22,0
518,21,0
519,25,0
520,19,0
521,28,0
522,19,0
523,21,0
524,23,0
525,20,0
526,21,0
527,21,0
528,25,0
529,21,0
530,21,0
531,26,0
532,20,0
533,24,0
534,22,0
535,24,0
536,20,0
537,24,0
538,21,0
539,19,0
540,25,0
541,15,0
542,28,0
543,18,0
544,24,0
545,22,0
546,23,0
547,22,0
548,25,0
549,20,0
550,24,0
551,22,0
552,18,0
553,28,0
554,12,0
555,28,0
556,16,0
557,33,0
558,14,0
559,25,0
560,19,0
561,21,0
562,23,0
563,21,0
564,23,0
565,19,0
566,25,0
567,20,0
568,26,0
569,18,0
570,26,0
571,24,0
572,21,0
573,21,0
574,24,0
575,23,0
576,23,0
577,23,0
578,22,0
579,20,0
580,24,0
581,23,0
582,22,0
583,19,0
584,22,0
585,20,0
586,24,0
587,22,0
588,22,0
589,25,0
590,21,0
591,21,0
592,26,0
593,20,0
594,22,0
595,23,0
596,20,0
597,20,0
598,24,0
599,21,0
600,21,0
601,24,0
602,23,0
603,18,0
604,26,0
605,21,0
606,23,0
607,22,0
608,21,0
609,23,0
610,21,0
611,21,0
612,25,0
613,22,0
614,23,0
615,24,0
616,21,0
617,24,0
618,15,0
619,28,0
620,18,0
621,27,0
622,20,0
623,23,0
624,21,0
625,20,0
626,23,0
627,22,0
628,22,0
629,24,0
630,20,0
631,23,0
632,21,0
633,23,0
634,23,0
635,21,0
636,24,0
637,22,0
638,22,0
639,20,0
640,25,0
641,17,0
642,25,0
643,22,0
644,23,0
645,24,0
646,22,0
647,22,0
648,22,0
649,27,0
650,20,0
651,26,0
652,20,0
653,25,0
654,20,0
655,25,0
656,22,0
657,20,0
658,25,0
659,23,0
660,23,0
661,21,0
662,22,0
663,21,0
664,20,0
665,25,0
666,16,0
667,27,0
668,17,0
669,24,0
670,23,0
671,24,0
672,20,0
673,24,0
674,25,0
675,17,0
676,29,0
677,16,0
678,25,0
679,19,0
680,21,0
681,23,0
682,24,0
683,21,0
684,21,0
685,22,0
686,22,0
687,20,0
688,24,0
689,23,0
690,22,0
691,23,0
692,21,0
693,24,0
694,23,0
695,21,0
696,19,0
697,23,0
698,20,0
699,25,0
700,18,0
701,24,0
702,18,0
703,25,0
704,23,0
705,22,0
706,21,0
707,22,0
708,22,0
709,24,0
710,21,0
711,22,0
712,19,0
713,24,0
714,20,0
715,25,0
716,20,0
717,26,0
718,20,0
719,27,0
720,18,0
721,26,0
722,20,0
723,22,0
724,25,0
725,14,0
726,30,0
727,14,0
728,25,0
729,15,0
730,29,0
731,17,0
732,26,0
733,21,0
734,24,0
735,20,0
736,22,0
737,22,0
738,17,0
739,27,0
740,16,0
741,29,0
742,18,0
743,24,0
744,23,0
745,21,0
746,22,0
747,24,0
748,24,0
749,22,0
750,24,0
751,23,0
752,25,0
753,19,0
754,24,0
755,22,0
756,19,0
757,25,0
758,21,0
759,22,0
760,26,0
761,18,0
762,27,0
763,19,0
764,25,0
765,21,0
766,27,0
767,20,0
768,26,0
769,15,0
770,31,0
771,12,0
772,31,0
773,16,0
774,27,0
775,19,0
776,26,0
777,21,0
778,22,0
779,22,0
780,23,0
781,21,0
782,23,0
783,22,0
784,25,0
785,23,0
786,21,0
787,23,0
788,22,0
789,24,0
790,21,0
791,24,0
792,25,0
793,22,0
794,21,0
795,23,0
796,24,0
797,20,0
798,28,0
799,21,0
800,22,0
801,25,0
802,21,0
803,23,0
804,23,0
805,23,0
806,25,0
807,20,0
808,22,0
809,22,0
810,19,0
811,25,0
812,20,0
813,24,0
814,19,0
815,24,0
816,19,0
817,26,0
818,22,0
819,20,0
820,24,0
821,22,0
822,19,0
823,24,0
824,21,0
825,26,0
826,19,0
827,25,0
828,21,0
829,24,0
830,18,0
831,21,0
832,17,0
833,26,0
834,15,0
835,27,0
836,16,0
837,29,0
838,18,0
839,26,0
840,19,0
841,25,0
842,22,0
843,19,0
844,22,0
845,24,0
846,19,0
847,22,0
848,22,0
849,26,0
850,16,0
851,26,0
852,17,0
853,27,0
854,20,0
855,23,0
856,25,0
857,20,0
858,19,0
859,25,0
860,23,0
861,22,0
862,23,0
863,23,0
864,25,0
865,22,0
866,21,0
867,24,0
868,18,0
869,28,0
870,16,0
871,28,0
872,18,0
873,28,0
874,20,0
875,26,0
876,16,0
877,26,0
878,19,0
879,26,0
880,20,0
881,24,0
882,18,0
883,25,0
884,23,0
885,22,0
886,20,0
887,20,0
888,22,0
889,24,0
890,21,0
891,23,0
892,22,0
893,26,0
894,22,0
895,24,0
896,21,0
897,23,0
898,19,0
899,25,0
900,23,0
901,18,0
902,25,0
903,22,0
904,21,0
905,20,0
906,21,0
907,20,0
908,26,0
909,21,0
910,25,0
911,17,0
912,23,0
913,24,0
914,20,0
915,26,0
916,21,0
917,19,0
918,25,0
919,21,0
920,23,0
921,18,0
922,23,0
923,22,0
924,25,0
925,21,0
926,22,0
927,22,0
928,21,0
929,23,0
930,22,0
931,22,0
932,21,0
933,17,0
934,27,0
935,19,0
936,22,0
937,22,0
938,22,0
939,22,0
940,24,0
941,21,0
942,25,0
943,22,0
944,24,0
945,21,0
946,25,0
947,22,0
948,24,0
949,25,0
950,19,0
951,21,0
952,23,0
953,22,0
954,21,0
955,23,0
956,19,0
957,24,0
958,23,0
959,23,0
960,19,0
961,26,0
962,18,0
963,25,0
964,22,0
965,22,0
966,21,0
967,21,0
968,25,0
969,23,0
970,24,0
971,21,0
972,25,0
973,20,0
974,23,0
975,26,0
976,20,0
977,24,0
978,17,0
979,22,0
980,23,0
981,25,0
982,19,0
983,20,0
984,26,0
985,20,0
986,25,0
987,18,0
988,29,0
989,18,0
990,29,0
991,16,0
992,29,0
993,17,0
994,26,0
995,18,0
996,22,0
997,22,0
998,22,0
999,26,0
