#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
50,2024.0,54247.0,56271.0,0.29906367114280696,0.0,2.0,0.0,2.0,3.0
51,4032.0,49215.0,53247.0,0.2990258926506297,0.0,2.0,0.0,2.0,3.0
52,2957.0,47945.0,50902.0,0.29898737000156583,0.0,3.0,3.0,2.0,1.0
53,4693.0,44316.0,49009.0,0.2989481034265978,0.0,2.0,0.0,3.0,2.0
54,3113.0,44266.0,47379.0,0.2989080931611621,0.0,3.0,2.0,1.0,3.0
55,3493.0,47855.0,51348.0,0.298867339445148,0.0,3.0,0.0,2.0,2.0
56,4622.0,44576.0,49198.0,0.2988258425228957,0.0,3.0,0.0,2.0,1.0
57,5331.0,45058.0,50389.0,0.29878360264319437,0.0,2.0,2.0,1.0,1.0
58,4614.0,44723.0,49337.0,0.29874062005928026,0.0,3.0,0.0,2.0,3.0
59,4663.0,45325.0,49988.0,0.29869689502883523,0.0,2.0,2.0,2.0,1.0
60,2803.0,44436.0,47239.0,0.29865242781398393,0.0,2.0,0.0,2.0,3.0
61,4694.0,44660.0,49354.0,0.298607218681293,0.0,2.0,2.0,1.0,2.0
62,4379.0,42265.0,46644.0,0.29856126790176807,0.0,2.0,0.0,2.0,1.0
63,6651.0,36365.0,43016.0,0.29851457575085205,0.0,2.0,0.0,2.0,1.0
64,4620.0,42879.0,47499.0,0.2984671425084234,0.0,2.0,0.0,2.0,2.0
65,6251.0,35602.0,41853.0,0.2984189684587937,0.0,1.0,1.0,3.0,3.0
66,5714.0,38101.0,43815.0,0.29837005389070526,0.0,1.0,0.0,1.0,1.0
67,5387.0,39040.0,44427.0,0.2983203990973296,0.0,3.0,1.0,2.0,2.0
68,5512.0,38716.0,44228.0,0.2982700043762647,0.0,2.0,0.0,3.0,1.0
69,7700.0,35233.0,42933.0,0.2982188700295335,0.0,1.0,0.0,3.0,2.0
70,6857.0,35726.0,42583.0,0.29816699636358,0.0,2.0,0.0,2.0,3.0
71,8111.0,33688.0,41799.0,0.29811438368926946,0.0,3.0,2.0,3.0,2.0
72,7158.0,33747.0,40905.0,0.29806103232188363,0.0,0.0,2.0,3.0,1.0
73,7357.0,37875.0,45232.0,0.29800694258111965,0.0,2.0,0.0,1.0,1.0
74,4080.0,40695.0,44775.0,0.2979521147910881,0.0,1.0,0.0,3.0,1.0
75,8070.0,34392.0,42462.0,0.29789654928030884,0.0,3.0,1.0,1.0,1.0
76,6517.0,36549.0,43066.0,0.29784024638171064,0.0,3.0,0.0,2.0,3.0
77,7459.0,35862.0,43321.0,0.2977832064326269,0.0,2.0,0.0,2.0,2.0
78,7459.0,33719.0,41178.0,0.29772542977479427,0.0,3.0,1.0,2.0,2.0
79,9989.0,31812.0,41801.0,0.2976669167543495,0.0,3.0,0.0,2.0,1.0
80,6877.0,34596.0,41473.0,0.2976076677218272,0.0,3.0,0.0,2.0,1.0
81,7744.0,34324.0,42068.0,0.29754768303215695,0.0,1.0,0.0,1.0,3.0
82,8598.0,33111.0,41709.0,0.29748696304466055,0.0,1.0,0.0,1.0,1.0
83,8010.0,33401.0,41411.0,0.2974255081230499,0.0,2.0,0.0,2.0,1.0
84,8487.0,32669.0,41156.0,0.2973633186354236,0.0,2.0,0.0,2.0,1.0
85,8189.0,33516.0,41705.0,0.2973003949542644,0.0,2.0,0.0,3.0,3.0
86,9706.0,31313.0,41019.0,0.2972367374564367,0.0,2.0,0.0,2.0,3.0
87,8040.0,33180.0,41220.0,0.29717234652318314,0.0,2.0,0.0,2.0,2.0
88,8022.0,34605.0,42627.0,0.2971072225401225,0.0,2.0,0.0,2.0,3.0
89,8970.0,31984.0,40954.0,0.2970413658972463,0.0,1.0,2.0,1.0,1.0
90,4549.0,41896.0,46445.0,0.2969747769889155,0.0,2.0,0.0,2.0,1.0
91,7497.0,34714.0,42211.0,0.29690745621385867,0.0,2.0,1.0,2.0,1.0
92,8969.0,33962.0,42931.0,0.296839403975168,0.0,2.0,0.0,2.0,1.0
93,6953.0,36183.0,43136.0,0.2967706206802964,0.0,2.0,0.0,2.0,1.0
94,9350.0,31763.0,41113.0,0.2967011067410551,0.0,2.0,2.0,2.0,3.0
95,9104.0,31670.0,40774.0,0.29663086257360993,0.0,2.0,3.0,2.0,2.0
96,9385.0,31281.0,40666.0,0.2965598885984781,0.0,3.0,0.0,1.0,2.0
97,8010.0,34191.0,42201.0,0.2964881852405257,0.0,2.0,0.0,2.0,1.0
98,4063.0,43530.0,47593.0,0.2964157529289639,0.0,2.0,2.0,2.0,2.0
99,6532.0,35794.0,42326.0,0.2963425920973461,0.0,2.0,0.0,2.0,3.0
100,7380.0,37039.0,44419.0,0.2962687031835645,0.0,2.0,1.0,2.0,3.0
101,3479.0,41904.0,45383.0,0.29619408662984675,0.0,3.0,0.0,2.0,1.0
102,4526.0,43088.0,47614.0,0.29611874288275286,0.0,2.0,0.0,2.0,1.0
103,7021.0,34648.0,41669.0,0.2960426723931715,0.0,3.0,0.0,2.0,3.0
104,8758.0,31445.0,40203.0,0.29596587561631715,0.0,2.0,0.0,2.0,1.0
105,7012.0,33766.0,40778.0,0.2958883530117262,0.0,2.0,2.0,2.0,1.0
106,8710.0,32373.0,41083.0,0.2958101050432537,0.0,3.0,1.0,2.0,3.0
107,7992.0,32626.0,40618.0,0.29573113217906966,0.0,2.0,2.0,2.0,1.0
108,8268.0,31682.0,39950.0,0.29565143489165574,0.0,3.0,0.0,1.0,3.0
109,10675.0,29235.0,39910.0,0.29557101365780225,0.0,3.0,0.0,1.0,3.0
110,7902.0,31680.0,39582.0,0.29548986895860296,0.0,3.0,1.0,1.0,2.0
111,11408.0,28796.0,40204.0,0.29540800127945366,0.0,2.0,0.0,2.0,1.0
112,9823.0,30116.0,39939.0,0.29532541111004657,0.0,2.0,0.0,2.0,3.0
113,9106.0,29430.0,38536.0,0.2952420989443678,0.0,2.0,0.0,1.0,2.0
114,6751.0,34116.0,40867.0,0.29515806528069344,0.0,2.0,2.0,1.0,1.0
115,5917.0,36798.0,42715.0,0.29507331062158526,0.0,2.0,2.0,2.0,1.0
116,8804.0,30591.0,39395.0,0.2949878354738877,0.0,2.0,0.0,2.0,2.0
117,7165.0,34160.0,41325.0,0.29490164034872396,0.0,2.0,0.0,2.0,3.0
118,8331.0,33356.0,41687.0,0.2948147257614915,0.0,2.0,0.0,2.0,1.0
119,9761.0,30948.0,40709.0,0.29472709223185856,0.0,2.0,0.0,2.0,1.0
120,7186.0,34757.0,41943.0,0.2946387402837609,0.0,3.0,1.0,1.0,2.0
121,6143.0,35237.0,41380.0,0.29454967044539687,0.0,2.0,0.0,2.0,3.0
122,3199.0,38062.0,41261.0,0.2944598832492239,0.0,3.0,1.0,2.0,1.0
123,4364.0,35975.0,40339.0,0.29436937923195433,0.0,3.0,2.0,2.0,3.0
124,9223.0,32600.0,41823.0,0.29427815893455167,0.0,1.0,2.0,3.0,1.0
125,9523.0,31069.0,40592.0,0.2941862229022263,0.0,2.0,0.0,2.0,1.0
126,8090.0,32980.0,41070.0,0.29409357168443157,0.0,2.0,2.0,2.0,1.0
127,4465.0,37030.0,41495.0,0.2940002058348595,0.0,2.0,0.0,2.0,3.0
128,4083.0,38914.0,42997.0,0.2939061259114364,0.0,2.0,0.0,2.0,3.0
129,4032.0,37282.0,41314.0,0.2938113324763194,0.0,2.0,1.0,1.0,1.0
130,5851.0,34729.0,40580.0,0.2937158260958914,0.0,2.0,0.0,1.0,3.0
131,7181.0,35746.0,42927.0,0.2936196073407575,0.0,1.0,0.0,1.0,3.0
132,5375.0,35780.0,41155.0,0.2935226767857403,0.0,2.0,2.0,3.0,3.0
133,7891.0,32436.0,40327.0,0.29342503500987566,0.0,2.0,0.0,2.0,1.0
134,7636.0,32501.0,40137.0,0.2933266825964082,0.0,2.0,3.0,1.0,2.0
135,5779.0,34667.0,40446.0,0.2932276201327873,0.0,2.0,1.0,2.0,1.0
136,5474.0,36174.0,41648.0,0.29312784821066284,0.0,1.0,0.0,1.0,2.0
137,7973.0,33449.0,41422.0,0.2930273674258797,0.0,2.0,1.0,2.0,3.0
138,7580.0,33796.0,41376.0,0.29292617837847446,0.0,2.0,2.0,2.0,1.0
139,7810.0,32458.0,40268.0,0.2928242816726703,0.0,2.0,0.0,2.0,3.0
140,10649.0,29832.0,40481.0,0.2927216779168727,0.0,3.0,0.0,2.0,3.0
141,9389.0,30214.0,39603.0,0.2926183677236646,0.0,3.0,1.0,3.0,2.0
142,9268.0,30120.0,39388.0,0.292514351709802,0.0,2.0,0.0,2.0,3.0
143,10932.0,28371.0,39303.0,0.29240963049620916,0.0,2.0,0.0,2.0,2.0
144,10999.0,29222.0,40221.0,0.2923042047079746,0.0,2.0,0.0,2.0,3.0
145,9466.0,29774.0,39240.0,0.292198074974345,0.0,2.0,0.0,2.0,3.0
146,10220.0,29313.0,39533.0,0.29209124192872193,0.0,2.0,0.0,2.0,2.0
147,10079.0,30044.0,40123.0,0.2919837062086565,0.0,3.0,1.0,2.0,1.0
148,8774.0,31669.0,40443.0,0.29187546845584433,0.0,2.0,0.0,2.0,2.0
149,9633.0,30202.0,39835.0,0.2917665293161211,0.0,2.0,1.0,2.0,2.0
150,7460.0,32735.0,40195.0,0.29165688943945745,0.0,2.0,0.0,2.0,3.0
151,5342.0,35143.0,40485.0,0.29154654947995434,0.0,2.0,1.0,2.0,2.0
152,8826.0,31635.0,40461.0,0.2914355100958378,0.0,2.0,1.0,3.0,2.0
153,9763.0,29360.0,39123.0,0.29132377194945447,0.0,2.0,0.0,2.0,2.0
154,10298.0,29535.0,39833.0,0.2912113357072662,0.0,2.0,2.0,2.0,1.0
155,9340.0,30390.0,39730.0,0.2910982020398451,0.0,2.0,2.0,2.0,1.0
156,7997.0,32369.0,40366.0,0.29098437162186874,0.0,2.0,0.0,2.0,2.0
157,10650.0,28698.0,39348.0,0.2908698451321147,0.0,2.0,2.0,2.0,2.0
158,9223.0,31402.0,40625.0,0.2907546232534561,0.0,2.0,1.0,3.0,1.0
159,9756.0,29994.0,39750.0,0.2906387066728557,0.0,3.0,0.0,3.0,2.0
160,10208.0,29460.0,39668.0,0.2905220960813612,0.0,2.0,0.0,3.0,2.0
161,6942.0,30846.0,37788.0,0.29040479217409987,0.0,3.0,0.0,3.0,1.0
162,6059.0,32995.0,39054.0,0.2902867956502735,0.0,3.0,1.0,1.0,1.0
163,4503.0,35996.0,40499.0,0.2901681072131532,0.0,2.0,0.0,2.0,3.0
164,6612.0,32897.0,39509.0,0.2900487275700736,0.0,3.0,0.0,2.0,2.0
165,9597.0,30189.0,39786.0,0.28992865743242807,0.0,2.0,0.0,2.0,3.0
166,11513.0,27818.0,39331.0,0.2898078975156634,0.0,2.0,0.0,2.0,3.0
167,10987.0,28386.0,39373.0,0.2896864485392739,0.0,3.0,2.0,2.0,1.0
168,8728.0,31927.0,40655.0,0.28956431122679654,0.0,3.0,1.0,1.0,1.0
169,10722.0,30324.0,41046.0,0.289441486305805,0.0,3.0,2.0,1.0,1.0
170,10655.0,29956.0,40611.0,0.2893179745079047,0.0,2.0,0.0,2.0,3.0
171,7466.0,33902.0,41368.0,0.2891937765687273,0.0,3.0,3.0,3.0,2.0
172,9679.0,30946.0,40625.0,0.2890688932279245,0.0,2.0,1.0,2.0,1.0
173,8591.0,31793.0,40384.0,0.28894332522916305,0.0,3.0,2.0,1.0,2.0
174,5443.0,32937.0,38380.0,0.2888170733201193,0.0,2.0,0.0,1.0,3.0
175,5682.0,35341.0,41023.0,0.2886901382524731,0.0,1.0,0.0,1.0,3.0
176,11034.0,29094.0,40128.0,0.28856252078190253,0.0,3.0,0.0,3.0,1.0
177,11187.0,28349.0,39536.0,0.2884342216680777,0.0,2.0,0.0,2.0,1.0
178,11440.0,28916.0,40356.0,0.2883052416746559,0.0,2.0,3.0,2.0,2.0
179,10742.0,30459.0,41201.0,0.2881755815692748,0.0,0.0,2.0,1.0,2.0
180,11494.0,28212.0,39706.0,0.28804524212354776,0.0,2.0,0.0,2.0,1.0
181,13492.0,26838.0,40330.0,0.28791422411305734,0.0,2.0,2.0,2.0,1.0
182,11133.0,28070.0,39203.0,0.2877825283173493,0.0,2.0,1.0,2.0,3.0
183,9333.0,29579.0,38912.0,0.28765015551992756,0.0,2.0,0.0,2.0,1.0
184,10934.0,28765.0,39699.0,0.28751710650824736,0.0,2.0,0.0,2.0,3.0
185,10798.0,28951.0,39749.0,0.2873833820737102,0.0,2.0,3.0,2.0,1.0
186,11882.0,28712.0,40594.0,0.2872489830116573,0.0,2.0,0.0,2.0,1.0
187,13300.0,26824.0,40124.0,0.2871139101213638,0.0,2.0,2.0,2.0,3.0
188,11936.0,28165.0,40101.0,0.2869781642060325,0.0,2.0,0.0,2.0,1.0
189,12757.0,26008.0,38765.0,0.28684174607278845,0.0,2.0,0.0,2.0,1.0
190,11421.0,27203.0,38624.0,0.2867046565326725,0.0,3.0,1.0,2.0,2.0
191,10435.0,29368.0,39803.0,0.2865668964006348,0.0,2.0,1.0,2.0,1.0
192,6635.0,34361.0,40996.0,0.2864284664955296,0.0,2.0,0.0,3.0,1.0
193,11457.0,27266.0,38723.0,0.28628936764010804,0.0,2.0,0.0,2.0,1.0
194,11697.0,26623.0,38320.0,0.28614960066101286,0.0,2.0,0.0,2.0,1.0
195,10560.0,29196.0,39756.0,0.2860091663887715,0.0,3.0,1.0,2.0,2.0
196,7936.0,32033.0,39969.0,0.28586806565779066,0.0,3.0,2.0,1.0,1.0
197,12715.0,26905.0,39620.0,0.2857262993063486,0.0,3.0,1.0,2.0,1.0
198,12920.0,26258.0,39178.0,0.2855838681765908,0.0,3.0,2.0,3.0,2.0
199,10833.0,28776.0,39609.0,0.2854407731145217,0.0,3.0,1.0,3.0,1.0
200,6819.0,30044.0,36863.0,0.28529701497,0.0,2.0,0.0,3.0,2.0
201,10653.0,28164.0,38817.0,0.2851525945967307,0.0,2.0,0.0,2.0,2.0
202,9144.0,29764.0,38908.0,0.28500751285226006,0.0,2.0,0.0,2.0,1.0
203,8577.0,32044.0,40621.0,0.2848617705979683,0.0,0.0,2.0,3.0,2.0
204,12103.0,27276.0,39379.0,0.2847153686990631,0.0,2.0,3.0,2.0,2.0
205,11218.0,27920.0,39138.0,0.28456830802457367,0.0,1.0,3.0,2.0,2.0
206,8900.0,32042.0,40942.0,0.28442058944734416,0.0,1.0,0.0,3.0,3.0
207,8082.0,29549.0,37631.0,0.28427221384402607,0.0,2.0,0.0,2.0,3.0
208,11392.0,27797.0,39189.0,0.28412318209507287,0.0,3.0,0.0,3.0,1.0
209,11037.0,29578.0,40615.0,0.28397349508473313,0.0,2.0,0.0,2.0,1.0
210,9261.0,29630.0,38891.0,0.283823153701043,0.0,2.0,2.0,2.0,2.0
211,10565.0,28899.0,39464.0,0.2836721588358206,0.0,3.0,0.0,3.0,1.0
212,6856.0,34575.0,41431.0,0.28352051138465884,0.0,1.0,0.0,2.0,1.0
213,10978.0,29980.0,40958.0,0.2833682122469188,0.0,3.0,3.0,1.0,3.0
214,11712.0,28104.0,39816.0,0.2832152623257225,0.0,2.0,0.0,3.0,1.0
215,9480.0,29000.0,38480.0,0.28306166252794696,0.0,2.0,0.0,2.0,1.0
216,8729.0,29777.0,38506.0,0.2829074137642165,0.0,2.0,0.0,3.0,1.0
217,7050.0,28868.0,35918.0,0.28275251694889647,0.0,2.0,2.0,3.0,3.0
218,6060.0,33499.0,39559.0,0.2825969730000861,0.0,2.0,3.0,2.0,1.0
219,4603.0,37480.0,42083.0,0.2824407828396119,0.0,2.0,0.0,2.0,3.0
220,6801.0,31283.0,38084.0,0.2822839473930199,0.0,1.0,1.0,1.0,2.0
221,6577.0,36494.0,43071.0,0.2821264675895699,0.0,2.0,0.0,2.0,1.0
222,10655.0,27236.0,37891.0,0.2819683443622274,0.0,2.0,0.0,2.0,1.0
223,8452.0,31459.0,39911.0,0.2818095786476573,0.0,2.0,0.0,2.0,1.0
224,8386.0,31709.0,40095.0,0.2816501713862166,0.0,2.0,0.0,2.0,3.0
225,10851.0,28998.0,39849.0,0.2814901235219469,0.0,1.0,0.0,2.0,3.0
226,11555.0,27419.0,38974.0,0.281329436002568,0.0,3.0,2.0,1.0,3.0
227,10662.0,28823.0,39485.0,0.2811681097794704,0.0,0.0,0.0,3.0,1.0
228,10074.0,29073.0,39147.0,0.2810061458077079,0.0,2.0,0.0,2.0,1.0
229,7930.0,30172.0,38102.0,0.280843545045991,0.0,2.0,0.0,2.0,3.0
230,9648.0,28992.0,38640.0,0.28068030845667924,0.0,3.0,1.0,3.0,1.0
231,9090.0,30913.0,40003.0,0.28051643700577417,0.0,2.0,0.0,2.0,3.0
232,10034.0,30044.0,40078.0,0.28035193166291184,0.0,2.0,1.0,1.0,2.0
233,11352.0,30240.0,41592.0,0.2801867934013557,0.0,2.0,0.0,2.0,2.0
234,11825.0,29169.0,40994.0,0.28002102319798905,0.0,2.0,0.0,2.0,2.0
235,12294.0,27006.0,39300.0,0.2798546220333079,0.0,2.0,3.0,1.0,2.0
236,9829.0,30126.0,39955.0,0.2796875908914138,0.0,2.0,0.0,2.0,3.0
237,12089.0,28378.0,40467.0,0.2795199307600059,0.0,2.0,1.0,2.0,2.0
238,10870.0,28061.0,38931.0,0.2793516426303739,0.0,2.0,2.0,2.0,3.0
239,10881.0,28563.0,39444.0,0.27918272749739,0.0,1.0,3.0,1.0,2.0
240,6790.0,34858.0,41648.0,0.27901318635950234,0.0,2.0,0.0,2.0,1.0
241,10462.0,29968.0,40430.0,0.27884302021872676,0.0,2.0,0.0,2.0,3.0
242,11111.0,28524.0,39635.0,0.27867223008063957,0.0,2.0,0.0,2.0,2.0
243,9847.0,31786.0,41633.0,0.27850081695436996,0.0,2.0,1.0,2.0,3.0
244,12679.0,28107.0,40786.0,0.2783287818525919,0.0,2.0,0.0,2.0,3.0
245,11900.0,28291.0,40191.0,0.27815612579151744,0.0,2.0,0.0,2.0,3.0
246,11662.0,28615.0,40277.0,0.2779828497908883,0.0,2.0,0.0,2.0,1.0
247,10498.0,29377.0,39875.0,0.2778089548739682,0.0,1.0,0.0,2.0,3.0
248,11662.0,30181.0,41843.0,0.27763444206753574,0.0,2.0,0.0,2.0,3.0
249,11098.0,29955.0,41053.0,0.27745931240187605,0.0,2.0,1.0,2.0,3.0
250,9365.0,32096.0,41461.0,0.2772835669107735,0.0,3.0,0.0,1.0,3.0
251,9506.0,31122.0,40628.0,0.27710720663150357,0.0,2.0,1.0,2.0,2.0
252,10572.0,29552.0,40124.0,0.2769302326048249,0.0,2.0,0.0,2.0,1.0
253,10316.0,29405.0,39721.0,0.27675264587497206,0.0,2.0,0.0,2.0,3.0
254,11867.0,27584.0,39451.0,0.2765744474896472,0.0,2.0,3.0,2.0,2.0
255,10234.0,30378.0,40612.0,0.276395638500012,0.0,1.0,0.0,2.0,2.0
256,12008.0,27745.0,39753.0,0.2762162199606803,0.0,3.0,1.0,2.0,2.0
257,8557.0,30079.0,38636.0,0.2760361929297097,0.0,2.0,0.0,2.0,2.0
258,11263.0,28993.0,40256.0,0.27585555846859394,0.0,2.0,0.0,2.0,1.0
259,11248.0,27725.0,38973.0,0.2756743176422545,0.0,2.0,1.0,2.0,2.0
260,10302.0,30305.0,40607.0,0.2754924715190326,0.0,2.0,3.0,2.0,2.0
261,9524.0,31615.0,41139.0,0.2753100211706819,0.0,3.0,3.0,1.0,3.0
262,11812.0,28943.0,40755.0,0.2751269676723593,0.0,3.0,0.0,2.0,3.0
263,11151.0,29128.0,40279.0,0.2749433121026174,0.0,2.0,1.0,1.0,1.0
264,11111.0,28857.0,39968.0,0.27475905554339664,0.0,2.0,0.0,1.0,3.0
265,10849.0,29436.0,40285.0,0.2745741990800165,0.0,2.0,1.0,2.0,3.0
266,12037.0,27476.0,39513.0,0.27438874380116823,0.0,2.0,3.0,2.0,3.0
267,10933.0,29320.0,40253.0,0.274202690798905,0.0,3.0,1.0,1.0,3.0
268,12200.0,28532.0,40732.0,0.274016041168636,0.0,2.0,0.0,2.0,3.0
269,11774.0,28780.0,40554.0,0.27382879600911586,0.0,2.0,0.0,2.0,2.0
270,9925.0,30488.0,40413.0,0.2736409564224379,0.0,2.0,0.0,1.0,3.0
271,11258.0,28333.0,39591.0,0.27345252351402555,0.0,2.0,0.0,2.0,2.0
272,11845.0,27728.0,39573.0,0.27326349839262315,0.0,2.0,0.0,2.0,2.0
273,10952.0,28783.0,39735.0,0.27307388217028866,0.0,2.0,0.0,2.0,2.0
274,12282.0,27775.0,40057.0,0.2728836759623849,0.0,1.0,0.0,3.0,3.0
275,7041.0,33385.0,40426.0,0.27269288088757077,0.0,2.0,1.0,1.0,3.0
276,8335.0,30926.0,39261.0,0.27250149806779345,0.0,3.0,1.0,2.0,2.0
277,7611.0,30403.0,38014.0,0.27230952862827923,0.0,2.0,2.0,2.0,2.0
278,5317.0,36621.0,41938.0,0.27211697369752563,0.0,2.0,0.0,2.0,3.0
279,11899.0,27872.0,39771.0,0.27192383440729284,0.0,2.0,0.0,2.0,3.0
280,12842.0,25279.0,38121.0,0.2717301118925945,0.0,3.0,1.0,2.0,3.0
281,9986.0,27751.0,37737.0,0.2715358072916899,0.0,2.0,0.0,2.0,1.0
282,12254.0,23589.0,35843.0,0.27134092174607527,0.0,2.0,0.0,2.0,2.0
283,5525.0,33397.0,38922.0,0.2711454564004748,0.0,3.0,0.0,1.0,1.0
284,11974.0,27698.0,39672.0,0.2709494124028324,0.0,2.0,0.0,2.0,2.0
285,10981.0,27991.0,38972.0,0.2707527909043025,0.0,3.0,2.0,1.0,2.0
286,12034.0,26071.0,38105.0,0.2705555930592421,0.0,3.0,1.0,3.0,2.0
287,12067.0,27498.0,39565.0,0.27035782002520137,0.0,3.0,0.0,1.0,2.0
288,12435.0,28166.0,40601.0,0.2701594729629156,0.0,3.0,1.0,2.0,3.0
289,10152.0,29970.0,40122.0,0.2699605530362956,0.0,3.0,2.0,1.0,1.0
290,8725.0,28843.0,37568.0,0.26976106141242007,0.0,2.0,0.0,3.0,3.0
291,8551.0,28926.0,37477.0,0.26956099926152516,0.0,2.0,0.0,3.0,2.0
292,8066.0,29856.0,37922.0,0.2693603677569971,0.0,1.0,0.0,3.0,3.0
293,6566.0,30546.0,37112.0,0.26915916807536305,0.0,2.0,3.0,1.0,2.0
294,6733.0,29443.0,36176.0,0.26895740139628155,0.0,2.0,0.0,2.0,2.0
295,6574.0,31892.0,38466.0,0.26875506890253414,0.0,2.0,0.0,1.0,2.0
296,6664.0,30592.0,37256.0,0.26855217178001656,0.0,2.0,1.0,2.0,2.0
297,5872.0,31769.0,37641.0,0.26834871121772935,0.0,3.0,0.0,1.0,2.0
298,8677.0,28324.0,37001.0,0.26814468840776906,0.0,2.0,0.0,2.0,2.0
299,6913.0,30918.0,37831.0,0.2679401045453196,0.0,2.0,0.0,2.0,2.0
300,13114.0,25954.0,39068.0,0.2677349608286426,0.0,1.0,0.0,3.0,2.0
