#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,11964.0,28083.0,40047.0,0.2675292584590687,0.0,1.0,0.0,3.0,1.0
302,10868.0,29095.0,39963.0,0.26732299864098863,0.0,0.0,2.0,2.0,2.0
303,12582.0,25929.0,38511.0,0.2671161825818437,0.0,0.0,1.0,2.0,2.0
304,12288.0,28424.0,40712.0,0.2669088114921171,0.0,0.0,2.0,2.0,2.0
305,13195.0,26614.0,39809.0,0.26670088658532454,0.0,0.0,2.0,1.0,2.0
306,13024.0,26182.0,39206.0,0.2664924090780048,0.0,0.0,2.0,3.0,2.0
307,12747.0,26017.0,38764.0,0.2662833801897115,0.0,0.0,2.0,1.0,2.0
308,10510.0,29525.0,40035.0,0.26607380114300266,0.0,0.0,3.0,3.0,1.0
309,10560.0,27852.0,38412.0,0.2658636731634322,0.0,0.0,2.0,2.0,2.0
310,11771.0,28377.0,40148.0,0.26565299747954063,0.0,3.0,0.0,2.0,2.0
311,13534.0,25593.0,39127.0,0.26544177532284563,0.0,1.0,2.0,2.0,2.0
312,12507.0,27785.0,40292.0,0.2652300079278328,0.0,2.0,3.0,3.0,3.0
313,13146.0,27234.0,40380.0,0.26501769653194635,0.0,0.0,3.0,2.0,3.0
314,10748.0,27577.0,38325.0,0.2648048423755795,0.0,0.0,2.0,2.0,2.0
315,9506.0,28801.0,38307.0,0.2645914467020657,0.0,1.0,2.0,1.0,2.0
316,8233.0,28805.0,37038.0,0.2643775107576686,0.0,2.0,2.0,2.0,2.0
317,11346.0,24722.0,36068.0,0.26416303579157285,0.0,0.0,2.0,3.0,3.0
318,9969.0,27284.0,37253.0,0.263948023055875,0.0,2.0,3.0,2.0,1.0
319,10084.0,31462.0,41546.0,0.2637324738055734,0.0,0.0,2.0,3.0,1.0
320,11760.0,27032.0,38792.0,0.2635163892985596,0.0,0.0,2.0,3.0,2.0
321,10482.0,28415.0,38897.0,0.2632997707956074,0.0,3.0,3.0,2.0,2.0
322,11210.0,27978.0,39188.0,0.2630826195603653,0.0,1.0,1.0,1.0,3.0
323,13813.0,25768.0,39581.0,0.2628649368593451,0.0,0.0,2.0,3.0,2.0
324,13109.0,26637.0,39746.0,0.26264672396191324,0.0,0.0,2.0,2.0,2.0
325,13533.0,26104.0,39637.0,0.2624279821402816,0.0,1.0,3.0,2.0,3.0
326,13676.0,24878.0,38554.0,0.26220871266949675,0.0,0.0,2.0,1.0,2.0
327,13982.0,24893.0,38875.0,0.26198891682743086,0.0,2.0,2.0,2.0,2.0
328,12316.0,26463.0,38779.0,0.26176859589477275,0.0,0.0,3.0,2.0,2.0
329,9910.0,28891.0,38801.0,0.26154775115501705,0.0,1.0,3.0,1.0,2.0
330,8354.0,32016.0,40370.0,0.261326383894455,0.0,1.0,2.0,2.0,2.0
331,8580.0,30294.0,38874.0,0.2611044954021651,0.0,2.0,2.0,1.0,3.0
332,9621.0,28047.0,37668.0,0.26088208697000237,0.0,0.0,3.0,2.0,2.0
333,8156.0,30907.0,39063.0,0.26065915989258986,0.0,2.0,2.0,2.0,3.0
334,9394.0,26895.0,36289.0,0.26043571546730787,0.0,0.0,2.0,3.0,3.0
335,8080.0,28238.0,36318.0,0.26021175499428456,0.0,0.0,3.0,2.0,3.0
336,7754.0,29826.0,37580.0,0.2599872797763858,0.0,3.0,2.0,1.0,3.0
337,5431.0,34672.0,40103.0,0.2597622911192059,0.0,0.0,2.0,3.0,2.0
338,5655.0,33576.0,39231.0,0.25953679033105714,0.0,0.0,3.0,3.0,2.0
339,12630.0,25184.0,37814.0,0.2593107787229604,0.0,0.0,1.0,3.0,1.0
340,10922.0,26877.0,37799.0,0.2590842576086344,0.0,0.0,2.0,2.0,2.0
341,12087.0,26333.0,38420.0,0.2588572283044871,0.0,0.0,2.0,2.0,3.0
342,11753.0,26120.0,37873.0,0.25862969212960435,0.0,0.0,2.0,3.0,2.0
343,10602.0,27136.0,37738.0,0.2584016504057407,0.0,0.0,2.0,1.0,2.0
344,10751.0,28547.0,39298.0,0.2581731044573095,0.0,2.0,2.0,2.0,2.0
345,11262.0,27648.0,38910.0,0.2579440556113722,0.0,0.0,3.0,2.0,1.0
346,12001.0,27837.0,39838.0,0.2577145051976291,0.0,2.0,2.0,3.0,1.0
347,11571.0,27488.0,39059.0,0.2574844545484086,0.0,1.0,2.0,3.0,2.0
348,11849.0,28238.0,40087.0,0.25725390499865775,0.0,2.0,3.0,1.0,3.0
349,11442.0,28977.0,40419.0,0.25702285788593143,0.0,3.0,3.0,3.0,1.0
350,11632.0,27792.0,39424.0,0.2567913145503831,0.0,0.0,2.0,2.0,2.0
351,12481.0,27834.0,40315.0,0.2565592763347539,0.0,2.0,2.0,2.0,2.0
352,10634.0,28657.0,39291.0,0.2563267445843627,0.0,0.0,2.0,3.0,2.0
353,13575.0,25701.0,39276.0,0.2560937206470964,0.0,0.0,2.0,1.0,2.0
354,12477.0,27153.0,39630.0,0.25586020587339897,0.0,3.0,3.0,1.0,1.0
355,11194.0,29213.0,40407.0,0.25562620161626154,0.0,2.0,3.0,1.0,1.0
356,12032.0,27020.0,39052.0,0.25539170923121246,0.0,2.0,2.0,2.0,2.0
357,11532.0,28807.0,40339.0,0.2551567300763069,0.0,0.0,2.0,3.0,2.0
358,11012.0,30530.0,41542.0,0.2549212655121161,0.0,0.0,2.0,1.0,2.0
359,10689.0,29472.0,40161.0,0.25468531690171764,0.0,2.0,0.0,2.0,3.0
360,12173.0,26090.0,38263.0,0.25444888561068474,0.0,3.0,3.0,1.0,1.0
361,12827.0,27471.0,40298.0,0.2542119730070764,0.0,2.0,3.0,1.0,1.0
362,11681.0,27853.0,39534.0,0.2539745804614264,0.0,1.0,3.0,3.0,2.0
363,13349.0,26343.0,39692.0,0.2537367093467337,0.0,0.0,2.0,2.0,2.0
364,11639.0,27310.0,38949.0,0.25349836103845097,0.0,3.0,2.0,2.0,3.0
365,13382.0,26605.0,39987.0,0.25325953691447556,0.0,0.0,3.0,2.0,2.0
366,12426.0,27456.0,39882.0,0.2530202383551377,0.0,2.0,1.0,1.0,2.0
367,10198.0,29567.0,39765.0,0.252780466743191,0.0,0.0,2.0,3.0,1.0
368,12363.0,27752.0,40115.0,0.2525402234638015,0.0,1.0,3.0,2.0,2.0
369,12033.0,27808.0,39841.0,0.2522995099045374,0.0,2.0,3.0,2.0,1.0
370,13950.0,26210.0,40160.0,0.25205832745535867,0.0,3.0,2.0,2.0,3.0
371,12257.0,27094.0,39351.0,0.25181667750860587,0.0,0.0,2.0,2.0,2.0
372,14378.0,25434.0,39812.0,0.2515745614589905,0.0,0.0,2.0,3.0,2.0
373,14412.0,26808.0,41220.0,0.25133198070358365,0.0,1.0,2.0,1.0,2.0
374,13400.0,26653.0,40053.0,0.25108893664180615,0.0,0.0,3.0,3.0,2.0
375,12671.0,27444.0,40115.0,0.2508454306754174,0.0,0.0,2.0,2.0,2.0
376,13513.0,26496.0,40009.0,0.2506014642085049,0.0,0.0,2.0,3.0,2.0
377,12876.0,24879.0,37755.0,0.2503570386474737,0.0,1.0,2.0,2.0,2.0
378,11106.0,26892.0,37998.0,0.25011215540103576,0.0,1.0,2.0,3.0,2.0
379,11463.0,26061.0,37524.0,0.2498668158801991,0.0,0.0,2.0,3.0,1.0
380,7347.0,31257.0,38604.0,0.24962102149825732,0.0,0.0,1.0,2.0,1.0
381,7257.0,34975.0,42232.0,0.24937477367077893,0.0,1.0,2.0,3.0,3.0
382,9404.0,28408.0,37812.0,0.24912807381559612,0.0,0.0,3.0,1.0,3.0
383,8227.0,29661.0,37888.0,0.24888092335279477,0.0,2.0,3.0,2.0,3.0
384,5940.0,34264.0,40204.0,0.2486333237047031,0.0,1.0,3.0,3.0,2.0
385,6994.0,30853.0,37847.0,0.2483852762958812,0.0,1.0,3.0,2.0,1.0
386,6795.0,32230.0,39025.0,0.2481367825531102,0.0,1.0,1.0,2.0,1.0
387,6242.0,30804.0,37046.0,0.24788784390538113,0.0,1.0,2.0,1.0,1.0
388,8332.0,28710.0,37042.0,0.24763846178388468,0.0,0.0,2.0,2.0,2.0
389,7421.0,28198.0,35619.0,0.24738863762199986,0.0,0.0,3.0,2.0,2.0
390,11067.0,27127.0,38194.0,0.24713837285528326,0.0,1.0,2.0,2.0,2.0
391,13727.0,26003.0,39730.0,0.2468876689214583,0.0,1.0,3.0,1.0,2.0
392,9189.0,30651.0,39840.0,0.2466365272604042,0.0,0.0,2.0,3.0,2.0
393,10924.0,29156.0,40080.0,0.24638494931414515,0.0,0.0,2.0,3.0,2.0
394,11500.0,28036.0,39536.0,0.24613293652683935,0.0,1.0,3.0,1.0,1.0
395,11520.0,27827.0,39347.0,0.24588049034476792,0.0,0.0,1.0,1.0,2.0
396,12390.0,27558.0,39948.0,0.24562761221632423,0.0,1.0,2.0,1.0,2.0
397,12788.0,26845.0,39633.0,0.2453743035920027,0.0,0.0,2.0,1.0,2.0
398,12426.0,27767.0,40193.0,0.24512056592438772,0.0,1.0,3.0,3.0,3.0
399,13855.0,26006.0,39861.0,0.24486640066814294,0.0,0.0,2.0,2.0,2.0
400,13490.0,26608.0,40098.0,0.24461180927999995,0.0,0.0,3.0,2.0,3.0
401,12366.0,27547.0,39913.0,0.24435679321874748,0.0,2.0,2.0,2.0,2.0
402,13371.0,25857.0,39228.0,0.2441013539452202,0.0,0.0,2.0,3.0,2.0
403,13811.0,25882.0,39693.0,0.24384549292228735,0.0,0.0,2.0,2.0,1.0
404,9842.0,29855.0,39697.0,0.24358921161484245,0.0,0.0,2.0,3.0,2.0
405,8906.0,28797.0,37703.0,0.2433325114897913,0.0,3.0,3.0,1.0,2.0
406,9998.0,29654.0,39652.0,0.24307539401604134,0.0,0.0,2.0,2.0,2.0
407,12258.0,28674.0,40932.0,0.24281786066449046,0.0,1.0,3.0,3.0,2.0
408,13212.0,27758.0,40970.0,0.2425599129080158,0.0,0.0,2.0,1.0,2.0
409,12845.0,27339.0,40184.0,0.24230155222146238,0.0,0.0,2.0,1.0,1.0
410,13565.0,26603.0,40168.0,0.24204278008163238,0.0,0.0,1.0,2.0,3.0
411,12964.0,27395.0,40359.0,0.2417835979672734,0.0,0.0,2.0,2.0,2.0
412,8457.0,30886.0,39343.0,0.24152400735906776,0.0,0.0,3.0,3.0,3.0
413,8453.0,31752.0,40205.0,0.2412640097396208,0.0,2.0,2.0,1.0,1.0
414,9652.0,28035.0,37687.0,0.24100360659344983,0.0,2.0,3.0,1.0,1.0
415,8736.0,29631.0,38367.0,0.24074279940697302,0.0,0.0,2.0,3.0,2.0
416,10715.0,26999.0,37714.0,0.24048158966849792,0.0,1.0,2.0,3.0,2.0
417,8506.0,30310.0,38816.0,0.24021997886821003,0.0,0.0,2.0,3.0,2.0
418,12649.0,26576.0,39225.0,0.23995796849816195,0.0,0.0,2.0,3.0,2.0
419,12706.0,25412.0,38118.0,0.23969556005226156,0.0,0.0,2.0,3.0,2.0
420,10409.0,28132.0,38541.0,0.23943275502626116,0.0,0.0,2.0,3.0,2.0
421,13652.0,26214.0,39866.0,0.23916955491774572,0.0,0.0,2.0,3.0,2.0
422,14578.0,26733.0,41311.0,0.23890596122612148,0.0,0.0,2.0,2.0,2.0
423,14061.0,26954.0,41015.0,0.23864197545260515,0.0,0.0,2.0,1.0,2.0
424,14032.0,26703.0,40735.0,0.2383775991002118,0.0,0.0,2.0,2.0,2.0
425,13457.0,27478.0,40935.0,0.23811283367374383,0.0,1.0,3.0,1.0,3.0
426,14299.0,26940.0,41239.0,0.2378476806797796,0.0,0.0,2.0,3.0,2.0
427,12602.0,29350.0,41952.0,0.23758214162666164,0.0,3.0,0.0,3.0,1.0
428,12264.0,28372.0,40636.0,0.2373162180244859,0.0,0.0,2.0,1.0,2.0
429,11524.0,28728.0,40252.0,0.23704991138508907,0.0,0.0,1.0,2.0,1.0
430,12598.0,27029.0,39627.0,0.23678322322203874,0.0,0.0,2.0,3.0,2.0
431,11330.0,29993.0,41323.0,0.23651615505062024,0.0,2.0,2.0,2.0,2.0
432,8534.0,31469.0,40003.0,0.23624870838782627,0.0,0.0,3.0,1.0,3.0
433,11860.0,25186.0,37046.0,0.23598088475234527,0.0,0.0,2.0,3.0,2.0
434,9150.0,27964.0,37114.0,0.235712685664549,0.0,0.0,2.0,2.0,3.0
435,11734.0,28320.0,40054.0,0.23544411264648235,0.0,0.0,2.0,1.0,2.0
436,13452.0,27026.0,40478.0,0.2351751672218505,0.0,2.0,2.0,2.0,2.0
437,14265.0,26550.0,40815.0,0.23490585091600832,0.0,0.0,2.0,2.0,2.0
438,13189.0,26949.0,40138.0,0.234636165255948,0.0,0.0,2.0,2.0,2.0
439,13345.0,26610.0,39955.0,0.2343661117702882,0.0,0.0,3.0,1.0,3.0
440,12599.0,27765.0,40364.0,0.234095691989262,0.0,0.0,2.0,3.0,3.0
441,13442.0,26037.0,39479.0,0.23382490744470508,0.0,1.0,2.0,3.0,2.0
442,13493.0,26061.0,39554.0,0.2335537596700447,0.0,3.0,2.0,2.0,1.0
443,12465.0,27621.0,40086.0,0.23328225020028753,0.0,2.0,2.0,3.0,2.0
444,14124.0,26258.0,40382.0,0.23301038057200812,0.0,0.0,2.0,3.0,2.0
445,13450.0,26353.0,39803.0,0.23273815232333744,0.0,0.0,2.0,1.0,2.0
446,14006.0,26808.0,40814.0,0.23246556699395082,0.0,0.0,2.0,2.0,2.0
447,14035.0,25806.0,39841.0,0.23219262612505676,0.0,0.0,2.0,1.0,3.0
448,14212.0,25709.0,39921.0,0.2319193312593847,0.0,3.0,3.0,3.0,1.0
449,13897.0,26195.0,40092.0,0.2316456839411734,0.0,0.0,2.0,2.0,2.0
450,13551.0,26379.0,39930.0,0.23137168571615974,0.0,0.0,2.0,3.0,2.0
451,13111.0,26179.0,39290.0,0.23109733813156624,0.0,0.0,3.0,3.0,3.0
452,14396.0,25258.0,39654.0,0.23082264273608957,0.0,0.0,2.0,1.0,2.0
453,14371.0,26373.0,40744.0,0.23054760107988914,0.0,2.0,2.0,2.0,2.0
454,14491.0,26645.0,41136.0,0.2302722147145747,0.0,2.0,3.0,1.0,2.0
455,13349.0,26407.0,39756.0,0.22999648519319524,0.0,0.0,1.0,1.0,3.0
456,12766.0,26764.0,39530.0,0.2297204140702262,0.0,2.0,2.0,1.0,2.0
457,14230.0,26258.0,40488.0,0.22944400290155906,0.0,0.0,1.0,3.0,2.0
458,15034.0,25208.0,40242.0,0.22916725324448803,0.0,0.0,2.0,3.0,2.0
459,15845.0,24893.0,40738.0,0.22889016665769918,0.0,1.0,3.0,3.0,2.0
460,14914.0,24311.0,39225.0,0.22861274470125856,0.0,0.0,3.0,1.0,3.0
461,14607.0,25250.0,39857.0,0.22833498893659948,0.0,2.0,2.0,2.0,2.0
462,14858.0,25296.0,40154.0,0.22805690092651204,0.0,3.0,3.0,3.0,2.0
463,13986.0,25858.0,39844.0,0.2277784822351298,0.0,0.0,2.0,2.0,2.0
464,12643.0,28093.0,40736.0,0.22749973442791893,0.0,0.0,1.0,3.0,3.0
465,14094.0,26190.0,40284.0,0.2272206590716657,0.0,0.0,2.0,3.0,2.0
466,12160.0,28911.0,41071.0,0.22694125773446505,0.0,3.0,2.0,2.0,1.0
467,7960.0,29712.0,37672.0,0.22666153198570832,0.0,0.0,3.0,1.0,3.0
468,13654.0,27843.0,41497.0,0.22638148339607128,0.0,0.0,3.0,3.0,3.0
469,14886.0,24978.0,39864.0,0.22610111353750253,0.0,0.0,2.0,3.0,2.0
470,13095.0,27270.0,40365.0,0.2258204239832113,0.0,1.0,2.0,3.0,3.0
471,14861.0,24749.0,39610.0,0.22553941630765537,0.0,2.0,3.0,1.0,3.0
472,13174.0,27881.0,41055.0,0.22525809208652944,0.0,3.0,2.0,2.0,1.0
473,14736.0,25661.0,40397.0,0.22497645289675286,0.0,0.0,2.0,2.0,2.0
474,15024.0,26524.0,41548.0,0.2246945003164579,0.0,0.0,2.0,2.0,2.0
475,14717.0,26584.0,41301.0,0.22441223592497747,0.0,0.0,2.0,1.0,1.0
476,11780.0,27903.0,39683.0,0.22412966130283307,0.0,0.0,2.0,3.0,2.0
477,12158.0,27307.0,39465.0,0.22384677803172331,0.0,0.0,2.0,1.0,2.0
478,15762.0,24524.0,40286.0,0.22356358769451123,0.0,0.0,2.0,2.0,2.0
479,14081.0,25784.0,39865.0,0.22328009187521244,0.0,1.0,2.0,3.0,3.0
480,12012.0,27355.0,39367.0,0.22299629215898353,0.0,0.0,2.0,3.0,2.0
481,14185.0,25797.0,39982.0,0.2227121901321092,0.0,1.0,3.0,3.0,2.0
482,12882.0,26695.0,39577.0,0.22242778738199104,0.0,0.0,2.0,3.0,1.0
483,9312.0,30080.0,39392.0,0.22214308549713482,0.0,0.0,2.0,1.0,2.0
484,10989.0,27338.0,38327.0,0.22185808606713878,0.0,1.0,2.0,1.0,2.0
485,7169.0,31087.0,38256.0,0.22157279068268113,0.0,3.0,3.0,3.0,2.0
486,9468.0,35104.0,44572.0,0.22128720093550833,0.0,0.0,1.0,2.0,3.0
487,14913.0,24742.0,39655.0,0.22100131841842305,0.0,0.0,2.0,3.0,2.0
488,13108.0,28342.0,41450.0,0.2207151447252718,0.0,0.0,2.0,2.0,2.0
489,13113.0,26614.0,39727.0,0.22042868145093272,0.0,0.0,2.0,3.0,2.0
490,15353.0,24936.0,40289.0,0.2201419301913036,0.0,0.0,2.0,3.0,1.0
491,13790.0,25979.0,39769.0,0.21985489254328983,0.0,0.0,2.0,1.0,2.0
492,10882.0,27144.0,38026.0,0.21956757010479208,0.0,1.0,2.0,1.0,2.0
493,12629.0,26028.0,38657.0,0.2192799644746943,0.0,0.0,2.0,2.0,2.0
494,14110.0,27044.0,41154.0,0.21899207725285139,0.0,2.0,2.0,2.0,2.0
495,13145.0,27636.0,40781.0,0.218703910040077,0.0,1.0,2.0,1.0,2.0
496,14112.0,26917.0,41029.0,0.21841546443813167,0.0,2.0,2.0,2.0,2.0
497,15371.0,25761.0,41132.0,0.21812674204971025,0.0,1.0,2.0,1.0,2.0
498,14994.0,24687.0,39681.0,0.2178377444784298,0.0,1.0,1.0,3.0,2.0
499,13105.0,26600.0,39705.0,0.2175484733288177,0.0,3.0,2.0,2.0,3.0
500,13656.0,26431.0,40087.0,0.21725893020629883,0.0,1.0,3.0,3.0,2.0
501,13927.0,25265.0,39192.0,0.21696911671718408,0.0,2.0,2.0,2.0,2.0
502,13303.0,27789.0,41092.0,0.21667903446865766,0.0,0.0,2.0,3.0,2.0
503,10124.0,29457.0,39581.0,0.21638868506876466,0.0,0.0,2.0,1.0,2.0
504,9412.0,30699.0,40111.0,0.21609807012639948,0.0,1.0,2.0,1.0,1.0
505,12484.0,27828.0,40312.0,0.21580719125129313,0.0,0.0,2.0,3.0,2.0
506,13152.0,27181.0,40333.0,0.21551605005400076,0.0,0.0,2.0,3.0,2.0
507,13992.0,27663.0,41655.0,0.21522464814589012,0.0,2.0,2.0,2.0,1.0
508,13418.0,27654.0,41072.0,0.2149329871391286,0.0,0.0,2.0,1.0,2.0
509,14684.0,25919.0,40603.0,0.2146410686466713,0.0,0.0,3.0,2.0,2.0
510,13942.0,26148.0,40090.0,0.21434889428224876,0.0,0.0,2.0,1.0,2.0
511,14246.0,24593.0,38839.0,0.2140564656603544,0.0,0.0,1.0,1.0,2.0
512,14811.0,25432.0,40243.0,0.21376378439623264,0.0,0.0,3.0,2.0,1.0
513,16001.0,24446.0,40447.0,0.2134708521058663,0.0,0.0,3.0,3.0,3.0
514,14696.0,25582.0,40278.0,0.21317767040596416,0.0,3.0,2.0,2.0,1.0
515,15136.0,24879.0,40015.0,0.21288424091394922,0.0,2.0,2.0,2.0,2.0
516,15132.0,25737.0,40869.0,0.21259056524794584,0.0,0.0,2.0,3.0,2.0
517,13893.0,25728.0,39621.0,0.21229664502676757,0.0,0.0,2.0,3.0,2.0
518,14244.0,27005.0,41249.0,0.21200248186990503,0.0,0.0,2.0,2.0,2.0
519,16486.0,23047.0,39533.0,0.21170807739751316,0.0,1.0,3.0,2.0,3.0
520,14653.0,24949.0,39602.0,0.21141343323039943,0.0,0.0,2.0,2.0,2.0
521,14460.0,25772.0,40232.0,0.21111855099001095,0.0,0.0,2.0,3.0,2.0
522,15606.0,25627.0,41233.0,0.21082343229842276,0.0,0.0,2.0,3.0,2.0
523,15540.0,24954.0,40494.0,0.2105280787783245,0.0,2.0,0.0,1.0,2.0
524,16308.0,23631.0,39939.0,0.210232492053009,0.0,0.0,2.0,3.0,2.0
525,14655.0,26535.0,41190.0,0.2099366737463598,0.0,0.0,2.0,3.0,1.0
526,14403.0,25382.0,39785.0,0.20964062548283782,0.0,0.0,2.0,3.0,2.0
527,14733.0,24996.0,39729.0,0.20934434888747053,0.0,2.0,2.0,1.0,2.0
528,16746.0,22979.0,39725.0,0.2090478455858382,0.0,1.0,2.0,3.0,3.0
529,15184.0,25615.0,40799.0,0.20875111720406214,0.0,2.0,2.0,3.0,2.0
530,13822.0,27336.0,41158.0,0.20845416536879272,0.0,0.0,3.0,2.0,2.0
531,11948.0,26240.0,38188.0,0.20815699170719582,0.0,2.0,2.0,3.0,2.0
532,14578.0,24635.0,39213.0,0.2078595978469415,0.0,2.0,2.0,3.0,2.0
533,15327.0,24744.0,40071.0,0.20756198541619136,0.0,0.0,3.0,1.0,3.0
534,16292.0,23279.0,39571.0,0.2072641560435855,0.0,1.0,2.0,2.0,2.0
535,15366.0,23465.0,38831.0,0.20696611135823131,0.0,0.0,3.0,1.0,2.0
536,10277.0,28923.0,39200.0,0.20666785298968973,0.0,0.0,1.0,1.0,1.0
537,14875.0,25908.0,40783.0,0.20636938256796386,0.0,0.0,2.0,2.0,2.0
538,16481.0,23644.0,40125.0,0.20607070172348593,0.0,0.0,2.0,2.0,2.0
539,15672.0,24855.0,40527.0,0.20577181208710535,0.0,1.0,3.0,1.0,2.0
540,15467.0,25594.0,41061.0,0.2054727152900759,0.0,0.0,2.0,3.0,2.0
541,14830.0,24810.0,39640.0,0.20517341296404332,0.0,0.0,2.0,3.0,2.0
542,14691.0,25878.0,40569.0,0.2048739067410333,0.0,0.0,2.0,1.0,2.0
543,11824.0,24867.0,36691.0,0.20457419825343853,0.0,0.0,2.0,2.0,2.0
544,10645.0,29013.0,39658.0,0.20427428913400658,0.0,0.0,1.0,1.0,3.0
545,15168.0,26125.0,41293.0,0.20397418101582743,0.0,2.0,2.0,1.0,2.0
546,15034.0,24701.0,39735.0,0.20367387553232075,0.0,0.0,2.0,1.0,2.0
547,15201.0,25131.0,40332.0,0.20337337431722388,0.0,0.0,1.0,2.0,2.0
548,15820.0,25277.0,41097.0,0.20307267900457923,0.0,0.0,2.0,2.0,2.0
549,16314.0,24659.0,40973.0,0.20277179122872138,0.0,0.0,2.0,3.0,2.0
550,15533.0,24842.0,40375.0,0.20247071262426558,0.0,0.0,2.0,1.0,1.0
551,13213.0,26764.0,39977.0,0.20216944482609436,0.0,0.0,2.0,2.0,2.0
552,14964.0,25173.0,40137.0,0.20186798946934548,0.0,0.0,2.0,1.0,2.0
553,15653.0,24733.0,40386.0,0.20156634818939964,0.0,0.0,1.0,1.0,3.0
554,16060.0,24330.0,40390.0,0.20126452262186756,0.0,0.0,2.0,3.0,2.0
555,16807.0,24226.0,41033.0,0.20096251440257806,0.0,0.0,2.0,1.0,2.0
556,14484.0,25346.0,39830.0,0.2006603251675652,0.0,0.0,3.0,2.0,1.0
557,17597.0,22904.0,40501.0,0.20035795655305585,0.0,0.0,3.0,1.0,3.0
558,16565.0,23763.0,40328.0,0.20005541019545747,0.0,0.0,3.0,1.0,3.0
559,16253.0,24444.0,40697.0,0.19975268773134536,0.0,0.0,2.0,1.0,1.0
560,16123.0,24084.0,40207.0,0.1994497907974503,0.0,1.0,3.0,1.0,2.0
561,13354.0,24710.0,38064.0,0.19914672103064615,0.0,2.0,1.0,3.0,1.0
562,16602.0,23822.0,40424.0,0.19884348006793723,0.0,1.0,2.0,2.0,2.0
563,15438.0,25211.0,40649.0,0.19854006954644624,0.0,0.0,3.0,3.0,1.0
564,10889.0,26627.0,37516.0,0.19823649110340097,0.0,3.0,2.0,2.0,2.0
565,7594.0,34080.0,41674.0,0.19793274637612257,0.0,0.0,3.0,3.0,3.0
566,7016.0,33011.0,40027.0,0.197628837002013,0.0,0.0,2.0,1.0,2.0
567,7579.0,32658.0,40237.0,0.19732476461854212,0.0,0.0,2.0,3.0,1.0
568,9046.0,26894.0,35940.0,0.19702053086323584,0.0,2.0,3.0,2.0,2.0
569,8332.0,30547.0,38879.0,0.19671613737366273,0.0,2.0,2.0,1.0,3.0
570,11358.0,29649.0,41007.0,0.19641158578742268,0.0,0.0,1.0,2.0,3.0
571,10380.0,31094.0,41474.0,0.1961068777421334,0.0,0.0,2.0,2.0,1.0
572,12305.0,29109.0,41414.0,0.19580201487541865,0.0,3.0,0.0,2.0,3.0
573,14257.0,26084.0,40341.0,0.19549699882489524,0.0,0.0,2.0,3.0,2.0
574,15099.0,25279.0,40378.0,0.1951918312281611,0.0,0.0,2.0,3.0,2.0
575,13705.0,26082.0,39787.0,0.19488651372278237,0.0,0.0,2.0,3.0,2.0
576,15202.0,24700.0,39902.0,0.19458104794628084,0.0,0.0,2.0,3.0,2.0
577,15051.0,24782.0,39833.0,0.19427543553612206,0.0,0.0,2.0,2.0,2.0
578,11385.0,29254.0,40639.0,0.19396967812970226,0.0,0.0,2.0,1.0,3.0
579,14066.0,26985.0,41051.0,0.19366377736433607,0.0,0.0,2.0,3.0,2.0
580,15380.0,25457.0,40837.0,0.19335773487724428,0.0,0.0,2.0,3.0,2.0
581,17770.0,23118.0,40888.0,0.1930515523055409,0.0,0.0,2.0,1.0,2.0
582,17239.0,23376.0,40615.0,0.19274523128622126,0.0,0.0,2.0,3.0,2.0
583,16139.0,24220.0,40359.0,0.19243877345614896,0.0,2.0,2.0,1.0,2.0
584,15449.0,25504.0,40953.0,0.1921321804520437,0.0,0.0,2.0,1.0,2.0
585,14836.0,25092.0,39928.0,0.19182545391046893,0.0,0.0,2.0,2.0,2.0
586,14019.0,26613.0,40632.0,0.1915185954678191,0.0,0.0,2.0,1.0,2.0
587,14418.0,26571.0,40989.0,0.19121160676030718,0.0,3.0,2.0,2.0,1.0
588,15335.0,24860.0,40195.0,0.19090448942395263,0.0,2.0,2.0,2.0,2.0
589,15526.0,24703.0,40229.0,0.19059724509456835,0.0,0.0,2.0,3.0,2.0
590,14491.0,25548.0,40039.0,0.1902898754077487,0.0,0.0,2.0,3.0,2.0
591,16003.0,24310.0,40313.0,0.18998238199885675,0.0,0.0,2.0,2.0,3.0
592,14499.0,26353.0,40852.0,0.18967476650301182,0.0,1.0,2.0,1.0,2.0
593,16003.0,24456.0,40459.0,0.18936703055507723,0.0,2.0,2.0,3.0,2.0
594,15133.0,24644.0,39777.0,0.18905917578964773,0.0,1.0,2.0,1.0,2.0
595,15795.0,24092.0,39887.0,0.18875120384103686,0.0,0.0,2.0,3.0,2.0
596,15869.0,24762.0,40631.0,0.1884431163432649,0.0,0.0,2.0,3.0,2.0
597,15187.0,24944.0,40131.0,0.18813491493004594,0.0,0.0,2.0,3.0,2.0
598,15388.0,25087.0,40475.0,0.18782660123477612,0.0,2.0,2.0,1.0,2.0
599,16769.0,24286.0,41055.0,0.1875181768905201,0.0,0.0,2.0,3.0,2.0
600,15825.0,24666.0,40491.0,0.18720964353000005,0.0,0.0,2.0,3.0,2.0
601,16390.0,23596.0,39986.0,0.18690100278558167,0.0,0.0,2.0,3.0,2.0
602,15927.0,24254.0,40181.0,0.18659225628926313,0.0,0.0,2.0,1.0,2.0
