#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
78,6957.0,34260.0,41217.0,0.29772542977479427,0.0,3.0,0.0,2.0,3.0
79,5112.0,36272.0,41384.0,0.2976669167543495,0.0,3.0,0.0,2.0,2.0
80,3713.0,40894.0,44607.0,0.2976076677218272,0.0,3.0,0.0,3.0,2.0
81,6044.0,37404.0,43448.0,0.29754768303215695,0.0,2.0,0.0,2.0,3.0
82,10775.0,29232.0,40007.0,0.29748696304466055,0.0,2.0,0.0,2.0,3.0
83,7875.0,32669.0,40544.0,0.2974255081230499,0.0,2.0,1.0,1.0,1.0
84,9370.0,29887.0,39257.0,0.2973633186354236,0.0,2.0,0.0,2.0,1.0
85,8312.0,31985.0,40297.0,0.2973003949542644,0.0,3.0,1.0,2.0,1.0
86,9234.0,29737.0,38971.0,0.2972367374564367,0.0,3.0,1.0,2.0,3.0
87,12002.0,27277.0,39279.0,0.29717234652318314,0.0,2.0,0.0,2.0,3.0
88,10776.0,28876.0,39652.0,0.2971072225401225,0.0,3.0,3.0,2.0,2.0
89,9290.0,30917.0,40207.0,0.2970413658972463,0.0,3.0,2.0,1.0,2.0
90,9387.0,30284.0,39671.0,0.2969747769889155,0.0,2.0,0.0,3.0,3.0
91,11118.0,28325.0,39443.0,0.29690745621385867,0.0,2.0,0.0,1.0,2.0
92,5759.0,34333.0,40092.0,0.296839403975168,0.0,2.0,0.0,1.0,2.0
93,4514.0,39005.0,43519.0,0.2967706206802964,0.0,3.0,2.0,1.0,2.0
94,5057.0,37767.0,42824.0,0.2967011067410551,0.0,3.0,0.0,3.0,3.0
95,6886.0,33326.0,40212.0,0.29663086257360993,0.0,2.0,0.0,3.0,2.0
96,7901.0,32687.0,40588.0,0.2965598885984781,0.0,2.0,1.0,2.0,1.0
97,8584.0,31935.0,40519.0,0.2964881852405257,0.0,3.0,1.0,2.0,3.0
98,8564.0,30003.0,38567.0,0.2964157529289639,0.0,2.0,2.0,1.0,3.0
99,10853.0,29242.0,40095.0,0.2963425920973461,0.0,3.0,1.0,3.0,3.0
100,11158.0,28942.0,40100.0,0.2962687031835645,0.0,3.0,0.0,2.0,3.0
101,8965.0,32158.0,41123.0,0.29619408662984675,0.0,2.0,2.0,2.0,3.0
102,9707.0,29589.0,39296.0,0.29611874288275286,0.0,2.0,0.0,2.0,1.0
103,7107.0,32881.0,39988.0,0.2960426723931715,0.0,2.0,0.0,2.0,3.0
104,6083.0,32920.0,39003.0,0.29596587561631715,0.0,2.0,0.0,2.0,2.0
105,7139.0,33948.0,41087.0,0.2958883530117262,0.0,3.0,2.0,1.0,3.0
106,6919.0,32879.0,39798.0,0.2958101050432537,0.0,3.0,2.0,3.0,1.0
107,9031.0,31308.0,40339.0,0.29573113217906966,0.0,2.0,2.0,3.0,1.0
108,8091.0,34025.0,42116.0,0.29565143489165574,0.0,3.0,2.0,2.0,1.0
109,7323.0,34017.0,41340.0,0.29557101365780225,0.0,2.0,0.0,2.0,2.0
110,10373.0,28649.0,39022.0,0.29548986895860296,0.0,3.0,2.0,3.0,1.0
111,8535.0,31316.0,39851.0,0.29540800127945366,0.0,3.0,0.0,2.0,2.0
112,5776.0,37462.0,43238.0,0.29532541111004657,0.0,3.0,1.0,2.0,3.0
113,5517.0,33358.0,38875.0,0.2952420989443678,0.0,2.0,0.0,2.0,2.0
114,5200.0,35751.0,40951.0,0.29515806528069344,0.0,1.0,0.0,2.0,1.0
115,3641.0,43112.0,46753.0,0.29507331062158526,0.0,2.0,0.0,2.0,1.0
116,8574.0,35809.0,44383.0,0.2949878354738877,0.0,3.0,1.0,2.0,1.0
117,7368.0,33540.0,40908.0,0.29490164034872396,0.0,3.0,2.0,2.0,3.0
118,9009.0,31574.0,40583.0,0.2948147257614915,0.0,2.0,0.0,2.0,1.0
119,9053.0,30315.0,39368.0,0.29472709223185856,0.0,1.0,0.0,2.0,1.0
120,11711.0,27653.0,39364.0,0.2946387402837609,0.0,0.0,2.0,1.0,1.0
121,10846.0,29364.0,40210.0,0.29454967044539687,0.0,3.0,0.0,2.0,2.0
122,8022.0,33358.0,41380.0,0.2944598832492239,0.0,3.0,0.0,3.0,1.0
123,10285.0,29294.0,39579.0,0.29436937923195433,0.0,2.0,1.0,3.0,1.0
124,10714.0,28740.0,39454.0,0.29427815893455167,0.0,2.0,0.0,2.0,1.0
125,11321.0,28961.0,40282.0,0.2941862229022263,0.0,2.0,0.0,2.0,2.0
126,12546.0,27237.0,39783.0,0.29409357168443157,0.0,2.0,0.0,2.0,2.0
127,11567.0,27600.0,39167.0,0.2940002058348595,0.0,2.0,1.0,2.0,2.0
128,10246.0,28844.0,39090.0,0.2939061259114364,0.0,2.0,0.0,2.0,1.0
129,8956.0,28670.0,37626.0,0.2938113324763194,0.0,2.0,2.0,1.0,2.0
130,12715.0,26070.0,38785.0,0.2937158260958914,0.0,2.0,2.0,1.0,3.0
131,13274.0,25266.0,38540.0,0.2936196073407575,0.0,2.0,0.0,3.0,2.0
132,11153.0,28548.0,39701.0,0.2935226767857403,0.0,2.0,0.0,2.0,3.0
133,11252.0,28552.0,39804.0,0.29342503500987566,0.0,3.0,3.0,2.0,1.0
134,8306.0,32828.0,41134.0,0.2933266825964082,0.0,2.0,2.0,1.0,2.0
135,7013.0,32034.0,39047.0,0.2932276201327873,0.0,2.0,0.0,2.0,3.0
136,7497.0,32658.0,40155.0,0.29312784821066284,0.0,3.0,0.0,3.0,1.0
137,6614.0,34077.0,40691.0,0.2930273674258797,0.0,2.0,0.0,1.0,1.0
138,6955.0,30543.0,37498.0,0.29292617837847446,0.0,2.0,0.0,2.0,1.0
139,6647.0,33916.0,40563.0,0.2928242816726703,0.0,3.0,1.0,2.0,2.0
140,7800.0,33633.0,41433.0,0.2927216779168727,0.0,1.0,2.0,1.0,3.0
141,11377.0,29129.0,40506.0,0.2926183677236646,0.0,2.0,3.0,2.0,2.0
142,8016.0,32175.0,40191.0,0.292514351709802,0.0,1.0,1.0,3.0,1.0
143,8818.0,30276.0,39094.0,0.29240963049620916,0.0,2.0,1.0,2.0,1.0
144,8935.0,30619.0,39554.0,0.2923042047079746,0.0,0.0,0.0,1.0,1.0
145,9971.0,31013.0,40984.0,0.292198074974345,0.0,3.0,1.0,2.0,1.0
146,11562.0,27856.0,39418.0,0.29209124192872193,0.0,3.0,0.0,2.0,1.0
147,11198.0,28226.0,39424.0,0.2919837062086565,0.0,2.0,0.0,1.0,1.0
148,10777.0,29570.0,40347.0,0.29187546845584433,0.0,2.0,0.0,2.0,1.0
149,10926.0,28277.0,39203.0,0.2917665293161211,0.0,2.0,3.0,2.0,1.0
150,12278.0,28144.0,40422.0,0.29165688943945745,0.0,2.0,0.0,3.0,1.0
151,11894.0,27714.0,39608.0,0.29154654947995434,0.0,2.0,1.0,2.0,1.0
152,10077.0,28663.0,38740.0,0.2914355100958378,0.0,2.0,0.0,2.0,1.0
153,13364.0,27122.0,40486.0,0.29132377194945447,0.0,2.0,1.0,2.0,1.0
154,11586.0,27311.0,38897.0,0.2912113357072662,0.0,2.0,0.0,2.0,2.0
155,8614.0,29244.0,37858.0,0.2910982020398451,0.0,2.0,1.0,3.0,3.0
156,8699.0,29893.0,38592.0,0.29098437162186874,0.0,3.0,2.0,2.0,3.0
157,9815.0,30638.0,40453.0,0.2908698451321147,0.0,2.0,1.0,2.0,1.0
158,10842.0,28073.0,38915.0,0.2907546232534561,0.0,2.0,2.0,3.0,3.0
159,11643.0,27593.0,39236.0,0.2906387066728557,0.0,2.0,0.0,2.0,1.0
160,12193.0,26810.0,39003.0,0.2905220960813612,0.0,2.0,3.0,2.0,3.0
161,8578.0,32362.0,40940.0,0.29040479217409987,0.0,3.0,2.0,1.0,3.0
162,8577.0,30850.0,39427.0,0.2902867956502735,0.0,2.0,0.0,2.0,1.0
163,11615.0,28812.0,40427.0,0.2901681072131532,0.0,2.0,0.0,1.0,2.0
164,10063.0,30126.0,40189.0,0.2900487275700736,0.0,3.0,1.0,2.0,1.0
165,10383.0,28730.0,39113.0,0.28992865743242807,0.0,2.0,2.0,2.0,2.0
166,11344.0,28099.0,39443.0,0.2898078975156634,0.0,2.0,1.0,2.0,2.0
167,10285.0,29340.0,39625.0,0.2896864485392739,0.0,2.0,0.0,2.0,2.0
168,10878.0,29187.0,40065.0,0.28956431122679654,0.0,2.0,0.0,2.0,3.0
169,11267.0,29640.0,40907.0,0.289441486305805,0.0,2.0,0.0,2.0,2.0
170,10897.0,27773.0,38670.0,0.2893179745079047,0.0,2.0,2.0,2.0,2.0
171,7810.0,32147.0,39957.0,0.2891937765687273,0.0,2.0,0.0,3.0,2.0
172,7143.0,32508.0,39651.0,0.2890688932279245,0.0,2.0,3.0,2.0,2.0
173,11412.0,29735.0,41147.0,0.28894332522916305,0.0,2.0,0.0,2.0,1.0
174,8309.0,32622.0,40931.0,0.2888170733201193,0.0,1.0,0.0,2.0,1.0
175,6745.0,31983.0,38728.0,0.2886901382524731,0.0,2.0,1.0,2.0,1.0
176,7678.0,30611.0,38289.0,0.28856252078190253,0.0,3.0,1.0,3.0,3.0
177,8379.0,32507.0,40886.0,0.2884342216680777,0.0,1.0,0.0,1.0,3.0
178,11318.0,28211.0,39529.0,0.2883052416746559,0.0,2.0,0.0,2.0,1.0
179,9574.0,28831.0,38405.0,0.2881755815692748,0.0,2.0,0.0,2.0,2.0
180,12006.0,26863.0,38869.0,0.28804524212354776,0.0,2.0,3.0,1.0,3.0
181,11338.0,27760.0,39098.0,0.28791422411305734,0.0,2.0,0.0,1.0,1.0
182,9608.0,30892.0,40500.0,0.2877825283173493,0.0,2.0,0.0,2.0,3.0
183,9654.0,29814.0,39468.0,0.28765015551992756,0.0,1.0,0.0,1.0,2.0
184,8188.0,31752.0,39940.0,0.28751710650824736,0.0,2.0,0.0,2.0,2.0
185,12719.0,26349.0,39068.0,0.2873833820737102,0.0,2.0,2.0,2.0,2.0
186,13447.0,25982.0,39429.0,0.2872489830116573,0.0,2.0,0.0,2.0,1.0
187,10465.0,29371.0,39836.0,0.2871139101213638,0.0,2.0,1.0,1.0,3.0
188,10739.0,30179.0,40918.0,0.2869781642060325,0.0,3.0,0.0,2.0,2.0
189,7317.0,31733.0,39050.0,0.28684174607278845,0.0,2.0,0.0,2.0,2.0
190,10753.0,28869.0,39622.0,0.2867046565326725,0.0,2.0,1.0,2.0,2.0
191,12678.0,26969.0,39647.0,0.2865668964006348,0.0,3.0,2.0,2.0,1.0
192,10997.0,28338.0,39335.0,0.2864284664955296,0.0,3.0,1.0,2.0,2.0
193,12903.0,26968.0,39871.0,0.28628936764010804,0.0,2.0,0.0,2.0,2.0
194,12586.0,26705.0,39291.0,0.28614960066101286,0.0,2.0,0.0,2.0,3.0
195,11222.0,27925.0,39147.0,0.2860091663887715,0.0,2.0,2.0,3.0,1.0
196,10881.0,29857.0,40738.0,0.28586806565779066,0.0,2.0,0.0,2.0,3.0
197,11369.0,29465.0,40834.0,0.2857262993063486,0.0,2.0,0.0,2.0,1.0
198,11212.0,27840.0,39052.0,0.2855838681765908,0.0,2.0,0.0,2.0,3.0
199,10567.0,30184.0,40751.0,0.2854407731145217,0.0,3.0,1.0,1.0,3.0
200,10150.0,29800.0,39950.0,0.28529701497,0.0,2.0,2.0,1.0,1.0
201,8077.0,30157.0,38234.0,0.2851525945967307,0.0,3.0,0.0,2.0,2.0
202,12120.0,27759.0,39879.0,0.28500751285226006,0.0,2.0,0.0,2.0,2.0
203,11974.0,27288.0,39262.0,0.2848617705979683,0.0,0.0,3.0,2.0,1.0
204,12180.0,26866.0,39046.0,0.2847153686990631,0.0,2.0,1.0,2.0,2.0
205,13373.0,25793.0,39166.0,0.28456830802457367,0.0,2.0,1.0,2.0,2.0
206,12178.0,27701.0,39879.0,0.28442058944734416,0.0,2.0,0.0,2.0,2.0
207,12758.0,27522.0,40280.0,0.28427221384402607,0.0,2.0,1.0,2.0,2.0
208,9296.0,29923.0,39219.0,0.28412318209507287,0.0,3.0,1.0,3.0,2.0
209,7141.0,33229.0,40370.0,0.28397349508473313,0.0,2.0,2.0,2.0,2.0
210,8182.0,33337.0,41519.0,0.283823153701043,0.0,2.0,0.0,2.0,1.0
211,10554.0,29325.0,39879.0,0.2836721588358206,0.0,2.0,0.0,1.0,2.0
212,8926.0,31028.0,39954.0,0.28352051138465884,0.0,2.0,0.0,2.0,3.0
213,9361.0,31472.0,40833.0,0.2833682122469188,0.0,3.0,2.0,3.0,2.0
214,11370.0,29349.0,40719.0,0.2832152623257225,0.0,2.0,0.0,1.0,2.0
215,10549.0,30297.0,40846.0,0.28306166252794696,0.0,3.0,0.0,2.0,2.0
216,10348.0,29860.0,40208.0,0.2829074137642165,0.0,2.0,1.0,2.0,3.0
217,13319.0,26438.0,39757.0,0.28275251694889647,0.0,2.0,0.0,1.0,1.0
218,13070.0,27372.0,40442.0,0.2825969730000861,0.0,1.0,2.0,1.0,1.0
219,11008.0,29048.0,40056.0,0.2824407828396119,0.0,1.0,0.0,2.0,3.0
220,10451.0,28018.0,38469.0,0.2822839473930199,0.0,2.0,0.0,2.0,2.0
221,10854.0,27948.0,38802.0,0.2821264675895699,0.0,2.0,2.0,2.0,3.0
222,12979.0,26974.0,39953.0,0.2819683443622274,0.0,2.0,0.0,2.0,2.0
223,10933.0,28239.0,39172.0,0.2818095786476573,0.0,3.0,2.0,1.0,2.0
224,12586.0,28048.0,40634.0,0.2816501713862166,0.0,2.0,0.0,2.0,1.0
225,10899.0,28753.0,39652.0,0.2814901235219469,0.0,3.0,2.0,2.0,3.0
226,11756.0,28615.0,40371.0,0.281329436002568,0.0,2.0,1.0,3.0,2.0
227,12148.0,27266.0,39414.0,0.2811681097794704,0.0,2.0,0.0,2.0,2.0
228,13537.0,26038.0,39575.0,0.2810061458077079,0.0,3.0,1.0,2.0,2.0
229,11940.0,27992.0,39932.0,0.280843545045991,0.0,2.0,0.0,2.0,3.0
230,11988.0,27640.0,39628.0,0.28068030845667924,0.0,2.0,0.0,2.0,2.0
231,10878.0,28540.0,39418.0,0.28051643700577417,0.0,2.0,0.0,2.0,1.0
232,12006.0,28366.0,40372.0,0.28035193166291184,0.0,3.0,0.0,2.0,1.0
233,12085.0,26812.0,38897.0,0.2801867934013557,0.0,2.0,0.0,2.0,1.0
234,10318.0,29416.0,39734.0,0.28002102319798905,0.0,2.0,2.0,2.0,2.0
235,10894.0,27484.0,38378.0,0.2798546220333079,0.0,2.0,1.0,2.0,1.0
236,8159.0,30759.0,38918.0,0.2796875908914138,0.0,2.0,0.0,2.0,2.0
237,5860.0,35380.0,41240.0,0.2795199307600059,0.0,2.0,1.0,1.0,3.0
238,4813.0,40575.0,45388.0,0.2793516426303739,0.0,2.0,1.0,1.0,2.0
239,10512.0,29775.0,40287.0,0.27918272749739,0.0,2.0,0.0,2.0,3.0
240,13357.0,25549.0,38906.0,0.27901318635950234,0.0,2.0,0.0,2.0,3.0
241,12351.0,27491.0,39842.0,0.27884302021872676,0.0,2.0,2.0,2.0,2.0
242,11888.0,28821.0,40709.0,0.27867223008063957,0.0,2.0,1.0,2.0,3.0
243,11108.0,28230.0,39338.0,0.27850081695436996,0.0,2.0,0.0,1.0,2.0
244,7553.0,30832.0,38385.0,0.2783287818525919,0.0,2.0,0.0,2.0,2.0
245,8918.0,29707.0,38625.0,0.27815612579151744,0.0,3.0,1.0,2.0,2.0
246,12053.0,27757.0,39810.0,0.2779828497908883,0.0,3.0,1.0,3.0,3.0
247,11462.0,28829.0,40291.0,0.2778089548739682,0.0,2.0,0.0,1.0,2.0
248,11459.0,27395.0,38854.0,0.27763444206753574,0.0,3.0,2.0,2.0,1.0
249,13487.0,26511.0,39998.0,0.27745931240187605,0.0,2.0,1.0,2.0,2.0
250,12432.0,28965.0,41397.0,0.2772835669107735,0.0,2.0,1.0,2.0,1.0
251,11588.0,27827.0,39415.0,0.27710720663150357,0.0,3.0,3.0,1.0,1.0
252,9447.0,31488.0,40935.0,0.2769302326048249,0.0,3.0,2.0,1.0,2.0
253,8792.0,32115.0,40907.0,0.27675264587497206,0.0,3.0,0.0,1.0,2.0
254,6848.0,32763.0,39611.0,0.2765744474896472,0.0,1.0,1.0,1.0,2.0
255,5960.0,32325.0,38285.0,0.276395638500012,0.0,2.0,0.0,2.0,2.0
256,5940.0,32097.0,38037.0,0.2762162199606803,0.0,2.0,0.0,3.0,3.0
257,5991.0,34558.0,40549.0,0.2760361929297097,0.0,3.0,2.0,2.0,3.0
258,3068.0,38921.0,41989.0,0.27585555846859394,0.0,1.0,0.0,2.0,3.0
259,3896.0,41405.0,45301.0,0.2756743176422545,0.0,2.0,1.0,2.0,3.0
260,9590.0,30184.0,39774.0,0.2754924715190326,0.0,2.0,0.0,2.0,2.0
261,8901.0,30932.0,39833.0,0.2753100211706819,0.0,2.0,2.0,2.0,1.0
262,7798.0,32725.0,40523.0,0.2751269676723593,0.0,2.0,0.0,2.0,2.0
263,6620.0,32021.0,38641.0,0.2749433121026174,0.0,2.0,2.0,2.0,1.0
264,9297.0,30991.0,40288.0,0.27475905554339664,0.0,3.0,0.0,2.0,3.0
265,10177.0,30248.0,40425.0,0.2745741990800165,0.0,3.0,1.0,2.0,3.0
266,9003.0,32220.0,41223.0,0.27438874380116823,0.0,2.0,0.0,2.0,2.0
267,9170.0,31183.0,40353.0,0.274202690798905,0.0,2.0,0.0,2.0,1.0
268,10338.0,29587.0,39925.0,0.274016041168636,0.0,3.0,1.0,1.0,3.0
269,10772.0,29760.0,40532.0,0.27382879600911586,0.0,2.0,0.0,1.0,1.0
270,8629.0,31813.0,40442.0,0.2736409564224379,0.0,2.0,0.0,2.0,3.0
271,10121.0,29018.0,39139.0,0.27345252351402555,0.0,2.0,0.0,2.0,2.0
272,11196.0,27797.0,38993.0,0.27326349839262315,0.0,1.0,0.0,3.0,2.0
273,11493.0,28583.0,40076.0,0.27307388217028866,0.0,2.0,2.0,2.0,1.0
274,11041.0,28860.0,39901.0,0.2728836759623849,0.0,2.0,0.0,2.0,3.0
275,10593.0,29095.0,39688.0,0.27269288088757077,0.0,2.0,0.0,2.0,2.0
276,11267.0,28784.0,40051.0,0.27250149806779345,0.0,2.0,0.0,2.0,2.0
277,12784.0,26850.0,39634.0,0.27230952862827923,0.0,2.0,0.0,2.0,1.0
278,10829.0,29408.0,40237.0,0.27211697369752563,0.0,2.0,0.0,2.0,3.0
279,11807.0,28325.0,40132.0,0.27192383440729284,0.0,2.0,1.0,1.0,3.0
280,13687.0,27256.0,40943.0,0.2717301118925945,0.0,3.0,1.0,2.0,2.0
281,11740.0,27787.0,39527.0,0.2715358072916899,0.0,3.0,2.0,1.0,3.0
282,11667.0,28824.0,40491.0,0.27134092174607527,0.0,1.0,2.0,2.0,1.0
283,9206.0,31368.0,40574.0,0.2711454564004748,0.0,3.0,1.0,2.0,3.0
284,11689.0,28444.0,40133.0,0.2709494124028324,0.0,2.0,0.0,2.0,3.0
285,12978.0,26622.0,39600.0,0.2707527909043025,0.0,2.0,1.0,2.0,3.0
286,12157.0,27689.0,39846.0,0.2705555930592421,0.0,3.0,2.0,2.0,1.0
287,13082.0,26061.0,39143.0,0.27035782002520137,0.0,3.0,1.0,2.0,1.0
288,14218.0,25974.0,40192.0,0.2701594729629156,0.0,2.0,0.0,2.0,2.0
289,13102.0,27172.0,40274.0,0.2699605530362956,0.0,3.0,0.0,2.0,2.0
290,13468.0,26495.0,39963.0,0.26976106141242007,0.0,2.0,0.0,2.0,2.0
291,10319.0,28406.0,38725.0,0.26956099926152516,0.0,3.0,0.0,1.0,2.0
292,12507.0,29160.0,41667.0,0.2693603677569971,0.0,1.0,2.0,2.0,2.0
293,12670.0,29182.0,41852.0,0.26915916807536305,0.0,2.0,0.0,1.0,1.0
294,11687.0,29102.0,40789.0,0.26895740139628155,0.0,2.0,0.0,2.0,2.0
295,11335.0,29092.0,40427.0,0.26875506890253414,0.0,2.0,0.0,2.0,2.0
296,12699.0,27616.0,40315.0,0.26855217178001656,0.0,1.0,0.0,1.0,1.0
297,13726.0,26479.0,40205.0,0.26834871121772935,0.0,2.0,2.0,2.0,2.0
298,12087.0,28369.0,40456.0,0.26814468840776906,0.0,3.0,0.0,2.0,1.0
299,12805.0,28781.0,41586.0,0.2679401045453196,0.0,1.0,0.0,2.0,2.0
300,13933.0,26043.0,39976.0,0.2677349608286426,0.0,2.0,0.0,2.0,1.0
