#repetition,Firm0,Firm1
199,26.0,0.0
200,34.0,0.0
201,24.0,0.0
202,32.0,0.0
203,28.0,0.0
204,28.0,0.0
205,24.0,0.0
206,30.0,0.0
207,26.0,0.0
208,30.0,0.0
209,18.0,0.0
210,42.0,0.0
211,16.0,0.0
212,40.0,0.0
213,24.0,0.0
214,32.0,0.0
215,24.0,0.0
216,28.0,0.0
217,28.0,0.0
218,38.0,0.0
219,18.0,0.0
220,46.0,0.0
221,18.0,0.0
222,36.0,0.0
223,24.0,0.0
224,28.0,0.0
225,24.0,0.0
226,26.0,0.0
227,38.0,0.0
228,18.0,0.0
229,36.0,0.0
230,22.0,0.0
231,36.0,0.0
232,24.0,0.0
233,30.0,0.0
234,30.0,0.0
235,20.0,0.0
236,30.0,0.0
237,28.0,0.0
238,30.0,0.0
239,30.0,0.0
240,28.0,0.0
241,24.0,0.0
242,26.0,0.0
243,32.0,0.0
244,22.0,0.0
245,38.0,0.0
246,18.0,0.0
247,38.0,0.0
248,18.0,0.0
249,28.0,0.0
250,28.0,0.0
251,34.0,0.0
252,22.0,0.0
253,24.0,0.0
254,32.0,0.0
255,22.0,0.0
256,30.0,0.0
257,22.0,0.0
258,34.0,0.0
259,22.0,0.0
260,34.0,0.0
261,20.0,0.0
262,32.0,0.0
263,32.0,0.0
264,26.0,0.0
265,34.0,0.0
266,26.0,0.0
267,38.0,0.0
268,22.0,0.0
269,36.0,0.0
270,22.0,0.0
271,34.0,0.0
272,18.0,0.0
273,42.0,0.0
274,18.0,0.0
275,30.0,0.0
276,32.0,0.0
277,28.0,0.0
278,34.0,0.0
279,24.0,0.0
280,34.0,0.0
281,22.0,0.0
282,40.0,0.0
283,20.0,0.0
284,40.0,0.0
285,16.0,0.0
286,38.0,0.0
287,22.0,0.0
288,26.0,0.0
289,34.0,0.0
290,26.0,0.0
291,30.0,0.0
292,12.0,0.0
293,48.0,0.0
294,16.0,0.0
295,28.0,0.0
296,38.0,0.0
297,22.0,0.0
298,30.0,0.0
299,34.0,0.0
300,22.0,0.0
301,36.0,0.0
302,18.0,0.0
303,38.0,0.0
304,22.0,0.0
305,34.0,0.0
306,20.0,0.0
307,36.0,0.0
308,28.0,0.0
309,26.0,0.0
310,28.0,0.0
311,36.0,0.0
312,24.0,0.0
313,28.0,0.0
314,36.0,0.0
315,20.0,0.0
316,42.0,0.0
317,16.0,0.0
318,36.0,0.0
319,18.0,0.0
320,40.0,0.0
321,8.0,0.0
322,46.0,0.0
323,16.0,0.0
324,34.0,0.0
325,24.0,0.0
326,34.0,0.0
327,30.0,0.0
328,22.0,0.0
329,36.0,0.0
330,14.0,0.0
331,46.0,0.0
332,16.0,0.0
333,40.0,0.0
334,18.0,0.0
335,42.0,0.0
336,18.0,0.0
337,40.0,0.0
338,20.0,0.0
339,32.0,0.0
340,20.0,0.0
341,40.0,0.0
342,24.0,0.0
343,30.0,0.0
344,28.0,0.0
345,20.0,0.0
346,32.0,0.0
347,26.0,0.0
348,30.0,0.0
349,26.0,0.0
350,26.0,0.0
351,32.0,0.0
352,20.0,0.0
353,40.0,0.0
354,18.0,0.0
355,30.0,0.0
356,28.0,0.0
357,30.0,0.0
358,26.0,0.0
359,24.0,0.0
360,26.0,0.0
361,32.0,0.0
362,22.0,0.0
363,34.0,0.0
364,18.0,0.0
365,36.0,0.0
366,24.0,0.0
367,32.0,0.0
368,26.0,0.0
369,26.0,0.0
370,32.0,0.0
371,20.0,0.0
372,34.0,0.0
373,28.0,0.0
374,30.0,0.0
375,32.0,0.0
376,28.0,0.0
377,28.0,0.0
378,20.0,0.0
379,32.0,0.0
380,28.0,0.0
381,32.0,0.0
382,30.0,0.0
383,32.0,0.0
384,30.0,0.0
385,16.0,0.0
386,32.0,0.0
387,24.0,0.0
388,34.0,0.0
389,20.0,0.0
390,36.0,0.0
391,28.0,0.0
392,22.0,0.0
393,28.0,0.0
394,26.0,0.0
395,28.0,0.0
396,28.0,0.0
397,30.0,0.0
398,28.0,0.0
399,34.0,0.0
400,28.0,0.0
401,30.0,0.0
402,12.0,0.0
403,32.0,0.0
404,20.0,0.0
405,34.0,0.0
406,26.0,0.0
407,36.0,0.0
408,16.0,0.0
409,46.0,0.0
410,18.0,0.0
411,30.0,0.0
412,28.0,0.0
413,32.0,0.0
414,26.0,0.0
415,30.0,0.0
416,32.0,0.0
417,28.0,0.0
418,30.0,0.0
419,28.0,0.0
420,26.0,0.0
421,34.0,0.0
422,14.0,0.0
423,42.0,0.0
424,18.0,0.0
425,36.0,0.0
426,20.0,0.0
427,40.0,0.0
428,16.0,0.0
429,38.0,0.0
430,16.0,0.0
431,36.0,0.0
432,22.0,0.0
433,36.0,0.0
434,24.0,0.0
435,24.0,0.0
436,34.0,0.0
437,20.0,0.0
438,42.0,0.0
439,18.0,0.0
440,44.0,0.0
441,10.0,0.0
442,48.0,0.0
443,14.0,0.0
444,46.0,0.0
445,14.0,0.0
446,42.0,0.0
447,16.0,0.0
448,40.0,0.0
449,22.0,0.0
450,30.0,0.0
451,28.0,0.0
452,32.0,0.0
453,30.0,0.0
454,32.0,0.0
455,14.0,0.0
456,40.0,0.0
457,20.0,0.0
458,32.0,0.0
459,18.0,0.0
460,32.0,0.0
461,26.0,0.0
462,24.0,0.0
463,36.0,0.0
464,26.0,0.0
465,28.0,0.0
466,30.0,0.0
467,30.0,0.0
468,24.0,0.0
469,38.0,0.0
470,20.0,0.0
471,38.0,0.0
472,22.0,0.0
473,38.0,0.0
474,18.0,0.0
475,36.0,0.0
476,28.0,0.0
477,30.0,0.0
478,34.0,0.0
479,22.0,0.0
480,32.0,0.0
481,24.0,0.0
482,24.0,0.0
483,34.0,0.0
484,18.0,0.0
485,28.0,0.0
486,24.0,0.0
487,28.0,0.0
488,30.0,0.0
489,28.0,0.0
490,32.0,0.0
491,18.0,0.0
492,32.0,0.0
493,24.0,0.0
494,34.0,0.0
495,26.0,0.0
496,26.0,0.0
497,34.0,0.0
498,24.0,0.0
499,30.0,0.0
500,24.0,0.0
501,36.0,0.0
502,24.0,0.0
503,26.0,0.0
504,24.0,0.0
505,34.0,0.0
506,26.0,0.0
507,24.0,0.0
508,30.0,0.0
509,26.0,0.0
510,26.0,0.0
511,30.0,0.0
512,24.0,0.0
513,28.0,0.0
514,32.0,0.0
515,26.0,0.0
516,26.0,0.0
517,28.0,0.0
518,22.0,0.0
519,30.0,0.0
520,28.0,0.0
521,30.0,0.0
522,30.0,0.0
523,24.0,0.0
524,34.0,0.0
525,26.0,0.0
526,36.0,0.0
527,26.0,0.0
528,32.0,0.0
529,24.0,0.0
530,32.0,0.0
531,28.0,0.0
532,28.0,0.0
533,34.0,0.0
534,30.0,0.0
535,30.0,0.0
536,18.0,0.0
537,38.0,0.0
538,18.0,0.0
539,28.0,0.0
540,24.0,0.0
541,32.0,0.0
542,22.0,0.0
543,34.0,0.0
544,18.0,0.0
545,38.0,0.0
546,28.0,0.0
547,28.0,0.0
548,28.0,0.0
549,18.0,0.0
550,38.0,0.0
551,26.0,0.0
552,32.0,0.0
553,26.0,0.0
554,30.0,0.0
555,24.0,0.0
556,22.0,0.0
557,20.0,0.0
558,34.0,0.0
559,26.0,0.0
560,36.0,0.0
561,18.0,0.0
562,32.0,0.0
563,18.0,0.0
564,42.0,0.0
565,16.0,0.0
566,44.0,0.0
567,18.0,0.0
568,32.0,0.0
569,20.0,0.0
570,36.0,0.0
571,20.0,0.0
572,34.0,0.0
573,26.0,0.0
574,28.0,0.0
575,32.0,0.0
576,26.0,0.0
577,28.0,0.0
578,22.0,0.0
579,34.0,0.0
580,22.0,0.0
581,32.0,0.0
582,16.0,0.0
583,48.0,0.0
584,14.0,0.0
585,34.0,0.0
586,32.0,0.0
587,24.0,0.0
588,26.0,0.0
589,26.0,0.0
590,32.0,0.0
591,24.0,0.0
592,30.0,0.0
593,20.0,0.0
594,30.0,0.0
595,22.0,0.0
596,36.0,0.0
597,26.0,0.0
598,30.0,0.0
599,30.0,0.0
600,28.0,0.0
601,32.0,0.0
602,24.0,0.0
603,32.0,0.0
604,26.0,0.0
605,30.0,0.0
606,24.0,0.0
607,34.0,0.0
608,26.0,0.0
609,32.0,0.0
610,18.0,0.0
611,40.0,0.0
612,18.0,0.0
613,38.0,0.0
614,18.0,0.0
615,38.0,0.0
616,28.0,0.0
617,28.0,0.0
618,30.0,0.0
619,24.0,0.0
620,36.0,0.0
621,18.0,0.0
622,40.0,0.0
623,18.0,0.0
624,38.0,0.0
625,18.0,0.0
626,28.0,0.0
627,32.0,0.0
628,28.0,0.0
629,26.0,0.0
630,34.0,0.0
631,22.0,0.0
632,30.0,0.0
633,20.0,0.0
634,24.0,0.0
635,36.0,0.0
636,26.0,0.0
637,30.0,0.0
638,24.0,0.0
639,30.0,0.0
640,26.0,0.0
641,28.0,0.0
642,32.0,0.0
643,30.0,0.0
644,30.0,0.0
645,30.0,0.0
646,28.0,0.0
647,30.0,0.0
648,26.0,0.0
649,24.0,0.0
650,28.0,0.0
651,30.0,0.0
652,20.0,0.0
653,38.0,0.0
654,22.0,0.0
655,36.0,0.0
656,20.0,0.0
657,38.0,0.0
658,18.0,0.0
659,36.0,0.0
660,20.0,0.0
661,42.0,0.0
662,18.0,0.0
663,34.0,0.0
664,22.0,0.0
665,30.0,0.0
666,28.0,0.0
667,32.0,0.0
668,28.0,0.0
669,22.0,0.0
670,36.0,0.0
671,24.0,0.0
672,38.0,0.0
673,24.0,0.0
674,30.0,0.0
675,22.0,0.0
676,42.0,0.0
677,22.0,0.0
678,34.0,0.0
679,22.0,0.0
680,30.0,0.0
681,18.0,0.0
682,38.0,0.0
683,14.0,0.0
684,36.0,0.0
685,10.0,0.0
686,42.0,0.0
687,24.0,0.0
688,36.0,0.0
689,24.0,0.0
690,24.0,0.0
691,38.0,0.0
692,20.0,0.0
693,36.0,0.0
694,22.0,0.0
695,34.0,0.0
696,30.0,0.0
697,18.0,0.0
698,38.0,0.0
699,12.0,0.0
700,48.0,0.0
701,16.0,0.0
702,40.0,0.0
703,14.0,0.0
704,42.0,0.0
705,14.0,0.0
706,38.0,0.0
707,26.0,0.0
708,28.0,0.0
709,26.0,0.0
710,26.0,0.0
711,38.0,0.0
712,18.0,0.0
713,36.0,0.0
714,26.0,0.0
715,26.0,0.0
716,28.0,0.0
717,34.0,0.0
718,30.0,0.0
719,20.0,0.0
720,38.0,0.0
721,20.0,0.0
722,34.0,0.0
723,22.0,0.0
724,40.0,0.0
725,18.0,0.0
726,36.0,0.0
727,22.0,0.0
728,28.0,0.0
729,26.0,0.0
730,36.0,0.0
731,24.0,0.0
732,38.0,0.0
733,22.0,0.0
734,36.0,0.0
735,24.0,0.0
736,36.0,0.0
737,24.0,0.0
738,28.0,0.0
739,38.0,0.0
740,22.0,0.0
741,34.0,0.0
742,32.0,0.0
743,28.0,0.0
744,30.0,0.0
745,34.0,0.0
746,24.0,0.0
747,24.0,0.0
748,24.0,0.0
749,34.0,0.0
750,26.0,0.0
751,24.0,0.0
752,34.0,0.0
753,26.0,0.0
754,30.0,0.0
755,26.0,0.0
756,36.0,0.0
757,26.0,0.0
758,28.0,0.0
759,28.0,0.0
760,28.0,0.0
761,30.0,0.0
762,24.0,0.0
763,34.0,0.0
764,22.0,0.0
765,40.0,0.0
766,22.0,0.0
767,36.0,0.0
768,22.0,0.0
769,28.0,0.0
770,30.0,0.0
771,32.0,0.0
772,26.0,0.0
773,28.0,0.0
774,26.0,0.0
775,32.0,0.0
776,28.0,0.0
777,26.0,0.0
778,28.0,0.0
779,22.0,0.0
780,36.0,0.0
781,26.0,0.0
782,28.0,0.0
783,32.0,0.0
784,30.0,0.0
785,32.0,0.0
786,22.0,0.0
787,36.0,0.0
788,22.0,0.0
789,26.0,0.0
790,24.0,0.0
791,30.0,0.0
792,24.0,0.0
793,34.0,0.0
794,14.0,0.0
795,38.0,0.0
796,24.0,0.0
797,32.0,0.0
798,24.0,0.0
799,34.0,0.0
800,24.0,0.0
801,34.0,0.0
802,28.0,0.0
803,24.0,0.0
804,36.0,0.0
805,24.0,0.0
806,32.0,0.0
807,26.0,0.0
808,36.0,0.0
809,18.0,0.0
810,44.0,0.0
811,14.0,0.0
812,42.0,0.0
813,14.0,0.0
814,38.0,0.0
815,22.0,0.0
816,28.0,0.0
817,30.0,0.0
818,24.0,0.0
819,32.0,0.0
820,26.0,0.0
821,32.0,0.0
822,24.0,0.0
823,22.0,0.0
824,40.0,0.0
825,24.0,0.0
826,30.0,0.0
827,22.0,0.0
828,38.0,0.0
829,20.0,0.0
830,34.0,0.0
831,24.0,0.0
832,28.0,0.0
833,20.0,0.0
834,32.0,0.0
835,24.0,0.0
836,32.0,0.0
837,26.0,0.0
838,36.0,0.0
839,18.0,0.0
840,40.0,0.0
841,18.0,0.0
842,28.0,0.0
843,22.0,0.0
844,38.0,0.0
845,24.0,0.0
846,38.0,0.0
847,28.0,0.0
848,34.0,0.0
849,22.0,0.0
850,38.0,0.0
851,18.0,0.0
852,36.0,0.0
853,22.0,0.0
854,32.0,0.0
855,28.0,0.0
856,22.0,0.0
857,30.0,0.0
858,26.0,0.0
859,30.0,0.0
860,32.0,0.0
861,28.0,0.0
862,24.0,0.0
863,36.0,0.0
864,20.0,0.0
865,40.0,0.0
866,16.0,0.0
867,36.0,0.0
868,24.0,0.0
869,22.0,0.0
870,32.0,0.0
871,32.0,0.0
872,28.0,0.0
873,32.0,0.0
874,24.0,0.0
875,30.0,0.0
876,30.0,0.0
877,28.0,0.0
878,28.0,0.0
879,28.0,0.0
880,28.0,0.0
881,30.0,0.0
882,28.0,0.0
883,22.0,0.0
884,34.0,0.0
885,34.0,0.0
886,18.0,0.0
887,32.0,0.0
888,32.0,0.0
889,32.0,0.0
890,28.0,0.0
891,32.0,0.0
892,28.0,0.0
893,24.0,0.0
894,34.0,0.0
895,20.0,0.0
896,32.0,0.0
897,30.0,0.0
898,22.0,0.0
899,36.0,0.0
900,28.0,0.0
901,28.0,0.0
902,26.0,0.0
903,30.0,0.0
904,24.0,0.0
905,34.0,0.0
906,26.0,0.0
907,34.0,0.0
908,16.0,0.0
909,38.0,0.0
910,16.0,0.0
911,24.0,0.0
912,38.0,0.0
913,16.0,0.0
914,28.0,0.0
915,22.0,0.0
916,36.0,0.0
917,24.0,0.0
918,28.0,0.0
919,26.0,0.0
920,30.0,0.0
921,32.0,0.0
922,20.0,0.0
923,42.0,0.0
924,22.0,0.0
925,34.0,0.0
926,24.0,0.0
927,28.0,0.0
928,28.0,0.0
929,34.0,0.0
930,26.0,0.0
931,20.0,0.0
932,40.0,0.0
933,14.0,0.0
934,36.0,0.0
935,20.0,0.0
936,34.0,0.0
937,24.0,0.0
938,32.0,0.0
939,28.0,0.0
940,30.0,0.0
941,26.0,0.0
942,34.0,0.0
943,22.0,0.0
944,36.0,0.0
945,26.0,0.0
946,32.0,0.0
947,22.0,0.0
948,38.0,0.0
949,28.0,0.0
950,22.0,0.0
951,34.0,0.0
952,20.0,0.0
953,36.0,0.0
954,22.0,0.0
955,32.0,0.0
956,24.0,0.0
957,26.0,0.0
958,40.0,0.0
959,12.0,0.0
960,42.0,0.0
961,20.0,0.0
962,34.0,0.0
963,26.0,0.0
964,28.0,0.0
965,28.0,0.0
966,26.0,0.0
967,28.0,0.0
968,24.0,0.0
969,34.0,0.0
970,14.0,0.0
971,40.0,0.0
972,24.0,0.0
973,38.0,0.0
974,16.0,0.0
975,40.0,0.0
976,14.0,0.0
977,38.0,0.0
978,20.0,0.0
979,28.0,0.0
980,24.0,0.0
981,28.0,0.0
982,26.0,0.0
983,34.0,0.0
984,10.0,0.0
985,38.0,0.0
986,18.0,0.0
987,30.0,0.0
988,22.0,0.0
989,22.0,0.0
990,38.0,0.0
991,22.0,0.0
992,24.0,0.0
993,32.0,0.0
994,22.0,0.0
995,34.0,0.0
996,26.0,0.0
997,30.0,0.0
998,28.0,0.0
999,24.0,0.0
