#repetition,Firm0,Firm1
274,34.0,0.0
275,26.0,0.0
276,32.0,0.0
277,20.0,0.0
278,26.0,0.0
279,28.0,0.0
280,22.0,0.0
281,24.0,0.0
282,24.0,0.0
283,28.0,0.0
284,30.0,0.0
285,26.0,0.0
286,30.0,0.0
287,20.0,0.0
288,34.0,0.0
289,20.0,0.0
290,38.0,0.0
291,22.0,0.0
292,26.0,0.0
293,32.0,0.0
294,14.0,0.0
295,46.0,0.0
296,18.0,0.0
297,32.0,0.0
298,20.0,0.0
299,34.0,0.0
300,18.0,0.0
301,38.0,0.0
302,14.0,0.0
303,36.0,0.0
304,24.0,0.0
305,30.0,0.0
306,24.0,0.0
307,34.0,0.0
308,20.0,0.0
309,34.0,0.0
310,26.0,0.0
311,36.0,0.0
312,26.0,0.0
313,34.0,0.0
314,20.0,0.0
315,34.0,0.0
316,20.0,0.0
317,34.0,0.0
318,24.0,0.0
319,28.0,0.0
320,24.0,0.0
321,28.0,0.0
322,20.0,0.0
323,34.0,0.0
324,22.0,0.0
325,34.0,0.0
326,24.0,0.0
327,26.0,0.0
328,28.0,0.0
329,34.0,0.0
330,18.0,0.0
331,26.0,0.0
332,28.0,0.0
333,26.0,0.0
334,26.0,0.0
335,30.0,0.0
336,24.0,0.0
337,32.0,0.0
338,22.0,0.0
339,34.0,0.0
340,28.0,0.0
341,22.0,0.0
342,34.0,0.0
343,28.0,0.0
344,28.0,0.0
345,32.0,0.0
346,20.0,0.0
347,38.0,0.0
348,22.0,0.0
349,28.0,0.0
350,26.0,0.0
351,36.0,0.0
352,20.0,0.0
353,40.0,0.0
354,16.0,0.0
355,30.0,0.0
356,28.0,0.0
357,28.0,0.0
358,24.0,0.0
359,38.0,0.0
360,24.0,0.0
361,26.0,0.0
362,26.0,0.0
363,30.0,0.0
364,20.0,0.0
365,44.0,0.0
366,16.0,0.0
367,36.0,0.0
368,22.0,0.0
369,34.0,0.0
370,22.0,0.0
371,38.0,0.0
372,18.0,0.0
373,38.0,0.0
374,22.0,0.0
375,34.0,0.0
376,26.0,0.0
377,36.0,0.0
378,26.0,0.0
379,30.0,0.0
380,34.0,0.0
381,22.0,0.0
382,28.0,0.0
383,30.0,0.0
384,30.0,0.0
385,30.0,0.0
386,30.0,0.0
387,20.0,0.0
388,38.0,0.0
389,20.0,0.0
390,34.0,0.0
391,22.0,0.0
392,34.0,0.0
393,16.0,0.0
394,36.0,0.0
395,24.0,0.0
396,26.0,0.0
397,30.0,0.0
398,24.0,0.0
399,36.0,0.0
400,20.0,0.0
401,38.0,0.0
402,20.0,0.0
403,42.0,0.0
404,14.0,0.0
405,44.0,0.0
406,14.0,0.0
407,30.0,0.0
408,28.0,0.0
409,30.0,0.0
410,18.0,0.0
411,30.0,0.0
412,20.0,0.0
413,34.0,0.0
414,24.0,0.0
415,28.0,0.0
416,30.0,0.0
417,32.0,0.0
418,20.0,0.0
419,30.0,0.0
420,28.0,0.0
421,24.0,0.0
422,38.0,0.0
423,24.0,0.0
424,30.0,0.0
425,26.0,0.0
426,20.0,0.0
427,30.0,0.0
428,30.0,0.0
429,22.0,0.0
430,26.0,0.0
431,22.0,0.0
432,36.0,0.0
433,20.0,0.0
434,40.0,0.0
435,20.0,0.0
436,30.0,0.0
437,22.0,0.0
438,34.0,0.0
439,28.0,0.0
440,32.0,0.0
441,26.0,0.0
442,24.0,0.0
443,30.0,0.0
444,28.0,0.0
445,26.0,0.0
446,26.0,0.0
447,26.0,0.0
448,36.0,0.0
449,14.0,0.0
450,44.0,0.0
451,18.0,0.0
452,34.0,0.0
453,18.0,0.0
454,36.0,0.0
455,10.0,0.0
456,42.0,0.0
457,10.0,0.0
458,40.0,0.0
459,12.0,0.0
460,38.0,0.0
461,16.0,0.0
462,34.0,0.0
463,20.0,0.0
464,28.0,0.0
465,28.0,0.0
466,28.0,0.0
467,26.0,0.0
468,28.0,0.0
469,28.0,0.0
470,24.0,0.0
471,30.0,0.0
472,30.0,0.0
473,26.0,0.0
474,24.0,0.0
475,24.0,0.0
476,36.0,0.0
477,14.0,0.0
478,32.0,0.0
479,28.0,0.0
480,32.0,0.0
481,24.0,0.0
482,40.0,0.0
483,20.0,0.0
484,28.0,0.0
485,26.0,0.0
486,24.0,0.0
487,24.0,0.0
488,28.0,0.0
489,30.0,0.0
490,24.0,0.0
491,24.0,0.0
492,30.0,0.0
493,20.0,0.0
494,32.0,0.0
495,28.0,0.0
496,20.0,0.0
497,34.0,0.0
498,20.0,0.0
499,36.0,0.0
500,26.0,0.0
501,26.0,0.0
502,32.0,0.0
503,24.0,0.0
504,34.0,0.0
505,28.0,0.0
506,26.0,0.0
507,20.0,0.0
508,32.0,0.0
509,14.0,0.0
510,40.0,0.0
511,24.0,0.0
512,34.0,0.0
513,26.0,0.0
514,26.0,0.0
515,28.0,0.0
516,32.0,0.0
517,30.0,0.0
518,26.0,0.0
519,30.0,0.0
520,14.0,0.0
521,38.0,0.0
522,26.0,0.0
523,28.0,0.0
524,26.0,0.0
525,30.0,0.0
526,24.0,0.0
527,30.0,0.0
528,22.0,0.0
529,38.0,0.0
530,16.0,0.0
531,38.0,0.0
532,16.0,0.0
533,38.0,0.0
534,12.0,0.0
535,42.0,0.0
536,16.0,0.0
537,34.0,0.0
538,18.0,0.0
539,36.0,0.0
540,22.0,0.0
541,30.0,0.0
542,30.0,0.0
543,30.0,0.0
544,24.0,0.0
545,24.0,0.0
546,22.0,0.0
547,36.0,0.0
548,24.0,0.0
549,30.0,0.0
550,28.0,0.0
551,30.0,0.0
552,26.0,0.0
553,32.0,0.0
554,34.0,0.0
555,22.0,0.0
556,40.0,0.0
557,16.0,0.0
558,40.0,0.0
559,18.0,0.0
560,38.0,0.0
561,20.0,0.0
562,32.0,0.0
563,22.0,0.0
564,30.0,0.0
565,22.0,0.0
566,36.0,0.0
567,24.0,0.0
568,36.0,0.0
569,18.0,0.0
570,30.0,0.0
571,26.0,0.0
572,26.0,0.0
573,20.0,0.0
574,30.0,0.0
575,20.0,0.0
576,34.0,0.0
577,20.0,0.0
578,36.0,0.0
579,20.0,0.0
580,38.0,0.0
581,18.0,0.0
582,42.0,0.0
583,14.0,0.0
584,34.0,0.0
585,20.0,0.0
586,40.0,0.0
587,22.0,0.0
588,34.0,0.0
589,26.0,0.0
590,28.0,0.0
591,36.0,0.0
592,18.0,0.0
593,34.0,0.0
594,24.0,0.0
595,38.0,0.0
596,22.0,0.0
597,38.0,0.0
598,24.0,0.0
599,30.0,0.0
600,22.0,0.0
601,32.0,0.0
602,22.0,0.0
603,34.0,0.0
604,24.0,0.0
605,26.0,0.0
606,28.0,0.0
607,32.0,0.0
608,28.0,0.0
609,26.0,0.0
610,32.0,0.0
611,22.0,0.0
612,28.0,0.0
613,26.0,0.0
614,30.0,0.0
615,22.0,0.0
616,36.0,0.0
617,16.0,0.0
618,40.0,0.0
619,24.0,0.0
620,30.0,0.0
621,28.0,0.0
622,24.0,0.0
623,32.0,0.0
624,22.0,0.0
625,28.0,0.0
626,28.0,0.0
627,30.0,0.0
628,28.0,0.0
629,24.0,0.0
630,32.0,0.0
631,24.0,0.0
632,30.0,0.0
633,30.0,0.0
634,28.0,0.0
635,24.0,0.0
636,36.0,0.0
637,10.0,0.0
638,48.0,0.0
639,8.0,0.0
640,42.0,0.0
641,10.0,0.0
642,50.0,0.0
643,14.0,0.0
644,38.0,0.0
645,16.0,0.0
646,36.0,0.0
647,16.0,0.0
648,42.0,0.0
649,14.0,0.0
650,42.0,0.0
651,16.0,0.0
652,36.0,0.0
653,22.0,0.0
654,30.0,0.0
655,30.0,0.0
656,22.0,0.0
657,34.0,0.0
658,24.0,0.0
659,24.0,0.0
660,36.0,0.0
661,26.0,0.0
662,28.0,0.0
663,22.0,0.0
664,34.0,0.0
665,16.0,0.0
666,32.0,0.0
667,22.0,0.0
668,40.0,0.0
669,10.0,0.0
670,36.0,0.0
671,28.0,0.0
672,28.0,0.0
673,24.0,0.0
674,30.0,0.0
675,24.0,0.0
676,32.0,0.0
677,28.0,0.0
678,24.0,0.0
679,32.0,0.0
680,22.0,0.0
681,28.0,0.0
682,30.0,0.0
683,26.0,0.0
684,28.0,0.0
685,26.0,0.0
686,30.0,0.0
687,28.0,0.0
688,28.0,0.0
689,24.0,0.0
690,26.0,0.0
691,30.0,0.0
692,34.0,0.0
693,20.0,0.0
694,38.0,0.0
695,24.0,0.0
696,30.0,0.0
697,22.0,0.0
698,28.0,0.0
699,22.0,0.0
700,38.0,0.0
701,18.0,0.0
702,34.0,0.0
703,20.0,0.0
704,40.0,0.0
705,16.0,0.0
706,40.0,0.0
707,16.0,0.0
708,36.0,0.0
709,22.0,0.0
710,38.0,0.0
711,18.0,0.0
712,36.0,0.0
713,18.0,0.0
714,38.0,0.0
715,18.0,0.0
716,26.0,0.0
717,30.0,0.0
718,26.0,0.0
719,28.0,0.0
720,18.0,0.0
721,28.0,0.0
722,26.0,0.0
723,28.0,0.0
724,26.0,0.0
725,22.0,0.0
726,26.0,0.0
727,28.0,0.0
728,26.0,0.0
729,32.0,0.0
730,20.0,0.0
731,36.0,0.0
732,22.0,0.0
733,38.0,0.0
734,26.0,0.0
735,28.0,0.0
736,30.0,0.0
737,24.0,0.0
738,22.0,0.0
739,32.0,0.0
740,26.0,0.0
741,28.0,0.0
742,22.0,0.0
743,24.0,0.0
744,26.0,0.0
745,30.0,0.0
746,24.0,0.0
747,30.0,0.0
748,26.0,0.0
749,26.0,0.0
750,28.0,0.0
751,22.0,0.0
752,34.0,0.0
753,22.0,0.0
754,32.0,0.0
755,26.0,0.0
756,26.0,0.0
757,32.0,0.0
758,30.0,0.0
759,28.0,0.0
760,28.0,0.0
761,26.0,0.0
762,26.0,0.0
763,28.0,0.0
764,28.0,0.0
765,34.0,0.0
766,20.0,0.0
767,38.0,0.0
768,18.0,0.0
769,36.0,0.0
770,18.0,0.0
771,32.0,0.0
772,18.0,0.0
773,28.0,0.0
774,26.0,0.0
775,32.0,0.0
776,20.0,0.0
777,28.0,0.0
778,34.0,0.0
779,24.0,0.0
780,30.0,0.0
781,26.0,0.0
782,28.0,0.0
783,24.0,0.0
784,34.0,0.0
785,24.0,0.0
786,28.0,0.0
787,32.0,0.0
788,24.0,0.0
789,34.0,0.0
790,24.0,0.0
791,32.0,0.0
792,30.0,0.0
793,22.0,0.0
794,32.0,0.0
795,24.0,0.0
796,28.0,0.0
797,20.0,0.0
798,40.0,0.0
799,12.0,0.0
800,38.0,0.0
801,18.0,0.0
802,28.0,0.0
803,30.0,0.0
804,22.0,0.0
805,30.0,0.0
806,26.0,0.0
807,26.0,0.0
808,28.0,0.0
809,26.0,0.0
810,32.0,0.0
811,26.0,0.0
812,24.0,0.0
813,36.0,0.0
814,22.0,0.0
815,26.0,0.0
816,32.0,0.0
817,20.0,0.0
818,34.0,0.0
819,22.0,0.0
820,40.0,0.0
821,12.0,0.0
822,44.0,0.0
823,10.0,0.0
824,42.0,0.0
825,20.0,0.0
826,34.0,0.0
827,24.0,0.0
828,28.0,0.0
829,34.0,0.0
830,14.0,0.0
831,38.0,0.0
832,16.0,0.0
833,34.0,0.0
834,24.0,0.0
835,36.0,0.0
836,16.0,0.0
837,36.0,0.0
838,18.0,0.0
839,32.0,0.0
840,24.0,0.0
841,32.0,0.0
842,22.0,0.0
843,28.0,0.0
844,16.0,0.0
845,38.0,0.0
846,20.0,0.0
847,34.0,0.0
848,20.0,0.0
849,34.0,0.0
850,24.0,0.0
851,30.0,0.0
852,28.0,0.0
853,26.0,0.0
854,34.0,0.0
855,24.0,0.0
856,34.0,0.0
857,24.0,0.0
858,32.0,0.0
859,18.0,0.0
860,38.0,0.0
861,10.0,0.0
862,34.0,0.0
863,22.0,0.0
864,38.0,0.0
865,22.0,0.0
866,26.0,0.0
867,32.0,0.0
868,18.0,0.0
869,38.0,0.0
870,20.0,0.0
871,32.0,0.0
872,28.0,0.0
873,28.0,0.0
874,28.0,0.0
875,26.0,0.0
876,28.0,0.0
877,22.0,0.0
878,30.0,0.0
879,22.0,0.0
880,32.0,0.0
881,18.0,0.0
882,40.0,0.0
883,14.0,0.0
884,38.0,0.0
885,6.0,0.0
886,46.0,0.0
887,14.0,0.0
888,40.0,0.0
889,18.0,0.0
890,24.0,0.0
891,38.0,0.0
892,12.0,0.0
893,38.0,0.0
894,20.0,0.0
895,34.0,0.0
896,26.0,0.0
897,32.0,0.0
898,26.0,0.0
899,34.0,0.0
900,26.0,0.0
901,22.0,0.0
902,34.0,0.0
903,22.0,0.0
904,34.0,0.0
905,22.0,0.0
906,24.0,0.0
907,34.0,0.0
908,24.0,0.0
909,30.0,0.0
910,26.0,0.0
911,34.0,0.0
912,14.0,0.0
913,40.0,0.0
914,20.0,0.0
915,28.0,0.0
916,28.0,0.0
917,24.0,0.0
918,38.0,0.0
919,20.0,0.0
920,34.0,0.0
921,22.0,0.0
922,36.0,0.0
923,18.0,0.0
924,28.0,0.0
925,32.0,0.0
926,20.0,0.0
927,32.0,0.0
928,26.0,0.0
929,26.0,0.0
930,24.0,0.0
931,38.0,0.0
932,14.0,0.0
933,32.0,0.0
934,20.0,0.0
935,38.0,0.0
936,22.0,0.0
937,30.0,0.0
938,34.0,0.0
939,26.0,0.0
940,28.0,0.0
941,26.0,0.0
942,28.0,0.0
943,26.0,0.0
944,32.0,0.0
945,22.0,0.0
946,36.0,0.0
947,24.0,0.0
948,28.0,0.0
949,18.0,0.0
950,42.0,0.0
951,16.0,0.0
952,40.0,0.0
953,20.0,0.0
954,30.0,0.0
955,26.0,0.0
956,30.0,0.0
957,20.0,0.0
958,40.0,0.0
959,20.0,0.0
960,34.0,0.0
961,14.0,0.0
962,44.0,0.0
963,14.0,0.0
964,40.0,0.0
965,16.0,0.0
966,32.0,0.0
967,22.0,0.0
968,30.0,0.0
969,30.0,0.0
970,26.0,0.0
971,30.0,0.0
972,24.0,0.0
973,26.0,0.0
974,26.0,0.0
975,34.0,0.0
976,16.0,0.0
977,38.0,0.0
978,16.0,0.0
979,40.0,0.0
980,16.0,0.0
981,38.0,0.0
982,10.0,0.0
983,50.0,0.0
984,6.0,0.0
985,40.0,0.0
986,20.0,0.0
987,30.0,0.0
988,34.0,0.0
989,26.0,0.0
990,30.0,0.0
991,28.0,0.0
992,24.0,0.0
993,32.0,0.0
994,24.0,0.0
995,34.0,0.0
996,16.0,0.0
997,30.0,0.0
998,34.0,0.0
999,24.0,0.0
