#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
137,10610.0,30229.0,40839.0,0.2930273674258797,0.0,0.0,1.0,2.0,1.0
138,11443.0,28469.0,39912.0,0.29292617837847446,0.0,0.0,2.0,2.0,2.0
139,9677.0,31240.0,40917.0,0.2928242816726703,0.0,0.0,2.0,3.0,2.0
140,11198.0,29195.0,40393.0,0.2927216779168727,0.0,0.0,2.0,3.0,1.0
141,9892.0,30513.0,40405.0,0.2926183677236646,0.0,0.0,2.0,2.0,2.0
142,9147.0,31189.0,40336.0,0.292514351709802,0.0,0.0,2.0,3.0,2.0
143,9409.0,30524.0,39933.0,0.29240963049620916,0.0,0.0,2.0,1.0,2.0
144,6395.0,34652.0,41047.0,0.2923042047079746,0.0,2.0,3.0,2.0,3.0
145,8169.0,31863.0,40032.0,0.292198074974345,0.0,0.0,2.0,1.0,2.0
146,11146.0,28226.0,39372.0,0.29209124192872193,0.0,2.0,3.0,2.0,2.0
147,9227.0,29660.0,38887.0,0.2919837062086565,0.0,0.0,2.0,2.0,2.0
148,7690.0,32967.0,40657.0,0.29187546845584433,0.0,0.0,3.0,3.0,2.0
149,5248.0,37714.0,42962.0,0.2917665293161211,0.0,1.0,3.0,3.0,2.0
150,3349.0,38873.0,42222.0,0.29165688943945745,0.0,0.0,2.0,2.0,3.0
151,4118.0,37030.0,41148.0,0.29154654947995434,0.0,0.0,2.0,3.0,3.0
152,6923.0,32238.0,39161.0,0.2914355100958378,0.0,0.0,2.0,2.0,2.0
153,7721.0,32083.0,39804.0,0.29132377194945447,0.0,3.0,3.0,1.0,2.0
154,9850.0,30526.0,40376.0,0.2912113357072662,0.0,0.0,2.0,3.0,2.0
155,10063.0,30239.0,40302.0,0.2910982020398451,0.0,2.0,2.0,3.0,2.0
156,10886.0,30155.0,41041.0,0.29098437162186874,0.0,0.0,2.0,3.0,2.0
157,11006.0,28741.0,39747.0,0.2908698451321147,0.0,1.0,2.0,3.0,2.0
158,9135.0,31313.0,40448.0,0.2907546232534561,0.0,0.0,3.0,3.0,3.0
159,8155.0,33514.0,41669.0,0.2906387066728557,0.0,1.0,2.0,2.0,2.0
160,6410.0,32276.0,38686.0,0.2905220960813612,0.0,1.0,2.0,3.0,3.0
161,5366.0,31242.0,36608.0,0.29040479217409987,0.0,3.0,2.0,1.0,3.0
162,5984.0,33378.0,39362.0,0.2902867956502735,0.0,1.0,1.0,1.0,2.0
163,7900.0,32942.0,40842.0,0.2901681072131532,0.0,2.0,2.0,1.0,2.0
164,10356.0,30303.0,40659.0,0.2900487275700736,0.0,0.0,2.0,1.0,2.0
165,9155.0,31621.0,40776.0,0.28992865743242807,0.0,1.0,2.0,1.0,2.0
166,11248.0,29496.0,40744.0,0.2898078975156634,0.0,0.0,1.0,3.0,2.0
167,7785.0,31870.0,39655.0,0.2896864485392739,0.0,0.0,1.0,3.0,2.0
168,10318.0,29147.0,39465.0,0.28956431122679654,0.0,1.0,3.0,1.0,2.0
169,11688.0,26848.0,38536.0,0.289441486305805,0.0,1.0,2.0,2.0,2.0
170,9415.0,30310.0,39725.0,0.2893179745079047,0.0,0.0,2.0,2.0,2.0
171,9700.0,31503.0,41203.0,0.2891937765687273,0.0,3.0,2.0,2.0,1.0
172,10510.0,29108.0,39618.0,0.2890688932279245,0.0,0.0,2.0,3.0,3.0
173,9966.0,27235.0,37201.0,0.28894332522916305,0.0,1.0,2.0,3.0,2.0
174,10637.0,30084.0,40721.0,0.2888170733201193,0.0,3.0,3.0,1.0,2.0
175,10563.0,30233.0,40796.0,0.2886901382524731,0.0,3.0,2.0,2.0,1.0
176,10457.0,30095.0,40552.0,0.28856252078190253,0.0,1.0,3.0,1.0,2.0
177,11142.0,29431.0,40573.0,0.2884342216680777,0.0,0.0,3.0,3.0,2.0
178,10984.0,28060.0,39044.0,0.2883052416746559,0.0,1.0,2.0,1.0,2.0
179,11851.0,26565.0,38416.0,0.2881755815692748,0.0,0.0,2.0,3.0,2.0
180,10868.0,28245.0,39113.0,0.28804524212354776,0.0,3.0,3.0,2.0,2.0
181,8146.0,29802.0,37948.0,0.28791422411305734,0.0,0.0,2.0,1.0,2.0
182,6051.0,35417.0,41468.0,0.2877825283173493,0.0,0.0,2.0,1.0,3.0
183,6622.0,36664.0,43286.0,0.28765015551992756,0.0,0.0,3.0,2.0,1.0
184,7685.0,34291.0,41976.0,0.28751710650824736,0.0,2.0,2.0,3.0,2.0
185,9534.0,29886.0,39420.0,0.2873833820737102,0.0,0.0,2.0,2.0,2.0
186,14191.0,26095.0,40286.0,0.2872489830116573,0.0,3.0,2.0,2.0,1.0
187,12270.0,28229.0,40499.0,0.2871139101213638,0.0,2.0,2.0,1.0,2.0
188,11996.0,27365.0,39361.0,0.2869781642060325,0.0,0.0,3.0,2.0,2.0
189,10180.0,30266.0,40446.0,0.28684174607278845,0.0,0.0,3.0,3.0,3.0
190,12886.0,28141.0,41027.0,0.2867046565326725,0.0,1.0,1.0,2.0,3.0
191,10701.0,29558.0,40259.0,0.2865668964006348,0.0,0.0,2.0,3.0,2.0
192,12531.0,27881.0,40412.0,0.2864284664955296,0.0,0.0,2.0,3.0,2.0
193,12292.0,28105.0,40397.0,0.28628936764010804,0.0,2.0,3.0,1.0,2.0
194,12533.0,27579.0,40112.0,0.28614960066101286,0.0,0.0,2.0,3.0,2.0
195,9382.0,29554.0,38936.0,0.2860091663887715,0.0,3.0,2.0,2.0,2.0
196,8306.0,28956.0,37262.0,0.28586806565779066,0.0,2.0,2.0,3.0,2.0
197,7526.0,30510.0,38036.0,0.2857262993063486,0.0,1.0,2.0,2.0,1.0
198,7022.0,30120.0,37142.0,0.2855838681765908,0.0,0.0,2.0,2.0,3.0
199,6469.0,31544.0,38013.0,0.2854407731145217,0.0,0.0,2.0,3.0,2.0
200,7929.0,32478.0,40407.0,0.28529701497,0.0,0.0,2.0,2.0,2.0
201,10444.0,28910.0,39354.0,0.2851525945967307,0.0,0.0,3.0,3.0,2.0
202,9036.0,30692.0,39728.0,0.28500751285226006,0.0,0.0,2.0,3.0,3.0
203,8905.0,29275.0,38180.0,0.2848617705979683,0.0,0.0,1.0,3.0,2.0
204,11158.0,30074.0,41232.0,0.2847153686990631,0.0,1.0,3.0,2.0,1.0
205,10096.0,30070.0,40166.0,0.28456830802457367,0.0,0.0,2.0,1.0,2.0
206,7204.0,31590.0,38794.0,0.28442058944734416,0.0,0.0,2.0,1.0,2.0
207,10199.0,28999.0,39198.0,0.28427221384402607,0.0,0.0,2.0,2.0,2.0
208,11324.0,29255.0,40579.0,0.28412318209507287,0.0,0.0,2.0,3.0,2.0
209,10234.0,29572.0,39806.0,0.28397349508473313,0.0,0.0,2.0,2.0,2.0
210,10721.0,28400.0,39121.0,0.283823153701043,0.0,1.0,3.0,3.0,2.0
211,9988.0,30432.0,40420.0,0.2836721588358206,0.0,0.0,2.0,1.0,2.0
212,9382.0,31636.0,41018.0,0.28352051138465884,0.0,0.0,2.0,2.0,2.0
213,10636.0,30350.0,40986.0,0.2833682122469188,0.0,2.0,2.0,1.0,2.0
214,9294.0,30473.0,39767.0,0.2832152623257225,0.0,0.0,2.0,1.0,2.0
215,10677.0,28789.0,39466.0,0.28306166252794696,0.0,0.0,1.0,1.0,3.0
216,12352.0,27593.0,39945.0,0.2829074137642165,0.0,0.0,2.0,1.0,3.0
217,9527.0,29298.0,38825.0,0.28275251694889647,0.0,1.0,2.0,3.0,2.0
218,7769.0,32534.0,40303.0,0.2825969730000861,0.0,0.0,2.0,1.0,2.0
219,10155.0,27243.0,37398.0,0.2824407828396119,0.0,1.0,1.0,2.0,2.0
220,10251.0,28191.0,38442.0,0.2822839473930199,0.0,0.0,2.0,1.0,2.0
221,8472.0,29414.0,37886.0,0.2821264675895699,0.0,2.0,3.0,1.0,1.0
222,6702.0,31509.0,38211.0,0.2819683443622274,0.0,0.0,2.0,1.0,1.0
223,6123.0,32462.0,38585.0,0.2818095786476573,0.0,3.0,2.0,3.0,2.0
224,5695.0,35572.0,41267.0,0.2816501713862166,0.0,0.0,3.0,2.0,3.0
225,8386.0,30121.0,38507.0,0.2814901235219469,0.0,2.0,2.0,2.0,2.0
226,7950.0,29167.0,37117.0,0.281329436002568,0.0,2.0,2.0,1.0,2.0
227,9517.0,28796.0,38313.0,0.2811681097794704,0.0,2.0,2.0,1.0,1.0
228,8518.0,31197.0,39715.0,0.2810061458077079,0.0,1.0,3.0,2.0,2.0
229,12544.0,27960.0,40504.0,0.280843545045991,0.0,0.0,2.0,1.0,2.0
230,10600.0,28738.0,39338.0,0.28068030845667924,0.0,2.0,2.0,2.0,2.0
231,10892.0,29432.0,40324.0,0.28051643700577417,0.0,0.0,2.0,3.0,2.0
232,10214.0,30949.0,41163.0,0.28035193166291184,0.0,0.0,2.0,1.0,2.0
233,12278.0,28192.0,40470.0,0.2801867934013557,0.0,0.0,2.0,1.0,2.0
234,10513.0,29770.0,40283.0,0.28002102319798905,0.0,0.0,2.0,1.0,2.0
235,10898.0,29703.0,40601.0,0.2798546220333079,0.0,1.0,3.0,3.0,2.0
236,11112.0,29179.0,40291.0,0.2796875908914138,0.0,0.0,3.0,1.0,1.0
237,12194.0,28666.0,40860.0,0.2795199307600059,0.0,1.0,3.0,2.0,2.0
238,11239.0,29178.0,40417.0,0.2793516426303739,0.0,1.0,1.0,2.0,3.0
239,10723.0,30935.0,41658.0,0.27918272749739,0.0,3.0,0.0,2.0,3.0
240,11108.0,29262.0,40370.0,0.27901318635950234,0.0,0.0,2.0,1.0,2.0
241,11292.0,29399.0,40691.0,0.27884302021872676,0.0,0.0,3.0,3.0,1.0
242,10237.0,29628.0,39865.0,0.27867223008063957,0.0,0.0,2.0,1.0,2.0
243,11233.0,28600.0,39833.0,0.27850081695436996,0.0,0.0,2.0,2.0,2.0
244,13469.0,26370.0,39839.0,0.2783287818525919,0.0,2.0,2.0,2.0,2.0
245,9670.0,31122.0,40792.0,0.27815612579151744,0.0,1.0,2.0,1.0,2.0
246,9477.0,30248.0,39725.0,0.2779828497908883,0.0,0.0,2.0,1.0,2.0
247,10726.0,29622.0,40348.0,0.2778089548739682,0.0,0.0,2.0,1.0,2.0
248,10696.0,29908.0,40604.0,0.27763444206753574,0.0,0.0,3.0,3.0,1.0
249,10628.0,29696.0,40324.0,0.27745931240187605,0.0,0.0,2.0,2.0,2.0
250,11443.0,29212.0,40655.0,0.2772835669107735,0.0,1.0,2.0,2.0,2.0
251,11576.0,28250.0,39826.0,0.27710720663150357,0.0,0.0,2.0,1.0,2.0
252,12872.0,27447.0,40319.0,0.2769302326048249,0.0,2.0,3.0,1.0,2.0
253,11600.0,29082.0,40682.0,0.27675264587497206,0.0,0.0,2.0,2.0,2.0
254,11997.0,28531.0,40528.0,0.2765744474896472,0.0,2.0,2.0,2.0,2.0
255,11727.0,28886.0,40613.0,0.276395638500012,0.0,3.0,3.0,1.0,2.0
256,10829.0,29036.0,39865.0,0.2762162199606803,0.0,0.0,1.0,3.0,2.0
257,10252.0,28719.0,38971.0,0.2760361929297097,0.0,0.0,2.0,2.0,2.0
258,11679.0,29284.0,40963.0,0.27585555846859394,0.0,0.0,2.0,2.0,2.0
259,10394.0,30516.0,40910.0,0.2756743176422545,0.0,2.0,2.0,3.0,1.0
260,10812.0,29783.0,40595.0,0.2754924715190326,0.0,1.0,3.0,2.0,2.0
261,10584.0,30184.0,40768.0,0.2753100211706819,0.0,0.0,2.0,3.0,2.0
262,11781.0,27514.0,39295.0,0.2751269676723593,0.0,2.0,3.0,3.0,1.0
263,11198.0,28612.0,39810.0,0.2749433121026174,0.0,0.0,2.0,2.0,1.0
264,11347.0,28929.0,40276.0,0.27475905554339664,0.0,0.0,2.0,2.0,2.0
265,12620.0,27347.0,39967.0,0.2745741990800165,0.0,0.0,2.0,2.0,2.0
266,10561.0,29683.0,40244.0,0.27438874380116823,0.0,1.0,2.0,1.0,1.0
267,12901.0,27443.0,40344.0,0.274202690798905,0.0,0.0,1.0,2.0,3.0
268,11668.0,27110.0,38778.0,0.274016041168636,0.0,0.0,2.0,2.0,2.0
269,12844.0,27731.0,40575.0,0.27382879600911586,0.0,0.0,2.0,2.0,1.0
270,12219.0,28227.0,40446.0,0.2736409564224379,0.0,0.0,2.0,3.0,2.0
271,12269.0,28500.0,40769.0,0.27345252351402555,0.0,0.0,2.0,2.0,2.0
272,10612.0,30219.0,40831.0,0.27326349839262315,0.0,0.0,3.0,2.0,2.0
273,11351.0,28845.0,40196.0,0.27307388217028866,0.0,1.0,3.0,1.0,1.0
274,13252.0,25884.0,39136.0,0.2728836759623849,0.0,0.0,2.0,2.0,2.0
275,12856.0,26958.0,39814.0,0.27269288088757077,0.0,0.0,2.0,3.0,2.0
276,11469.0,27943.0,39412.0,0.27250149806779345,0.0,3.0,3.0,1.0,2.0
277,12796.0,27016.0,39812.0,0.27230952862827923,0.0,1.0,2.0,2.0,3.0
278,7668.0,29823.0,37491.0,0.27211697369752563,0.0,0.0,3.0,2.0,3.0
279,7907.0,29498.0,37405.0,0.27192383440729284,0.0,0.0,2.0,3.0,3.0
280,9485.0,26663.0,36148.0,0.2717301118925945,0.0,0.0,3.0,2.0,2.0
281,3877.0,40800.0,44677.0,0.2715358072916899,0.0,0.0,2.0,2.0,2.0
282,8936.0,32526.0,41462.0,0.27134092174607527,0.0,0.0,2.0,1.0,2.0
283,9671.0,32214.0,41885.0,0.2711454564004748,0.0,0.0,3.0,2.0,2.0
284,12702.0,29142.0,41844.0,0.2709494124028324,0.0,0.0,2.0,3.0,2.0
285,12047.0,28574.0,40621.0,0.2707527909043025,0.0,2.0,2.0,2.0,2.0
286,11560.0,29010.0,40570.0,0.2705555930592421,0.0,1.0,2.0,1.0,1.0
287,11921.0,27777.0,39698.0,0.27035782002520137,0.0,1.0,2.0,1.0,2.0
288,9360.0,32178.0,41538.0,0.2701594729629156,0.0,0.0,2.0,3.0,1.0
289,10524.0,30821.0,41345.0,0.2699605530362956,0.0,2.0,3.0,1.0,2.0
290,10687.0,30888.0,41575.0,0.26976106141242007,0.0,0.0,2.0,2.0,2.0
291,9932.0,32161.0,42093.0,0.26956099926152516,0.0,0.0,1.0,3.0,2.0
292,8594.0,32498.0,41092.0,0.2693603677569971,0.0,2.0,2.0,3.0,3.0
293,7222.0,32942.0,40164.0,0.26915916807536305,0.0,2.0,3.0,3.0,3.0
294,4985.0,35940.0,40925.0,0.26895740139628155,0.0,1.0,2.0,3.0,2.0
295,6208.0,33137.0,39345.0,0.26875506890253414,0.0,1.0,2.0,3.0,1.0
296,6402.0,34361.0,40763.0,0.26855217178001656,0.0,2.0,3.0,3.0,1.0
297,12039.0,28409.0,40448.0,0.26834871121772935,0.0,1.0,2.0,3.0,2.0
298,11801.0,27798.0,39599.0,0.26814468840776906,0.0,0.0,2.0,2.0,2.0
299,10408.0,31078.0,41486.0,0.2679401045453196,0.0,0.0,2.0,1.0,2.0
300,11169.0,30488.0,41657.0,0.2677349608286426,0.0,0.0,2.0,2.0,2.0
