#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
92,7218.0,-4780.75,2437.25,0.296839403975168,0.0,0.0,2.0,2.0,2.0
93,6141.0,-3778.375,2362.625,0.2967706206802964,0.0,1.0,3.0,2.0,1.0
94,7464.0,-4997.875,2466.125,0.2967011067410551,0.0,0.0,1.0,3.0,3.0
95,5315.0,-4325.625,989.375,0.29663086257360993,0.0,0.0,2.0,3.0,2.0
96,6831.0,-5283.25,1547.75,0.2965598885984781,0.0,2.0,1.0,1.0,3.0
97,8404.0,-5940.375,2463.625,0.2964881852405257,0.0,3.0,2.0,2.0,1.0
98,8788.0,-6066.375,2721.625,0.2964157529289639,0.0,0.0,2.0,1.0,2.0
99,7849.0,-5627.75,2221.25,0.2963425920973461,0.0,1.0,2.0,2.0,3.0
100,8142.0,-6069.625,2072.375,0.2962687031835645,0.0,1.0,3.0,3.0,2.0
101,8378.0,-6040.5,2337.5,0.29619408662984675,0.0,2.0,2.0,1.0,2.0
102,6837.0,-4929.375,1907.625,0.29611874288275286,0.0,2.0,1.0,2.0,3.0
103,7482.0,-5353.5,2128.5,0.2960426723931715,0.0,0.0,3.0,2.0,1.0
104,7956.0,-5806.875,2149.125,0.29596587561631715,0.0,2.0,3.0,2.0,2.0
105,7929.0,-6413.0,1516.0,0.2958883530117262,0.0,0.0,2.0,2.0,2.0
106,4938.0,-4241.375,696.625,0.2958101050432537,0.0,0.0,2.0,2.0,2.0
107,6746.0,-5304.5,1441.5,0.29573113217906966,0.0,0.0,2.0,1.0,2.0
108,9213.0,-6702.25,2510.75,0.29565143489165574,0.0,0.0,2.0,2.0,3.0
109,8107.0,-6238.375,1868.625,0.29557101365780225,0.0,0.0,2.0,2.0,2.0
110,6883.0,-5754.5,1128.5,0.29548986895860296,0.0,2.0,2.0,1.0,1.0
111,7493.0,-5216.875,2276.125,0.29540800127945366,0.0,2.0,0.0,2.0,2.0
112,7880.0,-5556.5,2323.5,0.29532541111004657,0.0,0.0,2.0,1.0,2.0
113,9150.0,-6731.5,2418.5,0.2952420989443678,0.0,0.0,1.0,2.0,2.0
114,6238.0,-4955.0,1283.0,0.29515806528069344,0.0,1.0,2.0,1.0,1.0
115,8582.0,-6226.75,2355.25,0.29507331062158526,0.0,0.0,0.0,3.0,2.0
116,8558.0,-6434.375,2123.625,0.2949878354738877,0.0,0.0,3.0,2.0,1.0
117,9027.0,-6224.0,2803.0,0.29490164034872396,0.0,0.0,2.0,3.0,2.0
118,7947.0,-5996.375,1950.625,0.2948147257614915,0.0,2.0,0.0,2.0,3.0
119,7792.0,-5744.75,2047.25,0.29472709223185856,0.0,0.0,2.0,2.0,2.0
120,8649.0,-6339.875,2309.125,0.2946387402837609,0.0,3.0,2.0,2.0,2.0
121,9576.0,-6481.75,3094.25,0.29454967044539687,0.0,1.0,2.0,2.0,3.0
122,7276.0,-5486.5,1789.5,0.2944598832492239,0.0,1.0,3.0,2.0,3.0
123,9006.0,-6175.375,2830.625,0.29436937923195433,0.0,2.0,2.0,1.0,1.0
124,7197.0,-5405.625,1791.375,0.29427815893455167,0.0,1.0,2.0,1.0,1.0
125,7052.0,-5404.75,1647.25,0.2941862229022263,0.0,0.0,2.0,2.0,3.0
126,2582.0,-2632.125,-50.125,0.29409357168443157,0.0,0.0,2.0,3.0,2.0
127,3993.0,-3173.5,819.5,0.2940002058348595,0.0,1.0,2.0,1.0,2.0
128,3310.0,-3148.875,161.125,0.2939061259114364,0.0,1.0,3.0,1.0,2.0
129,6879.0,-5661.25,1217.75,0.2938113324763194,0.0,1.0,2.0,3.0,3.0
130,5606.0,-5185.25,420.75,0.2937158260958914,0.0,0.0,2.0,3.0,2.0
131,11076.0,-8711.5,2364.5,0.2936196073407575,0.0,0.0,2.0,3.0,2.0
132,10809.0,-8270.75,2538.25,0.2935226767857403,0.0,0.0,2.0,3.0,2.0
133,9350.0,-7637.75,1712.25,0.29342503500987566,0.0,0.0,2.0,1.0,1.0
134,10202.0,-7693.5,2508.5,0.2933266825964082,0.0,2.0,0.0,2.0,2.0
135,8871.0,-6669.625,2201.375,0.2932276201327873,0.0,0.0,2.0,1.0,2.0
136,7385.0,-6071.5,1313.5,0.29312784821066284,0.0,0.0,3.0,1.0,2.0
137,9480.0,-6984.0,2496.0,0.2930273674258797,0.0,1.0,2.0,1.0,1.0
138,8459.0,-6599.375,1859.625,0.29292617837847446,0.0,0.0,2.0,3.0,2.0
139,8190.0,-5840.125,2349.875,0.2928242816726703,0.0,0.0,1.0,1.0,3.0
140,7920.0,-6082.125,1837.875,0.2927216779168727,0.0,1.0,2.0,1.0,1.0
141,8520.0,-6648.75,1871.25,0.2926183677236646,0.0,1.0,2.0,1.0,1.0
142,10309.0,-7163.25,3145.75,0.292514351709802,0.0,0.0,2.0,3.0,1.0
143,5454.0,-4788.625,665.375,0.29240963049620916,0.0,2.0,2.0,3.0,3.0
144,7501.0,-5396.625,2104.375,0.2923042047079746,0.0,0.0,3.0,2.0,3.0
145,9302.0,-6997.875,2304.125,0.292198074974345,0.0,0.0,2.0,1.0,1.0
146,10740.0,-7867.25,2872.75,0.29209124192872193,0.0,0.0,2.0,1.0,2.0
147,10075.0,-7718.0,2357.0,0.2919837062086565,0.0,1.0,2.0,3.0,2.0
148,6438.0,-4856.875,1581.125,0.29187546845584433,0.0,0.0,2.0,2.0,2.0
149,8833.0,-6133.625,2699.375,0.2917665293161211,0.0,2.0,2.0,1.0,1.0
150,8347.0,-6158.0,2189.0,0.29165688943945745,0.0,0.0,3.0,3.0,2.0
151,9115.0,-6939.625,2175.375,0.29154654947995434,0.0,1.0,2.0,2.0,1.0
152,9250.0,-7002.125,2247.875,0.2914355100958378,0.0,0.0,2.0,1.0,1.0
153,8580.0,-5946.875,2633.125,0.29132377194945447,0.0,0.0,2.0,3.0,2.0
154,7596.0,-5527.625,2068.375,0.2912113357072662,0.0,0.0,2.0,2.0,2.0
155,8438.0,-6012.125,2425.875,0.2910982020398451,0.0,0.0,2.0,2.0,2.0
156,10386.0,-6913.625,3472.375,0.29098437162186874,0.0,0.0,1.0,3.0,1.0
157,7078.0,-5016.375,2061.625,0.2908698451321147,0.0,3.0,3.0,2.0,2.0
158,9012.0,-6429.125,2582.875,0.2907546232534561,0.0,2.0,2.0,3.0,2.0
159,8597.0,-6162.125,2434.875,0.2906387066728557,0.0,0.0,2.0,1.0,2.0
160,9918.0,-6890.5,3027.5,0.2905220960813612,0.0,1.0,2.0,3.0,1.0
161,9033.0,-6500.75,2532.25,0.29040479217409987,0.0,0.0,2.0,1.0,2.0
162,8321.0,-5774.25,2546.75,0.2902867956502735,0.0,0.0,2.0,2.0,2.0
163,9225.0,-6322.125,2902.875,0.2901681072131532,0.0,0.0,2.0,3.0,1.0
164,7973.0,-5713.25,2259.75,0.2900487275700736,0.0,0.0,2.0,1.0,2.0
165,9395.0,-6923.5,2471.5,0.28992865743242807,0.0,0.0,2.0,1.0,2.0
166,9631.0,-7190.75,2440.25,0.2898078975156634,0.0,0.0,2.0,1.0,2.0
167,6737.0,-5428.0,1309.0,0.2896864485392739,0.0,0.0,2.0,3.0,2.0
168,11023.0,-7967.625,3055.375,0.28956431122679654,0.0,0.0,2.0,1.0,2.0
169,10270.0,-7731.0,2539.0,0.289441486305805,0.0,0.0,2.0,3.0,2.0
170,11250.0,-8263.125,2986.875,0.2893179745079047,0.0,0.0,2.0,3.0,2.0
171,10545.0,-7787.375,2757.625,0.2891937765687273,0.0,0.0,2.0,2.0,2.0
172,10860.0,-8008.5,2851.5,0.2890688932279245,0.0,0.0,2.0,1.0,1.0
173,11022.0,-7686.0,3336.0,0.28894332522916305,0.0,0.0,3.0,3.0,3.0
174,11896.0,-8704.0,3192.0,0.2888170733201193,0.0,0.0,3.0,2.0,1.0
175,10025.0,-7379.375,2645.625,0.2886901382524731,0.0,0.0,2.0,2.0,1.0
176,10003.0,-7840.5,2162.5,0.28856252078190253,0.0,2.0,3.0,1.0,1.0
177,7024.0,-5738.25,1285.75,0.2884342216680777,0.0,0.0,2.0,2.0,2.0
178,5018.0,-4522.125,495.875,0.2883052416746559,0.0,1.0,3.0,3.0,1.0
179,9910.0,-7200.75,2709.25,0.2881755815692748,0.0,2.0,2.0,2.0,1.0
180,7981.0,-6188.875,1792.125,0.28804524212354776,0.0,2.0,2.0,1.0,1.0
181,9534.0,-6857.375,2676.625,0.28791422411305734,0.0,1.0,1.0,2.0,1.0
182,11166.0,-7773.25,3392.75,0.2877825283173493,0.0,0.0,2.0,3.0,2.0
183,10817.0,-8114.5,2702.5,0.28765015551992756,0.0,0.0,2.0,1.0,2.0
184,9518.0,-7175.375,2342.625,0.28751710650824736,0.0,0.0,2.0,1.0,2.0
185,7045.0,-5883.0,1162.0,0.2873833820737102,0.0,0.0,2.0,3.0,1.0
186,5587.0,-4835.875,751.125,0.2872489830116573,0.0,0.0,2.0,2.0,2.0
187,7692.0,-5916.25,1775.75,0.2871139101213638,0.0,0.0,1.0,3.0,1.0
188,10423.0,-7673.875,2749.125,0.2869781642060325,0.0,0.0,2.0,3.0,2.0
189,9170.0,-7052.625,2117.375,0.28684174607278845,0.0,1.0,0.0,1.0,1.0
190,9834.0,-7119.125,2714.875,0.2867046565326725,0.0,0.0,2.0,1.0,2.0
191,9868.0,-7472.625,2395.375,0.2865668964006348,0.0,0.0,2.0,1.0,2.0
192,9463.0,-6467.75,2995.25,0.2864284664955296,0.0,1.0,2.0,2.0,2.0
193,10019.0,-7494.375,2524.625,0.28628936764010804,0.0,0.0,2.0,1.0,2.0
194,9574.0,-7054.625,2519.375,0.28614960066101286,0.0,0.0,2.0,1.0,2.0
195,9104.0,-6769.25,2334.75,0.2860091663887715,0.0,0.0,2.0,1.0,2.0
196,9392.0,-6690.125,2701.875,0.28586806565779066,0.0,3.0,3.0,2.0,2.0
197,9336.0,-6653.125,2682.875,0.2857262993063486,0.0,1.0,2.0,1.0,2.0
198,10836.0,-7590.5,3245.5,0.2855838681765908,0.0,0.0,2.0,2.0,2.0
199,6616.0,-5018.0,1598.0,0.2854407731145217,0.0,0.0,2.0,1.0,2.0
200,8020.0,-5915.25,2104.75,0.28529701497,0.0,0.0,2.0,1.0,2.0
201,7446.0,-5625.125,1820.875,0.2851525945967307,0.0,1.0,3.0,1.0,2.0
202,9379.0,-6671.25,2707.75,0.28500751285226006,0.0,0.0,2.0,3.0,2.0
203,8448.0,-6154.75,2293.25,0.2848617705979683,0.0,0.0,2.0,2.0,2.0
204,7755.0,-5570.25,2184.75,0.2847153686990631,0.0,0.0,2.0,2.0,2.0
205,8009.0,-5447.25,2561.75,0.28456830802457367,0.0,0.0,2.0,1.0,2.0
206,7089.0,-5153.125,1935.875,0.28442058944734416,0.0,0.0,2.0,2.0,2.0
207,6848.0,-4782.0,2066.0,0.28427221384402607,0.0,3.0,0.0,3.0,1.0
208,9134.0,-6665.375,2468.625,0.28412318209507287,0.0,0.0,2.0,2.0,2.0
209,8155.0,-6223.75,1931.25,0.28397349508473313,0.0,0.0,3.0,1.0,2.0
210,9463.0,-7140.0,2323.0,0.283823153701043,0.0,0.0,2.0,3.0,2.0
211,8216.0,-6144.125,2071.875,0.2836721588358206,0.0,0.0,2.0,3.0,2.0
212,4251.0,-3516.375,734.625,0.28352051138465884,0.0,0.0,2.0,2.0,2.0
213,3362.0,-3027.875,334.125,0.2833682122469188,0.0,0.0,1.0,1.0,2.0
214,10051.0,-7435.5,2615.5,0.2832152623257225,0.0,2.0,2.0,3.0,2.0
215,9784.0,-7377.25,2406.75,0.28306166252794696,0.0,1.0,2.0,1.0,2.0
216,11027.0,-8227.375,2799.625,0.2829074137642165,0.0,0.0,3.0,2.0,2.0
217,11121.0,-7921.25,3199.75,0.28275251694889647,0.0,0.0,2.0,1.0,2.0
218,4540.0,-4306.5,233.5,0.2825969730000861,0.0,2.0,0.0,1.0,2.0
219,5281.0,-4612.75,668.25,0.2824407828396119,0.0,1.0,1.0,1.0,1.0
220,2304.0,-2266.375,37.625,0.2822839473930199,0.0,1.0,2.0,1.0,3.0
221,4438.0,-3776.5,661.5,0.2821264675895699,0.0,1.0,2.0,1.0,2.0
222,3257.0,-2856.25,400.75,0.2819683443622274,0.0,0.0,1.0,3.0,3.0
223,3252.0,-3264.5,-12.5,0.2818095786476573,0.0,0.0,2.0,3.0,2.0
224,1591.0,-1918.25,-327.25,0.2816501713862166,0.0,2.0,1.0,2.0,3.0
225,2809.0,-2699.375,109.625,0.2814901235219469,0.0,2.0,2.0,3.0,2.0
226,6829.0,-5569.375,1259.625,0.281329436002568,0.0,0.0,2.0,1.0,2.0
227,8306.0,-6681.25,1624.75,0.2811681097794704,0.0,1.0,2.0,2.0,2.0
228,9253.0,-7567.0,1686.0,0.2810061458077079,0.0,2.0,2.0,3.0,1.0
229,6706.0,-5934.125,771.875,0.280843545045991,0.0,1.0,2.0,1.0,2.0
230,7840.0,-6221.0,1619.0,0.28068030845667924,0.0,0.0,1.0,2.0,2.0
231,9081.0,-6548.125,2532.875,0.28051643700577417,0.0,0.0,2.0,1.0,1.0
232,9071.0,-6610.375,2460.625,0.28035193166291184,0.0,0.0,2.0,1.0,1.0
233,8077.0,-6417.125,1659.875,0.2801867934013557,0.0,2.0,1.0,1.0,3.0
234,8084.0,-6270.125,1813.875,0.28002102319798905,0.0,3.0,2.0,2.0,2.0
235,7267.0,-5423.875,1843.125,0.2798546220333079,0.0,0.0,2.0,1.0,2.0
236,8101.0,-5616.5,2484.5,0.2796875908914138,0.0,0.0,2.0,3.0,2.0
237,8801.0,-6585.25,2215.75,0.2795199307600059,0.0,3.0,3.0,1.0,1.0
238,10352.0,-7115.0,3237.0,0.2793516426303739,0.0,0.0,2.0,1.0,2.0
239,11195.0,-7913.5,3281.5,0.27918272749739,0.0,0.0,2.0,1.0,2.0
240,9806.0,-7357.75,2448.25,0.27901318635950234,0.0,3.0,0.0,1.0,3.0
241,8821.0,-6698.25,2122.75,0.27884302021872676,0.0,2.0,2.0,3.0,2.0
242,7340.0,-5402.875,1937.125,0.27867223008063957,0.0,0.0,2.0,1.0,2.0
243,8895.0,-6696.875,2198.125,0.27850081695436996,0.0,1.0,2.0,3.0,2.0
244,8836.0,-6679.625,2156.375,0.2783287818525919,0.0,0.0,2.0,1.0,2.0
245,8653.0,-6182.25,2470.75,0.27815612579151744,0.0,0.0,2.0,3.0,2.0
246,10208.0,-7529.875,2678.125,0.2779828497908883,0.0,2.0,2.0,2.0,3.0
247,8763.0,-6618.125,2144.875,0.2778089548739682,0.0,0.0,2.0,1.0,2.0
248,10406.0,-7643.125,2762.875,0.27763444206753574,0.0,0.0,1.0,3.0,2.0
249,9269.0,-6817.25,2451.75,0.27745931240187605,0.0,0.0,3.0,2.0,1.0
250,9823.0,-6791.5,3031.5,0.2772835669107735,0.0,0.0,2.0,1.0,2.0
251,10655.0,-7614.125,3040.875,0.27710720663150357,0.0,3.0,2.0,2.0,2.0
252,7608.0,-5978.875,1629.125,0.2769302326048249,0.0,2.0,2.0,1.0,2.0
253,9561.0,-7022.25,2538.75,0.27675264587497206,0.0,0.0,3.0,3.0,1.0
254,8070.0,-6191.25,1878.75,0.2765744474896472,0.0,0.0,2.0,3.0,1.0
255,7614.0,-5879.625,1734.375,0.276395638500012,0.0,0.0,2.0,2.0,2.0
256,8832.0,-6769.875,2062.125,0.2762162199606803,0.0,1.0,2.0,2.0,2.0
257,9691.0,-7156.125,2534.875,0.2760361929297097,0.0,0.0,2.0,3.0,2.0
258,11137.0,-8176.75,2960.25,0.27585555846859394,0.0,2.0,2.0,2.0,3.0
259,9361.0,-6806.5,2554.5,0.2756743176422545,0.0,1.0,2.0,1.0,2.0
260,10660.0,-7730.5,2929.5,0.2754924715190326,0.0,3.0,2.0,1.0,1.0
261,11010.0,-7773.125,3236.875,0.2753100211706819,0.0,0.0,2.0,3.0,3.0
262,11258.0,-7980.375,3277.625,0.2751269676723593,0.0,0.0,3.0,3.0,1.0
263,11061.0,-7853.0,3208.0,0.2749433121026174,0.0,0.0,2.0,1.0,2.0
264,10773.0,-7536.875,3236.125,0.27475905554339664,0.0,2.0,2.0,1.0,1.0
265,10358.0,-8046.0,2312.0,0.2745741990800165,0.0,1.0,2.0,3.0,2.0
266,10452.0,-8058.875,2393.125,0.27438874380116823,0.0,0.0,2.0,1.0,2.0
267,8150.0,-6481.25,1668.75,0.274202690798905,0.0,2.0,2.0,1.0,1.0
268,10390.0,-7545.5,2844.5,0.274016041168636,0.0,0.0,2.0,2.0,2.0
269,9621.0,-6886.625,2734.375,0.27382879600911586,0.0,0.0,2.0,1.0,2.0
270,7473.0,-5595.125,1877.875,0.2736409564224379,0.0,2.0,0.0,2.0,2.0
271,9879.0,-6775.5,3103.5,0.27345252351402555,0.0,0.0,2.0,2.0,2.0
272,8911.0,-6673.625,2237.375,0.27326349839262315,0.0,0.0,1.0,1.0,2.0
273,8148.0,-6065.375,2082.625,0.27307388217028866,0.0,0.0,2.0,2.0,2.0
274,8575.0,-6423.0,2152.0,0.2728836759623849,0.0,0.0,3.0,2.0,2.0
275,9076.0,-6793.5,2282.5,0.27269288088757077,0.0,0.0,2.0,3.0,2.0
276,6844.0,-5517.75,1326.25,0.27250149806779345,0.0,0.0,2.0,2.0,2.0
277,6155.0,-4918.625,1236.375,0.27230952862827923,0.0,0.0,2.0,1.0,2.0
278,8900.0,-6638.0,2262.0,0.27211697369752563,0.0,0.0,2.0,3.0,1.0
279,11625.0,-8073.0,3552.0,0.27192383440729284,0.0,1.0,2.0,2.0,2.0
280,9546.0,-7053.375,2492.625,0.2717301118925945,0.0,1.0,2.0,1.0,2.0
281,11393.0,-8446.625,2946.375,0.2715358072916899,0.0,1.0,2.0,2.0,2.0
282,12135.0,-8694.875,3440.125,0.27134092174607527,0.0,0.0,2.0,2.0,2.0
283,10661.0,-8131.125,2529.875,0.2711454564004748,0.0,0.0,2.0,1.0,2.0
284,11080.0,-7767.625,3312.375,0.2709494124028324,0.0,1.0,2.0,1.0,2.0
285,10149.0,-7539.0,2610.0,0.2707527909043025,0.0,2.0,2.0,2.0,2.0
286,7760.0,-5868.625,1891.375,0.2705555930592421,0.0,0.0,2.0,1.0,2.0
287,10128.0,-7209.0,2919.0,0.27035782002520137,0.0,2.0,2.0,1.0,1.0
288,7949.0,-6018.125,1930.875,0.2701594729629156,0.0,0.0,2.0,1.0,2.0
289,10307.0,-7596.125,2710.875,0.2699605530362956,0.0,0.0,2.0,1.0,2.0
290,11067.0,-7935.125,3131.875,0.26976106141242007,0.0,0.0,2.0,2.0,2.0
291,7958.0,-5894.625,2063.375,0.26956099926152516,0.0,0.0,2.0,3.0,2.0
292,8085.0,-5917.25,2167.75,0.2693603677569971,0.0,0.0,2.0,2.0,2.0
293,8999.0,-6251.0,2748.0,0.26915916807536305,0.0,0.0,2.0,2.0,2.0
294,10928.0,-7707.75,3220.25,0.26895740139628155,0.0,0.0,2.0,2.0,2.0
