#repetition,Firm0,Firm1
248,24.0,0.0
249,26.0,0.0
250,26.0,0.0
251,36.0,0.0
252,12.0,0.0
253,46.0,0.0
254,12.0,0.0
255,38.0,0.0
256,16.0,0.0
257,36.0,0.0
258,20.0,0.0
259,30.0,0.0
260,26.0,0.0
261,26.0,0.0
262,20.0,0.0
263,36.0,0.0
264,16.0,0.0
265,36.0,0.0
266,22.0,0.0
267,30.0,0.0
268,24.0,0.0
269,36.0,0.0
270,14.0,0.0
271,40.0,0.0
272,14.0,0.0
273,34.0,0.0
274,20.0,0.0
275,40.0,0.0
276,18.0,0.0
277,40.0,0.0
278,22.0,0.0
279,32.0,0.0
280,18.0,0.0
281,34.0,0.0
282,28.0,0.0
283,28.0,0.0
284,32.0,0.0
285,20.0,0.0
286,26.0,0.0
287,26.0,0.0
288,20.0,0.0
289,30.0,0.0
290,30.0,0.0
291,26.0,0.0
292,26.0,0.0
293,18.0,0.0
294,36.0,0.0
295,22.0,0.0
296,40.0,0.0
297,12.0,0.0
298,38.0,0.0
299,14.0,0.0
300,38.0,0.0
301,16.0,0.0
302,42.0,0.0
303,12.0,0.0
304,38.0,0.0
305,26.0,0.0
306,26.0,0.0
307,36.0,0.0
308,24.0,0.0
309,24.0,0.0
310,28.0,0.0
311,26.0,0.0
312,20.0,0.0
313,26.0,0.0
314,30.0,0.0
315,20.0,0.0
316,30.0,0.0
317,22.0,0.0
318,30.0,0.0
319,22.0,0.0
320,36.0,0.0
321,20.0,0.0
322,34.0,0.0
323,28.0,0.0
324,16.0,0.0
325,34.0,0.0
326,22.0,0.0
327,24.0,0.0
328,20.0,0.0
329,38.0,0.0
330,16.0,0.0
331,44.0,0.0
332,18.0,0.0
333,24.0,0.0
334,26.0,0.0
335,34.0,0.0
336,20.0,0.0
337,38.0,0.0
338,14.0,0.0
339,38.0,0.0
340,16.0,0.0
341,38.0,0.0
342,22.0,0.0
343,28.0,0.0
344,32.0,0.0
345,22.0,0.0
346,28.0,0.0
347,24.0,0.0
348,22.0,0.0
349,32.0,0.0
350,20.0,0.0
351,26.0,0.0
352,36.0,0.0
353,30.0,0.0
354,20.0,0.0
355,28.0,0.0
356,26.0,0.0
357,40.0,0.0
358,10.0,0.0
359,46.0,0.0
360,14.0,0.0
361,34.0,0.0
362,20.0,0.0
363,34.0,0.0
364,26.0,0.0
365,28.0,0.0
366,28.0,0.0
367,24.0,0.0
368,38.0,0.0
369,16.0,0.0
370,42.0,0.0
371,12.0,0.0
372,32.0,0.0
373,18.0,0.0
374,38.0,0.0
375,16.0,0.0
376,32.0,0.0
377,22.0,0.0
378,34.0,0.0
379,20.0,0.0
380,32.0,0.0
381,16.0,0.0
382,40.0,0.0
383,18.0,0.0
384,22.0,0.0
385,30.0,0.0
386,26.0,0.0
387,28.0,0.0
388,24.0,0.0
389,36.0,0.0
390,20.0,0.0
391,30.0,0.0
392,28.0,0.0
393,26.0,0.0
394,26.0,0.0
395,36.0,0.0
396,20.0,0.0
397,34.0,0.0
398,14.0,0.0
399,36.0,0.0
400,22.0,0.0
401,36.0,0.0
402,18.0,0.0
403,38.0,0.0
404,28.0,0.0
405,24.0,0.0
406,26.0,0.0
407,30.0,0.0
408,26.0,0.0
409,32.0,0.0
410,26.0,0.0
411,34.0,0.0
412,18.0,0.0
413,36.0,0.0
414,18.0,0.0
415,34.0,0.0
416,32.0,0.0
417,20.0,0.0
418,34.0,0.0
419,24.0,0.0
420,26.0,0.0
421,32.0,0.0
422,34.0,0.0
423,18.0,0.0
424,30.0,0.0
425,26.0,0.0
426,26.0,0.0
427,20.0,0.0
428,32.0,0.0
429,18.0,0.0
430,24.0,0.0
431,36.0,0.0
432,20.0,0.0
433,34.0,0.0
434,26.0,0.0
435,24.0,0.0
436,28.0,0.0
437,30.0,0.0
438,26.0,0.0
439,34.0,0.0
440,26.0,0.0
441,30.0,0.0
442,26.0,0.0
443,28.0,0.0
444,22.0,0.0
445,40.0,0.0
446,18.0,0.0
447,26.0,0.0
448,30.0,0.0
449,28.0,0.0
450,28.0,0.0
451,16.0,0.0
452,38.0,0.0
453,22.0,0.0
454,32.0,0.0
455,26.0,0.0
456,20.0,0.0
457,30.0,0.0
458,22.0,0.0
459,24.0,0.0
460,26.0,0.0
461,30.0,0.0
462,24.0,0.0
463,28.0,0.0
464,22.0,0.0
465,38.0,0.0
466,20.0,0.0
467,42.0,0.0
468,20.0,0.0
469,28.0,0.0
470,30.0,0.0
471,14.0,0.0
472,40.0,0.0
473,22.0,0.0
474,22.0,0.0
475,28.0,0.0
476,28.0,0.0
477,34.0,0.0
478,16.0,0.0
479,38.0,0.0
480,14.0,0.0
481,36.0,0.0
482,22.0,0.0
483,24.0,0.0
484,26.0,0.0
485,32.0,0.0
486,26.0,0.0
487,26.0,0.0
488,26.0,0.0
489,30.0,0.0
490,22.0,0.0
491,30.0,0.0
492,24.0,0.0
493,32.0,0.0
494,22.0,0.0
495,30.0,0.0
496,26.0,0.0
497,24.0,0.0
498,32.0,0.0
499,22.0,0.0
500,30.0,0.0
501,26.0,0.0
502,32.0,0.0
503,26.0,0.0
504,30.0,0.0
505,24.0,0.0
506,22.0,0.0
507,26.0,0.0
508,24.0,0.0
509,26.0,0.0
510,34.0,0.0
511,22.0,0.0
512,32.0,0.0
513,22.0,0.0
514,30.0,0.0
515,32.0,0.0
516,20.0,0.0
517,24.0,0.0
518,34.0,0.0
519,18.0,0.0
520,32.0,0.0
521,26.0,0.0
522,24.0,0.0
523,36.0,0.0
524,26.0,0.0
525,30.0,0.0
526,18.0,0.0
527,36.0,0.0
528,30.0,0.0
529,26.0,0.0
530,28.0,0.0
531,22.0,0.0
532,32.0,0.0
533,24.0,0.0
534,28.0,0.0
535,28.0,0.0
536,32.0,0.0
537,20.0,0.0
538,32.0,0.0
539,26.0,0.0
540,18.0,0.0
541,38.0,0.0
542,20.0,0.0
543,30.0,0.0
544,22.0,0.0
545,32.0,0.0
546,18.0,0.0
547,30.0,0.0
548,32.0,0.0
549,24.0,0.0
550,36.0,0.0
551,20.0,0.0
552,28.0,0.0
553,30.0,0.0
554,32.0,0.0
555,22.0,0.0
556,36.0,0.0
557,24.0,0.0
558,32.0,0.0
559,12.0,0.0
560,48.0,0.0
561,12.0,0.0
562,46.0,0.0
563,14.0,0.0
564,40.0,0.0
565,20.0,0.0
566,34.0,0.0
567,12.0,0.0
568,46.0,0.0
569,18.0,0.0
570,34.0,0.0
571,24.0,0.0
572,34.0,0.0
573,18.0,0.0
574,34.0,0.0
575,18.0,0.0
576,30.0,0.0
577,28.0,0.0
578,36.0,0.0
579,24.0,0.0
580,32.0,0.0
581,26.0,0.0
582,32.0,0.0
583,18.0,0.0
584,34.0,0.0
585,24.0,0.0
586,24.0,0.0
587,36.0,0.0
588,28.0,0.0
589,28.0,0.0
590,32.0,0.0
591,20.0,0.0
592,24.0,0.0
593,26.0,0.0
594,32.0,0.0
595,24.0,0.0
596,34.0,0.0
597,18.0,0.0
598,28.0,0.0
599,36.0,0.0
600,16.0,0.0
601,38.0,0.0
602,22.0,0.0
603,30.0,0.0
604,24.0,0.0
605,28.0,0.0
606,28.0,0.0
607,30.0,0.0
608,36.0,0.0
609,22.0,0.0
610,34.0,0.0
611,10.0,0.0
612,38.0,0.0
613,26.0,0.0
614,26.0,0.0
615,30.0,0.0
616,26.0,0.0
617,36.0,0.0
618,16.0,0.0
619,34.0,0.0
620,20.0,0.0
621,36.0,0.0
622,24.0,0.0
623,30.0,0.0
624,26.0,0.0
625,26.0,0.0
626,20.0,0.0
627,38.0,0.0
628,16.0,0.0
629,38.0,0.0
630,10.0,0.0
631,42.0,0.0
632,20.0,0.0
633,30.0,0.0
634,32.0,0.0
635,32.0,0.0
636,14.0,0.0
637,36.0,0.0
638,26.0,0.0
639,32.0,0.0
640,22.0,0.0
641,38.0,0.0
642,18.0,0.0
643,36.0,0.0
644,18.0,0.0
645,34.0,0.0
646,18.0,0.0
647,40.0,0.0
648,14.0,0.0
649,50.0,0.0
650,12.0,0.0
651,32.0,0.0
652,26.0,0.0
653,30.0,0.0
654,22.0,0.0
655,32.0,0.0
656,26.0,0.0
657,30.0,0.0
658,28.0,0.0
659,32.0,0.0
660,18.0,0.0
661,32.0,0.0
662,28.0,0.0
663,20.0,0.0
664,30.0,0.0
665,26.0,0.0
666,22.0,0.0
667,34.0,0.0
668,28.0,0.0
669,26.0,0.0
670,32.0,0.0
671,28.0,0.0
672,26.0,0.0
673,26.0,0.0
674,38.0,0.0
675,12.0,0.0
676,44.0,0.0
677,16.0,0.0
678,30.0,0.0
679,28.0,0.0
680,22.0,0.0
681,36.0,0.0
682,14.0,0.0
683,48.0,0.0
684,8.0,0.0
685,40.0,0.0
686,16.0,0.0
687,34.0,0.0
688,20.0,0.0
689,34.0,0.0
690,18.0,0.0
691,38.0,0.0
692,22.0,0.0
693,34.0,0.0
694,12.0,0.0
695,36.0,0.0
696,22.0,0.0
697,22.0,0.0
698,30.0,0.0
699,22.0,0.0
700,26.0,0.0
701,36.0,0.0
702,22.0,0.0
703,30.0,0.0
704,32.0,0.0
705,20.0,0.0
706,34.0,0.0
707,22.0,0.0
708,28.0,0.0
709,20.0,0.0
710,34.0,0.0
711,22.0,0.0
712,34.0,0.0
713,28.0,0.0
714,22.0,0.0
715,36.0,0.0
716,20.0,0.0
717,36.0,0.0
718,22.0,0.0
719,32.0,0.0
720,24.0,0.0
721,24.0,0.0
722,40.0,0.0
723,14.0,0.0
724,34.0,0.0
725,24.0,0.0
726,24.0,0.0
727,30.0,0.0
728,22.0,0.0
729,28.0,0.0
730,30.0,0.0
731,32.0,0.0
732,12.0,0.0
733,34.0,0.0
734,26.0,0.0
735,26.0,0.0
736,20.0,0.0
737,36.0,0.0
738,20.0,0.0
739,30.0,0.0
740,24.0,0.0
741,32.0,0.0
742,22.0,0.0
743,28.0,0.0
744,20.0,0.0
745,30.0,0.0
746,30.0,0.0
747,28.0,0.0
748,24.0,0.0
749,28.0,0.0
750,28.0,0.0
751,26.0,0.0
752,28.0,0.0
753,22.0,0.0
754,34.0,0.0
755,22.0,0.0
756,34.0,0.0
757,22.0,0.0
758,40.0,0.0
759,12.0,0.0
760,44.0,0.0
761,18.0,0.0
762,30.0,0.0
763,24.0,0.0
764,30.0,0.0
765,28.0,0.0
766,38.0,0.0
767,20.0,0.0
768,34.0,0.0
769,16.0,0.0
770,38.0,0.0
771,8.0,0.0
772,40.0,0.0
773,22.0,0.0
774,28.0,0.0
775,22.0,0.0
776,32.0,0.0
777,16.0,0.0
778,36.0,0.0
779,30.0,0.0
780,24.0,0.0
781,30.0,0.0
782,30.0,0.0
783,20.0,0.0
784,26.0,0.0
785,28.0,0.0
786,26.0,0.0
787,26.0,0.0
788,32.0,0.0
789,24.0,0.0
790,38.0,0.0
791,22.0,0.0
792,42.0,0.0
793,16.0,0.0
794,36.0,0.0
795,20.0,0.0
796,28.0,0.0
797,26.0,0.0
798,28.0,0.0
799,22.0,0.0
800,32.0,0.0
801,18.0,0.0
802,32.0,0.0
803,30.0,0.0
804,22.0,0.0
805,36.0,0.0
806,24.0,0.0
807,32.0,0.0
808,30.0,0.0
809,28.0,0.0
810,20.0,0.0
811,36.0,0.0
812,26.0,0.0
813,34.0,0.0
814,16.0,0.0
815,40.0,0.0
816,20.0,0.0
817,32.0,0.0
818,24.0,0.0
819,32.0,0.0
820,26.0,0.0
821,28.0,0.0
822,30.0,0.0
823,24.0,0.0
824,30.0,0.0
825,24.0,0.0
826,26.0,0.0
827,28.0,0.0
828,30.0,0.0
829,26.0,0.0
830,28.0,0.0
831,30.0,0.0
832,24.0,0.0
833,28.0,0.0
834,26.0,0.0
835,32.0,0.0
836,24.0,0.0
837,28.0,0.0
838,26.0,0.0
839,18.0,0.0
840,28.0,0.0
841,30.0,0.0
842,32.0,0.0
843,24.0,0.0
844,24.0,0.0
845,28.0,0.0
846,24.0,0.0
847,34.0,0.0
848,22.0,0.0
849,30.0,0.0
850,22.0,0.0
851,36.0,0.0
852,24.0,0.0
853,32.0,0.0
854,22.0,0.0
855,32.0,0.0
856,22.0,0.0
857,28.0,0.0
858,28.0,0.0
859,28.0,0.0
860,28.0,0.0
861,24.0,0.0
862,38.0,0.0
863,16.0,0.0
864,32.0,0.0
865,24.0,0.0
866,36.0,0.0
867,20.0,0.0
868,38.0,0.0
869,24.0,0.0
870,36.0,0.0
871,24.0,0.0
872,40.0,0.0
873,10.0,0.0
874,42.0,0.0
875,18.0,0.0
876,34.0,0.0
877,24.0,0.0
878,30.0,0.0
879,22.0,0.0
880,32.0,0.0
881,28.0,0.0
882,28.0,0.0
883,24.0,0.0
884,32.0,0.0
885,22.0,0.0
886,28.0,0.0
887,30.0,0.0
888,18.0,0.0
889,28.0,0.0
890,26.0,0.0
891,30.0,0.0
892,28.0,0.0
893,30.0,0.0
894,18.0,0.0
895,30.0,0.0
896,30.0,0.0
897,28.0,0.0
898,28.0,0.0
899,26.0,0.0
900,28.0,0.0
901,30.0,0.0
902,32.0,0.0
903,22.0,0.0
904,28.0,0.0
905,24.0,0.0
906,32.0,0.0
907,22.0,0.0
908,38.0,0.0
909,14.0,0.0
910,42.0,0.0
911,18.0,0.0
912,38.0,0.0
913,22.0,0.0
914,34.0,0.0
915,14.0,0.0
916,32.0,0.0
917,30.0,0.0
918,24.0,0.0
919,38.0,0.0
920,18.0,0.0
921,34.0,0.0
922,20.0,0.0
923,44.0,0.0
924,10.0,0.0
925,34.0,0.0
926,24.0,0.0
927,26.0,0.0
928,22.0,0.0
929,30.0,0.0
930,20.0,0.0
931,34.0,0.0
932,18.0,0.0
933,28.0,0.0
934,30.0,0.0
935,28.0,0.0
936,32.0,0.0
937,28.0,0.0
938,26.0,0.0
939,32.0,0.0
940,28.0,0.0
941,34.0,0.0
942,12.0,0.0
943,38.0,0.0
944,24.0,0.0
945,32.0,0.0
946,26.0,0.0
947,30.0,0.0
948,24.0,0.0
949,28.0,0.0
950,22.0,0.0
951,36.0,0.0
952,26.0,0.0
953,34.0,0.0
954,24.0,0.0
955,24.0,0.0
956,34.0,0.0
957,16.0,0.0
958,40.0,0.0
959,18.0,0.0
960,36.0,0.0
961,18.0,0.0
962,42.0,0.0
963,8.0,0.0
964,44.0,0.0
965,20.0,0.0
966,30.0,0.0
967,18.0,0.0
968,42.0,0.0
969,14.0,0.0
970,38.0,0.0
971,20.0,0.0
972,26.0,0.0
973,30.0,0.0
974,28.0,0.0
975,28.0,0.0
976,28.0,0.0
977,28.0,0.0
978,20.0,0.0
979,24.0,0.0
980,30.0,0.0
981,28.0,0.0
982,34.0,0.0
983,26.0,0.0
984,30.0,0.0
985,22.0,0.0
986,30.0,0.0
987,12.0,0.0
988,42.0,0.0
989,20.0,0.0
990,26.0,0.0
991,26.0,0.0
992,34.0,0.0
993,26.0,0.0
994,28.0,0.0
995,34.0,0.0
996,14.0,0.0
997,44.0,0.0
998,14.0,0.0
999,40.0,0.0
