#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
20,2522.0,-1733.375,788.625,0.29985002999700017,0.0,0.0,2.0,2.0,3.0
21,3157.0,-2597.375,559.625,0.29983466146116744,0.0,2.0,1.0,3.0,3.0
22,1867.0,-1566.5,300.5,0.2998185439176856,0.0,3.0,0.0,2.0,3.0
23,1534.0,-1724.375,-190.375,0.2998016774632489,0.0,2.0,0.0,2.0,1.0
24,3902.0,-3138.125,763.875,0.29978406219904263,0.0,1.0,2.0,3.0,2.0
25,3477.0,-3612.25,-135.25,0.29976569823074434,0.0,0.0,2.0,2.0,2.0
26,5081.0,-3791.75,1289.25,0.29974658566852086,0.0,2.0,1.0,2.0,2.0
27,7046.0,-4958.375,2087.625,0.29972672462702876,0.0,2.0,2.0,1.0,1.0
28,4626.0,-4249.25,376.75,0.2997061152254136,0.0,2.0,0.0,2.0,1.0
29,5092.0,-4040.5,1051.5,0.2996847575873081,0.0,2.0,1.0,2.0,1.0
30,3623.0,-2834.5,788.5,0.2996626518408319,0.0,2.0,1.0,2.0,3.0
31,6007.0,-4401.875,1605.125,0.29963979811859065,0.0,1.0,2.0,3.0,2.0
32,6302.0,-4739.0,1563.0,0.29961619655767474,0.0,2.0,0.0,1.0,1.0
33,5764.0,-4426.875,1337.125,0.2995918472996582,0.0,2.0,0.0,2.0,2.0
34,1213.0,-1603.75,-390.75,0.2995667504905978,0.0,3.0,1.0,2.0,2.0
35,5005.0,-3725.0,1280.0,0.2995409062810321,0.0,2.0,0.0,2.0,3.0
36,4244.0,-3907.875,336.125,0.29951431482597984,0.0,3.0,2.0,2.0,3.0
37,6034.0,-4566.375,1467.625,0.2994869762849397,0.0,3.0,0.0,3.0,2.0
38,7390.0,-5378.75,2011.25,0.29945889082188787,0.0,0.0,3.0,3.0,3.0
39,5731.0,-4668.5,1062.5,0.29943005860527777,0.0,2.0,0.0,2.0,1.0
40,6075.0,-4668.0,1407.0,0.29940047980803847,0.0,2.0,0.0,2.0,1.0
41,5054.0,-4622.25,431.75,0.29937015460757316,0.0,2.0,1.0,2.0,3.0
42,3777.0,-4081.375,-304.375,0.2993390831857583,0.0,1.0,0.0,1.0,1.0
43,5510.0,-4766.5,743.5,0.2993072657289421,0.0,0.0,2.0,3.0,2.0
44,4429.0,-4353.125,75.875,0.2992747024279425,0.0,3.0,2.0,2.0,1.0
45,3681.0,-3960.375,-279.375,0.2992413934780469,0.0,0.0,0.0,2.0,1.0
46,2479.0,-3291.625,-812.625,0.29920733907900976,0.0,2.0,2.0,1.0,1.0
47,3864.0,-3754.875,109.125,0.29917253943505123,0.0,0.0,2.0,3.0,2.0
48,2924.0,-2603.625,320.375,0.2991369947548561,0.0,2.0,1.0,2.0,2.0
49,2602.0,-2550.25,51.75,0.2991007052515719,0.0,2.0,0.0,2.0,2.0
50,3129.0,-3156.0,-27.0,0.29906367114280696,0.0,2.0,0.0,2.0,1.0
51,1205.0,-2126.5,-921.5,0.2990258926506297,0.0,2.0,2.0,1.0,1.0
52,-371.0,-1129.25,-1500.25,0.29898737000156583,0.0,3.0,0.0,2.0,2.0
53,1025.0,-2311.125,-1286.125,0.2989481034265978,0.0,1.0,3.0,2.0,1.0
54,1887.0,-3143.125,-1256.125,0.2989080931611621,0.0,2.0,0.0,2.0,1.0
55,4199.0,-3875.875,323.125,0.298867339445148,0.0,2.0,1.0,2.0,3.0
56,4197.0,-3831.625,365.375,0.2988258425228957,0.0,2.0,0.0,2.0,1.0
57,933.0,-2443.25,-1510.25,0.29878360264319437,0.0,1.0,1.0,2.0,2.0
58,1670.0,-2067.625,-397.625,0.29874062005928026,0.0,2.0,2.0,1.0,3.0
59,6829.0,-5131.5,1697.5,0.29869689502883523,0.0,2.0,0.0,2.0,2.0
60,4722.0,-4030.125,691.875,0.29865242781398393,0.0,1.0,1.0,2.0,1.0
61,2968.0,-2791.125,176.875,0.298607218681293,0.0,3.0,1.0,3.0,3.0
62,4979.0,-3636.625,1342.375,0.29856126790176807,0.0,3.0,0.0,2.0,3.0
63,5568.0,-4373.0,1195.0,0.29851457575085205,0.0,2.0,0.0,2.0,1.0
64,4298.0,-3502.375,795.625,0.2984671425084234,0.0,2.0,2.0,2.0,3.0
65,6033.0,-4209.0,1824.0,0.2984189684587937,0.0,2.0,3.0,2.0,2.0
66,5997.0,-4282.125,1714.875,0.29837005389070526,0.0,2.0,0.0,2.0,3.0
67,6632.0,-5173.25,1458.75,0.2983203990973296,0.0,0.0,2.0,3.0,3.0
68,5324.0,-4351.875,972.125,0.2982700043762647,0.0,0.0,3.0,2.0,2.0
69,4409.0,-3940.625,468.375,0.2982188700295335,0.0,2.0,0.0,2.0,1.0
70,4846.0,-3686.875,1159.125,0.29816699636358,0.0,2.0,2.0,2.0,3.0
71,2980.0,-2468.5,511.5,0.29811438368926946,0.0,2.0,0.0,2.0,1.0
72,6395.0,-4548.25,1846.75,0.29806103232188363,0.0,2.0,0.0,2.0,3.0
73,5454.0,-4473.75,980.25,0.29800694258111965,0.0,3.0,2.0,1.0,2.0
74,5117.0,-4086.375,1030.625,0.2979521147910881,0.0,2.0,0.0,2.0,3.0
75,6718.0,-4894.625,1823.375,0.29789654928030884,0.0,3.0,1.0,2.0,1.0
76,5533.0,-4165.5,1367.5,0.29784024638171064,0.0,2.0,2.0,2.0,3.0
77,8265.0,-5377.5,2887.5,0.2977832064326269,0.0,2.0,0.0,1.0,1.0
78,1103.0,-1431.5,-328.5,0.29772542977479427,0.0,3.0,1.0,3.0,1.0
79,2731.0,-1883.75,847.25,0.2976669167543495,0.0,2.0,0.0,2.0,2.0
80,1155.0,-1220.25,-65.25,0.2976076677218272,0.0,2.0,0.0,1.0,3.0
81,4973.0,-3520.75,1452.25,0.29754768303215695,0.0,2.0,1.0,3.0,3.0
82,5367.0,-4601.0,766.0,0.29748696304466055,0.0,2.0,0.0,2.0,3.0
83,6190.0,-4853.875,1336.125,0.2974255081230499,0.0,0.0,2.0,3.0,2.0
84,5845.0,-5073.0,772.0,0.2973633186354236,0.0,2.0,3.0,1.0,2.0
85,1712.0,-2707.875,-995.875,0.2973003949542644,0.0,2.0,0.0,2.0,1.0
86,3673.0,-3312.375,360.625,0.2972367374564367,0.0,3.0,3.0,1.0,1.0
87,3935.0,-3245.375,689.625,0.29717234652318314,0.0,2.0,0.0,2.0,3.0
88,5135.0,-3653.625,1481.375,0.2971072225401225,0.0,0.0,3.0,3.0,2.0
89,3097.0,-2405.25,691.75,0.2970413658972463,0.0,3.0,2.0,3.0,1.0
90,3543.0,-2284.5,1258.5,0.2969747769889155,0.0,0.0,0.0,2.0,1.0
91,7741.0,-5509.625,2231.375,0.29690745621385867,0.0,2.0,1.0,1.0,3.0
92,5195.0,-3688.375,1506.625,0.296839403975168,0.0,2.0,3.0,2.0,3.0
93,3237.0,-2767.625,469.375,0.2967706206802964,0.0,1.0,2.0,3.0,2.0
94,2890.0,-2944.125,-54.125,0.2967011067410551,0.0,3.0,0.0,1.0,3.0
95,4922.0,-3963.5,958.5,0.29663086257360993,0.0,2.0,1.0,2.0,1.0
96,3184.0,-2537.0,647.0,0.2965598885984781,0.0,2.0,0.0,2.0,1.0
97,1191.0,-1732.75,-541.75,0.2964881852405257,0.0,0.0,3.0,1.0,3.0
98,908.0,-1570.25,-662.25,0.2964157529289639,0.0,1.0,3.0,1.0,2.0
99,2420.0,-2229.125,190.875,0.2963425920973461,0.0,3.0,2.0,3.0,1.0
100,5593.0,-4161.0,1432.0,0.2962687031835645,0.0,2.0,2.0,2.0,2.0
101,5644.0,-4068.75,1575.25,0.29619408662984675,0.0,0.0,2.0,1.0,2.0
102,4932.0,-3724.375,1207.625,0.29611874288275286,0.0,2.0,0.0,2.0,3.0
103,2715.0,-2043.0,672.0,0.2960426723931715,0.0,1.0,2.0,3.0,2.0
104,3608.0,-2637.375,970.625,0.29596587561631715,0.0,1.0,0.0,1.0,2.0
105,4235.0,-3615.5,619.5,0.2958883530117262,0.0,1.0,0.0,3.0,3.0
106,3528.0,-3225.875,302.125,0.2958101050432537,0.0,1.0,0.0,3.0,2.0
107,1793.0,-1686.375,106.625,0.29573113217906966,0.0,1.0,1.0,3.0,2.0
108,4047.0,-3103.0,944.0,0.29565143489165574,0.0,2.0,0.0,2.0,2.0
109,2207.0,-1972.5,234.5,0.29557101365780225,0.0,3.0,0.0,3.0,2.0
110,1391.0,-1189.25,201.75,0.29548986895860296,0.0,2.0,2.0,2.0,3.0
111,4076.0,-2984.5,1091.5,0.29540800127945366,0.0,2.0,2.0,2.0,1.0
112,2770.0,-2439.625,330.375,0.29532541111004657,0.0,2.0,0.0,2.0,2.0
113,6889.0,-5256.5,1632.5,0.2952420989443678,0.0,1.0,0.0,1.0,1.0
114,5770.0,-4736.125,1033.875,0.29515806528069344,0.0,2.0,0.0,1.0,2.0
115,4384.0,-4385.875,-1.875,0.29507331062158526,0.0,2.0,0.0,3.0,1.0
116,5686.0,-4727.125,958.875,0.2949878354738877,0.0,2.0,3.0,1.0,2.0
117,1498.0,-1588.0,-90.0,0.29490164034872396,0.0,2.0,2.0,2.0,1.0
118,2719.0,-2898.125,-179.125,0.2948147257614915,0.0,0.0,2.0,3.0,1.0
119,692.0,-1312.375,-620.375,0.29472709223185856,0.0,0.0,2.0,2.0,2.0
120,1365.0,-1305.375,59.625,0.2946387402837609,0.0,2.0,2.0,3.0,3.0
121,2946.0,-2843.25,102.75,0.29454967044539687,0.0,3.0,2.0,1.0,2.0
122,1258.0,-1399.625,-141.625,0.2944598832492239,0.0,3.0,1.0,1.0,1.0
123,141.0,-586.25,-445.25,0.29436937923195433,0.0,2.0,2.0,1.0,2.0
124,3256.0,-2697.875,558.125,0.29427815893455167,0.0,2.0,0.0,3.0,2.0
125,-380.0,-618.375,-998.375,0.2941862229022263,0.0,3.0,2.0,2.0,3.0
126,1501.0,-1806.0,-305.0,0.29409357168443157,0.0,1.0,0.0,2.0,1.0
127,1992.0,-1807.875,184.125,0.2940002058348595,0.0,2.0,1.0,1.0,2.0
128,5055.0,-3372.125,1682.875,0.2939061259114364,0.0,2.0,0.0,2.0,2.0
129,6266.0,-4276.5,1989.5,0.2938113324763194,0.0,0.0,3.0,1.0,2.0
130,7386.0,-5065.875,2320.125,0.2937158260958914,0.0,2.0,0.0,1.0,2.0
131,10638.0,-7772.75,2865.25,0.2936196073407575,0.0,2.0,0.0,2.0,1.0
132,7337.0,-5392.375,1944.625,0.2935226767857403,0.0,3.0,1.0,1.0,3.0
133,6481.0,-5039.375,1441.625,0.29342503500987566,0.0,2.0,0.0,2.0,1.0
134,6430.0,-4796.125,1633.875,0.2933266825964082,0.0,2.0,2.0,2.0,3.0
135,5734.0,-4985.0,749.0,0.2932276201327873,0.0,2.0,0.0,2.0,2.0
136,7977.0,-6053.125,1923.875,0.29312784821066284,0.0,2.0,0.0,2.0,3.0
137,3983.0,-4106.0,-123.0,0.2930273674258797,0.0,2.0,2.0,2.0,1.0
138,6707.0,-4820.75,1886.25,0.29292617837847446,0.0,2.0,0.0,1.0,1.0
139,7437.0,-5280.25,2156.75,0.2928242816726703,0.0,2.0,2.0,2.0,3.0
140,6676.0,-5338.125,1337.875,0.2927216779168727,0.0,2.0,0.0,2.0,1.0
141,4023.0,-4182.0,-159.0,0.2926183677236646,0.0,3.0,2.0,2.0,1.0
142,4409.0,-3282.75,1126.25,0.292514351709802,0.0,3.0,2.0,2.0,1.0
143,1664.0,-2168.25,-504.25,0.29240963049620916,0.0,0.0,3.0,3.0,2.0
144,1363.0,-1819.125,-456.125,0.2923042047079746,0.0,3.0,1.0,2.0,3.0
145,5453.0,-4196.75,1256.25,0.292198074974345,0.0,3.0,1.0,2.0,1.0
146,1754.0,-1391.25,362.75,0.29209124192872193,0.0,2.0,0.0,2.0,2.0
147,6870.0,-5044.625,1825.375,0.2919837062086565,0.0,3.0,0.0,2.0,2.0
148,6791.0,-5870.125,920.875,0.29187546845584433,0.0,2.0,0.0,2.0,3.0
149,4763.0,-4026.5,736.5,0.2917665293161211,0.0,1.0,3.0,1.0,2.0
150,8127.0,-5678.375,2448.625,0.29165688943945745,0.0,2.0,0.0,2.0,2.0
151,6322.0,-5009.375,1312.625,0.29154654947995434,0.0,2.0,0.0,2.0,1.0
152,6099.0,-5054.375,1044.625,0.2914355100958378,0.0,2.0,0.0,2.0,2.0
153,1075.0,-1384.125,-309.125,0.29132377194945447,0.0,1.0,1.0,2.0,1.0
154,2123.0,-1868.75,254.25,0.2912113357072662,0.0,2.0,0.0,2.0,3.0
155,-1380.0,246.125,-1133.875,0.2910982020398451,0.0,3.0,1.0,1.0,1.0
156,8.0,-466.25,-458.25,0.29098437162186874,0.0,2.0,3.0,1.0,2.0
157,623.0,-1651.125,-1028.125,0.2908698451321147,0.0,2.0,0.0,2.0,1.0
158,-139.0,-730.0,-869.0,0.2907546232534561,0.0,2.0,2.0,1.0,3.0
159,2110.0,-2165.375,-55.375,0.2906387066728557,0.0,0.0,3.0,1.0,2.0
160,1082.0,-1346.625,-264.625,0.2905220960813612,0.0,2.0,0.0,2.0,1.0
161,1359.0,-733.5,625.5,0.29040479217409987,0.0,2.0,1.0,2.0,3.0
162,3066.0,-2402.75,663.25,0.2902867956502735,0.0,1.0,3.0,3.0,2.0
163,1487.0,-1630.375,-143.375,0.2901681072131532,0.0,3.0,0.0,1.0,1.0
164,3399.0,-2801.0,598.0,0.2900487275700736,0.0,2.0,0.0,3.0,3.0
165,3680.0,-3121.625,558.375,0.28992865743242807,0.0,2.0,0.0,2.0,1.0
166,2034.0,-2386.625,-352.625,0.2898078975156634,0.0,2.0,2.0,1.0,2.0
167,5542.0,-4534.125,1007.875,0.2896864485392739,0.0,1.0,2.0,1.0,2.0
168,5837.0,-4351.0,1486.0,0.28956431122679654,0.0,2.0,0.0,2.0,2.0
169,5476.0,-4153.375,1322.625,0.289441486305805,0.0,3.0,0.0,3.0,1.0
170,3873.0,-3563.875,309.125,0.2893179745079047,0.0,3.0,2.0,1.0,3.0
171,4475.0,-3851.375,623.625,0.2891937765687273,0.0,2.0,0.0,2.0,3.0
172,2622.0,-2999.375,-377.375,0.2890688932279245,0.0,1.0,0.0,3.0,2.0
173,2708.0,-2112.125,595.875,0.28894332522916305,0.0,3.0,0.0,3.0,2.0
174,2307.0,-2421.5,-114.5,0.2888170733201193,0.0,1.0,0.0,1.0,2.0
175,3935.0,-3408.375,526.625,0.2886901382524731,0.0,2.0,2.0,2.0,2.0
176,2717.0,-2424.75,292.25,0.28856252078190253,0.0,0.0,3.0,1.0,3.0
177,3734.0,-3142.75,591.25,0.2884342216680777,0.0,2.0,1.0,1.0,2.0
178,4887.0,-3870.5,1016.5,0.2883052416746559,0.0,2.0,2.0,1.0,1.0
179,4020.0,-3709.75,310.25,0.2881755815692748,0.0,2.0,0.0,2.0,2.0
180,4692.0,-3744.75,947.25,0.28804524212354776,0.0,2.0,2.0,3.0,2.0
181,3592.0,-3373.75,218.25,0.28791422411305734,0.0,0.0,2.0,2.0,3.0
182,7715.0,-5600.875,2114.125,0.2877825283173493,0.0,1.0,3.0,1.0,1.0
183,3327.0,-3274.125,52.875,0.28765015551992756,0.0,2.0,0.0,3.0,3.0
184,868.0,-1566.75,-698.75,0.28751710650824736,0.0,3.0,0.0,3.0,2.0
185,4727.0,-3471.125,1255.875,0.2873833820737102,0.0,2.0,0.0,3.0,1.0
186,633.0,-1605.0,-972.0,0.2872489830116573,0.0,1.0,0.0,2.0,1.0
187,-1315.0,518.125,-796.875,0.2871139101213638,0.0,2.0,0.0,2.0,2.0
188,2329.0,-2325.375,3.625,0.2869781642060325,0.0,3.0,1.0,2.0,2.0
189,4884.0,-4233.0,651.0,0.28684174607278845,0.0,2.0,0.0,2.0,2.0
190,4032.0,-3607.25,424.75,0.2867046565326725,0.0,3.0,0.0,2.0,1.0
191,5017.0,-3822.25,1194.75,0.2865668964006348,0.0,0.0,3.0,1.0,3.0
192,781.0,-1705.875,-924.875,0.2864284664955296,0.0,1.0,3.0,1.0,2.0
193,547.0,-1122.875,-575.875,0.28628936764010804,0.0,2.0,3.0,1.0,2.0
194,5775.0,-4419.5,1355.5,0.28614960066101286,0.0,1.0,0.0,2.0,3.0
195,7763.0,-5912.875,1850.125,0.2860091663887715,0.0,2.0,0.0,1.0,3.0
196,6325.0,-5210.625,1114.375,0.28586806565779066,0.0,2.0,0.0,2.0,1.0
197,6709.0,-5014.375,1694.625,0.2857262993063486,0.0,2.0,0.0,1.0,3.0
198,5363.0,-3666.75,1696.25,0.2855838681765908,0.0,0.0,2.0,3.0,3.0
199,4283.0,-4003.5,279.5,0.2854407731145217,0.0,1.0,3.0,3.0,2.0
200,2286.0,-1997.875,288.125,0.28529701497,0.0,2.0,0.0,1.0,2.0
201,3324.0,-2671.75,652.25,0.2851525945967307,0.0,3.0,0.0,3.0,2.0
202,5742.0,-3923.25,1818.75,0.28500751285226006,0.0,2.0,0.0,2.0,3.0
203,3626.0,-2864.875,761.125,0.2848617705979683,0.0,1.0,2.0,3.0,1.0
204,5167.0,-3958.625,1208.375,0.2847153686990631,0.0,3.0,2.0,1.0,3.0
205,3169.0,-2701.625,467.375,0.28456830802457367,0.0,0.0,2.0,1.0,2.0
206,4233.0,-3419.875,813.125,0.28442058944734416,0.0,2.0,2.0,3.0,1.0
207,3224.0,-2291.0,933.0,0.28427221384402607,0.0,3.0,2.0,1.0,1.0
208,613.0,-500.375,112.625,0.28412318209507287,0.0,0.0,2.0,2.0,2.0
209,-149.0,-1383.375,-1532.375,0.28397349508473313,0.0,2.0,3.0,1.0,1.0
210,227.0,-702.875,-475.875,0.283823153701043,0.0,2.0,2.0,2.0,2.0
211,6294.0,-5166.375,1127.625,0.2836721588358206,0.0,2.0,3.0,2.0,2.0
212,4696.0,-4017.125,678.875,0.28352051138465884,0.0,1.0,0.0,1.0,3.0
213,3918.0,-3617.625,300.375,0.2833682122469188,0.0,2.0,2.0,2.0,1.0
214,6858.0,-5340.75,1517.25,0.2832152623257225,0.0,1.0,2.0,2.0,1.0
215,2845.0,-2079.375,765.625,0.28306166252794696,0.0,0.0,2.0,3.0,2.0
216,5519.0,-3660.5,1858.5,0.2829074137642165,0.0,3.0,0.0,2.0,2.0
217,4535.0,-3123.375,1411.625,0.28275251694889647,0.0,0.0,3.0,1.0,2.0
218,3143.0,-3318.125,-175.125,0.2825969730000861,0.0,3.0,0.0,1.0,2.0
219,6058.0,-4646.25,1411.75,0.2824407828396119,0.0,3.0,1.0,1.0,3.0
220,2161.0,-1879.375,281.625,0.2822839473930199,0.0,1.0,2.0,3.0,2.0
221,2371.0,-1914.0,457.0,0.2821264675895699,0.0,0.0,3.0,3.0,2.0
222,4879.0,-3309.375,1569.625,0.2819683443622274,0.0,1.0,2.0,1.0,2.0
223,3985.0,-2555.0,1430.0,0.2818095786476573,0.0,2.0,1.0,2.0,1.0
224,3001.0,-2724.5,276.5,0.2816501713862166,0.0,2.0,0.0,2.0,3.0
225,4454.0,-3609.125,844.875,0.2814901235219469,0.0,2.0,0.0,2.0,3.0
226,3319.0,-3186.375,132.625,0.281329436002568,0.0,2.0,1.0,3.0,2.0
227,2849.0,-2364.5,484.5,0.2811681097794704,0.0,0.0,2.0,1.0,1.0
228,4933.0,-4415.75,517.25,0.2810061458077079,0.0,2.0,0.0,2.0,3.0
229,7176.0,-5010.5,2165.5,0.280843545045991,0.0,2.0,1.0,1.0,3.0
230,6103.0,-4836.625,1266.375,0.28068030845667924,0.0,2.0,2.0,1.0,2.0
231,5147.0,-3954.25,1192.75,0.28051643700577417,0.0,2.0,0.0,2.0,2.0
232,6325.0,-5228.875,1096.125,0.28035193166291184,0.0,2.0,1.0,2.0,2.0
233,6245.0,-4843.375,1401.625,0.2801867934013557,0.0,2.0,0.0,1.0,3.0
234,6469.0,-5346.125,1122.875,0.28002102319798905,0.0,2.0,0.0,1.0,3.0
235,5721.0,-4764.875,956.125,0.2798546220333079,0.0,2.0,0.0,2.0,2.0
236,6947.0,-5831.75,1115.25,0.2796875908914138,0.0,1.0,0.0,3.0,3.0
237,7752.0,-5936.875,1815.125,0.2795199307600059,0.0,3.0,1.0,2.0,1.0
238,8701.0,-6184.375,2516.625,0.2793516426303739,0.0,2.0,0.0,2.0,3.0
239,8041.0,-5727.625,2313.375,0.27918272749739,0.0,1.0,0.0,3.0,3.0
240,9238.0,-6498.0,2740.0,0.27901318635950234,0.0,3.0,0.0,1.0,3.0
241,8470.0,-6089.25,2380.75,0.27884302021872676,0.0,0.0,2.0,1.0,1.0
242,7410.0,-5519.25,1890.75,0.27867223008063957,0.0,2.0,2.0,1.0,1.0
243,9596.0,-6773.5,2822.5,0.27850081695436996,0.0,2.0,2.0,2.0,1.0
244,7087.0,-5381.125,1705.875,0.2783287818525919,0.0,0.0,2.0,2.0,2.0
245,8231.0,-6064.75,2166.25,0.27815612579151744,0.0,2.0,0.0,2.0,3.0
246,8222.0,-6503.5,1718.5,0.2779828497908883,0.0,2.0,0.0,2.0,3.0
247,8928.0,-6518.5,2409.5,0.2778089548739682,0.0,2.0,1.0,1.0,2.0
248,9463.0,-6687.0,2776.0,0.27763444206753574,0.0,2.0,1.0,1.0,1.0
249,6892.0,-5274.0,1618.0,0.27745931240187605,0.0,2.0,0.0,2.0,3.0
250,8004.0,-5879.5,2124.5,0.2772835669107735,0.0,3.0,0.0,1.0,1.0
251,9534.0,-6620.125,2913.875,0.27710720663150357,0.0,2.0,0.0,2.0,3.0
252,10197.0,-7038.5,3158.5,0.2769302326048249,0.0,2.0,0.0,2.0,3.0
253,7373.0,-5536.5,1836.5,0.27675264587497206,0.0,2.0,0.0,2.0,3.0
254,8884.0,-6060.375,2823.625,0.2765744474896472,0.0,3.0,1.0,2.0,1.0
255,8358.0,-6249.75,2108.25,0.276395638500012,0.0,2.0,2.0,2.0,2.0
256,8978.0,-6463.0,2515.0,0.2762162199606803,0.0,3.0,0.0,3.0,2.0
257,9160.0,-6568.0,2592.0,0.2760361929297097,0.0,2.0,0.0,1.0,3.0
258,10394.0,-7485.625,2908.375,0.27585555846859394,0.0,2.0,0.0,2.0,3.0
259,10037.0,-7022.875,3014.125,0.2756743176422545,0.0,2.0,0.0,2.0,3.0
260,8694.0,-6476.125,2217.875,0.2754924715190326,0.0,2.0,0.0,2.0,3.0
261,10465.0,-7563.625,2901.375,0.2753100211706819,0.0,2.0,0.0,3.0,1.0
262,7788.0,-6159.5,1628.5,0.2751269676723593,0.0,2.0,2.0,2.0,2.0
263,7877.0,-5637.75,2239.25,0.2749433121026174,0.0,1.0,0.0,1.0,1.0
264,8589.0,-6430.125,2158.875,0.27475905554339664,0.0,2.0,1.0,2.0,3.0
265,9027.0,-6717.875,2309.125,0.2745741990800165,0.0,1.0,2.0,1.0,1.0
266,10601.0,-7216.625,3384.375,0.27438874380116823,0.0,2.0,1.0,2.0,1.0
267,10045.0,-7128.375,2916.625,0.274202690798905,0.0,2.0,1.0,2.0,1.0
268,9322.0,-7015.625,2306.375,0.274016041168636,0.0,2.0,0.0,2.0,1.0
269,8605.0,-6208.0,2397.0,0.27382879600911586,0.0,2.0,0.0,2.0,3.0
270,9349.0,-6719.75,2629.25,0.2736409564224379,0.0,2.0,0.0,2.0,3.0
271,9356.0,-6367.75,2988.25,0.27345252351402555,0.0,3.0,1.0,1.0,3.0
272,9311.0,-6136.125,3174.875,0.27326349839262315,0.0,3.0,0.0,1.0,2.0
273,11119.0,-7685.625,3433.375,0.27307388217028866,0.0,2.0,0.0,2.0,1.0
274,8260.0,-6404.25,1855.75,0.2728836759623849,0.0,3.0,0.0,1.0,3.0
275,11853.0,-8366.875,3486.125,0.27269288088757077,0.0,2.0,0.0,2.0,1.0
276,8633.0,-6286.125,2346.875,0.27250149806779345,0.0,2.0,0.0,2.0,3.0
277,10100.0,-7117.125,2982.875,0.27230952862827923,0.0,2.0,0.0,2.0,3.0
278,10126.0,-6806.0,3320.0,0.27211697369752563,0.0,1.0,0.0,1.0,2.0
279,11102.0,-7541.5,3560.5,0.27192383440729284,0.0,2.0,0.0,2.0,3.0
280,8390.0,-6126.125,2263.875,0.2717301118925945,0.0,0.0,2.0,1.0,2.0
281,10497.0,-7098.125,3398.875,0.2715358072916899,0.0,2.0,0.0,2.0,2.0
282,9131.0,-6659.5,2471.5,0.27134092174607527,0.0,2.0,0.0,3.0,3.0
283,9370.0,-6453.125,2916.875,0.2711454564004748,0.0,2.0,0.0,1.0,1.0
284,8525.0,-5712.0,2813.0,0.2709494124028324,0.0,3.0,0.0,1.0,1.0
285,8765.0,-6361.625,2403.375,0.2707527909043025,0.0,2.0,1.0,3.0,1.0
286,7804.0,-6108.25,1695.75,0.2705555930592421,0.0,2.0,0.0,1.0,3.0
287,8818.0,-6438.25,2379.75,0.27035782002520137,0.0,2.0,1.0,2.0,3.0
288,10450.0,-7812.25,2637.75,0.2701594729629156,0.0,0.0,2.0,1.0,2.0
289,10289.0,-7061.875,3227.125,0.2699605530362956,0.0,2.0,0.0,2.0,2.0
290,9164.0,-7222.0,1942.0,0.26976106141242007,0.0,2.0,0.0,2.0,2.0
291,9841.0,-7109.0,2732.0,0.26956099926152516,0.0,2.0,0.0,2.0,2.0
292,6795.0,-5200.75,1594.25,0.2693603677569971,0.0,2.0,0.0,2.0,2.0
293,2669.0,-2723.625,-54.625,0.26915916807536305,0.0,3.0,0.0,1.0,3.0
294,7184.0,-5603.25,1580.75,0.26895740139628155,0.0,2.0,1.0,2.0,1.0
295,11864.0,-9123.25,2740.75,0.26875506890253414,0.0,3.0,1.0,3.0,2.0
