#repetition,Firm0,Firm1
338,30.0,0.0
339,34.0,0.0
340,20.0,0.0
341,34.0,0.0
342,26.0,0.0
343,28.0,0.0
344,32.0,0.0
345,18.0,0.0
346,32.0,0.0
347,30.0,0.0
348,16.0,0.0
349,30.0,0.0
350,28.0,0.0
351,26.0,0.0
352,30.0,0.0
353,24.0,0.0
354,30.0,0.0
355,32.0,0.0
356,22.0,0.0
357,36.0,0.0
358,16.0,0.0
359,30.0,0.0
360,22.0,0.0
361,38.0,0.0
362,14.0,0.0
363,34.0,0.0
364,22.0,0.0
365,32.0,0.0
366,22.0,0.0
367,26.0,0.0
368,20.0,0.0
369,36.0,0.0
370,22.0,0.0
371,24.0,0.0
372,30.0,0.0
373,12.0,0.0
374,38.0,0.0
375,22.0,0.0
376,30.0,0.0
377,14.0,0.0
378,34.0,0.0
379,20.0,0.0
380,32.0,0.0
381,28.0,0.0
382,20.0,0.0
383,36.0,0.0
384,10.0,0.0
385,44.0,0.0
386,20.0,0.0
387,32.0,0.0
388,22.0,0.0
389,28.0,0.0
390,22.0,0.0
391,26.0,0.0
392,34.0,0.0
393,18.0,0.0
394,40.0,0.0
395,20.0,0.0
396,30.0,0.0
397,16.0,0.0
398,38.0,0.0
399,20.0,0.0
400,28.0,0.0
401,22.0,0.0
402,26.0,0.0
403,30.0,0.0
404,16.0,0.0
405,32.0,0.0
406,18.0,0.0
407,38.0,0.0
408,20.0,0.0
409,34.0,0.0
410,24.0,0.0
411,20.0,0.0
412,32.0,0.0
413,24.0,0.0
414,28.0,0.0
415,26.0,0.0
416,24.0,0.0
417,28.0,0.0
418,28.0,0.0
419,20.0,0.0
420,32.0,0.0
421,20.0,0.0
422,34.0,0.0
423,26.0,0.0
424,30.0,0.0
425,30.0,0.0
426,32.0,0.0
427,20.0,0.0
428,24.0,0.0
429,30.0,0.0
430,30.0,0.0
431,26.0,0.0
432,28.0,0.0
433,26.0,0.0
434,36.0,0.0
435,16.0,0.0
436,22.0,0.0
437,24.0,0.0
438,30.0,0.0
439,24.0,0.0
440,24.0,0.0
441,28.0,0.0
442,24.0,0.0
443,34.0,0.0
444,18.0,0.0
445,30.0,0.0
446,20.0,0.0
447,28.0,0.0
448,28.0,0.0
449,30.0,0.0
450,22.0,0.0
451,34.0,0.0
452,20.0,0.0
453,36.0,0.0
454,14.0,0.0
455,30.0,0.0
456,28.0,0.0
457,32.0,0.0
458,20.0,0.0
459,42.0,0.0
460,18.0,0.0
461,36.0,0.0
462,16.0,0.0
463,40.0,0.0
464,14.0,0.0
465,36.0,0.0
466,20.0,0.0
467,32.0,0.0
468,32.0,0.0
469,20.0,0.0
470,30.0,0.0
471,26.0,0.0
472,26.0,0.0
473,26.0,0.0
474,38.0,0.0
475,12.0,0.0
476,34.0,0.0
477,28.0,0.0
478,24.0,0.0
479,36.0,0.0
480,22.0,0.0
481,28.0,0.0
482,22.0,0.0
483,24.0,0.0
484,34.0,0.0
485,20.0,0.0
486,30.0,0.0
487,20.0,0.0
488,38.0,0.0
489,18.0,0.0
490,34.0,0.0
491,22.0,0.0
492,40.0,0.0
493,12.0,0.0
494,48.0,0.0
495,12.0,0.0
496,38.0,0.0
497,20.0,0.0
498,40.0,0.0
499,18.0,0.0
500,28.0,0.0
501,26.0,0.0
502,22.0,0.0
503,22.0,0.0
504,26.0,0.0
505,26.0,0.0
506,22.0,0.0
507,34.0,0.0
508,24.0,0.0
509,32.0,0.0
510,26.0,0.0
511,16.0,0.0
512,36.0,0.0
513,20.0,0.0
514,30.0,0.0
515,16.0,0.0
516,40.0,0.0
517,14.0,0.0
518,30.0,0.0
519,26.0,0.0
520,30.0,0.0
521,24.0,0.0
522,34.0,0.0
523,18.0,0.0
524,42.0,0.0
525,20.0,0.0
526,34.0,0.0
527,26.0,0.0
528,28.0,0.0
529,16.0,0.0
530,36.0,0.0
531,20.0,0.0
532,34.0,0.0
533,24.0,0.0
534,28.0,0.0
535,22.0,0.0
536,30.0,0.0
537,28.0,0.0
538,24.0,0.0
539,36.0,0.0
540,18.0,0.0
541,38.0,0.0
542,16.0,0.0
543,32.0,0.0
544,26.0,0.0
545,30.0,0.0
546,24.0,0.0
547,26.0,0.0
548,30.0,0.0
549,26.0,0.0
550,26.0,0.0
551,24.0,0.0
552,34.0,0.0
553,22.0,0.0
554,36.0,0.0
555,20.0,0.0
556,28.0,0.0
557,26.0,0.0
558,22.0,0.0
559,36.0,0.0
560,24.0,0.0
561,28.0,0.0
562,28.0,0.0
563,24.0,0.0
564,30.0,0.0
565,18.0,0.0
566,36.0,0.0
567,24.0,0.0
568,36.0,0.0
569,18.0,0.0
570,32.0,0.0
571,16.0,0.0
572,36.0,0.0
573,16.0,0.0
574,36.0,0.0
575,22.0,0.0
576,22.0,0.0
577,24.0,0.0
578,26.0,0.0
579,28.0,0.0
580,28.0,0.0
581,24.0,0.0
582,32.0,0.0
583,18.0,0.0
584,34.0,0.0
585,24.0,0.0
586,16.0,0.0
587,34.0,0.0
588,18.0,0.0
589,34.0,0.0
590,16.0,0.0
591,36.0,0.0
592,20.0,0.0
593,26.0,0.0
594,30.0,0.0
595,14.0,0.0
596,38.0,0.0
597,20.0,0.0
598,30.0,0.0
599,24.0,0.0
600,30.0,0.0
601,32.0,0.0
602,22.0,0.0
603,30.0,0.0
604,32.0,0.0
605,22.0,0.0
606,28.0,0.0
607,28.0,0.0
608,18.0,0.0
609,24.0,0.0
610,34.0,0.0
611,20.0,0.0
612,32.0,0.0
613,24.0,0.0
614,36.0,0.0
615,22.0,0.0
616,30.0,0.0
617,20.0,0.0
618,22.0,0.0
619,32.0,0.0
620,26.0,0.0
621,32.0,0.0
622,26.0,0.0
623,32.0,0.0
624,24.0,0.0
625,24.0,0.0
626,34.0,0.0
627,26.0,0.0
628,24.0,0.0
629,34.0,0.0
630,26.0,0.0
631,26.0,0.0
632,34.0,0.0
633,22.0,0.0
634,34.0,0.0
635,12.0,0.0
636,36.0,0.0
637,16.0,0.0
638,44.0,0.0
639,8.0,0.0
640,44.0,0.0
641,18.0,0.0
642,36.0,0.0
643,14.0,0.0
644,36.0,0.0
645,18.0,0.0
646,38.0,0.0
647,20.0,0.0
648,36.0,0.0
649,20.0,0.0
650,40.0,0.0
651,18.0,0.0
652,38.0,0.0
653,20.0,0.0
654,36.0,0.0
655,28.0,0.0
656,28.0,0.0
657,26.0,0.0
658,20.0,0.0
659,32.0,0.0
660,18.0,0.0
661,38.0,0.0
662,22.0,0.0
663,34.0,0.0
664,20.0,0.0
665,28.0,0.0
666,28.0,0.0
667,30.0,0.0
668,30.0,0.0
669,30.0,0.0
670,24.0,0.0
671,32.0,0.0
672,26.0,0.0
673,26.0,0.0
674,32.0,0.0
675,24.0,0.0
676,30.0,0.0
677,22.0,0.0
678,28.0,0.0
679,34.0,0.0
680,26.0,0.0
681,24.0,0.0
682,30.0,0.0
683,30.0,0.0
684,24.0,0.0
685,28.0,0.0
686,30.0,0.0
687,26.0,0.0
688,32.0,0.0
689,20.0,0.0
690,42.0,0.0
691,12.0,0.0
692,46.0,0.0
693,16.0,0.0
694,36.0,0.0
695,16.0,0.0
696,40.0,0.0
697,18.0,0.0
698,26.0,0.0
699,24.0,0.0
700,24.0,0.0
701,38.0,0.0
702,14.0,0.0
703,32.0,0.0
704,24.0,0.0
705,28.0,0.0
706,28.0,0.0
707,26.0,0.0
708,30.0,0.0
709,26.0,0.0
710,28.0,0.0
711,30.0,0.0
712,22.0,0.0
713,30.0,0.0
714,30.0,0.0
715,28.0,0.0
716,30.0,0.0
717,28.0,0.0
718,20.0,0.0
719,24.0,0.0
720,34.0,0.0
721,18.0,0.0
722,24.0,0.0
723,30.0,0.0
724,24.0,0.0
725,32.0,0.0
726,16.0,0.0
727,30.0,0.0
728,30.0,0.0
729,28.0,0.0
730,26.0,0.0
731,26.0,0.0
732,26.0,0.0
733,28.0,0.0
734,24.0,0.0
735,28.0,0.0
736,20.0,0.0
737,24.0,0.0
738,30.0,0.0
739,26.0,0.0
740,30.0,0.0
741,26.0,0.0
742,36.0,0.0
743,10.0,0.0
744,36.0,0.0
745,24.0,0.0
746,24.0,0.0
747,28.0,0.0
748,20.0,0.0
749,34.0,0.0
750,14.0,0.0
751,38.0,0.0
752,12.0,0.0
753,44.0,0.0
754,14.0,0.0
755,38.0,0.0
756,18.0,0.0
757,30.0,0.0
758,22.0,0.0
759,34.0,0.0
760,22.0,0.0
761,36.0,0.0
762,24.0,0.0
763,18.0,0.0
764,32.0,0.0
765,14.0,0.0
766,44.0,0.0
767,16.0,0.0
768,30.0,0.0
769,22.0,0.0
770,30.0,0.0
771,30.0,0.0
772,24.0,0.0
773,28.0,0.0
774,24.0,0.0
775,32.0,0.0
776,20.0,0.0
777,32.0,0.0
778,24.0,0.0
779,28.0,0.0
780,24.0,0.0
781,34.0,0.0
782,18.0,0.0
783,42.0,0.0
784,16.0,0.0
785,38.0,0.0
786,20.0,0.0
787,28.0,0.0
788,32.0,0.0
789,22.0,0.0
790,34.0,0.0
791,26.0,0.0
792,24.0,0.0
793,36.0,0.0
794,22.0,0.0
795,28.0,0.0
796,32.0,0.0
797,26.0,0.0
798,30.0,0.0
799,28.0,0.0
800,30.0,0.0
801,26.0,0.0
802,34.0,0.0
803,26.0,0.0
804,32.0,0.0
805,26.0,0.0
806,26.0,0.0
807,28.0,0.0
808,32.0,0.0
809,10.0,0.0
810,46.0,0.0
811,10.0,0.0
812,36.0,0.0
813,20.0,0.0
814,28.0,0.0
815,22.0,0.0
816,32.0,0.0
817,20.0,0.0
818,32.0,0.0
819,26.0,0.0
820,30.0,0.0
821,30.0,0.0
822,22.0,0.0
823,34.0,0.0
824,18.0,0.0
825,34.0,0.0
826,26.0,0.0
827,32.0,0.0
828,22.0,0.0
829,38.0,0.0
830,12.0,0.0
831,36.0,0.0
832,18.0,0.0
833,40.0,0.0
834,16.0,0.0
835,40.0,0.0
836,16.0,0.0
837,34.0,0.0
838,22.0,0.0
839,26.0,0.0
840,34.0,0.0
841,14.0,0.0
842,34.0,0.0
843,20.0,0.0
844,34.0,0.0
845,22.0,0.0
846,30.0,0.0
847,18.0,0.0
848,32.0,0.0
849,28.0,0.0
850,20.0,0.0
851,44.0,0.0
852,14.0,0.0
853,42.0,0.0
854,14.0,0.0
855,42.0,0.0
856,12.0,0.0
857,38.0,0.0
858,16.0,0.0
859,38.0,0.0
860,20.0,0.0
861,26.0,0.0
862,28.0,0.0
863,26.0,0.0
864,34.0,0.0
865,24.0,0.0
866,28.0,0.0
867,24.0,0.0
868,32.0,0.0
869,24.0,0.0
870,30.0,0.0
871,18.0,0.0
872,30.0,0.0
873,24.0,0.0
874,34.0,0.0
875,18.0,0.0
876,40.0,0.0
877,18.0,0.0
878,34.0,0.0
879,20.0,0.0
880,30.0,0.0
881,24.0,0.0
882,38.0,0.0
883,20.0,0.0
884,32.0,0.0
885,24.0,0.0
886,28.0,0.0
887,20.0,0.0
888,42.0,0.0
889,20.0,0.0
890,28.0,0.0
891,32.0,0.0
892,16.0,0.0
893,42.0,0.0
894,12.0,0.0
895,32.0,0.0
896,22.0,0.0
897,28.0,0.0
898,20.0,0.0
899,32.0,0.0
900,26.0,0.0
901,20.0,0.0
902,30.0,0.0
903,24.0,0.0
904,30.0,0.0
905,20.0,0.0
906,30.0,0.0
907,24.0,0.0
908,34.0,0.0
909,28.0,0.0
910,24.0,0.0
911,32.0,0.0
912,26.0,0.0
913,22.0,0.0
914,32.0,0.0
915,26.0,0.0
916,26.0,0.0
917,30.0,0.0
918,28.0,0.0
919,20.0,0.0
920,36.0,0.0
921,22.0,0.0
922,24.0,0.0
923,34.0,0.0
924,22.0,0.0
925,34.0,0.0
926,16.0,0.0
927,32.0,0.0
928,22.0,0.0
929,28.0,0.0
930,20.0,0.0
931,36.0,0.0
932,16.0,0.0
933,34.0,0.0
934,24.0,0.0
935,22.0,0.0
936,34.0,0.0
937,20.0,0.0
938,30.0,0.0
939,28.0,0.0
940,34.0,0.0
941,22.0,0.0
942,36.0,0.0
943,22.0,0.0
944,28.0,0.0
945,20.0,0.0
946,38.0,0.0
947,16.0,0.0
948,40.0,0.0
949,24.0,0.0
950,32.0,0.0
951,22.0,0.0
952,36.0,0.0
953,20.0,0.0
954,30.0,0.0
955,28.0,0.0
956,26.0,0.0
957,28.0,0.0
958,28.0,0.0
959,30.0,0.0
960,24.0,0.0
961,32.0,0.0
962,18.0,0.0
963,34.0,0.0
964,20.0,0.0
965,34.0,0.0
966,18.0,0.0
967,36.0,0.0
968,18.0,0.0
969,36.0,0.0
970,16.0,0.0
971,44.0,0.0
972,14.0,0.0
973,40.0,0.0
974,8.0,0.0
975,48.0,0.0
976,8.0,0.0
977,38.0,0.0
978,20.0,0.0
979,26.0,0.0
980,32.0,0.0
981,32.0,0.0
982,24.0,0.0
983,34.0,0.0
984,18.0,0.0
985,36.0,0.0
986,14.0,0.0
987,38.0,0.0
988,20.0,0.0
989,28.0,0.0
990,22.0,0.0
991,34.0,0.0
992,24.0,0.0
993,42.0,0.0
994,18.0,0.0
995,34.0,0.0
996,24.0,0.0
997,30.0,0.0
998,18.0,0.0
999,34.0,0.0
