#repetition,Firm0,Firm1
240,23,0
241,21,0
242,25,0
243,20,0
244,21,0
245,25,0
246,17,0
247,26,0
248,20,0
249,21,0
250,21,0
251,26,0
252,14,0
253,31,0
254,14,0
255,27,0
256,16,0
257,26,0
258,18,0
259,23,0
260,21,0
261,21,0
262,18,0
263,26,0
264,16,0
265,26,0
266,19,0
267,23,0
268,20,0
269,26,0
270,15,0
271,28,0
272,15,0
273,25,0
274,18,0
275,28,0
276,17,0
277,28,0
278,19,0
279,24,0
280,17,0
281,25,0
282,22,0
283,22,0
284,24,0
285,18,0
286,21,0
287,21,0
288,18,0
289,23,0
290,23,0
291,21,0
292,21,0
293,17,0
294,26,0
295,19,0
296,28,0
297,14,0
298,27,0
299,15,0
300,27,0
301,16,0
302,29,0
303,14,0
304,27,0
305,21,0
306,21,0
307,26,0
308,20,0
309,20,0
310,22,0
311,21,0
312,18,0
313,21,0
314,23,0
315,18,0
316,23,0
317,19,0
318,23,0
319,19,0
320,26,0
321,18,0
322,25,0
323,22,0
324,16,0
325,25,0
326,19,0
327,20,0
328,18,0
329,27,0
330,16,0
331,30,0
332,17,0
333,20,0
334,21,0
335,25,0
336,18,0
337,27,0
338,15,0
339,27,0
340,16,0
341,27,0
342,19,0
343,22,0
344,24,0
345,19,0
346,22,0
347,20,0
348,19,0
349,24,0
350,18,0
351,21,0
352,26,0
353,23,0
354,18,0
355,22,0
356,21,0
357,28,0
358,13,0
359,31,0
360,15,0
361,25,0
362,18,0
363,25,0
364,21,0
365,22,0
366,22,0
367,20,0
368,27,0
369,16,0
370,29,0
371,14,0
372,24,0
373,17,0
374,27,0
375,16,0
376,24,0
377,19,0
378,25,0
379,18,0
380,24,0
381,16,0
382,28,0
383,17,0
384,19,0
385,23,0
386,21,0
387,22,0
388,20,0
389,26,0
390,18,0
391,23,0
392,22,0
393,21,0
394,21,0
395,26,0
396,18,0
397,25,0
398,15,0
399,26,0
400,19,0
401,26,0
402,17,0
403,27,0
404,22,0
405,20,0
406,21,0
407,23,0
408,21,0
409,24,0
410,21,0
411,25,0
412,17,0
413,26,0
414,17,0
415,25,0
416,24,0
417,18,0
418,25,0
419,20,0
420,21,0
421,24,0
422,25,0
423,17,0
424,23,0
425,21,0
426,21,0
427,18,0
428,24,0
429,17,0
430,20,0
431,26,0
432,18,0
433,25,0
434,21,0
435,20,0
436,22,0
437,23,0
438,21,0
439,25,0
440,21,0
441,23,0
442,21,0
443,22,0
444,19,0
445,28,0
446,17,0
447,21,0
448,23,0
449,22,0
450,22,0
451,16,0
452,27,0
453,19,0
454,24,0
455,21,0
456,18,0
457,23,0
458,19,0
459,20,0
460,21,0
461,23,0
462,20,0
463,22,0
464,19,0
465,27,0
466,18,0
467,29,0
468,18,0
469,22,0
470,23,0
471,15,0
472,28,0
473,19,0
474,19,0
475,22,0
476,22,0
477,25,0
478,16,0
479,27,0
480,15,0
481,26,0
482,19,0
483,20,0
484,21,0
485,24,0
486,21,0
487,21,0
488,21,0
489,23,0
490,19,0
491,23,0
492,20,0
493,24,0
494,19,0
495,23,0
496,21,0
497,20,0
498,24,0
499,19,0
500,23,0
501,21,0
502,24,0
503,21,0
504,23,0
505,20,0
506,19,0
507,21,0
508,20,0
509,21,0
510,25,0
511,19,0
512,24,0
513,19,0
514,23,0
515,24,0
516,18,0
517,20,0
518,25,0
519,17,0
520,24,0
521,21,0
522,20,0
523,26,0
524,21,0
525,23,0
526,17,0
527,26,0
528,23,0
529,21,0
530,22,0
531,19,0
532,24,0
533,20,0
534,22,0
535,22,0
536,24,0
537,18,0
538,24,0
539,21,0
540,17,0
541,27,0
542,18,0
543,23,0
544,19,0
545,24,0
546,17,0
547,23,0
548,24,0
549,20,0
550,26,0
551,18,0
552,22,0
553,23,0
554,24,0
555,19,0
556,26,0
557,20,0
558,24,0
559,14,0
560,32,0
561,14,0
562,31,0
563,15,0
564,28,0
565,18,0
566,25,0
567,14,0
568,31,0
569,17,0
570,25,0
571,20,0
572,25,0
573,17,0
574,25,0
575,17,0
576,23,0
577,22,0
578,26,0
579,20,0
580,24,0
581,21,0
582,24,0
583,17,0
584,25,0
585,20,0
586,20,0
587,26,0
588,22,0
589,22,0
590,24,0
591,18,0
592,20,0
593,21,0
594,24,0
595,20,0
596,25,0
597,17,0
598,22,0
599,26,0
600,16,0
601,27,0
602,19,0
603,23,0
604,20,0
605,22,0
606,22,0
607,23,0
608,26,0
609,19,0
610,25,0
611,13,0
612,27,0
613,21,0
614,21,0
615,23,0
616,21,0
617,26,0
618,16,0
619,25,0
620,18,0
621,26,0
622,20,0
623,23,0
624,21,0
625,21,0
626,18,0
627,27,0
628,16,0
629,27,0
630,13,0
631,29,0
632,18,0
633,23,0
634,24,0
635,24,0
636,15,0
637,26,0
638,21,0
639,24,0
640,19,0
641,27,0
642,17,0
643,26,0
644,17,0
645,25,0
646,17,0
647,28,0
648,15,0
649,33,0
650,14,0
651,24,0
652,21,0
653,23,0
654,19,0
655,24,0
656,21,0
657,23,0
658,22,0
659,24,0
660,17,0
661,24,0
662,22,0
663,18,0
664,23,0
665,21,0
666,19,0
667,25,0
668,22,0
669,21,0
670,24,0
671,22,0
672,21,0
673,21,0
674,27,0
675,14,0
676,30,0
677,16,0
678,23,0
679,22,0
680,19,0
681,26,0
682,15,0
683,32,0
684,12,0
685,28,0
686,16,0
687,25,0
688,18,0
689,25,0
690,17,0
691,27,0
692,19,0
693,25,0
694,14,0
695,26,0
696,19,0
697,19,0
698,23,0
699,19,0
700,21,0
701,26,0
702,19,0
703,23,0
704,24,0
705,18,0
706,25,0
707,19,0
708,22,0
709,18,0
710,25,0
711,19,0
712,25,0
713,22,0
714,19,0
715,26,0
716,18,0
717,26,0
718,19,0
719,24,0
720,20,0
721,20,0
722,28,0
723,15,0
724,25,0
725,20,0
726,20,0
727,23,0
728,19,0
729,22,0
730,23,0
731,24,0
732,14,0
733,25,0
734,21,0
735,21,0
736,18,0
737,26,0
738,18,0
739,23,0
740,20,0
741,24,0
742,19,0
743,22,0
744,18,0
745,23,0
746,23,0
747,22,0
748,20,0
749,22,0
750,22,0
751,21,0
752,22,0
753,19,0
754,25,0
755,19,0
756,25,0
757,19,0
758,28,0
759,14,0
760,30,0
761,17,0
762,23,0
763,20,0
764,23,0
765,22,0
766,27,0
767,18,0
768,25,0
769,16,0
770,27,0
771,12,0
772,28,0
773,19,0
774,22,0
775,19,0
776,24,0
777,16,0
778,26,0
779,23,0
780,20,0
781,23,0
782,23,0
783,18,0
784,21,0
785,22,0
786,21,0
787,21,0
788,24,0
789,20,0
790,27,0
791,19,0
792,29,0
793,16,0
794,26,0
795,18,0
796,22,0
797,21,0
798,22,0
799,19,0
800,24,0
801,17,0
802,24,0
803,23,0
804,19,0
805,26,0
806,20,0
807,24,0
808,23,0
809,22,0
810,18,0
811,26,0
812,21,0
813,25,0
814,16,0
815,28,0
816,18,0
817,24,0
818,20,0
819,24,0
820,21,0
821,22,0
822,23,0
823,20,0
824,23,0
825,20,0
826,21,0
827,22,0
828,23,0
829,21,0
830,22,0
831,23,0
832,20,0
833,22,0
834,21,0
835,24,0
836,20,0
837,22,0
838,21,0
839,17,0
840,22,0
841,23,0
842,24,0
843,20,0
844,20,0
845,22,0
846,20,0
847,25,0
848,19,0
849,23,0
850,19,0
851,26,0
852,20,0
853,24,0
854,19,0
855,24,0
856,19,0
857,22,0
858,22,0
859,22,0
860,22,0
861,20,0
862,27,0
863,16,0
864,24,0
865,20,0
866,26,0
867,18,0
868,27,0
869,20,0
870,26,0
871,20,0
872,28,0
873,13,0
874,29,0
875,17,0
876,25,0
877,20,0
878,23,0
879,19,0
880,24,0
881,22,0
882,22,0
883,20,0
884,24,0
885,19,0
886,22,0
887,23,0
888,17,0
889,22,0
890,21,0
891,23,0
892,22,0
893,23,0
894,17,0
895,23,0
896,23,0
897,22,0
898,22,0
899,21,0
900,22,0
901,23,0
902,24,0
903,19,0
904,22,0
905,20,0
906,24,0
907,19,0
908,27,0
909,15,0
910,29,0
911,17,0
912,27,0
913,19,0
914,25,0
915,15,0
916,24,0
917,23,0
918,20,0
919,27,0
920,17,0
921,25,0
922,18,0
923,30,0
924,13,0
925,25,0
926,20,0
927,21,0
928,19,0
929,23,0
930,18,0
931,25,0
932,17,0
933,22,0
934,23,0
935,22,0
936,24,0
937,22,0
938,21,0
939,24,0
940,22,0
941,25,0
942,14,0
943,27,0
944,20,0
945,24,0
946,21,0
947,23,0
948,20,0
949,22,0
950,19,0
951,26,0
952,21,0
953,25,0
954,20,0
955,20,0
956,25,0
957,16,0
958,28,0
959,17,0
960,26,0
961,17,0
962,29,0
963,12,0
964,30,0
965,18,0
966,23,0
967,17,0
968,29,0
969,15,0
970,27,0
971,18,0
972,21,0
973,23,0
974,22,0
975,22,0
976,22,0
977,22,0
978,18,0
979,20,0
980,23,0
981,22,0
982,25,0
983,21,0
984,23,0
985,19,0
986,23,0
987,14,0
988,29,0
989,18,0
990,21,0
991,21,0
992,25,0
993,21,0
994,22,0
995,25,0
996,15,0
997,30,0
998,15,0
999,28,0
