#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
40,2,2,2,2,2,2,1,2,2,1,0,1,1,2,2,2,2,2,2,0,1,1,2,1,1,2,1,2,1,1,2,2,1,0,2,1,2,2,2,0,2,0,2,2,2,2,1,0,2,1
41,1,1,1,1,1,1,2,1,1,2,2,2,0,1,1,1,1,1,1,2,0,2,1,0,2,1,2,1,2,0,1,1,2,2,1,0,1,1,1,0,1,2,1,1,1,1,0,2,1,0
42,2,2,2,2,2,0,1,2,2,1,1,1,0,0,0,2,2,0,2,1,2,1,2,2,1,0,1,0,1,2,2,2,1,1,2,2,2,0,0,2,0,1,2,2,2,0,2,1,2,0
43,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,1,1,2,1,2,1,2,1,1,2,0,2,2,0,1,1,1,2,2,1,1,1,2,0,1,2,2,1,1,1,2,1,2,1,2
44,2,2,2,0,2,1,1,2,2,1,1,1,1,1,1,2,2,1,0,1,2,1,2,2,1,0,1,1,0,2,0,2,1,1,2,2,2,1,2,0,1,1,2,2,0,1,2,1,2,1
45,1,1,1,0,1,2,0,1,1,2,2,0,2,0,0,1,1,2,2,2,1,2,1,1,2,2,2,2,2,1,2,1,0,2,1,1,1,0,1,2,2,0,1,1,2,0,1,2,1,0
46,2,2,2,2,2,1,2,2,2,1,1,2,1,0,2,2,2,1,1,1,2,1,2,2,1,1,1,1,1,2,1,2,2,1,2,0,2,0,2,1,1,2,0,2,1,2,2,1,2,2
47,1,1,1,1,1,2,1,1,1,2,2,1,0,2,1,1,1,0,2,2,1,2,1,1,0,2,0,2,2,1,2,1,1,2,1,2,1,2,1,2,0,1,0,1,2,1,1,2,1,1
48,2,2,2,2,2,1,0,2,2,1,1,2,0,1,2,0,2,2,1,1,0,1,2,2,2,1,0,1,1,2,1,2,2,1,2,1,2,1,2,1,2,2,2,0,1,0,2,1,2,0
49,1,1,1,1,1,2,2,1,1,2,0,1,2,2,1,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,2,1,0,1,2,1,0,1,1,1,0,2,2,1,2,1,2
50,0,2,2,2,2,1,1,0,0,1,2,2,1,1,2,1,2,2,1,1,1,1,0,2,2,1,1,1,1,2,1,2,2,1,2,2,2,1,2,0,2,2,2,0,1,1,2,1,2,1
51,2,1,1,1,1,2,2,2,2,2,1,1,2,0,1,2,1,1,2,2,2,2,2,1,1,2,2,0,2,1,2,1,1,2,1,1,1,0,1,2,1,1,1,2,2,0,1,2,1,2
52,1,2,2,2,2,1,1,1,1,1,0,0,1,2,2,1,0,2,1,1,1,1,1,2,2,1,1,2,1,2,1,2,2,1,0,0,2,0,0,1,2,2,2,1,1,0,2,1,2,1
53,2,1,1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,1,2,0,2,0,2,1,1,2,2,1,2,1,2,1,1,0,2,2,1,2,2,2,1,1,1,2,2,2,1,2,1,2
54,1,2,2,0,0,1,1,1,1,1,1,1,1,0,2,1,1,2,1,2,1,2,1,0,2,1,1,2,1,2,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,2,1,2,1
55,2,1,1,2,0,0,2,2,2,2,2,0,2,2,1,2,2,1,2,1,2,1,2,2,1,2,2,1,2,1,2,1,1,1,2,0,1,2,0,0,1,1,1,0,2,2,1,2,1,2
56,1,2,2,1,0,2,1,1,1,1,1,2,1,1,2,1,1,0,1,2,1,0,1,1,2,1,1,2,1,2,1,2,2,2,1,0,2,1,0,2,2,2,2,2,1,1,2,1,2,1
57,2,1,1,2,0,1,2,2,2,2,2,1,2,0,1,0,0,0,2,1,2,2,2,0,1,2,2,1,0,1,2,1,1,1,2,2,1,0,0,1,1,1,1,1,0,0,1,2,1,2
58,1,2,0,1,2,2,1,1,1,1,1,2,1,2,2,0,0,2,1,2,1,1,1,2,2,1,1,2,2,2,1,2,0,2,1,1,2,0,2,0,2,2,2,2,0,2,2,1,0,1
59,2,1,2,2,1,1,2,2,2,2,2,1,2,1,1,2,2,1,2,1,2,2,0,1,1,2,0,1,1,1,2,1,2,1,2,2,1,2,1,2,1,1,1,1,2,1,1,2,2,2
60,1,2,1,1,0,2,1,1,1,1,1,2,1,0,0,1,1,2,1,2,1,1,2,2,2,1,2,2,2,2,1,0,1,2,1,1,2,1,2,1,2,2,2,2,1,0,2,1,1,1
61,0,1,2,2,2,1,2,2,2,2,2,1,2,0,2,2,2,1,2,1,2,0,1,1,1,2,1,1,1,1,2,2,2,1,2,0,1,0,1,0,1,1,1,1,2,2,1,2,0,2
62,0,2,1,1,1,0,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,2,2,2,0,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,0,2,1,1,2,1,0,1
63,2,1,2,2,2,0,2,0,2,2,0,1,2,1,2,2,0,1,2,1,2,1,1,1,0,2,1,1,1,1,0,0,2,1,2,1,1,1,1,1,1,1,2,1,2,0,1,2,2,2
64,1,2,1,1,1,2,1,0,1,1,2,0,1,2,1,1,0,0,1,2,1,2,2,2,2,1,0,2,0,0,2,0,1,2,1,0,2,2,2,0,2,0,1,0,1,2,2,1,1,1
65,2,1,0,2,2,1,2,2,2,2,1,2,2,1,2,0,2,2,2,1,2,1,1,1,1,0,2,1,2,2,1,2,0,1,0,2,1,1,1,2,1,2,2,0,2,1,1,0,0,2
66,1,2,2,1,1,2,1,1,1,1,2,1,1,0,1,2,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,0,2,2,1,0,0,0,1,2,1,1,2,1,0,2,2,2,1
67,2,1,1,2,2,1,2,2,2,2,1,2,2,2,0,1,2,2,2,1,2,1,1,1,1,1,0,1,2,2,1,2,2,1,1,0,2,2,2,0,1,2,2,1,2,2,1,1,1,2
68,1,2,2,1,1,2,1,1,1,1,2,1,1,1,0,0,1,1,1,2,1,2,0,2,0,2,2,2,1,1,0,1,1,2,0,2,1,1,1,2,2,1,1,0,1,1,0,2,2,1
69,0,1,1,2,2,1,2,2,2,2,1,2,0,0,2,2,2,0,0,1,2,1,2,1,2,1,1,1,0,2,2,2,2,1,2,1,2,0,2,1,1,2,0,2,2,0,2,1,1,0
70,2,0,2,1,1,2,1,1,1,1,2,1,2,0,1,1,1,2,2,2,1,2,1,2,1,2,0,2,0,1,1,1,1,0,1,0,1,2,1,0,2,1,2,1,1,2,1,2,2,2
71,1,0,1,2,2,1,2,2,0,2,1,2,1,2,2,2,2,1,1,1,2,1,2,1,0,1,2,1,2,0,2,2,2,2,2,2,2,1,2,2,1,0,1,2,2,1,2,1,1,1
72,2,2,2,1,1,2,1,1,2,1,2,1,2,1,1,1,1,0,2,0,1,0,1,2,0,2,1,2,1,2,1,1,1,1,1,1,1,0,1,1,2,2,0,1,1,0,1,2,2,2
73,1,1,1,2,2,1,2,2,1,0,1,2,1,2,2,0,0,2,1,2,2,0,2,1,0,1,2,1,2,1,0,2,2,2,2,0,2,2,2,0,1,1,2,2,0,0,2,1,1,1
74,0,0,2,1,1,2,1,1,0,2,2,1,2,1,1,2,2,1,2,1,1,2,1,0,2,2,1,2,1,2,2,1,1,1,1,0,1,1,1,2,0,2,1,1,2,2,1,2,0,0
75,2,2,1,2,2,1,0,2,0,1,1,0,1,0,2,1,1,2,1,2,2,1,2,2,1,1,2,1,0,1,1,2,2,0,2,2,2,0,2,1,2,1,2,0,1,1,2,1,2,2
76,1,1,2,1,1,0,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,2,1,1,2,2,1,2,2,2,2,1,1,2,1,1,1,2,1,0,1,2,1,2,2,2,1,2,1,1
77,2,0,1,2,2,2,1,0,1,1,1,1,1,1,2,1,1,2,1,2,2,1,2,0,1,1,0,1,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,1,1,2,1,2,2
78,1,2,2,1,1,1,2,2,2,2,2,2,2,0,1,2,2,1,2,1,1,0,1,2,2,2,2,2,2,2,2,1,1,0,1,1,1,0,1,1,1,2,1,0,2,0,1,2,1,1
79,2,1,1,2,0,2,1,1,1,1,1,1,1,0,2,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,0,0,2,0,0,0,2,1,2,0,1,0,2,1,0,2
80,1,2,2,1,2,1,0,2,2,0,2,0,2,0,1,2,0,1,2,1,1,1,1,0,2,0,2,2,2,2,0,1,1,1,2,2,1,2,2,2,1,0,1,0,2,0,1,0,2,1
81,2,1,1,2,1,2,2,1,1,2,1,0,1,2,0,1,2,0,1,2,2,2,2,0,1,0,1,1,1,1,2,2,2,2,1,1,2,1,1,1,2,0,2,2,1,0,2,2,1,2
82,1,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,2,2,0,2,2,2,1,1,1,1,2,0,1,2,0,0,1,2,1,1,2,2,1,1,0,1
83,2,1,1,0,1,0,0,1,1,2,1,1,1,2,1,1,2,1,1,2,0,2,2,1,1,1,2,1,1,1,2,2,2,2,1,2,2,1,0,2,0,1,2,0,1,1,2,0,0,2
84,1,2,0,0,2,0,2,0,0,1,2,2,2,1,2,2,1,0,0,1,2,1,1,0,0,0,1,2,2,0,1,1,1,1,0,1,1,0,2,1,2,2,1,2,2,0,1,2,0,1
85,2,1,2,2,1,0,1,2,0,0,1,1,1,2,1,1,0,2,2,0,1,2,2,0,2,2,2,1,1,2,2,2,0,2,0,0,2,2,1,0,1,1,2,1,1,2,2,1,2,2
86,1,2,1,1,2,2,2,1,0,2,0,2,0,1,2,2,0,1,1,2,2,1,1,2,1,1,1,2,2,1,1,1,2,1,0,0,1,1,2,2,2,2,1,0,2,1,1,2,1,1
87,0,1,2,2,1,1,1,2,2,1,0,1,2,0,1,1,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,0,1,1,1,1,2,2,1,0,2,1,2,0
88,2,2,1,1,2,2,0,1,1,2,2,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,1,0,2,1,1,1,2,1,1,1,1,2,2,0,2,2,1,1,2,2,1,2,1,0
89,1,1,0,2,1,1,0,2,2,1,1,1,2,1,1,1,2,2,0,1,1,2,0,1,2,2,2,2,1,2,2,2,1,2,2,0,2,1,1,2,1,1,2,2,1,1,2,1,0,2
90,2,0,2,1,2,2,0,1,1,2,2,2,1,0,2,0,1,1,2,2,0,1,2,2,1,1,1,1,2,1,1,1,2,1,1,2,1,0,0,1,2,2,1,1,2,0,1,2,0,1
91,1,2,1,2,1,1,2,2,0,1,1,1,2,2,1,0,2,2,1,1,2,2,1,1,2,2,2,2,1,2,2,2,1,2,0,1,2,2,2,0,1,1,2,2,1,2,2,1,2,2
92,2,1,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,1,0,2,1,1,2,0,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,2,2,2,1,1,2,1,1,0,1,1
93,1,2,1,2,1,1,2,0,1,1,1,1,2,0,1,1,0,2,2,1,0,2,1,2,2,2,2,2,1,2,2,0,1,0,1,1,2,0,2,1,1,1,2,2,1,0,2,2,2,2
94,2,1,2,1,2,2,1,2,0,2,2,2,1,2,2,2,0,1,1,2,2,1,2,1,1,1,1,1,2,1,1,2,2,2,2,0,1,0,1,0,2,2,1,1,2,2,1,1,1,1
95,1,2,1,2,1,1,0,1,2,1,1,1,0,1,1,1,2,2,0,1,1,2,1,2,0,2,2,2,1,2,2,1,1,1,1,2,2,2,2,2,1,1,2,0,1,1,0,2,2,2
96,2,1,0,1,2,2,2,2,1,2,2,2,2,0,0,2,1,1,0,2,0,1,2,1,2,1,1,1,0,1,1,2,2,2,0,1,1,1,1,1,2,2,1,2,2,0,2,1,1,1
97,1,2,2,2,1,1,1,1,2,1,1,1,1,2,0,1,2,2,2,1,2,2,1,2,1,2,2,2,0,2,0,1,1,1,2,0,2,2,2,0,1,1,0,1,1,2,1,2,2,2
98,2,1,1,1,2,2,0,2,1,2,0,2,2,1,2,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,2,1,2,1,1,1,0,2,2,2,2,2,1,2,1,1,1
99,1,2,0,0,1,1,2,1,2,1,2,1,1,0,1,1,2,0,2,1,2,2,1,2,1,2,2,2,1,2,1,1,1,1,2,1,2,0,2,2,1,1,1,1,1,0,1,2,2,2
100,2,1,2,2,2,2,1,2,1,2,1,2,2,0,2,2,1,2,1,0,1,1,2,1,0,1,1,1,2,1,2,2,2,2,1,0,1,2,1,1,2,0,2,2,2,2,2,1,1,1
101,1,2,1,1,1,1,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,0,1,2,2,2,2,2,1,0,1,1,1,1,0,2,0,1,0,2,1,2,1,1,1,1,1,2,2,2
102,2,1,2,2,2,2,1,2,1,2,1,2,2,1,2,2,1,0,1,1,1,2,2,1,1,1,1,1,0,2,2,2,2,0,2,1,2,0,2,1,0,1,2,2,0,0,2,1,1,1
103,1,2,1,1,1,1,2,1,0,1,2,1,1,2,1,1,2,2,2,2,2,1,1,0,2,0,2,2,2,1,1,1,1,2,1,0,1,0,1,0,2,2,1,1,2,2,1,2,2,2
104,2,1,2,2,2,2,1,2,2,2,1,2,2,1,2,2,1,1,1,1,1,2,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,2,2,0,1,1,2,0,1,1,2,1,1,1
105,1,2,1,1,1,1,0,1,1,1,2,1,1,0,1,1,2,2,2,2,2,1,1,1,2,1,0,2,2,1,1,1,1,2,1,1,1,1,1,0,2,2,1,2,2,0,1,2,0,2
106,2,1,2,0,2,2,0,2,2,2,1,2,2,2,0,2,1,1,1,1,1,2,2,0,1,2,0,1,1,0,2,2,0,1,2,0,2,2,2,2,1,1,0,1,1,2,2,1,2,1
107,1,2,1,0,1,1,2,1,1,1,2,1,1,1,0,1,2,2,2,2,2,1,1,2,2,1,0,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,2,0,0,1,1,2,1,2
108,2,1,2,2,2,2,1,2,0,2,1,2,2,0,2,0,1,1,1,1,1,0,0,1,1,2,2,1,1,1,2,2,1,1,2,1,2,0,2,2,1,1,1,2,2,0,2,1,2,1
109,1,0,1,1,1,1,0,1,2,1,2,1,1,2,1,2,2,2,2,2,2,2,2,2,0,1,1,0,2,2,1,1,0,2,1,0,1,2,1,1,2,2,2,1,1,2,1,2,1,2
110,2,2,2,2,0,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,2,0,2,2,1,1,2,2,2,1,2,2,2,1,2,0,1,1,1,2,0,1,2,1,2,1
111,1,1,1,1,2,1,1,1,2,1,2,1,1,0,1,2,2,2,2,2,0,2,0,2,1,0,1,1,2,2,1,1,1,2,1,1,1,0,1,2,2,2,2,1,2,0,1,2,1,2
112,2,0,2,2,1,2,2,2,1,2,1,2,0,2,2,1,1,1,1,1,2,1,2,1,2,2,2,2,1,1,2,0,0,1,0,0,2,2,2,1,1,1,1,2,1,2,2,1,2,1
113,1,0,1,1,2,1,1,1,2,1,2,1,0,1,1,2,2,2,0,0,1,2,1,2,1,1,1,1,2,2,1,0,2,2,2,2,1,1,1,2,2,0,2,1,2,1,1,2,1,0
114,2,2,0,2,1,2,0,2,1,2,1,0,2,0,2,1,1,1,2,2,2,1,2,1,2,2,2,0,1,1,2,2,1,1,1,1,0,0,2,1,1,2,1,2,1,0,0,1,2,2
115,1,1,2,1,2,1,2,1,2,1,2,2,1,2,1,2,2,0,1,1,1,0,1,2,1,1,1,0,2,2,1,1,2,2,2,0,2,0,1,0,0,1,0,1,2,2,2,2,1,1
116,0,2,1,2,1,2,1,2,1,0,1,1,2,1,2,1,1,2,2,2,2,2,0,1,2,2,0,0,1,1,2,2,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,1,2,2
117,2,1,2,1,2,1,2,1,0,2,0,2,1,0,1,2,2,1,1,1,1,1,2,2,1,1,2,0,0,2,1,1,2,2,0,1,2,1,1,1,1,1,1,1,2,0,2,2,1,1
118,1,2,1,2,1,2,1,0,2,1,2,1,2,2,2,1,1,2,0,2,2,2,1,1,0,2,1,2,2,1,0,2,1,1,0,0,1,2,2,0,2,2,2,2,1,2,1,1,2,0
119,2,1,2,1,2,1,2,2,1,2,1,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,1,1,2,0,1,2,2,2,0,2,1,1,2,1,1,1,1,2,1,2,2,1,2
120,1,2,1,2,1,2,1,1,2,1,2,1,2,0,0,1,1,0,1,0,2,2,1,1,1,2,2,0,2,1,2,2,1,1,1,2,1,0,0,1,2,2,2,2,1,0,1,1,2,1
121,2,1,2,1,2,1,0,2,1,2,1,2,1,2,0,2,2,2,2,2,1,1,2,2,2,1,1,2,1,2,1,1,0,2,2,1,2,2,0,0,1,1,1,1,2,2,2,2,1,2
122,1,2,1,2,1,2,0,1,2,1,0,1,2,1,2,1,1,1,1,1,0,2,1,1,1,2,2,1,0,1,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,1,1,1,0,1
123,2,1,2,1,2,1,2,0,1,2,0,2,1,0,1,2,2,0,2,2,2,1,2,2,2,1,1,0,0,2,1,1,1,2,2,1,2,0,2,1,1,1,1,1,2,0,2,0,2,2
124,1,0,1,0,1,0,1,2,0,1,2,1,2,2,2,1,1,2,1,1,1,2,1,1,1,2,2,2,2,1,0,2,2,1,1,0,1,2,1,0,2,2,2,2,1,2,1,2,1,1
125,2,0,0,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,2,0,0,1,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,1,2,2,1,1,1,1,0,1,2,1,2,2
126,1,0,2,1,1,1,1,0,1,1,2,1,2,0,2,1,1,0,1,0,2,2,1,1,1,2,0,2,2,1,1,2,2,1,1,1,1,0,1,1,2,2,2,2,2,0,1,2,1,1
127,2,2,1,2,0,2,2,2,2,2,1,2,1,2,1,2,0,2,2,2,1,1,2,2,2,1,2,1,1,2,0,1,1,2,2,0,0,2,2,0,1,1,1,1,1,2,2,1,0,2
128,1,1,2,1,0,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,2,2,1,1,1,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,0,2,2,2,2,1,1,2,2,1
129,0,2,1,2,2,2,2,2,2,2,1,2,1,0,1,2,1,2,2,2,1,1,2,2,0,1,2,1,1,2,1,1,1,0,2,1,1,0,2,1,2,1,1,1,1,0,0,1,1,2
130,2,1,2,1,1,1,1,1,1,1,2,1,2,2,0,1,0,1,1,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2,1,0,2,2,1,0,1,0,2,2,2,2,0,2,0,1
