#repetition,Firm0,Firm1
661,27,0
662,19,0
663,25,0
664,18,0
665,22,0
666,22,0
667,23,0
668,23,0
669,23,0
670,20,0
671,24,0
672,21,0
673,21,0
674,24,0
675,20,0
676,23,0
677,19,0
678,22,0
679,25,0
680,21,0
681,20,0
682,23,0
683,23,0
684,20,0
685,22,0
686,23,0
687,21,0
688,24,0
689,18,0
690,29,0
691,14,0
692,31,0
693,16,0
694,26,0
695,16,0
696,28,0
697,17,0
698,21,0
699,20,0
700,20,0
701,27,0
702,15,0
703,24,0
704,20,0
705,22,0
706,22,0
707,21,0
708,23,0
709,21,0
710,22,0
711,23,0
712,19,0
713,23,0
714,23,0
715,22,0
716,23,0
717,22,0
718,18,0
719,20,0
720,25,0
721,17,0
722,20,0
723,23,0
724,20,0
725,24,0
726,16,0
727,23,0
728,23,0
729,22,0
730,21,0
731,21,0
732,21,0
733,22,0
734,20,0
735,22,0
736,18,0
737,20,0
738,23,0
739,21,0
740,23,0
741,21,0
742,26,0
743,13,0
744,26,0
745,20,0
746,20,0
747,22,0
748,18,0
749,25,0
750,15,0
751,27,0
752,14,0
753,30,0
754,15,0
755,27,0
756,17,0
757,23,0
758,19,0
759,25,0
760,19,0
761,26,0
762,20,0
763,17,0
764,24,0
765,15,0
766,30,0
767,16,0
768,23,0
769,19,0
770,23,0
771,23,0
772,20,0
773,22,0
774,20,0
775,24,0
776,18,0
777,24,0
778,20,0
779,22,0
780,20,0
781,25,0
782,17,0
783,29,0
784,16,0
785,27,0
786,18,0
787,22,0
788,24,0
789,19,0
790,25,0
791,21,0
792,20,0
793,26,0
794,19,0
795,22,0
796,24,0
797,21,0
798,23,0
799,22,0
800,23,0
801,21,0
802,25,0
803,21,0
804,24,0
805,21,0
806,21,0
807,22,0
808,24,0
809,13,0
810,31,0
811,13,0
812,26,0
813,18,0
814,22,0
815,19,0
816,24,0
817,18,0
818,24,0
819,21,0
820,23,0
821,23,0
822,19,0
823,25,0
824,17,0
825,25,0
826,21,0
827,24,0
828,19,0
829,27,0
830,14,0
831,26,0
832,17,0
833,28,0
834,16,0
835,28,0
836,16,0
837,25,0
838,19,0
839,21,0
840,25,0
841,15,0
842,25,0
843,18,0
844,25,0
845,19,0
846,23,0
847,17,0
848,24,0
849,22,0
850,18,0
851,30,0
852,15,0
853,29,0
854,15,0
855,29,0
856,14,0
857,27,0
858,16,0
859,27,0
860,18,0
861,21,0
862,22,0
863,21,0
864,25,0
865,20,0
866,22,0
867,20,0
868,24,0
869,20,0
870,23,0
871,17,0
872,23,0
873,20,0
874,25,0
875,17,0
876,28,0
877,17,0
878,25,0
879,18,0
880,23,0
881,20,0
882,27,0
883,18,0
884,24,0
885,20,0
886,22,0
887,18,0
888,29,0
889,18,0
890,22,0
891,24,0
892,16,0
893,29,0
894,14,0
895,24,0
896,19,0
897,22,0
898,18,0
899,24,0
900,21,0
901,18,0
902,23,0
903,20,0
904,23,0
905,18,0
906,23,0
907,20,0
908,25,0
909,22,0
910,20,0
911,24,0
912,21,0
913,19,0
914,24,0
915,21,0
916,21,0
917,23,0
918,22,0
919,18,0
920,26,0
921,19,0
922,20,0
923,25,0
924,19,0
925,25,0
926,16,0
927,24,0
928,19,0
929,22,0
930,18,0
931,26,0
932,16,0
933,25,0
934,20,0
935,19,0
936,25,0
937,18,0
938,23,0
939,22,0
940,25,0
941,19,0
942,26,0
943,19,0
944,22,0
945,18,0
946,27,0
947,16,0
948,28,0
949,20,0
950,24,0
951,19,0
952,26,0
953,18,0
954,23,0
955,22,0
956,21,0
957,22,0
958,22,0
959,23,0
960,20,0
961,24,0
962,17,0
963,25,0
964,18,0
965,25,0
966,17,0
967,26,0
968,17,0
969,26,0
970,16,0
971,30,0
972,15,0
973,28,0
974,12,0
975,32,0
976,12,0
977,27,0
978,18,0
979,21,0
980,24,0
981,24,0
982,20,0
983,25,0
984,17,0
985,26,0
986,15,0
987,27,0
988,18,0
989,22,0
990,19,0
991,25,0
992,20,0
993,29,0
994,17,0
995,25,0
996,20,0
997,23,0
998,17,0
999,25,0
